date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-12-04,Australia,Gold Coast,26,23,18,SE,2.0,82,74,1015
2014-12-05,Australia,Gold Coast,26,22,19,S,0.0,79,45,1011
2014-12-06,Australia,Gold Coast,26,22,19,SE,0.0,82,70,1008
2014-12-07,Australia,Gold Coast,27,22,15,SW,0.0,83,38,1008
2014-12-08,Australia,Gold Coast,28,23,22,WNW,0.2,87,52,1011
2014-12-09,Australia,Gold Coast,28,23,14,SW,1.9,84,24,1013
2014-12-10,Australia,Gold Coast,26,22,12,SSE,0.3,86,40,1013
2014-12-11,Australia,Gold Coast,28,23,20,WNW,0.5,85,39,1008
2014-12-12,Australia,Gold Coast,25,20,28,S,7.7,77,61,1009
2014-12-13,Australia,Gold Coast,23,21,34,SSE,0.0,76,55,1010
2014-12-14,Australia,Gold Coast,24,20,27,SSE,0.0,74,43,1010
2014-12-15,Australia,Gold Coast,25,19,17,SSE,0.0,70,9,1010
2014-12-16,Australia,Gold Coast,26,19,14,SW,0.0,75,13,1008
2014-12-17,Australia,Gold Coast,31,23,15,W,0.3,78,18,1006
2014-12-18,Australia,Gold Coast,29,24,17,SE,2.3,84,33,1009
2014-12-19,Australia,Gold Coast,29,22,13,S,0.0,72,29,1011
2014-12-20,Australia,Gold Coast,24,22,20,ESE,0.0,74,37,1015
2014-12-21,Australia,Gold Coast,25,22,15,E,0.4,73,46,1017
2014-12-22,Australia,Gold Coast,25,21,16,ESE,0.0,71,18,1017
2014-12-23,Australia,Gold Coast,25,20,12,E,0.0,72,19,1016
2014-12-24,Australia,Gold Coast,27,21,11,SE,0.3,73,16,1014
2014-12-25,Australia,Gold Coast,26,21,12,NNE,0.0,75,21,1012
2014-12-26,Australia,Gold Coast,28,23,18,WSW,0.0,79,54,1011
2014-12-27,Australia,Gold Coast,23,21,13,SSW,11.0,91,87,1014
2014-12-28,Australia,Gold Coast,23,22,5,ESE,2.0,87,66,1013
2014-12-29,Australia,Gold Coast,27,23,15,S,0.4,83,40,1010
2014-12-30,Australia,Gold Coast,30,23,12,WSW,0.1,81,11,1008
2014-12-31,Australia,Gold Coast,28,24,14,S,0.2,81,11,1010
2015-01-01,Australia,Gold Coast,28,23,14,NE,3.7,82,20,1015
2015-01-02,Australia,Gold Coast,28,24,15,NE,1.9,80,40,1017
2015-01-03,Australia,Gold Coast,26,23,14,ENE,9.8,82,36,1018
2015-01-04,Australia,Gold Coast,26,23,14,E,1.3,76,33,1017
2015-01-05,Australia,Gold Coast,26,23,14,ESE,5.5,78,31,1016
2015-01-06,Australia,Gold Coast,26,23,22,ESE,4.2,75,26,1017
2015-01-07,Australia,Gold Coast,25,23,21,SE,0.8,75,31,1017
2015-01-08,Australia,Gold Coast,25,22,14,ESE,0.7,78,32,1015
2015-01-09,Australia,Gold Coast,27,22,13,E,0.2,76,31,1012
2015-01-10,Australia,Gold Coast,27,24,15,NE,1.6,75,31,1012
2015-01-11,Australia,Gold Coast,27,24,12,ENE,4.7,80,70,1011
2015-01-12,Australia,Gold Coast,27,23,9,SSE,17.4,83,67,1009
2015-01-13,Australia,Gold Coast,26,23,14,NE,25.0,84,64,1009
2015-01-14,Australia,Gold Coast,29,24,23,WNW,5.3,81,54,1006
2015-01-15,Australia,Gold Coast,31,25,20,SSW,0.0,77,24,1004
2015-01-16,Australia,Gold Coast,28,25,16,E,0.0,78,14,1007
2015-01-17,Australia,Gold Coast,30,25,10,SE,0.5,75,4,1008
2015-01-18,Australia,Gold Coast,29,25,12,SSE,0.7,79,3,1009
2015-01-19,Australia,Gold Coast,29,24,19,SSE,1.1,75,14,1009
2015-01-20,Australia,Gold Coast,27,24,14,ESE,1.7,68,39,1011
2015-01-21,Australia,Gold Coast,27,25,17,ENE,1.1,64,60,1009
2015-01-22,Australia,Gold Coast,27,25,19,E,4.1,75,75,1009
2015-01-23,Australia,Gold Coast,25,23,27,ESE,34.4,84,92,1008
2015-01-24,Australia,Gold Coast,27,24,20,SE,3.5,78,51,1005
2015-01-25,Australia,Gold Coast,30,24,14,SSW,0.1,78,15,1005
2015-01-26,Australia,Gold Coast,29,25,18,S,0.2,79,40,1007
2015-01-27,Australia,Gold Coast,26,24,26,SE,1.7,77,70,1007
2015-01-28,Australia,Gold Coast,25,22,34,S,9.6,79,60,1007
2015-01-29,Australia,Gold Coast,25,21,27,SSE,0.4,72,28,1008
2015-01-30,Australia,Gold Coast,26,22,18,SSE,0.3,68,30,1008
2015-01-31,Australia,Gold Coast,29,22,20,WSW,0.0,72,7,1007
2015-02-01,Australia,Gold Coast,28,23,14,SSE,0.2,74,3,1006
2015-02-02,Australia,Gold Coast,26,23,23,S,0.4,71,17,1010
2015-02-03,Australia,Gold Coast,26,23,37,SSE,1.0,73,56,1011
2015-02-04,Australia,Gold Coast,25,22,35,SSE,0.1,72,28,1012
2015-02-05,Australia,Gold Coast,26,22,32,SSE,0.7,70,30,1018
2015-02-06,Australia,Gold Coast,25,23,32,SSE,1.2,70,33,1022
2015-02-07,Australia,Gold Coast,25,23,20,SSE,0.8,72,48,1021
2015-02-08,Australia,Gold Coast,26,23,13,SE,0.0,72,15,1019
2015-02-09,Australia,Gold Coast,27,22,20,SSE,0.1,72,14,1019
2015-02-10,Australia,Gold Coast,26,23,28,SE,1.9,73,28,1020
2015-02-11,Australia,Gold Coast,26,23,22,SE,3.0,73,27,1019
2015-02-12,Australia,Gold Coast,26,23,20,SE,0.4,74,23,1019
2015-02-13,Australia,Gold Coast,26,23,25,SE,1.1,73,26,1020
2015-02-14,Australia,Gold Coast,26,23,23,SE,0.2,70,17,1020
2015-02-15,Australia,Gold Coast,26,23,16,ESE,0.3,69,34,1017
2015-02-16,Australia,Gold Coast,26,23,19,SE,0.4,69,27,1015
2015-02-17,Australia,Gold Coast,26,23,26,SE,0.4,70,19,1016
2015-02-18,Australia,Gold Coast,26,24,29,SE,2.4,77,57,1016
2015-02-19,Australia,Gold Coast,26,25,33,ESE,6.3,81,77,1016
2015-02-20,Australia,Gold Coast,25,24,32,S,13.6,89,96,1011
2015-02-21,Australia,Gold Coast,26,23,25,SSE,77.3,88,92,1007
2015-02-22,Australia,Gold Coast,26,25,36,SSE,2.0,84,84,1009
2015-02-23,Australia,Gold Coast,26,24,30,SSE,0.9,83,79,1011
2015-02-24,Australia,Gold Coast,26,24,27,SSE,0.7,80,52,1011
2015-02-25,Australia,Gold Coast,26,23,24,SSE,0.6,80,49,1011
2015-02-26,Australia,Gold Coast,26,23,14,ESE,0.3,74,43,1009
2015-02-27,Australia,Gold Coast,26,23,12,ENE,0.8,73,53,1009
2015-02-28,Australia,Gold Coast,27,23,10,ENE,0.8,73,63,1010
2015-03-01,Australia,Gold Coast,27,24,11,SSE,0.6,75,48,1010
2015-03-02,Australia,Gold Coast,27,23,26,S,0.3,79,39,1012
2015-03-03,Australia,Gold Coast,27,23,19,SE,0.0,70,16,1015
2015-03-04,Australia,Gold Coast,27,22,10,S,0.0,69,10,1013
2015-03-05,Australia,Gold Coast,32,24,23,WSW,0.0,73,17,1007
2015-03-06,Australia,Gold Coast,26,23,20,SE,0.1,71,43,1008
2015-03-07,Australia,Gold Coast,27,23,15,SE,0.0,76,11,1010
2015-03-08,Australia,Gold Coast,27,24,13,ENE,0.4,75,24,1012
2015-03-09,Australia,Gold Coast,28,24,10,SE,1.0,80,29,1012
2015-03-10,Australia,Gold Coast,27,24,14,E,0.0,77,37,1014
2015-03-11,Australia,Gold Coast,24,22,21,SE,0.4,77,63,1017
2015-03-12,Australia,Gold Coast,25,22,22,SE,0.1,75,54,1018
2015-03-13,Australia,Gold Coast,24,22,20,SE,0.5,77,57,1018
2015-03-14,Australia,Gold Coast,25,22,20,SE,0.2,77,54,1017
2015-03-15,Australia,Gold Coast,25,22,18,SE,0.2,77,48,1015
2015-03-16,Australia,Gold Coast,26,22,17,SSE,0.7,80,54,1015
2015-03-17,Australia,Gold Coast,26,22,17,SSE,0.1,79,54,1015
2015-03-18,Australia,Gold Coast,25,22,19,SE,0.3,80,58,1016
2015-03-19,Australia,Gold Coast,25,23,18,SE,1.4,79,62,1016
2015-03-20,Australia,Gold Coast,28,25,11,NNE,0.0,82,9,1013
2015-03-21,Australia,Gold Coast,27,25,14,SSW,7.4,83,73,1017
2015-03-22,Australia,Gold Coast,26,23,12,ESE,14.0,76,45,1018
2015-03-23,Australia,Gold Coast,25,22,12,SE,0.3,74,29,1016
2015-03-24,Australia,Gold Coast,27,22,13,SSW,0.0,72,6,1015
2015-03-25,Australia,Gold Coast,29,24,17,SSW,2.0,80,39,1014
2015-03-26,Australia,Gold Coast,28,25,18,SSW,2.5,81,32,1017
2015-03-27,Australia,Gold Coast,26,24,21,SSW,1.0,81,29,1018
2015-03-28,Australia,Gold Coast,26,24,18,SE,0.3,71,42,1020
2015-03-29,Australia,Gold Coast,26,23,15,ENE,0.0,64,37,1022
2015-03-30,Australia,Gold Coast,26,23,13,ENE,0.0,63,36,1022
2015-03-31,Australia,Gold Coast,25,23,15,ESE,0.5,66,34,1022
2015-04-01,Australia,Gold Coast,25,22,21,ESE,60.5,76,64,1021
2015-04-02,Australia,Gold Coast,25,23,19,ESE,4.5,75,33,1018
2015-04-03,Australia,Gold Coast,25,23,17,ESE,7.1,78,47,1018
2015-04-04,Australia,Gold Coast,25,23,11,ESE,4.1,79,48,1013
2015-04-05,Australia,Gold Coast,27,22,9,SSW,8.4,83,46,1008
2015-04-06,Australia,Gold Coast,27,21,12,S,0.0,69,6,1009
2015-04-07,Australia,Gold Coast,28,22,21,NW,0.8,67,12,1010
2015-04-08,Australia,Gold Coast,25,18,18,SSW,0.0,46,3,1016
2015-04-09,Australia,Gold Coast,24,19,21,SSE,0.0,61,4,1018
2015-04-10,Australia,Gold Coast,24,19,28,S,0.0,72,21,1019
2015-04-11,Australia,Gold Coast,24,20,27,S,0.4,75,41,1018
2015-04-12,Australia,Gold Coast,25,20,15,SSE,0.0,72,11,1016
2015-04-13,Australia,Gold Coast,22,20,26,S,0.1,74,30,1019
2015-04-14,Australia,Gold Coast,24,20,18,S,0.3,78,59,1016
2015-04-15,Australia,Gold Coast,24,20,17,S,0.1,77,44,1016
2015-04-16,Australia,Gold Coast,25,21,12,ESE,0.0,66,22,1022
2015-04-17,Australia,Gold Coast,25,23,12,ENE,0.0,67,27,1023
2015-04-18,Australia,Gold Coast,25,22,17,NE,0.1,70,40,1021
2015-04-19,Australia,Gold Coast,26,22,14,WSW,6.5,76,47,1018
2015-04-20,Australia,Gold Coast,22,20,18,SSW,9.6,85,82,1017
2015-04-21,Australia,Gold Coast,22,16,19,W,1.2,62,14,1015
2015-04-22,Australia,Gold Coast,21,14,11,S,0.0,60,0,1013
2015-04-23,Australia,Gold Coast,23,17,8,SSE,0.0,64,1,1011
2015-04-24,Australia,Gold Coast,25,19,11,SW,0.0,64,12,1010
2015-04-25,Australia,Gold Coast,27,21,14,WNW,0.0,58,5,1009
2015-04-26,Australia,Gold Coast,23,18,27,WSW,0.1,48,1,1011
2015-04-27,Australia,Gold Coast,22,17,16,SSE,0.0,60,10,1017
2015-04-28,Australia,Gold Coast,22,19,21,SSE,0.7,71,49,1019
2015-04-29,Australia,Gold Coast,22,20,24,SSE,0.3,69,38,1023
2015-04-30,Australia,Gold Coast,21,20,23,ESE,10.8,74,79,1024
2015-05-01,Australia,Gold Coast,22,20,39,E,62.1,78,76,1016
2015-05-02,Australia,Gold Coast,23,19,16,WSW,15.4,77,18,1011
2015-05-03,Australia,Gold Coast,23,18,8,SSE,0.0,76,9,1011
2015-05-04,Australia,Gold Coast,24,19,14,S,0.1,75,17,1013
2015-05-05,Australia,Gold Coast,24,20,13,W,0.0,75,11,1012
2015-05-06,Australia,Gold Coast,26,20,11,S,0.0,64,0,1013
2015-05-07,Australia,Gold Coast,22,18,21,S,0.0,71,18,1016
2015-05-08,Australia,Gold Coast,21,17,20,SSE,0.1,65,4,1017
2015-05-09,Australia,Gold Coast,22,17,14,W,0.0,58,0,1017
2015-05-10,Australia,Gold Coast,23,16,17,W,0.0,51,0,1015
2015-05-11,Australia,Gold Coast,24,16,18,W,0.0,52,0,1015
2015-05-12,Australia,Gold Coast,22,17,17,SSE,0.0,63,2,1016
2015-05-13,Australia,Gold Coast,22,16,15,S,0.0,58,10,1016
2015-05-14,Australia,Gold Coast,19,13,25,SSW,0.0,50,0,1022
2015-05-15,Australia,Gold Coast,20,15,32,S,0.2,67,29,1026
2015-05-16,Australia,Gold Coast,22,19,32,SSE,0.4,72,32,1028
2015-05-17,Australia,Gold Coast,21,20,25,SE,2.1,73,43,1028
2015-05-18,Australia,Gold Coast,22,19,21,SE,5.9,75,50,1026
2015-05-19,Australia,Gold Coast,21,19,15,SSE,0.1,83,35,1021
2015-05-20,Australia,Gold Coast,23,19,14,SW,0.0,81,15,1019
2015-05-21,Australia,Gold Coast,24,18,15,W,2.2,80,55,1017
2015-05-22,Australia,Gold Coast,19,17,23,WSW,0.7,67,25,1016
2015-05-23,Australia,Gold Coast,20,17,39,S,0.1,70,34,1022
2015-05-24,Australia,Gold Coast,21,17,28,S,0.5,74,31,1027
2015-05-25,Australia,Gold Coast,20,17,20,SSE,0.8,74,36,1029
2015-05-26,Australia,Gold Coast,20,17,16,SSE,0.0,77,38,1026
2015-05-27,Australia,Gold Coast,21,18,11,ESE,0.0,76,24,1024
2015-05-28,Australia,Gold Coast,22,18,9,SE,0.0,76,20,1023
2015-05-29,Australia,Gold Coast,23,18,15,W,0.1,80,18,1023
2015-05-30,Australia,Gold Coast,23,19,8,SSE,0.0,77,14,1021
2015-05-31,Australia,Gold Coast,24,20,18,NW,0.0,75,19,1016
2015-06-01,Australia,Gold Coast,22,16,18,WSW,0.0,59,7,1015
2015-06-02,Australia,Gold Coast,17,13,20,S,0.0,53,3,1020
2015-06-03,Australia,Gold Coast,18,14,11,S,0.0,47,8,1021
2015-06-04,Australia,Gold Coast,19,14,10,W,0.0,54,0,1020
2015-06-05,Australia,Gold Coast,20,13,16,WSW,4.6,51,7,1018
2015-06-06,Australia,Gold Coast,20,13,34,S,0.3,73,30,1023
2015-06-07,Australia,Gold Coast,21,18,25,SSE,0.0,70,15,1027
2015-06-08,Australia,Gold Coast,21,17,12,SE,0.0,66,36,1026
2015-06-09,Australia,Gold Coast,22,18,12,SSW,0.0,68,73,1024
2015-06-10,Australia,Gold Coast,21,18,21,SSW,0.2,75,51,1025
2015-06-11,Australia,Gold Coast,20,19,34,SSE,0.8,76,50,1029
2015-06-12,Australia,Gold Coast,20,18,29,SSE,2.8,73,49,1028
2015-06-13,Australia,Gold Coast,21,18,25,SE,0.9,74,50,1026
2015-06-14,Australia,Gold Coast,21,18,18,SE,0.3,74,62,1025
2015-06-15,Australia,Gold Coast,21,19,20,SE,0.0,69,37,1024
2015-06-16,Australia,Gold Coast,21,19,15,E,10.2,80,87,1021
2015-06-17,Australia,Gold Coast,21,18,23,SSW,5.3,81,51,1016
2015-06-18,Australia,Gold Coast,21,17,13,WNW,0.0,67,10,1015
2015-06-19,Australia,Gold Coast,20,15,16,WSW,0.0,60,16,1016
2015-06-20,Australia,Gold Coast,18,14,26,S,0.0,67,5,1019
2015-06-21,Australia,Gold Coast,19,14,31,S,0.1,75,17,1024
2015-06-22,Australia,Gold Coast,19,15,24,S,0.5,75,49,1026
2015-06-23,Australia,Gold Coast,19,16,17,SSE,0.4,72,35,1026
2015-06-24,Australia,Gold Coast,18,16,17,S,0.9,78,67,1023
2015-06-25,Australia,Gold Coast,20,16,15,SSW,0.2,70,34,1021
2015-06-26,Australia,Gold Coast,20,16,33,S,1.6,78,37,1025
2015-06-27,Australia,Gold Coast,20,17,26,S,0.2,80,46,1029
2015-06-28,Australia,Gold Coast,21,17,19,SSE,1.2,79,39,1029
2015-06-29,Australia,Gold Coast,20,18,17,SE,2.0,77,68,1029
2015-06-30,Australia,Gold Coast,21,18,12,SSE,0.8,69,44,1026
2015-07-01,Australia,Gold Coast,21,17,8,SSW,0.3,69,21,1022
2015-07-02,Australia,Gold Coast,21,15,15,WSW,0.0,60,10,1020
2015-07-03,Australia,Gold Coast,18,13,30,S,0.3,66,16,1022
2015-07-04,Australia,Gold Coast,19,15,17,S,0.0,73,12,1022
2015-07-05,Australia,Gold Coast,21,15,15,WNW,0.0,69,4,1021
2015-07-06,Australia,Gold Coast,22,15,19,NW,0.0,63,2,1018
2015-07-07,Australia,Gold Coast,19,15,20,SSW,0.0,55,4,1018
2015-07-08,Australia,Gold Coast,18,14,28,S,0.5,75,47,1023
2015-07-09,Australia,Gold Coast,19,16,19,SE,0.6,66,76,1026
2015-07-10,Australia,Gold Coast,19,16,14,S,0.4,67,16,1023
2015-07-11,Australia,Gold Coast,21,15,21,NW,0.2,73,13,1016
2015-07-12,Australia,Gold Coast,17,13,30,WNW,0.3,52,2,1013
2015-07-13,Australia,Gold Coast,17,11,30,W,0.0,60,3,1014
2015-07-14,Australia,Gold Coast,19,10,17,W,0.0,56,0,1015
2015-07-15,Australia,Gold Coast,17,12,13,SW,0.0,62,44,1018
2015-07-16,Australia,Gold Coast,18,14,15,WNW,0.0,53,54,1017
2015-07-17,Australia,Gold Coast,16,9,30,W,0.0,61,0,1017
2015-07-18,Australia,Gold Coast,17,11,22,SSW,0.0,60,1,1022
2015-07-19,Australia,Gold Coast,18,13,30,S,0.4,76,37,1026
2015-07-20,Australia,Gold Coast,19,15,26,SSE,0.6,73,32,1029
2015-07-21,Australia,Gold Coast,18,16,19,SE,0.9,71,41,1030
2015-07-22,Australia,Gold Coast,19,17,17,ESE,11.6,78,62,1027
2015-07-23,Australia,Gold Coast,20,18,13,NE,2.2,79,41,1024
2015-07-24,Australia,Gold Coast,22,18,14,WSW,0.0,83,39,1021
2015-07-25,Australia,Gold Coast,22,18,10,SW,4.2,74,28,1020
2015-07-26,Australia,Gold Coast,23,18,13,WNW,0.2,71,41,1020
2015-07-27,Australia,Gold Coast,21,16,15,S,0.0,61,15,1023
2015-07-28,Australia,Gold Coast,18,14,25,S,0.0,62,8,1029
2015-07-29,Australia,Gold Coast,18,14,23,S,0.0,66,2,1029
2015-07-30,Australia,Gold Coast,19,15,17,ESE,0.0,76,13,1026
2015-07-31,Australia,Gold Coast,21,15,14,S,0.0,67,3,1022
2015-08-01,Australia,Gold Coast,21,17,13,SW,0.0,64,2,1022
2015-08-02,Australia,Gold Coast,22,16,23,WNW,0.0,72,1,1021
2015-08-03,Australia,Gold Coast,23,17,23,W,0.0,71,3,1017
2015-08-04,Australia,Gold Coast,18,15,25,S,0.2,70,28,1018
2015-08-05,Australia,Gold Coast,18,10,18,SW,0.0,50,0,1015
2015-08-06,Australia,Gold Coast,18,12,19,S,0.0,52,9,1017
2015-08-07,Australia,Gold Coast,18,13,17,S,0.0,57,5,1020
2015-08-08,Australia,Gold Coast,18,14,13,SSE,0.0,63,5,1020
2015-08-09,Australia,Gold Coast,19,14,18,SSE,0.0,73,13,1021
2015-08-10,Australia,Gold Coast,20,15,16,WSW,0.0,71,6,1019
2015-08-11,Australia,Gold Coast,22,16,20,W,0.0,66,1,1017
2015-08-12,Australia,Gold Coast,23,17,28,NW,0.9,63,11,1012
2015-08-13,Australia,Gold Coast,20,13,18,SW,0.0,43,0,1017
2015-08-14,Australia,Gold Coast,19,14,13,SSE,0.0,57,0,1024
2015-08-15,Australia,Gold Coast,19,15,20,SSE,0.0,71,6,1026
2015-08-16,Australia,Gold Coast,19,15,22,SSE,0.5,76,42,1024
2015-08-17,Australia,Gold Coast,21,15,15,SSW,0.5,69,18,1018
2015-08-18,Australia,Gold Coast,20,15,14,S,0.1,59,4,1019
2015-08-19,Australia,Gold Coast,20,15,18,SSE,0.0,68,15,1024
2015-08-20,Australia,Gold Coast,19,16,18,SE,0.1,76,35,1026
2015-08-21,Australia,Gold Coast,20,18,17,ESE,0.2,78,43,1025
2015-08-22,Australia,Gold Coast,21,18,14,E,2.5,82,44,1024
2015-08-23,Australia,Gold Coast,21,18,19,WNW,0.0,86,39,1022
2015-08-24,Australia,Gold Coast,22,19,24,WNW,0.0,84,38,1019
2015-08-25,Australia,Gold Coast,24,19,25,NNW,2.3,81,12,1017
2015-08-26,Australia,Gold Coast,23,18,14,SSW,0.0,67,13,1019
2015-08-27,Australia,Gold Coast,22,18,10,W,0.6,62,57,1020
2015-08-28,Australia,Gold Coast,22,17,13,S,0.8,66,38,1021
2015-08-29,Australia,Gold Coast,21,17,11,SSE,2.9,66,56,1021
2015-08-30,Australia,Gold Coast,21,16,14,SSW,2.8,67,38,1016
2015-08-31,Australia,Gold Coast,20,15,13,S,1.6,68,5,1015
2015-09-01,Australia,Gold Coast,17,15,18,S,0.0,62,10,1016
2015-09-02,Australia,Gold Coast,21,16,20,S,0.1,69,48,1019
2015-09-03,Australia,Gold Coast,23,17,33,WNW,0.6,64,33,1012
2015-09-04,Australia,Gold Coast,21,16,30,SSW,0.2,63,16,1017
2015-09-05,Australia,Gold Coast,21,17,19,S,0.2,71,46,1020
2015-09-06,Australia,Gold Coast,21,16,18,S,0.0,70,42,1020
2015-09-07,Australia,Gold Coast,21,17,17,SW,0.2,72,14,1021
2015-09-08,Australia,Gold Coast,24,18,26,NW,0.1,62,12,1018
2015-09-09,Australia,Gold Coast,20,16,22,S,0.0,53,1,1021
2015-09-10,Australia,Gold Coast,21,16,27,S,0.0,69,15,1026
2015-09-11,Australia,Gold Coast,20,17,27,SSE,0.7,72,39,1029
2015-09-12,Australia,Gold Coast,21,18,17,SE,0.1,68,26,1028
2015-09-13,Australia,Gold Coast,21,18,17,SE,0.3,67,33,1027
2015-09-14,Australia,Gold Coast,21,18,16,ESE,0.0,68,33,1025
2015-09-15,Australia,Gold Coast,22,18,16,S,0.2,72,25,1021
2015-09-16,Australia,Gold Coast,24,18,23,SSE,0.0,74,20,1017
2015-09-17,Australia,Gold Coast,21,17,19,SSE,0.3,70,52,1018
2015-09-18,Australia,Gold Coast,21,17,15,SSW,0.1,69,48,1018
2015-09-19,Australia,Gold Coast,22,18,17,SSW,0.2,72,44,1016
2015-09-20,Australia,Gold Coast,22,18,17,SSW,0.5,73,50,1016
2015-09-21,Australia,Gold Coast,21,18,16,ESE,0.0,69,26,1019
2015-09-22,Australia,Gold Coast,25,17,22,WSW,0.6,66,19,1016
2015-09-23,Australia,Gold Coast,19,16,33,S,0.0,67,18,1018
2015-09-24,Australia,Gold Coast,19,13,32,S,0.0,62,4,1020
2015-09-25,Australia,Gold Coast,21,14,34,S,0.0,68,18,1020
2015-09-26,Australia,Gold Coast,20,16,32,S,0.7,76,31,1021
2015-09-27,Australia,Gold Coast,20,16,18,SSE,11.1,72,35,1020
2015-09-28,Australia,Gold Coast,21,16,12,SE,2.8,70,14,1019
2015-09-29,Australia,Gold Coast,22,18,19,WSW,3.4,72,11,1020
2015-09-30,Australia,Gold Coast,23,18,15,WSW,0.0,70,13,1022
2015-10-01,Australia,Gold Coast,23,19,9,SE,0.2,71,4,1026
2015-10-02,Australia,Gold Coast,25,19,12,S,0.0,65,2,1030
2015-10-03,Australia,Gold Coast,23,19,17,SE,0.0,71,4,1030
2015-10-04,Australia,Gold Coast,25,18,13,SW,0.0,64,0,1027
2015-10-05,Australia,Gold Coast,27,20,10,SSE,0.0,58,0,1025
2015-10-06,Australia,Gold Coast,25,20,10,SW,0.0,61,0,1025
2015-10-07,Australia,Gold Coast,24,19,16,SSW,0.1,67,10,1026
2015-10-08,Australia,Gold Coast,22,21,40,SSE,3.7,79,85,1030
2015-10-09,Australia,Gold Coast,21,20,27,SE,4.5,76,65,1030
2015-10-10,Australia,Gold Coast,23,20,16,E,0.2,64,46,1028
2015-10-11,Australia,Gold Coast,23,19,15,ENE,0.0,65,37,1024
2015-10-12,Australia,Gold Coast,24,19,23,WSW,0.0,73,18,1021
2015-10-13,Australia,Gold Coast,24,20,20,S,2.6,77,33,1020
2015-10-14,Australia,Gold Coast,23,19,14,SSE,11.1,79,29,1023
2015-10-15,Australia,Gold Coast,23,19,18,SE,0.5,77,21,1024
2015-10-16,Australia,Gold Coast,23,20,15,ESE,0.1,69,14,1024
2015-10-17,Australia,Gold Coast,24,19,11,E,0.0,73,5,1023
2015-10-18,Australia,Gold Coast,23,20,17,E,0.2,72,23,1025
2015-10-19,Australia,Gold Coast,23,20,18,ESE,0.2,69,45,1025
2015-10-20,Australia,Gold Coast,23,20,14,ENE,0.0,67,36,1023
2015-10-21,Australia,Gold Coast,24,20,19,SSE,0.0,71,17,1018
2015-10-22,Australia,Gold Coast,25,19,26,WSW,1.8,77,24,1013
2015-10-23,Australia,Gold Coast,23,21,29,S,1.4,71,14,1017
2015-10-24,Australia,Gold Coast,22,20,24,SE,0.0,74,30,1020
2015-10-25,Australia,Gold Coast,22,20,16,SSE,0.0,75,25,1020
2015-10-26,Australia,Gold Coast,24,20,22,WSW,1.3,79,30,1020
2015-10-27,Australia,Gold Coast,25,21,23,SSW,0.6,80,39,1019
2015-10-28,Australia,Gold Coast,22,20,25,SSE,1.1,78,90,1021
2015-10-29,Australia,Gold Coast,21,20,18,ESE,0.9,74,89,1021
2015-10-30,Australia,Gold Coast,22,20,15,E,0.1,65,50,1022
2015-10-31,Australia,Gold Coast,22,19,15,NE,0.0,63,44,1022
2015-11-01,Australia,Gold Coast,24,20,19,S,0.0,67,38,1019
2015-11-02,Australia,Gold Coast,25,21,27,SW,0.0,73,19,1016
2015-11-03,Australia,Gold Coast,27,21,21,SW,0.0,78,19,1015
2015-11-04,Australia,Gold Coast,26,23,14,SSW,11.0,81,48,1015
2015-11-05,Australia,Gold Coast,26,22,12,SSW,2.1,80,51,1014
2015-11-06,Australia,Gold Coast,25,22,19,WSW,13.0,82,37,1012
2015-11-07,Australia,Gold Coast,27,22,15,S,3.6,80,13,1011
2015-11-08,Australia,Gold Coast,24,21,25,SSE,28.6,81,39,1014
2015-11-09,Australia,Gold Coast,23,21,28,SE,2.1,75,65,1016
2015-11-10,Australia,Gold Coast,23,20,15,ESE,0.3,69,31,1015
2015-11-11,Australia,Gold Coast,23,20,18,SE,0.2,68,41,1018
2015-11-12,Australia,Gold Coast,23,21,16,E,0.7,72,64,1019
2015-11-13,Australia,Gold Coast,24,20,16,E,0.3,77,37,1015
2015-11-14,Australia,Gold Coast,26,22,18,SSW,3.8,81,33,1010
2015-11-15,Australia,Gold Coast,24,21,31,S,2.6,76,34,1011
2015-11-16,Australia,Gold Coast,23,20,26,SSE,1.1,72,33,1016
2015-11-17,Australia,Gold Coast,23,20,17,ESE,1.0,67,49,1019
2015-11-18,Australia,Gold Coast,25,20,12,ESE,0.0,63,10,1019
2015-11-19,Australia,Gold Coast,28,21,19,WSW,0.0,70,1,1017
2015-11-20,Australia,Gold Coast,28,22,22,WNW,0.0,69,1,1016
2015-11-21,Australia,Gold Coast,30,23,30,WNW,0.1,67,15,1014
2015-11-22,Australia,Gold Coast,24,23,22,E,0.4,79,84,1017
2015-11-23,Australia,Gold Coast,26,23,24,SW,0.9,81,36,1013
2015-11-24,Australia,Gold Coast,26,23,16,S,0.6,82,46,1014
2015-11-25,Australia,Gold Coast,27,23,18,SSW,0.5,78,41,1014
2015-11-26,Australia,Gold Coast,28,24,30,W,0.1,77,28,1011
2015-11-27,Australia,Gold Coast,27,24,22,S,0.0,78,14,1011
2015-11-28,Australia,Gold Coast,25,24,14,SE,4.1,82,74,1014
2015-11-29,Australia,Gold Coast,27,24,20,ESE,7.6,82,47,1013
2015-11-30,Australia,Gold Coast,28,24,26,WSW,0.2,81,28,1012
2015-12-01,Australia,Gold Coast,27,24,24,SW,0.0,79,17,1014
2015-12-02,Australia,Gold Coast,26,23,17,NW,0.3,77,78,1016
