date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-01-08,China,Nanjing,5,2,9,E,1.2,81,83,1031
2012-01-09,China,Nanjing,7,2,10,S,0.1,69,38,1029
2012-01-10,China,Nanjing,9,2,8,E,0.0,67,10,1030
2012-01-11,China,Nanjing,6,1,12,NE,0.0,65,6,1035
2012-01-12,China,Nanjing,7,-1,9,ESE,0.0,66,35,1029
2012-01-13,China,Nanjing,10,4,7,NE,0.0,57,60,1026
2012-01-14,China,Nanjing,6,3,10,ENE,5.6,79,94,1023
2012-01-15,China,Nanjing,6,3,14,ENE,2.4,86,100,1021
2012-01-16,China,Nanjing,9,3,11,E,0.0,72,45,1019
2012-01-17,China,Nanjing,10,3,13,E,0.0,70,60,1021
2012-01-18,China,Nanjing,8,4,17,ENE,3.0,81,98,1020
2012-01-19,China,Nanjing,8,4,14,NE,2.0,80,73,1024
2012-01-20,China,Nanjing,8,2,13,NNE,0.1,65,51,1026
2012-01-21,China,Nanjing,4,-1,21,NNE,1.9,70,96,1028
2012-01-22,China,Nanjing,1,-3,13,NNE,0.1,56,49,1033
2012-01-23,China,Nanjing,4,-2,5,NE,0.0,35,5,1031
2012-01-24,China,Nanjing,3,-1,7,WSW,0.0,32,23,1029
2012-01-25,China,Nanjing,6,1,6,W,0.0,35,0,1028
2012-01-26,China,Nanjing,7,0,10,SE,0.0,48,1,1025
2012-01-27,China,Nanjing,9,2,7,ESE,1.1,65,38,1022
2012-01-28,China,Nanjing,7,3,15,ENE,6.9,88,99,1024
2012-01-29,China,Nanjing,9,2,15,ENE,0.2,71,69,1028
2012-01-30,China,Nanjing,8,3,10,E,0.8,71,76,1029
2012-01-31,China,Nanjing,10,2,11,SSW,0.0,74,9,1024
2012-02-01,China,Nanjing,6,-2,18,ENE,0.2,70,35,1029
2012-02-02,China,Nanjing,2,-3,15,NE,0.0,39,3,1036
2012-02-03,China,Nanjing,7,-2,7,SE,0.0,43,1,1029
2012-02-04,China,Nanjing,8,0,11,E,0.0,58,37,1024
2012-02-05,China,Nanjing,11,2,6,SE,0.2,76,30,1020
2012-02-06,China,Nanjing,8,4,16,SSE,10.2,79,68,1018
2012-02-07,China,Nanjing,1,-2,18,S,0.0,35,18,1030
2012-02-08,China,Nanjing,4,-2,7,SW,0.0,26,9,1031
2012-02-09,China,Nanjing,5,-1,7,ESE,0.0,36,47,1027
2012-02-10,China,Nanjing,6,0,6,ESE,0.1,53,55,1028
2012-02-11,China,Nanjing,8,1,8,ESE,0.0,59,6,1029
2012-02-12,China,Nanjing,5,2,16,SE,2.9,90,84,1024
2012-02-13,China,Nanjing,10,3,8,WSW,1.2,76,73,1023
2012-02-14,China,Nanjing,8,4,11,SSE,10.0,85,97,1023
2012-02-15,China,Nanjing,7,3,16,NE,5.0,80,92,1025
2012-02-16,China,Nanjing,9,2,8,E,0.7,59,44,1027
2012-02-17,China,Nanjing,7,1,11,SW,0.0,47,29,1030
2012-02-18,China,Nanjing,5,-1,8,NE,0.0,32,25,1033
2012-02-19,China,Nanjing,9,1,8,SSE,0.0,35,3,1029
2012-02-20,China,Nanjing,11,0,13,ESE,3.4,66,56,1022
2012-02-21,China,Nanjing,14,6,6,SSE,1.2,73,48,1018
2012-02-22,China,Nanjing,14,6,6,SSE,1.2,73,48,1018
2012-02-23,China,Nanjing,8,3,16,E,0.1,78,65,1019
2012-02-24,China,Nanjing,5,2,10,ESE,0.3,76,61,1021
2012-02-25,China,Nanjing,8,2,16,NNE,0.0,57,45,1026
2012-02-26,China,Nanjing,7,0,14,NE,0.0,52,36,1028
2012-02-27,China,Nanjing,7,0,13,E,0.0,62,68,1026
2012-02-28,China,Nanjing,7,1,10,E,4.5,75,69,1022
2012-03-01,China,Nanjing,12,3,8,W,2.3,78,53,1018
2012-03-02,China,Nanjing,8,4,10,ESE,0.2,81,67,1022
2012-03-03,China,Nanjing,7,3,12,ENE,2.7,85,91,1023
2012-03-04,China,Nanjing,6,4,9,SE,21.1,91,96,1018
2012-03-05,China,Nanjing,9,4,10,WNW,0.5,81,54,1014
2012-03-06,China,Nanjing,14,3,8,S,0.0,70,9,1017
2012-03-07,China,Nanjing,7,4,12,ENE,3.3,70,71,1020
2012-03-08,China,Nanjing,9,2,15,ENE,5.6,78,81,1023
2012-03-09,China,Nanjing,10,4,12,NE,0.0,63,59,1026
2012-03-10,China,Nanjing,13,2,5,S,0.0,59,12,1025
2012-03-11,China,Nanjing,10,1,15,ESE,0.0,60,27,1030
2012-03-12,China,Nanjing,9,0,12,ESE,0.0,51,30,1029
2012-03-13,China,Nanjing,16,1,8,SE,0.0,63,8,1025
2012-03-14,China,Nanjing,18,6,13,ESE,0.0,65,12,1022
2012-03-15,China,Nanjing,13,8,24,ESE,16.6,85,75,1018
2012-03-16,China,Nanjing,16,9,13,W,0.6,81,56,1013
2012-03-17,China,Nanjing,19,8,5,S,0.8,76,52,1013
2012-03-18,China,Nanjing,18,6,14,SSE,0.1,78,40,1019
2012-03-19,China,Nanjing,9,4,19,ENE,1.5,74,73,1023
2012-03-20,China,Nanjing,12,3,12,ENE,2.2,75,58,1024
2012-03-21,China,Nanjing,14,3,18,ESE,2.1,68,24,1021
2012-03-22,China,Nanjing,8,5,13,S,20.2,92,93,1016
2012-03-23,China,Nanjing,14,5,19,WNW,1.5,71,41,1021
2012-03-24,China,Nanjing,17,4,11,W,0.0,51,7,1023
2012-03-25,China,Nanjing,20,7,9,SSW,0.0,55,2,1023
2012-03-26,China,Nanjing,21,7,11,SE,0.0,66,10,1023
2012-03-27,China,Nanjing,27,9,7,SSW,0.0,54,23,1021
2012-03-28,China,Nanjing,25,13,12,E,0.0,60,28,1022
2012-03-29,China,Nanjing,19,11,9,SSE,0.1,72,55,1017
2012-03-30,China,Nanjing,15,11,8,S,12.7,82,75,1019
2012-03-31,China,Nanjing,20,7,10,WSW,0.0,53,3,1023
2012-04-01,China,Nanjing,22,9,12,SSE,0.0,58,0,1017
2012-04-02,China,Nanjing,25,11,17,SW,2.6,68,24,1009
2012-04-03,China,Nanjing,16,5,13,W,0.0,62,4,1023
2012-04-04,China,Nanjing,21,7,9,SW,0.0,56,32,1016
2012-04-05,China,Nanjing,21,9,13,SSW,0.0,67,28,1016
2012-04-06,China,Nanjing,24,8,7,S,0.0,49,14,1019
2012-04-07,China,Nanjing,23,10,10,ESE,0.0,59,17,1020
2012-04-08,China,Nanjing,24,13,6,S,0.0,61,52,1018
2012-04-09,China,Nanjing,23,13,10,SE,3.9,81,61,1016
2012-04-10,China,Nanjing,26,14,8,SW,0.9,82,69,1010
2012-04-11,China,Nanjing,22,12,13,SSE,0.1,80,24,1013
2012-04-12,China,Nanjing,22,9,10,E,0.8,81,46,1011
2012-04-13,China,Nanjing,21,12,7,SW,3.8,80,54,1012
2012-04-14,China,Nanjing,23,9,6,SSE,0.0,73,34,1013
2012-04-15,China,Nanjing,24,11,3,ESE,0.0,71,35,1011
2012-04-16,China,Nanjing,25,14,7,ESE,0.0,72,13,1014
2012-04-17,China,Nanjing,23,11,13,E,0.0,73,38,1014
2012-04-18,China,Nanjing,21,13,9,ESE,0.5,75,41,1011
2012-04-19,China,Nanjing,21,12,8,NE,0.7,88,76,1013
2012-04-20,China,Nanjing,19,11,10,E,7.0,89,90,1012
2012-04-21,China,Nanjing,20,12,13,WNW,3.7,84,59,1009
2012-04-22,China,Nanjing,27,13,10,S,0.0,73,3,1008
2012-04-23,China,Nanjing,30,15,12,SE,0.0,64,3,1005
2012-04-24,China,Nanjing,26,20,13,SSE,2.6,83,78,1000
2012-04-25,China,Nanjing,22,14,19,WNW,0.4,69,62,1008
2012-04-26,China,Nanjing,25,11,8,SW,0.0,55,21,1012
2012-04-27,China,Nanjing,27,13,10,S,0.0,54,1,1008
2012-04-28,China,Nanjing,30,15,8,SE,0.0,63,24,1008
2012-04-29,China,Nanjing,23,18,10,E,22.4,93,87,1005
2012-04-30,China,Nanjing,21,16,13,ENE,0.4,88,85,1006
2012-05-01,China,Nanjing,19,14,11,ENE,3.5,90,90,1007
2012-05-02,China,Nanjing,26,14,6,SE,0.0,74,15,1009
2012-05-03,China,Nanjing,29,16,4,SE,0.1,65,43,1009
2012-05-04,China,Nanjing,31,20,4,SE,0.0,53,43,1009
2012-05-05,China,Nanjing,31,18,6,WSW,0.0,52,6,1009
2012-05-06,China,Nanjing,32,20,8,WSW,0.0,54,1,1009
2012-05-07,China,Nanjing,31,20,8,S,8.2,62,36,1006
2012-05-08,China,Nanjing,26,19,9,E,9.5,85,62,1005
2012-05-09,China,Nanjing,27,18,9,E,0.0,76,13,1012
2012-05-10,China,Nanjing,27,18,12,ESE,0.0,71,14,1013
2012-05-11,China,Nanjing,28,14,14,ESE,0.0,75,6,1010
2012-05-12,China,Nanjing,28,16,11,ENE,2.3,81,50,1007
2012-05-13,China,Nanjing,26,20,9,NE,3.4,86,81,1006
2012-05-14,China,Nanjing,20,17,8,SE,13.7,92,88,1009
2012-05-15,China,Nanjing,28,15,7,WSW,0.0,67,11,1010
2012-05-16,China,Nanjing,30,16,11,WSW,0.0,53,13,1006
2012-05-17,China,Nanjing,30,16,11,WSW,0.0,53,13,1006
2012-05-18,China,Nanjing,31,18,11,SE,1.9,45,48,1010
2012-05-19,China,Nanjing,20,15,16,E,9.5,85,90,1011
2012-05-20,China,Nanjing,24,14,13,E,0.2,77,46,1013
2012-05-21,China,Nanjing,26,14,12,E,0.0,68,17,1014
2012-05-22,China,Nanjing,27,15,12,E,0.0,68,46,1013
2012-05-23,China,Nanjing,25,18,10,ESE,0.7,80,44,1011
2012-05-24,China,Nanjing,27,17,6,ENE,2.4,78,71,1010
2012-05-25,China,Nanjing,28,18,7,E,0.1,72,58,1011
2012-05-26,China,Nanjing,29,20,8,SSE,2.1,68,30,1010
2012-05-27,China,Nanjing,29,18,8,SE,0.0,55,24,1011
2012-05-28,China,Nanjing,30,17,15,ESE,0.0,52,17,1013
2012-05-29,China,Nanjing,29,18,17,ESE,6.9,68,47,1012
2012-05-30,China,Nanjing,23,17,12,E,0.6,83,63,1013
2012-05-31,China,Nanjing,26,16,12,E,0.3,76,61,1016
2012-06-01,China,Nanjing,26,18,12,ESE,0.9,76,52,1013
2012-06-02,China,Nanjing,28,17,12,ESE,0.4,71,19,1011
2012-06-03,China,Nanjing,28,18,13,ESE,0.0,69,15,1009
2012-06-04,China,Nanjing,29,18,9,ESE,3.6,75,53,1007
2012-06-05,China,Nanjing,30,20,9,ESE,0.9,72,42,1005
2012-06-06,China,Nanjing,24,20,10,ESE,6.3,87,81,1003
2012-06-07,China,Nanjing,31,21,7,WSW,5.7,74,56,1001
2012-06-08,China,Nanjing,34,23,9,WSW,0.0,60,14,1001
2012-06-09,China,Nanjing,37,25,8,SW,0.1,60,19,999
2012-06-10,China,Nanjing,37,27,5,S,1.8,67,26,998
2012-06-11,China,Nanjing,34,26,6,S,5.1,70,41,999
2012-06-12,China,Nanjing,38,23,6,E,0.6,53,4,1000
2012-06-13,China,Nanjing,36,24,10,SSE,0.0,54,1,1002
2012-06-14,China,Nanjing,34,23,15,ESE,0.0,58,16,1003
2012-06-15,China,Nanjing,34,24,9,ENE,3.8,71,42,1004
2012-06-16,China,Nanjing,31,23,7,E,0.0,66,12,1007
2012-06-17,China,Nanjing,27,21,12,ESE,0.0,75,39,1007
2012-06-18,China,Nanjing,29,22,10,ESE,0.2,78,69,1003
2012-06-19,China,Nanjing,29,20,10,ENE,0.4,74,32,1001
2012-06-20,China,Nanjing,32,19,11,ESE,0.0,70,24,1003
2012-06-21,China,Nanjing,33,20,11,ESE,0.0,70,28,1005
2012-06-22,China,Nanjing,30,22,14,SE,0.0,71,17,1005
2012-06-23,China,Nanjing,28,21,11,ESE,0.3,82,56,1002
2012-06-24,China,Nanjing,35,20,5,ESE,0.1,70,29,1002
2012-06-25,China,Nanjing,33,22,8,E,0.0,67,16,1002
2012-06-26,China,Nanjing,25,22,14,ENE,1.2,87,82,1004
2012-06-27,China,Nanjing,27,22,15,E,7.2,90,97,1007
2012-06-28,China,Nanjing,27,22,11,SE,0.8,92,70,1007
2012-06-29,China,Nanjing,34,24,5,S,2.1,84,62,1003
2012-06-30,China,Nanjing,33,26,7,WSW,22.7,84,45,1004
2012-07-01,China,Nanjing,30,25,7,SSW,20.3,86,42,1005
2012-07-02,China,Nanjing,31,26,9,SW,20.1,83,43,1002
2012-07-03,China,Nanjing,34,25,10,SSW,17.4,79,27,1000
2012-07-04,China,Nanjing,32,25,8,SSE,44.3,85,26,1001
2012-07-05,China,Nanjing,35,27,12,SSW,0.5,75,17,1001
2012-07-06,China,Nanjing,33,28,9,SSW,24.4,79,21,1002
2012-07-07,China,Nanjing,34,27,7,SSE,36.8,84,34,1002
2012-07-08,China,Nanjing,32,26,9,SSE,24.4,88,47,1002
2012-07-09,China,Nanjing,34,26,10,SSW,5.0,82,23,1001
2012-07-10,China,Nanjing,34,26,13,SW,6.8,81,35,998
2012-07-11,China,Nanjing,34,26,10,WSW,2.2,82,24,998
2012-07-12,China,Nanjing,31,26,10,SW,45.4,88,46,999
2012-07-13,China,Nanjing,29,24,6,WSW,49.6,93,61,1000
2012-07-14,China,Nanjing,25,22,8,E,114.2,95,64,1000
2012-07-15,China,Nanjing,29,21,4,SE,0.0,87,29,1004
2012-07-16,China,Nanjing,29,22,9,E,0.9,89,46,1007
2012-07-17,China,Nanjing,30,22,9,ENE,0.0,87,53,1007
2012-07-18,China,Nanjing,30,22,7,WSW,0.1,86,42,1006
2012-07-19,China,Nanjing,34,21,3,SSW,2.1,81,27,1006
2012-07-20,China,Nanjing,33,24,7,ESE,1.1,84,11,1006
2012-07-21,China,Nanjing,34,25,9,SE,2.7,85,24,1004
2012-07-22,China,Nanjing,35,26,10,SE,0.8,84,11,1002
2012-07-23,China,Nanjing,34,26,13,SE,0.2,84,14,1003
2012-07-24,China,Nanjing,33,25,15,SE,0.0,84,12,1007
2012-07-25,China,Nanjing,33,24,14,SE,0.0,84,12,1008
2012-07-26,China,Nanjing,35,24,9,SE,0.7,84,36,1006
2012-07-27,China,Nanjing,33,24,11,ESE,2.8,85,38,1005
2012-07-28,China,Nanjing,34,25,10,SE,0.1,83,22,1005
2012-07-29,China,Nanjing,35,26,8,S,1.2,76,8,1003
2012-07-30,China,Nanjing,35,27,9,SE,2.9,77,5,1002
2012-07-31,China,Nanjing,33,24,13,ESE,0.0,83,17,1002
2012-08-01,China,Nanjing,32,24,13,E,0.7,85,31,1003
2012-08-02,China,Nanjing,31,23,12,NNE,3.1,85,42,1002
2012-08-03,China,Nanjing,31,24,13,ENE,3.9,87,68,1000
2012-08-04,China,Nanjing,31,25,19,ESE,0.9,86,35,1002
2012-08-05,China,Nanjing,32,23,14,ENE,0.5,86,44,1006
2012-08-06,China,Nanjing,32,23,12,NE,0.1,82,35,1006
2012-08-07,China,Nanjing,32,23,12,NE,1.7,83,24,1005
2012-08-08,China,Nanjing,31,24,11,SE,19.5,85,66,1004
2012-08-09,China,Nanjing,27,24,20,E,73.0,97,97,996
2012-08-10,China,Nanjing,28,25,14,ENE,15.9,97,81,999
2012-08-11,China,Nanjing,30,25,13,ESE,4.1,93,80,1000
2012-08-12,China,Nanjing,32,26,6,SSW,4.1,87,45,1000
2012-08-13,China,Nanjing,33,26,5,SSW,33.0,88,39,1002
2012-08-14,China,Nanjing,33,25,5,SE,20.9,90,43,1004
2012-08-15,China,Nanjing,31,25,8,SSW,9.1,91,53,1006
2012-08-16,China,Nanjing,31,24,9,NE,4.7,93,75,1008
2012-08-17,China,Nanjing,32,26,8,E,1.3,92,52,1007
2012-08-18,China,Nanjing,34,25,5,SE,12.7,87,43,1007
2012-08-19,China,Nanjing,34,27,4,WSW,23.3,85,26,1005
2012-08-20,China,Nanjing,33,25,4,SSE,17.4,87,31,1005
2012-08-21,China,Nanjing,31,22,9,SSE,22.6,93,78,1006
2012-08-22,China,Nanjing,25,20,14,ENE,7.6,86,79,1013
2012-08-23,China,Nanjing,26,19,10,NNE,0.0,77,35,1013
2012-08-24,China,Nanjing,29,19,7,NNE,0.3,87,54,1012
2012-08-25,China,Nanjing,30,22,8,ENE,17.9,92,71,1011
2012-08-26,China,Nanjing,30,23,10,E,14.6,90,43,1008
2012-08-27,China,Nanjing,29,21,12,ESE,7.0,93,59,1004
2012-08-28,China,Nanjing,29,23,11,WNW,0.0,88,40,1003
2012-08-29,China,Nanjing,33,21,3,SSE,4.3,83,11,1007
2012-08-30,China,Nanjing,32,22,5,E,3.2,84,14,1009
2012-08-31,China,Nanjing,30,22,14,ESE,0.3,91,65,1010
2012-09-01,China,Nanjing,30,22,16,ESE,0.0,85,27,1010
2012-09-02,China,Nanjing,31,20,8,SE,17.1,88,43,1008
2012-09-03,China,Nanjing,23,21,9,WNW,18.4,97,92,1009
2012-09-04,China,Nanjing,24,18,9,S,0.0,90,29,1015
2012-09-05,China,Nanjing,27,19,7,ENE,0.0,83,5,1019
2012-09-06,China,Nanjing,27,20,12,E,0.3,89,66,1017
2012-09-07,China,Nanjing,29,22,9,SSE,28.0,87,40,1013
2012-09-08,China,Nanjing,26,19,12,NE,10.8,92,76,1013
2012-09-09,China,Nanjing,21,19,10,NNE,5.2,97,96,1013
2012-09-10,China,Nanjing,27,19,10,ENE,0.3,88,54,1014
2012-09-11,China,Nanjing,27,19,11,ESE,0.0,88,50,1011
2012-09-12,China,Nanjing,27,21,10,W,1.4,92,85,1010
2012-09-13,China,Nanjing,21,18,10,NW,1.5,89,69,1015
2012-09-14,China,Nanjing,26,16,6,SSE,0.0,70,8,1017
2012-09-15,China,Nanjing,25,16,7,ENE,0.0,73,0,1018
2012-09-16,China,Nanjing,26,16,12,ENE,0.1,74,12,1017
2012-09-17,China,Nanjing,24,15,10,NW,0.0,65,19,1013
2012-09-18,China,Nanjing,26,15,6,W,0.0,65,13,1011
2012-09-19,China,Nanjing,29,16,6,S,0.0,61,14,1012
2012-09-20,China,Nanjing,29,16,7,ESE,0.0,65,18,1013
2012-09-21,China,Nanjing,23,19,8,SE,0.9,89,56,1012
2012-09-22,China,Nanjing,26,18,9,ESE,0.1,83,44,1011
2012-09-23,China,Nanjing,28,18,8,E,0.0,74,20,1012
2012-09-24,China,Nanjing,28,18,8,E,0.0,70,12,1014
2012-09-25,China,Nanjing,27,17,12,E,0.0,76,8,1017
2012-09-26,China,Nanjing,27,17,12,E,1.0,81,53,1017
2012-09-27,China,Nanjing,27,19,7,ESE,6.5,86,47,1017
2012-09-28,China,Nanjing,25,16,12,NW,0.1,65,17,1017
2012-09-29,China,Nanjing,23,13,9,NNW,0.0,50,0,1018
2012-09-30,China,Nanjing,24,12,8,SW,0.0,46,12,1018
2012-10-01,China,Nanjing,28,13,3,S,0.0,46,1,1018
2012-10-02,China,Nanjing,28,15,5,SE,0.0,46,9,1017
2012-10-03,China,Nanjing,26,16,6,ESE,0.0,59,35,1014
2012-10-04,China,Nanjing,26,16,3,E,0.0,55,32,1015
2012-10-05,China,Nanjing,23,17,7,E,0.5,68,59,1018
2012-10-06,China,Nanjing,27,15,8,NE,0.0,61,9,1022
2012-10-07,China,Nanjing,26,15,11,ENE,0.0,63,22,1022
2012-10-08,China,Nanjing,26,16,9,ENE,0.0,60,16,1020
2012-10-09,China,Nanjing,26,16,5,ESE,0.1,67,13,1017
2012-10-10,China,Nanjing,26,15,10,SE,0.0,47,6,1018
2012-10-11,China,Nanjing,24,14,8,ENE,0.0,57,17,1019
2012-10-12,China,Nanjing,24,14,10,ESE,0.0,55,40,1017
2012-10-13,China,Nanjing,23,17,11,ESE,0.0,62,52,1016
2012-10-14,China,Nanjing,26,18,11,E,0.0,60,16,1017
2012-10-15,China,Nanjing,27,16,16,E,0.0,64,20,1019
2012-10-16,China,Nanjing,20,17,11,SSW,6.3,80,72,1018
2012-10-17,China,Nanjing,20,14,13,S,0.0,52,2,1023
2012-10-18,China,Nanjing,24,12,5,SE,0.0,39,1,1021
2012-10-19,China,Nanjing,23,11,14,SE,0.0,52,2,1019
2012-10-20,China,Nanjing,27,15,5,S,0.1,55,28,1018
2012-10-21,China,Nanjing,29,18,8,SSE,3.8,58,30,1017
2012-10-22,China,Nanjing,20,14,14,NW,0.2,59,34,1020
2012-10-23,China,Nanjing,22,13,4,SSW,0.0,42,12,1021
2012-10-24,China,Nanjing,22,11,5,SSW,0.8,49,40,1017
2012-10-25,China,Nanjing,22,15,6,SE,0.3,64,55,1018
2012-10-26,China,Nanjing,26,17,6,SSW,13.5,83,54,1016
2012-10-27,China,Nanjing,23,18,11,NW,10.1,70,28,1019
2012-10-28,China,Nanjing,23,16,10,ENE,0.0,58,0,1023
2012-10-29,China,Nanjing,20,13,14,ENE,2.5,76,46,1020
2012-10-30,China,Nanjing,18,12,12,ENE,0.0,73,33,1021
2012-10-31,China,Nanjing,19,12,7,WNW,0.0,60,2,1022
2012-11-01,China,Nanjing,19,10,8,ESE,0.0,58,7,1022
2012-11-02,China,Nanjing,20,10,15,ESE,0.0,73,32,1020
2012-11-03,China,Nanjing,22,11,19,S,4.1,79,46,1019
2012-11-04,China,Nanjing,16,8,16,W,0.1,48,0,1019
2012-11-05,China,Nanjing,14,7,10,WNW,0.0,41,1,1022
2012-11-06,China,Nanjing,16,8,5,W,0.0,49,0,1023
2012-11-07,China,Nanjing,18,7,5,ESE,0.0,55,13,1020
2012-11-08,China,Nanjing,15,11,8,ENE,0.2,63,53,1018
2012-11-09,China,Nanjing,14,11,16,ENE,6.8,89,98,1017
2012-11-10,China,Nanjing,16,10,16,SSW,8.2,91,83,1016
2012-11-11,China,Nanjing,13,7,18,WNW,0.0,52,1,1023
2012-11-12,China,Nanjing,16,7,8,WSW,0.0,41,1,1021
2012-11-13,China,Nanjing,15,8,12,SW,0.0,47,0,1019
2012-11-14,China,Nanjing,14,6,11,ENE,0.0,42,1,1024
2012-11-15,China,Nanjing,13,5,14,ENE,0.0,56,17,1026
2012-11-16,China,Nanjing,13,8,12,SSW,0.6,79,81,1023
2012-11-17,China,Nanjing,16,7,8,WSW,0.0,62,0,1023
2012-11-18,China,Nanjing,16,8,9,SSE,0.0,59,0,1020
2012-11-19,China,Nanjing,15,8,11,SSE,0.0,62,7,1022
2012-11-20,China,Nanjing,15,7,15,E,0.0,73,27,1021
2012-11-21,China,Nanjing,12,11,14,ENE,2.9,89,93,1017
2012-11-22,China,Nanjing,12,10,12,NE,6.2,89,95,1017
2012-11-23,China,Nanjing,10,6,15,W,2.0,75,66,1024
2012-11-24,China,Nanjing,10,5,9,E,0.0,60,19,1024
2012-11-25,China,Nanjing,9,5,16,SSW,6.9,83,76,1019
2012-11-26,China,Nanjing,10,3,9,WNW,0.0,67,3,1025
2012-11-27,China,Nanjing,11,5,8,S,0.0,62,28,1022
2012-11-28,China,Nanjing,15,8,10,S,0.0,62,53,1019
2012-11-29,China,Nanjing,12,7,10,ENE,1.1,66,28,1022
2012-11-30,China,Nanjing,14,8,12,ENE,1.3,75,49,1024
2012-12-01,China,Nanjing,9,5,18,ENE,7.6,83,86,1026
2012-12-02,China,Nanjing,10,5,7,ENE,5.4,85,46,1023
2012-12-03,China,Nanjing,11,6,12,W,0.0,62,17,1024
2012-12-04,China,Nanjing,9,4,10,ESE,0.0,43,11,1023
2012-12-05,China,Nanjing,10,3,15,SW,0.0,48,1,1024
2012-12-06,China,Nanjing,9,1,13,SE,0.0,46,4,1023
2012-12-07,China,Nanjing,12,4,12,WSW,0.0,55,4,1023
2012-12-08,China,Nanjing,9,3,9,SSW,0.0,49,6,1025
2012-12-09,China,Nanjing,5,-1,9,NNE,0.0,36,12,1028
2012-12-10,China,Nanjing,6,0,9,ENE,0.0,31,37,1026
2012-12-11,China,Nanjing,8,1,9,NE,0.0,65,17,1029
2012-12-12,China,Nanjing,8,1,15,E,0.0,69,4,1028
2012-12-13,China,Nanjing,10,4,15,SE,4.6,84,61,1020
2012-12-14,China,Nanjing,10,6,14,WNW,10.1,81,95,1019
2012-12-15,China,Nanjing,9,4,10,S,10.6,83,75,1021
2012-12-16,China,Nanjing,8,7,12,NE,0.8,87,89,1023
2012-12-17,China,Nanjing,9,4,14,NNE,0.4,79,76,1028
2012-12-18,China,Nanjing,3,1,16,SW,0.0,50,37,1034
2012-12-19,China,Nanjing,4,-1,11,E,0.0,49,27,1029
2012-12-20,China,Nanjing,6,2,16,ESE,6.6,89,98,1024
2012-12-21,China,Nanjing,5,3,20,WNW,1.2,85,82,1023
2012-12-22,China,Nanjing,5,1,14,SE,2.3,78,67,1032
2012-12-23,China,Nanjing,1,-1,13,WSW,0.0,50,1,1036
2012-12-24,China,Nanjing,5,-2,9,ESE,0.0,50,1,1029
2012-12-25,China,Nanjing,6,-1,15,NE,0.0,66,9,1031
2012-12-26,China,Nanjing,3,0,18,ENE,10.0,86,92,1031
2012-12-27,China,Nanjing,3,1,10,E,15.2,100,100,1025
2012-12-28,China,Nanjing,5,0,9,SSW,2.8,97,87,1024
2012-12-29,China,Nanjing,2,-3,19,NW,7.4,89,88,1028
2012-12-30,China,Nanjing,0,-5,14,WNW,0.0,68,12,1031
2012-12-31,China,Nanjing,2,-2,13,SW,0.0,74,0,1024
2013-01-01,China,Nanjing,5,-1,7,S,0.0,88,0,1023
2013-01-02,China,Nanjing,3,-4,19,NNE,0.0,69,4,1033
2013-01-03,China,Nanjing,-1,-5,13,NNE,0.0,54,17,1040
2013-01-04,China,Nanjing,0,-4,7,NE,0.0,47,49,1032
2013-01-05,China,Nanjing,3,-2,6,ENE,0.0,69,32,1028
2013-01-06,China,Nanjing,3,-1,6,SSE,0.0,55,34,1027
2013-01-07,China,Nanjing,5,0,4,SE,0.0,51,29,1025
2013-01-08,China,Nanjing,6,0,8,NNE,0.0,51,28,1027
2013-01-09,China,Nanjing,6,0,10,NE,0.0,70,25,1030
2013-01-10,China,Nanjing,7,0,11,E,0.0,64,2,1030
2013-01-11,China,Nanjing,8,0,10,S,0.0,67,30,1027
2013-01-12,China,Nanjing,9,3,7,SSE,0.0,70,30,1025
2013-01-13,China,Nanjing,10,4,7,SE,0.0,80,24,1022
2013-01-14,China,Nanjing,11,3,8,SSE,0.0,79,9,1025
2013-01-15,China,Nanjing,10,1,9,SW,0.0,76,12,1025
2013-01-16,China,Nanjing,5,1,8,ESE,0.0,75,24,1030
2013-01-17,China,Nanjing,4,-1,12,ENE,0.0,59,4,1037
2013-01-18,China,Nanjing,6,1,7,SE,0.0,46,1,1033
2013-01-19,China,Nanjing,8,2,11,ESE,0.0,60,8,1026
2013-01-20,China,Nanjing,10,3,7,SSW,0.0,85,78,1022
2013-01-21,China,Nanjing,4,2,15,NW,5.9,83,72,1025
2013-01-22,China,Nanjing,6,2,9,WSW,0.2,78,73,1028
2013-01-23,China,Nanjing,9,0,9,WSW,0.0,74,8,1024
2013-01-24,China,Nanjing,9,3,9,W,0.0,70,11,1024
2013-01-25,China,Nanjing,9,3,8,SSW,0.0,60,2,1023
2013-01-26,China,Nanjing,11,2,9,SE,0.0,63,24,1024
2013-01-27,China,Nanjing,10,1,7,ESE,0.0,80,13,1029
2013-01-28,China,Nanjing,12,3,8,SSE,0.0,71,22,1024
2013-01-29,China,Nanjing,16,6,5,SSW,0.0,59,34,1023
2013-01-30,China,Nanjing,16,7,15,ESE,1.9,59,31,1024
2013-01-31,China,Nanjing,17,9,9,SE,37.2,84,77,1019
2013-02-01,China,Nanjing,13,9,15,SSW,14.9,86,85,1022
2013-02-02,China,Nanjing,9,4,19,ENE,0.3,69,41,1029
2013-02-03,China,Nanjing,11,4,17,S,1.4,80,63,1018
2013-02-04,China,Nanjing,9,4,19,SSE,0.7,80,83,1023
2013-02-05,China,Nanjing,6,3,16,SSW,20.1,85,92,1022
