date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-08-27,China,Lanzhou,27,17,11,ESE,0.0,40,5,1011
2015-08-28,China,Lanzhou,27,18,7,ESE,0.0,33,3,1011
2015-08-29,China,Lanzhou,28,18,10,SE,0.0,29,22,1009
2015-08-30,China,Lanzhou,28,19,11,SE,0.0,30,9,1010
2015-08-31,China,Lanzhou,26,16,13,ENE,0.0,33,4,1012
2015-09-01,China,Lanzhou,21,15,13,ESE,1.0,48,42,1012
2015-09-02,China,Lanzhou,22,16,17,ESE,1.1,59,55,1011
2015-09-03,China,Lanzhou,20,14,9,ESE,2.8,71,31,1010
2015-09-04,China,Lanzhou,25,12,7,SE,0.0,52,10,1012
2015-09-05,China,Lanzhou,21,14,8,SE,0.4,57,60,1012
2015-09-06,China,Lanzhou,20,13,8,ESE,0.6,58,61,1013
2015-09-07,China,Lanzhou,23,17,15,E,0.2,55,33,1010
2015-09-08,China,Lanzhou,17,12,14,NE,0.2,65,46,1015
2015-09-09,China,Lanzhou,19,11,8,ENE,0.2,66,44,1019
2015-09-10,China,Lanzhou,17,12,9,E,6.7,63,33,1022
2015-09-11,China,Lanzhou,19,10,9,SSE,0.3,48,22,1025
2015-09-12,China,Lanzhou,21,11,5,SE,0.0,34,12,1023
2015-09-13,China,Lanzhou,23,12,5,E,0.0,37,4,1017
2015-09-14,China,Lanzhou,27,12,8,SSE,0.0,35,0,1012
2015-09-15,China,Lanzhou,25,13,11,ESE,0.0,54,10,1012
2015-09-16,China,Lanzhou,16,14,14,ENE,5.8,63,38,1014
2015-09-17,China,Lanzhou,20,12,8,ESE,1.1,62,54,1014
2015-09-18,China,Lanzhou,20,12,8,ESE,0.8,58,54,1015
2015-09-19,China,Lanzhou,19,12,7,SE,0.1,58,52,1015
2015-09-20,China,Lanzhou,19,12,8,ESE,0.5,57,51,1014
2015-09-21,China,Lanzhou,25,11,15,E,2.6,53,18,1008
2015-09-22,China,Lanzhou,22,9,7,SSE,5.5,51,14,1015
2015-09-23,China,Lanzhou,17,10,4,WSW,5.7,60,34,1012
2015-09-24,China,Lanzhou,20,8,7,SSE,0.0,56,14,1013
2015-09-25,China,Lanzhou,21,9,6,SE,0.0,50,12,1012
2015-09-26,China,Lanzhou,22,14,5,ESE,0.0,48,10,1012
2015-09-27,China,Lanzhou,21,8,12,ENE,1.3,61,32,1014
2015-09-28,China,Lanzhou,19,8,9,E,1.2,64,36,1016
2015-09-29,China,Lanzhou,21,12,8,ESE,0.8,67,25,1015
2015-09-30,China,Lanzhou,15,4,15,ENE,1.9,66,29,1024
2015-10-01,China,Lanzhou,22,5,6,SSE,0.0,37,1,1025
2015-10-02,China,Lanzhou,19,10,10,E,0.0,32,4,1018
2015-10-03,China,Lanzhou,20,10,7,E,0.0,30,7,1021
2015-10-04,China,Lanzhou,22,10,5,SSE,0.0,31,16,1022
2015-10-05,China,Lanzhou,21,15,9,SE,0.0,48,14,1018
2015-10-06,China,Lanzhou,21,14,7,S,0.0,45,9,1017
2015-10-07,China,Lanzhou,19,10,13,NE,0.0,25,4,1022
2015-10-08,China,Lanzhou,15,8,8,NE,0.0,37,12,1025
2015-10-09,China,Lanzhou,17,8,7,SSE,0.0,32,1,1021
2015-10-10,China,Lanzhou,16,9,6,E,0.0,20,5,1024
2015-10-11,China,Lanzhou,17,6,8,ENE,0.0,24,8,1024
2015-10-12,China,Lanzhou,18,7,5,E,0.0,38,13,1020
2015-10-13,China,Lanzhou,18,8,7,SW,0.3,44,4,1020
2015-10-14,China,Lanzhou,22,9,4,S,0.0,38,2,1020
2015-10-15,China,Lanzhou,26,11,6,SSE,0.0,38,0,1015
2015-10-16,China,Lanzhou,19,11,13,E,0.0,51,6,1016
2015-10-17,China,Lanzhou,15,8,8,WSW,1.7,48,37,1024
2015-10-18,China,Lanzhou,23,8,8,SSW,0.0,38,1,1020
2015-10-19,China,Lanzhou,24,10,6,S,0.0,27,4,1013
2015-10-20,China,Lanzhou,24,11,11,ESE,0.0,34,1,1010
2015-10-21,China,Lanzhou,15,7,14,NE,0.9,39,20,1016
2015-10-22,China,Lanzhou,16,6,6,NE,0.1,52,12,1018
2015-10-23,China,Lanzhou,18,7,7,E,0.0,54,11,1015
2015-10-24,China,Lanzhou,13,7,13,E,0.3,51,37,1016
2015-10-25,China,Lanzhou,13,4,20,ENE,0.6,47,45,1020
2015-10-26,China,Lanzhou,9,-1,7,SE,5.5,65,25,1029
2015-10-27,China,Lanzhou,12,2,5,SE,0.0,53,6,1020
2015-10-28,China,Lanzhou,11,5,7,ENE,0.0,35,5,1021
2015-10-29,China,Lanzhou,11,4,8,NE,0.0,33,4,1025
2015-10-30,China,Lanzhou,10,1,12,NE,0.1,46,15,1028
2015-10-31,China,Lanzhou,9,0,7,S,0.0,52,12,1034
2015-11-01,China,Lanzhou,17,4,4,SSE,0.0,29,0,1023
2015-11-02,China,Lanzhou,18,6,8,SE,0.0,41,0,1013
2015-11-03,China,Lanzhou,12,5,10,E,0.0,50,8,1016
2015-11-04,China,Lanzhou,10,2,8,NE,0.0,56,31,1019
2015-11-05,China,Lanzhou,10,2,7,NE,0.2,66,29,1013
2015-11-06,China,Lanzhou,8,0,9,NE,0.0,65,26,1018
2015-11-07,China,Lanzhou,6,0,8,ESE,0.6,60,28,1023
2015-11-08,China,Lanzhou,11,1,2,SSW,0.0,64,2,1022
2015-11-09,China,Lanzhou,12,3,5,ENE,0.0,61,13,1020
2015-11-10,China,Lanzhou,12,5,4,ENE,0.0,65,19,1019
2015-11-11,China,Lanzhou,9,5,5,ENE,1.4,71,25,1020
2015-11-12,China,Lanzhou,16,4,5,SW,0.0,57,4,1018
2015-11-13,China,Lanzhou,16,7,8,SSW,0.0,32,5,1013
2015-11-14,China,Lanzhou,11,4,8,ENE,0.0,42,12,1012
2015-11-15,China,Lanzhou,13,2,7,SE,0.0,37,12,1016
2015-11-16,China,Lanzhou,11,2,6,ESE,0.0,48,9,1012
2015-11-17,China,Lanzhou,11,4,6,SE,0.1,57,19,1016
2015-11-18,China,Lanzhou,14,4,5,SE,0.0,58,2,1015
2015-11-19,China,Lanzhou,11,2,5,E,0.0,69,7,1018
2015-11-20,China,Lanzhou,15,4,4,ESE,0.0,55,9,1015
2015-11-21,China,Lanzhou,13,4,5,E,0.0,67,8,1015
2015-11-22,China,Lanzhou,11,2,8,NE,0.0,69,19,1020
2015-11-23,China,Lanzhou,9,0,10,NE,0.4,65,46,1021
2015-11-24,China,Lanzhou,5,-1,8,ENE,0.2,59,20,1030
2015-11-25,China,Lanzhou,3,-1,4,E,0.0,64,4,1030
2015-11-26,China,Lanzhou,10,-3,4,SE,0.0,57,1,1023
2015-11-27,China,Lanzhou,10,0,4,SSE,0.0,51,7,1021
2015-11-28,China,Lanzhou,10,0,4,S,0.0,40,34,1022
2015-11-29,China,Lanzhou,13,3,3,ESE,0.0,37,0,1020
2015-11-30,China,Lanzhou,13,1,5,SSE,0.0,38,1,1016
2015-12-01,China,Lanzhou,5,-1,12,ENE,0.0,43,3,1025
2015-12-02,China,Lanzhou,5,-2,5,ENE,0.0,52,3,1029
2015-12-03,China,Lanzhou,6,-3,4,E,0.0,40,0,1029
2015-12-04,China,Lanzhou,5,-1,4,NE,0.0,37,5,1024
2015-12-05,China,Lanzhou,5,-1,4,SSW,0.0,41,16,1023
2015-12-06,China,Lanzhou,9,-1,4,SE,0.0,41,8,1021
2015-12-07,China,Lanzhou,12,0,4,SE,0.0,40,2,1020
2015-12-08,China,Lanzhou,8,-2,5,ENE,0.0,55,11,1020
2015-12-09,China,Lanzhou,7,-1,5,E,0.0,53,7,1018
2015-12-10,China,Lanzhou,8,-1,5,SE,0.0,49,6,1015
2015-12-11,China,Lanzhou,8,0,7,ESE,0.0,73,12,1011
2015-12-12,China,Lanzhou,1,-4,14,NE,3.0,78,57,1021
2015-12-13,China,Lanzhou,-2,-6,6,NE,0.7,66,27,1032
2015-12-14,China,Lanzhou,-2,-6,4,ESE,0.0,62,10,1036
2015-12-15,China,Lanzhou,-2,-8,3,ESE,0.0,65,3,1039
2015-12-16,China,Lanzhou,0,-11,4,SSE,0.0,59,1,1037
2015-12-17,China,Lanzhou,-4,-11,5,SE,0.0,69,6,1032
2015-12-18,China,Lanzhou,-10,-13,2,WSW,0.0,74,18,1035
2015-12-19,China,Lanzhou,2,-7,6,ESE,0.0,43,27,1024
2015-12-20,China,Lanzhou,-1,-8,7,E,0.0,51,50,1026
2015-12-21,China,Lanzhou,2,-9,6,SE,0.0,59,20,1024
2015-12-22,China,Lanzhou,1,-10,3,E,0.0,70,5,1025
2015-12-23,China,Lanzhou,-1,-7,6,SE,0.0,66,18,1027
2015-12-24,China,Lanzhou,-1,-9,3,SW,0.0,61,13,1036
2015-12-25,China,Lanzhou,2,-8,4,SSW,0.0,52,4,1029
2015-12-26,China,Lanzhou,3,-8,3,SSW,0.0,43,9,1025
2015-12-27,China,Lanzhou,2,-11,3,SSE,0.0,44,2,1030
2015-12-28,China,Lanzhou,2,-10,4,SSE,0.0,47,12,1031
2015-12-29,China,Lanzhou,-3,-10,6,SE,0.0,49,23,1030
2015-12-30,China,Lanzhou,5,-6,5,SSW,0.0,46,2,1030
2015-12-31,China,Lanzhou,3,-5,4,SE,0.0,43,23,1026
2016-01-01,China,Lanzhou,7,-7,5,WSW,0.0,41,5,1025
2016-01-02,China,Lanzhou,6,-8,4,SSE,0.0,39,18,1021
2016-01-03,China,Lanzhou,4,-8,3,SSW,0.0,45,18,1024
2016-01-04,China,Lanzhou,-1,-8,6,ESE,0.0,53,38,1020
2016-01-05,China,Lanzhou,-1,-6,6,E,0.0,62,35,1021
2016-01-06,China,Lanzhou,2,-8,5,ENE,0.0,54,16,1029
2016-01-07,China,Lanzhou,5,-6,4,S,0.0,42,9,1026
2016-01-08,China,Lanzhou,3,-5,4,ENE,0.0,55,44,1021
2016-01-09,China,Lanzhou,3,-5,3,SE,0.0,64,15,1020
2016-01-10,China,Lanzhou,-2,-7,6,NE,0.2,68,39,1028
2016-01-11,China,Lanzhou,-1,-8,6,E,0.2,75,35,1023
2016-01-12,China,Lanzhou,-3,-11,6,ENE,0.1,62,14,1031
2016-01-13,China,Lanzhou,-2,-8,6,NE,0.0,58,7,1029
2016-01-14,China,Lanzhou,3,-8,3,SSE,0.0,41,4,1025
2016-01-15,China,Lanzhou,3,-7,5,E,0.0,39,9,1015
2016-01-16,China,Lanzhou,2,-7,7,S,0.0,46,11,1020
2016-01-17,China,Lanzhou,0,-7,6,ESE,0.0,55,8,1021
2016-01-18,China,Lanzhou,0,-10,6,ENE,0.0,54,8,1023
2016-01-19,China,Lanzhou,0,-7,8,ENE,0.0,44,7,1021
2016-01-20,China,Lanzhou,-2,-7,5,SSE,0.0,37,31,1029
2016-01-21,China,Lanzhou,-4,-11,12,ENE,0.0,58,30,1026
2016-01-22,China,Lanzhou,-12,-14,12,NE,0.4,59,44,1047
2016-01-23,China,Lanzhou,-10,-15,9,ENE,0.0,52,20,1050
2016-01-24,China,Lanzhou,-8,-15,5,E,0.0,60,5,1049
2016-01-25,China,Lanzhou,-5,-13,3,SSE,0.0,53,1,1037
2016-01-26,China,Lanzhou,-3,-14,4,SE,0.0,50,2,1026
2016-01-27,China,Lanzhou,-2,-10,4,SE,0.0,53,14,1020
2016-01-28,China,Lanzhou,0,-11,4,SE,0.0,55,9,1022
2016-01-29,China,Lanzhou,1,-8,4,ESE,0.0,60,19,1021
2016-01-30,China,Lanzhou,-3,-11,10,NE,0.0,63,14,1027
2016-01-31,China,Lanzhou,-4,-11,7,NE,0.1,47,29,1038
2016-02-01,China,Lanzhou,-1,-9,6,ENE,0.0,41,14,1034
2016-02-02,China,Lanzhou,2,-7,5,ESE,0.0,37,5,1025
2016-02-03,China,Lanzhou,-2,-8,8,NE,0.0,40,10,1028
2016-02-04,China,Lanzhou,-1,-8,9,ENE,0.0,48,4,1031
2016-02-05,China,Lanzhou,-3,-11,5,ENE,0.0,66,8,1038
2016-02-06,China,Lanzhou,4,-12,4,SSW,0.0,46,3,1036
2016-02-07,China,Lanzhou,9,-7,5,S,0.0,25,0,1026
2016-02-08,China,Lanzhou,11,-5,3,ESE,0.0,15,2,1017
2016-02-09,China,Lanzhou,11,-5,3,ESE,0.0,27,22,1013
2016-02-10,China,Lanzhou,9,-3,4,E,0.0,51,6,1006
2016-02-11,China,Lanzhou,9,-5,13,ENE,0.7,61,20,1007
2016-02-12,China,Lanzhou,-5,-12,19,NE,1.1,59,42,1027
2016-02-13,China,Lanzhou,-8,-14,10,NE,1.2,61,28,1039
2016-02-14,China,Lanzhou,-4,-13,6,ESE,0.0,55,5,1039
2016-02-15,China,Lanzhou,-2,-11,5,E,0.0,45,16,1036
2016-02-16,China,Lanzhou,1,-10,4,SE,0.0,42,28,1031
2016-02-17,China,Lanzhou,3,-9,7,SE,0.0,42,29,1025
2016-02-18,China,Lanzhou,1,-9,13,ESE,0.0,38,27,1026
2016-02-19,China,Lanzhou,-1,-11,9,ENE,0.0,39,6,1038
2016-02-20,China,Lanzhou,6,-8,6,SE,0.0,31,17,1025
2016-02-21,China,Lanzhou,2,-4,9,E,0.0,30,39,1022
2016-02-22,China,Lanzhou,2,-4,11,ESE,0.0,36,22,1029
2016-02-23,China,Lanzhou,3,-3,7,ESE,0.0,44,17,1033
2016-02-24,China,Lanzhou,5,-3,5,SE,0.0,38,19,1033
2016-02-25,China,Lanzhou,7,-3,5,S,0.0,38,10,1034
2016-02-26,China,Lanzhou,9,-1,9,SSW,0.0,23,4,1026
2016-02-27,China,Lanzhou,10,-2,6,S,0.0,19,10,1023
2016-02-28,China,Lanzhou,10,-1,6,ENE,0.0,24,8,1028
2016-03-01,China,Lanzhou,10,0,10,NE,0.0,34,4,1022
2016-03-02,China,Lanzhou,13,-1,8,SSW,0.0,32,2,1021
2016-03-03,China,Lanzhou,14,2,6,SSE,0.0,14,15,1013
2016-03-04,China,Lanzhou,4,-3,15,NE,0.0,34,6,1023
2016-03-05,China,Lanzhou,8,-3,8,SE,0.0,27,8,1018
2016-03-06,China,Lanzhou,11,-2,10,SE,0.0,28,10,1013
2016-03-07,China,Lanzhou,12,1,7,ESE,0.0,33,5,1014
2016-03-08,China,Lanzhou,11,2,13,ENE,0.0,35,10,1015
2016-03-09,China,Lanzhou,1,-5,18,NE,0.1,47,28,1029
2016-03-10,China,Lanzhou,4,-6,6,ENE,0.0,47,25,1030
2016-03-11,China,Lanzhou,13,2,6,ESE,0.0,32,6,1014
2016-03-12,China,Lanzhou,7,1,16,NE,0.0,43,12,1015
2016-03-13,China,Lanzhou,10,-1,5,SE,0.0,42,11,1021
2016-03-14,China,Lanzhou,12,3,10,E,0.0,31,7,1012
2016-03-15,China,Lanzhou,15,0,8,ESE,0.0,29,5,1010
2016-03-16,China,Lanzhou,12,6,11,ENE,0.0,40,13,1011
2016-03-17,China,Lanzhou,15,4,8,SW,0.5,37,22,1012
2016-03-18,China,Lanzhou,23,7,9,SSE,0.0,23,4,1007
2016-03-19,China,Lanzhou,18,7,12,E,0.1,42,6,1006
2016-03-20,China,Lanzhou,15,7,8,ESE,1.3,64,32,1009
2016-03-21,China,Lanzhou,14,9,9,ENE,0.4,69,35,1009
2016-03-22,China,Lanzhou,10,6,16,NNE,2.0,68,41,1019
2016-03-23,China,Lanzhou,8,4,13,NE,1.8,63,44,1027
2016-03-24,China,Lanzhou,10,4,5,S,1.2,54,28,1027
2016-03-25,China,Lanzhou,9,1,9,ESE,0.1,43,8,1025
2016-03-26,China,Lanzhou,11,-1,5,ENE,0.0,31,4,1028
2016-03-27,China,Lanzhou,15,1,10,E,0.0,21,11,1016
2016-03-28,China,Lanzhou,14,4,10,ENE,0.0,32,12,1018
2016-03-29,China,Lanzhou,14,6,8,SE,0.0,41,18,1018
2016-03-30,China,Lanzhou,19,7,8,SSW,0.0,33,13,1012
2016-03-31,China,Lanzhou,24,8,8,SW,0.0,24,4,1008
2016-04-01,China,Lanzhou,19,9,11,ENE,0.0,38,2,1010
2016-04-02,China,Lanzhou,16,7,13,NE,0.1,40,17,1013
2016-04-03,China,Lanzhou,19,6,9,ENE,0.0,44,20,1013
2016-04-04,China,Lanzhou,18,9,12,NE,0.1,45,23,1009
2016-04-05,China,Lanzhou,14,9,8,E,1.2,44,31,1012
2016-04-06,China,Lanzhou,16,7,14,SE,0.0,43,12,1014
2016-04-07,China,Lanzhou,18,7,11,SE,0.0,37,12,1016
2016-04-08,China,Lanzhou,13,8,10,SE,0.5,39,25,1018
2016-04-09,China,Lanzhou,18,8,6,SSE,0.0,46,18,1012
2016-04-10,China,Lanzhou,18,11,4,SE,0.2,34,21,1010
2016-04-11,China,Lanzhou,19,10,12,SE,0.2,33,13,1009
2016-04-12,China,Lanzhou,16,8,14,ENE,0.0,36,7,1011
2016-04-13,China,Lanzhou,15,6,9,SE,0.3,32,31,1014
2016-04-14,China,Lanzhou,17,6,9,ESE,0.7,33,44,1012
2016-04-15,China,Lanzhou,16,7,9,SSE,0.7,36,49,1013
2016-04-16,China,Lanzhou,19,7,10,SSE,0.5,34,46,1010
2016-04-17,China,Lanzhou,19,9,11,ESE,0.5,39,38,1008
2016-04-18,China,Lanzhou,18,8,12,ESE,0.6,43,58,1009
2016-04-19,China,Lanzhou,16,7,11,ESE,1.3,47,35,1011
2016-04-20,China,Lanzhou,13,7,12,ESE,0.8,46,54,1013
2016-04-21,China,Lanzhou,20,8,10,E,0.4,27,18,1014
2016-04-22,China,Lanzhou,17,12,9,E,0.5,27,32,1011
2016-04-23,China,Lanzhou,18,10,4,S,0.9,42,22,1010
2016-04-24,China,Lanzhou,21,12,9,SE,0.0,37,5,1008
2016-04-25,China,Lanzhou,19,12,14,ENE,0.6,45,16,1009
2016-04-26,China,Lanzhou,15,10,9,NE,0.1,49,20,1017
2016-04-27,China,Lanzhou,21,9,4,SE,0.0,33,2,1015
2016-04-28,China,Lanzhou,25,12,7,E,0.0,20,1,1011
2016-04-29,China,Lanzhou,28,14,6,SSE,0.0,22,3,1010
2016-04-30,China,Lanzhou,23,15,11,S,0.5,31,11,1007
2016-05-01,China,Lanzhou,18,5,22,ENE,0.2,39,7,1008
2016-05-02,China,Lanzhou,15,2,10,NE,0.1,35,12,1018
2016-05-03,China,Lanzhou,25,8,8,SE,0.0,23,2,1008
2016-05-04,China,Lanzhou,28,14,11,SE,0.0,33,7,1002
2016-05-05,China,Lanzhou,23,13,18,ENE,0.0,32,5,1010
2016-05-06,China,Lanzhou,17,8,16,ENE,0.2,40,30,1014
2016-05-07,China,Lanzhou,22,8,7,SE,0.0,41,14,1012
2016-05-08,China,Lanzhou,23,13,13,ESE,0.0,36,16,1012
2016-05-09,China,Lanzhou,22,13,7,SSE,0.0,37,5,1014
2016-05-10,China,Lanzhou,29,13,10,SW,0.0,22,4,1007
2016-05-11,China,Lanzhou,28,10,20,E,0.0,34,6,1003
2016-05-12,China,Lanzhou,14,5,14,E,0.5,35,16,1019
2016-05-13,China,Lanzhou,18,7,15,ENE,0.4,29,19,1011
2016-05-14,China,Lanzhou,16,5,15,E,2.3,36,30,1023
2016-05-15,China,Lanzhou,22,7,6,SE,0.0,18,0,1021
2016-05-16,China,Lanzhou,25,9,11,SSE,0.1,31,10,1009
2016-05-17,China,Lanzhou,22,12,9,ESE,0.7,51,11,1007
2016-05-18,China,Lanzhou,25,10,9,SSE,0.4,43,10,1006
2016-05-19,China,Lanzhou,23,13,12,ESE,0.0,34,28,1009
2016-05-20,China,Lanzhou,21,12,12,ESE,2.0,43,52,1007
2016-05-21,China,Lanzhou,18,11,11,ESE,1.3,47,51,1012
2016-05-22,China,Lanzhou,14,5,13,NE,9.9,64,51,1019
2016-05-23,China,Lanzhou,19,3,7,WSW,0.5,51,6,1016
2016-05-24,China,Lanzhou,22,10,16,ESE,0.0,42,4,1006
2016-05-25,China,Lanzhou,14,7,10,E,7.0,49,34,1017
2016-05-26,China,Lanzhou,17,8,12,S,0.0,41,34,1015
2016-05-27,China,Lanzhou,21,12,9,W,0.0,39,13,1010
2016-05-28,China,Lanzhou,17,13,6,WSW,0.0,42,13,1010
2016-05-29,China,Lanzhou,27,14,10,S,0.0,34,12,1007
2016-05-30,China,Lanzhou,27,14,11,ESE,0.0,51,16,1003
2016-05-31,China,Lanzhou,26,14,8,ESE,1.2,53,20,1006
2016-06-01,China,Lanzhou,24,13,9,SSE,0.0,40,26,1009
2016-06-02,China,Lanzhou,22,12,9,SSE,0.3,48,12,1009
2016-06-03,China,Lanzhou,25,12,7,SSW,0.0,31,4,1008
2016-06-04,China,Lanzhou,25,16,10,W,0.3,31,15,1011
2016-06-05,China,Lanzhou,28,15,8,SSW,0.0,27,3,1011
2016-06-06,China,Lanzhou,26,15,8,SSW,1.9,37,20,1012
2016-06-07,China,Lanzhou,26,13,8,SSE,1.8,44,5,1012
2016-06-08,China,Lanzhou,25,14,7,S,0.2,42,19,1010
2016-06-09,China,Lanzhou,25,15,8,W,0.4,42,13,1010
2016-06-10,China,Lanzhou,30,14,5,SSE,0.0,35,3,1008
2016-06-11,China,Lanzhou,26,17,8,SE,0.2,35,14,1009
2016-06-12,China,Lanzhou,29,14,9,S,0.0,32,2,1007
2016-06-13,China,Lanzhou,30,17,9,SE,0.1,25,9,1004
2016-06-14,China,Lanzhou,25,14,16,NNE,0.1,29,7,1010
2016-06-15,China,Lanzhou,21,12,8,NE,0.0,31,9,1014
2016-06-16,China,Lanzhou,24,17,9,ESE,0.2,38,22,1006
2016-06-17,China,Lanzhou,31,18,11,E,0.0,32,12,1001
2016-06-18,China,Lanzhou,30,18,8,SSE,0.0,43,8,1004
2016-06-19,China,Lanzhou,30,17,9,ESE,0.1,36,6,1005
2016-06-20,China,Lanzhou,22,15,10,SE,2.1,56,29,1009
2016-06-21,China,Lanzhou,28,13,5,S,0.0,51,6,1008
2016-06-22,China,Lanzhou,28,16,8,SW,1.4,51,22,1006
2016-06-23,China,Lanzhou,26,15,13,ENE,0.3,56,18,1010
2016-06-24,China,Lanzhou,22,14,6,SSW,0.5,55,24,1013
2016-06-25,China,Lanzhou,27,12,8,SE,0.1,48,10,1011
2016-06-26,China,Lanzhou,26,15,10,SSE,1.7,52,25,1012
2016-06-27,China,Lanzhou,27,14,6,SE,0.1,41,5,1009
2016-06-28,China,Lanzhou,30,15,6,S,0.0,37,1,1008
2016-06-29,China,Lanzhou,31,17,9,SE,0.4,39,8,1006
2016-06-30,China,Lanzhou,30,18,6,SSW,0.3,32,13,1007
2016-07-01,China,Lanzhou,28,17,7,SSW,0.1,30,9,1007
2016-07-02,China,Lanzhou,32,18,9,SSE,0.0,35,3,1003
2016-07-03,China,Lanzhou,33,18,11,SSE,0.0,38,2,1001
2016-07-04,China,Lanzhou,33,18,15,SE,0.0,46,3,1000
2016-07-05,China,Lanzhou,30,16,19,SE,0.0,56,7,1002
2016-07-06,China,Lanzhou,31,16,16,SE,0.1,60,19,1002
2016-07-07,China,Lanzhou,31,17,12,SE,2.9,60,20,1001
2016-07-08,China,Lanzhou,31,18,9,ESE,2.5,57,13,1001
2016-07-09,China,Lanzhou,30,20,15,NE,2.3,54,22,1003
2016-07-10,China,Lanzhou,27,18,15,NE,1.5,60,42,1004
2016-07-11,China,Lanzhou,21,15,10,E,4.4,73,49,1010
2016-07-12,China,Lanzhou,28,13,6,S,0.0,58,13,1009
2016-07-13,China,Lanzhou,23,16,9,SE,1.2,61,33,1009
2016-07-14,China,Lanzhou,29,14,8,W,0.0,43,11,1009
2016-07-15,China,Lanzhou,30,17,9,SE,0.0,30,1,1004
2016-07-16,China,Lanzhou,27,16,8,E,0.0,37,4,1008
2016-07-17,China,Lanzhou,29,17,13,SE,1.7,48,23,1005
2016-07-18,China,Lanzhou,27,17,11,SE,0.1,48,26,1005
2016-07-19,China,Lanzhou,28,16,8,SE,0.4,44,37,1005
2016-07-20,China,Lanzhou,26,17,9,SE,3.1,53,50,1005
2016-07-21,China,Lanzhou,24,17,9,SSE,1.8,60,44,1006
2016-07-22,China,Lanzhou,26,16,9,SE,0.4,54,42,1007
2016-07-23,China,Lanzhou,26,16,10,SSE,0.8,55,57,1007
2016-07-24,China,Lanzhou,27,16,9,ESE,0.0,47,40,1006
2016-07-25,China,Lanzhou,27,17,10,SE,1.2,50,54,1005
2016-07-26,China,Lanzhou,27,17,10,SE,0.5,56,45,1006
2016-07-27,China,Lanzhou,28,17,10,SE,1.9,55,53,1005
2016-07-28,China,Lanzhou,34,20,8,SE,1.9,34,15,1006
2016-07-29,China,Lanzhou,34,19,9,SSE,0.0,37,1,1004
2016-07-30,China,Lanzhou,32,18,11,SE,0.0,51,3,1005
2016-07-31,China,Lanzhou,31,17,10,SE,0.4,53,5,1006
2016-08-01,China,Lanzhou,30,18,11,SE,0.6,56,7,1006
2016-08-02,China,Lanzhou,30,17,13,SE,4.1,60,10,1006
2016-08-03,China,Lanzhou,30,20,15,SE,1.4,60,14,1006
2016-08-04,China,Lanzhou,30,18,11,SE,0.4,54,12,1007
2016-08-05,China,Lanzhou,31,19,10,SE,0.1,48,7,1009
2016-08-06,China,Lanzhou,31,19,11,SSE,0.0,39,4,1009
2016-08-07,China,Lanzhou,32,19,9,ESE,0.0,39,4,1007
2016-08-08,China,Lanzhou,33,19,14,SSE,0.0,42,2,1004
2016-08-09,China,Lanzhou,32,18,10,SE,0.2,49,4,1003
2016-08-10,China,Lanzhou,28,20,12,E,1.2,47,14,1008
2016-08-11,China,Lanzhou,30,19,10,ESE,0.6,54,15,1008
2016-08-12,China,Lanzhou,30,19,10,ENE,1.0,57,19,1007
2016-08-13,China,Lanzhou,30,21,8,E,2.3,61,26,1006
2016-08-14,China,Lanzhou,30,20,10,ENE,11.2,65,33,1005
2016-08-15,China,Lanzhou,24,19,5,E,4.3,73,40,1006
2016-08-16,China,Lanzhou,31,18,7,SSE,0.2,63,16,1000
2016-08-17,China,Lanzhou,33,20,8,E,0.5,60,14,998
2016-08-18,China,Lanzhou,26,18,14,NE,0.9,62,37,1007
2016-08-19,China,Lanzhou,28,17,10,NE,0.3,58,38,1009
2016-08-20,China,Lanzhou,29,19,12,NNE,0.6,62,26,1008
2016-08-21,China,Lanzhou,32,20,11,SE,0.1,59,14,1005
2016-08-22,China,Lanzhou,28,21,12,E,3.9,67,35,1007
2016-08-23,China,Lanzhou,23,18,10,NE,15.7,77,53,1010
2016-08-24,China,Lanzhou,22,14,10,NNE,5.2,79,55,1011
2016-08-25,China,Lanzhou,18,12,9,NE,8.1,72,46,1021
2016-08-26,China,Lanzhou,23,12,5,NE,0.0,56,16,1019
2016-08-27,China,Lanzhou,25,16,6,ENE,0.0,48,7,1017
2016-08-28,China,Lanzhou,26,15,12,SE,0.0,51,9,1012
2016-08-29,China,Lanzhou,19,12,10,ENE,2.4,70,36,1013
2016-08-30,China,Lanzhou,23,11,4,SW,0.4,58,29,1013
2016-08-31,China,Lanzhou,24,16,7,ENE,0.0,40,10,1010
2016-09-01,China,Lanzhou,25,17,5,ESE,0.0,29,6,1009
2016-09-02,China,Lanzhou,23,13,11,SE,0.3,42,36,1009
2016-09-03,China,Lanzhou,22,12,5,SSE,0.5,60,23,1011
2016-09-04,China,Lanzhou,25,13,8,SE,0.2,50,6,1014
2016-09-05,China,Lanzhou,22,10,11,SE,5.1,51,35,1014
2016-09-06,China,Lanzhou,24,9,7,SSW,2.1,46,6,1016
2016-09-07,China,Lanzhou,25,13,4,ESE,0.0,32,7,1012
2016-09-08,China,Lanzhou,26,15,5,S,4.0,37,19,1011
2016-09-09,China,Lanzhou,21,13,9,SW,4.0,47,15,1017
2016-09-10,China,Lanzhou,24,13,8,SE,0.1,38,4,1017
