date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-06-18,Brazil,Nova Iguacu,27,13,6,W,0.0,81,3,1018
2011-06-19,Brazil,Nova Iguacu,26,14,4,SSW,0.0,79,10,1018
2011-06-20,Brazil,Nova Iguacu,28,16,8,NE,0.0,84,2,1017
2011-06-21,Brazil,Nova Iguacu,28,17,7,SSE,0.0,83,6,1016
2011-06-22,Brazil,Nova Iguacu,24,18,7,SW,0.8,89,41,1020
2011-06-23,Brazil,Nova Iguacu,24,17,6,E,1.8,91,57,1021
2011-06-24,Brazil,Nova Iguacu,26,17,6,ENE,0.0,86,9,1018
2011-06-25,Brazil,Nova Iguacu,27,17,4,SE,0.0,88,12,1018
2011-06-26,Brazil,Nova Iguacu,26,17,10,NE,0.0,82,24,1016
2011-06-27,Brazil,Nova Iguacu,23,15,7,ESE,0.0,85,52,1023
2011-06-28,Brazil,Nova Iguacu,20,11,4,SW,0.6,85,48,1020
2011-06-29,Brazil,Nova Iguacu,21,13,9,NE,0.0,84,37,1020
2011-06-30,Brazil,Nova Iguacu,27,16,8,ENE,0.0,87,10,1019
2011-07-01,Brazil,Nova Iguacu,27,17,6,SSW,0.0,88,10,1019
2011-07-02,Brazil,Nova Iguacu,25,15,4,SSW,0.0,89,15,1018
2011-07-03,Brazil,Nova Iguacu,27,17,6,SSE,3.9,88,34,1017
2011-07-04,Brazil,Nova Iguacu,18,14,12,SW,10.8,94,99,1019
2011-07-05,Brazil,Nova Iguacu,20,15,5,SSE,0.4,88,82,1019
2011-07-06,Brazil,Nova Iguacu,22,15,5,SSW,0.2,89,74,1018
2011-07-07,Brazil,Nova Iguacu,17,14,9,SSW,8.3,93,97,1018
2011-07-08,Brazil,Nova Iguacu,19,11,6,S,1.2,85,44,1020
2011-07-09,Brazil,Nova Iguacu,20,12,8,E,0.0,84,0,1022
2011-07-10,Brazil,Nova Iguacu,23,13,11,NNE,0.0,82,24,1021
2011-07-11,Brazil,Nova Iguacu,27,14,7,WSW,0.0,80,26,1019
2011-07-12,Brazil,Nova Iguacu,28,17,6,E,0.0,81,1,1019
2011-07-13,Brazil,Nova Iguacu,26,15,9,NNE,0.0,75,1,1018
2011-07-14,Brazil,Nova Iguacu,25,16,7,WSW,0.0,79,5,1016
2011-07-15,Brazil,Nova Iguacu,28,17,6,SSE,0.0,82,2,1018
2011-07-16,Brazil,Nova Iguacu,27,16,10,NNE,0.0,76,0,1018
2011-07-17,Brazil,Nova Iguacu,27,17,9,E,0.0,79,5,1017
2011-07-18,Brazil,Nova Iguacu,27,17,5,SSE,0.6,84,10,1016
2011-07-19,Brazil,Nova Iguacu,24,16,6,SSW,0.9,92,52,1019
2011-07-20,Brazil,Nova Iguacu,26,17,8,ENE,0.1,87,32,1020
2011-07-21,Brazil,Nova Iguacu,27,17,12,E,0.0,78,1,1018
2011-07-22,Brazil,Nova Iguacu,23,18,10,W,1.8,86,47,1021
2011-07-23,Brazil,Nova Iguacu,19,17,10,SSE,23.4,94,94,1026
2011-07-24,Brazil,Nova Iguacu,21,15,7,ESE,0.3,87,50,1029
2011-07-25,Brazil,Nova Iguacu,22,14,12,ENE,0.0,82,16,1027
2011-07-26,Brazil,Nova Iguacu,22,13,10,ENE,0.0,82,10,1024
2011-07-27,Brazil,Nova Iguacu,27,15,9,WSW,0.1,82,8,1020
2011-07-28,Brazil,Nova Iguacu,24,15,8,ESE,0.0,81,10,1017
2011-07-29,Brazil,Nova Iguacu,27,16,12,SE,0.0,74,10,1013
2011-07-30,Brazil,Nova Iguacu,28,17,13,SW,5.7,78,11,1013
2011-07-31,Brazil,Nova Iguacu,26,17,9,E,8.0,88,36,1015
2011-08-01,Brazil,Nova Iguacu,26,18,6,ESE,0.1,89,36,1013
2011-08-02,Brazil,Nova Iguacu,26,19,10,S,0.4,81,35,1010
2011-08-03,Brazil,Nova Iguacu,23,17,7,SSW,11.5,91,64,1013
2011-08-04,Brazil,Nova Iguacu,20,13,13,SW,4.4,73,20,1020
2011-08-05,Brazil,Nova Iguacu,20,11,8,SSE,0.0,79,11,1024
2011-08-06,Brazil,Nova Iguacu,27,13,9,SE,0.2,85,9,1021
2011-08-07,Brazil,Nova Iguacu,26,18,4,ENE,0.0,84,5,1020
2011-08-08,Brazil,Nova Iguacu,31,20,8,WSW,0.0,77,7,1018
2011-08-09,Brazil,Nova Iguacu,28,19,5,SW,1.1,84,28,1015
2011-08-10,Brazil,Nova Iguacu,22,18,11,SSW,17.5,93,84,1018
2011-08-11,Brazil,Nova Iguacu,23,17,10,ESE,0.7,85,45,1021
2011-08-12,Brazil,Nova Iguacu,25,16,10,NE,0.0,81,11,1018
2011-08-13,Brazil,Nova Iguacu,30,17,8,NNE,0.0,75,0,1016
2011-08-14,Brazil,Nova Iguacu,26,18,11,W,0.8,76,24,1017
2011-08-15,Brazil,Nova Iguacu,25,18,6,ESE,3.2,89,41,1021
2011-08-16,Brazil,Nova Iguacu,26,17,10,NNE,0.0,77,1,1019
2011-08-17,Brazil,Nova Iguacu,30,16,9,SSW,0.0,65,0,1016
2011-08-18,Brazil,Nova Iguacu,24,15,7,SSW,0.0,83,21,1015
2011-08-19,Brazil,Nova Iguacu,30,17,10,ESE,0.0,69,4,1012
2011-08-20,Brazil,Nova Iguacu,26,19,16,S,4.0,77,40,1013
2011-08-21,Brazil,Nova Iguacu,17,14,10,SSE,17.2,94,100,1023
2011-08-22,Brazil,Nova Iguacu,18,14,7,ESE,2.0,92,95,1024
2011-08-23,Brazil,Nova Iguacu,22,14,6,E,1.2,90,53,1021
2011-08-24,Brazil,Nova Iguacu,24,17,7,WSW,0.9,92,72,1021
2011-08-25,Brazil,Nova Iguacu,26,16,5,ESE,0.1,85,37,1022
2011-08-26,Brazil,Nova Iguacu,25,18,12,SW,0.6,85,35,1020
2011-08-27,Brazil,Nova Iguacu,23,16,9,ESE,3.1,90,58,1022
2011-08-28,Brazil,Nova Iguacu,30,16,10,NNE,0.0,78,5,1019
2011-08-29,Brazil,Nova Iguacu,30,18,12,SE,0.0,68,1,1015
2011-08-30,Brazil,Nova Iguacu,33,19,10,S,0.0,65,0,1013
2011-08-31,Brazil,Nova Iguacu,23,17,9,SW,9.7,87,59,1019
2011-09-01,Brazil,Nova Iguacu,18,14,10,SSW,2.3,82,69,1024
2011-09-02,Brazil,Nova Iguacu,19,13,10,SW,0.2,75,44,1026
2011-09-03,Brazil,Nova Iguacu,21,13,5,S,0.3,78,33,1025
2011-09-04,Brazil,Nova Iguacu,25,13,8,ENE,0.0,78,0,1022
2011-09-05,Brazil,Nova Iguacu,29,14,9,NNE,0.0,67,0,1018
2011-09-06,Brazil,Nova Iguacu,25,18,13,S,0.0,73,17,1017
2011-09-07,Brazil,Nova Iguacu,26,18,6,SSW,0.6,84,32,1018
2011-09-08,Brazil,Nova Iguacu,31,17,9,E,0.0,77,4,1014
2011-09-09,Brazil,Nova Iguacu,29,18,11,ESE,0.0,74,4,1012
2011-09-10,Brazil,Nova Iguacu,26,18,7,SSW,0.0,87,27,1016
2011-09-11,Brazil,Nova Iguacu,25,17,7,SSE,1.7,89,68,1020
2011-09-12,Brazil,Nova Iguacu,20,17,7,SE,2.2,88,80,1023
2011-09-13,Brazil,Nova Iguacu,27,17,8,ESE,0.2,83,23,1019
2011-09-14,Brazil,Nova Iguacu,22,19,8,S,14.6,94,95,1022
2011-09-15,Brazil,Nova Iguacu,22,18,10,ESE,3.0,89,88,1025
2011-09-16,Brazil,Nova Iguacu,22,16,11,ENE,0.3,81,47,1026
2011-09-17,Brazil,Nova Iguacu,24,15,12,ENE,0.0,77,8,1025
2011-09-18,Brazil,Nova Iguacu,24,14,13,ENE,0.0,78,15,1024
2011-09-19,Brazil,Nova Iguacu,25,15,12,NE,0.0,73,3,1022
2011-09-20,Brazil,Nova Iguacu,27,14,9,ENE,0.0,70,6,1018
2011-09-21,Brazil,Nova Iguacu,27,17,12,WSW,0.0,73,20,1016
2011-09-22,Brazil,Nova Iguacu,24,18,7,SSE,0.6,87,40,1018
2011-09-23,Brazil,Nova Iguacu,30,18,8,E,0.5,78,12,1016
2011-09-24,Brazil,Nova Iguacu,23,17,9,SW,4.9,92,84,1016
2011-09-25,Brazil,Nova Iguacu,19,16,10,SSE,7.0,85,73,1024
2011-09-26,Brazil,Nova Iguacu,23,14,11,E,0.0,77,11,1024
2011-09-27,Brazil,Nova Iguacu,27,14,10,E,0.0,80,4,1020
2011-09-28,Brazil,Nova Iguacu,25,15,7,SW,0.0,86,43,1019
2011-09-29,Brazil,Nova Iguacu,27,17,5,E,0.2,83,35,1018
2011-09-30,Brazil,Nova Iguacu,32,19,8,SE,0.0,82,3,1015
2011-10-01,Brazil,Nova Iguacu,35,21,7,SSE,0.0,73,1,1012
2011-10-02,Brazil,Nova Iguacu,26,19,9,WSW,4.7,76,28,1011
2011-10-03,Brazil,Nova Iguacu,24,19,7,SSW,8.9,91,76,1015
2011-10-04,Brazil,Nova Iguacu,21,18,11,SSE,5.9,90,85,1021
2011-10-05,Brazil,Nova Iguacu,25,17,10,NE,0.1,79,33,1020
2011-10-06,Brazil,Nova Iguacu,30,19,8,SSW,0.5,79,12,1017
2011-10-07,Brazil,Nova Iguacu,27,20,6,SSW,0.0,83,6,1018
2011-10-08,Brazil,Nova Iguacu,28,20,9,ENE,0.2,79,22,1017
2011-10-09,Brazil,Nova Iguacu,29,20,10,ENE,3.1,76,23,1012
2011-10-10,Brazil,Nova Iguacu,33,21,6,ESE,0.8,75,18,1009
2011-10-11,Brazil,Nova Iguacu,26,20,5,S,24.5,90,50,1011
2011-10-12,Brazil,Nova Iguacu,26,19,6,SSW,1.2,89,67,1013
2011-10-13,Brazil,Nova Iguacu,29,20,6,ENE,1.9,85,63,1012
2011-10-14,Brazil,Nova Iguacu,30,21,10,SE,5.4,82,39,1008
2011-10-15,Brazil,Nova Iguacu,26,21,5,SSE,22.3,93,78,1009
2011-10-16,Brazil,Nova Iguacu,24,18,7,SSE,25.0,95,99,1008
2011-10-17,Brazil,Nova Iguacu,21,18,11,SSW,25.2,96,99,1011
2011-10-18,Brazil,Nova Iguacu,21,17,9,S,5.5,87,60,1017
2011-10-19,Brazil,Nova Iguacu,21,15,7,ESE,1.2,83,54,1021
2011-10-20,Brazil,Nova Iguacu,22,15,7,E,1.2,82,53,1020
2011-10-21,Brazil,Nova Iguacu,22,15,8,ESE,0.4,80,38,1021
2011-10-22,Brazil,Nova Iguacu,21,17,8,E,1.7,85,62,1022
2011-10-23,Brazil,Nova Iguacu,26,17,7,ESE,0.1,81,36,1021
2011-10-24,Brazil,Nova Iguacu,25,17,9,ESE,0.0,81,16,1018
2011-10-25,Brazil,Nova Iguacu,27,16,11,ENE,0.0,76,11,1013
2011-10-26,Brazil,Nova Iguacu,28,19,10,ENE,3.1,78,24,1010
2011-10-27,Brazil,Nova Iguacu,29,19,5,SW,7.5,83,17,1011
2011-10-28,Brazil,Nova Iguacu,28,19,8,SSW,9.7,87,25,1011
2011-10-29,Brazil,Nova Iguacu,30,18,5,SE,0.3,83,22,1011
2011-10-30,Brazil,Nova Iguacu,31,19,9,S,13.3,85,57,1009
2011-10-31,Brazil,Nova Iguacu,20,17,8,SW,7.6,87,82,1016
2011-11-01,Brazil,Nova Iguacu,20,14,9,SSW,8.3,84,43,1020
2011-11-02,Brazil,Nova Iguacu,21,14,6,S,4.7,81,51,1022
2011-11-03,Brazil,Nova Iguacu,21,12,7,SW,0.3,79,37,1022
2011-11-04,Brazil,Nova Iguacu,22,12,7,E,0.0,78,27,1021
2011-11-05,Brazil,Nova Iguacu,26,14,10,E,0.0,80,12,1018
2011-11-06,Brazil,Nova Iguacu,27,17,7,E,0.1,81,13,1015
2011-11-07,Brazil,Nova Iguacu,26,18,7,WSW,1.7,86,34,1014
2011-11-08,Brazil,Nova Iguacu,26,18,6,S,0.3,85,32,1014
2011-11-09,Brazil,Nova Iguacu,28,17,7,SE,1.2,83,16,1014
2011-11-10,Brazil,Nova Iguacu,28,19,7,SSE,2.5,81,4,1014
2011-11-11,Brazil,Nova Iguacu,30,19,9,S,0.3,80,18,1014
2011-11-12,Brazil,Nova Iguacu,26,19,8,SSW,1.3,88,64,1016
2011-11-13,Brazil,Nova Iguacu,26,19,9,S,6.3,88,69,1015
2011-11-14,Brazil,Nova Iguacu,28,19,9,ESE,54.6,89,65,1011
2011-11-15,Brazil,Nova Iguacu,24,20,9,E,51.8,96,79,1006
2011-11-16,Brazil,Nova Iguacu,22,19,12,SSW,50.8,94,95,1010
2011-11-17,Brazil,Nova Iguacu,22,18,8,SSW,4.8,90,76,1014
2011-11-18,Brazil,Nova Iguacu,21,17,7,SSE,1.6,86,77,1016
2011-11-19,Brazil,Nova Iguacu,21,18,7,ESE,4.1,92,78,1017
2011-11-20,Brazil,Nova Iguacu,23,15,9,ESE,0.7,85,41,1016
2011-11-21,Brazil,Nova Iguacu,27,18,10,ENE,0.7,82,25,1014
2011-11-22,Brazil,Nova Iguacu,29,19,14,E,1.3,79,33,1008
2011-11-23,Brazil,Nova Iguacu,26,21,7,SW,78.7,91,58,1009
2011-11-24,Brazil,Nova Iguacu,26,18,6,WSW,0.2,86,35,1013
2011-11-25,Brazil,Nova Iguacu,28,18,7,S,1.4,86,21,1013
2011-11-26,Brazil,Nova Iguacu,27,20,8,ENE,2.8,85,44,1013
2011-11-27,Brazil,Nova Iguacu,22,19,8,SSW,12.9,94,77,1014
2011-11-28,Brazil,Nova Iguacu,24,20,10,ESE,16.7,92,78,1014
2011-11-29,Brazil,Nova Iguacu,25,17,11,ENE,0.2,83,43,1013
2011-11-30,Brazil,Nova Iguacu,25,19,10,NNE,11.0,90,36,1010
2011-12-01,Brazil,Nova Iguacu,28,19,10,WSW,13.1,88,34,1009
2011-12-02,Brazil,Nova Iguacu,22,18,8,SSE,8.1,96,100,1013
2011-12-03,Brazil,Nova Iguacu,22,16,7,SE,2.2,89,74,1015
2011-12-04,Brazil,Nova Iguacu,26,19,9,E,2.2,86,49,1014
2011-12-05,Brazil,Nova Iguacu,28,20,7,ESE,3.4,89,58,1015
2011-12-06,Brazil,Nova Iguacu,26,21,8,SE,7.9,92,84,1015
2011-12-07,Brazil,Nova Iguacu,26,22,6,SE,20.5,93,74,1013
2011-12-08,Brazil,Nova Iguacu,28,22,6,ESE,21.8,91,64,1011
2011-12-09,Brazil,Nova Iguacu,25,21,3,E,96.7,96,76,1008
2011-12-10,Brazil,Nova Iguacu,23,21,10,SW,59.5,95,78,1006
2011-12-11,Brazil,Nova Iguacu,25,16,6,SW,1.8,87,45,1010
2011-12-12,Brazil,Nova Iguacu,27,17,7,E,1.8,87,32,1011
2011-12-13,Brazil,Nova Iguacu,30,20,7,SSE,1.7,88,26,1011
2011-12-14,Brazil,Nova Iguacu,29,22,9,ENE,17.6,89,58,1009
2011-12-15,Brazil,Nova Iguacu,24,22,10,ENE,95.4,97,82,1008
2011-12-16,Brazil,Nova Iguacu,28,22,8,SE,28.5,90,29,1008
2011-12-17,Brazil,Nova Iguacu,31,21,9,SE,10.4,87,28,1010
2011-12-18,Brazil,Nova Iguacu,28,22,10,SE,5.3,87,43,1010
2011-12-19,Brazil,Nova Iguacu,27,22,10,NE,58.3,91,55,1010
2011-12-20,Brazil,Nova Iguacu,33,20,8,SE,0.8,80,13,1012
2011-12-21,Brazil,Nova Iguacu,33,21,7,SW,2.1,79,6,1011
2011-12-22,Brazil,Nova Iguacu,33,22,6,SE,0.7,78,0,1011
2011-12-23,Brazil,Nova Iguacu,33,21,9,ESE,1.3,80,1,1012
2011-12-24,Brazil,Nova Iguacu,32,22,8,SSE,3.6,82,8,1013
2011-12-25,Brazil,Nova Iguacu,27,21,9,SW,12.4,91,56,1015
2011-12-26,Brazil,Nova Iguacu,24,20,8,WSW,22.5,95,80,1016
2011-12-27,Brazil,Nova Iguacu,25,20,5,SW,6.7,91,71,1016
2011-12-28,Brazil,Nova Iguacu,24,19,7,S,9.6,92,85,1013
2011-12-29,Brazil,Nova Iguacu,24,18,6,SW,0.3,88,54,1013
2011-12-30,Brazil,Nova Iguacu,26,17,6,SSE,1.0,88,67,1014
2011-12-31,Brazil,Nova Iguacu,25,21,8,E,12.0,93,62,1011
2012-01-01,Brazil,Nova Iguacu,27,21,8,ESE,105.0,92,61,1005
2012-01-02,Brazil,Nova Iguacu,23,21,6,WSW,36.3,95,76,1006
2012-01-03,Brazil,Nova Iguacu,26,18,6,SW,0.1,85,12,1010
2012-01-04,Brazil,Nova Iguacu,27,19,6,E,2.0,88,14,1013
2012-01-05,Brazil,Nova Iguacu,28,19,8,ESE,0.1,87,25,1014
2012-01-06,Brazil,Nova Iguacu,29,21,6,ENE,54.6,90,44,1013
2012-01-07,Brazil,Nova Iguacu,28,21,6,SE,3.5,85,54,1013
2012-01-08,Brazil,Nova Iguacu,27,19,5,S,31.8,91,37,1015
2012-01-09,Brazil,Nova Iguacu,30,21,7,ESE,2.0,82,53,1013
2012-01-10,Brazil,Nova Iguacu,27,19,10,ENE,3.2,86,51,1016
2012-01-11,Brazil,Nova Iguacu,28,21,8,NE,1.2,84,47,1017
2012-01-12,Brazil,Nova Iguacu,30,19,7,ESE,0.4,83,46,1016
2012-01-13,Brazil,Nova Iguacu,31,21,11,E,0.6,80,26,1014
2012-01-14,Brazil,Nova Iguacu,32,22,13,E,0.2,77,16,1012
2012-01-15,Brazil,Nova Iguacu,31,22,8,SW,9.4,82,28,1012
2012-01-16,Brazil,Nova Iguacu,30,22,6,SSE,24.0,89,37,1014
2012-01-17,Brazil,Nova Iguacu,28,22,5,S,17.5,90,42,1013
2012-01-18,Brazil,Nova Iguacu,30,21,5,S,7.1,88,28,1013
2012-01-19,Brazil,Nova Iguacu,29,21,6,SSE,11.1,88,21,1013
2012-01-20,Brazil,Nova Iguacu,31,21,6,SE,5.0,87,15,1014
2012-01-21,Brazil,Nova Iguacu,30,20,7,ENE,6.0,86,9,1014
2012-01-22,Brazil,Nova Iguacu,31,22,7,ESE,0.6,85,5,1013
2012-01-23,Brazil,Nova Iguacu,30,21,8,ESE,0.1,83,11,1013
2012-01-24,Brazil,Nova Iguacu,31,21,10,ESE,0.2,80,6,1013
2012-01-25,Brazil,Nova Iguacu,32,21,9,ENE,0.5,80,7,1012
2012-01-26,Brazil,Nova Iguacu,29,22,9,WSW,9.5,86,29,1011
2012-01-27,Brazil,Nova Iguacu,23,20,9,SSW,54.5,95,97,1014
2012-01-28,Brazil,Nova Iguacu,22,19,4,SSE,78.8,95,84,1014
2012-01-29,Brazil,Nova Iguacu,22,18,5,SSW,9.0,93,80,1013
2012-01-30,Brazil,Nova Iguacu,24,17,6,SW,4.5,90,65,1013
2012-01-31,Brazil,Nova Iguacu,25,17,5,SE,17.1,92,55,1012
2012-02-01,Brazil,Nova Iguacu,28,21,8,NNE,4.1,86,41,1014
2012-02-02,Brazil,Nova Iguacu,30,20,10,NE,0.0,84,12,1015
2012-02-03,Brazil,Nova Iguacu,29,20,10,NE,0.1,83,11,1016
2012-02-04,Brazil,Nova Iguacu,32,19,9,NE,0.0,81,3,1016
2012-02-05,Brazil,Nova Iguacu,31,18,9,E,0.3,82,6,1015
2012-02-06,Brazil,Nova Iguacu,32,20,8,SW,0.4,81,8,1014
2012-02-07,Brazil,Nova Iguacu,33,19,6,WSW,1.1,81,5,1011
2012-02-08,Brazil,Nova Iguacu,30,21,6,SSW,2.0,82,13,1010
2012-02-09,Brazil,Nova Iguacu,29,20,4,SW,18.8,85,15,1010
2012-02-10,Brazil,Nova Iguacu,29,21,4,SSW,12.4,87,29,1010
2012-02-11,Brazil,Nova Iguacu,26,21,6,ESE,11.2,91,63,1010
2012-02-12,Brazil,Nova Iguacu,28,20,6,SW,38.9,92,66,1012
2012-02-13,Brazil,Nova Iguacu,30,21,5,SE,5.8,88,30,1014
2012-02-14,Brazil,Nova Iguacu,30,20,9,E,8.1,86,11,1017
2012-02-15,Brazil,Nova Iguacu,29,20,8,ENE,10.6,86,14,1018
2012-02-16,Brazil,Nova Iguacu,26,19,8,ENE,4.1,87,18,1018
2012-02-17,Brazil,Nova Iguacu,26,19,8,ENE,7.9,88,29,1017
2012-02-18,Brazil,Nova Iguacu,29,19,6,E,1.7,84,14,1016
2012-02-19,Brazil,Nova Iguacu,31,21,7,NE,1.2,84,13,1016
2012-02-20,Brazil,Nova Iguacu,30,21,7,E,0.8,82,11,1014
2012-02-21,Brazil,Nova Iguacu,30,21,8,NNE,0.6,80,18,1014
2012-02-22,Brazil,Nova Iguacu,31,20,8,E,2.4,81,32,1011
2012-02-23,Brazil,Nova Iguacu,32,22,5,SSW,3.6,85,21,1010
2012-02-24,Brazil,Nova Iguacu,29,21,5,SW,7.9,89,21,1011
2012-02-25,Brazil,Nova Iguacu,31,22,5,E,4.7,88,21,1011
2012-02-26,Brazil,Nova Iguacu,33,21,9,E,0.0,78,16,1011
2012-02-27,Brazil,Nova Iguacu,32,20,7,WSW,4.6,81,34,1012
2012-02-28,Brazil,Nova Iguacu,32,19,6,SSE,0.0,85,21,1014
2012-03-01,Brazil,Nova Iguacu,35,21,7,SW,0.0,78,0,1013
2012-03-02,Brazil,Nova Iguacu,37,22,7,SW,0.5,80,1,1012
2012-03-03,Brazil,Nova Iguacu,29,21,7,SW,0.2,86,23,1015
2012-03-04,Brazil,Nova Iguacu,28,21,6,SSW,1.1,87,51,1017
2012-03-05,Brazil,Nova Iguacu,30,21,5,SSE,6.7,89,34,1017
2012-03-06,Brazil,Nova Iguacu,29,20,8,ESE,7.7,87,13,1018
2012-03-07,Brazil,Nova Iguacu,26,18,7,ESE,3.2,86,20,1018
2012-03-08,Brazil,Nova Iguacu,29,18,7,SSW,2.0,85,18,1017
2012-03-09,Brazil,Nova Iguacu,30,18,7,SSE,2.3,85,10,1016
2012-03-10,Brazil,Nova Iguacu,29,20,7,ENE,0.4,84,25,1017
2012-03-11,Brazil,Nova Iguacu,29,20,5,SSE,9.5,88,27,1015
2012-03-12,Brazil,Nova Iguacu,29,21,6,SE,15.8,87,22,1014
2012-03-13,Brazil,Nova Iguacu,31,21,5,S,6.1,86,28,1013
2012-03-14,Brazil,Nova Iguacu,30,21,7,WSW,11.8,86,33,1012
2012-03-15,Brazil,Nova Iguacu,31,21,8,SW,10.9,86,27,1012
2012-03-16,Brazil,Nova Iguacu,26,21,7,SSW,9.1,91,69,1014
2012-03-17,Brazil,Nova Iguacu,23,20,7,S,8.5,92,70,1016
2012-03-18,Brazil,Nova Iguacu,23,18,5,SW,3.1,87,52,1016
2012-03-19,Brazil,Nova Iguacu,26,18,5,SSE,0.6,87,50,1015
2012-03-20,Brazil,Nova Iguacu,27,19,5,S,3.1,87,35,1014
2012-03-21,Brazil,Nova Iguacu,30,19,5,ESE,3.6,87,18,1012
2012-03-22,Brazil,Nova Iguacu,31,21,7,SW,6.4,84,12,1009
2012-03-23,Brazil,Nova Iguacu,30,20,5,S,23.0,88,40,1009
2012-03-24,Brazil,Nova Iguacu,29,21,4,S,21.8,92,71,1011
2012-03-25,Brazil,Nova Iguacu,29,20,5,SSE,6.6,91,45,1014
2012-03-26,Brazil,Nova Iguacu,31,22,5,SSE,0.9,88,30,1014
2012-03-27,Brazil,Nova Iguacu,31,22,7,ENE,1.3,85,12,1012
2012-03-28,Brazil,Nova Iguacu,25,20,9,SSW,42.6,94,68,1013
2012-03-29,Brazil,Nova Iguacu,24,20,7,SE,10.1,92,88,1018
2012-03-30,Brazil,Nova Iguacu,27,19,5,S,0.7,90,51,1019
2012-03-31,Brazil,Nova Iguacu,27,20,6,SW,5.7,91,55,1018
2012-04-01,Brazil,Nova Iguacu,26,19,5,SW,4.1,90,49,1017
2012-04-02,Brazil,Nova Iguacu,28,19,5,SSE,2.0,89,35,1016
2012-04-03,Brazil,Nova Iguacu,30,20,6,SSE,9.6,90,22,1016
2012-04-04,Brazil,Nova Iguacu,29,20,7,E,5.7,87,16,1015
2012-04-05,Brazil,Nova Iguacu,31,20,8,WSW,2.7,87,12,1012
2012-04-06,Brazil,Nova Iguacu,29,21,8,WSW,15.3,89,37,1011
2012-04-07,Brazil,Nova Iguacu,28,20,5,SE,8.4,90,35,1014
2012-04-08,Brazil,Nova Iguacu,29,20,6,ESE,2.1,90,20,1014
2012-04-09,Brazil,Nova Iguacu,27,20,6,SSW,7.4,93,46,1015
2012-04-10,Brazil,Nova Iguacu,28,19,5,ESE,10.2,90,34,1018
2012-04-11,Brazil,Nova Iguacu,28,21,7,ENE,6.0,89,36,1019
2012-04-12,Brazil,Nova Iguacu,29,21,7,ENE,2.2,87,22,1016
2012-04-13,Brazil,Nova Iguacu,30,20,7,SE,1.5,87,27,1014
2012-04-14,Brazil,Nova Iguacu,30,22,5,ESE,3.1,88,21,1012
2012-04-15,Brazil,Nova Iguacu,30,22,9,SSW,32.3,89,47,1011
2012-04-16,Brazil,Nova Iguacu,24,19,6,SW,30.6,93,69,1015
2012-04-17,Brazil,Nova Iguacu,27,19,5,SW,0.8,89,47,1019
2012-04-18,Brazil,Nova Iguacu,28,17,5,S,0.2,87,17,1019
2012-04-19,Brazil,Nova Iguacu,27,17,6,SSE,0.1,86,16,1017
2012-04-20,Brazil,Nova Iguacu,29,19,5,SE,0.3,87,23,1014
2012-04-21,Brazil,Nova Iguacu,28,18,5,SSW,12.1,92,59,1012
2012-04-22,Brazil,Nova Iguacu,23,19,6,SW,13.0,95,78,1014
2012-04-23,Brazil,Nova Iguacu,25,19,5,SSW,3.0,91,71,1016
2012-04-24,Brazil,Nova Iguacu,26,17,5,S,2.4,91,63,1016
2012-04-25,Brazil,Nova Iguacu,28,18,5,E,0.7,89,41,1015
2012-04-26,Brazil,Nova Iguacu,29,20,7,SE,2.8,86,31,1011
2012-04-27,Brazil,Nova Iguacu,28,20,10,WSW,6.1,88,49,1010
2012-04-28,Brazil,Nova Iguacu,26,20,4,S,1.4,89,66,1014
2012-04-29,Brazil,Nova Iguacu,28,20,6,ESE,7.7,91,54,1012
2012-04-30,Brazil,Nova Iguacu,22,18,6,SSW,29.2,97,99,1014
2012-05-01,Brazil,Nova Iguacu,19,16,11,WSW,42.2,92,89,1017
2012-05-02,Brazil,Nova Iguacu,23,14,8,W,0.1,83,24,1021
2012-05-03,Brazil,Nova Iguacu,24,16,7,W,1.3,90,51,1023
2012-05-04,Brazil,Nova Iguacu,24,18,4,SW,1.2,89,47,1022
2012-05-05,Brazil,Nova Iguacu,26,16,4,SE,2.3,90,22,1020
2012-05-06,Brazil,Nova Iguacu,25,15,4,WSW,2.0,90,42,1020
2012-05-07,Brazil,Nova Iguacu,25,16,4,SSE,0.3,89,33,1023
2012-05-08,Brazil,Nova Iguacu,24,16,3,ESE,2.0,89,48,1023
2012-05-09,Brazil,Nova Iguacu,26,17,5,SE,5.3,89,28,1019
2012-05-10,Brazil,Nova Iguacu,27,17,5,SE,2.7,88,13,1015
2012-05-11,Brazil,Nova Iguacu,28,19,6,SSW,0.8,84,13,1014
2012-05-12,Brazil,Nova Iguacu,28,19,8,SSW,0.0,82,19,1012
2012-05-13,Brazil,Nova Iguacu,24,18,7,S,6.8,90,82,1014
2012-05-14,Brazil,Nova Iguacu,22,16,5,SSE,37.5,95,100,1018
2012-05-15,Brazil,Nova Iguacu,20,16,4,SE,23.6,95,94,1020
2012-05-16,Brazil,Nova Iguacu,22,16,5,SW,5.1,92,50,1020
2012-05-17,Brazil,Nova Iguacu,22,16,5,SW,6.5,89,38,1020
2012-05-18,Brazil,Nova Iguacu,23,15,5,SW,2.0,88,30,1021
2012-05-19,Brazil,Nova Iguacu,24,15,5,SSE,0.6,87,19,1021
2012-05-20,Brazil,Nova Iguacu,23,15,8,NE,1.0,85,21,1022
