date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-10-16,France,Strasbourg,17,11,11,SSW,2.5,91,48,1010
2014-10-17,France,Strasbourg,19,12,6,S,19.8,86,47,1015
2014-10-18,France,Strasbourg,23,11,6,SSE,0.0,82,4,1021
2014-10-19,France,Strasbourg,22,11,11,SSW,0.0,78,7,1021
2014-10-20,France,Strasbourg,21,13,8,WSW,8.9,91,81,1020
2014-10-21,France,Strasbourg,16,7,17,WSW,11.2,89,68,1014
2014-10-22,France,Strasbourg,9,3,19,W,3.0,85,59,1022
2014-10-23,France,Strasbourg,13,4,6,SW,0.5,86,38,1026
2014-10-24,France,Strasbourg,16,4,4,SE,0.0,81,17,1022
2014-10-25,France,Strasbourg,16,6,5,WSW,0.0,82,51,1021
2014-10-26,France,Strasbourg,17,5,4,ESE,0.0,88,33,1025
2014-10-27,France,Strasbourg,16,3,4,E,0.0,80,35,1025
2014-10-28,France,Strasbourg,16,1,4,ESE,0.0,80,9,1021
2014-10-29,France,Strasbourg,16,5,6,WSW,0.1,87,32,1019
2014-10-30,France,Strasbourg,18,7,4,SSE,0.3,88,43,1024
2014-10-31,France,Strasbourg,19,8,6,SSE,0.0,80,11,1025
2014-11-01,France,Strasbourg,19,8,6,S,0.0,73,13,1023
2014-11-02,France,Strasbourg,18,9,9,SSW,0.5,76,8,1018
2014-11-03,France,Strasbourg,17,9,12,S,1.1,75,31,1007
2014-11-04,France,Strasbourg,15,8,7,S,7.6,84,50,996
2014-11-05,France,Strasbourg,9,6,6,SW,16.3,93,93,1004
2014-11-06,France,Strasbourg,11,4,5,SSW,0.2,87,30,1013
2014-11-07,France,Strasbourg,11,3,11,S,0.1,82,20,1011
2014-11-08,France,Strasbourg,13,4,9,SSE,0.0,86,23,1013
2014-11-09,France,Strasbourg,12,4,6,S,0.1,80,37,1010
2014-11-10,France,Strasbourg,10,5,6,S,1.2,90,49,1012
2014-11-11,France,Strasbourg,13,4,5,E,0.0,86,35,1007
2014-11-12,France,Strasbourg,11,4,3,WSW,3.9,91,65,1005
2014-11-13,France,Strasbourg,14,5,4,SE,7.1,92,46,1013
2014-11-14,France,Strasbourg,16,6,7,SE,0.3,86,21,1009
2014-11-15,France,Strasbourg,13,6,7,S,4.2,87,55,1004
2014-11-16,France,Strasbourg,12,6,9,SSW,9.8,89,65,1004
2014-11-17,France,Strasbourg,12,5,6,SE,2.6,87,60,1005
2014-11-18,France,Strasbourg,10,4,5,WSW,0.5,91,78,1009
2014-11-19,France,Strasbourg,11,5,5,S,0.2,90,34,1020
2014-11-20,France,Strasbourg,10,3,5,ENE,0.0,88,36,1025
2014-11-21,France,Strasbourg,9,4,5,ESE,0.1,76,52,1022
2014-11-22,France,Strasbourg,13,5,5,SSE,0.0,81,18,1021
2014-11-23,France,Strasbourg,13,4,7,SSE,0.0,73,11,1021
2014-11-24,France,Strasbourg,12,7,9,SE,0.2,87,56,1022
2014-11-25,France,Strasbourg,10,6,8,ENE,0.0,89,42,1022
2014-11-26,France,Strasbourg,9,4,5,E,0.0,91,67,1016
2014-11-27,France,Strasbourg,8,3,5,ESE,0.0,90,40,1010
2014-11-28,France,Strasbourg,8,1,9,ENE,0.0,87,9,1009
2014-11-29,France,Strasbourg,5,-1,8,NE,0.0,83,2,1013
2014-11-30,France,Strasbourg,4,-1,6,NNE,0.0,84,15,1012
2014-12-01,France,Strasbourg,3,-1,11,NNE,0.5,91,72,1008
2014-12-02,France,Strasbourg,3,0,8,E,0.0,91,80,1012
2014-12-03,France,Strasbourg,3,0,9,NNE,0.0,92,83,1017
2014-12-04,France,Strasbourg,6,-1,5,ENE,0.0,92,54,1016
2014-12-05,France,Strasbourg,5,-1,4,SSW,0.0,91,58,1019
2014-12-06,France,Strasbourg,4,2,8,S,0.1,92,82,1023
2014-12-07,France,Strasbourg,5,1,9,SSW,0.1,89,72,1024
2014-12-08,France,Strasbourg,5,1,9,SSW,0.3,86,56,1022
2014-12-09,France,Strasbourg,3,-2,5,W,0.3,88,56,1028
2014-12-10,France,Strasbourg,3,-1,14,SSW,0.1,82,57,1026
2014-12-11,France,Strasbourg,7,2,20,SW,1.0,89,79,1019
2014-12-12,France,Strasbourg,9,5,22,SSW,0.0,81,56,1012
2014-12-13,France,Strasbourg,11,5,13,SSW,1.2,83,75,1012
2014-12-14,France,Strasbourg,8,7,7,SW,5.7,95,94,1016
2014-12-15,France,Strasbourg,9,4,8,SW,0.1,88,44,1018
2014-12-16,France,Strasbourg,7,4,7,WSW,0.1,90,72,1015
2014-12-17,France,Strasbourg,5,2,14,SSW,2.2,90,69,1015
2014-12-18,France,Strasbourg,11,5,15,SSW,0.9,94,69,1019
2014-12-19,France,Strasbourg,11,9,19,SW,4.2,89,68,1021
2014-12-20,France,Strasbourg,6,3,14,WSW,0.4,88,52,1028
2014-12-21,France,Strasbourg,7,3,12,SW,0.0,90,48,1034
2014-12-22,France,Strasbourg,7,2,18,SW,0.0,87,33,1030
2014-12-23,France,Strasbourg,8,2,12,SW,0.0,74,5,1026
2014-12-24,France,Strasbourg,8,0,18,SW,0.5,75,55,1025
2014-12-25,France,Strasbourg,6,3,12,WSW,0.7,88,72,1028
2014-12-26,France,Strasbourg,4,1,8,WSW,0.2,91,64,1030
2014-12-27,France,Strasbourg,3,0,17,SSW,7.6,94,93,1005
2014-12-28,France,Strasbourg,-2,-6,17,NNE,1.0,79,54,1017
2014-12-29,France,Strasbourg,-2,-11,8,SW,2.8,93,68,1036
2014-12-30,France,Strasbourg,0,-6,7,W,1.4,96,80,1038
2014-12-31,France,Strasbourg,2,-5,4,WSW,0.0,97,46,1037
2015-01-01,France,Strasbourg,4,-4,6,S,0.0,93,18,1037
2015-01-02,France,Strasbourg,2,-3,15,SW,1.7,90,53,1036
2015-01-03,France,Strasbourg,7,-1,14,SW,25.0,95,70,1028
2015-01-04,France,Strasbourg,5,-2,7,SSE,2.1,91,29,1035
2015-01-05,France,Strasbourg,6,-1,5,SSW,0.0,80,5,1035
2015-01-06,France,Strasbourg,7,0,7,SSW,0.0,61,37,1026
2015-01-07,France,Strasbourg,5,-1,8,SW,0.4,85,66,1031
2015-01-08,France,Strasbourg,8,2,17,SW,5.3,92,70,1031
2015-01-09,France,Strasbourg,9,5,22,SW,2.3,90,63,1030
2015-01-10,France,Strasbourg,14,11,25,SW,4.4,90,85,1022
2015-01-11,France,Strasbourg,5,2,20,W,7.3,86,67,1025
2015-01-12,France,Strasbourg,7,2,19,SW,0.0,77,39,1027
2015-01-13,France,Strasbourg,10,2,17,SSW,0.4,63,13,1017
2015-01-14,France,Strasbourg,8,4,20,SW,4.5,85,45,1017
2015-01-15,France,Strasbourg,10,5,14,S,0.3,76,89,1011
2015-01-16,France,Strasbourg,8,4,7,S,30.4,91,97,1007
2015-01-17,France,Strasbourg,5,1,5,WSW,12.3,90,87,1016
2015-01-18,France,Strasbourg,5,0,6,SSE,0.0,79,34,1017
2015-01-19,France,Strasbourg,5,-1,6,S,2.0,76,76,1012
2015-01-20,France,Strasbourg,2,-2,5,SW,2.6,83,62,1012
2015-01-21,France,Strasbourg,4,-2,6,ENE,0.0,84,42,1011
2015-01-22,France,Strasbourg,3,-2,8,SE,0.0,85,68,1014
2015-01-23,France,Strasbourg,3,-3,9,SE,0.4,91,87,1023
2015-01-24,France,Strasbourg,3,-2,7,W,4.9,88,60,1024
2015-01-25,France,Strasbourg,2,-3,8,WNW,1.3,92,77,1031
2015-01-26,France,Strasbourg,2,-1,11,SSW,13.2,93,99,1026
2015-01-27,France,Strasbourg,2,1,10,W,3.1,96,92,1025
2015-01-28,France,Strasbourg,3,-2,17,SW,2.3,92,63,1017
2015-01-29,France,Strasbourg,5,0,18,SW,7.4,87,65,994
2015-01-30,France,Strasbourg,3,0,20,WSW,7.9,84,80,980
2015-01-31,France,Strasbourg,2,-2,11,SW,2.6,90,72,986
2015-02-01,France,Strasbourg,2,-2,16,SW,4.1,91,86,994
2015-02-02,France,Strasbourg,1,-8,11,W,9.0,95,89,1004
2015-02-03,France,Strasbourg,1,-10,5,SE,0.0,94,43,1005
2015-02-04,France,Strasbourg,1,-5,13,ENE,0.2,87,63,1012
2015-02-05,France,Strasbourg,1,-5,21,NNE,0.1,78,68,1016
2015-02-06,France,Strasbourg,1,-3,26,NE,0.1,75,61,1019
2015-02-07,France,Strasbourg,1,-4,12,ESE,0.0,74,12,1028
2015-02-08,France,Strasbourg,4,-3,12,NW,1.9,86,74,1031
2015-02-09,France,Strasbourg,4,-4,7,W,0.0,80,76,1033
2015-02-10,France,Strasbourg,6,-2,6,S,0.0,89,37,1031
2015-02-11,France,Strasbourg,9,-1,5,E,0.0,87,2,1026
2015-02-12,France,Strasbourg,11,0,3,E,0.0,76,0,1023
2015-02-13,France,Strasbourg,9,1,6,SSE,0.0,62,27,1019
2015-02-14,France,Strasbourg,9,2,6,SE,1.0,75,39,1011
2015-02-15,France,Strasbourg,5,-1,7,ENE,0.4,80,85,1012
2015-02-16,France,Strasbourg,7,-2,4,S,0.0,83,15,1020
2015-02-17,France,Strasbourg,6,-2,6,WNW,0.0,75,36,1032
2015-02-18,France,Strasbourg,8,-2,6,ENE,0.0,81,11,1039
2015-02-19,France,Strasbourg,8,-1,5,S,0.0,72,1,1032
2015-02-20,France,Strasbourg,10,2,11,S,0.0,68,5,1018
2015-02-21,France,Strasbourg,6,2,11,SW,2.9,80,83,1003
2015-02-22,France,Strasbourg,7,-1,5,WSW,1.3,84,59,1010
2015-02-23,France,Strasbourg,6,1,14,SSW,17.6,87,68,1003
2015-02-24,France,Strasbourg,7,1,13,SW,1.1,83,60,1011
2015-02-25,France,Strasbourg,8,1,7,SSW,0.4,76,47,1020
2015-02-26,France,Strasbourg,10,1,7,S,0.0,70,35,1020
2015-02-27,France,Strasbourg,6,2,11,WSW,11.3,84,91,1015
2015-02-28,France,Strasbourg,8,0,7,SSW,0.0,78,31,1022
2015-03-01,France,Strasbourg,10,2,16,SSW,4.6,84,80,1011
2015-03-02,France,Strasbourg,9,3,28,W,11.7,78,57,1011
2015-03-03,France,Strasbourg,10,1,17,SW,0.8,71,24,1023
2015-03-04,France,Strasbourg,7,1,12,W,2.7,77,35,1028
2015-03-05,France,Strasbourg,7,-1,10,SW,0.3,77,38,1038
2015-03-06,France,Strasbourg,10,0,3,ENE,0.0,75,13,1037
2015-03-07,France,Strasbourg,13,0,4,ENE,0.0,71,34,1033
2015-03-08,France,Strasbourg,15,2,4,E,0.0,68,14,1026
2015-03-09,France,Strasbourg,15,5,8,S,0.0,70,18,1025
2015-03-10,France,Strasbourg,9,4,10,S,0.5,79,40,1020
2015-03-11,France,Strasbourg,9,2,11,SE,0.4,83,60,1016
2015-03-12,France,Strasbourg,10,2,11,SSE,0.8,81,62,1016
2015-03-13,France,Strasbourg,9,2,10,SSE,0.3,81,58,1020
2015-03-14,France,Strasbourg,11,2,10,S,0.4,80,58,1021
2015-03-15,France,Strasbourg,10,2,8,SSE,0.3,80,60,1020
2015-03-16,France,Strasbourg,12,4,12,SE,0.3,79,60,1018
2015-03-17,France,Strasbourg,10,4,11,S,0.8,82,61,1016
2015-03-18,France,Strasbourg,9,3,10,SSW,0.9,80,59,1017
2015-03-19,France,Strasbourg,15,5,11,E,0.5,77,43,1022
2015-03-20,France,Strasbourg,17,4,9,NE,0.0,69,5,1022
2015-03-21,France,Strasbourg,12,4,11,WNW,0.0,72,25,1018
2015-03-22,France,Strasbourg,10,2,16,E,0.2,81,69,1019
2015-03-23,France,Strasbourg,12,1,5,E,0.0,77,40,1016
2015-03-24,France,Strasbourg,16,3,4,ESE,0.0,75,29,1008
2015-03-25,France,Strasbourg,12,5,14,WSW,0.3,80,62,1005
2015-03-26,France,Strasbourg,11,4,12,WSW,1.4,75,70,1011
2015-03-27,France,Strasbourg,11,3,15,W,1.1,72,31,1020
2015-03-28,France,Strasbourg,14,4,10,SW,0.1,73,39,1022
2015-03-29,France,Strasbourg,12,8,32,SW,7.4,83,89,1011
2015-03-30,France,Strasbourg,9,7,26,W,7.5,79,85,1010
2015-03-31,France,Strasbourg,12,6,40,WSW,5.6,76,63,1011
2015-04-01,France,Strasbourg,8,3,28,W,5.3,71,62,1023
2015-04-02,France,Strasbourg,8,3,26,W,15.3,80,76,1020
2015-04-03,France,Strasbourg,12,0,5,SSW,1.3,67,54,1021
2015-04-04,France,Strasbourg,6,4,11,NNE,19.5,88,97,1015
2015-04-05,France,Strasbourg,9,-1,15,NNE,0.2,71,24,1022
2015-04-06,France,Strasbourg,11,0,9,ESE,0.0,63,28,1029
2015-04-07,France,Strasbourg,12,1,7,NE,0.0,66,9,1035
2015-04-08,France,Strasbourg,16,4,6,E,0.0,62,7,1032
2015-04-09,France,Strasbourg,21,3,4,SE,0.0,66,8,1027
2015-04-10,France,Strasbourg,22,6,8,SSW,0.1,56,30,1022
2015-04-11,France,Strasbourg,15,9,14,SW,0.7,71,55,1024
2015-04-12,France,Strasbourg,19,5,4,WSW,0.9,78,47,1029
2015-04-13,France,Strasbourg,14,5,9,SSW,0.4,76,48,1016
2015-04-14,France,Strasbourg,15,5,9,SSE,0.2,73,58,1015
2015-04-15,France,Strasbourg,14,5,10,SSE,0.7,74,59,1016
2015-04-16,France,Strasbourg,22,11,13,SW,0.0,53,38,1015
2015-04-17,France,Strasbourg,15,9,7,SE,28.4,85,72,1014
2015-04-18,France,Strasbourg,13,4,15,NE,0.2,69,9,1023
2015-04-19,France,Strasbourg,16,3,13,ENE,0.0,64,7,1019
2015-04-20,France,Strasbourg,17,4,11,ENE,0.0,63,16,1024
2015-04-21,France,Strasbourg,21,6,10,NNE,0.0,62,17,1028
2015-04-22,France,Strasbourg,18,8,12,ENE,0.0,67,21,1025
2015-04-23,France,Strasbourg,18,5,8,NE,0.0,65,1,1019
2015-04-24,France,Strasbourg,22,6,4,SSE,0.0,61,5,1015
2015-04-25,France,Strasbourg,17,10,12,SSW,6.0,76,71,1011
2015-04-26,France,Strasbourg,20,8,9,SSW,1.6,76,42,1008
2015-04-27,France,Strasbourg,16,7,12,SSW,6.6,83,75,1003
2015-04-28,France,Strasbourg,15,6,8,S,0.7,78,58,1013
2015-04-29,France,Strasbourg,17,2,5,S,0.0,62,30,1019
2015-04-30,France,Strasbourg,16,8,13,SW,2.9,69,65,1016
2015-05-01,France,Strasbourg,10,9,8,ENE,19.9,95,98,1008
2015-05-02,France,Strasbourg,17,8,4,SSE,3.8,83,95,1011
2015-05-03,France,Strasbourg,18,11,11,SSW,23.3,92,86,1008
2015-05-04,France,Strasbourg,23,13,11,S,5.0,78,42,1009
2015-05-05,France,Strasbourg,23,14,14,S,2.6,74,43,1007
2015-05-06,France,Strasbourg,18,9,15,WSW,3.4,73,18,1016
2015-05-07,France,Strasbourg,19,7,11,SSW,0.0,67,14,1020
2015-05-08,France,Strasbourg,22,6,6,SSW,2.4,67,27,1016
2015-05-09,France,Strasbourg,18,11,15,WSW,6.0,83,47,1022
2015-05-10,France,Strasbourg,21,9,6,SW,1.3,73,31,1027
2015-05-11,France,Strasbourg,26,9,6,SSE,0.0,65,14,1023
2015-05-12,France,Strasbourg,28,14,14,SW,6.6,67,20,1020
2015-05-13,France,Strasbourg,24,12,7,SE,8.6,80,20,1018
2015-05-14,France,Strasbourg,19,12,5,SSW,9.3,82,64,1012
2015-05-15,France,Strasbourg,17,8,10,WSW,32.3,88,61,1014
2015-05-16,France,Strasbourg,19,8,11,WNW,0.1,71,27,1024
2015-05-17,France,Strasbourg,20,10,7,NW,0.7,75,46,1025
2015-05-18,France,Strasbourg,22,6,8,WSW,0.0,67,10,1013
2015-05-19,France,Strasbourg,16,11,14,W,0.1,71,45,1011
2015-05-20,France,Strasbourg,14,6,9,W,12.5,77,62,1017
2015-05-21,France,Strasbourg,16,4,9,SE,0.6,71,26,1025
2015-05-22,France,Strasbourg,19,5,9,ENE,0.0,64,10,1024
2015-05-23,France,Strasbourg,20,7,12,ENE,0.0,68,30,1019
2015-05-24,France,Strasbourg,21,9,9,ESE,3.5,78,30,1018
2015-05-25,France,Strasbourg,19,10,11,WNW,5.8,80,38,1016
2015-05-26,France,Strasbourg,16,8,11,NNW,3.5,78,71,1019
2015-05-27,France,Strasbourg,16,6,7,SW,0.3,70,54,1024
2015-05-28,France,Strasbourg,21,6,11,SW,1.4,72,30,1018
2015-05-29,France,Strasbourg,21,8,9,SW,16.2,82,47,1013
2015-05-30,France,Strasbourg,18,9,13,WSW,2.5,80,74,1016
2015-05-31,France,Strasbourg,22,9,11,SSW,0.6,75,63,1016
2015-06-01,France,Strasbourg,18,12,8,SW,6.8,88,78,1017
2015-06-02,France,Strasbourg,24,11,16,SW,0.0,73,26,1018
2015-06-03,France,Strasbourg,24,15,14,W,0.0,74,38,1022
2015-06-04,France,Strasbourg,27,13,9,NNE,0.0,75,6,1024
2015-06-05,France,Strasbourg,32,17,5,SSE,0.0,66,5,1020
2015-06-06,France,Strasbourg,27,18,12,W,0.7,73,11,1022
2015-06-07,France,Strasbourg,26,15,13,SE,1.8,73,22,1025
2015-06-08,France,Strasbourg,20,13,15,NNE,4.4,78,59,1023
2015-06-09,France,Strasbourg,18,11,18,NE,0.0,77,61,1022
2015-06-10,France,Strasbourg,21,10,14,ENE,0.0,77,37,1021
2015-06-11,France,Strasbourg,27,10,7,ENE,0.0,72,17,1017
2015-06-12,France,Strasbourg,29,13,5,ESE,2.1,74,15,1011
2015-06-13,France,Strasbourg,24,15,9,WSW,7.1,80,42,1011
2015-06-14,France,Strasbourg,26,13,8,NNE,0.0,69,21,1010
2015-06-15,France,Strasbourg,19,13,6,NNE,1.7,89,56,1014
2015-06-16,France,Strasbourg,21,12,12,ENE,1.6,75,42,1020
2015-06-17,France,Strasbourg,21,8,11,NE,0.0,63,5,1023
2015-06-18,France,Strasbourg,18,12,12,WSW,6.7,84,78,1019
2015-06-19,France,Strasbourg,19,8,11,NW,3.0,77,35,1019
2015-06-20,France,Strasbourg,17,9,9,WNW,4.0,81,66,1021
2015-06-21,France,Strasbourg,21,10,10,SW,9.6,82,59,1019
2015-06-22,France,Strasbourg,20,11,16,WSW,11.9,83,74,1013
2015-06-23,France,Strasbourg,18,9,16,W,11.0,78,47,1016
2015-06-24,France,Strasbourg,23,5,4,SSW,0.5,72,14,1022
2015-06-25,France,Strasbourg,25,9,3,WSW,0.0,67,11,1023
2015-06-26,France,Strasbourg,27,11,5,SSW,0.0,60,15,1021
2015-06-27,France,Strasbourg,24,15,13,WSW,6.6,70,25,1019
2015-06-28,France,Strasbourg,26,10,5,E,0.0,67,16,1021
2015-06-29,France,Strasbourg,29,13,6,SW,0.1,65,23,1021
2015-06-30,France,Strasbourg,29,15,9,NE,0.1,64,4,1020
2015-07-01,France,Strasbourg,35,18,5,ESE,0.0,60,1,1018
2015-07-02,France,Strasbourg,38,21,4,SSE,0.1,60,2,1020
2015-07-03,France,Strasbourg,36,20,5,SSE,0.1,61,6,1022
2015-07-04,France,Strasbourg,37,21,6,S,0.0,58,3,1020
2015-07-05,France,Strasbourg,36,21,10,S,0.6,60,6,1016
2015-07-06,France,Strasbourg,31,18,8,WSW,1.1,63,14,1021
2015-07-07,France,Strasbourg,34,17,11,SSW,6.3,58,11,1013
2015-07-08,France,Strasbourg,22,15,18,W,7.0,69,53,1015
2015-07-09,France,Strasbourg,21,13,15,WNW,2.8,68,35,1021
2015-07-10,France,Strasbourg,26,10,9,NE,0.0,63,4,1022
2015-07-11,France,Strasbourg,30,14,11,SW,0.2,61,8,1017
2015-07-12,France,Strasbourg,26,15,14,NW,0.3,66,20,1019
2015-07-13,France,Strasbourg,25,14,9,WNW,0.7,71,56,1020
2015-07-14,France,Strasbourg,27,15,12,W,0.6,71,44,1019
2015-07-15,France,Strasbourg,28,13,5,SW,0.0,72,34,1019
2015-07-16,France,Strasbourg,34,17,5,E,0.0,61,5,1017
2015-07-17,France,Strasbourg,34,21,7,SW,0.3,52,19,1016
2015-07-18,France,Strasbourg,30,19,7,SW,0.4,66,22,1017
2015-07-19,France,Strasbourg,28,19,14,WSW,11.3,71,26,1013
2015-07-20,France,Strasbourg,29,17,8,WSW,8.8,71,55,1015
2015-07-21,France,Strasbourg,31,18,5,WSW,1.6,70,13,1015
2015-07-22,France,Strasbourg,32,19,9,NW,2.4,65,33,1014
2015-07-23,France,Strasbourg,27,18,7,NNW,4.2,65,60,1016
2015-07-24,France,Strasbourg,31,15,5,SSE,2.2,60,21,1010
2015-07-25,France,Strasbourg,20,13,24,WSW,3.4,67,45,1013
2015-07-26,France,Strasbourg,23,8,7,S,1.4,63,33,1014
2015-07-27,France,Strasbourg,24,14,24,WSW,4.4,70,36,1008
2015-07-28,France,Strasbourg,22,14,20,WSW,2.3,70,62,1011
2015-07-29,France,Strasbourg,18,11,9,WSW,2.2,76,54,1013
2015-07-30,France,Strasbourg,21,10,10,W,0.5,61,37,1017
2015-07-31,France,Strasbourg,24,8,11,E,0.0,62,16,1017
2015-08-01,France,Strasbourg,25,12,9,SSE,0.0,65,43,1015
2015-08-02,France,Strasbourg,29,11,6,SSE,0.0,63,7,1018
2015-08-03,France,Strasbourg,33,15,6,SSE,0.0,59,5,1016
2015-08-04,France,Strasbourg,24,15,10,WSW,8.3,76,47,1016
2015-08-05,France,Strasbourg,32,13,5,ENE,0.0,73,16,1017
2015-08-06,France,Strasbourg,36,19,7,S,0.0,55,12,1015
2015-08-07,France,Strasbourg,38,20,6,SSW,0.0,49,5,1014
2015-08-08,France,Strasbourg,32,19,11,WSW,1.5,64,17,1018
2015-08-09,France,Strasbourg,30,18,10,SSW,22.8,80,44,1017
2015-08-10,France,Strasbourg,27,18,9,WNW,10.6,79,66,1016
2015-08-11,France,Strasbourg,29,17,8,SE,0.5,74,39,1016
2015-08-12,France,Strasbourg,33,19,8,ESE,0.1,69,13,1018
2015-08-13,France,Strasbourg,35,19,7,SE,3.9,63,17,1014
2015-08-14,France,Strasbourg,28,18,7,SSW,6.9,74,57,1011
2015-08-15,France,Strasbourg,23,15,14,SW,1.6,79,65,1011
2015-08-16,France,Strasbourg,17,12,9,WNW,11.4,91,88,1014
2015-08-17,France,Strasbourg,22,10,8,WNW,0.0,73,34,1014
2015-08-18,France,Strasbourg,22,8,6,S,0.0,70,31,1016
2015-08-19,France,Strasbourg,23,10,5,SSE,0.0,68,19,1020
2015-08-20,France,Strasbourg,25,10,5,E,0.0,65,14,1023
2015-08-21,France,Strasbourg,26,10,8,ENE,0.0,65,8,1023
2015-08-22,France,Strasbourg,27,11,10,E,0.0,62,7,1018
2015-08-23,France,Strasbourg,26,14,8,SSE,16.0,76,42,1009
2015-08-24,France,Strasbourg,20,14,12,S,10.4,87,48,1008
2015-08-25,France,Strasbourg,22,11,15,SW,0.0,60,7,1018
2015-08-26,France,Strasbourg,28,14,10,S,0.0,51,10,1017
2015-08-27,France,Strasbourg,31,18,13,SSW,0.0,55,21,1013
2015-08-28,France,Strasbourg,27,17,9,SW,1.9,73,49,1018
2015-08-29,France,Strasbourg,33,16,4,E,0.0,69,13,1021
2015-08-30,France,Strasbourg,34,20,6,SSW,0.0,57,6,1018
2015-08-31,France,Strasbourg,32,18,12,SSW,0.0,53,11,1015
2015-09-01,France,Strasbourg,21,12,8,SSW,1.0,77,59,1020
2015-09-02,France,Strasbourg,22,13,6,WSW,0.6,67,39,1017
2015-09-03,France,Strasbourg,21,12,6,WNW,3.1,64,63,1015
2015-09-04,France,Strasbourg,12,11,4,WSW,0.0,72,47,1019
2015-09-05,France,Strasbourg,22,13,8,SSE,0.3,78,53,1017
2015-09-06,France,Strasbourg,22,8,9,S,0.9,78,47,1019
2015-09-07,France,Strasbourg,17,7,10,W,0.3,75,47,1027
2015-09-08,France,Strasbourg,20,9,9,NE,0.0,75,16,1024
2015-09-09,France,Strasbourg,21,9,12,NE,0.0,67,7,1020
2015-09-10,France,Strasbourg,20,8,14,ENE,0.0,68,9,1019
2015-09-11,France,Strasbourg,23,8,6,ESE,0.0,67,11,1017
2015-09-12,France,Strasbourg,26,12,10,SSW,8.5,72,51,1015
2015-09-13,France,Strasbourg,23,16,7,SE,6.9,82,63,1010
2015-09-14,France,Strasbourg,20,12,17,SSW,11.7,78,39,1007
2015-09-15,France,Strasbourg,16,10,12,S,1.8,75,45,1009
2015-09-16,France,Strasbourg,14,11,7,S,8.7,83,71,1007
2015-09-17,France,Strasbourg,19,10,8,S,0.6,79,56,1015
2015-09-18,France,Strasbourg,18,11,8,SSW,2.9,81,62,1014
2015-09-19,France,Strasbourg,18,9,7,SW,0.6,80,62,1018
2015-09-20,France,Strasbourg,19,8,6,S,0.1,77,50,1021
2015-09-21,France,Strasbourg,21,7,3,ESE,0.0,77,17,1017
2015-09-22,France,Strasbourg,18,10,15,SSW,3.4,81,55,1007
2015-09-23,France,Strasbourg,15,9,14,WSW,6.4,83,80,1013
2015-09-24,France,Strasbourg,19,9,5,SSW,0.3,74,32,1020
2015-09-25,France,Strasbourg,19,7,5,W,0.2,75,31,1022
2015-09-26,France,Strasbourg,19,9,12,NNE,0.1,76,42,1023
2015-09-27,France,Strasbourg,19,8,16,E,0.0,72,17,1027
2015-09-28,France,Strasbourg,17,7,17,NE,0.0,65,1,1031
2015-09-29,France,Strasbourg,17,8,19,NE,0.0,62,0,1028
2015-09-30,France,Strasbourg,17,7,16,NE,0.0,65,0,1028
2015-10-01,France,Strasbourg,17,4,13,NE,0.0,66,3,1025
2015-10-02,France,Strasbourg,18,6,9,NNE,0.0,73,7,1021
2015-10-03,France,Strasbourg,21,8,6,SW,0.0,71,27,1016
2015-10-04,France,Strasbourg,21,11,9,SSW,10.7,80,45,1018
2015-10-05,France,Strasbourg,21,10,7,SSE,2.2,72,43,1013
2015-10-06,France,Strasbourg,21,13,12,S,2.9,87,46,1007
2015-10-07,France,Strasbourg,18,11,13,WSW,1.4,81,65,1015
2015-10-08,France,Strasbourg,16,8,5,W,0.4,78,59,1020
2015-10-09,France,Strasbourg,17,8,8,NNE,0.1,79,57,1020
2015-10-10,France,Strasbourg,16,9,13,NNE,0.0,85,44,1016
2015-10-11,France,Strasbourg,15,6,13,ENE,0.0,79,31,1014
2015-10-12,France,Strasbourg,14,4,9,ENE,0.0,68,26,1016
2015-10-13,France,Strasbourg,14,5,7,WSW,0.1,68,26,1015
2015-10-14,France,Strasbourg,8,3,8,E,2.4,85,76,1017
2015-10-15,France,Strasbourg,9,0,8,WSW,0.0,82,56,1016
2015-10-16,France,Strasbourg,10,-1,4,SSW,0.0,78,37,1019
2015-10-17,France,Strasbourg,11,0,4,SE,0.0,72,52,1019
2015-10-18,France,Strasbourg,11,0,4,NE,0.0,75,42,1019
2015-10-19,France,Strasbourg,12,1,5,ENE,0.0,80,15,1021
2015-10-20,France,Strasbourg,13,2,5,SE,0.0,80,37,1022
2015-10-21,France,Strasbourg,13,2,5,S,0.0,84,66,1021
2015-10-22,France,Strasbourg,12,4,7,SW,1.5,82,77,1020
2015-10-23,France,Strasbourg,16,7,5,S,0.0,78,54,1024
2015-10-24,France,Strasbourg,14,5,7,SSE,0.2,78,53,1020
2015-10-25,France,Strasbourg,16,8,6,S,0.2,83,39,1023
2015-10-26,France,Strasbourg,19,6,4,ENE,0.0,82,2,1019
2015-10-27,France,Strasbourg,17,5,3,ESE,0.0,73,14,1016
2015-10-28,France,Strasbourg,16,5,4,SSE,0.1,68,58,1012
2015-10-29,France,Strasbourg,15,7,4,SE,0.3,85,43,1019
2015-10-30,France,Strasbourg,16,6,6,ENE,0.0,84,24,1025
2015-10-31,France,Strasbourg,17,6,6,NE,0.0,85,5,1026
2015-11-01,France,Strasbourg,18,6,5,S,0.0,75,0,1029
2015-11-02,France,Strasbourg,15,5,3,SSE,0.0,74,0,1027
