date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-11-01,Australia,Melbourne,21,15,19,SSE,19.6,87,56,1008
2015-11-02,Australia,Melbourne,15,10,10,SSW,1.5,86,91,1014
2015-11-03,Australia,Melbourne,18,8,9,S,0.0,66,29,1017
2015-11-04,Australia,Melbourne,25,11,7,ENE,5.3,79,34,1013
2015-11-05,Australia,Melbourne,22,16,10,ESE,8.9,87,49,1006
2015-11-06,Australia,Melbourne,17,13,11,W,10.2,93,71,1009
2015-11-07,Australia,Melbourne,15,10,16,SSW,0.9,73,40,1018
2015-11-08,Australia,Melbourne,23,7,4,SE,0.0,63,14,1020
2015-11-09,Australia,Melbourne,28,15,9,SE,0.0,46,21,1016
2015-11-10,Australia,Melbourne,14,11,12,S,2.0,86,65,1018
2015-11-11,Australia,Melbourne,21,10,7,S,0.0,74,38,1018
2015-11-12,Australia,Melbourne,21,11,6,WSW,11.2,82,44,1014
2015-11-13,Australia,Melbourne,17,12,16,SSW,1.1,77,55,1016
2015-11-14,Australia,Melbourne,16,11,14,SSW,0.6,75,60,1018
2015-11-15,Australia,Melbourne,19,11,11,S,0.6,74,36,1019
2015-11-16,Australia,Melbourne,25,11,6,WSW,0.0,69,19,1017
2015-11-17,Australia,Melbourne,28,14,15,SSW,2.2,49,24,1012
2015-11-18,Australia,Melbourne,27,11,6,SSE,0.9,56,5,1012
2015-11-19,Australia,Melbourne,29,15,11,SSW,2.4,68,42,1012
2015-11-20,Australia,Melbourne,19,13,6,SW,9.9,87,45,1013
2015-11-21,Australia,Melbourne,16,11,16,SSW,0.9,71,37,1020
2015-11-22,Australia,Melbourne,19,11,8,SSW,0.0,71,31,1017
2015-11-23,Australia,Melbourne,19,11,10,SW,0.6,74,41,1016
2015-11-24,Australia,Melbourne,24,9,8,WSW,0.0,68,6,1014
2015-11-25,Australia,Melbourne,30,10,21,WSW,0.0,47,46,1002
2015-11-26,Australia,Melbourne,15,9,24,WSW,2.4,53,33,1008
2015-11-27,Australia,Melbourne,16,8,12,WSW,0.0,62,39,1017
2015-11-28,Australia,Melbourne,22,8,9,SW,0.0,68,8,1016
2015-11-29,Australia,Melbourne,18,11,8,SSW,0.2,73,43,1014
2015-11-30,Australia,Melbourne,28,11,15,S,2.1,61,10,1006
2015-12-01,Australia,Melbourne,21,11,13,WSW,7.5,68,45,1009
2015-12-02,Australia,Melbourne,15,8,16,SW,0.1,61,29,1022
2015-12-03,Australia,Melbourne,21,8,9,SSW,0.0,71,15,1026
2015-12-04,Australia,Melbourne,28,13,11,S,0.0,66,12,1022
2015-12-05,Australia,Melbourne,28,13,8,SW,0.0,62,21,1019
2015-12-06,Australia,Melbourne,29,14,6,SE,0.0,59,39,1017
2015-12-07,Australia,Melbourne,25,18,6,ESE,0.8,71,91,1014
2015-12-08,Australia,Melbourne,30,17,20,ESE,1.8,55,38,1007
2015-12-09,Australia,Melbourne,24,14,13,WSW,0.0,69,18,1014
2015-12-10,Australia,Melbourne,24,12,8,SSE,0.0,62,25,1012
2015-12-11,Australia,Melbourne,17,11,18,WSW,2.0,62,31,1010
2015-12-12,Australia,Melbourne,17,10,14,SSW,0.2,59,20,1018
2015-12-13,Australia,Melbourne,25,8,7,SE,0.0,57,17,1015
2015-12-14,Australia,Melbourne,26,10,8,SSE,0.0,60,36,1014
2015-12-15,Australia,Melbourne,25,13,9,S,0.8,68,14,1015
2015-12-16,Australia,Melbourne,26,14,10,S,0.0,70,7,1015
2015-12-17,Australia,Melbourne,32,17,8,SSE,0.0,58,2,1012
2015-12-18,Australia,Melbourne,30,21,12,WSW,0.2,44,15,1011
2015-12-19,Australia,Melbourne,22,14,13,SSW,1.3,67,63,1010
2015-12-20,Australia,Melbourne,20,13,12,SSW,0.8,70,58,1013
2015-12-21,Australia,Melbourne,18,13,16,S,0.1,67,28,1020
2015-12-22,Australia,Melbourne,23,12,10,S,0.0,64,19,1020
2015-12-23,Australia,Melbourne,27,13,7,SE,0.0,65,3,1016
2015-12-24,Australia,Melbourne,30,16,7,NE,0.0,56,3,1014
2015-12-25,Australia,Melbourne,30,21,22,NNE,0.0,41,2,1007
2015-12-26,Australia,Melbourne,17,12,23,S,48.8,69,52,1008
2015-12-27,Australia,Melbourne,18,12,14,SSW,0.8,62,35,1022
2015-12-28,Australia,Melbourne,20,11,10,SSE,0.0,64,19,1023
2015-12-29,Australia,Melbourne,22,14,11,SSW,1.6,68,54,1012
2015-12-30,Australia,Melbourne,32,12,6,ESE,0.0,55,13,1015
2015-12-31,Australia,Melbourne,34,22,11,SE,0.0,36,18,1012
2016-01-01,Australia,Melbourne,28,18,10,SW,3.1,59,35,1012
2016-01-02,Australia,Melbourne,24,16,15,S,1.7,75,65,1014
2016-01-03,Australia,Melbourne,22,16,14,ESE,14.7,78,34,1017
2016-01-04,Australia,Melbourne,21,15,9,ESE,1.7,80,36,1017
2016-01-05,Australia,Melbourne,26,14,10,SSW,10.0,68,32,1013
2016-01-06,Australia,Melbourne,23,16,14,SSE,1.9,80,50,1017
2016-01-07,Australia,Melbourne,21,14,14,S,0.2,74,26,1020
2016-01-08,Australia,Melbourne,21,15,12,SSW,0.4,74,57,1021
2016-01-09,Australia,Melbourne,22,15,9,SSW,0.1,76,39,1020
2016-01-10,Australia,Melbourne,30,14,6,SSE,0.0,63,18,1015
2016-01-11,Australia,Melbourne,31,18,8,SSW,8.9,57,19,1010
2016-01-12,Australia,Melbourne,25,16,8,S,0.6,71,11,1013
2016-01-13,Australia,Melbourne,37,18,11,SE,0.9,54,9,1009
2016-01-14,Australia,Melbourne,17,14,20,SSW,3.2,67,69,1018
2016-01-15,Australia,Melbourne,18,13,17,S,0.7,61,45,1029
2016-01-16,Australia,Melbourne,23,11,8,S,0.0,61,0,1026
2016-01-17,Australia,Melbourne,29,12,8,SSE,0.0,57,32,1020
2016-01-18,Australia,Melbourne,31,19,13,SW,0.0,41,5,1015
2016-01-19,Australia,Melbourne,30,17,7,SSW,0.0,55,12,1011
2016-01-20,Australia,Melbourne,25,18,6,SE,38.4,81,66,1009
2016-01-21,Australia,Melbourne,24,18,8,S,2.7,85,53,1009
2016-01-22,Australia,Melbourne,23,17,5,S,24.5,89,56,1009
2016-01-23,Australia,Melbourne,18,15,12,SSW,1.0,84,73,1012
2016-01-24,Australia,Melbourne,21,15,11,SSW,1.1,82,70,1014
2016-01-25,Australia,Melbourne,20,16,14,S,1.1,78,62,1015
2016-01-26,Australia,Melbourne,26,16,10,SSE,0.1,73,34,1016
2016-01-27,Australia,Melbourne,25,18,11,NE,8.6,81,46,1010
2016-01-28,Australia,Melbourne,24,18,12,SW,20.2,78,20,1004
2016-01-29,Australia,Melbourne,18,14,6,S,16.6,86,64,1003
2016-01-30,Australia,Melbourne,21,12,7,S,0.2,77,26,1004
2016-01-31,Australia,Melbourne,18,13,14,E,20.0,82,59,1002
2016-02-01,Australia,Melbourne,21,12,8,SW,0.0,76,7,1005
2016-02-02,Australia,Melbourne,27,14,7,ESE,0.0,70,17,1004
2016-02-03,Australia,Melbourne,18,16,17,SSW,8.7,83,83,1008
2016-02-04,Australia,Melbourne,19,16,17,S,0.2,75,77,1017
2016-02-05,Australia,Melbourne,25,16,9,SSE,0.1,71,10,1018
2016-02-06,Australia,Melbourne,30,17,8,ESE,0.0,64,1,1016
2016-02-07,Australia,Melbourne,31,19,8,SSE,0.0,60,5,1016
2016-02-08,Australia,Melbourne,22,17,11,SSW,0.0,75,24,1020
2016-02-09,Australia,Melbourne,24,16,11,S,0.2,72,30,1019
2016-02-10,Australia,Melbourne,23,15,8,S,0.0,74,32,1014
2016-02-11,Australia,Melbourne,23,16,11,SSE,0.2,74,37,1016
2016-02-12,Australia,Melbourne,28,15,7,S,0.0,70,19,1014
2016-02-13,Australia,Melbourne,30,17,11,SW,0.0,59,19,1008
2016-02-14,Australia,Melbourne,23,16,13,SW,0.1,60,50,1011
2016-02-15,Australia,Melbourne,24,13,11,WSW,0.0,62,13,1012
2016-02-16,Australia,Melbourne,16,14,20,SSW,0.9,65,86,1015
2016-02-17,Australia,Melbourne,19,14,17,SW,3.3,79,99,1014
2016-02-18,Australia,Melbourne,22,16,9,SSW,0.9,77,53,1010
2016-02-19,Australia,Melbourne,21,13,10,SW,1.5,81,68,1013
2016-02-20,Australia,Melbourne,20,13,13,S,0.0,63,18,1021
2016-02-21,Australia,Melbourne,28,12,7,SSW,0.0,67,4,1023
2016-02-22,Australia,Melbourne,25,16,7,SE,0.9,61,38,1021
2016-02-23,Australia,Melbourne,35,21,13,SSE,3.2,47,15,1012
2016-02-24,Australia,Melbourne,27,19,11,SE,4.3,71,36,1010
2016-02-25,Australia,Melbourne,27,18,9,WSW,0.7,74,28,1011
2016-02-26,Australia,Melbourne,21,14,11,SW,0.0,69,33,1018
2016-02-27,Australia,Melbourne,22,15,9,SSW,0.1,77,40,1020
2016-02-28,Australia,Melbourne,21,16,10,SSW,0.5,77,44,1020
2016-03-01,Australia,Melbourne,30,14,8,SSW,0.0,65,30,1016
2016-03-02,Australia,Melbourne,29,19,9,S,0.0,51,17,1016
2016-03-03,Australia,Melbourne,24,17,9,S,9.3,77,36,1019
2016-03-04,Australia,Melbourne,29,16,5,SSE,2.9,71,14,1016
2016-03-05,Australia,Melbourne,24,18,7,SSW,2.0,83,34,1018
2016-03-06,Australia,Melbourne,28,16,7,SSE,10.1,78,21,1018
2016-03-07,Australia,Melbourne,24,18,10,S,1.2,81,38,1019
2016-03-08,Australia,Melbourne,33,19,8,SE,0.2,59,10,1017
2016-03-09,Australia,Melbourne,30,20,12,SSW,4.8,56,34,1015
2016-03-10,Australia,Melbourne,20,18,6,S,9.4,91,87,1018
2016-03-11,Australia,Melbourne,27,18,6,SW,3.7,84,59,1016
2016-03-12,Australia,Melbourne,23,18,8,S,0.5,87,69,1019
2016-03-13,Australia,Melbourne,23,18,10,S,0.3,83,54,1019
2016-03-14,Australia,Melbourne,18,15,12,S,0.9,79,69,1019
2016-03-15,Australia,Melbourne,23,15,14,ESE,0.0,75,47,1020
2016-03-16,Australia,Melbourne,28,15,7,ENE,0.0,65,20,1017
2016-03-17,Australia,Melbourne,28,21,17,E,1.0,53,31,1009
2016-03-18,Australia,Melbourne,18,13,24,W,21.5,73,66,1001
2016-03-19,Australia,Melbourne,16,13,16,SSW,0.9,68,91,1015
2016-03-20,Australia,Melbourne,20,11,9,SE,0.0,66,7,1020
2016-03-21,Australia,Melbourne,21,11,11,SE,0.0,74,2,1020
2016-03-22,Australia,Melbourne,26,11,5,ESE,0.0,70,3,1018
2016-03-23,Australia,Melbourne,25,15,10,WSW,0.1,54,40,1016
2016-03-24,Australia,Melbourne,22,16,7,SSE,5.7,82,69,1019
2016-03-25,Australia,Melbourne,19,14,8,SSW,0.6,75,46,1019
2016-03-26,Australia,Melbourne,17,13,9,WSW,1.2,83,62,1020
2016-03-27,Australia,Melbourne,16,13,12,S,0.7,70,51,1021
2016-03-28,Australia,Melbourne,17,11,13,SSE,0.0,68,47,1020
2016-03-29,Australia,Melbourne,17,12,14,SSE,0.0,71,62,1020
2016-03-30,Australia,Melbourne,16,12,13,S,1.6,72,64,1020
2016-03-31,Australia,Melbourne,22,10,5,SW,0.0,75,25,1019
2016-04-01,Australia,Melbourne,24,15,16,W,0.0,55,12,1013
2016-04-02,Australia,Melbourne,18,13,14,WSW,0.4,56,31,1017
2016-04-03,Australia,Melbourne,18,12,10,S,0.1,67,24,1025
2016-04-04,Australia,Melbourne,23,11,5,SE,0.0,71,10,1020
2016-04-05,Australia,Melbourne,26,15,15,SSE,0.0,45,16,1012
2016-04-06,Australia,Melbourne,16,12,10,WSW,18.9,86,72,1016
2016-04-07,Australia,Melbourne,18,9,6,SW,0.0,73,12,1023
2016-04-08,Australia,Melbourne,20,11,5,WSW,0.0,71,12,1023
2016-04-09,Australia,Melbourne,21,11,7,WNW,0.0,68,23,1021
2016-04-10,Australia,Melbourne,19,12,13,W,0.0,73,38,1019
2016-04-11,Australia,Melbourne,17,14,12,SW,1.1,83,74,1021
2016-04-12,Australia,Melbourne,17,13,10,SSW,3.0,84,66,1024
2016-04-13,Australia,Melbourne,17,13,10,SW,0.5,77,63,1023
2016-04-14,Australia,Melbourne,18,12,11,SSW,1.3,75,55,1017
2016-04-15,Australia,Melbourne,17,12,11,SSW,0.3,77,53,1018
2016-04-16,Australia,Melbourne,18,11,10,S,0.1,76,55,1021
2016-04-17,Australia,Melbourne,19,11,7,SSE,0.1,75,54,1022
2016-04-18,Australia,Melbourne,20,10,8,SSE,0.5,74,57,1021
2016-04-19,Australia,Melbourne,19,12,10,SSE,0.4,70,62,1022
2016-04-20,Australia,Melbourne,20,11,9,S,0.3,70,44,1022
2016-04-21,Australia,Melbourne,21,14,10,WSW,8.0,73,69,1020
2016-04-22,Australia,Melbourne,14,13,15,SSW,4.3,78,84,1026
2016-04-23,Australia,Melbourne,17,12,10,S,0.3,76,54,1029
2016-04-24,Australia,Melbourne,21,8,3,S,0.0,76,6,1030
2016-04-25,Australia,Melbourne,22,12,10,ENE,0.0,61,1,1028
2016-04-26,Australia,Melbourne,22,14,13,NNE,0.0,51,10,1025
2016-04-27,Australia,Melbourne,23,17,21,NE,0.0,46,13,1019
2016-04-28,Australia,Melbourne,24,17,13,WSW,1.9,55,57,1017
2016-04-29,Australia,Melbourne,20,16,17,S,8.2,82,51,1015
2016-04-30,Australia,Melbourne,20,17,18,E,2.0,80,24,1012
2016-05-01,Australia,Melbourne,15,11,23,WSW,3.1,64,23,1009
2016-05-02,Australia,Melbourne,16,10,23,NNW,0.0,63,14,1012
2016-05-03,Australia,Melbourne,17,11,28,NW,4.6,68,61,1003
2016-05-04,Australia,Melbourne,16,9,15,NW,0.0,68,29,1014
2016-05-05,Australia,Melbourne,19,12,20,W,0.0,65,16,1015
2016-05-06,Australia,Melbourne,22,14,15,S,0.0,63,18,1015
2016-05-07,Australia,Melbourne,23,13,14,ENE,0.0,61,11,1016
2016-05-08,Australia,Melbourne,17,14,13,NE,11.2,85,81,1009
2016-05-09,Australia,Melbourne,19,14,24,E,9.0,82,64,997
2016-05-10,Australia,Melbourne,14,12,25,W,7.9,76,84,1004
2016-05-11,Australia,Melbourne,15,12,21,WNW,3.0,74,96,1011
2016-05-12,Australia,Melbourne,17,15,16,WNW,5.4,82,99,1013
2016-05-13,Australia,Melbourne,18,14,13,NNW,0.2,74,39,1020
2016-05-14,Australia,Melbourne,19,14,18,W,0.0,68,3,1018
2016-05-15,Australia,Melbourne,19,11,14,WNW,0.0,65,7,1015
2016-05-16,Australia,Melbourne,18,10,17,W,3.0,73,12,1016
2016-05-17,Australia,Melbourne,16,12,13,WNW,0.4,72,63,1016
2016-05-18,Australia,Melbourne,17,10,13,NNW,0.2,69,46,1017
2016-05-19,Australia,Melbourne,16,11,14,SW,0.3,74,44,1019
2016-05-20,Australia,Melbourne,16,10,11,SSW,1.3,82,61,1020
2016-05-21,Australia,Melbourne,15,9,11,S,0.6,80,62,1021
2016-05-22,Australia,Melbourne,19,11,23,NE,0.1,67,42,1016
2016-05-23,Australia,Melbourne,15,12,19,W,4.5,65,41,1016
2016-05-24,Australia,Melbourne,14,9,10,SW,0.9,76,43,1020
2016-05-25,Australia,Melbourne,15,9,20,SE,4.8,79,47,1013
2016-05-26,Australia,Melbourne,11,10,14,WNW,23.4,91,94,1004
2016-05-27,Australia,Melbourne,13,10,11,WSW,6.3,74,35,1007
2016-05-28,Australia,Melbourne,11,6,11,SW,1.2,80,57,1011
2016-05-29,Australia,Melbourne,12,6,11,WSW,0.3,79,37,1020
2016-05-30,Australia,Melbourne,13,4,5,SSE,0.0,76,20,1026
2016-05-31,Australia,Melbourne,14,5,5,ENE,0.2,69,48,1028
2016-06-01,Australia,Melbourne,14,8,7,S,1.2,83,55,1025
2016-06-02,Australia,Melbourne,16,6,4,SE,0.0,78,13,1026
2016-06-03,Australia,Melbourne,15,6,5,ESE,2.8,81,36,1024
2016-06-04,Australia,Melbourne,13,11,5,SE,14.2,95,90,1014
2016-06-05,Australia,Melbourne,14,11,6,WSW,1.6,92,88,1005
2016-06-06,Australia,Melbourne,12,8,12,WNW,0.9,85,36,1002
2016-06-07,Australia,Melbourne,12,8,13,WNW,4.1,90,80,1002
2016-06-08,Australia,Melbourne,12,10,21,SW,1.7,86,74,1006
2016-06-09,Australia,Melbourne,14,11,18,NW,10.5,84,54,1003
2016-06-10,Australia,Melbourne,13,8,16,NW,0.8,77,59,1016
2016-06-11,Australia,Melbourne,11,8,18,W,1.2,71,68,1025
2016-06-12,Australia,Melbourne,14,5,7,WSW,0.0,74,9,1036
2016-06-13,Australia,Melbourne,11,6,16,E,0.0,72,29,1035
2016-06-14,Australia,Melbourne,13,8,14,W,0.0,78,20,1034
2016-06-15,Australia,Melbourne,16,7,6,WSW,0.0,80,7,1031
2016-06-16,Australia,Melbourne,14,9,10,S,0.3,80,52,1020
2016-06-17,Australia,Melbourne,13,9,10,SSW,1.4,93,83,1014
2016-06-18,Australia,Melbourne,11,9,9,SSE,3.1,85,86,1019
2016-06-19,Australia,Melbourne,12,6,5,S,0.0,84,36,1016
2016-06-20,Australia,Melbourne,12,9,15,SSW,12.2,92,83,1005
2016-06-21,Australia,Melbourne,11,8,18,NW,0.4,84,61,1000
2016-06-22,Australia,Melbourne,12,10,18,NW,3.7,75,65,1003
2016-06-23,Australia,Melbourne,12,8,24,NNW,9.3,77,71,1001
2016-06-24,Australia,Melbourne,8,6,19,W,10.8,78,59,1007
2016-06-25,Australia,Melbourne,12,5,9,W,0.6,77,36,1022
2016-06-26,Australia,Melbourne,10,4,12,NW,0.0,79,11,1019
2016-06-27,Australia,Melbourne,11,4,10,NNW,0.0,79,65,1018
2016-06-28,Australia,Melbourne,13,6,12,NNW,0.0,82,28,1024
2016-06-29,Australia,Melbourne,13,8,16,W,0.0,78,24,1024
2016-06-30,Australia,Melbourne,9,7,25,WNW,11.7,79,66,1011
2016-07-01,Australia,Melbourne,12,7,12,WNW,0.5,83,71,1019
2016-07-02,Australia,Melbourne,14,9,11,NW,0.1,82,72,1024
2016-07-03,Australia,Melbourne,14,10,15,NNW,0.0,81,46,1023
2016-07-04,Australia,Melbourne,11,9,17,E,0.0,79,80,1017
2016-07-05,Australia,Melbourne,11,8,11,SSE,15.3,94,98,1013
2016-07-06,Australia,Melbourne,11,10,19,S,16.4,91,100,1017
2016-07-07,Australia,Melbourne,11,9,11,SE,22.6,94,93,1022
2016-07-08,Australia,Melbourne,12,8,4,ENE,6.9,94,73,1021
2016-07-09,Australia,Melbourne,13,5,4,SW,0.0,86,16,1024
2016-07-10,Australia,Melbourne,12,8,20,NNE,4.9,85,81,1017
2016-07-11,Australia,Melbourne,13,10,24,N,3.3,77,63,1003
2016-07-12,Australia,Melbourne,11,6,30,NW,3.2,69,70,1000
2016-07-13,Australia,Melbourne,10,5,25,W,4.4,67,55,1017
2016-07-14,Australia,Melbourne,11,6,15,NW,0.2,77,49,1028
2016-07-15,Australia,Melbourne,13,7,9,WNW,0.1,82,36,1031
2016-07-16,Australia,Melbourne,15,4,5,SW,0.0,82,4,1031
2016-07-17,Australia,Melbourne,14,6,18,N,0.0,75,9,1027
2016-07-18,Australia,Melbourne,11,9,18,SE,0.1,78,33,1021
2016-07-19,Australia,Melbourne,12,7,15,SW,1.0,81,62,1017
2016-07-20,Australia,Melbourne,12,7,14,SW,1.0,81,64,1019
2016-07-21,Australia,Melbourne,12,7,14,S,0.3,80,59,1021
2016-07-22,Australia,Melbourne,12,7,13,SSW,0.8,80,53,1022
2016-07-23,Australia,Melbourne,12,6,12,SSE,0.5,79,58,1023
2016-07-24,Australia,Melbourne,12,6,12,SSW,0.6,82,56,1021
2016-07-25,Australia,Melbourne,13,7,15,SW,0.5,79,61,1019
2016-07-26,Australia,Melbourne,12,7,14,WSW,1.0,82,66,1019
2016-07-27,Australia,Melbourne,12,6,13,SW,0.4,82,62,1021
2016-07-28,Australia,Melbourne,12,9,14,WNW,0.3,79,63,1023
2016-07-29,Australia,Melbourne,13,9,13,NW,1.1,85,70,1021
2016-07-30,Australia,Melbourne,12,8,18,E,0.6,85,67,1019
2016-07-31,Australia,Melbourne,15,10,13,SSW,0.2,76,33,1015
2016-08-01,Australia,Melbourne,11,9,17,S,25.6,90,72,1011
2016-08-02,Australia,Melbourne,11,8,15,SSW,0.9,78,79,1020
2016-08-03,Australia,Melbourne,11,8,11,S,0.5,82,70,1026
2016-08-04,Australia,Melbourne,12,6,6,SSE,0.0,80,7,1030
2016-08-05,Australia,Melbourne,13,6,5,S,0.0,79,37,1031
2016-08-06,Australia,Melbourne,12,4,4,E,0.1,77,62,1028
2016-08-07,Australia,Melbourne,14,7,4,SSW,0.0,68,47,1026
2016-08-08,Australia,Melbourne,13,6,16,N,0.0,66,42,1023
2016-08-09,Australia,Melbourne,15,10,28,NE,0.2,63,26,1012
2016-08-10,Australia,Melbourne,13,8,19,NNW,3.8,75,42,1010
2016-08-11,Australia,Melbourne,13,5,13,NW,0.0,73,17,1019
2016-08-12,Australia,Melbourne,12,6,19,NW,0.1,75,43,1020
2016-08-13,Australia,Melbourne,13,7,13,NNW,0.6,79,43,1021
2016-08-14,Australia,Melbourne,15,7,9,NW,0.0,79,32,1027
2016-08-15,Australia,Melbourne,15,8,11,S,0.0,76,11,1029
2016-08-16,Australia,Melbourne,17,9,19,NE,0.0,67,21,1024
2016-08-17,Australia,Melbourne,13,7,9,SW,2.9,82,52,1022
2016-08-18,Australia,Melbourne,18,9,21,ENE,0.0,68,7,1016
2016-08-19,Australia,Melbourne,16,8,18,SSW,23.0,74,52,1008
2016-08-20,Australia,Melbourne,11,6,17,NW,1.2,72,45,1012
2016-08-21,Australia,Melbourne,11,9,13,NNW,16.7,88,85,1014
2016-08-22,Australia,Melbourne,13,6,8,WSW,13.5,88,54,1014
2016-08-23,Australia,Melbourne,12,6,5,S,0.1,82,27,1017
2016-08-24,Australia,Melbourne,12,4,6,SSW,0.2,82,30,1015
2016-08-25,Australia,Melbourne,11,4,12,WSW,6.1,82,33,1016
2016-08-26,Australia,Melbourne,12,4,9,W,0.1,74,47,1021
2016-08-27,Australia,Melbourne,13,6,14,NNW,0.0,73,24,1021
2016-08-28,Australia,Melbourne,16,8,12,NW,0.0,64,42,1021
2016-08-29,Australia,Melbourne,16,8,13,NNE,0.0,64,13,1023
2016-08-30,Australia,Melbourne,15,10,16,NNE,1.7,73,68,1018
2016-08-31,Australia,Melbourne,15,10,11,NW,1.5,85,52,1014
2016-09-01,Australia,Melbourne,15,9,5,WSW,1.9,83,54,1017
2016-09-02,Australia,Melbourne,13,8,9,SSE,0.1,86,73,1011
2016-09-03,Australia,Melbourne,14,8,12,WSW,1.2,78,65,1008
2016-09-04,Australia,Melbourne,14,8,10,WNW,0.3,80,52,1022
2016-09-05,Australia,Melbourne,18,8,7,W,0.0,80,15,1028
2016-09-06,Australia,Melbourne,19,9,7,SW,0.0,79,12,1029
2016-09-07,Australia,Melbourne,18,7,10,NE,0.0,76,15,1027
2016-09-08,Australia,Melbourne,20,13,22,N,0.2,68,31,1019
2016-09-09,Australia,Melbourne,14,12,14,S,22.1,91,91,1010
2016-09-10,Australia,Melbourne,13,8,10,SSW,3.8,86,81,1016
2016-09-11,Australia,Melbourne,14,7,9,NNW,0.0,79,34,1019
2016-09-12,Australia,Melbourne,13,9,5,SSW,11.8,92,83,1021
2016-09-13,Australia,Melbourne,14,9,9,ESE,43.2,96,89,1017
2016-09-14,Australia,Melbourne,12,8,16,ESE,18.4,87,71,1006
2016-09-15,Australia,Melbourne,13,7,14,WSW,4.5,87,72,1008
2016-09-16,Australia,Melbourne,14,6,10,W,0.0,73,62,1017
2016-09-17,Australia,Melbourne,17,9,18,SE,0.0,67,35,1016
2016-09-18,Australia,Melbourne,11,9,11,SSW,4.1,84,83,1011
2016-09-19,Australia,Melbourne,16,7,8,SSW,0.3,73,37,1013
2016-09-20,Australia,Melbourne,16,7,16,NNE,0.0,67,25,1014
2016-09-21,Australia,Melbourne,14,9,11,SSE,5.5,82,70,1011
2016-09-22,Australia,Melbourne,12,9,17,SSW,3.3,80,82,1016
2016-09-23,Australia,Melbourne,18,8,5,SSE,0.0,78,41,1015
2016-09-24,Australia,Melbourne,18,9,14,S,2.1,75,38,1008
2016-09-25,Australia,Melbourne,14,6,11,SSW,8.6,75,55,1011
2016-09-26,Australia,Melbourne,15,5,9,WSW,10.6,74,66,1012
2016-09-27,Australia,Melbourne,13,5,9,W,4.9,84,35,1012
2016-09-28,Australia,Melbourne,17,7,15,ESE,0.1,70,24,1008
2016-09-29,Australia,Melbourne,13,9,20,E,8.8,76,58,990
2016-09-30,Australia,Melbourne,13,8,8,SSW,4.4,83,69,993
2016-10-01,Australia,Melbourne,15,9,15,NW,5.8,83,73,1003
2016-10-02,Australia,Melbourne,21,10,26,E,4.8,67,52,1001
2016-10-03,Australia,Melbourne,12,9,19,NW,9.0,77,80,997
2016-10-04,Australia,Melbourne,13,8,25,WNW,10.3,73,65,1003
2016-10-05,Australia,Melbourne,15,7,17,NW,0.8,69,59,1014
2016-10-06,Australia,Melbourne,23,10,18,NNW,0.0,64,6,1016
2016-10-07,Australia,Melbourne,21,12,16,W,0.1,54,72,1014
2016-10-08,Australia,Melbourne,16,8,9,S,0.0,69,20,1020
2016-10-09,Australia,Melbourne,23,9,28,SE,2.9,61,36,1008
2016-10-10,Australia,Melbourne,14,8,18,WNW,5.0,69,53,1009
2016-10-11,Australia,Melbourne,13,6,16,W,0.8,67,54,1016
2016-10-12,Australia,Melbourne,13,8,16,WSW,4.0,78,69,1018
2016-10-13,Australia,Melbourne,14,6,9,S,0.0,67,14,1025
2016-10-14,Australia,Melbourne,20,4,8,SSE,0.0,61,5,1023
2016-10-15,Australia,Melbourne,21,12,24,SE,0.0,52,29,1014
2016-10-16,Australia,Melbourne,22,10,22,NW,8.8,52,49,1002
2016-10-17,Australia,Melbourne,16,8,15,WNW,0.1,71,52,1008
2016-10-18,Australia,Melbourne,15,7,16,WNW,7.8,75,49,1010
2016-10-19,Australia,Melbourne,17,5,9,SSW,0.4,62,10,1019
2016-10-20,Australia,Melbourne,20,7,23,NE,0.0,49,13,1017
2016-10-21,Australia,Melbourne,15,8,18,SSW,33.2,72,59,1012
2016-10-22,Australia,Melbourne,11,7,24,SW,13.6,79,69,1019
2016-10-23,Australia,Melbourne,12,8,17,SSW,1.9,71,73,1025
2016-10-24,Australia,Melbourne,19,7,7,SSE,0.2,72,29,1020
2016-10-25,Australia,Melbourne,22,10,18,W,0.0,52,24,1013
2016-10-26,Australia,Melbourne,18,10,9,SE,0.4,69,55,1012
2016-10-27,Australia,Melbourne,14,8,14,SSW,0.2,67,32,1020
2016-10-28,Australia,Melbourne,17,6,7,S,0.0,66,11,1019
2016-10-29,Australia,Melbourne,22,7,5,ENE,0.0,65,20,1015
2016-10-30,Australia,Melbourne,23,9,26,SW,3.2,54,23,1002
2016-10-31,Australia,Melbourne,14,7,16,WNW,0.0,56,42,1012
2016-11-01,Australia,Melbourne,15,9,14,WNW,2.8,68,48,1012
2016-11-02,Australia,Melbourne,17,8,12,W,0.0,70,37,1016
2016-11-03,Australia,Melbourne,20,6,7,SW,0.0,73,8,1018
2016-11-04,Australia,Melbourne,25,10,19,WNW,0.0,52,28,1009
2016-11-05,Australia,Melbourne,15,9,21,WSW,0.7,54,52,1010
2016-11-06,Australia,Melbourne,20,10,13,WNW,0.3,63,46,1010
2016-11-07,Australia,Melbourne,24,12,19,WNW,0.1,58,28,1004
2016-11-08,Australia,Melbourne,17,10,9,SSW,0.0,68,24,1010
2016-11-09,Australia,Melbourne,17,9,9,S,0.0,74,12,1012
