date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-11-17,Germany,Dresden,4,-4,11,S,0.0,76,8,1025
2011-11-18,Germany,Dresden,6,-2,6,WSW,0.0,93,50,1026
2011-11-19,Germany,Dresden,8,0,8,S,0.0,90,24,1024
2011-11-20,Germany,Dresden,6,0,11,S,0.0,86,20,1024
2011-11-21,Germany,Dresden,6,-1,10,S,0.0,85,23,1022
2011-11-22,Germany,Dresden,7,1,11,S,0.0,83,11,1022
2011-11-23,Germany,Dresden,7,0,11,S,0.0,81,6,1028
2011-11-24,Germany,Dresden,7,0,10,SSW,0.0,79,22,1033
2011-11-25,Germany,Dresden,6,0,16,SSW,0.0,75,19,1029
2011-11-26,Germany,Dresden,7,1,19,WSW,0.0,83,40,1028
2011-11-27,Germany,Dresden,8,2,21,SW,0.0,77,28,1020
2011-11-28,Germany,Dresden,7,1,13,WSW,0.0,86,17,1028
2011-11-29,Germany,Dresden,5,-1,19,S,0.0,78,5,1024
2011-11-30,Germany,Dresden,8,1,13,SW,0.0,86,40,1026
2011-12-01,Germany,Dresden,7,-1,19,S,0.0,84,43,1022
2011-12-02,Germany,Dresden,10,3,18,SW,5.6,81,74,1013
2011-12-03,Germany,Dresden,7,1,20,SW,0.2,81,40,1010
2011-12-04,Germany,Dresden,8,4,18,SW,1.9,88,73,1001
2011-12-05,Germany,Dresden,4,0,18,SW,13.5,92,55,999
2011-12-06,Germany,Dresden,4,0,21,WSW,0.3,83,51,1006
2011-12-07,Germany,Dresden,4,0,23,SW,4.1,88,69,1003
2011-12-08,Germany,Dresden,4,1,26,WSW,4.0,88,71,1014
2011-12-09,Germany,Dresden,7,0,22,SW,7.5,84,55,1009
2011-12-10,Germany,Dresden,3,-1,18,WSW,0.0,83,49,1014
2011-12-11,Germany,Dresden,2,-2,14,SSW,0.0,80,17,1019
2011-12-12,Germany,Dresden,4,-2,21,SSW,0.6,85,41,1012
2011-12-13,Germany,Dresden,3,0,22,S,1.5,82,49,1009
2011-12-14,Germany,Dresden,7,2,22,SSW,1.4,88,37,1006
2011-12-15,Germany,Dresden,5,1,18,SSW,1.5,85,35,1008
2011-12-16,Germany,Dresden,4,1,28,SSW,5.9,89,54,986
2011-12-17,Germany,Dresden,2,0,29,W,2.7,91,93,993
2011-12-18,Germany,Dresden,3,-1,21,WSW,0.0,87,60,1006
2011-12-19,Germany,Dresden,1,-3,15,WSW,0.1,83,45,1017
2011-12-20,Germany,Dresden,0,-4,14,S,0.2,80,50,1013
2011-12-21,Germany,Dresden,1,-2,19,W,7.0,96,99,1013
2011-12-22,Germany,Dresden,3,-1,9,WSW,0.8,94,89,1022
2011-12-23,Germany,Dresden,6,2,12,WSW,0.9,96,86,1021
2011-12-24,Germany,Dresden,5,1,21,WSW,7.2,93,88,1017
2011-12-25,Germany,Dresden,5,0,18,WSW,0.1,89,81,1031
2011-12-26,Germany,Dresden,7,2,16,WSW,0.2,91,73,1035
2011-12-27,Germany,Dresden,7,3,10,WSW,0.0,93,61,1036
2011-12-28,Germany,Dresden,6,0,13,SSW,0.0,88,31,1028
2011-12-29,Germany,Dresden,4,0,20,SW,0.0,85,50,1018
2011-12-30,Germany,Dresden,1,-1,23,WSW,7.5,92,79,1006
2011-12-31,Germany,Dresden,3,-2,14,SW,0.3,89,63,1014
2012-01-01,Germany,Dresden,8,1,16,SW,0.8,92,85,1014
2012-01-02,Germany,Dresden,10,5,20,SW,4.7,92,90,1010
2012-01-03,Germany,Dresden,6,2,23,SW,0.4,79,40,1016
2012-01-04,Germany,Dresden,5,2,24,WSW,0.1,83,51,1011
2012-01-05,Germany,Dresden,3,2,32,WSW,8.6,90,88,990
2012-01-06,Germany,Dresden,1,-2,26,WNW,2.3,91,77,1005
2012-01-07,Germany,Dresden,0,-3,14,SSW,0.9,93,68,1019
2012-01-08,Germany,Dresden,3,1,19,W,4.8,96,99,1014
2012-01-09,Germany,Dresden,3,-1,17,S,2.7,90,69,1017
2012-01-10,Germany,Dresden,4,1,20,WNW,1.7,93,70,1028
2012-01-11,Germany,Dresden,7,1,17,WSW,0.3,92,62,1031
2012-01-12,Germany,Dresden,7,3,23,WSW,0.6,88,60,1021
2012-01-13,Germany,Dresden,2,0,28,W,3.8,89,90,1016
2012-01-14,Germany,Dresden,1,-2,24,WNW,1.9,88,86,1020
2012-01-15,Germany,Dresden,-1,-4,12,NW,0.4,88,82,1025
2012-01-16,Germany,Dresden,-1,-6,11,W,2.7,88,74,1027
2012-01-17,Germany,Dresden,0,-3,15,W,7.3,96,98,1027
2012-01-18,Germany,Dresden,1,-5,15,WSW,0.0,78,29,1029
2012-01-19,Germany,Dresden,3,0,21,WSW,14.0,97,89,1015
2012-01-20,Germany,Dresden,1,-2,22,W,3.1,92,76,1010
2012-01-21,Germany,Dresden,3,-3,22,SW,9.3,95,81,1008
2012-01-22,Germany,Dresden,3,1,27,WSW,6.2,95,86,1001
2012-01-23,Germany,Dresden,2,-1,17,W,6.7,96,73,1011
2012-01-24,Germany,Dresden,1,-1,11,WNW,8.1,98,100,1018
2012-01-25,Germany,Dresden,1,-5,4,SSE,1.7,96,81,1025
2012-01-26,Germany,Dresden,-1,-6,10,SE,0.0,86,17,1026
2012-01-27,Germany,Dresden,-2,-8,12,SSE,0.0,83,36,1027
2012-01-28,Germany,Dresden,-2,-5,9,SE,0.1,83,88,1030
2012-01-29,Germany,Dresden,-2,-7,11,ESE,0.0,86,22,1032
2012-01-30,Germany,Dresden,-3,-9,12,ESE,0.0,75,37,1032
2012-01-31,Germany,Dresden,-6,-11,14,E,0.0,78,4,1032
2012-02-01,Germany,Dresden,-8,-13,16,ENE,0.0,77,24,1034
2012-02-02,Germany,Dresden,-11,-16,13,ENE,0.0,75,0,1036
2012-02-03,Germany,Dresden,-10,-17,5,W,0.0,76,62,1036
2012-02-04,Germany,Dresden,-10,-16,7,NNW,0.7,91,74,1039
2012-02-05,Germany,Dresden,-10,-18,6,SE,0.3,93,58,1037
2012-02-06,Germany,Dresden,-14,-19,7,ESE,0.0,86,8,1038
2012-02-07,Germany,Dresden,-11,-17,13,ENE,2.6,94,96,1038
2012-02-08,Germany,Dresden,-8,-15,8,NNE,0.0,95,64,1040
2012-02-09,Germany,Dresden,-5,-13,14,SSW,4.2,96,98,1033
2012-02-10,Germany,Dresden,-11,-16,9,NE,0.3,95,86,1041
2012-02-11,Germany,Dresden,-11,-17,7,NNE,0.0,94,47,1037
2012-02-12,Germany,Dresden,-9,-19,5,WSW,0.0,81,22,1032
2012-02-13,Germany,Dresden,-3,-10,10,W,1.6,90,99,1022
2012-02-14,Germany,Dresden,-2,-9,11,SW,0.6,91,69,1014
2012-02-15,Germany,Dresden,0,-3,33,WNW,3.2,94,75,1000
2012-02-16,Germany,Dresden,-1,-6,14,WNW,1.1,94,73,1019
2012-02-17,Germany,Dresden,2,0,20,W,11.3,99,98,1018
2012-02-18,Germany,Dresden,3,-1,14,SW,0.6,96,81,1017
2012-02-19,Germany,Dresden,2,-2,19,WSW,6.0,94,89,1014
2012-02-20,Germany,Dresden,2,-4,12,W,0.3,82,29,1032
2012-02-21,Germany,Dresden,3,-5,18,SW,1.9,74,68,1031
2012-02-22,Germany,Dresden,7,0,13,SW,1.9,88,39,1029
2012-02-23,Germany,Dresden,6,2,23,WSW,0.5,84,83,1020
2012-02-24,Germany,Dresden,9,4,26,W,0.9,93,95,1020
2012-02-25,Germany,Dresden,7,1,24,WNW,0.4,83,39,1019
2012-02-26,Germany,Dresden,3,-3,17,NW,7.4,90,66,1020
2012-02-27,Germany,Dresden,5,-4,12,W,0.9,75,45,1025
2012-02-28,Germany,Dresden,5,2,19,W,16.1,96,100,1020
2012-03-01,Germany,Dresden,11,5,10,WNW,1.1,93,90,1025
2012-03-02,Germany,Dresden,9,3,10,WSW,0.2,91,86,1027
2012-03-03,Germany,Dresden,7,-1,11,ESE,0.0,74,48,1028
2012-03-04,Germany,Dresden,8,1,9,SE,0.0,64,43,1024
2012-03-05,Germany,Dresden,7,-1,11,SSE,0.0,58,18,1021
2012-03-06,Germany,Dresden,5,-2,9,E,0.0,58,29,1027
2012-03-07,Germany,Dresden,6,-3,12,S,0.0,53,34,1025
2012-03-08,Germany,Dresden,3,-1,14,WSW,9.1,91,84,1021
2012-03-09,Germany,Dresden,7,-2,11,W,0.5,79,20,1036
2012-03-10,Germany,Dresden,10,1,16,WSW,1.0,80,69,1032
2012-03-11,Germany,Dresden,6,4,20,NW,3.9,93,95,1027
2012-03-12,Germany,Dresden,7,4,17,WNW,3.2,95,88,1026
2012-03-13,Germany,Dresden,7,3,14,WNW,1.9,92,79,1029
2012-03-14,Germany,Dresden,6,1,13,WNW,0.9,89,81,1030
2012-03-15,Germany,Dresden,11,0,9,SSW,0.0,78,10,1030
2012-03-16,Germany,Dresden,18,3,10,SSW,0.0,61,17,1023
2012-03-17,Germany,Dresden,19,6,11,SW,0.0,62,12,1017
2012-03-18,Germany,Dresden,17,6,11,WSW,6.7,67,45,1015
2012-03-19,Germany,Dresden,8,2,13,WNW,0.0,73,25,1026
2012-03-20,Germany,Dresden,11,1,11,WSW,0.0,59,20,1034
2012-03-21,Germany,Dresden,14,3,8,SW,0.0,73,43,1035
2012-03-22,Germany,Dresden,14,3,5,ENE,0.0,84,32,1033
2012-03-23,Germany,Dresden,15,3,5,ENE,0.0,79,17,1028
2012-03-24,Germany,Dresden,16,5,7,WSW,0.0,79,14,1026
2012-03-25,Germany,Dresden,14,4,12,NW,0.0,79,11,1028
2012-03-26,Germany,Dresden,12,2,7,ESE,0.0,64,9,1034
2012-03-27,Germany,Dresden,14,3,14,WNW,0.0,71,8,1030
2012-03-28,Germany,Dresden,15,6,15,WNW,0.0,74,21,1025
2012-03-29,Germany,Dresden,8,4,27,WNW,2.7,82,84,1015
2012-03-30,Germany,Dresden,7,4,23,WNW,4.7,93,93,1010
2012-03-31,Germany,Dresden,5,-2,25,WNW,5.2,88,87,1006
2012-04-01,Germany,Dresden,7,-3,16,WNW,0.0,66,39,1014
2012-04-02,Germany,Dresden,7,0,15,W,1.3,82,85,1010
2012-04-03,Germany,Dresden,14,0,9,SSE,0.3,73,38,1006
2012-04-04,Germany,Dresden,12,3,15,SSW,2.4,81,74,1007
2012-04-05,Germany,Dresden,9,1,12,NNE,0.3,81,74,1016
2012-04-06,Germany,Dresden,10,-3,7,SSW,0.0,80,42,1011
2012-04-07,Germany,Dresden,5,-4,17,W,3.7,79,63,1004
2012-04-08,Germany,Dresden,4,-4,13,NW,2.8,67,64,1012
2012-04-09,Germany,Dresden,11,-4,15,SSW,0.0,56,46,1009
2012-04-10,Germany,Dresden,15,2,19,SSE,0.8,78,56,1002
2012-04-11,Germany,Dresden,14,4,13,WSW,3.0,81,75,999
2012-04-12,Germany,Dresden,9,3,7,SSW,10.0,94,68,1003
2012-04-13,Germany,Dresden,11,1,9,WSW,4.4,83,28,1004
2012-04-14,Germany,Dresden,12,0,11,ENE,0.0,72,16,1005
2012-04-15,Germany,Dresden,9,2,14,ENE,7.0,91,95,1005
2012-04-16,Germany,Dresden,8,-1,17,NW,5.3,81,72,1013
2012-04-17,Germany,Dresden,10,-3,8,SW,0.0,65,10,1013
2012-04-18,Germany,Dresden,11,0,13,SSE,0.0,59,73,1001
2012-04-19,Germany,Dresden,15,4,9,SE,5.6,69,55,995
2012-04-20,Germany,Dresden,15,3,8,SW,5.0,81,31,997
2012-04-21,Germany,Dresden,15,4,10,SW,2.4,76,37,1003
2012-04-22,Germany,Dresden,12,3,11,WSW,12.3,78,43,1006
2012-04-23,Germany,Dresden,13,2,9,SSW,1.8,77,32,1007
2012-04-24,Germany,Dresden,14,4,10,SSW,12.3,84,66,999
2012-04-25,Germany,Dresden,14,5,16,SW,7.3,75,43,1005
2012-04-26,Germany,Dresden,21,7,14,SSW,0.2,69,24,1010
2012-04-27,Germany,Dresden,24,6,4,S,1.9,77,10,1016
2012-04-28,Germany,Dresden,25,12,12,SE,0.3,75,6,1015
2012-04-29,Germany,Dresden,26,13,15,S,0.0,72,27,1008
2012-04-30,Germany,Dresden,20,11,11,SSW,0.4,82,34,1015
2012-05-01,Germany,Dresden,25,11,6,S,0.1,77,6,1014
2012-05-02,Germany,Dresden,27,10,6,SE,4.7,72,10,1012
2012-05-03,Germany,Dresden,20,11,12,W,2.7,83,46,1009
2012-05-04,Germany,Dresden,19,8,9,W,0.0,70,12,1006
2012-05-05,Germany,Dresden,20,9,8,S,13.6,79,59,1004
2012-05-06,Germany,Dresden,11,5,9,SSE,3.7,90,93,1010
2012-05-07,Germany,Dresden,15,-1,5,SW,0.3,83,47,1017
2012-05-08,Germany,Dresden,18,5,9,SSE,1.6,77,36,1017
2012-05-09,Germany,Dresden,21,9,11,SSW,2.1,80,37,1016
2012-05-10,Germany,Dresden,25,12,9,SW,2.7,78,15,1021
2012-05-11,Germany,Dresden,27,15,12,SW,3.5,72,22,1020
2012-05-12,Germany,Dresden,12,4,18,NW,8.0,82,52,1027
2012-05-13,Germany,Dresden,11,-1,11,W,0.7,77,51,1030
2012-05-14,Germany,Dresden,15,-2,6,SSE,0.1,72,20,1021
2012-05-15,Germany,Dresden,16,4,11,SSW,1.2,74,30,1011
2012-05-16,Germany,Dresden,10,3,15,WNW,3.0,87,66,1016
2012-05-17,Germany,Dresden,11,-1,11,W,1.0,76,35,1022
2012-05-18,Germany,Dresden,14,1,14,SSE,0.0,66,44,1017
2012-05-19,Germany,Dresden,20,6,11,SSE,0.0,71,26,1014
2012-05-20,Germany,Dresden,22,9,13,SE,0.0,76,14,1009
2012-05-21,Germany,Dresden,23,12,17,SE,0.0,72,23,1003
2012-05-22,Germany,Dresden,26,13,8,E,2.0,70,21,1007
2012-05-23,Germany,Dresden,26,14,10,NE,4.9,73,13,1017
2012-05-24,Germany,Dresden,22,11,13,NNE,4.0,74,22,1024
2012-05-25,Germany,Dresden,19,6,11,NE,0.0,64,8,1025
2012-05-26,Germany,Dresden,20,8,9,NE,0.0,66,23,1022
2012-05-27,Germany,Dresden,21,7,6,ENE,3.4,70,35,1019
2012-05-28,Germany,Dresden,20,8,9,NW,3.9,77,20,1013
2012-05-29,Germany,Dresden,21,9,13,WNW,1.0,74,18,1011
2012-05-30,Germany,Dresden,18,8,12,WNW,0.0,78,26,1016
2012-05-31,Germany,Dresden,18,7,11,WSW,5.5,84,77,1016
2012-06-01,Germany,Dresden,12,7,18,WNW,13.7,91,78,1012
2012-06-02,Germany,Dresden,14,4,12,WNW,0.3,74,42,1015
2012-06-03,Germany,Dresden,17,5,7,SW,9.0,86,81,1009
2012-06-04,Germany,Dresden,16,8,7,WSW,1.2,87,75,1010
2012-06-05,Germany,Dresden,12,1,16,W,12.8,87,65,1014
2012-06-06,Germany,Dresden,16,3,11,S,0.3,78,47,1012
2012-06-07,Germany,Dresden,22,8,8,SSW,0.7,79,57,1008
2012-06-08,Germany,Dresden,22,13,13,SW,4.7,86,46,1008
2012-06-09,Germany,Dresden,20,11,11,WSW,1.3,76,18,1013
2012-06-10,Germany,Dresden,16,8,6,WSW,3.1,84,66,1011
2012-06-11,Germany,Dresden,19,7,4,SSE,3.9,84,54,1005
2012-06-12,Germany,Dresden,21,9,8,W,1.5,80,23,1002
2012-06-13,Germany,Dresden,15,11,11,WNW,7.4,94,98,1009
2012-06-14,Germany,Dresden,16,6,6,SSE,45.9,90,71,1018
2012-06-15,Germany,Dresden,21,7,11,SSE,0.1,79,27,1019
2012-06-16,Germany,Dresden,28,13,9,WSW,8.9,80,34,1017
2012-06-17,Germany,Dresden,22,12,9,SSW,5.9,79,34,1021
2012-06-18,Germany,Dresden,28,12,11,S,5.6,78,17,1016
2012-06-19,Germany,Dresden,24,10,6,ESE,1.3,81,38,1019
2012-06-20,Germany,Dresden,23,16,7,SE,14.2,91,80,1014
2012-06-21,Germany,Dresden,19,13,7,S,22.9,93,96,1011
2012-06-22,Germany,Dresden,21,11,13,W,0.2,77,34,1016
2012-06-23,Germany,Dresden,22,10,9,W,0.0,72,11,1022
2012-06-24,Germany,Dresden,24,10,13,SSW,3.0,74,42,1015
2012-06-25,Germany,Dresden,18,10,19,W,2.5,80,57,1013
2012-06-26,Germany,Dresden,16,9,17,W,0.9,83,50,1019
2012-06-27,Germany,Dresden,22,8,12,W,1.4,79,27,1018
2012-06-28,Germany,Dresden,25,13,8,SW,2.6,81,51,1014
2012-06-29,Germany,Dresden,28,16,11,SSE,0.2,74,15,1011
2012-06-30,Germany,Dresden,30,17,7,S,13.6,79,17,1012
2012-07-01,Germany,Dresden,26,16,12,WSW,2.4,80,51,1014
2012-07-02,Germany,Dresden,24,13,9,SSE,9.4,83,62,1019
2012-07-03,Germany,Dresden,24,14,7,W,16.0,86,57,1016
2012-07-04,Germany,Dresden,24,13,7,ESE,0.3,82,47,1015
2012-07-05,Germany,Dresden,26,15,8,ESE,19.1,80,40,1012
2012-07-06,Germany,Dresden,29,15,6,W,0.0,73,12,1010
2012-07-07,Germany,Dresden,21,14,9,WNW,19.3,89,45,1012
2012-07-08,Germany,Dresden,26,13,9,S,4.1,77,6,1011
2012-07-09,Germany,Dresden,22,14,14,WSW,0.6,74,13,1012
2012-07-10,Germany,Dresden,23,12,7,WSW,3.1,78,21,1013
2012-07-11,Germany,Dresden,22,13,13,WSW,2.7,72,17,1012
2012-07-12,Germany,Dresden,18,9,17,WSW,3.4,80,39,1014
2012-07-13,Germany,Dresden,17,8,11,SSW,2.7,86,56,1011
2012-07-14,Germany,Dresden,21,12,19,SW,5.3,81,45,1005
2012-07-15,Germany,Dresden,20,10,14,WSW,8.7,82,46,1012
2012-07-16,Germany,Dresden,18,9,13,W,5.8,79,50,1021
2012-07-17,Germany,Dresden,18,11,16,W,19.0,90,82,1018
2012-07-18,Germany,Dresden,22,11,14,WSW,5.5,84,64,1015
2012-07-19,Germany,Dresden,19,12,18,WSW,4.2,82,44,1008
2012-07-20,Germany,Dresden,19,10,12,W,1.7,81,50,1014
2012-07-21,Germany,Dresden,18,8,9,NW,0.9,78,40,1018
2012-07-22,Germany,Dresden,18,8,9,W,3.1,81,46,1026
2012-07-23,Germany,Dresden,24,8,6,E,0.0,71,5,1028
2012-07-24,Germany,Dresden,27,13,9,ESE,0.0,71,3,1021
2012-07-25,Germany,Dresden,30,17,6,ESE,0.7,72,10,1015
2012-07-26,Germany,Dresden,28,16,7,WNW,7.0,78,12,1015
2012-07-27,Germany,Dresden,31,16,5,SSW,3.3,72,14,1014
2012-07-28,Germany,Dresden,29,18,10,SW,0.1,71,31,1008
2012-07-29,Germany,Dresden,19,15,8,W,18.7,93,83,1010
2012-07-30,Germany,Dresden,22,11,9,WSW,1.9,70,20,1017
2012-07-31,Germany,Dresden,22,11,6,SSW,0.2,70,39,1018
2012-08-01,Germany,Dresden,26,11,5,SSE,0.0,68,18,1017
2012-08-02,Germany,Dresden,29,16,9,SSW,3.9,71,9,1013
2012-08-03,Germany,Dresden,23,15,6,WSW,12.6,82,33,1015
2012-08-04,Germany,Dresden,26,13,6,SSW,0.5,69,19,1014
2012-08-05,Germany,Dresden,27,15,6,S,5.7,75,26,1011
2012-08-06,Germany,Dresden,25,17,11,SW,0.2,73,30,1011
2012-08-07,Germany,Dresden,21,13,16,WSW,0.5,69,22,1018
2012-08-08,Germany,Dresden,26,12,11,SW,0.4,69,29,1017
2012-08-09,Germany,Dresden,21,10,8,NW,1.9,75,26,1023
2012-08-10,Germany,Dresden,19,9,10,NW,1.0,76,32,1023
2012-08-11,Germany,Dresden,18,11,10,W,9.9,79,63,1022
2012-08-12,Germany,Dresden,19,7,9,ENE,0.0,71,19,1019
2012-08-13,Germany,Dresden,21,7,8,E,0.0,66,24,1018
2012-08-14,Germany,Dresden,23,9,6,E,0.0,64,2,1017
2012-08-15,Germany,Dresden,23,8,6,ENE,0.0,66,7,1016
2012-08-16,Germany,Dresden,23,13,9,WSW,1.9,74,49,1016
2012-08-17,Germany,Dresden,23,12,6,WSW,0.0,75,46,1022
2012-08-18,Germany,Dresden,29,12,5,SE,0.0,65,4,1023
2012-08-19,Germany,Dresden,31,16,12,S,0.0,59,2,1021
2012-08-20,Germany,Dresden,35,20,11,WSW,2.2,58,8,1017
2012-08-21,Germany,Dresden,30,19,7,SSW,1.3,76,35,1017
2012-08-22,Germany,Dresden,25,15,12,W,1.7,71,22,1014
2012-08-23,Germany,Dresden,24,14,7,SW,0.0,66,11,1015
2012-08-24,Germany,Dresden,25,14,11,SSW,5.6,78,49,1009
2012-08-25,Germany,Dresden,25,17,12,SW,9.1,77,36,1008
2012-08-26,Germany,Dresden,21,13,17,WSW,4.2,76,40,1011
2012-08-27,Germany,Dresden,20,12,13,SW,2.1,80,46,1020
2012-08-28,Germany,Dresden,24,10,10,S,0.0,69,29,1019
2012-08-29,Germany,Dresden,26,14,8,SW,1.2,71,23,1019
2012-08-30,Germany,Dresden,26,16,10,SW,9.9,79,41,1016
2012-08-31,Germany,Dresden,16,13,8,WNW,35.8,92,82,1016
2012-09-01,Germany,Dresden,18,10,8,WNW,1.6,88,68,1023
2012-09-02,Germany,Dresden,21,8,6,NE,0.0,81,25,1025
2012-09-03,Germany,Dresden,22,9,6,S,0.0,75,9,1023
2012-09-04,Germany,Dresden,23,10,5,NNW,0.0,77,7,1021
2012-09-05,Germany,Dresden,20,10,9,NW,0.0,81,21,1019
2012-09-06,Germany,Dresden,17,9,12,WNW,0.4,75,41,1024
2012-09-07,Germany,Dresden,20,8,12,WSW,0.0,61,40,1023
2012-09-08,Germany,Dresden,22,12,10,WNW,2.1,81,57,1021
2012-09-09,Germany,Dresden,25,11,8,SSE,0.0,73,0,1019
2012-09-10,Germany,Dresden,28,14,10,SSW,0.0,65,8,1016
2012-09-11,Germany,Dresden,28,16,10,SW,3.5,67,29,1012
2012-09-12,Germany,Dresden,15,9,8,NW,9.7,81,71,1011
2012-09-13,Germany,Dresden,15,8,9,NW,1.2,75,42,1015
2012-09-14,Germany,Dresden,19,7,14,SW,0.0,60,16,1014
2012-09-15,Germany,Dresden,17,9,14,W,0.5,78,38,1015
2012-09-16,Germany,Dresden,20,8,10,SSW,0.0,73,10,1018
2012-09-17,Germany,Dresden,22,9,8,SW,0.0,74,11,1014
2012-09-18,Germany,Dresden,24,12,10,SW,0.1,69,20,1011
2012-09-19,Germany,Dresden,14,7,13,WNW,25.2,75,58,1015
2012-09-20,Germany,Dresden,14,4,9,W,0.0,68,21,1023
2012-09-21,Germany,Dresden,16,5,12,S,0.0,60,26,1019
2012-09-22,Germany,Dresden,16,7,16,WSW,0.8,69,44,1013
2012-09-23,Germany,Dresden,16,4,7,SSW,0.0,63,33,1018
2012-09-24,Germany,Dresden,20,7,13,S,0.3,70,34,1004
2012-09-25,Germany,Dresden,22,10,13,SSW,0.0,71,23,1005
2012-09-26,Germany,Dresden,24,11,8,S,0.0,77,40,1003
2012-09-27,Germany,Dresden,17,10,15,WSW,8.1,77,47,1008
2012-09-28,Germany,Dresden,17,9,13,SW,1.6,77,32,1017
2012-09-29,Germany,Dresden,19,8,10,SW,0.0,65,23,1017
2012-09-30,Germany,Dresden,18,6,7,SW,0.0,70,6,1021
2012-10-01,Germany,Dresden,17,6,5,SW,0.0,73,54,1018
2012-10-02,Germany,Dresden,18,8,10,WSW,0.0,71,31,1017
2012-10-03,Germany,Dresden,20,9,12,SW,0.0,69,29,1016
2012-10-04,Germany,Dresden,17,6,19,SW,3.2,80,71,1011
2012-10-05,Germany,Dresden,16,5,19,SW,1.2,81,42,1015
2012-10-06,Germany,Dresden,21,7,19,WSW,0.3,78,47,1012
2012-10-07,Germany,Dresden,12,4,12,WNW,0.3,79,51,1016
2012-10-08,Germany,Dresden,12,5,12,WSW,0.3,74,38,1019
2012-10-09,Germany,Dresden,12,4,14,W,0.0,70,19,1012
2012-10-10,Germany,Dresden,10,2,11,W,0.0,80,56,1015
2012-10-11,Germany,Dresden,15,2,8,S,0.0,75,41,1015
2012-10-12,Germany,Dresden,12,2,14,S,8.9,83,43,1012
2012-10-13,Germany,Dresden,14,4,12,SSW,0.4,77,22,1014
2012-10-14,Germany,Dresden,13,5,12,S,0.0,74,38,1005
2012-10-15,Germany,Dresden,12,5,14,SW,0.6,81,60,1005
2012-10-16,Germany,Dresden,13,4,8,SW,0.0,76,18,1013
2012-10-17,Germany,Dresden,14,4,15,S,0.0,78,23,1016
2012-10-18,Germany,Dresden,15,7,18,S,0.0,80,9,1017
2012-10-19,Germany,Dresden,18,8,15,SSE,0.0,77,9,1017
2012-10-20,Germany,Dresden,21,8,7,SSW,0.0,74,11,1019
2012-10-21,Germany,Dresden,18,8,6,SSE,0.0,74,13,1020
2012-10-22,Germany,Dresden,15,5,6,ESE,0.0,81,8,1024
2012-10-23,Germany,Dresden,15,4,6,ENE,0.0,88,23,1026
2012-10-24,Germany,Dresden,12,3,3,WSW,0.1,91,90,1021
2012-10-25,Germany,Dresden,11,6,12,W,0.6,87,80,1013
2012-10-26,Germany,Dresden,6,2,11,S,1.9,73,74,1011
2012-10-27,Germany,Dresden,0,-3,18,ESE,22.7,94,92,1002
2012-10-28,Germany,Dresden,2,-4,9,NW,1.2,95,62,1013
2012-10-29,Germany,Dresden,3,-10,6,SW,0.0,95,22,1016
2012-10-30,Germany,Dresden,2,-4,13,SW,3.1,96,89,1007
2012-10-31,Germany,Dresden,6,-1,13,S,0.0,96,59,1006
2012-11-01,Germany,Dresden,6,1,17,S,4.5,91,76,994
2012-11-02,Germany,Dresden,9,4,16,SSW,1.6,83,44,1002
2012-11-03,Germany,Dresden,9,5,18,SSW,3.1,88,64,1004
2012-11-04,Germany,Dresden,10,5,13,S,5.5,86,59,1005
2012-11-05,Germany,Dresden,9,4,16,WSW,5.8,87,69,1002
2012-11-06,Germany,Dresden,6,1,17,W,0.4,86,63,1013
2012-11-07,Germany,Dresden,8,4,23,WSW,2.8,90,90,1019
2012-11-08,Germany,Dresden,9,3,16,WSW,0.4,87,70,1020
2012-11-09,Germany,Dresden,10,3,12,SW,0.3,88,55,1018
2012-11-10,Germany,Dresden,8,3,20,SSE,0.0,84,35,1010
2012-11-11,Germany,Dresden,10,5,11,SW,11.4,90,84,1011
2012-11-12,Germany,Dresden,9,4,7,WNW,2.1,91,66,1024
2012-11-13,Germany,Dresden,9,2,5,SSW,0.0,85,2,1033
2012-11-14,Germany,Dresden,7,-1,11,SSE,0.0,85,4,1032
2012-11-15,Germany,Dresden,6,-2,11,S,0.0,83,3,1026
2012-11-16,Germany,Dresden,5,-2,12,S,0.0,88,10,1022
2012-11-17,Germany,Dresden,6,-1,14,S,0.0,81,0,1016
2012-11-18,Germany,Dresden,7,-2,11,SSW,0.0,77,65,1015
2012-11-19,Germany,Dresden,8,3,7,S,0.4,90,57,1020
2012-11-20,Germany,Dresden,8,2,9,SSE,0.0,91,32,1021
2012-11-21,Germany,Dresden,7,2,14,SSE,0.0,92,36,1020
2012-11-22,Germany,Dresden,8,2,9,SW,0.0,88,31,1024
2012-11-23,Germany,Dresden,8,2,12,S,0.0,91,25,1022
2012-11-24,Germany,Dresden,9,2,10,S,0.0,82,51,1021
2012-11-25,Germany,Dresden,11,3,18,S,0.0,83,44,1016
2012-11-26,Germany,Dresden,8,3,15,S,0.3,83,46,1012
2012-11-27,Germany,Dresden,8,4,6,SSW,4.2,91,93,1007
2012-11-28,Germany,Dresden,6,4,12,NNE,6.4,97,100,1003
2012-11-29,Germany,Dresden,1,-1,22,SSW,56.9,99,100,994
2012-11-30,Germany,Dresden,0,-4,17,WNW,14.6,98,95,1006
2012-12-01,Germany,Dresden,-2,-7,11,SW,0.0,88,20,1015
2012-12-02,Germany,Dresden,-2,-6,11,SSW,0.1,90,77,1012
