date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-22,Norway,Sandefjord,13,10,31,SW,0.6,92,67,1017
2011-10-23,Norway,Sandefjord,10,9,24,S,0.0,78,37,1021
2011-10-24,Norway,Sandefjord,9,6,18,ESE,0.4,85,47,1025
2011-10-25,Norway,Sandefjord,8,6,20,ENE,0.3,86,58,1025
2011-10-26,Norway,Sandefjord,9,7,26,ESE,6.9,90,91,1018
2011-10-27,Norway,Sandefjord,11,9,20,S,5.0,89,76,1021
2011-10-28,Norway,Sandefjord,12,8,26,SSW,1.6,84,59,1018
2011-10-29,Norway,Sandefjord,10,8,26,SW,1.6,83,48,1020
2011-10-30,Norway,Sandefjord,12,10,31,SW,1.6,92,55,1010
2011-10-31,Norway,Sandefjord,11,9,18,WSW,0.1,87,41,1014
2011-11-01,Norway,Sandefjord,11,11,24,SSW,1.3,97,93,1013
2011-11-02,Norway,Sandefjord,12,10,22,SSW,1.6,96,84,1013
2011-11-03,Norway,Sandefjord,9,8,15,ESE,1.9,90,96,1012
2011-11-04,Norway,Sandefjord,9,8,15,E,6.0,90,91,1010
2011-11-05,Norway,Sandefjord,10,9,13,ESE,1.2,91,80,1017
2011-11-06,Norway,Sandefjord,8,7,13,NE,0.0,88,38,1022
2011-11-07,Norway,Sandefjord,9,6,6,SSW,0.0,77,12,1027
2011-11-08,Norway,Sandefjord,8,6,12,ENE,0.0,69,9,1027
2011-11-09,Norway,Sandefjord,8,5,8,E,0.0,80,6,1028
2011-11-10,Norway,Sandefjord,7,5,8,E,0.7,89,70,1032
2011-11-11,Norway,Sandefjord,6,4,8,ENE,0.1,87,20,1037
2011-11-12,Norway,Sandefjord,4,3,7,E,0.2,85,46,1037
2011-11-13,Norway,Sandefjord,7,4,9,W,0.3,80,37,1035
2011-11-14,Norway,Sandefjord,6,5,8,NW,0.0,73,23,1030
2011-11-15,Norway,Sandefjord,6,4,9,ESE,0.0,63,32,1030
2011-11-16,Norway,Sandefjord,6,4,14,WSW,0.0,72,7,1026
2011-11-17,Norway,Sandefjord,3,3,9,WSW,0.0,63,4,1020
2011-11-18,Norway,Sandefjord,8,4,30,SW,0.0,89,55,1014
2011-11-19,Norway,Sandefjord,8,7,9,SSE,1.7,90,63,1014
2011-11-20,Norway,Sandefjord,7,6,10,W,0.0,84,45,1019
2011-11-21,Norway,Sandefjord,6,3,11,S,0.0,78,24,1020
2011-11-22,Norway,Sandefjord,4,3,8,NE,0.5,81,53,1024
2011-11-23,Norway,Sandefjord,8,5,25,SSW,2.2,91,84,1019
2011-11-24,Norway,Sandefjord,7,7,26,SW,0.6,83,54,1016
2011-11-25,Norway,Sandefjord,9,6,40,SW,2.0,82,59,1003
2011-11-26,Norway,Sandefjord,8,5,39,WSW,0.3,75,35,1000
2011-11-27,Norway,Sandefjord,10,6,47,WSW,0.3,80,37,982
2011-11-28,Norway,Sandefjord,8,5,31,WSW,0.0,68,23,1010
2011-11-29,Norway,Sandefjord,10,8,42,SSW,1.6,91,81,1003
2011-11-30,Norway,Sandefjord,8,7,44,SW,0.5,74,25,1003
2011-12-01,Norway,Sandefjord,9,6,49,SW,6.5,77,61,999
2011-12-02,Norway,Sandefjord,4,3,22,W,0.0,62,13,999
2011-12-03,Norway,Sandefjord,8,5,45,SW,10.7,77,62,981
2011-12-04,Norway,Sandefjord,5,4,29,W,0.0,61,50,976
2011-12-05,Norway,Sandefjord,4,2,26,WNW,0.1,55,52,980
2011-12-06,Norway,Sandefjord,5,3,22,WSW,4.8,64,39,986
2011-12-07,Norway,Sandefjord,1,1,21,WNW,0.9,64,19,989
2011-12-08,Norway,Sandefjord,5,1,24,SW,9.7,67,42,998
2011-12-09,Norway,Sandefjord,6,3,24,SW,8.5,81,70,972
2011-12-10,Norway,Sandefjord,5,2,27,WSW,1.6,72,39,987
2011-12-11,Norway,Sandefjord,6,2,22,WSW,4.0,76,55,1001
2011-12-12,Norway,Sandefjord,7,5,38,SSW,5.6,85,77,994
2011-12-13,Norway,Sandefjord,6,5,41,SSW,15.5,81,75,983
2011-12-14,Norway,Sandefjord,7,5,50,SSW,8.8,74,77,981
2011-12-15,Norway,Sandefjord,6,5,34,SW,2.3,79,35,987
2011-12-16,Norway,Sandefjord,5,3,20,SE,5.5,84,74,987
2011-12-17,Norway,Sandefjord,2,1,24,SE,0.7,77,47,991
2011-12-18,Norway,Sandefjord,1,0,23,NNW,0.0,63,29,996
2011-12-19,Norway,Sandefjord,4,2,21,WNW,0.0,66,14,998
2011-12-20,Norway,Sandefjord,1,0,9,WSW,0.0,71,20,1003
2011-12-21,Norway,Sandefjord,0,-1,13,ESE,1.8,77,61,1010
2011-12-22,Norway,Sandefjord,4,1,14,SW,0.4,82,70,1012
2011-12-23,Norway,Sandefjord,6,4,28,SW,0.0,87,53,1003
2011-12-24,Norway,Sandefjord,3,2,24,W,0.0,71,30,1008
2011-12-25,Norway,Sandefjord,8,6,45,SW,0.4,85,40,1003
2011-12-26,Norway,Sandefjord,8,6,39,SW,0.0,83,28,1008
2011-12-27,Norway,Sandefjord,6,5,38,WSW,0.0,71,16,1015
2011-12-28,Norway,Sandefjord,6,5,41,SW,5.3,84,59,1008
2011-12-29,Norway,Sandefjord,6,4,33,WSW,3.8,79,55,983
2011-12-30,Norway,Sandefjord,4,2,17,WSW,0.3,68,37,999
2011-12-31,Norway,Sandefjord,2,0,12,ESE,0.2,64,41,1008
2012-01-01,Norway,Sandefjord,6,4,28,SSW,7.3,92,77,997
2012-01-02,Norway,Sandefjord,5,4,24,WSW,4.4,84,48,993
2012-01-03,Norway,Sandefjord,6,4,39,SSW,12.6,81,69,987
2012-01-04,Norway,Sandefjord,5,3,33,W,1.5,70,53,975
2012-01-05,Norway,Sandefjord,2,0,27,ENE,3.9,69,66,975
2012-01-06,Norway,Sandefjord,2,0,23,NW,0.0,62,19,1002
2012-01-07,Norway,Sandefjord,0,-1,23,S,0.4,84,59,1012
2012-01-08,Norway,Sandefjord,0,-1,19,NNE,0.1,78,47,1012
2012-01-09,Norway,Sandefjord,1,-2,24,SSE,0.4,83,56,1011
2012-01-10,Norway,Sandefjord,5,0,26,WSW,0.0,81,42,1018
2012-01-11,Norway,Sandefjord,5,4,29,WSW,0.0,74,29,1012
2012-01-12,Norway,Sandefjord,6,2,40,WNW,0.3,72,45,995
2012-01-13,Norway,Sandefjord,4,2,42,NW,0.0,55,7,1009
2012-01-14,Norway,Sandefjord,2,0,22,NNW,0.0,62,25,1023
2012-01-15,Norway,Sandefjord,3,0,6,WNW,0.0,69,51,1024
2012-01-16,Norway,Sandefjord,3,1,12,ESE,0.0,77,63,1022
2012-01-17,Norway,Sandefjord,1,-1,9,WSW,0.0,77,35,1023
2012-01-18,Norway,Sandefjord,4,-2,20,SW,4.0,80,38,1011
2012-01-19,Norway,Sandefjord,3,0,25,W,0.3,70,48,998
2012-01-20,Norway,Sandefjord,-3,-3,10,ENE,0.0,72,22,1002
2012-01-21,Norway,Sandefjord,3,-3,31,SE,16.0,87,90,992
2012-01-22,Norway,Sandefjord,1,-2,27,NE,4.8,88,92,999
2012-01-23,Norway,Sandefjord,-2,-3,13,NE,0.4,89,87,1012
2012-01-24,Norway,Sandefjord,-3,-6,8,E,0.5,90,92,1021
2012-01-25,Norway,Sandefjord,-3,-6,15,E,0.7,89,88,1029
2012-01-26,Norway,Sandefjord,0,-3,27,SE,1.8,85,89,1028
2012-01-27,Norway,Sandefjord,0,-1,31,ESE,6.6,85,100,1029
2012-01-28,Norway,Sandefjord,-1,-2,18,E,1.8,86,97,1039
2012-01-29,Norway,Sandefjord,-1,-4,26,NE,1.8,88,90,1045
2012-01-30,Norway,Sandefjord,-2,-4,22,NE,0.4,89,33,1047
2012-01-31,Norway,Sandefjord,-6,-8,17,NE,0.2,90,51,1046
2012-02-01,Norway,Sandefjord,-7,-8,16,NNE,0.4,92,90,1047
2012-02-02,Norway,Sandefjord,-6,-10,18,NE,1.9,89,93,1043
2012-02-03,Norway,Sandefjord,-11,-13,23,NNE,0.0,91,15,1044
2012-02-04,Norway,Sandefjord,-7,-13,13,ESE,0.5,82,57,1042
2012-02-05,Norway,Sandefjord,-3,-6,31,SSW,1.3,83,98,1034
2012-02-06,Norway,Sandefjord,-3,-3,37,SSW,0.9,85,95,1036
2012-02-07,Norway,Sandefjord,-4,-7,9,SSW,0.0,86,42,1045
2012-02-08,Norway,Sandefjord,-3,-6,7,SSW,0.0,87,28,1044
2012-02-09,Norway,Sandefjord,-6,-9,14,ESE,0.1,86,47,1046
2012-02-10,Norway,Sandefjord,-4,-6,18,SW,0.0,82,19,1043
2012-02-11,Norway,Sandefjord,-3,-6,17,W,0.0,81,18,1031
2012-02-12,Norway,Sandefjord,-1,-4,15,SW,0.0,75,11,1025
2012-02-13,Norway,Sandefjord,-2,-5,11,WSW,0.1,83,48,1014
2012-02-14,Norway,Sandefjord,1,-2,19,WNW,0.1,79,30,1003
2012-02-15,Norway,Sandefjord,1,-2,22,NNW,0.0,75,22,1003
2012-02-16,Norway,Sandefjord,2,-3,19,WSW,0.5,85,50,1008
2012-02-17,Norway,Sandefjord,1,-1,16,WNW,0.0,79,23,1007
2012-02-18,Norway,Sandefjord,2,0,33,SSW,3.7,97,80,996
2012-02-19,Norway,Sandefjord,1,-4,24,WNW,0.1,77,32,999
2012-02-20,Norway,Sandefjord,1,-5,34,WSW,1.1,83,52,1013
2012-02-21,Norway,Sandefjord,2,0,19,WSW,0.2,83,20,1009
2012-02-22,Norway,Sandefjord,3,1,33,SW,1.2,96,91,1002
2012-02-23,Norway,Sandefjord,3,1,26,W,0.0,80,21,998
2012-02-24,Norway,Sandefjord,5,2,26,WSW,0.0,79,12,999
2012-02-25,Norway,Sandefjord,4,1,21,SW,0.1,75,26,1005
2012-02-26,Norway,Sandefjord,2,0,14,WNW,0.0,71,14,1021
2012-02-27,Norway,Sandefjord,3,1,21,SW,1.6,92,69,1013
2012-02-28,Norway,Sandefjord,5,3,23,W,0.2,92,13,1005
2012-03-01,Norway,Sandefjord,7,4,17,W,0.0,81,10,1014
2012-03-02,Norway,Sandefjord,6,2,11,S,0.0,70,11,1028
2012-03-03,Norway,Sandefjord,3,1,11,ESE,0.0,69,26,1032
2012-03-04,Norway,Sandefjord,3,2,18,SE,0.1,69,79,1028
2012-03-05,Norway,Sandefjord,3,0,9,ESE,0.0,61,61,1028
2012-03-06,Norway,Sandefjord,2,1,16,SSE,0.1,77,82,1030
2012-03-07,Norway,Sandefjord,3,2,38,S,7.1,85,95,1014
2012-03-08,Norway,Sandefjord,4,1,15,SSE,2.7,85,45,1016
2012-03-09,Norway,Sandefjord,7,3,36,SW,0.0,91,39,1017
2012-03-10,Norway,Sandefjord,8,3,29,W,0.0,75,26,1016
2012-03-11,Norway,Sandefjord,8,3,21,WSW,0.0,76,15,1020
2012-03-12,Norway,Sandefjord,10,5,21,WNW,0.0,75,27,1019
2012-03-13,Norway,Sandefjord,10,5,22,WNW,0.0,74,41,1021
2012-03-14,Norway,Sandefjord,6,3,11,SSE,0.0,79,14,1025
2012-03-15,Norway,Sandefjord,7,3,23,SW,0.0,86,13,1019
2012-03-16,Norway,Sandefjord,6,3,23,SW,0.0,88,56,1012
2012-03-17,Norway,Sandefjord,9,4,30,SW,0.1,86,46,1006
2012-03-18,Norway,Sandefjord,7,3,16,W,0.0,69,36,1008
2012-03-19,Norway,Sandefjord,6,2,30,W,0.6,57,24,1013
2012-03-20,Norway,Sandefjord,10,4,29,WSW,0.5,79,34,1015
2012-03-21,Norway,Sandefjord,11,6,22,W,0.0,74,24,1025
2012-03-22,Norway,Sandefjord,11,6,11,WNW,0.0,74,8,1028
2012-03-23,Norway,Sandefjord,10,5,9,SW,0.0,71,20,1028
2012-03-24,Norway,Sandefjord,10,5,10,WSW,0.0,70,10,1025
2012-03-25,Norway,Sandefjord,10,5,13,SW,0.0,68,14,1029
2012-03-26,Norway,Sandefjord,11,6,13,WNW,0.0,72,27,1029
2012-03-27,Norway,Sandefjord,15,7,18,WNW,0.0,69,17,1027
2012-03-28,Norway,Sandefjord,12,6,26,WNW,0.0,63,6,1014
2012-03-29,Norway,Sandefjord,10,5,21,WNW,0.0,61,15,1007
2012-03-30,Norway,Sandefjord,10,5,19,NW,0.0,61,19,1002
2012-03-31,Norway,Sandefjord,7,2,23,SE,0.7,50,20,1007
2012-04-01,Norway,Sandefjord,8,2,23,WNW,0.2,52,31,1001
2012-04-02,Norway,Sandefjord,4,1,23,NW,0.0,38,6,1002
2012-04-03,Norway,Sandefjord,6,1,12,ENE,0.0,43,3,1010
2012-04-04,Norway,Sandefjord,6,4,11,W,0.0,43,6,1017
2012-04-05,Norway,Sandefjord,7,2,21,WSW,0.1,61,47,1013
2012-04-06,Norway,Sandefjord,4,1,26,E,0.5,64,61,1004
2012-04-07,Norway,Sandefjord,4,1,20,S,0.0,45,10,1008
2012-04-08,Norway,Sandefjord,6,2,21,WSW,0.0,49,37,1007
2012-04-09,Norway,Sandefjord,5,3,22,S,6.6,91,100,996
2012-04-10,Norway,Sandefjord,6,4,28,S,16.2,97,91,990
2012-04-11,Norway,Sandefjord,7,5,13,S,0.3,90,47,995
2012-04-12,Norway,Sandefjord,7,4,13,SSW,0.1,87,21,1001
2012-04-13,Norway,Sandefjord,8,4,14,NNE,0.1,75,67,1003
2012-04-14,Norway,Sandefjord,8,4,12,ESE,0.3,68,37,1004
2012-04-15,Norway,Sandefjord,7,4,8,SE,5.4,80,32,1009
2012-04-16,Norway,Sandefjord,6,3,12,WSW,6.4,70,37,1010
2012-04-17,Norway,Sandefjord,6,3,16,W,0.1,63,26,1004
2012-04-18,Norway,Sandefjord,6,4,18,SE,5.0,80,85,1000
2012-04-19,Norway,Sandefjord,9,5,22,E,1.1,75,80,1003
2012-04-20,Norway,Sandefjord,7,4,25,NE,3.0,74,84,1002
2012-04-21,Norway,Sandefjord,7,3,10,ENE,0.6,74,59,1001
2012-04-22,Norway,Sandefjord,7,4,16,NE,8.6,90,94,1004
2012-04-23,Norway,Sandefjord,8,3,8,WSW,4.2,90,55,1003
2012-04-24,Norway,Sandefjord,10,5,7,ENE,0.5,80,28,1004
2012-04-25,Norway,Sandefjord,11,6,19,E,9.0,85,80,1002
2012-04-26,Norway,Sandefjord,8,7,19,SSE,6.4,96,92,1000
2012-04-27,Norway,Sandefjord,9,7,31,SSW,1.9,93,73,1005
2012-04-28,Norway,Sandefjord,10,5,13,W,0.0,62,13,1019
2012-04-29,Norway,Sandefjord,12,5,19,NE,0.0,62,9,1021
2012-04-30,Norway,Sandefjord,10,7,9,ESE,0.0,70,50,1022
2012-05-01,Norway,Sandefjord,13,6,11,ESE,0.0,73,12,1026
2012-05-02,Norway,Sandefjord,14,8,10,WSW,0.0,69,6,1018
2012-05-03,Norway,Sandefjord,12,8,13,ENE,0.1,70,46,1010
2012-05-04,Norway,Sandefjord,9,7,10,ENE,1.4,88,74,997
2012-05-05,Norway,Sandefjord,9,5,20,W,3.2,69,40,998
2012-05-06,Norway,Sandefjord,9,2,18,WSW,0.0,52,13,1009
2012-05-07,Norway,Sandefjord,10,3,15,WSW,0.0,59,8,1015
2012-05-08,Norway,Sandefjord,10,6,20,S,9.2,74,47,1015
2012-05-09,Norway,Sandefjord,10,8,11,SSW,2.5,92,86,1009
2012-05-10,Norway,Sandefjord,9,7,16,SSW,14.3,89,73,1009
2012-05-11,Norway,Sandefjord,11,7,19,SSW,1.0,85,66,1003
2012-05-12,Norway,Sandefjord,11,8,19,WNW,0.2,64,45,1016
2012-05-13,Norway,Sandefjord,11,6,26,WSW,0.3,69,36,1020
2012-05-14,Norway,Sandefjord,10,8,45,SSW,1.3,78,50,1007
2012-05-15,Norway,Sandefjord,11,7,13,SSE,1.3,76,47,1009
2012-05-16,Norway,Sandefjord,12,9,10,ENE,5.7,81,70,1009
2012-05-17,Norway,Sandefjord,11,8,10,SSW,1.7,83,40,1006
2012-05-18,Norway,Sandefjord,11,6,18,SW,0.0,72,23,1010
2012-05-19,Norway,Sandefjord,12,8,11,S,1.7,83,66,1015
2012-05-20,Norway,Sandefjord,14,8,4,SW,0.0,85,32,1014
2012-05-21,Norway,Sandefjord,17,10,17,NE,2.9,82,35,1014
2012-05-22,Norway,Sandefjord,18,12,17,NE,1.4,82,13,1020
2012-05-23,Norway,Sandefjord,18,12,7,SSE,0.2,85,7,1029
2012-05-24,Norway,Sandefjord,18,14,6,SW,0.2,77,6,1031
2012-05-25,Norway,Sandefjord,19,15,6,SE,0.1,78,7,1029
2012-05-26,Norway,Sandefjord,18,14,12,ESE,0.3,79,9,1027
2012-05-27,Norway,Sandefjord,17,13,13,ESE,0.0,72,3,1020
2012-05-28,Norway,Sandefjord,17,10,19,S,1.5,70,36,1009
2012-05-29,Norway,Sandefjord,12,8,20,E,1.0,61,32,1012
2012-05-30,Norway,Sandefjord,14,10,12,SSE,3.8,69,52,1011
2012-05-31,Norway,Sandefjord,13,11,11,SSW,3.8,73,36,1008
2012-06-01,Norway,Sandefjord,11,7,23,S,3.1,71,75,1007
2012-06-02,Norway,Sandefjord,12,6,22,WSW,1.1,56,29,1007
2012-06-03,Norway,Sandefjord,12,8,16,NW,1.1,61,48,1001
2012-06-04,Norway,Sandefjord,14,8,14,W,4.3,78,61,1002
2012-06-05,Norway,Sandefjord,14,9,9,SW,5.7,72,42,1005
2012-06-06,Norway,Sandefjord,13,8,15,SW,0.1,70,9,1008
2012-06-07,Norway,Sandefjord,13,10,8,SSW,0.0,71,31,1008
2012-06-08,Norway,Sandefjord,15,10,7,SE,0.9,77,33,1005
2012-06-09,Norway,Sandefjord,14,12,13,SSW,2.2,86,57,1005
2012-06-10,Norway,Sandefjord,14,11,9,ESE,3.7,89,67,1003
2012-06-11,Norway,Sandefjord,15,11,7,SE,0.6,87,23,1002
2012-06-12,Norway,Sandefjord,13,10,12,S,0.3,87,54,1003
2012-06-13,Norway,Sandefjord,13,10,17,SSW,0.0,81,13,1006
2012-06-14,Norway,Sandefjord,13,11,12,S,0.5,85,23,1010
2012-06-15,Norway,Sandefjord,13,9,11,ESE,0.0,80,33,1015
2012-06-16,Norway,Sandefjord,14,10,21,SSE,8.5,87,55,1010
2012-06-17,Norway,Sandefjord,15,12,21,SSW,2.2,87,49,1009
2012-06-18,Norway,Sandefjord,15,12,23,SSW,0.9,87,52,1012
2012-06-19,Norway,Sandefjord,16,11,22,WSW,0.0,73,5,1014
2012-06-20,Norway,Sandefjord,16,11,15,SW,0.2,75,9,1018
2012-06-21,Norway,Sandefjord,18,12,7,ENE,0.0,78,8,1018
2012-06-22,Norway,Sandefjord,17,13,19,ESE,14.3,81,43,1016
2012-06-23,Norway,Sandefjord,14,13,18,S,7.6,87,63,1014
2012-06-24,Norway,Sandefjord,13,12,17,S,10.7,88,90,1008
2012-06-25,Norway,Sandefjord,16,11,16,S,3.6,88,68,1002
2012-06-26,Norway,Sandefjord,17,12,12,WSW,2.6,81,20,1006
2012-06-27,Norway,Sandefjord,16,11,13,SE,0.2,74,21,1010
2012-06-28,Norway,Sandefjord,15,12,12,S,0.1,80,11,1010
2012-06-29,Norway,Sandefjord,16,12,21,SSE,2.6,91,76,1007
2012-06-30,Norway,Sandefjord,16,14,24,SSW,1.4,93,60,1006
2012-07-01,Norway,Sandefjord,15,13,25,SSW,5.0,88,39,1007
2012-07-02,Norway,Sandefjord,16,12,28,SW,0.5,82,24,1013
2012-07-03,Norway,Sandefjord,16,12,12,WSW,0.2,82,45,1020
2012-07-04,Norway,Sandefjord,19,13,6,E,0.7,82,29,1020
2012-07-05,Norway,Sandefjord,19,15,8,ENE,0.0,81,57,1020
2012-07-06,Norway,Sandefjord,19,16,20,ENE,0.7,88,74,1017
2012-07-07,Norway,Sandefjord,17,16,12,SSE,2.8,97,98,1012
2012-07-08,Norway,Sandefjord,19,15,9,SSW,0.3,89,53,1007
2012-07-09,Norway,Sandefjord,18,15,10,S,1.3,87,22,1003
2012-07-10,Norway,Sandefjord,18,14,11,SSE,0.4,88,41,1002
2012-07-11,Norway,Sandefjord,16,14,22,SSW,0.4,85,71,1004
2012-07-12,Norway,Sandefjord,16,13,11,S,11.0,85,59,1002
2012-07-13,Norway,Sandefjord,17,13,25,SSW,3.6,84,40,999
2012-07-14,Norway,Sandefjord,16,13,17,SSW,0.1,79,27,998
2012-07-15,Norway,Sandefjord,18,13,12,SSW,7.3,75,17,1000
2012-07-16,Norway,Sandefjord,18,11,23,WSW,0.1,68,19,1005
2012-07-17,Norway,Sandefjord,18,11,14,W,1.1,70,21,1006
2012-07-18,Norway,Sandefjord,16,11,12,WNW,0.2,73,19,1004
2012-07-19,Norway,Sandefjord,17,11,6,S,0.8,76,43,1000
2012-07-20,Norway,Sandefjord,17,13,11,SSW,7.3,77,22,1003
2012-07-21,Norway,Sandefjord,16,11,13,SE,0.1,72,17,1013
2012-07-22,Norway,Sandefjord,17,13,22,WSW,2.6,76,39,1018
2012-07-23,Norway,Sandefjord,19,15,38,SW,0.9,89,48,1014
2012-07-24,Norway,Sandefjord,19,16,29,SW,0.7,92,46,1016
2012-07-25,Norway,Sandefjord,19,16,16,SSW,1.5,88,17,1015
2012-07-26,Norway,Sandefjord,22,14,9,ENE,0.0,79,6,1016
2012-07-27,Norway,Sandefjord,17,15,11,SSW,0.0,81,16,1013
2012-07-28,Norway,Sandefjord,16,14,11,SE,10.8,89,62,1005
2012-07-29,Norway,Sandefjord,14,13,27,SW,0.0,78,5,1007
2012-07-30,Norway,Sandefjord,17,13,18,SW,0.8,76,20,1010
2012-07-31,Norway,Sandefjord,17,13,17,SSW,13.7,77,32,1008
2012-08-01,Norway,Sandefjord,17,13,21,SW,2.4,75,24,1013
2012-08-02,Norway,Sandefjord,17,16,11,S,8.1,91,62,1012
2012-08-03,Norway,Sandefjord,18,15,20,SW,4.3,85,32,1010
2012-08-04,Norway,Sandefjord,18,14,24,SW,0.1,79,7,1009
2012-08-05,Norway,Sandefjord,18,14,20,SSW,0.2,79,17,1009
2012-08-06,Norway,Sandefjord,17,15,12,ESE,5.3,86,62,1006
2012-08-07,Norway,Sandefjord,17,14,17,WNW,6.9,82,52,1002
2012-08-08,Norway,Sandefjord,18,14,16,S,0.8,77,43,1011
2012-08-09,Norway,Sandefjord,17,12,9,ESE,0.1,70,25,1019
2012-08-10,Norway,Sandefjord,18,14,8,SSE,0.0,74,26,1022
2012-08-11,Norway,Sandefjord,18,14,15,SW,0.0,77,23,1023
2012-08-12,Norway,Sandefjord,17,14,7,SSW,0.0,83,24,1022
2012-08-13,Norway,Sandefjord,19,15,5,SSW,0.8,79,20,1022
2012-08-14,Norway,Sandefjord,18,15,11,ESE,1.7,79,23,1022
2012-08-15,Norway,Sandefjord,20,14,8,NNE,0.0,75,38,1020
2012-08-16,Norway,Sandefjord,19,16,8,SE,0.4,76,21,1018
2012-08-17,Norway,Sandefjord,18,15,13,SSW,0.1,82,17,1018
2012-08-18,Norway,Sandefjord,19,16,18,S,15.7,91,76,1016
2012-08-19,Norway,Sandefjord,22,17,15,SW,0.0,82,22,1013
2012-08-20,Norway,Sandefjord,20,17,8,ESE,2.3,85,34,1015
2012-08-21,Norway,Sandefjord,20,15,16,WSW,0.5,80,8,1012
2012-08-22,Norway,Sandefjord,19,16,20,SW,8.3,79,58,1004
2012-08-23,Norway,Sandefjord,19,14,17,WSW,0.6,73,10,1002
2012-08-24,Norway,Sandefjord,18,13,12,W,1.9,72,21,1005
2012-08-25,Norway,Sandefjord,17,14,12,SSW,2.8,75,56,1003
2012-08-26,Norway,Sandefjord,18,13,12,SE,6.0,78,58,1002
2012-08-27,Norway,Sandefjord,15,12,13,ESE,0.9,70,23,1015
2012-08-28,Norway,Sandefjord,17,15,29,S,15.2,84,73,1012
2012-08-29,Norway,Sandefjord,17,14,21,SSW,0.2,77,23,1015
2012-08-30,Norway,Sandefjord,17,15,24,S,10.7,80,30,1012
2012-08-31,Norway,Sandefjord,17,13,12,ESE,0.0,77,8,1017
2012-09-01,Norway,Sandefjord,17,14,17,SSW,0.0,75,14,1018
2012-09-02,Norway,Sandefjord,19,15,28,WSW,0.4,79,38,1013
2012-09-03,Norway,Sandefjord,18,13,21,WSW,0.0,74,13,1016
2012-09-04,Norway,Sandefjord,19,15,33,SW,0.0,80,31,1010
2012-09-05,Norway,Sandefjord,17,13,29,W,0.0,61,8,1010
2012-09-06,Norway,Sandefjord,13,9,20,W,0.6,69,38,1015
2012-09-07,Norway,Sandefjord,16,11,24,W,0.0,68,9,1008
2012-09-08,Norway,Sandefjord,17,11,20,WNW,0.0,62,25,1010
2012-09-09,Norway,Sandefjord,16,11,18,S,0.7,76,58,1014
2012-09-10,Norway,Sandefjord,17,15,24,S,1.4,91,54,1007
2012-09-11,Norway,Sandefjord,16,12,32,SW,5.1,81,35,1000
2012-09-12,Norway,Sandefjord,14,11,27,WSW,0.7,67,17,1001
2012-09-13,Norway,Sandefjord,14,8,24,WSW,0.0,65,14,1006
2012-09-14,Norway,Sandefjord,16,13,37,SW,6.2,75,42,991
2012-09-15,Norway,Sandefjord,17,11,23,W,0.0,68,11,1000
2012-09-16,Norway,Sandefjord,15,12,31,SW,1.2,79,50,1004
2012-09-17,Norway,Sandefjord,15,12,32,SW,4.2,73,31,1000
2012-09-18,Norway,Sandefjord,14,11,27,SW,11.0,77,45,1000
2012-09-19,Norway,Sandefjord,14,9,19,W,1.7,65,30,1001
2012-09-20,Norway,Sandefjord,13,8,25,W,0.0,62,22,1009
2012-09-21,Norway,Sandefjord,12,6,15,ESE,0.0,65,6,1013
2012-09-22,Norway,Sandefjord,10,7,32,N,1.1,71,58,1012
2012-09-23,Norway,Sandefjord,12,7,22,NNE,1.4,79,66,1015
2012-09-24,Norway,Sandefjord,12,7,23,NE,0.0,72,20,1012
2012-09-25,Norway,Sandefjord,10,8,31,ENE,18.1,87,93,1005
2012-09-26,Norway,Sandefjord,13,9,13,NE,9.3,90,80,1002
2012-09-27,Norway,Sandefjord,12,8,8,SSW,1.4,84,59,998
2012-09-28,Norway,Sandefjord,13,9,20,WSW,3.1,79,40,1002
2012-09-29,Norway,Sandefjord,12,10,24,SW,2.4,79,41,1001
2012-09-30,Norway,Sandefjord,13,8,20,WSW,1.3,81,44,1005
2012-10-01,Norway,Sandefjord,14,12,23,SW,0.1,87,38,1006
2012-10-02,Norway,Sandefjord,14,11,22,SSW,0.9,81,24,1006
2012-10-03,Norway,Sandefjord,13,11,32,S,18.8,87,81,1002
2012-10-04,Norway,Sandefjord,12,10,16,SW,10.6,77,34,999
2012-10-05,Norway,Sandefjord,11,7,13,WSW,0.0,70,5,1000
2012-10-06,Norway,Sandefjord,12,7,18,W,0.0,67,7,1000
2012-10-07,Norway,Sandefjord,13,7,23,WNW,0.0,64,23,1001
2012-10-08,Norway,Sandefjord,12,6,23,W,2.0,69,24,1004
2012-10-09,Norway,Sandefjord,10,5,22,NNW,1.2,66,30,1002
2012-10-10,Norway,Sandefjord,10,5,10,NW,0.0,65,20,1008
2012-10-11,Norway,Sandefjord,9,5,8,E,0.0,72,17,1014
2012-10-12,Norway,Sandefjord,9,6,15,E,0.2,75,34,1016
2012-10-13,Norway,Sandefjord,7,6,29,NE,1.7,80,85,1014
2012-10-14,Norway,Sandefjord,6,5,31,NE,6.6,84,91,1005
2012-10-15,Norway,Sandefjord,7,6,25,ENE,6.9,92,99,1004
2012-10-16,Norway,Sandefjord,9,5,15,ENE,10.9,89,85,1002
2012-10-17,Norway,Sandefjord,11,9,21,SSW,5.7,84,73,1001
2012-10-18,Norway,Sandefjord,12,11,21,S,8.9,94,71,1005
2012-10-19,Norway,Sandefjord,11,10,15,WSW,1.2,85,49,1011
