Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2015-07-26,Afghanistan,Baglan,36,23,8,E,0.0,22,2,1005
2015-07-27,Afghanistan,Baglan,33,24,6,S,0.0,19,7,1004
2015-07-28,Afghanistan,Baglan,26,20,7,SSW,2.3,36,42,1007
2015-07-29,Afghanistan,Baglan,32,19,5,S,0.1,39,34,1007
2015-07-30,Afghanistan,Baglan,32,21,8,SW,0.0,31,25,1008
2015-07-31,Afghanistan,Baglan,32,21,12,W,0.0,24,14,1008
2015-08-01,Afghanistan,Baglan,33,19,7,WSW,0.0,25,14,1008
2015-08-02,Afghanistan,Baglan,35,21,8,SSE,0.0,26,4,1009
2015-08-03,Afghanistan,Baglan,33,22,9,SW,0.0,20,7,1009
2015-08-04,Afghanistan,Baglan,35,22,9,SW,0.0,15,4,1008
2015-08-05,Afghanistan,Baglan,40,25,9,SW,0.0,15,0,1006
2015-08-06,Afghanistan,Baglan,35,23,10,W,0.0,14,7,1006
2015-08-07,Afghanistan,Baglan,38,23,9,WSW,0.0,13,9,1008
2015-08-08,Afghanistan,Baglan,34,25,10,SW,0.0,17,2,1014
2015-08-09,Afghanistan,Baglan,32,20,9,SW,0.0,18,0,1013
2015-08-10,Afghanistan,Baglan,31,18,7,SE,0.0,16,0,1014
2015-08-11,Afghanistan,Baglan,33,17,7,S,0.0,14,0,1015
2015-08-12,Afghanistan,Baglan,33,24,6,SE,0.0,13,0,1012
2015-08-13,Afghanistan,Baglan,34,21,6,W,0.0,14,0,1011
2015-08-14,Afghanistan,Baglan,34,20,8,SSW,0.0,13,0,1011
2015-08-15,Afghanistan,Baglan,34,20,8,S,0.0,15,1,1010
2015-08-16,Afghanistan,Baglan,34,20,6,WSW,0.0,16,2,1011
2015-08-17,Afghanistan,Baglan,34,20,7,S,0.0,13,0,1010
2015-08-18,Afghanistan,Baglan,34,20,8,S,0.0,9,0,1010
2015-08-19,Afghanistan,Baglan,39,22,10,SW,0.0,11,0,1010
2015-08-20,Afghanistan,Baglan,35,22,10,SSW,0.0,12,0,1009
2015-08-21,Afghanistan,Baglan,36,22,9,SW,0.0,14,0,1009
2015-08-22,Afghanistan,Baglan,31,21,10,SW,0.5,20,5,1010
2015-08-23,Afghanistan,Baglan,26,19,8,ENE,0.6,27,13,1011
2015-08-24,Afghanistan,Baglan,30,18,6,SE,0.5,28,3,1010
2015-08-25,Afghanistan,Baglan,32,18,5,SSE,0.0,25,7,1008
2015-08-26,Afghanistan,Baglan,30,20,5,SSE,0.0,27,6,1013
2015-08-27,Afghanistan,Baglan,29,18,7,WSW,0.6,31,11,1014
2015-08-28,Afghanistan,Baglan,27,17,8,S,0.0,28,6,1016
2015-08-29,Afghanistan,Baglan,27,16,8,S,0.0,27,4,1017
2015-08-30,Afghanistan,Baglan,26,14,9,SW,0.0,24,4,1016
2015-08-31,Afghanistan,Baglan,29,14,8,SW,0.0,24,2,1015
2015-09-01,Afghanistan,Baglan,29,19,7,S,0.0,19,26,1012
2015-09-02,Afghanistan,Baglan,27,21,8,SSE,0.0,17,5,1013
2015-09-03,Afghanistan,Baglan,26,16,6,SSE,0.0,28,5,1017
2015-09-04,Afghanistan,Baglan,24,16,7,SE,0.0,30,1,1017
2015-09-05,Afghanistan,Baglan,28,17,8,SSE,0.0,20,3,1012
2015-09-06,Afghanistan,Baglan,29,17,8,SSE,0.0,18,11,1012
2015-09-07,Afghanistan,Baglan,26,16,7,SSW,0.0,24,5,1016
2015-09-08,Afghanistan,Baglan,30,19,7,SSE,0.0,17,0,1016
2015-09-09,Afghanistan,Baglan,31,17,7,S,0.0,16,1,1015
2015-09-10,Afghanistan,Baglan,32,19,7,SE,0.0,17,0,1016
2015-09-11,Afghanistan,Baglan,35,18,8,SE,0.0,17,0,1017
2015-09-12,Afghanistan,Baglan,32,18,8,SE,0.0,14,0,1016
2015-09-13,Afghanistan,Baglan,31,23,9,W,0.0,17,1,1018
2015-09-14,Afghanistan,Baglan,26,16,6,SSE,0.0,25,3,1018
2015-09-15,Afghanistan,Baglan,26,14,6,SE,0.0,24,2,1016
2015-09-16,Afghanistan,Baglan,23,13,5,SE,0.0,24,8,1015
2015-09-17,Afghanistan,Baglan,27,16,7,SE,0.0,24,33,1013
2015-09-18,Afghanistan,Baglan,28,16,7,SE,0.0,21,3,1014
2015-09-19,Afghanistan,Baglan,28,16,7,SSE,0.0,20,2,1015
2015-09-20,Afghanistan,Baglan,27,16,7,SSE,0.0,20,2,1015
2015-09-21,Afghanistan,Baglan,26,11,6,SE,0.0,34,11,1016
2015-09-22,Afghanistan,Baglan,25,18,7,WSW,0.0,33,11,1013
2015-09-23,Afghanistan,Baglan,26,13,7,ESE,0.0,25,3,1015
2015-09-24,Afghanistan,Baglan,25,14,6,SE,0.0,26,4,1015
2015-09-25,Afghanistan,Baglan,24,13,7,SSE,0.0,28,6,1016
2015-09-26,Afghanistan,Baglan,26,18,7,SE,0.0,25,2,1017
2015-09-27,Afghanistan,Baglan,25,18,6,SE,0.0,21,0,1018
2015-09-28,Afghanistan,Baglan,23,16,6,SW,0.0,23,25,1018
2015-09-29,Afghanistan,Baglan,24,14,7,S,0.0,26,8,1019
2015-09-30,Afghanistan,Baglan,25,13,5,SE,0.0,29,1,1022
2015-10-01,Afghanistan,Baglan,30,17,4,ESE,0.0,24,5,1023
2015-10-02,Afghanistan,Baglan,32,21,9,SSW,0.0,16,19,1022
2015-10-03,Afghanistan,Baglan,28,21,8,SSW,0.0,23,9,1023
2015-10-04,Afghanistan,Baglan,28,19,8,SE,0.0,27,5,1021
2015-10-05,Afghanistan,Baglan,25,20,6,SE,0.0,30,8,1020
2015-10-06,Afghanistan,Baglan,25,13,5,S,1.1,32,6,1016
2015-10-07,Afghanistan,Baglan,28,16,4,SE,0.0,26,2,1017
2015-10-08,Afghanistan,Baglan,29,16,7,S,0.0,12,8,1016
2015-10-09,Afghanistan,Baglan,30,17,9,S,0.0,14,0,1016
2015-10-10,Afghanistan,Baglan,29,17,6,WSW,0.0,24,1,1015
2015-10-11,Afghanistan,Baglan,21,13,8,SW,0.1,47,5,1019
2015-10-12,Afghanistan,Baglan,24,10,6,ENE,0.0,51,7,1022
2015-10-13,Afghanistan,Baglan,25,14,5,E,0.7,36,6,1017
2015-10-14,Afghanistan,Baglan,25,15,4,ESE,0.1,33,5,1020
2015-10-15,Afghanistan,Baglan,24,13,4,ESE,0.0,28,15,1019
2015-10-16,Afghanistan,Baglan,20,16,7,SW,5.1,41,22,1020
2015-10-17,Afghanistan,Baglan,23,12,4,E,0.2,46,9,1022
2015-10-18,Afghanistan,Baglan,11,6,11,E,3.9,73,56,1024
2015-10-19,Afghanistan,Baglan,12,1,6,NNE,3.7,69,43,1025
2015-10-20,Afghanistan,Baglan,19,6,4,NE,0.0,43,1,1020
2015-10-21,Afghanistan,Baglan,19,8,4,S,0.0,27,7,1019
2015-10-22,Afghanistan,Baglan,18,9,5,WSW,0.0,31,23,1022
2015-10-23,Afghanistan,Baglan,15,7,9,WSW,0.0,42,11,1021
2015-10-24,Afghanistan,Baglan,19,10,8,SSE,0.0,33,9,1021
2015-10-25,Afghanistan,Baglan,15,11,5,E,0.0,43,8,1021
2015-10-26,Afghanistan,Baglan,20,8,4,ESE,0.0,42,1,1022
2015-10-27,Afghanistan,Baglan,24,12,5,SE,0.0,19,0,1022
2015-10-28,Afghanistan,Baglan,25,14,5,ESE,0.0,11,5,1020
2015-10-29,Afghanistan,Baglan,27,10,5,SE,0.0,8,29,1020
2015-10-30,Afghanistan,Baglan,22,12,6,SSW,0.0,13,4,1022
2015-10-31,Afghanistan,Baglan,18,10,6,W,0.0,28,17,1019
2015-11-01,Afghanistan,Baglan,10,7,10,W,10.4,73,65,1024
2015-11-02,Afghanistan,Baglan,7,1,8,ENE,3.6,76,63,1028
2015-11-03,Afghanistan,Baglan,6,1,8,NW,14.5,79,59,1023
2015-11-04,Afghanistan,Baglan,10,1,4,E,8.9,78,44,1023
2015-11-05,Afghanistan,Baglan,13,2,4,E,0.0,50,15,1026
2015-11-06,Afghanistan,Baglan,12,2,4,NE,0.0,35,50,1020
2015-11-07,Afghanistan,Baglan,15,6,3,ESE,0.0,31,30,1023
2015-11-08,Afghanistan,Baglan,12,8,5,NE,0.0,51,22,1023
2015-11-09,Afghanistan,Baglan,13,4,5,SSW,2.2,67,44,1020
2015-11-10,Afghanistan,Baglan,16,6,4,NE,0.0,50,28,1017
2015-11-11,Afghanistan,Baglan,21,14,5,SE,0.0,36,21,1015
2015-11-12,Afghanistan,Baglan,14,8,7,ESE,19.2,56,55,1015
2015-11-13,Afghanistan,Baglan,19,7,7,SE,6.7,61,28,1023
2015-11-14,Afghanistan,Baglan,14,6,5,NE,0.0,54,4,1019
2015-11-15,Afghanistan,Baglan,8,2,8,ESE,3.3,67,37,1024
2015-11-16,Afghanistan,Baglan,13,2,4,ESE,0.0,44,5,1023
2015-11-17,Afghanistan,Baglan,16,6,4,ESE,0.0,23,5,1020
2015-11-18,Afghanistan,Baglan,25,12,5,S,0.0,22,63,1018
2015-11-19,Afghanistan,Baglan,17,9,6,SW,0.0,44,58,1020
2015-11-20,Afghanistan,Baglan,14,4,5,ESE,0.0,76,11,1021
2015-11-21,Afghanistan,Baglan,13,4,6,SSE,0.0,65,22,1020
2015-11-22,Afghanistan,Baglan,14,3,7,SSE,1.0,80,43,1022
2015-11-23,Afghanistan,Baglan,8,5,5,ESE,2.9,84,61,1027
2015-11-24,Afghanistan,Baglan,8,0,5,ENE,2.2,83,56,1029
2015-11-25,Afghanistan,Baglan,9,0,3,ESE,0.6,80,50,1027
2015-11-26,Afghanistan,Baglan,12,2,6,SE,0.0,45,5,1026
2015-11-27,Afghanistan,Baglan,13,3,4,E,0.0,23,17,1019
2015-11-28,Afghanistan,Baglan,13,2,4,ESE,0.0,26,84,1019
2015-11-29,Afghanistan,Baglan,10,3,4,E,0.0,33,29,1024
2015-11-30,Afghanistan,Baglan,19,3,4,ENE,0.0,36,5,1023
2015-12-01,Afghanistan,Baglan,18,12,3,SSE,0.0,32,0,1024
2015-12-02,Afghanistan,Baglan,16,4,4,ESE,0.0,26,8,1023
2015-12-03,Afghanistan,Baglan,26,13,4,SSW,0.0,21,9,1020
2015-12-04,Afghanistan,Baglan,21,14,4,S,0.0,18,20,1017
2015-12-05,Afghanistan,Baglan,10,5,9,SE,0.2,50,13,1023
2015-12-06,Afghanistan,Baglan,11,0,5,E,0.0,48,4,1027
2015-12-07,Afghanistan,Baglan,8,1,6,E,0.0,42,26,1022
2015-12-08,Afghanistan,Baglan,8,2,9,N,0.1,54,33,1020
2015-12-09,Afghanistan,Baglan,3,-2,7,SE,10.3,87,84,1025
2015-12-10,Afghanistan,Baglan,0,-4,6,SSE,21.1,88,90,1035
2015-12-11,Afghanistan,Baglan,-3,-12,5,ESE,2.0,69,15,1038
2015-12-12,Afghanistan,Baglan,2,-9,4,SE,0.0,49,0,1026
2015-12-13,Afghanistan,Baglan,3,-7,2,NE,0.0,53,1,1025
2015-12-14,Afghanistan,Baglan,7,-4,3,E,0.0,47,0,1027
2015-12-15,Afghanistan,Baglan,11,-3,4,E,0.0,35,34,1020
2015-12-16,Afghanistan,Baglan,3,-2,4,SE,0.0,44,51,1023
2015-12-17,Afghanistan,Baglan,4,-5,4,ENE,0.0,61,12,1029
2015-12-18,Afghanistan,Baglan,8,2,7,S,0.7,52,40,1026
2015-12-19,Afghanistan,Baglan,8,2,8,S,0.2,52,56,1026
2015-12-20,Afghanistan,Baglan,8,1,6,SE,0.2,51,44,1027
2015-12-21,Afghanistan,Baglan,5,-2,3,SE,0.0,54,20,1023
2015-12-22,Afghanistan,Baglan,-1,-4,5,ENE,0.9,75,57,1031
2015-12-23,Afghanistan,Baglan,2,-4,8,SSE,0.2,42,21,1035
2015-12-24,Afghanistan,Baglan,7,0,4,S,0.0,30,24,1026
2015-12-25,Afghanistan,Baglan,6,-1,4,ESE,0.0,33,39,1024
2015-12-26,Afghanistan,Baglan,6,0,4,SSE,5.1,59,55,1028
2015-12-27,Afghanistan,Baglan,7,-1,3,E,0.5,77,20,1030
2015-12-28,Afghanistan,Baglan,8,-1,3,ENE,0.1,63,10,1029
2015-12-29,Afghanistan,Baglan,7,-1,6,SE,0.2,52,31,1026
2015-12-30,Afghanistan,Baglan,11,1,3,SE,0.0,27,0,1024
2015-12-31,Afghanistan,Baglan,18,5,6,S,0.0,25,45,1019
2016-01-01,Afghanistan,Baglan,17,8,5,SE,0.0,32,28,1023
2016-01-02,Afghanistan,Baglan,18,10,7,S,0.0,37,29,1021
2016-01-03,Afghanistan,Baglan,11,6,5,SW,1.1,54,47,1018
2016-01-04,Afghanistan,Baglan,6,0,7,SE,2.1,71,64,1021
2016-01-05,Afghanistan,Baglan,9,1,4,ESE,0.0,56,75,1022
2016-01-06,Afghanistan,Baglan,10,0,3,ESE,0.0,39,79,1020
2016-01-07,Afghanistan,Baglan,9,3,7,W,0.9,40,42,1022
2016-01-08,Afghanistan,Baglan,10,1,5,ESE,0.0,38,7,1025
2016-01-09,Afghanistan,Baglan,14,3,5,SSE,0.0,27,15,1017
2016-01-10,Afghanistan,Baglan,18,7,4,S,0.0,29,38,1013
2016-01-11,Afghanistan,Baglan,8,4,8,E,11.6,75,84,1023
2016-01-12,Afghanistan,Baglan,8,-3,4,NE,2.4,75,36,1024
2016-01-13,Afghanistan,Baglan,13,5,3,ESE,0.0,55,28,1019
2016-01-14,Afghanistan,Baglan,12,1,4,SSE,0.0,51,11,1019
2016-01-15,Afghanistan,Baglan,13,2,4,ESE,0.0,28,1,1019
2016-01-16,Afghanistan,Baglan,12,4,5,SSE,0.0,39,2,1022
2016-01-17,Afghanistan,Baglan,8,2,4,NE,0.0,77,26,1026
2016-01-18,Afghanistan,Baglan,12,3,6,SE,0.0,45,5,1028
2016-01-19,Afghanistan,Baglan,15,4,10,SSE,0.0,13,1,1024
2016-01-20,Afghanistan,Baglan,14,2,8,SSE,0.0,11,0,1020
2016-01-21,Afghanistan,Baglan,18,6,7,SSE,0.0,17,0,1027
2016-01-22,Afghanistan,Baglan,17,1,6,SSE,0.0,22,0,1025
2016-01-23,Afghanistan,Baglan,17,7,4,SE,0.0,20,40,1023
2016-01-24,Afghanistan,Baglan,15,8,6,SE,0.0,17,34,1020
2016-01-25,Afghanistan,Baglan,14,5,5,WSW,0.0,20,31,1014
2016-01-26,Afghanistan,Baglan,9,4,7,SW,1.2,52,84,1014
2016-01-27,Afghanistan,Baglan,10,1,8,SW,1.4,71,48,1019
2016-01-28,Afghanistan,Baglan,5,-1,10,W,2.4,79,43,1019
2016-01-29,Afghanistan,Baglan,1,-5,7,SE,18.0,91,76,1024
2016-01-30,Afghanistan,Baglan,-1,-7,3,ENE,0.0,87,9,1029
2016-01-31,Afghanistan,Baglan,1,-6,3,ESE,0.0,70,7,1030
2016-02-01,Afghanistan,Baglan,3,-6,4,ENE,0.0,64,11,1027
2016-02-02,Afghanistan,Baglan,10,-2,4,E,0.0,53,2,1025
2016-02-03,Afghanistan,Baglan,11,1,4,SE,0.0,38,35,1024
2016-02-04,Afghanistan,Baglan,9,-1,4,SE,0.0,58,9,1028
2016-02-05,Afghanistan,Baglan,11,3,4,E,0.0,69,12,1029
2016-02-06,Afghanistan,Baglan,13,1,4,ESE,0.0,43,1,1020
2016-02-07,Afghanistan,Baglan,14,5,5,ESE,0.0,30,8,1018
2016-02-08,Afghanistan,Baglan,14,4,4,S,0.0,29,45,1017
2016-02-09,Afghanistan,Baglan,10,4,9,S,0.1,62,55,1019
2016-02-10,Afghanistan,Baglan,-1,-3,8,E,15.4,88,95,1029
2016-02-11,Afghanistan,Baglan,4,-5,6,E,0.9,56,21,1030
2016-02-12,Afghanistan,Baglan,1,-8,5,NNE,0.0,67,12,1024
2016-02-13,Afghanistan,Baglan,4,-2,4,NE,0.0,80,9,1025
2016-02-14,Afghanistan,Baglan,2,-4,3,ESE,0.0,86,6,1028
2016-02-15,Afghanistan,Baglan,12,0,3,ESE,0.0,61,0,1027
2016-02-16,Afghanistan,Baglan,6,-3,4,SE,0.0,41,18,1028
2016-02-17,Afghanistan,Baglan,7,-3,3,SE,0.0,51,12,1028
2016-02-18,Afghanistan,Baglan,11,1,4,E,0.0,48,20,1025
2016-02-19,Afghanistan,Baglan,12,3,5,ESE,0.2,36,21,1022
2016-02-20,Afghanistan,Baglan,13,4,9,S,0.0,26,32,1024
2016-02-21,Afghanistan,Baglan,15,4,6,SE,0.0,23,14,1022
2016-02-22,Afghanistan,Baglan,16,5,11,SSE,0.0,25,6,1029
2016-02-23,Afghanistan,Baglan,22,11,10,SSE,0.0,15,1,1027
2016-02-24,Afghanistan,Baglan,23,12,8,SSE,0.0,13,0,1020
2016-02-25,Afghanistan,Baglan,29,13,4,SE,0.0,16,15,1016
2016-02-26,Afghanistan,Baglan,27,16,4,ESE,0.0,23,11,1023
2016-02-27,Afghanistan,Baglan,24,12,5,SE,0.0,22,0,1025
2016-02-28,Afghanistan,Baglan,20,8,4,SE,0.0,23,4,1024
2016-03-01,Afghanistan,Baglan,13,10,8,SSW,1.2,50,35,1022
2016-03-02,Afghanistan,Baglan,15,5,6,NE,1.1,79,74,1024
2016-03-03,Afghanistan,Baglan,19,11,5,E,0.2,65,32,1021
2016-03-04,Afghanistan,Baglan,18,13,6,S,1.9,62,27,1017
2016-03-05,Afghanistan,Baglan,19,12,2,SSW,0.1,51,9,1016
2016-03-06,Afghanistan,Baglan,24,9,5,S,0.1,33,9,1016
2016-03-07,Afghanistan,Baglan,21,11,6,SW,0.8,31,11,1016
2016-03-08,Afghanistan,Baglan,17,11,7,SSW,3.4,50,24,1017
2016-03-09,Afghanistan,Baglan,15,7,7,ESE,1.5,73,37,1017
2016-03-10,Afghanistan,Baglan,18,7,7,E,1.9,63,19,1016
2016-03-11,Afghanistan,Baglan,13,8,7,ESE,17.2,86,83,1014
2016-03-12,Afghanistan,Baglan,17,7,5,SSE,1.8,50,22,1015
2016-03-13,Afghanistan,Baglan,14,6,6,SW,0.0,38,13,1016
2016-03-14,Afghanistan,Baglan,12,3,8,S,1.5,72,42,1019
2016-03-15,Afghanistan,Baglan,23,5,7,SE,0.0,30,23,1015
2016-03-16,Afghanistan,Baglan,12,5,11,SSW,19.6,63,74,1012
2016-03-17,Afghanistan,Baglan,11,5,10,WSW,16.0,78,67,1011
2016-03-18,Afghanistan,Baglan,6,3,10,W,23.0,87,80,1014
2016-03-19,Afghanistan,Baglan,12,0,8,ESE,3.4,73,35,1018
2016-03-20,Afghanistan,Baglan,18,9,5,SSE,5.5,52,29,1019
2016-03-21,Afghanistan,Baglan,22,11,9,SE,0.0,20,7,1022
2016-03-22,Afghanistan,Baglan,20,8,8,SE,0.0,21,10,1019
2016-03-23,Afghanistan,Baglan,19,12,7,SSW,0.3,30,29,1014
2016-03-24,Afghanistan,Baglan,14,8,9,SW,2.4,69,63,1018
2016-03-25,Afghanistan,Baglan,16,6,5,ENE,1.8,83,55,1024
2016-03-26,Afghanistan,Baglan,19,11,4,ESE,0.0,41,17,1022
2016-03-27,Afghanistan,Baglan,21,11,7,SSE,0.0,25,45,1019
2016-03-28,Afghanistan,Baglan,25,18,6,SSE,0.0,31,50,1016
2016-03-29,Afghanistan,Baglan,30,18,7,S,0.0,30,27,1015
2016-03-30,Afghanistan,Baglan,26,14,11,SW,1.1,30,38,1013
2016-03-31,Afghanistan,Baglan,14,10,9,SW,11.6,81,54,1017
2016-04-01,Afghanistan,Baglan,10,7,10,SW,1.9,86,73,1015
2016-04-02,Afghanistan,Baglan,12,5,8,E,6.6,85,78,1018
2016-04-03,Afghanistan,Baglan,14,9,6,S,2.4,82,50,1018
2016-04-04,Afghanistan,Baglan,16,4,7,SSW,2.0,61,12,1019
2016-04-05,Afghanistan,Baglan,20,11,6,SSW,6.9,63,10,1017
2016-04-06,Afghanistan,Baglan,23,6,4,S,3.5,54,14,1018
2016-04-07,Afghanistan,Baglan,25,12,4,SSE,1.1,39,17,1016
2016-04-08,Afghanistan,Baglan,23,13,10,WSW,13.0,50,33,1015
2016-04-09,Afghanistan,Baglan,19,7,4,ENE,7.6,63,39,1020
2016-04-10,Afghanistan,Baglan,19,11,6,WNW,21.2,68,39,1017
2016-04-11,Afghanistan,Baglan,17,7,8,SSW,14.2,72,39,1017
2016-04-12,Afghanistan,Baglan,22,9,5,E,8.4,68,31,1017
2016-04-13,Afghanistan,Baglan,22,11,7,SE,0.7,48,45,1017
2016-04-14,Afghanistan,Baglan,23,12,8,S,1.1,43,50,1015
2016-04-15,Afghanistan,Baglan,19,11,7,S,1.1,56,62,1016
2016-04-16,Afghanistan,Baglan,21,10,7,ESE,0.5,54,50,1018
2016-04-17,Afghanistan,Baglan,21,11,7,S,0.3,47,53,1016
2016-04-18,Afghanistan,Baglan,21,11,8,SE,0.8,51,50,1016
2016-04-19,Afghanistan,Baglan,20,12,8,SSW,1.5,54,62,1014
2016-04-20,Afghanistan,Baglan,22,11,7,SSE,1.1,50,51,1014
2016-04-21,Afghanistan,Baglan,16,5,7,SE,17.5,78,56,1020
2016-04-22,Afghanistan,Baglan,20,5,5,SE,0.0,39,5,1018
2016-04-23,Afghanistan,Baglan,20,7,8,S,0.9,36,26,1020
2016-04-24,Afghanistan,Baglan,20,10,6,SE,0.3,45,25,1017
2016-04-25,Afghanistan,Baglan,20,9,7,SSE,1.8,51,12,1014
2016-04-26,Afghanistan,Baglan,23,11,6,SW,9.9,53,13,1016
2016-04-27,Afghanistan,Baglan,27,13,7,S,0.0,24,0,1017
2016-04-28,Afghanistan,Baglan,27,13,10,S,0.0,24,3,1017
2016-04-29,Afghanistan,Baglan,33,14,7,SE,0.0,19,0,1016
2016-04-30,Afghanistan,Baglan,35,15,5,S,0.0,15,0,1013
2016-05-01,Afghanistan,Baglan,33,23,8,SW,0.1,20,3,1011
2016-05-02,Afghanistan,Baglan,25,15,9,SE,2.6,51,25,1012
2016-05-03,Afghanistan,Baglan,19,12,8,SSE,15.2,84,74,1015
2016-05-04,Afghanistan,Baglan,25,15,5,SE,4.5,57,23,1015
2016-05-05,Afghanistan,Baglan,32,14,4,ESE,0.0,30,7,1013
2016-05-06,Afghanistan,Baglan,33,21,9,S,0.0,23,9,1015
2016-05-07,Afghanistan,Baglan,33,19,11,SSE,0.0,24,5,1014
2016-05-08,Afghanistan,Baglan,35,20,6,SE,2.0,27,20,1014
2016-05-09,Afghanistan,Baglan,28,19,7,WSW,0.8,34,7,1016
2016-05-10,Afghanistan,Baglan,25,17,7,SE,11.4,53,28,1015
2016-05-11,Afghanistan,Baglan,23,15,9,WNW,22.0,70,39,1013
2016-05-12,Afghanistan,Baglan,24,12,7,ESE,10.3,72,37,1014
2016-05-13,Afghanistan,Baglan,30,13,5,SW,2.9,51,13,1012
2016-05-14,Afghanistan,Baglan,28,16,5,SW,3.6,42,18,1015
2016-05-15,Afghanistan,Baglan,33,21,6,SE,0.0,25,6,1016
2016-05-16,Afghanistan,Baglan,31,16,9,S,2.6,27,5,1014
2016-05-17,Afghanistan,Baglan,34,16,11,S,0.1,24,5,1012
2016-05-18,Afghanistan,Baglan,31,17,6,WSW,11.5,33,10,1015
2016-05-19,Afghanistan,Baglan,25,16,8,S,1.5,41,39,1015
2016-05-20,Afghanistan,Baglan,27,16,8,SSE,0.1,35,46,1015
2016-05-21,Afghanistan,Baglan,27,17,8,S,0.7,34,44,1014
2016-05-22,Afghanistan,Baglan,33,20,9,W,0.0,27,11,1012
2016-05-23,Afghanistan,Baglan,27,16,7,E,0.7,38,24,1013
2016-05-24,Afghanistan,Baglan,28,13,7,SE,0.1,34,19,1012
2016-05-25,Afghanistan,Baglan,29,15,7,SSE,0.0,18,1,1008
2016-05-26,Afghanistan,Baglan,29,16,5,SSE,0.0,15,10,1007
2016-05-27,Afghanistan,Baglan,27,20,6,SSW,0.0,23,2,1011
2016-05-28,Afghanistan,Baglan,21,17,10,S,0.3,34,4,1014
2016-05-29,Afghanistan,Baglan,29,16,9,SSW,0.0,19,0,1012
2016-05-30,Afghanistan,Baglan,30,16,9,SE,0.0,15,0,1010
2016-05-31,Afghanistan,Baglan,32,18,8,S,0.1,13,17,1008
2016-06-01,Afghanistan,Baglan,31,18,9,SSE,1.2,23,41,1011
2016-06-02,Afghanistan,Baglan,32,21,8,W,1.9,30,22,1008
2016-06-03,Afghanistan,Baglan,32,19,9,W,6.2,39,16,1011
2016-06-04,Afghanistan,Baglan,33,18,7,SW,1.2,38,10,1012
2016-06-05,Afghanistan,Baglan,36,19,7,WSW,1.3,26,3,1014
2016-06-06,Afghanistan,Baglan,39,23,8,SW,0.5,19,2,1013
2016-06-07,Afghanistan,Baglan,40,20,11,SSW,0.0,17,0,1012
2016-06-08,Afghanistan,Baglan,41,23,10,SSW,0.0,15,0,1009
2016-06-09,Afghanistan,Baglan,39,21,11,SSW,0.4,14,0,1008
2016-06-10,Afghanistan,Baglan,32,21,8,SSW,0.0,18,0,1010
2016-06-11,Afghanistan,Baglan,34,24,10,SSW,0.0,21,1,1009
2016-06-12,Afghanistan,Baglan,36,20,9,SSW,0.0,20,1,1008
2016-06-13,Afghanistan,Baglan,35,23,9,SW,0.0,17,0,1008
2016-06-14,Afghanistan,Baglan,32,21,11,WSW,1.9,25,6,1008
2016-06-15,Afghanistan,Baglan,19,16,9,ENE,4.2,65,54,1011
2016-06-16,Afghanistan,Baglan,31,18,8,S,0.3,26,18,1009
2016-06-17,Afghanistan,Baglan,32,17,7,S,0.0,42,10,1012
2016-06-18,Afghanistan,Baglan,33,22,8,SW,0.0,31,7,1013
2016-06-19,Afghanistan,Baglan,34,18,8,WSW,0.0,24,3,1013
2016-06-20,Afghanistan,Baglan,32,20,8,WSW,0.0,20,1,1012
2016-06-21,Afghanistan,Baglan,34,19,9,WSW,0.0,19,0,1013
2016-06-22,Afghanistan,Baglan,32,21,9,WSW,0.0,23,4,1014
2016-06-23,Afghanistan,Baglan,28,18,7,SE,0.0,24,3,1015
2016-06-24,Afghanistan,Baglan,33,17,7,S,0.0,21,0,1011
2016-06-25,Afghanistan,Baglan,35,20,8,W,0.0,19,3,1010
2016-06-26,Afghanistan,Baglan,37,21,9,W,0.0,17,6,1009
2016-06-27,Afghanistan,Baglan,35,22,10,W,0.0,22,5,1010
2016-06-28,Afghanistan,Baglan,32,21,7,ESE,0.0,25,5,1010
2016-06-29,Afghanistan,Baglan,38,21,6,S,0.0,24,4,1008
2016-06-30,Afghanistan,Baglan,39,23,8,WSW,0.0,19,11,1008
2016-07-01,Afghanistan,Baglan,39,26,8,WSW,0.0,16,0,1005
2016-07-02,Afghanistan,Baglan,39,22,9,SW,0.0,15,0,1005
2016-07-03,Afghanistan,Baglan,40,21,8,SW,0.0,15,0,1005
2016-07-04,Afghanistan,Baglan,36,25,6,SW,0.0,18,8,1005
2016-07-05,Afghanistan,Baglan,31,21,8,SSW,2.9,30,14,1006
2016-07-06,Afghanistan,Baglan,34,22,7,WSW,0.6,30,8,1008
2016-07-07,Afghanistan,Baglan,33,20,7,SW,0.0,23,2,1009
2016-07-08,Afghanistan,Baglan,35,25,8,WSW,0.0,18,4,1007
2016-07-09,Afghanistan,Baglan,36,21,8,WSW,0.0,18,5,1007
2016-07-10,Afghanistan,Baglan,39,21,9,SSW,0.0,18,0,1007
2016-07-11,Afghanistan,Baglan,37,20,8,SW,0.0,17,0,1006
2016-07-12,Afghanistan,Baglan,39,22,8,WSW,0.0,15,0,1007
2016-07-13,Afghanistan,Baglan,37,22,11,SW,0.0,15,0,1009
2016-07-14,Afghanistan,Baglan,30,22,11,WSW,0.0,25,5,1011
