date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-05-10,Norway,Honefoss,11,4,7,SW,14.2,87,80,1010
2012-05-11,Norway,Honefoss,9,3,6,WSW,8.1,92,92,1002
2012-05-12,Norway,Honefoss,10,3,14,NNW,2.0,62,30,1017
2012-05-13,Norway,Honefoss,11,1,15,SW,1.3,68,44,1018
2012-05-14,Norway,Honefoss,11,3,25,S,2.4,78,57,1004
2012-05-15,Norway,Honefoss,11,0,8,S,1.4,76,49,1009
2012-05-16,Norway,Honefoss,11,4,4,E,5.7,84,71,1010
2012-05-17,Norway,Honefoss,11,4,5,SW,16.8,87,71,1006
2012-05-18,Norway,Honefoss,13,1,9,SW,0.3,70,24,1010
2012-05-19,Norway,Honefoss,12,4,9,S,1.7,86,75,1015
2012-05-20,Norway,Honefoss,17,4,5,S,0.3,77,39,1014
2012-05-21,Norway,Honefoss,19,7,7,ENE,0.1,80,47,1016
2012-05-22,Norway,Honefoss,23,10,4,E,1.1,75,18,1021
2012-05-23,Norway,Honefoss,22,12,5,S,2.8,78,14,1029
2012-05-24,Norway,Honefoss,26,13,4,WNW,0.7,69,10,1031
2012-05-25,Norway,Honefoss,26,13,6,W,0.2,64,15,1030
2012-05-26,Norway,Honefoss,22,14,6,NE,0.0,67,32,1028
2012-05-27,Norway,Honefoss,23,10,8,SSE,0.0,62,1,1020
2012-05-28,Norway,Honefoss,17,8,13,SE,0.5,61,37,1010
2012-05-29,Norway,Honefoss,15,3,8,ENE,0.1,57,23,1013
2012-05-30,Norway,Honefoss,14,6,5,ESE,2.1,66,66,1012
2012-05-31,Norway,Honefoss,14,5,5,SE,3.5,77,48,1008
2012-06-01,Norway,Honefoss,10,3,12,SE,3.3,69,73,1008
2012-06-02,Norway,Honefoss,11,1,15,NNW,0.0,54,38,1008
2012-06-03,Norway,Honefoss,11,3,12,NW,5.0,71,64,1001
2012-06-04,Norway,Honefoss,13,3,6,WSW,7.4,79,62,1002
2012-06-05,Norway,Honefoss,14,1,6,SW,4.0,78,41,1004
2012-06-06,Norway,Honefoss,15,3,5,SW,3.9,77,23,1007
2012-06-07,Norway,Honefoss,16,4,4,SSE,3.0,79,23,1008
2012-06-08,Norway,Honefoss,17,5,5,S,1.5,75,20,1005
2012-06-09,Norway,Honefoss,14,9,7,SE,17.5,92,86,1004
2012-06-10,Norway,Honefoss,15,7,5,SSE,1.7,85,70,1003
2012-06-11,Norway,Honefoss,17,5,4,SE,3.6,85,51,1002
2012-06-12,Norway,Honefoss,16,6,3,SE,5.2,91,64,1003
2012-06-13,Norway,Honefoss,15,8,8,S,6.9,90,68,1006
2012-06-14,Norway,Honefoss,16,7,4,SE,7.6,89,76,1010
2012-06-15,Norway,Honefoss,15,6,6,ESE,1.5,83,56,1015
2012-06-16,Norway,Honefoss,13,6,9,SE,12.5,95,89,1010
2012-06-17,Norway,Honefoss,14,7,9,S,3.9,91,84,1008
2012-06-18,Norway,Honefoss,16,9,9,S,6.5,91,85,1011
2012-06-19,Norway,Honefoss,17,8,9,W,1.6,69,27,1012
2012-06-20,Norway,Honefoss,17,6,5,WSW,0.8,69,13,1017
2012-06-21,Norway,Honefoss,19,6,5,SSE,0.1,71,16,1019
2012-06-22,Norway,Honefoss,18,10,9,SE,0.0,70,29,1017
2012-06-23,Norway,Honefoss,13,9,9,SE,14.1,95,97,1014
2012-06-24,Norway,Honefoss,13,8,7,SE,6.1,94,93,1008
2012-06-25,Norway,Honefoss,16,10,10,S,20.6,89,77,1002
2012-06-26,Norway,Honefoss,18,9,9,W,3.7,75,34,1007
2012-06-27,Norway,Honefoss,18,9,6,E,0.0,66,28,1011
2012-06-28,Norway,Honefoss,17,7,8,SE,2.4,82,40,1010
2012-06-29,Norway,Honefoss,15,6,9,SE,6.7,95,89,1007
2012-06-30,Norway,Honefoss,17,11,15,S,1.5,89,59,1004
2012-07-01,Norway,Honefoss,15,9,13,S,6.8,92,67,1006
2012-07-02,Norway,Honefoss,17,6,10,SSW,1.0,81,18,1011
2012-07-03,Norway,Honefoss,18,7,6,S,0.8,80,33,1019
2012-07-04,Norway,Honefoss,20,11,4,SSE,5.9,85,42,1020
2012-07-05,Norway,Honefoss,20,9,5,ESE,2.9,81,52,1021
2012-07-06,Norway,Honefoss,22,11,9,ENE,2.9,81,36,1018
2012-07-07,Norway,Honefoss,16,15,8,NE,23.6,98,99,1013
2012-07-08,Norway,Honefoss,21,14,3,SSW,5.5,92,80,1007
2012-07-09,Norway,Honefoss,17,12,6,SE,6.9,95,82,1003
2012-07-10,Norway,Honefoss,18,11,5,ESE,6.3,94,84,1002
2012-07-11,Norway,Honefoss,15,11,9,SSE,3.9,96,99,1003
2012-07-12,Norway,Honefoss,13,9,5,ESE,8.9,96,96,1001
2012-07-13,Norway,Honefoss,13,8,8,SSE,17.1,98,99,998
2012-07-14,Norway,Honefoss,17,8,9,S,1.4,88,60,997
2012-07-15,Norway,Honefoss,19,7,5,WSW,3.8,82,50,999
2012-07-16,Norway,Honefoss,18,7,7,WSW,2.5,75,46,1003
2012-07-17,Norway,Honefoss,18,6,7,W,3.4,78,29,1005
2012-07-18,Norway,Honefoss,16,7,8,S,1.2,83,49,1004
2012-07-19,Norway,Honefoss,16,8,5,ENE,8.9,89,49,1000
2012-07-20,Norway,Honefoss,15,7,10,E,2.5,81,38,1004
2012-07-21,Norway,Honefoss,17,5,6,SSE,0.6,74,29,1013
2012-07-22,Norway,Honefoss,17,8,10,SW,5.6,82,49,1016
2012-07-23,Norway,Honefoss,20,9,13,SSW,4.8,87,80,1011
2012-07-24,Norway,Honefoss,22,13,9,S,0.5,87,54,1014
2012-07-25,Norway,Honefoss,22,13,6,SW,0.2,79,44,1014
2012-07-26,Norway,Honefoss,22,9,6,SSW,0.0,70,4,1016
2012-07-27,Norway,Honefoss,20,10,8,SE,1.1,83,46,1013
2012-07-28,Norway,Honefoss,15,9,5,SSE,25.4,96,73,1005
2012-07-29,Norway,Honefoss,13,9,6,S,0.3,96,82,1006
2012-07-30,Norway,Honefoss,19,6,7,SSW,0.6,80,23,1008
2012-07-31,Norway,Honefoss,15,7,7,S,5.2,88,79,1007
2012-08-01,Norway,Honefoss,18,7,9,SW,0.0,81,18,1011
2012-08-02,Norway,Honefoss,16,9,6,SE,8.4,96,90,1012
2012-08-03,Norway,Honefoss,20,12,6,SSW,2.7,90,59,1009
2012-08-04,Norway,Honefoss,19,10,6,SSW,5.5,89,35,1008
2012-08-05,Norway,Honefoss,18,11,7,SSE,4.1,89,56,1008
2012-08-06,Norway,Honefoss,18,9,5,E,10.1,92,83,1006
2012-08-07,Norway,Honefoss,14,11,11,WSW,18.2,94,92,1002
2012-08-08,Norway,Honefoss,18,8,9,S,0.7,78,47,1011
2012-08-09,Norway,Honefoss,18,6,3,SW,1.6,73,31,1019
2012-08-10,Norway,Honefoss,19,9,6,SSE,1.2,74,38,1023
2012-08-11,Norway,Honefoss,21,9,5,SSW,0.0,76,33,1023
2012-08-12,Norway,Honefoss,21,12,4,SE,2.3,86,54,1022
2012-08-13,Norway,Honefoss,20,11,5,SE,4.9,84,47,1022
2012-08-14,Norway,Honefoss,18,9,5,SE,4.9,83,40,1023
2012-08-15,Norway,Honefoss,20,8,4,SSW,0.0,73,37,1021
2012-08-16,Norway,Honefoss,21,10,5,SSW,0.8,73,18,1018
2012-08-17,Norway,Honefoss,20,11,6,S,0.5,78,28,1018
2012-08-18,Norway,Honefoss,18,13,7,SSE,6.7,95,82,1016
2012-08-19,Norway,Honefoss,24,12,7,W,3.7,77,37,1013
2012-08-20,Norway,Honefoss,15,12,6,E,5.7,90,72,1016
2012-08-21,Norway,Honefoss,21,11,6,SW,1.8,81,38,1011
2012-08-22,Norway,Honefoss,17,12,4,ENE,12.8,90,73,1004
2012-08-23,Norway,Honefoss,17,9,3,SW,7.9,89,59,1001
2012-08-24,Norway,Honefoss,17,8,4,SSE,1.7,86,28,1004
2012-08-25,Norway,Honefoss,17,7,5,SE,1.0,88,65,1003
2012-08-26,Norway,Honefoss,16,8,9,SSE,0.7,84,65,1003
2012-08-27,Norway,Honefoss,17,6,7,W,0.0,70,25,1015
2012-08-28,Norway,Honefoss,12,8,10,SE,18.5,97,95,1012
2012-08-29,Norway,Honefoss,17,9,8,SSW,0.3,85,42,1014
2012-08-30,Norway,Honefoss,16,8,9,SSE,7.2,92,64,1012
2012-08-31,Norway,Honefoss,17,6,7,SW,0.3,82,35,1018
2012-09-01,Norway,Honefoss,17,7,8,SSE,0.1,82,24,1017
2012-09-02,Norway,Honefoss,19,8,9,SW,0.9,77,37,1012
2012-09-03,Norway,Honefoss,20,8,8,WSW,0.0,72,16,1014
2012-09-04,Norway,Honefoss,19,11,14,SW,0.2,78,31,1007
2012-09-05,Norway,Honefoss,15,6,14,WSW,0.0,63,12,1008
2012-09-06,Norway,Honefoss,13,3,8,SW,0.7,74,44,1014
2012-09-07,Norway,Honefoss,15,3,11,WSW,0.0,70,12,1007
2012-09-08,Norway,Honefoss,15,5,12,WNW,0.0,59,17,1010
2012-09-09,Norway,Honefoss,15,5,10,S,0.1,75,54,1014
2012-09-10,Norway,Honefoss,16,10,11,SSE,3.7,97,88,1006
2012-09-11,Norway,Honefoss,14,5,14,SSW,5.5,91,60,998
2012-09-12,Norway,Honefoss,13,3,10,SW,1.0,75,19,1000
2012-09-13,Norway,Honefoss,13,0,10,SW,0.2,66,15,1004
2012-09-14,Norway,Honefoss,16,8,16,SW,7.5,79,47,989
2012-09-15,Norway,Honefoss,17,6,10,WSW,0.0,67,18,998
2012-09-16,Norway,Honefoss,14,5,13,SSW,0.1,79,35,1002
2012-09-17,Norway,Honefoss,15,7,14,SW,1.7,74,37,998
2012-09-18,Norway,Honefoss,12,5,9,S,5.5,90,55,999
2012-09-19,Norway,Honefoss,12,3,8,WNW,5.0,74,43,1001
2012-09-20,Norway,Honefoss,11,1,8,WSW,0.6,67,30,1007
2012-09-21,Norway,Honefoss,11,1,6,SE,0.0,67,7,1014
2012-09-22,Norway,Honefoss,10,3,16,S,0.3,68,45,1014
2012-09-23,Norway,Honefoss,11,4,10,S,0.3,75,60,1016
2012-09-24,Norway,Honefoss,11,3,9,ENE,0.0,72,13,1014
2012-09-25,Norway,Honefoss,6,2,11,NE,17.0,93,90,1009
2012-09-26,Norway,Honefoss,9,4,9,E,31.1,95,92,1004
2012-09-27,Norway,Honefoss,12,4,5,W,7.7,87,36,998
2012-09-28,Norway,Honefoss,12,3,8,WSW,0.0,82,37,1002
2012-09-29,Norway,Honefoss,11,5,9,S,1.0,88,71,1001
2012-09-30,Norway,Honefoss,12,3,8,WSW,0.3,84,40,1005
2012-10-01,Norway,Honefoss,13,6,9,SSW,0.8,88,57,1005
2012-10-02,Norway,Honefoss,13,4,12,S,1.5,89,62,1005
2012-10-03,Norway,Honefoss,10,5,12,SSE,25.7,98,89,1002
2012-10-04,Norway,Honefoss,10,4,7,SSW,0.3,90,67,999
2012-10-05,Norway,Honefoss,10,1,5,WSW,0.0,81,8,999
2012-10-06,Norway,Honefoss,10,1,8,W,0.0,74,6,999
2012-10-07,Norway,Honefoss,10,0,11,W,0.1,72,22,1000
2012-10-08,Norway,Honefoss,8,1,8,WSW,2.3,81,46,1003
2012-10-09,Norway,Honefoss,7,1,11,NW,12.4,82,39,1003
2012-10-10,Norway,Honefoss,9,1,6,WNW,0.0,74,25,1009
2012-10-11,Norway,Honefoss,9,-1,5,S,0.0,81,11,1014
2012-10-12,Norway,Honefoss,7,1,6,NE,0.3,81,51,1017
2012-10-13,Norway,Honefoss,5,1,9,NNE,1.5,80,78,1016
2012-10-14,Norway,Honefoss,5,-1,11,ENE,16.0,85,84,1008
2012-10-15,Norway,Honefoss,2,1,12,ENE,28.0,99,100,1007
2012-10-16,Norway,Honefoss,5,1,7,NE,9.1,95,88,1003
2012-10-17,Norway,Honefoss,7,3,5,SE,15.4,97,84,1001
2012-10-18,Norway,Honefoss,10,5,8,SSE,12.6,97,88,1005
2012-10-19,Norway,Honefoss,9,5,6,SSW,0.2,90,37,1011
2012-10-20,Norway,Honefoss,6,4,7,ENE,14.0,94,85,1016
2012-10-21,Norway,Honefoss,7,2,4,SSW,0.0,89,17,1022
2012-10-22,Norway,Honefoss,6,1,3,S,0.0,91,22,1030
2012-10-23,Norway,Honefoss,7,1,5,W,0.0,83,5,1030
2012-10-24,Norway,Honefoss,6,1,6,SSW,1.1,87,59,1018
2012-10-25,Norway,Honefoss,4,-3,12,WNW,0.2,64,26,1007
2012-10-26,Norway,Honefoss,3,-2,14,WNW,0.0,46,17,1004
2012-10-27,Norway,Honefoss,2,-3,10,WNW,0.0,51,9,1010
2012-10-28,Norway,Honefoss,1,-3,4,SW,0.3,52,29,1011
2012-10-29,Norway,Honefoss,-1,-4,9,SW,22.8,94,83,998
2012-10-30,Norway,Honefoss,-3,-7,7,W,0.3,68,20,997
2012-10-31,Norway,Honefoss,2,-5,7,E,14.4,94,97,994
2012-11-01,Norway,Honefoss,1,0,11,ESE,20.6,100,100,992
2012-11-02,Norway,Honefoss,1,1,7,SE,28.7,100,100,986
2012-11-03,Norway,Honefoss,2,1,5,E,8.3,99,100,995
2012-11-04,Norway,Honefoss,3,-1,3,NE,4.4,98,93,999
2012-11-05,Norway,Honefoss,2,-3,8,WSW,0.1,92,59,1003
2012-11-06,Norway,Honefoss,-1,-5,7,W,0.5,86,26,999
2012-11-07,Norway,Honefoss,-1,-4,7,SW,0.0,85,40,1001
2012-11-08,Norway,Honefoss,0,-3,6,NNE,0.6,92,58,1002
2012-11-09,Norway,Honefoss,0,-4,8,SE,3.5,91,83,1008
2012-11-10,Norway,Honefoss,4,2,12,SSE,19.8,99,100,999
2012-11-11,Norway,Honefoss,2,-1,8,S,19.1,97,77,996
2012-11-12,Norway,Honefoss,1,-3,8,W,0.0,86,11,1010
2012-11-13,Norway,Honefoss,2,-2,7,SSW,0.1,86,28,1022
2012-11-14,Norway,Honefoss,4,2,7,SW,0.8,97,79,1017
2012-11-15,Norway,Honefoss,4,1,8,WSW,0.0,87,12,1015
2012-11-16,Norway,Honefoss,3,0,7,SSW,0.0,92,48,1013
2012-11-17,Norway,Honefoss,2,1,11,SSE,4.3,98,98,1008
2012-11-18,Norway,Honefoss,2,-1,7,SW,4.3,92,42,1003
2012-11-19,Norway,Honefoss,4,0,11,S,2.3,89,66,1010
2012-11-20,Norway,Honefoss,5,3,12,S,4.0,98,97,1010
2012-11-21,Norway,Honefoss,6,4,13,SSE,3.0,98,100,1013
2012-11-22,Norway,Honefoss,3,0,8,SSE,3.6,98,88,1011
2012-11-23,Norway,Honefoss,4,1,12,SSE,6.1,98,99,1009
2012-11-24,Norway,Honefoss,2,0,5,W,1.9,85,20,1015
2012-11-25,Norway,Honefoss,-1,-2,7,E,0.6,81,63,1016
2012-11-26,Norway,Honefoss,-2,-3,15,NNE,12.5,89,100,1012
2012-11-27,Norway,Honefoss,0,-2,17,N,16.4,94,100,1013
2012-11-28,Norway,Honefoss,-1,-3,11,ENE,4.3,94,98,1015
2012-11-29,Norway,Honefoss,-6,-8,8,NNE,0.4,93,77,1013
2012-11-30,Norway,Honefoss,-5,-8,13,W,1.1,90,74,1012
2012-12-01,Norway,Honefoss,-9,-11,13,N,1.3,88,87,1015
2012-12-02,Norway,Honefoss,-14,-17,8,W,0.0,90,39,1017
2012-12-03,Norway,Honefoss,-16,-17,7,NW,0.0,87,21,1013
2012-12-04,Norway,Honefoss,-15,-18,11,SW,0.0,87,36,1005
2012-12-05,Norway,Honefoss,-14,-17,16,WNW,3.2,88,57,1006
2012-12-06,Norway,Honefoss,-11,-15,11,NNW,0.0,85,8,1009
2012-12-07,Norway,Honefoss,-9,-12,11,WNW,0.0,88,47,1014
2012-12-08,Norway,Honefoss,-9,-14,6,W,0.2,90,26,1019
2012-12-09,Norway,Honefoss,-7,-12,6,ENE,6.3,96,93,1014
2012-12-10,Norway,Honefoss,-8,-13,9,S,1.1,92,66,1025
2012-12-11,Norway,Honefoss,-10,-13,7,NNW,0.0,86,38,1026
2012-12-12,Norway,Honefoss,-10,-14,4,S,0.0,93,72,1019
2012-12-13,Norway,Honefoss,-7,-13,4,SE,2.2,98,93,1018
2012-12-14,Norway,Honefoss,-7,-11,8,ESE,0.9,98,79,1019
2012-12-15,Norway,Honefoss,-4,-9,10,NE,21.9,96,100,1006
2012-12-16,Norway,Honefoss,0,-2,5,ENE,11.6,98,100,1006
2012-12-17,Norway,Honefoss,-2,-4,6,ENE,7.0,98,100,1014
2012-12-18,Norway,Honefoss,-3,-6,5,NNE,1.1,97,93,1023
2012-12-19,Norway,Honefoss,-9,-16,2,SE,0.1,98,59,1031
2012-12-20,Norway,Honefoss,-12,-18,1,SE,0.0,100,41,1030
2012-12-21,Norway,Honefoss,-8,-17,5,NE,2.3,97,92,1031
2012-12-22,Norway,Honefoss,-9,-11,7,NE,3.3,97,97,1032
2012-12-23,Norway,Honefoss,-8,-10,10,ENE,10.8,97,100,1019
2012-12-24,Norway,Honefoss,-8,-10,7,ENE,10.4,98,99,1002
2012-12-25,Norway,Honefoss,-6,-11,5,SSE,2.2,98,89,991
2012-12-26,Norway,Honefoss,-2,-6,5,SW,1.1,98,74,989
2012-12-27,Norway,Honefoss,-9,-12,12,WNW,0.0,82,8,996
2012-12-28,Norway,Honefoss,-8,-14,8,SW,1.3,86,42,1015
2012-12-29,Norway,Honefoss,3,-4,13,SSE,9.8,99,100,1001
2012-12-30,Norway,Honefoss,2,-2,12,S,7.8,99,91,992
2012-12-31,Norway,Honefoss,0,-4,9,S,7.2,96,75,988
2013-01-01,Norway,Honefoss,-3,-9,8,WSW,0.6,89,33,989
2013-01-02,Norway,Honefoss,-4,-8,7,W,0.2,87,33,1004
2013-01-03,Norway,Honefoss,2,-6,9,WSW,1.5,87,26,1005
2013-01-04,Norway,Honefoss,-2,-5,8,WNW,0.1,86,38,1016
2013-01-05,Norway,Honefoss,-1,-8,5,WNW,0.2,92,27,1025
2013-01-06,Norway,Honefoss,-1,-8,4,SSE,0.0,96,43,1022
2013-01-07,Norway,Honefoss,-1,-10,6,S,0.1,98,65,1023
2013-01-08,Norway,Honefoss,-2,-9,6,WNW,0.0,88,19,1019
2013-01-09,Norway,Honefoss,-1,-6,7,ENE,0.1,88,36,1013
2013-01-10,Norway,Honefoss,-6,-8,15,NW,0.0,87,42,1018
2013-01-11,Norway,Honefoss,-8,-11,12,W,0.0,89,55,1024
2013-01-12,Norway,Honefoss,-9,-15,8,S,0.0,86,4,1026
2013-01-13,Norway,Honefoss,-13,-22,3,SSE,0.0,82,13,1027
2013-01-14,Norway,Honefoss,-14,-22,3,E,0.0,83,28,1022
2013-01-15,Norway,Honefoss,-14,-16,9,S,0.0,86,79,1018
2013-01-16,Norway,Honefoss,-12,-16,10,N,0.7,90,91,1020
2013-01-17,Norway,Honefoss,-9,-15,9,E,1.5,95,87,1027
2013-01-18,Norway,Honefoss,-12,-19,3,SSE,0.0,98,61,1024
2013-01-19,Norway,Honefoss,-11,-17,8,NNW,0.0,75,27,1016
2013-01-20,Norway,Honefoss,-6,-12,7,ESE,1.2,94,81,1015
2013-01-21,Norway,Honefoss,-10,-14,9,ESE,0.1,93,13,1022
2013-01-22,Norway,Honefoss,-9,-18,3,NNW,0.0,76,9,1019
2013-01-23,Norway,Honefoss,-10,-17,8,W,0.0,71,20,1017
2013-01-24,Norway,Honefoss,-8,-18,5,NW,0.0,83,9,1020
2013-01-25,Norway,Honefoss,-9,-18,3,SW,0.0,87,23,1017
2013-01-26,Norway,Honefoss,-4,-10,9,S,1.0,97,100,1007
2013-01-27,Norway,Honefoss,-7,-9,8,SE,6.3,98,96,997
2013-01-28,Norway,Honefoss,-1,-6,7,SSW,2.5,95,57,992
2013-01-29,Norway,Honefoss,-1,-5,8,SSE,5.5,98,93,992
2013-01-30,Norway,Honefoss,0,-3,13,S,4.6,96,74,979
2013-01-31,Norway,Honefoss,-3,-9,10,WNW,0.6,87,24,985
2013-02-01,Norway,Honefoss,-7,-13,9,NW,0.0,83,9,996
2013-02-02,Norway,Honefoss,-3,-14,10,WNW,0.0,84,41,1000
2013-02-03,Norway,Honefoss,-8,-18,5,WSW,0.1,91,49,1001
2013-02-04,Norway,Honefoss,-1,-10,5,SW,5.8,97,92,985
2013-02-05,Norway,Honefoss,-3,-13,9,NNW,0.3,91,68,983
2013-02-06,Norway,Honefoss,-3,-7,13,W,3.2,92,91,998
2013-02-07,Norway,Honefoss,-9,-14,10,SW,0.1,91,55,1012
2013-02-08,Norway,Honefoss,-6,-15,8,NE,0.0,94,72,1020
2013-02-09,Norway,Honefoss,-9,-14,11,SW,0.4,91,31,1023
2013-02-10,Norway,Honefoss,-9,-15,6,NNE,3.2,96,95,1021
2013-02-11,Norway,Honefoss,-6,-14,5,ENE,0.5,95,92,1021
2013-02-12,Norway,Honefoss,-6,-10,9,NE,1.0,94,95,1025
2013-02-13,Norway,Honefoss,-5,-13,5,E,0.6,96,96,1027
2013-02-14,Norway,Honefoss,-4,-9,7,ESE,2.2,97,96,1026
2013-02-15,Norway,Honefoss,-4,-14,4,SSE,0.5,98,79,1023
2013-02-16,Norway,Honefoss,-2,-14,4,SW,0.0,97,56,1025
2013-02-17,Norway,Honefoss,0,-6,4,WSW,1.0,97,86,1021
2013-02-18,Norway,Honefoss,0,-6,5,SE,7.1,97,91,1016
2013-02-19,Norway,Honefoss,-6,-12,7,NNE,1.7,92,44,1027
2013-02-20,Norway,Honefoss,-5,-12,8,SW,0.0,90,19,1035
2013-02-21,Norway,Honefoss,-4,-14,5,WNW,0.0,85,25,1031
2013-02-22,Norway,Honefoss,-2,-11,9,NNW,0.1,86,42,1027
2013-02-23,Norway,Honefoss,1,-4,6,NE,0.7,97,94,1029
2013-02-24,Norway,Honefoss,1,-4,7,ENE,0.1,96,55,1032
2013-02-25,Norway,Honefoss,0,-12,6,SSW,0.0,95,16,1036
2013-02-26,Norway,Honefoss,1,-12,5,WNW,0.0,86,16,1034
2013-02-27,Norway,Honefoss,2,-7,7,WNW,0.0,82,9,1030
2013-02-28,Norway,Honefoss,2,-4,10,W,0.0,86,19,1018
2013-03-01,Norway,Honefoss,0,-8,9,WNW,0.0,86,19,1021
2013-03-02,Norway,Honefoss,2,-5,11,WSW,0.0,86,34,1008
2013-03-03,Norway,Honefoss,1,-8,9,W,0.0,85,15,1015
2013-03-04,Norway,Honefoss,1,-7,7,W,0.0,91,52,1015
2013-03-05,Norway,Honefoss,1,-10,5,SW,0.0,94,59,1009
2013-03-06,Norway,Honefoss,1,-7,8,WSW,0.0,90,36,1012
2013-03-07,Norway,Honefoss,0,-15,4,E,0.0,91,19,1021
2013-03-08,Norway,Honefoss,-2,-13,5,NE,0.2,93,23,1024
2013-03-09,Norway,Honefoss,-5,-12,7,ENE,3.0,95,80,1023
2013-03-10,Norway,Honefoss,-7,-14,9,E,0.0,88,21,1025
2013-03-11,Norway,Honefoss,-2,-16,9,NW,0.0,85,33,1019
2013-03-12,Norway,Honefoss,-1,-13,8,W,0.6,86,40,1006
2013-03-13,Norway,Honefoss,-6,-20,9,SSW,0.0,88,33,1010
2013-03-14,Norway,Honefoss,-4,-20,6,SSW,0.0,86,21,1012
2013-03-15,Norway,Honefoss,-3,-20,7,S,1.8,97,80,1014
2013-03-16,Norway,Honefoss,-1,-8,10,SSE,4.1,95,85,1014
2013-03-17,Norway,Honefoss,-1,-6,6,E,1.9,96,99,1017
2013-03-18,Norway,Honefoss,-3,-6,10,ENE,0.7,93,82,1021
2013-03-19,Norway,Honefoss,-6,-13,12,NE,1.4,91,94,1019
2013-03-20,Norway,Honefoss,-6,-9,16,NNE,6.4,92,100,1023
2013-03-21,Norway,Honefoss,-3,-10,13,NNE,2.4,89,85,1032
2013-03-22,Norway,Honefoss,-6,-13,9,NE,1.1,90,70,1038
2013-03-23,Norway,Honefoss,-1,-14,9,NNW,0.0,85,5,1038
2013-03-24,Norway,Honefoss,0,-11,8,SE,0.0,88,8,1036
2013-03-25,Norway,Honefoss,0,-9,8,NW,0.0,88,24,1033
2013-03-26,Norway,Honefoss,1,-10,6,WNW,0.0,92,11,1027
2013-03-27,Norway,Honefoss,1,-15,4,WSW,0.0,95,5,1023
2013-03-28,Norway,Honefoss,0,-14,4,SW,0.1,94,25,1022
2013-03-29,Norway,Honefoss,0,-4,5,NE,0.7,96,87,1019
2013-03-30,Norway,Honefoss,0,-7,10,SE,0.0,89,26,1017
2013-03-31,Norway,Honefoss,2,-12,5,W,0.0,88,6,1016
2013-04-01,Norway,Honefoss,1,-9,10,NNW,0.0,89,19,1017
2013-04-02,Norway,Honefoss,1,-7,8,WSW,0.0,90,27,1021
2013-04-03,Norway,Honefoss,2,-6,4,W,0.0,93,48,1026
2013-04-04,Norway,Honefoss,2,-6,8,S,0.2,93,54,1025
2013-04-05,Norway,Honefoss,2,-5,7,SSE,0.9,97,75,1021
2013-04-06,Norway,Honefoss,1,-8,7,W,0.0,89,36,1014
2013-04-07,Norway,Honefoss,1,-11,7,NW,0.2,86,29,1014
2013-04-08,Norway,Honefoss,2,-9,6,WSW,0.1,91,11,1015
2013-04-09,Norway,Honefoss,1,-14,2,SSE,0.3,96,23,1015
2013-04-10,Norway,Honefoss,1,-14,5,ESE,0.5,95,48,1016
2013-04-11,Norway,Honefoss,0,-4,6,ENE,4.4,95,98,1012
2013-04-12,Norway,Honefoss,1,-4,8,NE,7.0,98,100,1007
2013-04-13,Norway,Honefoss,3,-3,8,NW,3.9,97,87,1009
2013-04-14,Norway,Honefoss,2,-1,12,S,2.6,99,91,1017
2013-04-15,Norway,Honefoss,3,1,12,S,5.7,100,95,1012
2013-04-16,Norway,Honefoss,2,0,10,S,2.9,100,96,1012
2013-04-17,Norway,Honefoss,6,-1,12,SSW,2.1,91,42,1007
2013-04-18,Norway,Honefoss,6,1,16,S,4.1,94,85,995
2013-04-19,Norway,Honefoss,6,1,9,WNW,1.6,90,55,1005
2013-04-20,Norway,Honefoss,8,-4,6,WSW,0.0,78,10,1028
2013-04-21,Norway,Honefoss,7,-1,9,S,0.0,84,26,1022
2013-04-22,Norway,Honefoss,6,-2,17,S,0.2,77,45,1008
2013-04-23,Norway,Honefoss,10,0,16,SW,0.7,70,31,998
2013-04-24,Norway,Honefoss,10,-1,13,SW,0.1,64,24,1008
2013-04-25,Norway,Honefoss,10,-1,8,WSW,0.3,64,23,1015
2013-04-26,Norway,Honefoss,9,-1,8,W,1.1,70,28,1007
2013-04-27,Norway,Honefoss,9,-2,8,SW,0.3,66,27,1010
2013-04-28,Norway,Honefoss,7,-1,17,SSW,1.8,72,55,1006
2013-04-29,Norway,Honefoss,8,1,15,S,7.4,86,76,999
2013-04-30,Norway,Honefoss,10,-2,14,W,0.0,66,15,1008
2013-05-01,Norway,Honefoss,9,-1,13,SW,0.0,57,43,1020
2013-05-02,Norway,Honefoss,9,-1,13,WSW,0.0,56,10,1019
2013-05-03,Norway,Honefoss,7,-1,13,SSW,1.2,68,55,1015
2013-05-04,Norway,Honefoss,8,1,9,SSW,10.1,92,72,1007
2013-05-05,Norway,Honefoss,14,-1,8,WSW,0.2,71,11,1014
2013-05-06,Norway,Honefoss,17,3,9,SW,0.0,74,16,1019
2013-05-07,Norway,Honefoss,19,6,6,W,0.0,70,12,1020
2013-05-08,Norway,Honefoss,17,6,10,ENE,5.8,77,47,1018
2013-05-09,Norway,Honefoss,13,9,7,SSE,8.4,91,82,1007
2013-05-10,Norway,Honefoss,11,5,12,S,4.5,82,68,1006
2013-05-11,Norway,Honefoss,12,4,12,S,2.2,84,80,1007
2013-05-12,Norway,Honefoss,9,3,10,SSE,16.5,91,82,1006
