date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-11-11,South Africa,Pretoria,23,18,12,ENE,7.6,76,42,1017
2014-11-12,South Africa,Pretoria,22,16,12,S,7.4,83,50,1015
2014-11-13,South Africa,Pretoria,27,15,9,WNW,0.8,65,21,1012
2014-11-14,South Africa,Pretoria,30,17,10,S,1.4,50,9,1013
2014-11-15,South Africa,Pretoria,28,18,11,WNW,6.7,65,13,1014
2014-11-16,South Africa,Pretoria,26,13,9,S,1.9,45,7,1016
2014-11-17,South Africa,Pretoria,23,14,8,ENE,5.5,66,16,1020
2014-11-18,South Africa,Pretoria,22,12,6,S,0.2,64,25,1021
2014-11-19,South Africa,Pretoria,24,12,9,WNW,0.6,52,10,1017
2014-11-20,South Africa,Pretoria,26,14,10,NW,0.1,46,4,1012
2014-11-21,South Africa,Pretoria,27,16,7,SSE,0.0,40,20,1014
2014-11-22,South Africa,Pretoria,29,16,12,SSE,0.0,53,9,1016
2014-11-23,South Africa,Pretoria,24,16,10,SSW,1.7,68,28,1017
2014-11-24,South Africa,Pretoria,27,13,9,SSW,0.0,58,5,1016
2014-11-25,South Africa,Pretoria,29,16,9,SSE,0.2,49,4,1015
2014-11-26,South Africa,Pretoria,29,16,12,SE,0.2,60,13,1014
2014-11-27,South Africa,Pretoria,22,16,15,WSW,2.5,72,38,1013
2014-11-28,South Africa,Pretoria,29,14,8,SSW,0.0,52,6,1013
2014-11-29,South Africa,Pretoria,28,17,9,S,0.5,50,9,1016
2014-11-30,South Africa,Pretoria,27,16,8,SSE,1.3,73,35,1018
2014-12-01,South Africa,Pretoria,28,14,5,SSE,0.0,55,7,1016
2014-12-02,South Africa,Pretoria,29,15,6,SSW,0.0,52,7,1015
2014-12-03,South Africa,Pretoria,28,15,8,SW,0.0,50,7,1014
2014-12-04,South Africa,Pretoria,30,16,7,SSW,0.0,41,3,1014
2014-12-05,South Africa,Pretoria,32,17,9,WSW,0.0,36,9,1014
2014-12-06,South Africa,Pretoria,28,17,11,S,2.5,60,9,1017
2014-12-07,South Africa,Pretoria,30,15,7,ESE,0.7,64,12,1016
2014-12-08,South Africa,Pretoria,25,15,7,SW,3.9,72,37,1014
2014-12-09,South Africa,Pretoria,22,17,6,SSE,1.8,82,43,1014
2014-12-10,South Africa,Pretoria,27,15,5,SSE,2.5,70,18,1013
2014-12-11,South Africa,Pretoria,28,17,10,SSE,2.0,69,25,1014
2014-12-12,South Africa,Pretoria,26,18,4,SSW,0.9,66,32,1014
2014-12-13,South Africa,Pretoria,29,17,7,E,2.2,61,15,1015
2014-12-14,South Africa,Pretoria,26,16,7,SSE,0.7,75,31,1015
2014-12-15,South Africa,Pretoria,28,17,8,S,1.8,67,26,1012
2014-12-16,South Africa,Pretoria,21,16,12,ESE,1.0,75,41,1014
2014-12-17,South Africa,Pretoria,21,14,10,E,0.3,76,28,1016
2014-12-18,South Africa,Pretoria,24,13,5,SSW,1.6,76,30,1014
2014-12-19,South Africa,Pretoria,29,17,4,E,0.7,67,31,1012
2014-12-20,South Africa,Pretoria,29,17,6,NW,0.9,62,13,1013
2014-12-21,South Africa,Pretoria,31,16,7,W,0.0,53,4,1012
2014-12-22,South Africa,Pretoria,29,18,7,SW,0.1,55,37,1013
2014-12-23,South Africa,Pretoria,28,18,7,SW,4.2,69,12,1014
2014-12-24,South Africa,Pretoria,31,17,4,SSW,0.8,62,11,1013
2014-12-25,South Africa,Pretoria,31,18,9,SSW,1.1,56,11,1012
2014-12-26,South Africa,Pretoria,32,20,9,SSE,1.2,62,24,1010
2014-12-27,South Africa,Pretoria,23,18,12,NE,2.0,81,57,1011
2014-12-28,South Africa,Pretoria,27,18,6,SE,1.9,80,48,1010
2014-12-29,South Africa,Pretoria,27,16,13,ESE,0.0,66,18,1012
2014-12-30,South Africa,Pretoria,30,14,8,ENE,0.0,56,7,1012
2014-12-31,South Africa,Pretoria,27,16,9,ESE,3.5,70,15,1011
2015-01-01,South Africa,Pretoria,27,16,6,ESE,6.7,73,23,1012
2015-01-02,South Africa,Pretoria,30,17,5,WSW,1.4,62,14,1012
2015-01-03,South Africa,Pretoria,31,18,6,S,1.7,60,11,1012
2015-01-04,South Africa,Pretoria,35,18,5,SSW,0.3,50,3,1011
2015-01-05,South Africa,Pretoria,32,19,9,WSW,0.1,51,4,1010
2015-01-06,South Africa,Pretoria,33,19,4,S,0.5,52,4,1011
2015-01-07,South Africa,Pretoria,29,18,8,ENE,10.2,68,21,1015
2015-01-08,South Africa,Pretoria,29,18,6,SW,3.1,66,21,1015
2015-01-09,South Africa,Pretoria,32,18,7,ESE,1.6,60,14,1015
2015-01-10,South Africa,Pretoria,33,18,6,ESE,1.9,61,17,1016
2015-01-11,South Africa,Pretoria,33,19,8,ESE,0.9,53,9,1014
2015-01-12,South Africa,Pretoria,30,16,8,E,0.0,51,5,1014
2015-01-13,South Africa,Pretoria,31,17,6,SSW,0.0,50,5,1012
2015-01-14,South Africa,Pretoria,31,17,10,ESE,2.1,62,29,1013
2015-01-15,South Africa,Pretoria,29,17,7,SSE,2.8,63,29,1013
2015-01-16,South Africa,Pretoria,30,18,11,SW,1.6,56,18,1009
2015-01-17,South Africa,Pretoria,33,19,12,SSW,0.1,37,2,1009
2015-01-18,South Africa,Pretoria,24,17,15,SSW,1.0,66,34,1014
2015-01-19,South Africa,Pretoria,28,15,7,SSE,1.9,60,16,1014
2015-01-20,South Africa,Pretoria,28,15,11,ENE,1.5,59,27,1016
2015-01-21,South Africa,Pretoria,30,14,7,SSE,0.7,51,11,1018
2015-01-22,South Africa,Pretoria,32,17,6,SSE,2.8,49,11,1018
2015-01-23,South Africa,Pretoria,31,17,8,SSE,1.3,53,5,1016
2015-01-24,South Africa,Pretoria,31,16,7,SSW,1.1,56,11,1013
2015-01-25,South Africa,Pretoria,31,17,13,SSW,9.6,52,13,1011
2015-01-26,South Africa,Pretoria,31,19,12,SSW,1.5,50,11,1013
2015-01-27,South Africa,Pretoria,32,21,6,SE,4.2,45,14,1012
2015-01-28,South Africa,Pretoria,30,20,8,SSW,5.0,59,31,1013
2015-01-29,South Africa,Pretoria,27,18,7,SSE,11.4,66,29,1015
2015-01-30,South Africa,Pretoria,29,17,6,S,0.6,62,26,1015
2015-01-31,South Africa,Pretoria,27,17,11,S,4.4,68,24,1013
2015-02-01,South Africa,Pretoria,30,18,8,S,4.6,56,15,1008
2015-02-02,South Africa,Pretoria,30,18,16,SW,0.3,47,9,1006
2015-02-03,South Africa,Pretoria,31,18,10,SSW,0.0,38,2,1007
2015-02-04,South Africa,Pretoria,32,18,10,SSE,1.0,47,5,1007
2015-02-05,South Africa,Pretoria,31,18,11,SSW,1.6,45,10,1007
2015-02-06,South Africa,Pretoria,32,18,13,SW,0.0,24,0,1009
2015-02-07,South Africa,Pretoria,33,17,9,SSW,0.0,38,2,1011
2015-02-08,South Africa,Pretoria,31,18,8,SSW,3.2,52,7,1013
2015-02-09,South Africa,Pretoria,33,18,9,SSW,1.6,53,9,1013
2015-02-10,South Africa,Pretoria,34,19,8,SE,1.7,49,6,1013
2015-02-11,South Africa,Pretoria,37,20,6,ESE,2.5,45,4,1014
2015-02-12,South Africa,Pretoria,32,18,9,SSW,1.5,51,8,1015
2015-02-13,South Africa,Pretoria,31,18,11,SSW,0.0,47,10,1011
2015-02-14,South Africa,Pretoria,32,19,13,SW,5.2,46,8,1008
2015-02-15,South Africa,Pretoria,32,18,9,SSE,0.1,36,1,1009
2015-02-16,South Africa,Pretoria,27,15,10,SE,3.5,67,27,1014
2015-02-17,South Africa,Pretoria,28,14,10,ESE,2.0,60,24,1016
2015-02-18,South Africa,Pretoria,30,15,9,SW,0.0,53,9,1014
2015-02-19,South Africa,Pretoria,33,19,6,SSW,0.0,37,1,1012
2015-02-20,South Africa,Pretoria,33,18,11,SE,0.1,40,3,1011
2015-02-21,South Africa,Pretoria,29,17,11,S,0.8,53,23,1013
2015-02-22,South Africa,Pretoria,32,18,12,ESE,0.4,51,11,1015
2015-02-23,South Africa,Pretoria,29,15,8,E,0.8,59,19,1019
2015-02-24,South Africa,Pretoria,30,15,7,S,0.1,48,10,1015
2015-02-25,South Africa,Pretoria,30,17,11,SW,3.0,52,8,1011
2015-02-26,South Africa,Pretoria,30,17,11,S,0.0,52,7,1011
2015-02-27,South Africa,Pretoria,29,17,6,SSE,7.9,57,21,1013
2015-02-28,South Africa,Pretoria,26,15,13,S,8.1,69,20,1014
2015-03-01,South Africa,Pretoria,27,15,8,S,1.1,59,16,1011
2015-03-02,South Africa,Pretoria,26,15,24,ESE,0.3,56,25,1017
2015-03-03,South Africa,Pretoria,26,12,11,ENE,0.0,52,10,1022
2015-03-04,South Africa,Pretoria,28,12,5,SW,0.0,39,6,1018
2015-03-05,South Africa,Pretoria,31,14,8,SSW,0.0,41,4,1015
2015-03-06,South Africa,Pretoria,30,16,12,E,1.2,54,11,1017
2015-03-07,South Africa,Pretoria,27,16,9,SE,1.5,62,23,1016
2015-03-08,South Africa,Pretoria,31,16,11,SE,0.0,50,12,1015
2015-03-09,South Africa,Pretoria,30,16,12,ESE,0.0,46,5,1018
2015-03-10,South Africa,Pretoria,25,16,9,SSE,1.3,61,27,1017
2015-03-11,South Africa,Pretoria,26,15,7,S,1.6,70,55,1016
2015-03-12,South Africa,Pretoria,27,15,7,SSE,1.1,67,48,1015
2015-03-13,South Africa,Pretoria,27,16,8,SSE,1.4,68,52,1016
2015-03-14,South Africa,Pretoria,26,16,8,SSE,1.7,69,52,1017
2015-03-15,South Africa,Pretoria,25,15,7,S,1.2,72,53,1016
2015-03-16,South Africa,Pretoria,25,16,8,S,3.1,70,51,1016
2015-03-17,South Africa,Pretoria,24,15,9,SSW,2.9,71,51,1015
2015-03-18,South Africa,Pretoria,25,15,6,SSE,1.4,67,53,1015
2015-03-19,South Africa,Pretoria,28,18,11,S,1.6,60,38,1015
2015-03-20,South Africa,Pretoria,30,16,6,SE,0.2,52,8,1017
2015-03-21,South Africa,Pretoria,29,17,12,S,10.4,63,26,1018
2015-03-22,South Africa,Pretoria,27,17,11,SSE,10.6,64,28,1019
2015-03-23,South Africa,Pretoria,28,17,12,ESE,0.7,59,31,1017
2015-03-24,South Africa,Pretoria,28,17,12,SSW,0.0,49,14,1016
2015-03-25,South Africa,Pretoria,27,19,8,S,0.1,53,25,1017
2015-03-26,South Africa,Pretoria,26,17,8,SSW,7.1,66,31,1017
2015-03-27,South Africa,Pretoria,29,17,6,S,0.2,52,12,1015
2015-03-28,South Africa,Pretoria,26,17,7,SE,2.9,63,15,1015
2015-03-29,South Africa,Pretoria,26,16,5,SE,3.3,58,11,1015
2015-03-30,South Africa,Pretoria,26,15,5,ENE,0.0,58,13,1017
2015-03-31,South Africa,Pretoria,26,16,9,E,0.1,62,28,1019
2015-04-01,South Africa,Pretoria,28,16,5,SSE,0.0,57,15,1018
2015-04-02,South Africa,Pretoria,29,17,6,SE,0.0,43,6,1016
2015-04-03,South Africa,Pretoria,26,16,8,S,0.0,45,9,1013
2015-04-04,South Africa,Pretoria,23,15,11,WSW,3.1,67,41,1012
2015-04-05,South Africa,Pretoria,26,14,10,W,0.1,58,28,1012
2015-04-06,South Africa,Pretoria,27,14,10,SSE,0.0,40,12,1015
2015-04-07,South Africa,Pretoria,24,15,11,S,1.0,67,24,1019
2015-04-08,South Africa,Pretoria,23,14,6,SSW,3.4,72,24,1020
2015-04-09,South Africa,Pretoria,24,13,4,SSE,2.6,68,20,1021
2015-04-10,South Africa,Pretoria,22,12,6,S,1.9,66,17,1020
2015-04-11,South Africa,Pretoria,24,14,13,WNW,0.4,59,13,1017
2015-04-12,South Africa,Pretoria,26,14,7,SSW,0.0,50,21,1019
2015-04-13,South Africa,Pretoria,23,13,7,S,0.4,64,48,1020
2015-04-14,South Africa,Pretoria,23,12,5,SSW,0.3,67,53,1020
2015-04-15,South Africa,Pretoria,24,12,6,SSW,0.1,60,43,1018
2015-04-16,South Africa,Pretoria,26,13,18,SW,0.0,17,2,1015
2015-04-17,South Africa,Pretoria,25,14,9,S,1.5,39,15,1019
2015-04-18,South Africa,Pretoria,23,13,11,ESE,2.4,76,24,1021
2015-04-19,South Africa,Pretoria,21,12,11,WSW,2.5,79,31,1019
2015-04-20,South Africa,Pretoria,24,12,7,WNW,0.0,61,12,1018
2015-04-21,South Africa,Pretoria,25,13,8,SSW,0.0,46,8,1020
2015-04-22,South Africa,Pretoria,24,15,12,SW,0.0,66,12,1022
2015-04-23,South Africa,Pretoria,25,13,7,SSE,1.2,61,10,1021
2015-04-24,South Africa,Pretoria,24,14,8,SE,0.5,62,12,1024
2015-04-25,South Africa,Pretoria,26,14,8,SSW,0.0,45,7,1022
2015-04-26,South Africa,Pretoria,27,15,7,SSW,0.0,35,4,1018
2015-04-27,South Africa,Pretoria,27,17,5,SW,0.0,30,3,1016
2015-04-28,South Africa,Pretoria,23,11,8,SSW,0.1,52,27,1020
2015-04-29,South Africa,Pretoria,28,15,9,WNW,0.0,34,4,1013
2015-04-30,South Africa,Pretoria,27,14,15,SW,0.0,24,2,1014
2015-05-01,South Africa,Pretoria,26,10,7,SSW,0.0,19,0,1018
2015-05-02,South Africa,Pretoria,24,11,7,SSW,0.0,33,3,1020
2015-05-03,South Africa,Pretoria,27,10,6,SW,0.0,24,1,1019
2015-05-04,South Africa,Pretoria,27,14,6,W,0.0,28,0,1020
2015-05-05,South Africa,Pretoria,27,15,8,WSW,0.0,30,0,1019
2015-05-06,South Africa,Pretoria,28,14,8,SW,0.0,27,0,1016
2015-05-07,South Africa,Pretoria,24,12,11,SSE,0.0,49,4,1022
2015-05-08,South Africa,Pretoria,22,11,8,SSW,0.0,68,22,1025
2015-05-09,South Africa,Pretoria,24,11,8,W,0.0,56,7,1021
2015-05-10,South Africa,Pretoria,24,13,8,SSW,0.1,46,6,1018
2015-05-11,South Africa,Pretoria,24,11,8,SSE,0.0,47,8,1020
2015-05-12,South Africa,Pretoria,23,11,11,SW,0.0,50,6,1020
2015-05-13,South Africa,Pretoria,24,12,13,W,0.0,40,2,1018
2015-05-14,South Africa,Pretoria,26,11,9,SSW,0.0,22,0,1017
2015-05-15,South Africa,Pretoria,27,12,8,SW,0.0,25,1,1018
2015-05-16,South Africa,Pretoria,27,12,7,SW,0.0,29,21,1020
2015-05-17,South Africa,Pretoria,27,13,9,SSE,0.0,33,2,1022
2015-05-18,South Africa,Pretoria,25,11,5,SSW,0.0,64,3,1023
2015-05-19,South Africa,Pretoria,26,13,5,SSW,0.0,45,0,1022
2015-05-20,South Africa,Pretoria,27,12,8,E,0.0,36,0,1023
2015-05-21,South Africa,Pretoria,27,12,6,S,0.0,42,0,1025
2015-05-22,South Africa,Pretoria,26,12,14,ESE,0.0,40,1,1025
2015-05-23,South Africa,Pretoria,22,9,6,SSW,0.0,71,11,1025
2015-05-24,South Africa,Pretoria,25,9,6,WSW,0.0,59,2,1021
2015-05-25,South Africa,Pretoria,24,10,7,SW,0.0,50,0,1019
2015-05-26,South Africa,Pretoria,27,11,4,SSW,0.0,41,0,1019
2015-05-27,South Africa,Pretoria,28,10,6,SW,0.0,32,0,1020
2015-05-28,South Africa,Pretoria,24,12,7,SSW,0.0,30,0,1020
2015-05-29,South Africa,Pretoria,26,11,7,SW,0.0,30,0,1019
2015-05-30,South Africa,Pretoria,27,11,5,WSW,0.0,35,0,1019
2015-05-31,South Africa,Pretoria,25,11,5,S,0.0,36,0,1017
2015-06-01,South Africa,Pretoria,24,10,9,NE,0.0,46,0,1017
2015-06-02,South Africa,Pretoria,22,9,17,ENE,0.0,61,7,1019
2015-06-03,South Africa,Pretoria,20,11,16,S,0.1,68,15,1016
2015-06-04,South Africa,Pretoria,17,5,16,SW,0.0,55,4,1018
2015-06-05,South Africa,Pretoria,17,3,13,ESE,0.0,45,1,1022
2015-06-06,South Africa,Pretoria,15,4,8,SE,0.0,51,4,1024
2015-06-07,South Africa,Pretoria,16,4,7,SSW,0.0,57,3,1023
2015-06-08,South Africa,Pretoria,20,4,3,WSW,0.0,53,1,1022
2015-06-09,South Africa,Pretoria,22,7,7,E,0.0,38,0,1023
2015-06-10,South Africa,Pretoria,18,6,12,NE,0.0,51,3,1024
2015-06-11,South Africa,Pretoria,18,6,9,SE,0.8,69,17,1023
2015-06-12,South Africa,Pretoria,19,8,9,SE,3.3,56,15,1024
2015-06-13,South Africa,Pretoria,20,8,7,SSW,0.0,47,0,1026
2015-06-14,South Africa,Pretoria,21,8,8,SSW,0.0,36,0,1024
2015-06-15,South Africa,Pretoria,11,7,6,SSW,0.0,43,0,1023
2015-06-16,South Africa,Pretoria,21,8,10,WSW,0.0,32,0,1017
2015-06-17,South Africa,Pretoria,14,6,24,SSW,0.0,38,0,1019
2015-06-18,South Africa,Pretoria,17,4,8,SSW,0.0,42,0,1024
2015-06-19,South Africa,Pretoria,22,6,4,ESE,0.0,37,0,1027
2015-06-20,South Africa,Pretoria,20,6,6,E,0.0,44,1,1031
2015-06-21,South Africa,Pretoria,21,5,3,SSW,0.0,59,2,1029
2015-06-22,South Africa,Pretoria,20,8,6,SW,0.0,49,0,1026
2015-06-23,South Africa,Pretoria,20,8,6,WSW,0.0,46,1,1023
2015-06-24,South Africa,Pretoria,20,8,6,W,0.0,44,0,1022
2015-06-25,South Africa,Pretoria,21,8,5,SSW,0.0,39,1,1021
2015-06-26,South Africa,Pretoria,19,8,17,ENE,0.0,48,11,1026
2015-06-27,South Africa,Pretoria,15,7,14,ESE,0.9,77,33,1025
2015-06-28,South Africa,Pretoria,16,9,6,WSW,0.1,79,36,1024
2015-06-29,South Africa,Pretoria,20,7,6,WSW,0.0,56,3,1023
2015-06-30,South Africa,Pretoria,20,9,10,SSE,0.0,43,1,1024
2015-07-01,South Africa,Pretoria,19,7,6,S,0.0,71,25,1026
2015-07-02,South Africa,Pretoria,21,8,4,WSW,0.0,48,17,1026
2015-07-03,South Africa,Pretoria,20,8,3,WSW,0.0,50,44,1026
2015-07-04,South Africa,Pretoria,20,8,5,W,0.0,53,18,1025
2015-07-05,South Africa,Pretoria,21,7,5,WSW,0.0,43,52,1023
2015-07-06,South Africa,Pretoria,23,10,8,ESE,0.0,37,1,1025
2015-07-07,South Africa,Pretoria,18,9,12,ENE,0.0,63,9,1030
2015-07-08,South Africa,Pretoria,18,6,8,WSW,0.0,65,20,1026
2015-07-09,South Africa,Pretoria,22,8,7,SSE,0.0,43,16,1024
2015-07-10,South Africa,Pretoria,20,8,7,NE,0.0,61,5,1026
2015-07-11,South Africa,Pretoria,18,8,10,SSW,0.2,65,12,1025
2015-07-12,South Africa,Pretoria,20,8,9,SSE,0.0,55,3,1021
2015-07-13,South Africa,Pretoria,22,10,7,S,0.0,39,2,1020
2015-07-14,South Africa,Pretoria,22,10,18,NE,0.0,60,5,1022
2015-07-15,South Africa,Pretoria,20,9,13,E,0.0,68,26,1023
2015-07-16,South Africa,Pretoria,23,11,12,SSE,0.1,49,2,1017
2015-07-17,South Africa,Pretoria,16,6,13,SSW,0.2,29,2,1020
2015-07-18,South Africa,Pretoria,22,6,4,S,0.0,25,0,1021
2015-07-19,South Africa,Pretoria,22,8,8,SSE,0.0,20,0,1022
2015-07-20,South Africa,Pretoria,23,10,7,SE,0.0,41,1,1022
2015-07-21,South Africa,Pretoria,21,10,10,ENE,0.0,47,2,1022
2015-07-22,South Africa,Pretoria,20,9,16,ENE,0.0,50,5,1026
2015-07-23,South Africa,Pretoria,19,8,12,ESE,0.0,62,9,1021
2015-07-24,South Africa,Pretoria,18,10,13,SSE,1.7,68,31,1017
2015-07-25,South Africa,Pretoria,16,7,13,SW,1.8,52,15,1019
2015-07-26,South Africa,Pretoria,16,5,12,SSE,0.0,43,1,1025
2015-07-27,South Africa,Pretoria,17,7,7,SSW,0.0,43,1,1024
2015-07-28,South Africa,Pretoria,18,9,5,WSW,0.0,45,2,1022
2015-07-29,South Africa,Pretoria,21,9,9,S,0.0,47,0,1018
2015-07-30,South Africa,Pretoria,22,10,11,WSW,0.0,26,0,1016
2015-07-31,South Africa,Pretoria,15,7,19,SSW,0.0,31,0,1024
2015-08-01,South Africa,Pretoria,19,4,6,S,0.0,21,0,1028
2015-08-02,South Africa,Pretoria,19,7,5,S,0.0,24,0,1028
2015-08-03,South Africa,Pretoria,20,8,6,WNW,0.0,30,0,1026
2015-08-04,South Africa,Pretoria,21,9,8,W,0.0,31,0,1023
2015-08-05,South Africa,Pretoria,22,10,14,S,0.0,20,0,1023
2015-08-06,South Africa,Pretoria,22,9,8,SW,0.0,19,0,1025
2015-08-07,South Africa,Pretoria,24,10,5,W,0.0,32,0,1026
2015-08-08,South Africa,Pretoria,25,11,5,SSW,0.0,20,0,1024
2015-08-09,South Africa,Pretoria,24,12,8,SSW,0.0,18,0,1021
2015-08-10,South Africa,Pretoria,24,12,10,SSW,0.0,26,0,1018
2015-08-11,South Africa,Pretoria,17,9,10,SSW,0.2,70,28,1021
2015-08-12,South Africa,Pretoria,21,9,9,SW,0.0,49,6,1019
2015-08-13,South Africa,Pretoria,23,10,14,SSW,0.0,43,2,1017
2015-08-14,South Africa,Pretoria,26,10,8,S,0.0,14,0,1020
2015-08-15,South Africa,Pretoria,25,12,13,NE,0.0,31,0,1023
2015-08-16,South Africa,Pretoria,28,14,5,ESE,0.0,30,0,1024
2015-08-17,South Africa,Pretoria,28,14,5,SSW,0.0,26,0,1023
2015-08-18,South Africa,Pretoria,26,14,7,SW,0.0,29,0,1018
2015-08-19,South Africa,Pretoria,26,14,7,SSE,0.0,25,1,1016
2015-08-20,South Africa,Pretoria,26,13,16,ESE,0.0,33,6,1017
2015-08-21,South Africa,Pretoria,26,13,10,SSW,0.0,49,12,1019
2015-08-22,South Africa,Pretoria,30,15,4,SSE,0.0,33,4,1018
2015-08-23,South Africa,Pretoria,26,15,12,ESE,0.0,52,3,1021
2015-08-24,South Africa,Pretoria,27,13,9,SE,0.0,46,2,1023
2015-08-25,South Africa,Pretoria,28,13,7,S,0.0,29,8,1022
2015-08-26,South Africa,Pretoria,29,16,5,SW,0.0,22,5,1020
2015-08-27,South Africa,Pretoria,28,15,7,SW,0.0,29,10,1019
2015-08-28,South Africa,Pretoria,28,15,7,SSW,0.0,31,3,1018
2015-08-29,South Africa,Pretoria,32,17,5,W,0.0,27,0,1018
2015-08-30,South Africa,Pretoria,29,17,10,SSE,0.0,28,1,1018
2015-08-31,South Africa,Pretoria,29,16,12,SE,0.0,29,1,1016
2015-09-01,South Africa,Pretoria,24,10,9,S,0.1,27,21,1021
2015-09-02,South Africa,Pretoria,24,13,14,S,0.0,21,16,1019
2015-09-03,South Africa,Pretoria,23,10,20,E,5.7,45,15,1023
2015-09-04,South Africa,Pretoria,13,11,21,ESE,0.9,61,36,1026
2015-09-05,South Africa,Pretoria,26,10,9,S,0.2,32,54,1021
2015-09-06,South Africa,Pretoria,26,12,9,S,1.3,35,34,1020
2015-09-07,South Africa,Pretoria,22,12,6,WSW,0.0,46,5,1017
2015-09-08,South Africa,Pretoria,24,14,9,SSE,0.8,37,6,1014
2015-09-09,South Africa,Pretoria,27,16,14,ESE,0.0,41,4,1013
2015-09-10,South Africa,Pretoria,29,17,10,SSW,0.0,43,2,1016
2015-09-11,South Africa,Pretoria,30,19,14,SSE,0.0,20,8,1020
2015-09-12,South Africa,Pretoria,24,15,12,ESE,0.0,56,11,1024
2015-09-13,South Africa,Pretoria,26,14,10,NE,0.0,52,15,1026
2015-09-14,South Africa,Pretoria,25,12,9,E,0.0,46,5,1027
2015-09-15,South Africa,Pretoria,24,13,9,WSW,0.0,33,48,1021
2015-09-16,South Africa,Pretoria,21,15,6,WSW,0.0,34,7,1019
2015-09-17,South Africa,Pretoria,27,14,11,S,0.5,37,45,1017
2015-09-18,South Africa,Pretoria,26,13,13,S,0.1,40,37,1017
2015-09-19,South Africa,Pretoria,28,13,11,S,0.0,33,19,1017
2015-09-20,South Africa,Pretoria,26,13,13,SE,0.1,40,34,1017
2015-09-21,South Africa,Pretoria,24,13,11,S,0.2,62,24,1021
2015-09-22,South Africa,Pretoria,27,16,8,SE,0.9,45,14,1018
2015-09-23,South Africa,Pretoria,30,19,11,ESE,0.0,30,2,1017
2015-09-24,South Africa,Pretoria,34,20,7,S,0.0,37,1,1019
2015-09-25,South Africa,Pretoria,33,19,7,SE,0.0,39,2,1018
2015-09-26,South Africa,Pretoria,32,20,9,ENE,0.0,26,0,1016
2015-09-27,South Africa,Pretoria,29,18,11,SSE,0.0,29,1,1014
2015-09-28,South Africa,Pretoria,30,19,10,SSW,0.0,23,0,1012
2015-09-29,South Africa,Pretoria,32,20,10,ESE,0.1,18,0,1012
2015-09-30,South Africa,Pretoria,33,20,18,ESE,0.0,24,5,1011
2015-10-01,South Africa,Pretoria,30,17,18,SSW,0.0,24,7,1011
2015-10-02,South Africa,Pretoria,28,14,13,SSW,0.0,24,35,1014
2015-10-03,South Africa,Pretoria,29,16,10,SSE,0.0,43,2,1017
2015-10-04,South Africa,Pretoria,33,19,11,NNE,0.0,32,1,1019
2015-10-05,South Africa,Pretoria,35,20,9,S,0.0,23,0,1019
2015-10-06,South Africa,Pretoria,33,21,12,SSE,0.0,18,8,1018
2015-10-07,South Africa,Pretoria,33,19,8,S,0.6,28,8,1018
2015-10-08,South Africa,Pretoria,34,20,7,SE,0.5,25,26,1016
2015-10-09,South Africa,Pretoria,34,20,12,SSE,0.8,22,21,1015
2015-10-10,South Africa,Pretoria,33,20,17,S,0.0,30,8,1015
2015-10-11,South Africa,Pretoria,34,20,15,S,0.0,23,14,1014
2015-10-12,South Africa,Pretoria,33,18,18,SSE,0.0,40,8,1016
2015-10-13,South Africa,Pretoria,34,18,13,SSE,0.0,27,3,1014
2015-10-14,South Africa,Pretoria,32,20,16,E,5.1,37,21,1012
2015-10-15,South Africa,Pretoria,29,18,13,S,6.4,46,11,1011
2015-10-16,South Africa,Pretoria,29,17,16,S,7.2,44,9,1014
2015-10-17,South Africa,Pretoria,24,16,14,NE,2.0,63,35,1021
2015-10-18,South Africa,Pretoria,28,15,9,E,0.0,49,12,1021
2015-10-19,South Africa,Pretoria,31,18,8,E,0.0,33,5,1020
2015-10-20,South Africa,Pretoria,31,19,7,SE,0.0,32,10,1020
2015-10-21,South Africa,Pretoria,30,18,8,S,0.0,35,5,1016
2015-10-22,South Africa,Pretoria,28,19,17,ENE,2.1,45,15,1018
2015-10-23,South Africa,Pretoria,29,16,13,S,0.0,43,5,1018
2015-10-24,South Africa,Pretoria,28,20,10,SW,0.2,38,37,1016
2015-10-25,South Africa,Pretoria,31,20,10,SW,1.5,35,19,1017
2015-10-26,South Africa,Pretoria,31,19,11,E,5.2,43,22,1019
2015-10-27,South Africa,Pretoria,26,18,18,E,3.3,51,25,1022
2015-10-28,South Africa,Pretoria,30,16,9,SE,0.0,39,6,1017
2015-10-29,South Africa,Pretoria,28,15,11,ESE,0.0,34,3,1014
2015-10-30,South Africa,Pretoria,30,16,11,S,0.0,34,2,1011
2015-10-31,South Africa,Pretoria,34,18,11,WSW,0.0,24,13,1009
2015-11-01,South Africa,Pretoria,36,22,19,SSW,0.3,19,36,1005
2015-11-02,South Africa,Pretoria,26,15,25,SSW,0.4,21,2,1011
2015-11-03,South Africa,Pretoria,24,10,17,ESE,0.0,28,3,1020
2015-11-04,South Africa,Pretoria,24,10,18,E,0.0,36,5,1025
2015-11-05,South Africa,Pretoria,25,11,10,NE,0.0,30,0,1025
2015-11-06,South Africa,Pretoria,27,12,8,WSW,0.0,28,24,1021
2015-11-07,South Africa,Pretoria,30,14,8,W,0.0,19,18,1014
2015-11-08,South Africa,Pretoria,33,18,10,SSW,0.0,21,8,1013
