date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-05-24,South Africa,Soweto,27,7,4,W,0.0,60,2,1022
2015-05-25,South Africa,Soweto,26,9,7,SSW,0.0,53,1,1019
2015-05-26,South Africa,Soweto,28,10,3,W,0.0,44,0,1019
2015-05-27,South Africa,Soweto,28,9,4,SW,0.0,39,0,1020
2015-05-28,South Africa,Soweto,26,11,8,W,0.0,32,0,1020
2015-05-29,South Africa,Soweto,27,10,9,WSW,0.0,35,0,1019
2015-05-30,South Africa,Soweto,28,10,6,W,0.0,38,0,1019
2015-05-31,South Africa,Soweto,26,10,6,W,0.0,37,0,1017
2015-06-01,South Africa,Soweto,25,10,9,ENE,0.0,43,1,1017
2015-06-02,South Africa,Soweto,22,8,18,NE,0.0,61,6,1019
2015-06-03,South Africa,Soweto,20,9,21,SW,0.2,65,13,1016
2015-06-04,South Africa,Soweto,15,3,17,SW,0.0,63,7,1019
2015-06-05,South Africa,Soweto,17,0,14,SE,0.0,48,2,1022
2015-06-06,South Africa,Soweto,16,2,10,SSW,0.0,54,5,1024
2015-06-07,South Africa,Soweto,17,3,9,SSW,0.0,54,3,1023
2015-06-08,South Africa,Soweto,20,5,5,WSW,0.0,52,1,1022
2015-06-09,South Africa,Soweto,23,6,5,ENE,0.0,43,0,1023
2015-06-10,South Africa,Soweto,19,6,13,NNE,0.0,49,2,1024
2015-06-11,South Africa,Soweto,16,5,10,ESE,5.6,76,34,1023
2015-06-12,South Africa,Soweto,19,6,8,SE,0.0,59,9,1024
2015-06-13,South Africa,Soweto,20,8,6,S,0.0,49,0,1026
2015-06-14,South Africa,Soweto,21,6,8,SSW,0.0,41,0,1024
2015-06-15,South Africa,Soweto,11,6,4,S,0.0,52,0,1023
2015-06-16,South Africa,Soweto,20,8,11,W,0.0,35,0,1017
2015-06-17,South Africa,Soweto,12,4,27,SSW,0.0,45,3,1019
2015-06-18,South Africa,Soweto,19,3,7,SW,0.0,45,0,1024
2015-06-19,South Africa,Soweto,22,6,3,S,0.0,38,0,1027
2015-06-20,South Africa,Soweto,21,7,5,SE,0.0,43,0,1031
2015-06-21,South Africa,Soweto,21,7,4,WSW,0.0,53,1,1029
2015-06-22,South Africa,Soweto,21,8,5,WSW,0.0,48,0,1026
2015-06-23,South Africa,Soweto,21,8,5,SW,0.0,45,0,1023
2015-06-24,South Africa,Soweto,21,8,9,WNW,0.0,43,0,1022
2015-06-25,South Africa,Soweto,21,9,7,SSW,0.0,35,0,1021
2015-06-26,South Africa,Soweto,19,7,17,NE,0.0,49,11,1026
2015-06-27,South Africa,Soweto,12,7,20,ESE,1.5,79,31,1025
2015-06-28,South Africa,Soweto,16,8,8,WNW,0.2,80,35,1024
2015-06-29,South Africa,Soweto,20,6,7,SW,0.0,53,4,1023
2015-06-30,South Africa,Soweto,20,7,9,SSW,0.0,39,1,1024
2015-07-01,South Africa,Soweto,20,8,6,WNW,0.0,56,5,1026
2015-07-02,South Africa,Soweto,21,9,3,WSW,0.0,53,15,1026
2015-07-03,South Africa,Soweto,20,7,3,W,0.0,52,41,1026
2015-07-04,South Africa,Soweto,18,8,5,W,0.0,53,32,1025
2015-07-05,South Africa,Soweto,20,6,3,WSW,0.0,43,60,1023
2015-07-06,South Africa,Soweto,24,11,7,ESE,0.0,41,0,1025
2015-07-07,South Africa,Soweto,19,8,14,NE,0.0,63,10,1030
2015-07-08,South Africa,Soweto,21,6,8,WNW,0.0,63,15,1026
2015-07-09,South Africa,Soweto,24,9,5,SSW,0.0,41,13,1024
2015-07-10,South Africa,Soweto,21,9,7,E,0.0,50,2,1026
2015-07-11,South Africa,Soweto,18,7,14,SW,0.1,64,10,1024
2015-07-12,South Africa,Soweto,21,8,15,NNW,0.0,54,3,1021
2015-07-13,South Africa,Soweto,23,10,11,WSW,0.0,39,4,1020
2015-07-14,South Africa,Soweto,22,11,22,ENE,0.0,53,4,1021
2015-07-15,South Africa,Soweto,20,8,19,ESE,0.0,67,13,1022
2015-07-16,South Africa,Soweto,22,11,21,S,0.5,46,3,1016
2015-07-17,South Africa,Soweto,16,3,15,SSW,0.0,36,6,1020
2015-07-18,South Africa,Soweto,21,6,4,SSE,0.0,29,0,1022
2015-07-19,South Africa,Soweto,22,8,8,SSW,0.0,20,0,1022
2015-07-20,South Africa,Soweto,24,11,9,SW,0.0,33,0,1022
2015-07-21,South Africa,Soweto,22,10,11,NNE,0.0,45,2,1022
2015-07-22,South Africa,Soweto,19,8,17,NE,0.0,49,7,1025
2015-07-23,South Africa,Soweto,18,7,15,S,0.5,64,12,1020
2015-07-24,South Africa,Soweto,16,9,15,SW,7.0,74,32,1016
2015-07-25,South Africa,Soweto,12,7,15,SW,0.0,52,9,1019
2015-07-26,South Africa,Soweto,17,3,9,SSE,0.0,48,2,1025
2015-07-27,South Africa,Soweto,18,6,8,SW,0.0,45,1,1024
2015-07-28,South Africa,Soweto,18,7,8,NW,0.0,44,2,1022
2015-07-29,South Africa,Soweto,20,9,15,WNW,0.0,45,1,1018
2015-07-30,South Africa,Soweto,19,10,11,SW,0.0,26,1,1017
2015-07-31,South Africa,Soweto,13,5,20,SSW,0.0,37,2,1024
2015-08-01,South Africa,Soweto,20,4,7,SSW,0.0,23,0,1029
2015-08-02,South Africa,Soweto,21,7,5,SW,0.0,20,0,1028
2015-08-03,South Africa,Soweto,21,8,7,WNW,0.0,28,0,1026
2015-08-04,South Africa,Soweto,23,9,10,W,0.0,29,0,1023
2015-08-05,South Africa,Soweto,21,10,14,SSW,0.0,22,0,1023
2015-08-06,South Africa,Soweto,24,9,8,SSW,0.0,18,0,1025
2015-08-07,South Africa,Soweto,25,10,7,WSW,0.0,31,0,1026
2015-08-08,South Africa,Soweto,26,11,5,SSW,0.0,18,0,1024
2015-08-09,South Africa,Soweto,24,11,10,SW,0.0,18,0,1021
2015-08-10,South Africa,Soweto,24,11,8,SW,0.0,21,0,1018
2015-08-11,South Africa,Soweto,19,7,11,SSW,0.0,64,15,1021
2015-08-12,South Africa,Soweto,21,9,11,WNW,0.0,50,5,1019
2015-08-13,South Africa,Soweto,23,9,19,SW,0.0,37,1,1017
2015-08-14,South Africa,Soweto,27,8,9,SW,0.0,17,0,1021
2015-08-15,South Africa,Soweto,25,13,14,SSE,0.0,27,0,1023
2015-08-16,South Africa,Soweto,28,13,6,SE,0.0,28,0,1024
2015-08-17,South Africa,Soweto,29,14,5,SSE,0.0,24,0,1023
2015-08-18,South Africa,Soweto,28,14,7,WNW,0.0,28,0,1018
2015-08-19,South Africa,Soweto,26,15,9,WNW,0.0,24,2,1016
2015-08-20,South Africa,Soweto,26,12,18,SE,0.0,31,8,1017
2015-08-21,South Africa,Soweto,27,12,15,SSW,0.0,45,31,1018
2015-08-22,South Africa,Soweto,31,14,5,S,0.0,32,6,1018
2015-08-23,South Africa,Soweto,27,14,13,SSE,0.0,47,4,1021
2015-08-24,South Africa,Soweto,27,13,12,SSW,0.0,44,3,1023
2015-08-25,South Africa,Soweto,28,11,8,SSW,0.0,26,11,1022
2015-08-26,South Africa,Soweto,28,13,6,WSW,0.0,23,8,1020
2015-08-27,South Africa,Soweto,28,14,7,SW,0.0,28,16,1019
2015-08-28,South Africa,Soweto,29,15,9,W,0.0,31,4,1017
2015-08-29,South Africa,Soweto,32,17,7,NW,0.0,27,0,1018
2015-08-30,South Africa,Soweto,30,17,12,S,0.0,27,1,1018
2015-08-31,South Africa,Soweto,29,15,15,S,0.0,28,1,1015
2015-09-01,South Africa,Soweto,23,9,10,SW,0.0,28,1,1021
2015-09-02,South Africa,Soweto,23,11,14,SSW,0.0,25,0,1019
2015-09-03,South Africa,Soweto,22,8,19,E,1.0,42,11,1023
2015-09-04,South Africa,Soweto,12,9,23,ESE,0.7,64,39,1026
2015-09-05,South Africa,Soweto,24,10,11,SSW,0.0,28,55,1021
2015-09-06,South Africa,Soweto,25,10,10,SSW,0.8,33,35,1020
2015-09-07,South Africa,Soweto,24,11,9,WNW,0.0,46,5,1017
2015-09-08,South Africa,Soweto,24,13,12,WNW,0.1,39,8,1014
2015-09-09,South Africa,Soweto,27,15,14,SE,0.0,40,3,1013
2015-09-10,South Africa,Soweto,29,16,13,WSW,0.0,36,2,1016
2015-09-11,South Africa,Soweto,30,16,13,S,0.0,20,15,1021
2015-09-12,South Africa,Soweto,24,13,11,SE,0.0,53,11,1024
2015-09-13,South Africa,Soweto,27,14,10,SSE,0.0,47,10,1026
2015-09-14,South Africa,Soweto,28,11,9,ESE,0.0,45,6,1026
2015-09-15,South Africa,Soweto,26,11,11,WNW,0.0,32,66,1021
2015-09-16,South Africa,Soweto,21,15,6,W,0.0,36,10,1019
2015-09-17,South Africa,Soweto,26,12,12,SSW,0.4,34,17,1017
2015-09-18,South Africa,Soweto,25,12,15,SW,0.0,39,22,1017
2015-09-19,South Africa,Soweto,26,11,12,SSW,0.0,33,5,1017
2015-09-20,South Africa,Soweto,25,11,13,SSW,0.0,39,17,1017
2015-09-21,South Africa,Soweto,25,13,17,S,0.0,61,36,1020
2015-09-22,South Africa,Soweto,27,15,12,S,0.5,46,16,1018
2015-09-23,South Africa,Soweto,30,18,13,SSE,0.0,31,2,1017
2015-09-24,South Africa,Soweto,35,18,10,W,0.0,33,0,1019
2015-09-25,South Africa,Soweto,36,18,8,SSW,0.0,36,1,1018
2015-09-26,South Africa,Soweto,34,20,9,SE,0.0,26,0,1016
2015-09-27,South Africa,Soweto,32,17,13,W,0.0,28,0,1014
2015-09-28,South Africa,Soweto,31,18,17,NNW,0.0,22,0,1012
2015-09-29,South Africa,Soweto,33,20,9,S,0.0,19,3,1012
2015-09-30,South Africa,Soweto,32,19,25,SSW,0.0,23,14,1011
2015-10-01,South Africa,Soweto,29,15,15,W,0.0,27,7,1012
2015-10-02,South Africa,Soweto,29,11,9,SSW,0.0,22,47,1014
2015-10-03,South Africa,Soweto,30,15,12,W,0.0,38,1,1017
2015-10-04,South Africa,Soweto,34,19,11,S,0.0,30,0,1019
2015-10-05,South Africa,Soweto,35,19,11,SSW,0.0,23,7,1019
2015-10-06,South Africa,Soweto,34,22,12,SSE,0.0,19,12,1018
2015-10-07,South Africa,Soweto,34,20,10,SW,0.0,24,16,1018
2015-10-08,South Africa,Soweto,33,19,9,S,0.0,24,26,1016
2015-10-09,South Africa,Soweto,32,19,12,SSW,0.1,22,30,1015
2015-10-10,South Africa,Soweto,32,19,23,WSW,0.0,26,8,1014
2015-10-11,South Africa,Soweto,35,16,16,SSW,0.0,19,22,1014
2015-10-12,South Africa,Soweto,32,17,24,SE,0.0,37,19,1015
2015-10-13,South Africa,Soweto,34,17,18,S,0.0,25,11,1013
2015-10-14,South Africa,Soweto,32,17,17,SSE,5.4,40,18,1012
2015-10-15,South Africa,Soweto,29,17,22,SSW,13.2,42,10,1011
2015-10-16,South Africa,Soweto,29,17,18,SSW,0.3,31,6,1014
2015-10-17,South Africa,Soweto,25,14,16,ENE,0.1,64,30,1021
2015-10-18,South Africa,Soweto,32,14,10,E,0.0,48,7,1020
2015-10-19,South Africa,Soweto,31,18,7,SE,0.0,31,9,1020
2015-10-20,South Africa,Soweto,31,17,7,SE,0.0,30,10,1020
2015-10-21,South Africa,Soweto,31,17,8,ESE,0.0,35,5,1016
2015-10-22,South Africa,Soweto,29,17,18,ENE,0.5,47,11,1018
2015-10-23,South Africa,Soweto,31,14,14,SSW,0.0,41,6,1018
2015-10-24,South Africa,Soweto,26,18,11,SW,0.1,38,27,1016
2015-10-25,South Africa,Soweto,32,18,11,WSW,0.9,35,19,1017
2015-10-26,South Africa,Soweto,31,18,10,SE,2.5,42,24,1019
2015-10-27,South Africa,Soweto,28,16,16,E,3.0,51,20,1022
2015-10-28,South Africa,Soweto,31,15,11,SE,0.0,39,5,1017
2015-10-29,South Africa,Soweto,31,15,11,E,0.0,33,1,1014
2015-10-30,South Africa,Soweto,32,15,11,SE,0.0,35,2,1011
2015-10-31,South Africa,Soweto,33,17,13,W,0.0,21,25,1008
2015-11-01,South Africa,Soweto,34,20,20,SW,0.0,17,37,1005
2015-11-02,South Africa,Soweto,23,11,25,SSW,0.0,26,6,1012
2015-11-03,South Africa,Soweto,23,7,17,SE,0.0,27,1,1021
2015-11-04,South Africa,Soweto,24,7,18,ENE,0.0,36,2,1025
2015-11-05,South Africa,Soweto,28,10,10,ESE,0.0,28,0,1024
2015-11-06,South Africa,Soweto,28,11,11,SW,0.0,26,23,1020
2015-11-07,South Africa,Soweto,31,12,12,WNW,0.0,22,25,1014
2015-11-08,South Africa,Soweto,32,18,11,SW,0.1,26,14,1013
2015-11-09,South Africa,Soweto,36,18,14,W,0.0,19,11,1014
2015-11-10,South Africa,Soweto,37,16,12,SW,0.0,21,17,1012
2015-11-11,South Africa,Soweto,36,18,18,W,0.2,21,30,1010
2015-11-12,South Africa,Soweto,34,18,16,S,0.3,26,42,1010
2015-11-13,South Africa,Soweto,33,21,18,SSW,2.6,34,37,1012
2015-11-14,South Africa,Soweto,33,19,14,WSW,0.7,36,32,1011
2015-11-15,South Africa,Soweto,31,14,18,SW,0.0,26,1,1009
2015-11-16,South Africa,Soweto,28,12,26,ESE,20.5,53,13,1015
2015-11-17,South Africa,Soweto,28,12,20,WSW,1.2,63,21,1014
2015-11-18,South Africa,Soweto,29,16,10,S,8.6,54,12,1011
2015-11-19,South Africa,Soweto,29,14,20,ESE,13.3,62,12,1013
2015-11-20,South Africa,Soweto,30,15,18,WSW,11.5,61,21,1009
2015-11-21,South Africa,Soweto,29,16,22,SW,21.7,44,5,1007
2015-11-22,South Africa,Soweto,29,10,14,S,0.0,21,0,1015
2015-11-23,South Africa,Soweto,31,15,8,SW,0.0,18,0,1018
2015-11-24,South Africa,Soweto,33,17,8,SW,0.0,22,0,1015
2015-11-25,South Africa,Soweto,30,17,19,W,0.0,25,24,1009
2015-11-26,South Africa,Soweto,31,16,15,WNW,0.0,16,18,1005
2015-11-27,South Africa,Soweto,32,14,16,S,0.0,32,7,1009
2015-11-28,South Africa,Soweto,22,11,22,ESE,0.0,63,27,1020
2015-11-29,South Africa,Soweto,29,12,14,WSW,0.0,54,12,1020
2015-11-30,South Africa,Soweto,32,15,11,NW,0.0,44,4,1018
2015-12-01,South Africa,Soweto,35,19,11,WNW,0.3,34,7,1014
2015-12-02,South Africa,Soweto,33,18,6,SW,3.9,43,16,1014
2015-12-03,South Africa,Soweto,26,18,7,SSW,0.5,53,36,1016
2015-12-04,South Africa,Soweto,33,22,9,WSW,0.1,36,9,1015
2015-12-05,South Africa,Soweto,34,19,10,NW,0.0,36,5,1013
2015-12-06,South Africa,Soweto,36,18,14,WSW,0.0,29,3,1011
2015-12-07,South Africa,Soweto,38,20,14,WNW,0.6,29,13,1011
2015-12-08,South Africa,Soweto,33,22,15,S,0.2,37,35,1013
2015-12-09,South Africa,Soweto,31,19,11,WSW,0.0,38,11,1014
2015-12-10,South Africa,Soweto,37,22,10,WNW,0.0,31,2,1013
2015-12-11,South Africa,Soweto,34,20,15,WSW,3.4,46,8,1013
2015-12-12,South Africa,Soweto,31,18,12,W,12.8,54,20,1009
2015-12-13,South Africa,Soweto,33,18,12,WSW,6.0,31,7,1006
2015-12-14,South Africa,Soweto,32,20,14,W,0.0,27,1,1007
2015-12-15,South Africa,Soweto,28,15,16,ESE,0.0,55,13,1011
2015-12-16,South Africa,Soweto,30,17,14,W,0.1,53,18,1012
2015-12-17,South Africa,Soweto,32,17,12,W,0.0,41,4,1014
2015-12-18,South Africa,Soweto,29,16,8,S,1.2,54,49,1013
2015-12-19,South Africa,Soweto,28,17,9,SSW,1.9,58,51,1013
2015-12-20,South Africa,Soweto,29,16,9,S,0.8,58,48,1013
2015-12-21,South Africa,Soweto,32,19,17,S,0.0,43,7,1011
2015-12-22,South Africa,Soweto,36,21,11,NW,0.0,27,0,1010
2015-12-23,South Africa,Soweto,34,18,19,SW,0.0,46,4,1014
2015-12-24,South Africa,Soweto,35,19,15,W,0.6,46,4,1013
2015-12-25,South Africa,Soweto,32,19,15,SSE,13.2,50,12,1014
2015-12-26,South Africa,Soweto,30,18,17,SSE,9.6,57,13,1015
2015-12-27,South Africa,Soweto,32,16,9,SSW,0.3,54,12,1016
2015-12-28,South Africa,Soweto,26,18,8,SSW,2.0,58,39,1013
2015-12-29,South Africa,Soweto,31,20,14,ESE,1.6,46,40,1015
2015-12-30,South Africa,Soweto,31,17,13,ENE,0.0,40,10,1018
2015-12-31,South Africa,Soweto,34,17,7,SSW,0.0,32,6,1015
2016-01-01,South Africa,Soweto,33,20,12,SSW,9.2,44,13,1013
2016-01-02,South Africa,Soweto,31,20,9,SSE,7.2,57,17,1015
2016-01-03,South Africa,Soweto,33,17,11,ENE,0.2,49,10,1017
2016-01-04,South Africa,Soweto,27,18,9,SSE,1.6,51,37,1014
2016-01-05,South Africa,Soweto,39,19,9,SW,0.8,31,14,1015
2016-01-06,South Africa,Soweto,42,21,13,SW,0.0,27,1,1011
2016-01-07,South Africa,Soweto,39,20,12,WNW,0.9,26,19,1009
2016-01-08,South Africa,Soweto,35,18,22,ESE,2.3,50,30,1014
2016-01-09,South Africa,Soweto,30,16,14,ESE,9.4,67,27,1015
2016-01-10,South Africa,Soweto,31,16,14,SE,3.1,59,14,1015
2016-01-11,South Africa,Soweto,31,16,17,SSE,3.3,60,20,1015
2016-01-12,South Africa,Soweto,28,17,14,W,5.3,64,23,1014
2016-01-13,South Africa,Soweto,29,18,9,WSW,4.3,60,20,1012
2016-01-14,South Africa,Soweto,30,18,12,W,3.6,59,11,1010
2016-01-15,South Africa,Soweto,29,17,11,ENE,9.9,62,17,1013
2016-01-16,South Africa,Soweto,27,15,17,ENE,4.4,66,49,1018
2016-01-17,South Africa,Soweto,29,16,9,ENE,0.3,58,28,1017
2016-01-18,South Africa,Soweto,27,14,6,ESE,0.9,62,36,1016
2016-01-19,South Africa,Soweto,28,18,9,SW,8.8,65,48,1013
2016-01-20,South Africa,Soweto,28,18,6,S,15.2,72,40,1014
2016-01-21,South Africa,Soweto,27,17,8,S,10.4,74,49,1015
2016-01-22,South Africa,Soweto,28,18,10,S,7.8,74,48,1014
2016-01-23,South Africa,Soweto,26,17,6,SSW,5.9,71,55,1014
2016-01-24,South Africa,Soweto,23,18,8,SW,5.0,79,52,1013
2016-01-25,South Africa,Soweto,29,16,10,SW,0.0,55,8,1011
2016-01-26,South Africa,Soweto,29,17,9,SE,0.6,55,6,1014
2016-01-27,South Africa,Soweto,31,15,8,SW,2.7,60,11,1015
2016-01-28,South Africa,Soweto,34,18,6,ESE,0.9,46,7,1015
2016-01-29,South Africa,Soweto,32,18,14,ENE,0.6,51,5,1018
2016-01-30,South Africa,Soweto,32,16,11,ENE,0.0,47,3,1019
2016-01-31,South Africa,Soweto,33,20,10,ENE,0.0,35,3,1017
2016-02-01,South Africa,Soweto,29,17,7,ESE,0.0,44,6,1015
2016-02-02,South Africa,Soweto,34,17,11,SSW,0.0,35,3,1012
2016-02-03,South Africa,Soweto,32,21,9,W,0.0,36,17,1010
2016-02-04,South Africa,Soweto,30,17,10,S,2.9,48,12,1010
2016-02-05,South Africa,Soweto,25,12,14,SE,4.9,70,28,1015
2016-02-06,South Africa,Soweto,28,14,13,WSW,3.2,63,18,1014
2016-02-07,South Africa,Soweto,35,17,10,W,0.7,51,3,1011
2016-02-08,South Africa,Soweto,29,14,10,SSE,4.4,66,18,1015
2016-02-09,South Africa,Soweto,28,15,9,S,7.2,67,18,1014
2016-02-10,South Africa,Soweto,30,18,13,SW,3.9,61,14,1012
2016-02-11,South Africa,Soweto,33,17,9,SW,0.2,49,4,1010
2016-02-12,South Africa,Soweto,39,19,9,WNW,0.0,40,1,1010
2016-02-13,South Africa,Soweto,35,19,10,S,0.0,38,8,1010
2016-02-14,South Africa,Soweto,34,21,13,SSE,0.0,41,6,1010
2016-02-15,South Africa,Soweto,33,19,10,SE,0.3,47,6,1012
2016-02-16,South Africa,Soweto,38,19,10,SSE,0.5,42,5,1014
2016-02-17,South Africa,Soweto,32,17,11,NE,6.5,62,19,1018
2016-02-18,South Africa,Soweto,31,18,15,SSW,4.4,66,28,1014
2016-02-19,South Africa,Soweto,32,17,16,SSE,1.7,54,10,1011
2016-02-20,South Africa,Soweto,33,20,18,SSW,0.1,47,12,1009
2016-02-21,South Africa,Soweto,31,18,12,SSW,0.7,44,5,1009
2016-02-22,South Africa,Soweto,35,18,9,SSE,0.1,28,3,1012
2016-02-23,South Africa,Soweto,28,17,13,ESE,0.9,74,36,1016
2016-02-24,South Africa,Soweto,29,17,8,S,8.2,72,28,1017
2016-02-25,South Africa,Soweto,30,16,6,SSW,2.1,63,29,1014
2016-02-26,South Africa,Soweto,29,17,10,W,3.5,70,25,1011
2016-02-27,South Africa,Soweto,31,16,11,ESE,0.5,64,9,1013
2016-02-28,South Africa,Soweto,30,14,11,ENE,0.0,62,16,1017
2016-03-01,South Africa,Soweto,32,15,6,SSW,0.2,47,9,1017
2016-03-02,South Africa,Soweto,35,17,9,SE,0.0,35,1,1014
2016-03-03,South Africa,Soweto,34,17,9,NE,0.0,40,2,1015
2016-03-04,South Africa,Soweto,33,19,10,SE,0.0,36,4,1017
2016-03-05,South Africa,Soweto,33,15,6,E,0.0,39,4,1018
2016-03-06,South Africa,Soweto,35,16,7,SSW,0.0,40,3,1014
2016-03-07,South Africa,Soweto,33,17,10,W,0.0,37,7,1011
2016-03-08,South Africa,Soweto,28,18,7,SSE,17.2,64,54,1012
2016-03-09,South Africa,Soweto,20,16,14,ESE,14.9,86,68,1015
2016-03-10,South Africa,Soweto,25,17,6,SE,25.5,83,48,1014
2016-03-11,South Africa,Soweto,27,16,9,E,7.7,75,19,1015
2016-03-12,South Africa,Soweto,27,15,12,ESE,5.5,76,26,1018
2016-03-13,South Africa,Soweto,29,15,6,SW,3.4,69,19,1017
2016-03-14,South Africa,Soweto,27,17,9,SE,10.3,69,20,1017
2016-03-15,South Africa,Soweto,27,15,8,SW,5.8,74,20,1017
2016-03-16,South Africa,Soweto,29,17,9,SE,2.7,67,21,1016
2016-03-17,South Africa,Soweto,21,18,6,SSE,23.9,90,49,1015
2016-03-18,South Africa,Soweto,28,15,5,SSW,0.1,64,21,1013
2016-03-19,South Africa,Soweto,32,19,5,S,0.0,36,1,1013
2016-03-20,South Africa,Soweto,29,18,9,WSW,0.0,27,0,1013
2016-03-21,South Africa,Soweto,29,17,11,WSW,0.0,24,0,1014
2016-03-22,South Africa,Soweto,26,13,14,S,0.0,49,10,1017
2016-03-23,South Africa,Soweto,25,14,16,SW,0.0,70,25,1016
2016-03-24,South Africa,Soweto,29,15,8,NNW,0.0,52,4,1016
2016-03-25,South Africa,Soweto,29,15,10,SSE,0.0,47,9,1017
2016-03-26,South Africa,Soweto,25,15,13,WSW,0.8,61,14,1016
2016-03-27,South Africa,Soweto,26,14,12,W,0.0,43,10,1015
2016-03-28,South Africa,Soweto,28,13,10,SSW,0.0,23,0,1016
2016-03-29,South Africa,Soweto,31,13,7,WSW,0.0,22,0,1016
2016-03-30,South Africa,Soweto,31,16,9,NW,0.0,25,0,1016
2016-03-31,South Africa,Soweto,32,17,7,NNW,0.0,32,0,1015
2016-04-01,South Africa,Soweto,30,18,15,WSW,0.0,36,3,1012
2016-04-02,South Africa,Soweto,31,15,11,W,0.0,41,5,1014
2016-04-03,South Africa,Soweto,30,18,10,SSW,0.0,44,8,1019
2016-04-04,South Africa,Soweto,29,15,13,S,0.0,60,10,1021
2016-04-05,South Africa,Soweto,28,14,10,WSW,0.1,60,13,1018
2016-04-06,South Africa,Soweto,21,12,26,ESE,3.7,69,34,1021
2016-04-07,South Africa,Soweto,21,8,23,E,5.0,61,28,1027
2016-04-08,South Africa,Soweto,20,10,8,SSW,0.4,61,31,1026
2016-04-09,South Africa,Soweto,24,10,4,WSW,0.0,56,19,1023
2016-04-10,South Africa,Soweto,26,12,5,SSW,0.0,51,12,1022
2016-04-11,South Africa,Soweto,27,13,4,SSW,0.0,49,8,1022
2016-04-12,South Africa,Soweto,29,16,6,SW,0.0,45,3,1021
2016-04-13,South Africa,Soweto,22,11,7,SSW,0.4,65,41,1020
2016-04-14,South Africa,Soweto,22,11,6,SSW,0.2,67,41,1020
2016-04-15,South Africa,Soweto,23,11,6,SSW,0.0,60,19,1018
2016-04-16,South Africa,Soweto,23,11,8,S,0.5,55,46,1018
2016-04-17,South Africa,Soweto,23,10,8,SW,0.2,58,38,1019
2016-04-18,South Africa,Soweto,22,10,8,SW,0.5,62,52,1018
2016-04-19,South Africa,Soweto,21,11,9,SW,2.0,62,56,1018
2016-04-20,South Africa,Soweto,22,11,9,WSW,0.9,56,38,1017
2016-04-21,South Africa,Soweto,22,15,11,WNW,0.0,66,27,1016
2016-04-22,South Africa,Soweto,27,12,12,NW,0.0,52,4,1016
2016-04-23,South Africa,Soweto,28,15,12,WSW,0.0,33,4,1015
2016-04-24,South Africa,Soweto,28,14,11,SSW,0.0,39,3,1018
2016-04-25,South Africa,Soweto,29,13,9,WNW,0.0,55,4,1018
2016-04-26,South Africa,Soweto,30,14,9,SSE,1.2,56,7,1019
2016-04-27,South Africa,Soweto,27,11,10,S,0.0,57,7,1021
2016-04-28,South Africa,Soweto,28,12,8,WSW,0.0,41,2,1016
2016-04-29,South Africa,Soweto,28,12,13,W,0.0,33,2,1012
2016-04-30,South Africa,Soweto,25,9,16,SSW,0.0,45,4,1014
2016-05-01,South Africa,Soweto,21,6,14,SSW,0.0,64,7,1021
2016-05-02,South Africa,Soweto,24,8,8,WSW,0.0,59,5,1019
2016-05-03,South Africa,Soweto,25,11,12,WSW,0.0,40,0,1018
2016-05-04,South Africa,Soweto,26,8,9,SSE,0.0,39,0,1021
2016-05-05,South Africa,Soweto,27,10,6,SW,0.0,49,0,1023
2016-05-06,South Africa,Soweto,25,11,7,WNW,0.0,50,5,1021
2016-05-07,South Africa,Soweto,24,9,11,ESE,0.0,45,9,1021
2016-05-08,South Africa,Soweto,21,9,16,NE,2.5,70,35,1027
2016-05-09,South Africa,Soweto,22,8,14,ENE,0.0,64,29,1027
2016-05-10,South Africa,Soweto,23,10,15,SW,0.0,65,8,1024
2016-05-11,South Africa,Soweto,24,11,15,WNW,0.0,55,9,1021
2016-05-12,South Africa,Soweto,26,11,12,NNW,0.0,46,5,1018
2016-05-13,South Africa,Soweto,24,11,13,SE,0.2,42,13,1017
2016-05-14,South Africa,Soweto,15,10,13,ESE,16.3,81,54,1021
2016-05-15,South Africa,Soweto,19,10,7,ENE,4.9,75,25,1024
2016-05-16,South Africa,Soweto,21,9,3,SE,0.0,68,15,1025
2016-05-17,South Africa,Soweto,25,11,4,S,0.0,58,4,1024
2016-05-18,South Africa,Soweto,23,11,7,W,0.0,54,4,1026
2016-05-19,South Africa,Soweto,20,9,8,SSW,0.0,55,27,1023
2016-05-20,South Africa,Soweto,20,8,9,S,0.0,56,38,1022
2016-05-21,South Africa,Soweto,19,8,7,S,0.0,54,28,1022
2016-05-22,South Africa,Soweto,23,9,5,SSE,0.0,54,3,1027
2016-05-23,South Africa,Soweto,21,10,7,NW,0.0,51,1,1026
2016-05-24,South Africa,Soweto,21,8,4,WNW,0.0,50,4,1024
2016-05-25,South Africa,Soweto,21,8,7,SE,0.0,47,5,1024
2016-05-26,South Africa,Soweto,9,7,11,E,0.0,87,15,1028
2016-05-27,South Africa,Soweto,11,7,6,SE,0.0,74,10,1027
2016-05-28,South Africa,Soweto,10,8,8,S,0.0,49,3,1027
2016-05-29,South Africa,Soweto,25,9,5,SSW,0.0,37,0,1025
2016-05-30,South Africa,Soweto,20,9,3,SW,0.0,41,0,1023
2016-05-31,South Africa,Soweto,18,9,9,SSW,0.0,47,20,1022
