date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-07,Brazil,Rio De Janeiro,24,20,9,SSW,0.2,83,25,1018
2011-09-08,Brazil,Rio De Janeiro,30,20,9,S,0.0,78,1,1013
2011-09-09,Brazil,Rio De Janeiro,28,21,13,SSW,0.0,75,4,1011
2011-09-10,Brazil,Rio De Janeiro,24,20,10,SW,0.0,85,10,1016
2011-09-11,Brazil,Rio De Janeiro,23,20,9,S,0.8,86,42,1020
2011-09-12,Brazil,Rio De Janeiro,21,19,10,SE,1.5,82,75,1023
2011-09-13,Brazil,Rio De Janeiro,26,19,9,ESE,0.0,82,10,1019
2011-09-14,Brazil,Rio De Janeiro,22,20,10,SE,14.3,91,89,1022
2011-09-15,Brazil,Rio De Janeiro,21,19,19,E,0.9,85,79,1026
2011-09-16,Brazil,Rio De Janeiro,22,18,19,E,0.0,76,26,1026
2011-09-17,Brazil,Rio De Janeiro,23,18,20,ENE,0.0,73,5,1025
2011-09-18,Brazil,Rio De Janeiro,23,18,21,ENE,0.0,76,16,1025
2011-09-19,Brazil,Rio De Janeiro,25,18,17,ENE,0.0,72,2,1022
2011-09-20,Brazil,Rio De Janeiro,26,17,12,NE,0.0,71,8,1018
2011-09-21,Brazil,Rio De Janeiro,25,20,13,WSW,0.0,74,15,1016
2011-09-22,Brazil,Rio De Janeiro,23,20,10,SSE,0.3,86,37,1018
2011-09-23,Brazil,Rio De Janeiro,28,20,11,E,0.2,79,8,1016
2011-09-24,Brazil,Rio De Janeiro,22,19,15,WSW,3.8,90,72,1016
2011-09-25,Brazil,Rio De Janeiro,20,18,15,SE,7.4,79,60,1025
2011-09-26,Brazil,Rio De Janeiro,22,17,18,E,0.0,73,3,1024
2011-09-27,Brazil,Rio De Janeiro,25,17,11,SE,0.0,78,1,1020
2011-09-28,Brazil,Rio De Janeiro,23,18,10,SSW,0.0,85,34,1020
2011-09-29,Brazil,Rio De Janeiro,25,19,11,E,0.0,83,31,1019
2011-09-30,Brazil,Rio De Janeiro,29,22,9,SSE,0.0,82,0,1015
2011-10-01,Brazil,Rio De Janeiro,31,23,8,SE,0.0,77,1,1012
2011-10-02,Brazil,Rio De Janeiro,25,21,12,WSW,9.2,80,27,1011
2011-10-03,Brazil,Rio De Janeiro,23,20,8,SSW,8.9,90,61,1015
2011-10-04,Brazil,Rio De Janeiro,21,19,16,SE,6.4,84,74,1021
2011-10-05,Brazil,Rio De Janeiro,26,19,14,ENE,0.0,77,26,1020
2011-10-06,Brazil,Rio De Janeiro,27,21,8,WSW,0.3,79,12,1017
2011-10-07,Brazil,Rio De Janeiro,27,22,9,SSW,0.1,83,3,1018
2011-10-08,Brazil,Rio De Janeiro,27,21,16,ENE,0.0,81,17,1017
2011-10-09,Brazil,Rio De Janeiro,29,21,12,E,2.3,77,19,1012
2011-10-10,Brazil,Rio De Janeiro,30,23,7,ENE,0.4,76,16,1009
2011-10-11,Brazil,Rio De Janeiro,25,21,8,WSW,23.7,89,47,1011
2011-10-12,Brazil,Rio De Janeiro,25,21,9,S,0.5,89,49,1013
2011-10-13,Brazil,Rio De Janeiro,28,22,9,ENE,0.8,84,35,1012
2011-10-14,Brazil,Rio De Janeiro,28,23,10,E,9.1,82,38,1008
2011-10-15,Brazil,Rio De Janeiro,25,22,9,SSE,16.7,91,65,1008
2011-10-16,Brazil,Rio De Janeiro,23,20,12,SSE,16.4,93,99,1008
2011-10-17,Brazil,Rio De Janeiro,22,20,15,S,24.2,92,98,1011
2011-10-18,Brazil,Rio De Janeiro,22,20,12,SSE,3.0,78,39,1017
2011-10-19,Brazil,Rio De Janeiro,21,18,13,ESE,1.1,76,49,1021
2011-10-20,Brazil,Rio De Janeiro,21,18,12,E,0.5,76,45,1021
2011-10-21,Brazil,Rio De Janeiro,22,18,14,E,0.0,75,23,1021
2011-10-22,Brazil,Rio De Janeiro,22,19,16,ENE,1.7,80,59,1022
2011-10-23,Brazil,Rio De Janeiro,25,20,11,ENE,0.0,79,29,1021
2011-10-24,Brazil,Rio De Janeiro,26,20,14,ENE,0.0,79,10,1018
2011-10-25,Brazil,Rio De Janeiro,28,20,14,NE,0.0,76,6,1013
2011-10-26,Brazil,Rio De Janeiro,29,22,11,SSE,0.8,78,17,1010
2011-10-27,Brazil,Rio De Janeiro,27,22,8,SW,4.2,84,24,1011
2011-10-28,Brazil,Rio De Janeiro,26,22,9,SW,5.6,89,20,1011
2011-10-29,Brazil,Rio De Janeiro,28,22,7,S,0.0,84,7,1011
2011-10-30,Brazil,Rio De Janeiro,29,21,10,SSW,8.5,84,53,1009
2011-10-31,Brazil,Rio De Janeiro,22,19,10,SW,7.3,80,78,1016
2011-11-01,Brazil,Rio De Janeiro,21,18,9,SSW,4.5,76,29,1020
2011-11-02,Brazil,Rio De Janeiro,21,17,8,SSE,3.2,72,37,1022
2011-11-03,Brazil,Rio De Janeiro,21,17,8,SW,0.2,72,29,1022
2011-11-04,Brazil,Rio De Janeiro,22,17,10,E,0.0,71,13,1021
2011-11-05,Brazil,Rio De Janeiro,25,18,16,ENE,0.0,77,4,1018
2011-11-06,Brazil,Rio De Janeiro,25,20,12,ENE,0.0,80,10,1015
2011-11-07,Brazil,Rio De Janeiro,25,20,7,SSE,0.4,83,23,1014
2011-11-08,Brazil,Rio De Janeiro,25,20,7,SSE,0.0,84,27,1014
2011-11-09,Brazil,Rio De Janeiro,27,21,10,ESE,0.1,83,4,1014
2011-11-10,Brazil,Rio De Janeiro,28,23,10,E,0.2,81,1,1014
2011-11-11,Brazil,Rio De Janeiro,29,22,9,S,0.1,81,5,1014
2011-11-12,Brazil,Rio De Janeiro,25,21,8,SW,0.3,89,58,1016
2011-11-13,Brazil,Rio De Janeiro,25,21,11,S,1.8,87,48,1015
2011-11-14,Brazil,Rio De Janeiro,28,22,13,E,46.4,87,67,1011
2011-11-15,Brazil,Rio De Janeiro,24,22,8,SSE,37.4,93,68,1006
2011-11-16,Brazil,Rio De Janeiro,23,20,17,SSW,34.2,90,90,1010
2011-11-17,Brazil,Rio De Janeiro,22,20,10,SSW,4.2,83,65,1014
2011-11-18,Brazil,Rio De Janeiro,22,19,9,SE,1.1,78,55,1016
2011-11-19,Brazil,Rio De Janeiro,22,19,12,E,4.2,84,67,1017
2011-11-20,Brazil,Rio De Janeiro,24,19,15,ENE,0.1,81,27,1017
2011-11-21,Brazil,Rio De Janeiro,26,20,15,ENE,0.0,80,22,1014
2011-11-22,Brazil,Rio De Janeiro,30,22,15,ESE,0.4,77,21,1008
2011-11-23,Brazil,Rio De Janeiro,25,21,12,WSW,67.7,88,49,1009
2011-11-24,Brazil,Rio De Janeiro,25,21,10,WSW,0.1,82,23,1013
2011-11-25,Brazil,Rio De Janeiro,26,22,10,SSW,1.3,82,21,1013
2011-11-26,Brazil,Rio De Janeiro,27,22,9,SE,2.7,84,37,1013
2011-11-27,Brazil,Rio De Janeiro,23,21,9,ESE,20.1,90,80,1014
2011-11-28,Brazil,Rio De Janeiro,24,21,16,NE,25.8,90,75,1014
2011-11-29,Brazil,Rio De Janeiro,26,21,14,E,0.0,81,42,1013
2011-11-30,Brazil,Rio De Janeiro,26,21,11,NNE,12.7,86,37,1010
2011-12-01,Brazil,Rio De Janeiro,28,22,12,WNW,7.8,86,27,1008
2011-12-02,Brazil,Rio De Janeiro,22,20,12,SSE,11.5,91,97,1013
2011-12-03,Brazil,Rio De Janeiro,23,19,10,ESE,0.7,83,62,1015
2011-12-04,Brazil,Rio De Janeiro,25,20,15,E,1.0,82,39,1014
2011-12-05,Brazil,Rio De Janeiro,26,21,12,E,0.4,87,45,1015
2011-12-06,Brazil,Rio De Janeiro,25,22,13,ESE,2.8,89,67,1015
2011-12-07,Brazil,Rio De Janeiro,26,22,9,E,17.0,91,63,1013
2011-12-08,Brazil,Rio De Janeiro,28,23,6,ESE,12.1,89,42,1011
2011-12-09,Brazil,Rio De Janeiro,25,23,5,S,120.7,94,78,1008
2011-12-10,Brazil,Rio De Janeiro,24,22,16,WSW,42.8,92,69,1006
2011-12-11,Brazil,Rio De Janeiro,24,21,8,SSW,2.1,82,40,1010
2011-12-12,Brazil,Rio De Janeiro,26,21,10,E,0.3,82,20,1011
2011-12-13,Brazil,Rio De Janeiro,28,22,11,ESE,0.9,87,8,1011
2011-12-14,Brazil,Rio De Janeiro,28,23,11,E,13.3,87,41,1009
2011-12-15,Brazil,Rio De Janeiro,25,23,11,NE,75.1,94,79,1008
2011-12-16,Brazil,Rio De Janeiro,27,23,9,S,18.3,87,25,1007
2011-12-17,Brazil,Rio De Janeiro,29,23,9,SE,16.1,85,20,1010
2011-12-18,Brazil,Rio De Janeiro,27,23,11,W,17.9,85,31,1009
2011-12-19,Brazil,Rio De Janeiro,27,23,12,E,45.3,89,57,1010
2011-12-20,Brazil,Rio De Janeiro,30,22,10,SW,0.6,79,8,1011
2011-12-21,Brazil,Rio De Janeiro,31,24,9,SW,1.6,76,4,1011
2011-12-22,Brazil,Rio De Janeiro,32,25,8,E,0.2,77,0,1011
2011-12-23,Brazil,Rio De Janeiro,32,24,10,ESE,0.4,79,0,1012
2011-12-24,Brazil,Rio De Janeiro,31,24,9,SW,1.0,80,6,1013
2011-12-25,Brazil,Rio De Janeiro,26,23,12,SW,4.8,90,44,1014
2011-12-26,Brazil,Rio De Janeiro,25,23,8,WSW,16.8,91,61,1016
2011-12-27,Brazil,Rio De Janeiro,25,22,8,SSW,3.9,87,57,1016
2011-12-28,Brazil,Rio De Janeiro,25,21,9,S,7.3,87,71,1013
2011-12-29,Brazil,Rio De Janeiro,24,21,8,WSW,0.2,82,38,1013
2011-12-30,Brazil,Rio De Janeiro,25,20,10,SSE,0.2,83,56,1014
2011-12-31,Brazil,Rio De Janeiro,26,22,14,E,11.5,89,46,1011
2012-01-01,Brazil,Rio De Janeiro,29,23,10,SE,87.4,89,63,1005
2012-01-02,Brazil,Rio De Janeiro,24,22,11,WSW,33.4,90,67,1006
2012-01-03,Brazil,Rio De Janeiro,27,21,9,SW,0.1,80,21,1010
2012-01-04,Brazil,Rio De Janeiro,27,22,9,E,2.0,83,6,1013
2012-01-05,Brazil,Rio De Janeiro,27,22,12,ENE,0.2,85,14,1014
2012-01-06,Brazil,Rio De Janeiro,29,23,8,E,36.5,87,31,1013
2012-01-07,Brazil,Rio De Janeiro,28,23,10,SE,1.9,82,53,1013
2012-01-08,Brazil,Rio De Janeiro,26,22,9,S,28.7,87,36,1015
2012-01-09,Brazil,Rio De Janeiro,30,23,9,E,1.3,80,48,1013
2012-01-10,Brazil,Rio De Janeiro,28,22,14,E,5.4,83,35,1016
2012-01-11,Brazil,Rio De Janeiro,27,23,12,NE,0.6,83,46,1017
2012-01-12,Brazil,Rio De Janeiro,28,22,11,ENE,0.1,81,39,1016
2012-01-13,Brazil,Rio De Janeiro,30,23,12,SSE,0.5,79,24,1013
2012-01-14,Brazil,Rio De Janeiro,31,24,15,SE,0.1,75,12,1012
2012-01-15,Brazil,Rio De Janeiro,30,24,10,SW,2.9,79,23,1012
2012-01-16,Brazil,Rio De Janeiro,29,24,8,WSW,16.1,84,30,1013
2012-01-17,Brazil,Rio De Janeiro,27,24,7,S,7.1,86,42,1013
2012-01-18,Brazil,Rio De Janeiro,29,23,6,SSE,3.4,84,10,1013
2012-01-19,Brazil,Rio De Janeiro,28,23,9,E,4.9,83,19,1013
2012-01-20,Brazil,Rio De Janeiro,30,22,9,E,0.9,83,11,1014
2012-01-21,Brazil,Rio De Janeiro,29,23,11,ENE,1.2,82,5,1014
2012-01-22,Brazil,Rio De Janeiro,29,24,12,ENE,0.2,82,4,1013
2012-01-23,Brazil,Rio De Janeiro,29,23,12,E,0.0,81,8,1013
2012-01-24,Brazil,Rio De Janeiro,30,23,12,ENE,0.0,79,4,1012
2012-01-25,Brazil,Rio De Janeiro,31,23,11,ENE,0.1,78,5,1012
2012-01-26,Brazil,Rio De Janeiro,28,24,11,WSW,3.3,83,26,1011
2012-01-27,Brazil,Rio De Janeiro,23,22,12,SSW,45.1,92,96,1014
2012-01-28,Brazil,Rio De Janeiro,24,22,5,ESE,65.3,90,79,1014
2012-01-29,Brazil,Rio De Janeiro,25,21,6,SW,9.8,87,70,1013
2012-01-30,Brazil,Rio De Janeiro,25,21,8,SSW,1.1,86,59,1013
2012-01-31,Brazil,Rio De Janeiro,25,21,9,SE,4.7,87,41,1012
2012-02-01,Brazil,Rio De Janeiro,28,23,11,NE,2.5,83,27,1014
2012-02-02,Brazil,Rio De Janeiro,29,22,14,NE,0.0,82,7,1015
2012-02-03,Brazil,Rio De Janeiro,28,22,16,ENE,0.0,81,8,1016
2012-02-04,Brazil,Rio De Janeiro,30,21,13,NE,0.0,80,2,1016
2012-02-05,Brazil,Rio De Janeiro,32,22,12,NE,0.0,81,3,1015
2012-02-06,Brazil,Rio De Janeiro,31,23,10,SSW,0.2,80,5,1014
2012-02-07,Brazil,Rio De Janeiro,33,24,7,SSW,0.1,81,3,1011
2012-02-08,Brazil,Rio De Janeiro,29,24,7,SW,1.5,80,15,1010
2012-02-09,Brazil,Rio De Janeiro,29,24,6,S,5.2,82,11,1010
2012-02-10,Brazil,Rio De Janeiro,30,25,6,S,4.2,84,16,1009
2012-02-11,Brazil,Rio De Janeiro,28,24,6,S,4.8,87,60,1010
2012-02-12,Brazil,Rio De Janeiro,29,24,7,WSW,27.8,89,55,1012
2012-02-13,Brazil,Rio De Janeiro,29,23,9,E,2.7,85,22,1014
2012-02-14,Brazil,Rio De Janeiro,29,23,14,ENE,2.5,83,9,1017
2012-02-15,Brazil,Rio De Janeiro,28,22,13,ENE,3.0,83,8,1018
2012-02-16,Brazil,Rio De Janeiro,27,22,12,ENE,0.4,83,11,1018
2012-02-17,Brazil,Rio De Janeiro,27,23,12,E,0.7,84,19,1017
2012-02-18,Brazil,Rio De Janeiro,28,22,10,ENE,0.1,82,9,1016
2012-02-19,Brazil,Rio De Janeiro,30,23,11,NE,0.5,80,7,1016
2012-02-20,Brazil,Rio De Janeiro,30,23,10,NE,0.0,79,7,1014
2012-02-21,Brazil,Rio De Janeiro,30,23,11,NE,0.1,77,13,1014
2012-02-22,Brazil,Rio De Janeiro,31,23,10,S,0.7,76,24,1011
2012-02-23,Brazil,Rio De Janeiro,31,24,7,SW,1.4,81,17,1010
2012-02-24,Brazil,Rio De Janeiro,28,25,6,SSW,3.5,85,14,1011
2012-02-25,Brazil,Rio De Janeiro,30,24,8,E,1.2,84,9,1011
2012-02-26,Brazil,Rio De Janeiro,31,23,11,SE,0.0,76,10,1011
2012-02-27,Brazil,Rio De Janeiro,30,24,9,SSW,1.2,78,25,1012
2012-02-28,Brazil,Rio De Janeiro,30,24,8,SSE,0.0,83,9,1014
2012-03-01,Brazil,Rio De Janeiro,33,25,8,SSE,0.0,77,0,1013
2012-03-02,Brazil,Rio De Janeiro,34,25,8,W,0.4,77,0,1011
2012-03-03,Brazil,Rio De Janeiro,28,23,9,SW,1.0,82,18,1015
2012-03-04,Brazil,Rio De Janeiro,27,23,8,SSW,0.3,85,40,1017
2012-03-05,Brazil,Rio De Janeiro,29,23,8,ESE,2.2,84,20,1017
2012-03-06,Brazil,Rio De Janeiro,29,22,12,ESE,2.6,83,6,1017
2012-03-07,Brazil,Rio De Janeiro,28,22,11,ENE,0.6,81,7,1018
2012-03-08,Brazil,Rio De Janeiro,29,22,10,S,0.3,82,5,1017
2012-03-09,Brazil,Rio De Janeiro,30,22,11,SSE,0.7,81,4,1015
2012-03-10,Brazil,Rio De Janeiro,29,23,11,ENE,0.2,80,18,1017
2012-03-11,Brazil,Rio De Janeiro,29,23,8,SSE,3.5,82,23,1015
2012-03-12,Brazil,Rio De Janeiro,29,23,8,S,6.8,82,19,1013
2012-03-13,Brazil,Rio De Janeiro,30,23,5,SW,2.0,82,21,1013
2012-03-14,Brazil,Rio De Janeiro,30,24,8,WNW,3.4,82,29,1012
2012-03-15,Brazil,Rio De Janeiro,30,24,9,W,3.9,82,20,1011
2012-03-16,Brazil,Rio De Janeiro,26,24,9,SSW,6.0,86,59,1014
2012-03-17,Brazil,Rio De Janeiro,25,23,8,S,5.1,83,45,1016
2012-03-18,Brazil,Rio De Janeiro,25,21,7,SSE,2.3,78,30,1016
2012-03-19,Brazil,Rio De Janeiro,26,21,8,SSE,0.4,81,43,1015
2012-03-20,Brazil,Rio De Janeiro,27,22,8,SE,1.4,81,22,1014
2012-03-21,Brazil,Rio De Janeiro,29,23,7,SSW,1.8,84,17,1012
2012-03-22,Brazil,Rio De Janeiro,31,24,8,SW,2.1,81,9,1009
2012-03-23,Brazil,Rio De Janeiro,29,23,8,S,30.2,85,43,1008
2012-03-24,Brazil,Rio De Janeiro,28,23,6,SSW,27.9,89,60,1011
2012-03-25,Brazil,Rio De Janeiro,28,23,8,SE,5.6,87,30,1014
2012-03-26,Brazil,Rio De Janeiro,30,24,7,S,0.3,86,13,1014
2012-03-27,Brazil,Rio De Janeiro,31,24,8,S,0.2,82,7,1012
2012-03-28,Brazil,Rio De Janeiro,26,22,15,SSW,46.8,88,65,1013
2012-03-29,Brazil,Rio De Janeiro,25,22,12,SE,9.2,86,83,1018
2012-03-30,Brazil,Rio De Janeiro,27,22,6,SW,0.5,85,33,1019
2012-03-31,Brazil,Rio De Janeiro,26,23,7,SW,3.1,86,40,1018
2012-04-01,Brazil,Rio De Janeiro,26,22,7,SW,1.5,84,28,1017
2012-04-02,Brazil,Rio De Janeiro,27,22,9,ESE,1.4,83,17,1016
2012-04-03,Brazil,Rio De Janeiro,29,22,9,SSE,5.2,86,12,1015
2012-04-04,Brazil,Rio De Janeiro,29,22,9,E,2.1,84,11,1015
2012-04-05,Brazil,Rio De Janeiro,30,23,9,SSW,0.7,84,9,1012
2012-04-06,Brazil,Rio De Janeiro,29,24,11,SSW,5.4,85,30,1011
2012-04-07,Brazil,Rio De Janeiro,27,23,8,S,3.4,87,39,1013
2012-04-08,Brazil,Rio De Janeiro,28,23,8,ESE,0.7,86,10,1014
2012-04-09,Brazil,Rio De Janeiro,27,23,8,S,5.0,89,25,1015
2012-04-10,Brazil,Rio De Janeiro,27,23,9,ENE,19.7,86,25,1018
2012-04-11,Brazil,Rio De Janeiro,28,23,10,ENE,4.0,85,26,1018
2012-04-12,Brazil,Rio De Janeiro,28,23,11,ENE,1.3,85,14,1016
2012-04-13,Brazil,Rio De Janeiro,29,23,8,E,7.1,84,19,1014
2012-04-14,Brazil,Rio De Janeiro,29,24,7,S,1.1,84,14,1012
2012-04-15,Brazil,Rio De Janeiro,30,24,11,SW,16.6,84,36,1011
2012-04-16,Brazil,Rio De Janeiro,25,23,9,WSW,26.1,86,51,1015
2012-04-17,Brazil,Rio De Janeiro,27,22,7,SW,0.5,82,26,1019
2012-04-18,Brazil,Rio De Janeiro,27,21,8,ENE,0.0,80,13,1019
2012-04-19,Brazil,Rio De Janeiro,26,21,10,ENE,0.0,80,7,1017
2012-04-20,Brazil,Rio De Janeiro,28,21,7,ESE,0.2,82,17,1014
2012-04-21,Brazil,Rio De Janeiro,27,22,7,SSW,14.7,87,54,1012
2012-04-22,Brazil,Rio De Janeiro,24,22,10,WSW,9.4,90,60,1014
2012-04-23,Brazil,Rio De Janeiro,25,21,6,SW,2.8,85,59,1016
2012-04-24,Brazil,Rio De Janeiro,25,21,7,SSE,1.1,85,32,1016
2012-04-25,Brazil,Rio De Janeiro,27,22,7,ENE,0.4,84,30,1015
2012-04-26,Brazil,Rio De Janeiro,29,23,7,E,1.1,83,25,1010
2012-04-27,Brazil,Rio De Janeiro,28,23,13,W,4.1,84,50,1010
2012-04-28,Brazil,Rio De Janeiro,26,22,7,SSW,0.9,83,54,1014
2012-04-29,Brazil,Rio De Janeiro,27,22,6,SSE,4.2,87,47,1012
2012-04-30,Brazil,Rio De Janeiro,23,21,9,SSW,25.5,92,93,1014
2012-05-01,Brazil,Rio De Janeiro,21,20,19,WSW,47.2,86,88,1016
2012-05-02,Brazil,Rio De Janeiro,23,18,15,WNW,0.3,78,22,1020
2012-05-03,Brazil,Rio De Janeiro,24,20,10,W,0.2,84,33,1023
2012-05-04,Brazil,Rio De Janeiro,25,20,6,ESE,0.4,82,35,1022
2012-05-05,Brazil,Rio De Janeiro,25,21,7,ENE,0.8,83,12,1020
2012-05-06,Brazil,Rio De Janeiro,25,21,7,SSW,1.6,83,22,1020
2012-05-07,Brazil,Rio De Janeiro,25,20,6,SSE,0.3,80,13,1023
2012-05-08,Brazil,Rio De Janeiro,24,20,6,E,1.6,83,35,1023
2012-05-09,Brazil,Rio De Janeiro,25,20,7,ENE,4.0,84,19,1018
2012-05-10,Brazil,Rio De Janeiro,27,20,7,ESE,0.6,83,13,1015
2012-05-11,Brazil,Rio De Janeiro,29,21,7,SSE,0.4,80,12,1013
2012-05-12,Brazil,Rio De Janeiro,28,21,9,SSW,0.0,79,21,1011
2012-05-13,Brazil,Rio De Janeiro,24,21,9,S,4.8,84,74,1014
2012-05-14,Brazil,Rio De Janeiro,22,19,9,SE,27.3,87,95,1018
2012-05-15,Brazil,Rio De Janeiro,21,19,8,E,18.4,89,81,1020
2012-05-16,Brazil,Rio De Janeiro,22,18,7,SW,6.1,84,35,1020
2012-05-17,Brazil,Rio De Janeiro,23,18,6,SSW,13.9,80,23,1020
2012-05-18,Brazil,Rio De Janeiro,23,18,7,SW,0.7,81,16,1021
2012-05-19,Brazil,Rio De Janeiro,23,18,9,SSE,0.4,79,11,1021
2012-05-20,Brazil,Rio De Janeiro,23,19,12,NE,0.6,79,12,1022
2012-05-21,Brazil,Rio De Janeiro,24,18,11,NE,5.4,80,22,1022
2012-05-22,Brazil,Rio De Janeiro,24,18,10,NE,0.3,82,15,1021
2012-05-23,Brazil,Rio De Janeiro,25,19,9,SE,0.2,82,17,1021
2012-05-24,Brazil,Rio De Janeiro,25,19,10,E,0.1,83,7,1019
2012-05-25,Brazil,Rio De Janeiro,27,19,10,SSE,0.1,82,20,1015
2012-05-26,Brazil,Rio De Janeiro,26,21,9,WSW,1.1,82,17,1014
2012-05-27,Brazil,Rio De Janeiro,27,21,7,WSW,0.1,83,6,1016
2012-05-28,Brazil,Rio De Janeiro,27,20,6,S,0.1,84,12,1018
2012-05-29,Brazil,Rio De Janeiro,27,22,6,SSE,0.2,85,8,1017
2012-05-30,Brazil,Rio De Janeiro,29,22,6,S,0.4,82,7,1014
2012-05-31,Brazil,Rio De Janeiro,24,22,10,SW,4.8,86,45,1017
2012-06-01,Brazil,Rio De Janeiro,24,21,8,ESE,16.7,89,60,1019
2012-06-02,Brazil,Rio De Janeiro,26,21,6,SSW,2.8,86,25,1017
2012-06-03,Brazil,Rio De Janeiro,31,21,10,SW,0.1,82,7,1013
2012-06-04,Brazil,Rio De Janeiro,31,22,11,SW,0.0,79,5,1013
2012-06-05,Brazil,Rio De Janeiro,28,22,10,WSW,0.6,82,11,1014
2012-06-06,Brazil,Rio De Janeiro,25,22,5,SW,2.7,90,40,1018
2012-06-07,Brazil,Rio De Janeiro,23,20,13,SSW,28.6,91,79,1019
2012-06-08,Brazil,Rio De Janeiro,21,20,9,S,13.0,88,89,1020
2012-06-09,Brazil,Rio De Janeiro,22,20,9,S,13.1,88,75,1021
2012-06-10,Brazil,Rio De Janeiro,23,20,15,ENE,1.7,84,45,1021
2012-06-11,Brazil,Rio De Janeiro,25,19,11,S,0.9,83,23,1019
2012-06-12,Brazil,Rio De Janeiro,24,20,7,WSW,0.0,83,24,1018
2012-06-13,Brazil,Rio De Janeiro,24,20,7,SSE,0.0,85,22,1020
2012-06-14,Brazil,Rio De Janeiro,25,20,7,ENE,0.0,85,20,1019
2012-06-15,Brazil,Rio De Janeiro,25,20,7,SSE,0.4,85,10,1018
2012-06-16,Brazil,Rio De Janeiro,29,19,9,S,0.0,81,5,1016
2012-06-17,Brazil,Rio De Janeiro,24,20,9,WSW,0.2,82,14,1017
2012-06-18,Brazil,Rio De Janeiro,26,19,10,NNE,0.0,82,13,1015
2012-06-19,Brazil,Rio De Janeiro,27,21,9,WSW,0.0,79,23,1014
2012-06-20,Brazil,Rio De Janeiro,25,22,9,ESE,11.3,88,41,1013
2012-06-21,Brazil,Rio De Janeiro,25,22,7,WSW,1.5,90,63,1014
2012-06-22,Brazil,Rio De Janeiro,28,21,10,SSE,1.2,87,56,1013
2012-06-23,Brazil,Rio De Janeiro,23,20,15,SSW,0.9,78,45,1022
2012-06-24,Brazil,Rio De Janeiro,23,19,9,ESE,0.0,80,29,1024
2012-06-25,Brazil,Rio De Janeiro,25,18,9,SSW,0.0,82,23,1022
2012-06-26,Brazil,Rio De Janeiro,25,19,7,S,1.0,79,17,1024
2012-06-27,Brazil,Rio De Janeiro,24,20,12,NE,0.0,81,5,1025
2012-06-28,Brazil,Rio De Janeiro,25,19,10,SE,0.0,84,19,1023
2012-06-29,Brazil,Rio De Janeiro,29,20,8,SSW,0.0,82,4,1020
2012-06-30,Brazil,Rio De Janeiro,26,20,9,SSW,0.0,76,14,1019
2012-07-01,Brazil,Rio De Janeiro,28,21,8,S,0.0,82,6,1019
2012-07-02,Brazil,Rio De Janeiro,28,22,8,SE,0.0,80,0,1019
2012-07-03,Brazil,Rio De Janeiro,29,21,9,SSW,0.0,77,0,1019
2012-07-04,Brazil,Rio De Janeiro,28,20,10,ENE,0.0,76,0,1018
2012-07-05,Brazil,Rio De Janeiro,23,20,12,WSW,0.0,79,1,1020
2012-07-06,Brazil,Rio De Janeiro,23,20,14,S,0.0,80,0,1018
2012-07-07,Brazil,Rio De Janeiro,23,20,12,W,0.0,81,4,1018
2012-07-08,Brazil,Rio De Janeiro,21,19,16,WSW,3.7,89,75,1020
2012-07-09,Brazil,Rio De Janeiro,21,18,11,SE,5.1,75,26,1024
2012-07-10,Brazil,Rio De Janeiro,23,17,10,NE,0.0,71,18,1020
2012-07-11,Brazil,Rio De Janeiro,27,17,10,WSW,0.0,75,11,1012
2012-07-12,Brazil,Rio De Janeiro,26,20,8,WSW,0.3,79,19,1010
2012-07-13,Brazil,Rio De Janeiro,22,19,12,SW,1.0,79,58,1015
2012-07-14,Brazil,Rio De Janeiro,22,18,7,SE,0.1,79,52,1021
2012-07-15,Brazil,Rio De Janeiro,20,19,9,S,1.8,82,82,1023
2012-07-16,Brazil,Rio De Janeiro,20,18,10,SE,9.7,87,93,1024
2012-07-17,Brazil,Rio De Janeiro,24,19,15,ENE,1.7,81,46,1022
2012-07-18,Brazil,Rio De Janeiro,23,19,14,WSW,11.5,82,68,1018
2012-07-19,Brazil,Rio De Janeiro,20,17,18,WSW,0.6,79,45,1021
2012-07-20,Brazil,Rio De Janeiro,25,17,7,SW,0.0,79,10,1019
2012-07-21,Brazil,Rio De Janeiro,28,18,8,SSW,0.0,73,0,1017
2012-07-22,Brazil,Rio De Janeiro,28,20,9,W,0.0,69,5,1018
2012-07-23,Brazil,Rio De Janeiro,25,21,9,ESE,0.2,76,22,1020
2012-07-24,Brazil,Rio De Janeiro,29,21,10,ENE,0.0,74,9,1019
2012-07-25,Brazil,Rio De Janeiro,26,21,16,W,0.5,77,22,1017
2012-07-26,Brazil,Rio De Janeiro,28,21,9,NE,0.1,79,18,1018
2012-07-27,Brazil,Rio De Janeiro,28,21,13,WSW,0.2,75,18,1018
2012-07-28,Brazil,Rio De Janeiro,25,20,9,SSW,0.0,87,21,1020
2012-07-29,Brazil,Rio De Janeiro,21,20,10,NNE,0.0,87,1,1018
2012-07-30,Brazil,Rio De Janeiro,23,20,13,W,0.7,83,31,1022
2012-07-31,Brazil,Rio De Janeiro,24,20,9,S,0.4,86,24,1026
2012-08-01,Brazil,Rio De Janeiro,24,20,11,ENE,0.1,83,29,1025
