date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-02-06,Brazil,Sorocaba,31,17,8,W,0.0,64,11,1014
2012-02-07,Brazil,Sorocaba,33,18,6,SSE,1.0,62,17,1011
2012-02-08,Brazil,Sorocaba,32,19,9,SSE,0.1,71,19,1010
2012-02-09,Brazil,Sorocaba,31,19,8,SSE,5.6,77,36,1010
2012-02-10,Brazil,Sorocaba,29,18,9,S,21.4,83,31,1009
2012-02-11,Brazil,Sorocaba,28,19,7,SSE,11.6,88,52,1010
2012-02-12,Brazil,Sorocaba,26,18,8,SSE,12.7,90,64,1011
2012-02-13,Brazil,Sorocaba,24,18,11,E,31.2,93,64,1013
2012-02-14,Brazil,Sorocaba,26,18,8,SE,14.7,88,47,1016
2012-02-15,Brazil,Sorocaba,30,16,8,E,2.4,83,57,1017
2012-02-16,Brazil,Sorocaba,29,17,10,ESE,2.1,84,46,1017
2012-02-17,Brazil,Sorocaba,28,17,8,SE,11.2,85,41,1016
2012-02-18,Brazil,Sorocaba,30,17,8,SSE,0.5,81,48,1015
2012-02-19,Brazil,Sorocaba,29,17,7,SSE,4.6,83,21,1015
2012-02-20,Brazil,Sorocaba,26,19,5,S,6.4,87,43,1014
2012-02-21,Brazil,Sorocaba,26,19,10,SSE,4.4,85,49,1013
2012-02-22,Brazil,Sorocaba,24,17,7,W,3.9,92,59,1010
2012-02-23,Brazil,Sorocaba,27,18,7,WSW,8.5,90,72,1010
2012-02-24,Brazil,Sorocaba,28,19,8,ESE,16.0,92,67,1011
2012-02-25,Brazil,Sorocaba,29,19,8,SE,32.7,87,51,1010
2012-02-26,Brazil,Sorocaba,28,19,9,SSE,2.9,86,35,1010
2012-02-27,Brazil,Sorocaba,28,19,6,SE,20.7,90,39,1012
2012-02-28,Brazil,Sorocaba,29,18,10,S,9.1,83,42,1013
2012-03-01,Brazil,Sorocaba,31,18,6,SW,0.9,76,10,1013
2012-03-02,Brazil,Sorocaba,29,18,5,SW,10.4,81,18,1012
2012-03-03,Brazil,Sorocaba,27,19,11,SE,20.4,88,57,1016
2012-03-04,Brazil,Sorocaba,27,17,11,ESE,8.9,87,49,1016
2012-03-05,Brazil,Sorocaba,30,16,9,ESE,7.3,85,42,1016
2012-03-06,Brazil,Sorocaba,30,16,11,ESE,0.2,81,37,1017
2012-03-07,Brazil,Sorocaba,28,15,10,ESE,0.0,79,23,1017
2012-03-08,Brazil,Sorocaba,29,14,9,SE,0.1,79,36,1017
2012-03-09,Brazil,Sorocaba,31,15,8,SSE,0.0,78,37,1015
2012-03-10,Brazil,Sorocaba,26,17,9,ESE,16.2,86,39,1016
2012-03-11,Brazil,Sorocaba,27,17,5,SSE,3.6,84,44,1015
2012-03-12,Brazil,Sorocaba,28,17,6,SSE,8.5,81,21,1013
2012-03-13,Brazil,Sorocaba,28,17,7,SSW,2.2,80,17,1012
2012-03-14,Brazil,Sorocaba,29,17,8,S,0.7,80,8,1012
2012-03-15,Brazil,Sorocaba,28,18,9,SSE,5.5,85,35,1012
2012-03-16,Brazil,Sorocaba,24,18,12,SSE,0.4,88,63,1015
2012-03-17,Brazil,Sorocaba,24,16,14,SE,0.2,81,36,1016
2012-03-18,Brazil,Sorocaba,25,14,13,SE,0.0,83,39,1016
2012-03-19,Brazil,Sorocaba,28,15,10,SE,0.0,81,35,1014
2012-03-20,Brazil,Sorocaba,29,16,8,S,0.1,80,46,1013
2012-03-21,Brazil,Sorocaba,28,16,9,SSW,0.2,82,42,1011
2012-03-22,Brazil,Sorocaba,28,17,7,SW,1.4,84,20,1009
2012-03-23,Brazil,Sorocaba,25,17,7,WSW,5.9,87,51,1009
2012-03-24,Brazil,Sorocaba,26,16,7,SSW,5.0,86,37,1012
2012-03-25,Brazil,Sorocaba,27,17,9,S,3.1,86,43,1014
2012-03-26,Brazil,Sorocaba,29,16,7,SSE,0.1,80,32,1013
2012-03-27,Brazil,Sorocaba,27,19,8,W,6.4,82,35,1012
2012-03-28,Brazil,Sorocaba,21,14,11,S,12.4,88,60,1014
2012-03-29,Brazil,Sorocaba,27,12,9,ESE,0.1,84,40,1017
2012-03-30,Brazil,Sorocaba,27,18,9,SE,0.6,86,45,1019
2012-03-31,Brazil,Sorocaba,25,16,10,SE,0.2,85,43,1019
2012-04-01,Brazil,Sorocaba,25,16,10,SE,0.0,84,40,1017
2012-04-02,Brazil,Sorocaba,28,16,9,SE,0.0,81,34,1016
2012-04-03,Brazil,Sorocaba,28,17,8,SSE,0.4,83,38,1016
2012-04-04,Brazil,Sorocaba,26,17,7,SE,5.9,86,35,1014
2012-04-05,Brazil,Sorocaba,28,17,9,S,0.7,83,24,1012
2012-04-06,Brazil,Sorocaba,28,18,6,SW,7.1,81,25,1012
2012-04-07,Brazil,Sorocaba,30,17,8,ESE,1.4,81,28,1013
2012-04-08,Brazil,Sorocaba,29,17,7,ESE,9.4,84,38,1013
2012-04-09,Brazil,Sorocaba,26,17,11,SE,1.0,85,26,1015
2012-04-10,Brazil,Sorocaba,27,17,11,ESE,0.4,84,47,1017
2012-04-11,Brazil,Sorocaba,27,18,8,SE,16.0,88,51,1017
2012-04-12,Brazil,Sorocaba,28,18,6,SE,6.3,85,42,1015
2012-04-13,Brazil,Sorocaba,27,17,5,SSW,3.6,84,21,1013
2012-04-14,Brazil,Sorocaba,27,18,8,SSW,18.4,86,31,1012
2012-04-15,Brazil,Sorocaba,26,18,9,W,13.0,89,49,1012
2012-04-16,Brazil,Sorocaba,24,17,14,SE,0.1,86,43,1016
2012-04-17,Brazil,Sorocaba,25,15,12,SE,0.0,83,33,1018
2012-04-18,Brazil,Sorocaba,27,16,11,SE,0.0,82,27,1018
2012-04-19,Brazil,Sorocaba,26,14,10,S,0.0,83,31,1016
2012-04-20,Brazil,Sorocaba,26,17,6,S,27.7,89,67,1013
2012-04-21,Brazil,Sorocaba,23,17,7,SSW,28.8,94,59,1012
2012-04-22,Brazil,Sorocaba,21,16,13,SSE,3.8,90,45,1015
2012-04-23,Brazil,Sorocaba,24,14,10,SSE,0.1,87,43,1016
2012-04-24,Brazil,Sorocaba,24,13,10,SE,0.0,86,58,1016
2012-04-25,Brazil,Sorocaba,26,14,8,SE,1.5,86,53,1014
2012-04-26,Brazil,Sorocaba,24,17,11,SW,38.6,94,66,1010
2012-04-27,Brazil,Sorocaba,25,17,10,SW,6.7,90,67,1011
2012-04-28,Brazil,Sorocaba,23,15,8,ESE,0.9,88,56,1014
2012-04-29,Brazil,Sorocaba,23,17,10,WSW,17.7,94,75,1012
2012-04-30,Brazil,Sorocaba,19,13,8,SSE,7.3,94,83,1015
2012-05-01,Brazil,Sorocaba,19,9,10,SSE,0.2,81,27,1019
2012-05-02,Brazil,Sorocaba,18,8,13,SE,0.1,87,40,1022
2012-05-03,Brazil,Sorocaba,21,13,14,SE,0.0,86,45,1023
2012-05-04,Brazil,Sorocaba,24,14,11,ESE,0.0,85,42,1022
2012-05-05,Brazil,Sorocaba,25,15,8,SE,1.6,88,54,1020
2012-05-06,Brazil,Sorocaba,22,14,10,SE,2.5,88,45,1020
2012-05-07,Brazil,Sorocaba,22,15,14,ESE,0.0,86,29,1022
2012-05-08,Brazil,Sorocaba,23,15,12,ESE,0.1,85,29,1022
2012-05-09,Brazil,Sorocaba,23,14,7,SSE,0.4,83,30,1018
2012-05-10,Brazil,Sorocaba,23,12,9,SSE,0.0,82,7,1014
2012-05-11,Brazil,Sorocaba,24,13,9,SE,0.1,83,13,1013
2012-05-12,Brazil,Sorocaba,19,14,10,S,6.2,94,74,1012
2012-05-13,Brazil,Sorocaba,21,15,10,SSE,0.4,91,64,1015
2012-05-14,Brazil,Sorocaba,17,14,13,SE,4.3,93,63,1018
2012-05-15,Brazil,Sorocaba,18,13,15,SE,0.2,90,55,1020
2012-05-16,Brazil,Sorocaba,20,14,13,SE,0.0,87,39,1020
2012-05-17,Brazil,Sorocaba,20,13,15,SE,0.2,85,38,1021
2012-05-18,Brazil,Sorocaba,20,12,14,ESE,0.0,82,34,1021
2012-05-19,Brazil,Sorocaba,22,11,11,E,0.0,83,39,1020
2012-05-20,Brazil,Sorocaba,22,13,10,SSE,1.0,84,41,1020
2012-05-21,Brazil,Sorocaba,22,12,8,E,4.8,88,34,1022
2012-05-22,Brazil,Sorocaba,23,12,7,ESE,0.2,87,59,1021
2012-05-23,Brazil,Sorocaba,23,12,7,SE,0.0,84,33,1020
2012-05-24,Brazil,Sorocaba,22,13,9,NE,1.4,84,34,1018
2012-05-25,Brazil,Sorocaba,20,14,9,SW,11.5,96,80,1015
2012-05-26,Brazil,Sorocaba,20,12,9,NW,0.4,92,68,1015
2012-05-27,Brazil,Sorocaba,22,10,6,NW,1.8,91,61,1017
2012-05-28,Brazil,Sorocaba,23,14,7,NW,1.6,90,30,1018
2012-05-29,Brazil,Sorocaba,25,13,6,NW,0.0,89,36,1017
2012-05-30,Brazil,Sorocaba,25,15,8,NW,0.0,88,32,1015
2012-05-31,Brazil,Sorocaba,22,16,7,SSE,7.5,93,60,1018
2012-06-01,Brazil,Sorocaba,21,15,7,SE,8.1,93,64,1019
2012-06-02,Brazil,Sorocaba,23,14,7,SSW,0.0,89,44,1017
2012-06-03,Brazil,Sorocaba,24,15,11,NNW,0.1,89,52,1013
2012-06-04,Brazil,Sorocaba,24,16,13,SW,1.1,87,52,1012
2012-06-05,Brazil,Sorocaba,20,17,11,WSW,28.6,95,75,1015
2012-06-06,Brazil,Sorocaba,20,16,6,W,46.1,96,86,1019
2012-06-07,Brazil,Sorocaba,17,12,11,SE,15.1,95,81,1021
2012-06-08,Brazil,Sorocaba,16,11,12,SSE,26.0,94,70,1021
2012-06-09,Brazil,Sorocaba,18,11,14,SE,0.0,87,43,1022
2012-06-10,Brazil,Sorocaba,21,12,9,ESE,0.3,90,58,1021
2012-06-11,Brazil,Sorocaba,23,13,7,SSE,1.9,90,37,1018
2012-06-12,Brazil,Sorocaba,24,13,5,SSE,0.1,89,70,1018
2012-06-13,Brazil,Sorocaba,25,14,6,SSE,0.0,87,61,1019
2012-06-14,Brazil,Sorocaba,24,14,7,S,0.3,88,49,1019
2012-06-15,Brazil,Sorocaba,23,14,6,SSE,0.1,88,51,1018
2012-06-16,Brazil,Sorocaba,22,13,8,NW,0.1,87,16,1017
2012-06-17,Brazil,Sorocaba,23,13,6,ESE,0.2,85,26,1017
2012-06-18,Brazil,Sorocaba,23,14,13,SW,1.4,86,40,1014
2012-06-19,Brazil,Sorocaba,22,16,12,NW,25.6,93,86,1013
2012-06-20,Brazil,Sorocaba,20,16,9,SE,59.3,97,84,1012
2012-06-21,Brazil,Sorocaba,18,15,9,SE,38.1,96,85,1014
2012-06-22,Brazil,Sorocaba,19,13,14,SW,21.1,94,78,1015
2012-06-23,Brazil,Sorocaba,18,12,12,SE,0.0,89,50,1023
2012-06-24,Brazil,Sorocaba,24,12,8,SE,0.0,86,24,1023
2012-06-25,Brazil,Sorocaba,23,12,9,SSE,0.0,86,25,1022
2012-06-26,Brazil,Sorocaba,21,13,12,ESE,0.2,81,36,1024
2012-06-27,Brazil,Sorocaba,23,12,6,ENE,0.0,83,38,1024
2012-06-28,Brazil,Sorocaba,23,13,8,SSE,0.0,82,14,1022
2012-06-29,Brazil,Sorocaba,23,13,8,SE,0.0,84,6,1020
2012-06-30,Brazil,Sorocaba,23,12,6,SW,0.0,80,13,1018
2012-07-01,Brazil,Sorocaba,24,13,5,SSE,0.0,80,4,1019
2012-07-02,Brazil,Sorocaba,24,14,6,S,0.0,83,0,1019
2012-07-03,Brazil,Sorocaba,24,14,6,S,0.0,81,1,1019
2012-07-04,Brazil,Sorocaba,23,13,9,ENE,0.0,78,8,1017
2012-07-05,Brazil,Sorocaba,16,12,10,NNE,0.0,82,9,1018
2012-07-06,Brazil,Sorocaba,18,13,12,E,0.0,85,8,1017
2012-07-07,Brazil,Sorocaba,19,13,5,SE,0.0,86,37,1018
2012-07-08,Brazil,Sorocaba,16,11,15,SSE,10.5,87,43,1022
2012-07-09,Brazil,Sorocaba,20,10,13,ESE,0.0,83,20,1023
2012-07-10,Brazil,Sorocaba,21,11,7,SSW,0.2,82,18,1018
2012-07-11,Brazil,Sorocaba,23,13,10,WSW,4.0,86,26,1012
2012-07-12,Brazil,Sorocaba,20,14,13,NW,8.1,92,69,1010
2012-07-13,Brazil,Sorocaba,17,9,10,WNW,0.0,77,25,1017
2012-07-14,Brazil,Sorocaba,19,6,5,SW,0.0,73,1,1021
2012-07-15,Brazil,Sorocaba,17,7,15,SE,0.0,79,9,1024
2012-07-16,Brazil,Sorocaba,14,11,16,SE,2.7,90,58,1024
2012-07-17,Brazil,Sorocaba,19,13,10,SSW,25.6,91,61,1021
2012-07-18,Brazil,Sorocaba,12,9,9,WNW,2.1,89,52,1021
2012-07-19,Brazil,Sorocaba,22,8,3,SW,0.0,83,28,1022
2012-07-20,Brazil,Sorocaba,20,8,6,SSW,0.0,80,0,1019
2012-07-21,Brazil,Sorocaba,21,8,9,WNW,0.0,76,1,1017
2012-07-22,Brazil,Sorocaba,24,11,7,SSW,0.0,77,16,1018
2012-07-23,Brazil,Sorocaba,26,14,5,SSE,0.1,74,23,1019
2012-07-24,Brazil,Sorocaba,26,15,10,ESE,0.0,64,7,1018
2012-07-25,Brazil,Sorocaba,26,15,10,SSE,0.0,73,24,1017
2012-07-26,Brazil,Sorocaba,26,16,10,SSE,0.0,68,25,1017
2012-07-27,Brazil,Sorocaba,27,14,8,SE,0.0,69,7,1018
2012-07-28,Brazil,Sorocaba,27,14,8,SE,0.0,78,32,1019
2012-07-29,Brazil,Sorocaba,17,16,8,ESE,0.0,74,4,1017
2012-07-30,Brazil,Sorocaba,20,14,16,SE,0.1,82,41,1023
2012-07-31,Brazil,Sorocaba,23,13,15,SE,0.0,83,36,1026
2012-08-01,Brazil,Sorocaba,24,13,8,ESE,0.0,78,44,1024
2012-08-02,Brazil,Sorocaba,24,14,10,SSE,0.0,76,11,1021
2012-08-03,Brazil,Sorocaba,24,14,9,SE,0.0,73,3,1019
2012-08-04,Brazil,Sorocaba,25,13,8,SSW,0.0,75,6,1019
2012-08-05,Brazil,Sorocaba,25,13,9,SSW,0.1,76,21,1019
2012-08-06,Brazil,Sorocaba,20,12,10,SE,0.1,81,36,1021
2012-08-07,Brazil,Sorocaba,25,11,9,SE,0.0,77,28,1020
2012-08-08,Brazil,Sorocaba,27,15,8,E,0.0,70,8,1022
2012-08-09,Brazil,Sorocaba,27,12,6,S,0.0,76,24,1021
2012-08-10,Brazil,Sorocaba,27,13,5,SSE,0.0,70,4,1020
2012-08-11,Brazil,Sorocaba,19,13,9,ENE,0.0,76,9,1021
2012-08-12,Brazil,Sorocaba,24,13,11,SE,0.0,65,1,1021
2012-08-13,Brazil,Sorocaba,25,13,9,SE,0.0,67,8,1024
2012-08-14,Brazil,Sorocaba,26,13,12,ESE,0.4,71,15,1023
2012-08-15,Brazil,Sorocaba,26,14,10,ENE,0.0,74,23,1023
2012-08-16,Brazil,Sorocaba,26,14,10,NE,0.0,68,14,1023
2012-08-17,Brazil,Sorocaba,26,15,9,E,0.0,70,15,1023
2012-08-18,Brazil,Sorocaba,26,13,10,E,0.0,70,13,1024
2012-08-19,Brazil,Sorocaba,26,14,9,E,0.0,70,13,1024
2012-08-20,Brazil,Sorocaba,26,13,9,E,0.1,72,19,1024
2012-08-21,Brazil,Sorocaba,26,13,10,NE,0.0,50,1,1023
2012-08-22,Brazil,Sorocaba,28,14,10,E,0.0,57,6,1023
2012-08-23,Brazil,Sorocaba,27,12,10,ESE,0.0,58,3,1023
2012-08-24,Brazil,Sorocaba,26,12,9,ENE,0.0,69,11,1022
2012-08-25,Brazil,Sorocaba,28,14,9,ESE,0.1,63,10,1021
2012-08-26,Brazil,Sorocaba,26,15,11,SSE,0.0,75,22,1023
2012-08-27,Brazil,Sorocaba,26,12,8,SE,0.0,73,31,1022
2012-08-28,Brazil,Sorocaba,22,12,13,SSE,1.2,80,33,1021
2012-08-29,Brazil,Sorocaba,23,12,9,S,0.4,80,29,1020
2012-08-30,Brazil,Sorocaba,22,12,12,SSE,0.0,78,23,1022
2012-08-31,Brazil,Sorocaba,28,11,8,S,0.0,71,9,1021
2012-09-01,Brazil,Sorocaba,30,11,6,SSE,0.0,63,8,1018
2012-09-02,Brazil,Sorocaba,31,12,10,SSE,0.0,62,6,1019
2012-09-03,Brazil,Sorocaba,25,14,17,SSE,0.3,66,21,1022
2012-09-04,Brazil,Sorocaba,17,14,18,SE,0.2,82,29,1025
2012-09-05,Brazil,Sorocaba,20,11,7,ENE,0.0,79,12,1022
2012-09-06,Brazil,Sorocaba,31,15,7,S,0.0,66,6,1018
2012-09-07,Brazil,Sorocaba,30,16,8,S,0.0,68,15,1018
2012-09-08,Brazil,Sorocaba,30,18,10,SSE,0.0,53,5,1017
2012-09-09,Brazil,Sorocaba,32,17,9,SSE,0.0,47,10,1017
2012-09-10,Brazil,Sorocaba,31,16,12,SW,0.0,59,16,1016
2012-09-11,Brazil,Sorocaba,29,17,9,SSW,1.3,65,14,1013
2012-09-12,Brazil,Sorocaba,31,15,9,S,0.0,72,19,1015
2012-09-13,Brazil,Sorocaba,25,17,13,SSE,0.0,79,20,1017
2012-09-14,Brazil,Sorocaba,26,17,14,SE,0.0,77,21,1019
2012-09-15,Brazil,Sorocaba,32,15,8,SSE,0.0,75,22,1018
2012-09-16,Brazil,Sorocaba,32,17,9,SSW,0.0,70,15,1015
2012-09-17,Brazil,Sorocaba,32,17,11,SW,0.4,63,15,1014
2012-09-18,Brazil,Sorocaba,33,19,11,ESE,1.5,49,12,1011
2012-09-19,Brazil,Sorocaba,33,19,15,SSW,0.2,46,13,1008
2012-09-20,Brazil,Sorocaba,27,17,11,WNW,8.2,78,42,1011
2012-09-21,Brazil,Sorocaba,21,17,11,S,29.2,94,62,1011
2012-09-22,Brazil,Sorocaba,23,14,11,SSE,0.2,79,23,1018
2012-09-23,Brazil,Sorocaba,22,12,15,ESE,0.0,79,17,1020
2012-09-24,Brazil,Sorocaba,25,14,10,S,23.9,83,35,1017
2012-09-25,Brazil,Sorocaba,24,18,11,S,21.2,87,38,1014
2012-09-26,Brazil,Sorocaba,15,9,18,SSE,0.7,78,38,1022
2012-09-27,Brazil,Sorocaba,17,10,16,SE,0.6,79,47,1026
2012-09-28,Brazil,Sorocaba,20,9,18,SE,0.0,75,14,1026
2012-09-29,Brazil,Sorocaba,23,9,15,ESE,0.0,75,21,1024
2012-09-30,Brazil,Sorocaba,28,11,8,SSE,0.0,72,26,1019
2012-10-01,Brazil,Sorocaba,29,14,10,SSE,0.0,70,18,1015
2012-10-02,Brazil,Sorocaba,32,16,7,SSE,0.0,70,13,1015
2012-10-03,Brazil,Sorocaba,32,18,11,S,11.8,70,28,1016
2012-10-04,Brazil,Sorocaba,30,18,11,SSE,8.8,80,33,1016
2012-10-05,Brazil,Sorocaba,25,17,9,SSE,14.3,87,52,1016
2012-10-06,Brazil,Sorocaba,29,19,8,ENE,14.2,76,29,1015
2012-10-07,Brazil,Sorocaba,32,18,7,ESE,1.9,74,14,1016
2012-10-08,Brazil,Sorocaba,30,16,9,SSE,3.8,75,15,1017
2012-10-09,Brazil,Sorocaba,29,17,10,SSE,0.0,68,16,1014
2012-10-10,Brazil,Sorocaba,29,18,12,SSE,0.0,58,8,1010
2012-10-11,Brazil,Sorocaba,22,16,14,SSE,4.4,86,46,1014
2012-10-12,Brazil,Sorocaba,20,15,17,SE,12.7,88,52,1019
2012-10-13,Brazil,Sorocaba,19,16,18,SE,0.4,87,55,1020
2012-10-14,Brazil,Sorocaba,21,14,18,SE,0.1,81,51,1020
2012-10-15,Brazil,Sorocaba,25,13,12,SE,0.0,77,23,1017
2012-10-16,Brazil,Sorocaba,26,14,7,SSW,2.3,77,27,1013
2012-10-17,Brazil,Sorocaba,26,19,12,SW,11.1,82,45,1012
2012-10-18,Brazil,Sorocaba,29,17,9,SW,0.8,79,34,1013
2012-10-19,Brazil,Sorocaba,29,15,11,ESE,8.1,80,26,1015
2012-10-20,Brazil,Sorocaba,27,17,9,ESE,7.3,78,29,1013
2012-10-21,Brazil,Sorocaba,29,18,10,SE,4.4,76,34,1010
2012-10-22,Brazil,Sorocaba,29,20,11,S,4.1,76,23,1007
2012-10-23,Brazil,Sorocaba,28,21,13,WNW,7.2,75,21,1007
2012-10-24,Brazil,Sorocaba,27,19,10,W,52.9,86,38,1012
2012-10-25,Brazil,Sorocaba,29,18,10,SE,11.8,85,46,1014
2012-10-26,Brazil,Sorocaba,30,19,11,SE,12.4,85,43,1014
2012-10-27,Brazil,Sorocaba,32,18,9,SSW,8.2,77,26,1013
2012-10-28,Brazil,Sorocaba,36,21,11,SSE,2.0,69,17,1013
2012-10-29,Brazil,Sorocaba,34,19,8,SE,0.7,70,13,1012
2012-10-30,Brazil,Sorocaba,33,21,9,S,10.8,70,11,1010
2012-10-31,Brazil,Sorocaba,34,22,12,SSW,0.8,62,14,1008
2012-11-01,Brazil,Sorocaba,28,19,13,SSE,0.2,78,31,1011
2012-11-02,Brazil,Sorocaba,24,16,14,SE,0.0,78,41,1013
2012-11-03,Brazil,Sorocaba,27,16,13,SE,1.1,81,45,1012
2012-11-04,Brazil,Sorocaba,27,17,10,SE,0.0,80,38,1011
2012-11-05,Brazil,Sorocaba,27,17,12,SE,0.1,80,31,1012
2012-11-06,Brazil,Sorocaba,27,17,14,SE,0.0,75,17,1013
2012-11-07,Brazil,Sorocaba,28,17,12,SE,2.1,80,27,1014
2012-11-08,Brazil,Sorocaba,27,18,9,SE,1.5,80,38,1012
2012-11-09,Brazil,Sorocaba,21,19,13,E,13.4,93,67,1008
2012-11-10,Brazil,Sorocaba,26,19,13,ENE,15.9,87,71,1008
2012-11-11,Brazil,Sorocaba,29,18,10,S,1.1,79,27,1010
2012-11-12,Brazil,Sorocaba,29,19,9,SE,3.7,84,45,1011
2012-11-13,Brazil,Sorocaba,23,15,17,SSE,1.4,85,52,1012
2012-11-14,Brazil,Sorocaba,23,13,16,SE,0.0,79,41,1014
2012-11-15,Brazil,Sorocaba,24,13,12,SE,0.0,79,32,1013
2012-11-16,Brazil,Sorocaba,26,12,13,SSE,0.1,77,23,1013
2012-11-17,Brazil,Sorocaba,24,14,16,SE,0.0,77,19,1017
2012-11-18,Brazil,Sorocaba,28,13,12,SE,0.0,76,27,1017
2012-11-19,Brazil,Sorocaba,28,15,8,SSE,3.8,79,28,1014
2012-11-20,Brazil,Sorocaba,28,17,6,S,1.8,77,15,1012
2012-11-21,Brazil,Sorocaba,29,16,12,SE,0.1,75,17,1013
2012-11-22,Brazil,Sorocaba,29,16,10,SE,0.0,75,15,1014
2012-11-23,Brazil,Sorocaba,31,14,8,S,0.0,63,14,1010
2012-11-24,Brazil,Sorocaba,28,18,7,SSE,5.0,72,50,1009
2012-11-25,Brazil,Sorocaba,21,17,17,SSE,7.3,91,59,1013
2012-11-26,Brazil,Sorocaba,24,17,17,SE,0.3,83,52,1015
2012-11-27,Brazil,Sorocaba,28,17,9,SSE,6.4,82,46,1011
2012-11-28,Brazil,Sorocaba,30,18,8,SSE,0.7,77,25,1008
2012-11-29,Brazil,Sorocaba,30,17,13,SE,0.1,71,12,1013
2012-11-30,Brazil,Sorocaba,28,17,12,SE,0.0,77,38,1015
2012-12-01,Brazil,Sorocaba,30,18,7,SE,18.4,82,35,1013
2012-12-02,Brazil,Sorocaba,29,20,8,S,14.6,79,22,1011
2012-12-03,Brazil,Sorocaba,32,19,8,SE,2.1,82,37,1012
2012-12-04,Brazil,Sorocaba,32,18,10,SSE,1.6,79,29,1013
2012-12-05,Brazil,Sorocaba,32,19,6,SSE,7.3,77,28,1012
2012-12-06,Brazil,Sorocaba,30,20,8,SW,4.2,77,21,1009
2012-12-07,Brazil,Sorocaba,31,22,10,NW,1.7,75,14,1009
2012-12-08,Brazil,Sorocaba,31,21,7,WSW,8.0,80,23,1011
2012-12-09,Brazil,Sorocaba,27,20,11,SE,14.5,86,52,1012
2012-12-10,Brazil,Sorocaba,30,18,7,SSW,7.8,80,29,1009
2012-12-11,Brazil,Sorocaba,31,21,11,WSW,0.5,78,22,1006
2012-12-12,Brazil,Sorocaba,33,20,8,SE,1.4,77,29,1008
2012-12-13,Brazil,Sorocaba,29,20,8,SW,38.7,84,38,1008
2012-12-14,Brazil,Sorocaba,25,20,9,SE,17.7,92,68,1009
2012-12-15,Brazil,Sorocaba,22,20,8,S,39.4,97,77,1009
2012-12-16,Brazil,Sorocaba,25,19,11,WNW,36.9,93,77,1009
2012-12-17,Brazil,Sorocaba,26,20,14,NNW,6.8,92,79,1009
2012-12-18,Brazil,Sorocaba,28,20,7,WSW,17.5,87,69,1010
2012-12-19,Brazil,Sorocaba,28,19,5,E,25.0,86,32,1010
2012-12-20,Brazil,Sorocaba,30,20,9,SSW,46.1,81,40,1010
2012-12-21,Brazil,Sorocaba,33,21,6,SSW,8.4,79,26,1011
2012-12-22,Brazil,Sorocaba,26,20,16,SSE,0.2,86,46,1014
2012-12-23,Brazil,Sorocaba,26,19,14,SSE,1.5,86,62,1015
2012-12-24,Brazil,Sorocaba,31,19,8,S,3.4,78,31,1012
2012-12-25,Brazil,Sorocaba,31,21,10,SSW,0.3,77,19,1010
2012-12-26,Brazil,Sorocaba,30,21,9,NW,2.9,79,28,1011
2012-12-27,Brazil,Sorocaba,29,21,9,SSE,15.9,84,48,1011
2012-12-28,Brazil,Sorocaba,32,20,7,S,20.6,85,46,1010
2012-12-29,Brazil,Sorocaba,27,20,6,WSW,22.5,85,43,1012
2012-12-30,Brazil,Sorocaba,28,20,6,S,47.4,87,59,1013
2012-12-31,Brazil,Sorocaba,28,20,8,SSW,25.9,87,47,1013
2013-01-01,Brazil,Sorocaba,28,20,12,SW,6.1,84,64,1012
2013-01-02,Brazil,Sorocaba,22,17,13,SSE,3.4,91,60,1015
2013-01-03,Brazil,Sorocaba,24,17,16,SE,0.4,86,58,1018
2013-01-04,Brazil,Sorocaba,27,17,12,SE,3.1,85,54,1018
2013-01-05,Brazil,Sorocaba,30,18,8,S,8.1,81,39,1016
2013-01-06,Brazil,Sorocaba,28,19,9,S,16.7,84,39,1012
2013-01-07,Brazil,Sorocaba,29,19,7,W,0.5,81,40,1010
2013-01-08,Brazil,Sorocaba,29,20,10,WSW,4.8,83,38,1010
2013-01-09,Brazil,Sorocaba,28,20,9,S,9.3,87,61,1011
2013-01-10,Brazil,Sorocaba,21,17,17,SSE,1.1,90,53,1012
2013-01-11,Brazil,Sorocaba,24,15,16,SSE,0.0,81,39,1012
2013-01-12,Brazil,Sorocaba,25,15,10,ESE,8.1,85,51,1012
2013-01-13,Brazil,Sorocaba,25,17,8,SSE,11.3,90,73,1014
2013-01-14,Brazil,Sorocaba,23,18,7,S,63.9,91,63,1014
2013-01-15,Brazil,Sorocaba,24,17,8,ESE,11.5,90,56,1011
2013-01-16,Brazil,Sorocaba,24,18,8,SE,92.9,95,82,1009
2013-01-17,Brazil,Sorocaba,25,18,8,WSW,18.4,88,61,1010
2013-01-18,Brazil,Sorocaba,29,17,7,SSW,0.2,80,45,1010
2013-01-19,Brazil,Sorocaba,27,17,9,SSE,11.0,86,38,1010
2013-01-20,Brazil,Sorocaba,25,17,14,SSE,0.1,81,30,1013
2013-01-21,Brazil,Sorocaba,25,16,17,SE,0.0,80,27,1016
2013-01-22,Brazil,Sorocaba,25,16,15,SE,0.1,81,30,1018
2013-01-23,Brazil,Sorocaba,29,17,10,SSE,3.6,82,52,1016
2013-01-24,Brazil,Sorocaba,29,18,7,SSE,3.3,83,51,1011
2013-01-25,Brazil,Sorocaba,28,20,10,WSW,0.9,85,47,1008
