date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-03-30,Australia,Caloundra,23,20,10,SE,9.5,86,57,1018
2011-03-31,Australia,Caloundra,26,21,13,SSE,3.9,81,28,1019
2011-04-01,Australia,Caloundra,25,21,17,SE,4.1,81,36,1020
2011-04-02,Australia,Caloundra,24,20,11,SE,8.8,81,26,1018
2011-04-03,Australia,Caloundra,23,20,21,SSE,15.6,84,25,1020
2011-04-04,Australia,Caloundra,24,21,23,SSE,0.6,72,29,1021
2011-04-05,Australia,Caloundra,22,20,23,SSE,5.0,82,60,1022
2011-04-06,Australia,Caloundra,24,20,23,SSE,2.3,72,33,1022
2011-04-07,Australia,Caloundra,24,20,22,SE,0.8,73,27,1023
2011-04-08,Australia,Caloundra,22,20,21,SE,11.5,84,42,1023
2011-04-09,Australia,Caloundra,23,20,18,SE,7.4,79,31,1021
2011-04-10,Australia,Caloundra,23,19,10,ESE,4.8,81,28,1016
2011-04-11,Australia,Caloundra,24,19,10,SSW,3.6,82,9,1012
2011-04-12,Australia,Caloundra,24,17,9,S,5.3,81,15,1014
2011-04-13,Australia,Caloundra,25,18,9,S,0.8,76,22,1015
2011-04-14,Australia,Caloundra,25,19,8,SSW,0.4,79,6,1013
2011-04-15,Australia,Caloundra,25,18,9,SSE,2.0,77,9,1013
2011-04-16,Australia,Caloundra,24,19,12,SE,2.1,78,37,1014
2011-04-17,Australia,Caloundra,22,19,19,SSE,13.4,87,57,1016
2011-04-18,Australia,Caloundra,22,20,16,SE,15.0,87,61,1017
2011-04-19,Australia,Caloundra,22,21,14,SE,14.0,86,60,1017
2011-04-20,Australia,Caloundra,23,21,15,SE,7.8,84,46,1017
2011-04-21,Australia,Caloundra,25,19,8,ESE,1.1,82,27,1014
2011-04-22,Australia,Caloundra,24,18,7,SSE,0.7,84,14,1013
2011-04-23,Australia,Caloundra,25,19,13,SE,6.3,81,8,1016
2011-04-24,Australia,Caloundra,24,20,18,SSE,1.8,80,29,1019
2011-04-25,Australia,Caloundra,22,20,18,SSE,2.5,81,38,1021
2011-04-26,Australia,Caloundra,22,20,22,SSE,13.0,82,41,1021
2011-04-27,Australia,Caloundra,21,19,26,SSE,3.6,76,52,1020
2011-04-28,Australia,Caloundra,22,19,23,SSE,2.6,78,41,1018
2011-04-29,Australia,Caloundra,21,19,23,SSE,7.3,81,48,1016
2011-04-30,Australia,Caloundra,22,18,20,SSE,3.1,83,39,1015
2011-05-01,Australia,Caloundra,23,17,13,S,0.4,78,4,1014
2011-05-02,Australia,Caloundra,23,17,10,SSE,0.0,76,11,1013
2011-05-03,Australia,Caloundra,22,16,4,S,5.9,84,36,1013
2011-05-04,Australia,Caloundra,22,15,12,SSW,1.8,77,18,1013
2011-05-05,Australia,Caloundra,22,16,21,S,1.8,77,18,1015
2011-05-06,Australia,Caloundra,22,17,20,SSE,0.4,77,41,1018
2011-05-07,Australia,Caloundra,22,14,11,SSE,0.0,72,17,1016
2011-05-08,Australia,Caloundra,22,14,11,SSE,0.0,70,36,1015
2011-05-09,Australia,Caloundra,22,14,11,SSE,0.0,70,36,1015
2011-05-10,Australia,Caloundra,20,15,16,SW,0.1,75,7,1011
2011-05-11,Australia,Caloundra,20,13,14,WSW,0.0,64,0,1013
2011-05-12,Australia,Caloundra,19,12,19,WSW,0.0,62,0,1014
2011-05-13,Australia,Caloundra,19,11,15,SW,0.0,66,0,1015
2011-05-14,Australia,Caloundra,20,13,16,SW,0.0,66,5,1016
2011-05-15,Australia,Caloundra,20,14,21,S,1.7,71,18,1024
2011-05-16,Australia,Caloundra,19,16,18,SSE,11.3,80,28,1027
2011-05-17,Australia,Caloundra,21,16,16,SSE,4.4,77,2,1026
2011-05-18,Australia,Caloundra,20,16,22,SSE,3.2,80,31,1026
2011-05-19,Australia,Caloundra,22,18,18,SE,7.2,82,48,1025
2011-05-20,Australia,Caloundra,22,18,16,SE,4.8,80,31,1024
2011-05-21,Australia,Caloundra,21,18,10,ESE,4.4,84,33,1023
2011-05-22,Australia,Caloundra,22,16,9,ENE,5.0,83,39,1020
2011-05-23,Australia,Caloundra,22,18,12,NW,5.0,83,35,1013
2011-05-24,Australia,Caloundra,21,15,15,WSW,4.7,72,18,1008
2011-05-25,Australia,Caloundra,18,12,24,WSW,0.0,71,5,1009
2011-05-26,Australia,Caloundra,19,12,19,SW,0.0,70,5,1013
2011-05-27,Australia,Caloundra,21,13,13,S,0.0,75,0,1017
2011-05-28,Australia,Caloundra,20,14,15,S,4.6,80,16,1020
2011-05-29,Australia,Caloundra,20,16,13,S,14.4,83,28,1020
2011-05-30,Australia,Caloundra,19,14,17,S,8.1,85,29,1016
2011-05-31,Australia,Caloundra,18,12,12,S,5.7,81,12,1014
2011-06-01,Australia,Caloundra,18,12,12,SW,1.4,83,15,1015
2011-06-02,Australia,Caloundra,21,15,22,SSW,0.7,82,44,1016
2011-06-03,Australia,Caloundra,21,14,13,S,0.0,76,9,1017
2011-06-04,Australia,Caloundra,22,14,8,WSW,0.0,73,3,1017
2011-06-05,Australia,Caloundra,22,14,9,WSW,0.0,70,38,1017
2011-06-06,Australia,Caloundra,23,15,7,WSW,0.2,75,14,1017
2011-06-07,Australia,Caloundra,22,16,9,SSW,0.1,75,26,1017
2011-06-08,Australia,Caloundra,17,15,13,WSW,0.3,71,63,1017
2011-06-09,Australia,Caloundra,15,12,15,WSW,0.1,60,47,1017
2011-06-10,Australia,Caloundra,17,11,13,SW,0.0,58,24,1017
2011-06-11,Australia,Caloundra,17,13,14,S,9.5,78,64,1018
2011-06-12,Australia,Caloundra,16,15,15,SSW,4.6,92,78,1016
2011-06-13,Australia,Caloundra,19,15,17,SSW,0.1,86,43,1013
2011-06-14,Australia,Caloundra,19,13,13,W,0.0,77,1,1012
2011-06-15,Australia,Caloundra,18,12,9,WSW,1.2,78,8,1015
2011-06-16,Australia,Caloundra,19,11,16,WSW,0.3,78,6,1014
2011-06-17,Australia,Caloundra,20,13,19,WSW,0.0,73,0,1013
2011-06-18,Australia,Caloundra,17,11,24,SW,0.0,67,0,1013
2011-06-19,Australia,Caloundra,18,10,12,SW,0.0,73,0,1016
2011-06-20,Australia,Caloundra,18,10,10,WSW,0.0,73,0,1017
2011-06-21,Australia,Caloundra,20,11,14,NW,0.0,72,0,1015
2011-06-22,Australia,Caloundra,17,11,19,WSW,0.0,62,1,1015
2011-06-23,Australia,Caloundra,17,9,11,SW,0.0,69,0,1019
2011-06-24,Australia,Caloundra,19,11,15,S,1.1,81,22,1024
2011-06-25,Australia,Caloundra,20,16,21,SE,2.4,75,34,1026
2011-06-26,Australia,Caloundra,20,17,17,ESE,0.2,71,30,1026
2011-06-27,Australia,Caloundra,19,16,15,S,1.8,78,57,1021
2011-06-28,Australia,Caloundra,20,16,21,SSE,0.0,71,20,1025
2011-06-29,Australia,Caloundra,19,17,25,SE,3.4,76,51,1028
2011-06-30,Australia,Caloundra,19,16,26,SSE,1.5,71,46,1028
2011-07-01,Australia,Caloundra,19,15,23,S,0.6,75,24,1023
2011-07-02,Australia,Caloundra,19,14,18,S,1.1,81,32,1022
2011-07-03,Australia,Caloundra,20,13,10,SSE,1.1,82,48,1021
2011-07-04,Australia,Caloundra,21,12,8,WSW,0.1,77,8,1020
2011-07-05,Australia,Caloundra,21,14,18,W,0.0,67,4,1016
2011-07-06,Australia,Caloundra,18,12,17,WSW,0.0,59,0,1016
2011-07-07,Australia,Caloundra,20,11,17,WSW,0.0,60,1,1018
2011-07-08,Australia,Caloundra,18,12,13,SSW,0.0,62,0,1022
2011-07-09,Australia,Caloundra,17,10,16,WSW,0.0,61,1,1020
2011-07-10,Australia,Caloundra,17,7,18,WSW,0.0,64,0,1018
2011-07-11,Australia,Caloundra,18,10,18,SW,0.0,66,0,1019
2011-07-12,Australia,Caloundra,19,10,10,S,0.0,71,0,1022
2011-07-13,Australia,Caloundra,20,12,10,W,0.0,70,8,1021
2011-07-14,Australia,Caloundra,20,12,14,SSW,0.0,68,19,1022
2011-07-15,Australia,Caloundra,17,16,22,SSE,4.1,81,90,1027
2011-07-16,Australia,Caloundra,16,15,18,SE,20.2,88,92,1025
2011-07-17,Australia,Caloundra,19,15,13,S,1.4,88,53,1021
2011-07-18,Australia,Caloundra,20,14,12,SW,0.2,78,9,1017
2011-07-19,Australia,Caloundra,18,12,20,WSW,0.0,69,1,1015
2011-07-20,Australia,Caloundra,17,10,25,WSW,0.0,73,3,1012
2011-07-21,Australia,Caloundra,20,13,21,SW,0.0,72,2,1011
2011-07-22,Australia,Caloundra,20,13,20,SSW,0.4,73,14,1011
2011-07-23,Australia,Caloundra,18,12,20,SSW,0.9,72,7,1013
2011-07-24,Australia,Caloundra,18,10,14,SSE,0.0,70,2,1017
2011-07-25,Australia,Caloundra,19,11,7,SSE,0.0,73,3,1020
2011-07-26,Australia,Caloundra,21,12,9,SW,0.0,65,10,1022
2011-07-27,Australia,Caloundra,20,13,14,S,0.1,69,8,1024
2011-07-28,Australia,Caloundra,18,13,17,SSE,0.5,70,7,1025
2011-07-29,Australia,Caloundra,17,14,18,SSE,2.5,79,24,1024
2011-07-30,Australia,Caloundra,18,15,17,SE,0.9,75,38,1022
2011-07-31,Australia,Caloundra,19,14,12,SSE,0.5,74,24,1021
2011-08-01,Australia,Caloundra,20,13,11,SSE,0.0,77,3,1022
2011-08-02,Australia,Caloundra,20,14,12,SE,0.0,73,4,1023
2011-08-03,Australia,Caloundra,20,14,13,SE,0.0,73,2,1024
2011-08-04,Australia,Caloundra,19,14,15,ESE,0.2,69,23,1027
2011-08-05,Australia,Caloundra,20,16,15,E,0.8,70,16,1027
2011-08-06,Australia,Caloundra,20,13,9,E,1.2,74,15,1024
2011-08-07,Australia,Caloundra,22,14,11,WSW,2.6,81,12,1019
2011-08-08,Australia,Caloundra,21,14,16,W,6.0,75,18,1013
2011-08-09,Australia,Caloundra,19,12,14,WSW,0.0,56,3,1011
2011-08-10,Australia,Caloundra,20,12,11,WNW,0.0,60,1,1011
2011-08-11,Australia,Caloundra,20,13,10,SSW,0.0,70,16,1009
2011-08-12,Australia,Caloundra,18,11,14,SSW,0.0,65,2,1015
2011-08-13,Australia,Caloundra,20,14,16,SSE,0.7,76,32,1021
2011-08-14,Australia,Caloundra,20,13,10,ESE,0.4,69,15,1022
2011-08-15,Australia,Caloundra,19,14,12,SSE,0.7,76,9,1021
2011-08-16,Australia,Caloundra,20,15,12,SE,0.2,76,18,1019
2011-08-17,Australia,Caloundra,19,11,11,ENE,0.3,76,22,1018
2011-08-18,Australia,Caloundra,19,13,18,WSW,1.8,73,30,1015
2011-08-19,Australia,Caloundra,18,11,15,SW,0.0,63,4,1017
2011-08-20,Australia,Caloundra,19,12,19,SSW,0.2,74,15,1019
2011-08-21,Australia,Caloundra,18,14,25,S,3.6,81,54,1023
2011-08-22,Australia,Caloundra,18,15,32,SSE,22.9,84,85,1025
2011-08-23,Australia,Caloundra,19,16,26,SE,14.1,86,55,1024
2011-08-24,Australia,Caloundra,19,17,27,SSE,1.7,83,71,1023
2011-08-25,Australia,Caloundra,19,16,21,SSE,2.0,88,78,1023
2011-08-26,Australia,Caloundra,19,17,16,SE,2.5,90,79,1022
2011-08-27,Australia,Caloundra,20,18,16,S,40.8,94,88,1019
2011-08-28,Australia,Caloundra,22,15,12,S,1.7,84,17,1018
2011-08-29,Australia,Caloundra,23,13,7,SSE,0.0,78,5,1019
2011-08-30,Australia,Caloundra,21,15,9,SSE,3.7,82,33,1019
2011-08-31,Australia,Caloundra,20,15,12,SSE,3.7,82,20,1021
2011-09-01,Australia,Caloundra,21,14,10,ESE,0.1,78,20,1022
2011-09-02,Australia,Caloundra,21,12,16,SE,2.4,77,17,1023
2011-09-03,Australia,Caloundra,20,15,22,SSE,0.7,70,16,1026
2011-09-04,Australia,Caloundra,19,16,17,SE,1.8,74,31,1026
2011-09-05,Australia,Caloundra,20,16,18,SE,1.4,73,22,1025
2011-09-06,Australia,Caloundra,20,16,13,ESE,5.8,79,29,1022
2011-09-07,Australia,Caloundra,21,14,7,E,2.0,79,16,1019
2011-09-08,Australia,Caloundra,22,14,10,SE,0.0,75,1,1019
2011-09-09,Australia,Caloundra,20,13,24,W,8.1,79,48,1012
2011-09-10,Australia,Caloundra,17,11,28,WSW,0.0,61,0,1014
2011-09-11,Australia,Caloundra,20,11,17,SW,0.0,58,0,1016
2011-09-12,Australia,Caloundra,19,12,15,S,0.0,61,6,1020
2011-09-13,Australia,Caloundra,20,14,16,SE,4.2,71,33,1025
2011-09-14,Australia,Caloundra,22,12,9,SE,0.0,67,0,1025
2011-09-15,Australia,Caloundra,23,14,11,S,0.0,60,0,1022
2011-09-16,Australia,Caloundra,25,15,10,SW,0.0,52,1,1020
2011-09-17,Australia,Caloundra,26,16,11,WSW,0.0,53,0,1019
2011-09-18,Australia,Caloundra,26,17,12,WSW,0.0,54,2,1019
2011-09-19,Australia,Caloundra,25,17,11,SSW,0.0,57,2,1019
2011-09-20,Australia,Caloundra,24,16,19,SSW,0.0,66,2,1016
2011-09-21,Australia,Caloundra,22,16,18,S,8.8,79,14,1018
2011-09-22,Australia,Caloundra,21,16,14,ESE,0.0,73,3,1023
2011-09-23,Australia,Caloundra,23,13,10,ENE,0.0,77,11,1021
2011-09-24,Australia,Caloundra,23,17,14,S,0.0,78,19,1018
2011-09-25,Australia,Caloundra,25,18,18,WNW,0.5,73,21,1014
2011-09-26,Australia,Caloundra,21,16,19,S,1.1,73,11,1016
2011-09-27,Australia,Caloundra,21,16,18,SE,0.2,73,26,1019
2011-09-28,Australia,Caloundra,21,13,11,ENE,0.0,70,19,1018
2011-09-29,Australia,Caloundra,23,17,21,WSW,2.3,78,45,1011
2011-09-30,Australia,Caloundra,24,14,12,SSW,0.0,59,1,1010
2011-10-01,Australia,Caloundra,24,15,15,W,0.9,59,13,1006
2011-10-02,Australia,Caloundra,20,12,25,WSW,0.0,56,5,1011
2011-10-03,Australia,Caloundra,18,13,23,S,8.0,77,46,1017
2011-10-04,Australia,Caloundra,21,15,19,SSE,0.4,68,3,1020
2011-10-05,Australia,Caloundra,21,16,13,SE,0.3,74,22,1020
2011-10-06,Australia,Caloundra,19,16,11,SE,5.3,83,70,1016
2011-10-07,Australia,Caloundra,24,17,12,SW,3.4,82,34,1012
2011-10-08,Australia,Caloundra,24,18,10,WSW,22.9,81,25,1009
2011-10-09,Australia,Caloundra,25,16,8,WSW,0.0,70,9,1009
2011-10-10,Australia,Caloundra,23,17,11,SSW,0.0,68,25,1010
2011-10-11,Australia,Caloundra,24,16,11,ESE,1.3,74,15,1011
2011-10-12,Australia,Caloundra,23,17,11,SSE,4.6,83,8,1013
2011-10-13,Australia,Caloundra,23,16,9,ENE,26.6,88,28,1017
2011-10-14,Australia,Caloundra,23,19,7,E,17.6,88,47,1016
2011-10-15,Australia,Caloundra,26,20,13,WSW,6.4,87,34,1010
2011-10-16,Australia,Caloundra,25,18,9,SSE,0.0,76,7,1014
2011-10-17,Australia,Caloundra,21,19,25,SE,3.5,79,50,1025
2011-10-18,Australia,Caloundra,21,18,26,SE,0.3,68,49,1029
2011-10-19,Australia,Caloundra,21,18,20,SE,0.7,70,50,1027
2011-10-20,Australia,Caloundra,22,18,18,SE,0.7,71,58,1026
2011-10-21,Australia,Caloundra,22,19,15,ESE,0.9,76,48,1024
2011-10-22,Australia,Caloundra,22,18,14,E,4.3,83,44,1023
2011-10-23,Australia,Caloundra,23,18,13,E,0.3,78,25,1022
2011-10-24,Australia,Caloundra,22,16,11,ENE,0.5,80,33,1018
2011-10-25,Australia,Caloundra,25,18,15,S,0.0,81,11,1014
2011-10-26,Australia,Caloundra,24,19,14,SSW,10.8,89,71,1015
2011-10-27,Australia,Caloundra,23,20,20,SSE,5.0,88,75,1017
2011-10-28,Australia,Caloundra,22,18,16,ESE,2.3,86,58,1017
2011-10-29,Australia,Caloundra,24,15,9,SSE,0.0,80,23,1015
2011-10-30,Australia,Caloundra,25,19,15,SSE,1.4,83,24,1013
2011-10-31,Australia,Caloundra,22,20,22,S,3.0,83,50,1015
2011-11-01,Australia,Caloundra,23,16,17,SE,0.3,74,29,1016
2011-11-02,Australia,Caloundra,25,15,13,SSE,0.6,76,34,1012
2011-11-03,Australia,Caloundra,27,18,13,S,0.6,79,7,1010
2011-11-04,Australia,Caloundra,24,20,19,ESE,6.1,84,51,1015
2011-11-05,Australia,Caloundra,23,19,14,E,0.2,76,27,1018
2011-11-06,Australia,Caloundra,23,17,11,NE,0.0,76,24,1017
2011-11-07,Australia,Caloundra,24,18,13,ESE,0.0,75,11,1017
2011-11-08,Australia,Caloundra,25,18,13,SSE,0.0,76,4,1018
2011-11-09,Australia,Caloundra,26,19,15,ESE,0.0,79,17,1018
2011-11-10,Australia,Caloundra,27,20,16,S,0.0,78,14,1017
2011-11-11,Australia,Caloundra,25,20,13,S,0.0,79,16,1018
2011-11-12,Australia,Caloundra,25,20,12,NE,0.0,78,19,1018
2011-11-13,Australia,Caloundra,25,19,16,SE,0.0,77,16,1016
2011-11-14,Australia,Caloundra,27,19,20,SE,0.0,75,19,1016
2011-11-15,Australia,Caloundra,29,20,14,S,0.0,75,3,1016
2011-11-16,Australia,Caloundra,27,20,14,SSE,0.0,80,3,1017
2011-11-17,Australia,Caloundra,26,20,10,E,0.2,80,28,1017
2011-11-18,Australia,Caloundra,26,20,10,NE,0.0,79,26,1017
2011-11-19,Australia,Caloundra,25,17,12,NE,0.0,76,15,1018
2011-11-20,Australia,Caloundra,27,19,17,NNE,0.1,76,16,1016
2011-11-21,Australia,Caloundra,27,20,17,SSE,0.0,76,6,1015
2011-11-22,Australia,Caloundra,27,21,21,NNE,0.0,75,28,1014
2011-11-23,Australia,Caloundra,28,23,22,S,2.2,81,41,1014
2011-11-24,Australia,Caloundra,26,23,12,SSE,6.6,90,73,1017
2011-11-25,Australia,Caloundra,27,23,14,NE,0.5,82,52,1017
2011-11-26,Australia,Caloundra,27,23,18,ENE,1.2,79,78,1014
2011-11-27,Australia,Caloundra,29,22,16,SW,0.1,77,24,1012
2011-11-28,Australia,Caloundra,27,21,11,SSE,2.5,81,9,1016
2011-11-29,Australia,Caloundra,27,22,14,E,0.0,78,25,1018
2011-11-30,Australia,Caloundra,26,22,12,ENE,2.1,81,36,1014
2011-12-01,Australia,Caloundra,26,20,17,S,7.6,86,57,1012
2011-12-02,Australia,Caloundra,22,19,28,SSE,1.9,79,73,1014
2011-12-03,Australia,Caloundra,24,19,22,SE,0.0,68,15,1016
2011-12-04,Australia,Caloundra,25,20,12,SE,0.0,68,24,1014
2011-12-05,Australia,Caloundra,22,19,20,SSE,19.3,85,83,1014
2011-12-06,Australia,Caloundra,21,19,24,SE,5.9,81,92,1014
2011-12-07,Australia,Caloundra,21,20,18,ESE,12.6,84,83,1010
2011-12-08,Australia,Caloundra,24,20,22,SSE,10.5,84,67,1007
2011-12-09,Australia,Caloundra,25,19,16,SE,0.2,77,45,1011
2011-12-10,Australia,Caloundra,24,20,12,SSE,58.0,89,57,1009
2011-12-11,Australia,Caloundra,30,21,11,SSW,14.1,84,22,1004
2011-12-12,Australia,Caloundra,28,22,8,WNW,8.1,80,18,1002
2011-12-13,Australia,Caloundra,27,20,13,SE,2.5,79,8,1006
2011-12-14,Australia,Caloundra,25,20,11,ESE,9.5,83,30,1011
2011-12-15,Australia,Caloundra,23,20,17,ESE,8.6,84,70,1016
2011-12-16,Australia,Caloundra,23,20,20,SE,1.1,75,42,1017
2011-12-17,Australia,Caloundra,24,20,22,SE,0.4,72,34,1018
2011-12-18,Australia,Caloundra,23,19,15,ESE,1.0,71,42,1017
2011-12-19,Australia,Caloundra,24,20,11,ENE,0.3,70,33,1014
2011-12-20,Australia,Caloundra,26,19,12,ESE,0.0,74,22,1012
2011-12-21,Australia,Caloundra,25,20,14,E,0.0,74,31,1014
2011-12-22,Australia,Caloundra,25,22,20,ESE,1.0,76,56,1013
2011-12-23,Australia,Caloundra,23,21,22,SE,28.9,87,74,1010
2011-12-24,Australia,Caloundra,24,21,24,SE,10.4,84,59,1007
2011-12-25,Australia,Caloundra,25,21,29,SSE,2.6,76,34,1006
2011-12-26,Australia,Caloundra,27,20,17,SSE,0.0,77,17,1006
2011-12-27,Australia,Caloundra,27,20,13,SW,5.1,80,25,1005
2011-12-28,Australia,Caloundra,25,20,22,SSE,2.7,79,31,1007
2011-12-29,Australia,Caloundra,25,21,20,SSE,3.5,76,35,1010
2011-12-30,Australia,Caloundra,25,21,25,SSE,6.5,79,60,1013
2011-12-31,Australia,Caloundra,24,21,22,SSE,3.8,74,36,1015
2012-01-01,Australia,Caloundra,25,20,21,SSE,0.6,71,19,1015
2012-01-02,Australia,Caloundra,25,20,18,SE,0.7,70,20,1016
2012-01-03,Australia,Caloundra,25,21,14,ESE,0.3,71,27,1017
2012-01-04,Australia,Caloundra,26,20,11,E,0.0,69,22,1015
2012-01-05,Australia,Caloundra,26,18,10,ESE,0.1,75,18,1014
2012-01-06,Australia,Caloundra,27,17,8,ESE,0.3,73,9,1012
2012-01-07,Australia,Caloundra,26,22,17,SE,1.7,79,57,1013
2012-01-08,Australia,Caloundra,28,23,17,E,0.0,77,30,1012
2012-01-09,Australia,Caloundra,29,22,19,SE,2.9,77,35,1010
2012-01-10,Australia,Caloundra,29,24,16,ESE,1.1,85,42,1009
2012-01-11,Australia,Caloundra,31,23,9,SW,1.1,75,19,1006
2012-01-12,Australia,Caloundra,26,22,21,SSE,0.1,60,19,1011
2012-01-13,Australia,Caloundra,25,21,16,E,1.1,68,36,1015
2012-01-14,Australia,Caloundra,25,21,12,ENE,0.4,69,39,1014
2012-01-15,Australia,Caloundra,24,20,15,E,5.7,78,42,1014
2012-01-16,Australia,Caloundra,22,21,24,ESE,30.5,90,92,1014
2012-01-17,Australia,Caloundra,24,23,20,SE,10.0,89,84,1014
2012-01-18,Australia,Caloundra,27,21,13,SSE,2.8,86,42,1012
2012-01-19,Australia,Caloundra,26,23,18,SSE,10.4,87,55,1012
2012-01-20,Australia,Caloundra,25,23,21,SSE,10.0,85,60,1012
2012-01-21,Australia,Caloundra,26,22,20,SE,6.4,82,54,1011
2012-01-22,Australia,Caloundra,25,22,22,SSE,13.0,83,60,1013
2012-01-23,Australia,Caloundra,24,22,17,SE,19.1,89,66,1012
2012-01-24,Australia,Caloundra,24,22,18,E,54.7,90,64,1010
2012-01-25,Australia,Caloundra,26,23,16,ENE,18.9,89,62,1007
2012-01-26,Australia,Caloundra,27,23,11,NE,19.0,90,56,1007
2012-01-27,Australia,Caloundra,26,23,18,ESE,27.0,91,79,1009
2012-01-28,Australia,Caloundra,25,23,22,E,10.6,87,88,1010
2012-01-29,Australia,Caloundra,26,23,19,ENE,2.2,86,77,1008
2012-01-30,Australia,Caloundra,27,24,17,NE,2.4,86,59,1008
2012-01-31,Australia,Caloundra,28,23,12,NE,0.1,83,31,1007
2012-02-01,Australia,Caloundra,27,23,14,ENE,0.2,83,34,1006
2012-02-02,Australia,Caloundra,24,23,15,E,3.0,82,36,1005
2012-02-03,Australia,Caloundra,25,22,15,ESE,1.2,78,53,1003
2012-02-04,Australia,Caloundra,26,21,12,SE,0.4,77,27,1002
2012-02-05,Australia,Caloundra,27,21,9,SE,0.0,79,15,1002
2012-02-06,Australia,Caloundra,29,20,7,SE,0.0,80,18,1001
2012-02-07,Australia,Caloundra,27,22,12,SE,0.3,83,35,1004
2012-02-08,Australia,Caloundra,26,23,13,SSE,6.0,85,41,1006
2012-02-09,Australia,Caloundra,26,21,22,SSE,1.1,82,57,1009
2012-02-10,Australia,Caloundra,26,21,16,SE,0.2,77,31,1010
2012-02-11,Australia,Caloundra,27,19,9,ENE,0.0,76,12,1011
2012-02-12,Australia,Caloundra,28,22,9,SSE,7.0,82,14,1013
2012-02-13,Australia,Caloundra,26,22,8,SE,7.0,84,35,1015
2012-02-14,Australia,Caloundra,26,22,18,SSE,6.0,82,40,1016
2012-02-15,Australia,Caloundra,26,22,22,SE,0.4,74,38,1016
2012-02-16,Australia,Caloundra,26,22,23,SSE,2.8,77,37,1016
2012-02-17,Australia,Caloundra,26,22,21,SSE,9.7,81,53,1015
2012-02-18,Australia,Caloundra,26,23,15,SE,4.3,82,39,1015
2012-02-19,Australia,Caloundra,27,22,11,SE,5.1,84,29,1015
2012-02-20,Australia,Caloundra,29,21,10,SE,0.0,81,19,1012
2012-02-21,Australia,Caloundra,29,23,8,S,3.3,82,21,1009
2012-02-22,Australia,Caloundra,25,23,19,SE,27.1,87,59,1012
2012-02-23,Australia,Caloundra,23,22,20,SE,24.8,90,80,1017
2012-02-24,Australia,Caloundra,25,22,26,SE,14.2,85,83,1018
2012-02-25,Australia,Caloundra,25,22,26,SE,14.2,85,83,1018
2012-02-26,Australia,Caloundra,26,24,21,ESE,15.1,84,72,1018
2012-02-27,Australia,Caloundra,27,24,17,E,0.6,77,49,1017
2012-02-28,Australia,Caloundra,27,23,14,ENE,0.2,76,16,1015
2012-03-01,Australia,Caloundra,28,22,15,SW,0.0,76,2,1012
2012-03-02,Australia,Caloundra,29,22,10,SSW,0.0,77,4,1011
2012-03-03,Australia,Caloundra,27,22,12,SE,0.0,81,28,1014
2012-03-04,Australia,Caloundra,26,24,20,ESE,14.1,88,84,1013
2012-03-05,Australia,Caloundra,26,24,25,ESE,104.5,93,91,1010
2012-03-06,Australia,Caloundra,25,22,21,SE,15.8,91,86,1010
2012-03-07,Australia,Caloundra,24,21,24,SSE,9.7,84,72,1010
2012-03-08,Australia,Caloundra,25,21,13,SE,4.1,84,43,1009
2012-03-09,Australia,Caloundra,28,20,10,SSE,0.0,72,2,1010
2012-03-10,Australia,Caloundra,27,18,11,S,0.0,66,4,1012
2012-03-11,Australia,Caloundra,24,22,14,SE,4.1,80,31,1016
2012-03-12,Australia,Caloundra,25,21,18,SE,1.9,76,25,1018
2012-03-13,Australia,Caloundra,25,22,19,SE,1.2,75,40,1018
2012-03-14,Australia,Caloundra,25,22,17,ESE,9.0,81,47,1016
2012-03-15,Australia,Caloundra,25,22,13,ESE,7.8,86,41,1014
2012-03-16,Australia,Caloundra,26,23,17,SE,3.1,84,56,1012
2012-03-17,Australia,Caloundra,25,23,14,ESE,25.2,89,50,1011
2012-03-18,Australia,Caloundra,24,22,24,SSE,7.4,86,83,1014
2012-03-19,Australia,Caloundra,25,22,25,SSE,0.6,79,58,1013
2012-03-20,Australia,Caloundra,24,23,22,SE,7.4,85,58,1011
2012-03-21,Australia,Caloundra,24,23,16,ESE,6.6,85,69,1007
2012-03-22,Australia,Caloundra,24,23,20,ESE,34.7,92,95,1005
2012-03-23,Australia,Caloundra,27,22,11,SSW,3.3,90,60,1004
2012-03-24,Australia,Caloundra,25,20,20,S,0.4,78,37,1010
2012-03-25,Australia,Caloundra,24,22,24,SE,2.0,76,48,1017
2012-03-26,Australia,Caloundra,24,21,21,SE,0.3,69,19,1019
2012-03-27,Australia,Caloundra,25,21,21,SE,2.8,74,24,1019
2012-03-28,Australia,Caloundra,25,21,21,SE,2.1,73,20,1018
2012-03-29,Australia,Caloundra,24,20,20,SSE,3.4,79,28,1016
2012-03-30,Australia,Caloundra,23,20,21,SSE,8.5,84,40,1014
2012-03-31,Australia,Caloundra,25,20,22,SSE,0.8,80,28,1014
2012-04-01,Australia,Caloundra,25,19,21,S,0.5,76,17,1014
2012-04-02,Australia,Caloundra,25,20,18,SSE,0.4,78,17,1013
2012-04-03,Australia,Caloundra,26,20,17,S,2.2,74,4,1013
2012-04-04,Australia,Caloundra,25,21,19,SSE,0.3,78,19,1015
2012-04-05,Australia,Caloundra,25,21,18,SSE,0.8,76,21,1017
2012-04-06,Australia,Caloundra,24,20,16,SE,0.5,74,36,1017
