date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-09-19,Brazil,Londrina,29,17,12,E,13.1,79,30,1012
2014-09-20,Brazil,Londrina,25,18,9,SSW,42.5,92,66,1012
2014-09-21,Brazil,Londrina,25,14,10,SSW,0.1,75,32,1015
2014-09-22,Brazil,Londrina,24,13,15,E,0.0,72,7,1017
2014-09-23,Brazil,Londrina,29,11,14,E,0.0,74,20,1015
2014-09-24,Brazil,Londrina,22,18,9,ENE,25.0,88,44,1014
2014-09-25,Brazil,Londrina,23,16,9,ESE,24.4,93,71,1014
2014-09-26,Brazil,Londrina,24,18,8,ESE,69.0,94,60,1012
2014-09-27,Brazil,Londrina,22,18,11,ENE,72.3,94,78,1015
2014-09-28,Brazil,Londrina,26,17,14,E,6.5,88,68,1016
2014-09-29,Brazil,Londrina,31,18,9,ENE,11.1,85,37,1013
2014-09-30,Brazil,Londrina,30,18,11,SSE,5.6,83,21,1013
2014-10-01,Brazil,Londrina,30,20,8,SSW,8.4,82,21,1013
2014-10-02,Brazil,Londrina,25,17,17,ESE,0.0,80,15,1019
2014-10-03,Brazil,Londrina,23,13,21,E,0.0,76,16,1022
2014-10-04,Brazil,Londrina,22,10,22,E,0.0,77,27,1021
2014-10-05,Brazil,Londrina,24,11,18,E,0.0,77,31,1020
2014-10-06,Brazil,Londrina,25,11,15,E,0.0,76,18,1019
2014-10-07,Brazil,Londrina,28,15,11,E,0.0,68,21,1016
2014-10-08,Brazil,Londrina,29,15,10,E,0.0,63,4,1014
2014-10-09,Brazil,Londrina,32,16,10,ENE,0.0,57,8,1012
2014-10-10,Brazil,Londrina,34,17,8,S,0.0,48,12,1012
2014-10-11,Brazil,Londrina,36,21,8,E,0.0,50,11,1014
2014-10-12,Brazil,Londrina,36,20,9,E,0.0,48,7,1014
2014-10-13,Brazil,Londrina,36,21,8,SSE,0.0,40,4,1012
2014-10-14,Brazil,Londrina,36,21,6,SW,0.0,43,9,1012
2014-10-15,Brazil,Londrina,34,21,12,ESE,3.0,66,3,1014
2014-10-16,Brazil,Londrina,36,18,12,E,0.0,63,4,1013
2014-10-17,Brazil,Londrina,39,21,9,SE,0.0,57,6,1011
2014-10-18,Brazil,Londrina,38,20,9,E,0.2,56,11,1011
2014-10-19,Brazil,Londrina,35,22,11,SE,20.9,60,21,1010
2014-10-20,Brazil,Londrina,30,19,7,SE,1.5,68,23,1014
2014-10-21,Brazil,Londrina,27,16,14,ESE,0.0,70,24,1016
2014-10-22,Brazil,Londrina,28,13,15,ESE,0.0,72,14,1017
2014-10-23,Brazil,Londrina,32,15,12,E,1.9,71,24,1015
2014-10-24,Brazil,Londrina,31,18,9,ESE,5.5,75,23,1012
2014-10-25,Brazil,Londrina,28,20,8,SE,15.0,82,48,1012
2014-10-26,Brazil,Londrina,32,19,4,NE,0.0,73,17,1012
2014-10-27,Brazil,Londrina,30,18,11,E,0.4,73,32,1014
2014-10-28,Brazil,Londrina,31,16,10,ESE,0.0,64,11,1014
2014-10-29,Brazil,Londrina,34,16,7,ENE,0.0,49,1,1010
2014-10-30,Brazil,Londrina,33,18,7,SSE,0.5,51,10,1008
2014-10-31,Brazil,Londrina,32,22,5,SSW,3.2,71,32,1010
2014-11-01,Brazil,Londrina,32,21,9,SSE,7.5,74,28,1012
2014-11-02,Brazil,Londrina,30,21,8,E,27.9,80,42,1013
2014-11-03,Brazil,Londrina,27,21,10,E,3.3,86,67,1010
2014-11-04,Brazil,Londrina,28,21,6,W,25.9,86,37,1009
2014-11-05,Brazil,Londrina,30,21,5,SE,6.4,81,37,1012
2014-11-06,Brazil,Londrina,32,17,11,ENE,0.4,76,38,1015
2014-11-07,Brazil,Londrina,29,21,12,SE,6.7,78,37,1011
2014-11-08,Brazil,Londrina,28,20,5,SSE,11.4,83,28,1010
2014-11-09,Brazil,Londrina,30,18,10,ESE,2.5,78,34,1011
2014-11-10,Brazil,Londrina,30,17,10,E,0.0,67,19,1012
2014-11-11,Brazil,Londrina,30,15,11,E,0.0,57,16,1010
2014-11-12,Brazil,Londrina,27,17,9,SSE,15.5,75,48,1007
2014-11-13,Brazil,Londrina,30,20,8,WSW,1.8,77,35,1007
2014-11-14,Brazil,Londrina,25,17,12,ESE,6.9,85,55,1011
2014-11-15,Brazil,Londrina,27,14,11,ESE,0.3,76,32,1015
2014-11-16,Brazil,Londrina,28,13,10,ESE,0.0,70,16,1016
2014-11-17,Brazil,Londrina,27,14,11,ESE,0.0,60,8,1015
2014-11-18,Brazil,Londrina,29,11,14,E,0.8,68,9,1013
2014-11-19,Brazil,Londrina,29,17,13,ENE,5.8,73,26,1011
2014-11-20,Brazil,Londrina,28,19,10,SE,36.2,83,36,1012
2014-11-21,Brazil,Londrina,27,20,8,NE,11.3,86,44,1012
2014-11-22,Brazil,Londrina,26,21,6,SSW,10.3,89,64,1012
2014-11-23,Brazil,Londrina,29,19,5,S,0.5,83,38,1011
2014-11-24,Brazil,Londrina,28,19,12,ENE,2.1,88,61,1012
2014-11-25,Brazil,Londrina,27,21,10,S,17.0,91,77,1009
2014-11-26,Brazil,Londrina,28,20,6,W,0.3,86,61,1007
2014-11-27,Brazil,Londrina,30,20,4,ESE,0.9,86,45,1010
2014-11-28,Brazil,Londrina,28,19,13,E,0.0,84,53,1013
2014-11-29,Brazil,Londrina,27,17,15,E,0.0,85,42,1014
2014-11-30,Brazil,Londrina,28,19,12,ENE,1.2,87,63,1013
2014-12-01,Brazil,Londrina,28,20,10,ENE,1.3,88,72,1012
2014-12-02,Brazil,Londrina,27,20,12,NE,6.2,91,62,1011
2014-12-03,Brazil,Londrina,26,20,8,S,14.9,93,82,1011
2014-12-04,Brazil,Londrina,29,21,7,SSW,3.7,88,59,1011
2014-12-05,Brazil,Londrina,27,16,14,E,0.0,82,37,1014
2014-12-06,Brazil,Londrina,27,14,14,E,0.0,83,33,1014
2014-12-07,Brazil,Londrina,28,18,13,ENE,0.2,84,43,1013
2014-12-08,Brazil,Londrina,26,19,8,ENE,1.9,89,52,1013
2014-12-09,Brazil,Londrina,24,20,10,NE,18.2,96,96,1011
2014-12-10,Brazil,Londrina,24,20,10,SSE,3.2,96,86,1010
2014-12-11,Brazil,Londrina,28,20,7,ESE,7.1,89,51,1011
2014-12-12,Brazil,Londrina,26,21,9,ENE,0.2,93,90,1010
2014-12-13,Brazil,Londrina,28,19,7,SSW,23.6,88,54,1007
2014-12-14,Brazil,Londrina,28,20,7,SE,0.0,86,26,1009
2014-12-15,Brazil,Londrina,27,16,13,E,0.8,84,30,1013
2014-12-16,Brazil,Londrina,27,15,12,ESE,0.0,77,13,1014
2014-12-17,Brazil,Londrina,28,15,9,E,0.0,75,12,1012
2014-12-18,Brazil,Londrina,30,19,5,SSE,0.2,74,24,1009
2014-12-19,Brazil,Londrina,29,19,6,SSE,1.6,84,21,1008
2014-12-20,Brazil,Londrina,28,20,9,NNE,3.4,89,55,1008
2014-12-21,Brazil,Londrina,26,21,12,E,1.4,94,78,1008
2014-12-22,Brazil,Londrina,22,21,11,WSW,71.7,99,97,1009
2014-12-23,Brazil,Londrina,23,18,14,ESE,1.2,94,77,1013
2014-12-24,Brazil,Londrina,21,17,14,ESE,0.4,95,82,1014
2014-12-25,Brazil,Londrina,26,18,11,ENE,2.7,92,83,1016
2014-12-26,Brazil,Londrina,30,20,8,ENE,0.3,84,54,1016
2014-12-27,Brazil,Londrina,29,21,7,SSE,1.2,82,20,1014
2014-12-28,Brazil,Londrina,30,20,6,SSW,4.1,85,16,1012
2014-12-29,Brazil,Londrina,29,21,6,S,4.1,87,37,1011
2014-12-30,Brazil,Londrina,28,19,6,SSW,2.2,88,29,1011
2014-12-31,Brazil,Londrina,28,21,9,SSW,2.4,90,36,1010
2015-01-01,Brazil,Londrina,29,21,9,SW,6.6,88,41,1011
2015-01-02,Brazil,Londrina,29,21,11,W,5.2,89,54,1012
2015-01-03,Brazil,Londrina,30,21,4,SSW,16.0,89,47,1013
2015-01-04,Brazil,Londrina,25,20,5,SSW,9.2,94,65,1015
2015-01-05,Brazil,Londrina,29,19,9,E,0.7,86,34,1014
2015-01-06,Brazil,Londrina,27,20,10,ENE,11.1,92,46,1015
2015-01-07,Brazil,Londrina,28,21,6,SE,13.3,91,35,1014
2015-01-08,Brazil,Londrina,30,20,6,SSE,4.4,85,50,1014
2015-01-09,Brazil,Londrina,28,21,6,SSW,7.5,87,29,1014
2015-01-10,Brazil,Londrina,31,21,4,S,2.7,84,15,1014
2015-01-11,Brazil,Londrina,31,20,7,S,6.9,86,12,1014
2015-01-12,Brazil,Londrina,31,20,4,SSE,6.2,87,12,1013
2015-01-13,Brazil,Londrina,31,23,7,SE,6.6,83,16,1012
2015-01-14,Brazil,Londrina,28,22,10,E,9.8,83,44,1014
2015-01-15,Brazil,Londrina,33,21,6,SSE,0.0,65,8,1014
2015-01-16,Brazil,Londrina,32,21,12,SE,3.2,71,18,1014
2015-01-17,Brazil,Londrina,33,22,9,S,0.8,65,20,1013
2015-01-18,Brazil,Londrina,33,23,5,SE,1.9,63,18,1013
2015-01-19,Brazil,Londrina,35,23,10,SSE,0.6,58,19,1013
2015-01-20,Brazil,Londrina,35,22,14,SSE,0.3,58,19,1012
2015-01-21,Brazil,Londrina,33,22,10,S,0.6,66,14,1012
2015-01-22,Brazil,Londrina,29,20,17,ESE,1.7,73,24,1014
2015-01-23,Brazil,Londrina,29,18,15,ESE,1.0,72,24,1014
2015-01-24,Brazil,Londrina,30,18,12,E,0.4,72,30,1013
2015-01-25,Brazil,Londrina,30,19,12,NE,2.2,74,26,1012
2015-01-26,Brazil,Londrina,28,20,9,SSE,23.0,85,50,1013
2015-01-27,Brazil,Londrina,27,20,9,ENE,6.3,88,62,1013
2015-01-28,Brazil,Londrina,27,21,12,S,16.9,89,65,1012
2015-01-29,Brazil,Londrina,28,20,15,NW,20.2,87,53,1013
2015-01-30,Brazil,Londrina,28,20,7,S,10.6,88,66,1013
2015-01-31,Brazil,Londrina,28,19,15,E,5.0,84,47,1015
2015-02-01,Brazil,Londrina,31,19,13,ESE,6.2,81,28,1015
2015-02-02,Brazil,Londrina,30,19,11,SE,3.0,80,26,1014
2015-02-03,Brazil,Londrina,30,19,9,S,10.0,81,30,1012
2015-02-04,Brazil,Londrina,23,21,7,S,37.7,92,62,1010
2015-02-05,Brazil,Londrina,27,19,13,SW,3.7,84,25,1007
2015-02-06,Brazil,Londrina,28,16,11,SE,0.4,80,36,1007
2015-02-07,Brazil,Londrina,28,17,8,ESE,0.7,77,27,1007
2015-02-08,Brazil,Londrina,30,18,11,ENE,0.2,71,15,1009
2015-02-09,Brazil,Londrina,29,19,12,ENE,5.0,81,38,1010
2015-02-10,Brazil,Londrina,28,21,10,SSE,7.4,87,57,1012
2015-02-11,Brazil,Londrina,31,21,9,SSW,7.2,84,41,1013
2015-02-12,Brazil,Londrina,30,21,10,W,12.7,81,33,1014
2015-02-13,Brazil,Londrina,30,22,7,ESE,18.6,82,48,1015
2015-02-14,Brazil,Londrina,24,21,9,SSE,11.2,88,71,1014
2015-02-15,Brazil,Londrina,24,20,12,E,48.8,93,67,1012
2015-02-16,Brazil,Londrina,26,18,17,E,4.7,87,64,1012
2015-02-17,Brazil,Londrina,23,19,14,E,25.4,92,68,1011
2015-02-18,Brazil,Londrina,26,20,15,SSE,15.0,91,76,1009
2015-02-19,Brazil,Londrina,27,20,13,SSE,27.5,91,68,1009
2015-02-20,Brazil,Londrina,28,20,13,NE,6.7,89,71,1012
2015-02-21,Brazil,Londrina,29,20,13,ENE,6.4,82,32,1015
2015-02-22,Brazil,Londrina,30,21,13,ESE,0.7,77,18,1016
2015-02-23,Brazil,Londrina,30,20,12,E,1.3,76,21,1015
2015-02-24,Brazil,Londrina,29,20,8,SE,2.8,75,21,1015
2015-02-25,Brazil,Londrina,30,19,11,ESE,5.0,78,24,1015
2015-02-26,Brazil,Londrina,30,19,11,ESE,5.0,78,24,1015
2015-02-27,Brazil,Londrina,30,20,9,SW,3.2,77,17,1011
2015-02-28,Brazil,Londrina,29,20,15,ESE,0.3,76,14,1012
2015-03-01,Brazil,Londrina,28,19,21,E,0.2,77,22,1015
2015-03-02,Brazil,Londrina,29,19,21,E,0.3,77,23,1014
2015-03-03,Brazil,Londrina,30,19,17,E,6.1,80,26,1013
2015-03-04,Brazil,Londrina,29,20,14,ENE,10.9,81,34,1013
2015-03-05,Brazil,Londrina,30,20,9,S,14.4,83,41,1013
2015-03-06,Brazil,Londrina,28,21,8,S,4.8,83,59,1012
2015-03-07,Brazil,Londrina,27,20,10,SSE,30.7,88,41,1012
2015-03-08,Brazil,Londrina,27,19,11,ENE,27.4,87,52,1011
2015-03-09,Brazil,Londrina,25,21,8,NE,19.6,92,69,1011
2015-03-10,Brazil,Londrina,27,21,10,SE,5.4,88,53,1011
2015-03-11,Brazil,Londrina,27,19,8,SSE,2.5,88,62,1011
2015-03-12,Brazil,Londrina,27,19,7,S,5.7,88,64,1011
2015-03-13,Brazil,Londrina,27,19,8,SSE,2.8,88,65,1011
2015-03-14,Brazil,Londrina,27,19,10,SSE,1.8,89,58,1012
2015-03-15,Brazil,Londrina,27,18,10,SE,1.4,88,55,1013
2015-03-16,Brazil,Londrina,27,18,10,ESE,1.5,87,61,1014
2015-03-17,Brazil,Londrina,27,18,10,ESE,1.5,87,60,1014
2015-03-18,Brazil,Londrina,27,18,11,ESE,1.1,87,62,1014
2015-03-19,Brazil,Londrina,25,21,16,E,12.4,87,71,1014
2015-03-20,Brazil,Londrina,26,19,16,E,22.1,87,62,1012
2015-03-21,Brazil,Londrina,26,19,8,E,27.4,87,40,1010
2015-03-22,Brazil,Londrina,27,18,9,SE,0.2,82,26,1011
2015-03-23,Brazil,Londrina,27,17,14,E,0.1,79,33,1015
2015-03-24,Brazil,Londrina,27,17,16,E,0.0,80,16,1018
2015-03-25,Brazil,Londrina,27,16,14,ESE,0.0,78,13,1017
2015-03-26,Brazil,Londrina,29,18,8,SSE,0.0,77,23,1014
2015-03-27,Brazil,Londrina,28,21,9,S,1.5,76,37,1015
2015-03-28,Brazil,Londrina,27,20,7,SSW,6.0,87,46,1016
2015-03-29,Brazil,Londrina,26,20,9,S,3.0,89,47,1014
2015-03-30,Brazil,Londrina,27,19,12,SSE,11.8,87,51,1012
2015-03-31,Brazil,Londrina,28,19,9,WSW,0.2,77,13,1013
2015-04-01,Brazil,Londrina,29,18,8,SSE,0.0,67,7,1014
2015-04-02,Brazil,Londrina,28,18,12,E,0.0,75,18,1015
2015-04-03,Brazil,Londrina,27,16,14,E,0.0,72,11,1014
2015-04-04,Brazil,Londrina,28,17,14,E,0.0,75,25,1011
2015-04-05,Brazil,Londrina,27,20,16,SSE,34.9,87,47,1009
2015-04-06,Brazil,Londrina,26,18,14,SSW,0.3,81,46,1010
2015-04-07,Brazil,Londrina,24,16,18,E,0.0,78,39,1014
2015-04-08,Brazil,Londrina,25,14,18,E,0.0,79,26,1016
2015-04-09,Brazil,Londrina,27,15,13,E,0.0,78,40,1016
2015-04-10,Brazil,Londrina,27,17,13,E,0.0,77,23,1018
2015-04-11,Brazil,Londrina,28,17,9,E,0.0,77,22,1017
2015-04-12,Brazil,Londrina,29,19,6,SE,0.2,71,17,1015
2015-04-13,Brazil,Londrina,26,18,9,SSE,3.4,88,61,1014
2015-04-14,Brazil,Londrina,25,18,9,SE,2.8,88,61,1015
2015-04-15,Brazil,Londrina,24,17,9,SE,1.7,87,59,1016
2015-04-16,Brazil,Londrina,24,19,6,E,6.3,85,28,1014
2015-04-17,Brazil,Londrina,28,18,16,E,0.1,80,30,1015
2015-04-18,Brazil,Londrina,27,19,11,SSE,2.9,83,42,1014
2015-04-19,Brazil,Londrina,28,20,11,S,25.1,84,45,1012
2015-04-20,Brazil,Londrina,30,21,11,S,0.5,81,47,1012
2015-04-21,Brazil,Londrina,29,20,7,WSW,4.8,79,31,1012
2015-04-22,Brazil,Londrina,25,19,17,E,23.0,89,67,1014
2015-04-23,Brazil,Londrina,28,18,11,ESE,0.1,83,60,1015
2015-04-24,Brazil,Londrina,27,18,11,SE,0.0,79,21,1016
2015-04-25,Brazil,Londrina,27,18,11,SE,0.0,75,15,1017
2015-04-26,Brazil,Londrina,26,14,18,E,0.0,76,5,1018
2015-04-27,Brazil,Londrina,26,15,13,E,0.0,76,20,1017
2015-04-28,Brazil,Londrina,23,14,10,ESE,1.0,82,58,1017
2015-04-29,Brazil,Londrina,25,16,18,ESE,0.0,76,20,1016
2015-04-30,Brazil,Londrina,24,14,16,ESE,0.0,79,19,1017
2015-05-01,Brazil,Londrina,25,13,14,E,0.0,76,11,1016
2015-05-02,Brazil,Londrina,26,14,14,ENE,0.0,75,7,1014
2015-05-03,Brazil,Londrina,27,16,17,NE,0.6,75,20,1012
2015-05-04,Brazil,Londrina,25,19,10,WSW,34.7,84,57,1012
2015-05-05,Brazil,Londrina,24,17,13,ESE,0.1,85,28,1016
2015-05-06,Brazil,Londrina,24,15,13,SE,0.0,83,30,1017
2015-05-07,Brazil,Londrina,25,15,10,ESE,0.0,77,19,1017
2015-05-08,Brazil,Londrina,21,13,22,E,0.0,76,23,1020
2015-05-09,Brazil,Londrina,25,12,14,E,0.8,79,15,1018
2015-05-10,Brazil,Londrina,20,17,11,E,28.7,94,73,1015
2015-05-11,Brazil,Londrina,22,15,10,SSW,0.7,85,54,1014
2015-05-12,Brazil,Londrina,23,12,13,SE,0.0,79,19,1017
2015-05-13,Brazil,Londrina,23,14,19,E,0.0,80,34,1020
2015-05-14,Brazil,Londrina,23,13,19,E,0.0,81,38,1019
2015-05-15,Brazil,Londrina,25,14,19,E,0.4,84,41,1019
2015-05-16,Brazil,Londrina,24,14,16,E,0.0,83,27,1021
2015-05-17,Brazil,Londrina,24,14,14,E,0.0,80,13,1021
2015-05-18,Brazil,Londrina,21,16,11,E,4.4,89,50,1021
2015-05-19,Brazil,Londrina,24,15,13,ESE,0.9,84,29,1020
2015-05-20,Brazil,Londrina,23,15,18,E,4.9,87,33,1019
2015-05-21,Brazil,Londrina,24,16,19,E,1.0,89,49,1020
2015-05-22,Brazil,Londrina,25,17,17,ENE,2.0,86,56,1020
2015-05-23,Brazil,Londrina,27,17,16,NE,0.0,84,24,1018
2015-05-24,Brazil,Londrina,26,18,12,SE,7.9,87,35,1016
2015-05-25,Brazil,Londrina,26,20,10,SSE,30.0,88,46,1015
2015-05-26,Brazil,Londrina,27,20,10,ENE,7.3,85,24,1016
2015-05-27,Brazil,Londrina,24,19,12,S,23.2,92,62,1015
2015-05-28,Brazil,Londrina,20,15,14,W,4.6,91,76,1015
2015-05-29,Brazil,Londrina,20,11,7,SW,0.0,81,14,1015
2015-05-30,Brazil,Londrina,21,10,6,E,2.2,79,42,1016
2015-05-31,Brazil,Londrina,20,12,10,E,4.6,89,76,1017
2015-06-01,Brazil,Londrina,22,13,13,E,0.0,87,43,1019
2015-06-02,Brazil,Londrina,22,14,17,E,0.0,86,43,1019
2015-06-03,Brazil,Londrina,23,14,14,E,0.0,86,31,1019
2015-06-04,Brazil,Londrina,25,15,10,E,0.0,80,10,1021
2015-06-05,Brazil,Londrina,25,15,12,ENE,0.0,78,5,1020
2015-06-06,Brazil,Londrina,25,15,13,NE,0.0,81,5,1018
2015-06-07,Brazil,Londrina,26,16,10,SSE,0.4,81,22,1018
2015-06-08,Brazil,Londrina,26,17,9,E,0.0,76,17,1018
2015-06-09,Brazil,Londrina,26,16,8,E,0.1,74,18,1016
2015-06-10,Brazil,Londrina,27,16,11,S,0.2,73,18,1016
2015-06-11,Brazil,Londrina,27,17,12,WSW,0.2,76,20,1016
2015-06-12,Brazil,Londrina,25,17,9,E,1.6,83,40,1015
2015-06-13,Brazil,Londrina,27,17,13,SE,0.4,81,35,1014
2015-06-14,Brazil,Londrina,27,17,19,SSW,0.0,74,16,1011
2015-06-15,Brazil,Londrina,19,12,12,WSW,7.2,87,48,1016
2015-06-16,Brazil,Londrina,20,7,13,E,0.0,72,10,1019
2015-06-17,Brazil,Londrina,17,13,12,E,0.0,84,14,1018
2015-06-18,Brazil,Londrina,25,17,17,S,1.4,86,34,1017
2015-06-19,Brazil,Londrina,19,12,21,ESE,0.0,80,42,1023
2015-06-20,Brazil,Londrina,22,11,23,E,0.0,79,20,1024
2015-06-21,Brazil,Londrina,24,13,15,ENE,0.4,83,18,1023
2015-06-22,Brazil,Londrina,25,14,12,ENE,0.0,79,5,1022
2015-06-23,Brazil,Londrina,25,15,7,E,0.4,77,20,1022
2015-06-24,Brazil,Londrina,21,14,22,E,0.0,79,30,1025
2015-06-25,Brazil,Londrina,21,13,25,E,0.0,77,29,1027
2015-06-26,Brazil,Londrina,22,13,23,E,0.0,78,15,1027
2015-06-27,Brazil,Londrina,22,12,19,E,0.0,79,13,1026
2015-06-28,Brazil,Londrina,22,11,15,ENE,0.0,76,9,1022
2015-06-29,Brazil,Londrina,24,12,15,ENE,0.0,74,19,1019
2015-06-30,Brazil,Londrina,22,14,13,SE,25.3,82,40,1017
2015-07-01,Brazil,Londrina,23,14,7,SE,4.9,91,74,1018
2015-07-02,Brazil,Londrina,19,16,15,E,27.1,94,86,1017
2015-07-03,Brazil,Londrina,19,17,13,ENE,32.3,95,88,1014
2015-07-04,Brazil,Londrina,18,13,13,S,18.1,82,45,1016
2015-07-05,Brazil,Londrina,17,11,21,E,0.0,77,38,1020
2015-07-06,Brazil,Londrina,20,12,17,E,1.3,88,54,1019
2015-07-07,Brazil,Londrina,19,16,13,NE,5.9,94,75,1017
2015-07-08,Brazil,Londrina,18,14,14,WNW,13.2,94,93,1015
2015-07-09,Brazil,Londrina,19,11,10,WSW,0.1,87,49,1018
2015-07-10,Brazil,Londrina,23,14,12,ENE,16.1,85,32,1019
2015-07-11,Brazil,Londrina,24,16,11,E,13.4,87,35,1018
2015-07-12,Brazil,Londrina,23,15,17,NE,30.9,88,20,1016
2015-07-13,Brazil,Londrina,26,17,18,ESE,8.6,83,19,1013
2015-07-14,Brazil,Londrina,26,18,15,S,23.8,80,17,1015
2015-07-15,Brazil,Londrina,24,19,8,E,16.5,88,51,1019
2015-07-16,Brazil,Londrina,23,18,12,E,16.5,88,42,1020
2015-07-17,Brazil,Londrina,24,17,12,ESE,30.8,88,33,1021
2015-07-18,Brazil,Londrina,25,16,13,ENE,0.2,81,9,1020
2015-07-19,Brazil,Londrina,25,15,15,E,0.0,79,6,1019
2015-07-20,Brazil,Londrina,25,15,14,SSW,0.0,73,9,1017
2015-07-21,Brazil,Londrina,22,14,14,SSW,10.4,80,38,1017
2015-07-22,Brazil,Londrina,21,13,16,E,0.0,82,23,1020
2015-07-23,Brazil,Londrina,20,13,15,ESE,0.0,88,50,1022
2015-07-24,Brazil,Londrina,20,15,12,SE,14.3,91,56,1020
2015-07-25,Brazil,Londrina,24,13,9,S,2.1,79,15,1019
2015-07-26,Brazil,Londrina,24,12,8,SSE,0.0,78,8,1018
2015-07-27,Brazil,Londrina,25,12,7,SE,0.0,72,0,1018
2015-07-28,Brazil,Londrina,25,13,9,ESE,0.0,65,7,1019
2015-07-29,Brazil,Londrina,27,15,11,ESE,0.0,69,5,1020
2015-07-30,Brazil,Londrina,26,15,12,E,0.0,68,2,1020
2015-07-31,Brazil,Londrina,26,15,13,E,0.0,64,5,1019
2015-08-01,Brazil,Londrina,27,16,13,E,0.0,64,8,1019
2015-08-02,Brazil,Londrina,27,15,12,E,0.0,68,5,1016
2015-08-03,Brazil,Londrina,28,16,10,E,0.0,63,5,1017
2015-08-04,Brazil,Londrina,28,18,10,ENE,0.0,55,5,1018
2015-08-05,Brazil,Londrina,28,16,13,ESE,0.0,58,5,1017
2015-08-06,Brazil,Londrina,28,16,15,NE,0.0,52,4,1015
2015-08-07,Brazil,Londrina,29,16,14,NE,0.0,49,4,1014
2015-08-08,Brazil,Londrina,29,17,15,E,0.0,49,3,1016
2015-08-09,Brazil,Londrina,28,17,18,ENE,0.0,63,6,1017
2015-08-10,Brazil,Londrina,28,17,19,ENE,0.0,67,7,1019
2015-08-11,Brazil,Londrina,28,17,16,E,0.0,62,2,1020
2015-08-12,Brazil,Londrina,27,16,16,ENE,0.0,63,6,1020
2015-08-13,Brazil,Londrina,28,16,13,ENE,0.0,53,6,1020
2015-08-14,Brazil,Londrina,27,15,14,ENE,0.0,51,17,1019
2015-08-15,Brazil,Londrina,28,15,11,E,0.0,53,5,1019
2015-08-16,Brazil,Londrina,29,17,13,E,0.0,47,5,1019
2015-08-17,Brazil,Londrina,29,16,19,ENE,0.0,56,6,1018
2015-08-18,Brazil,Londrina,30,19,19,SSE,1.9,55,26,1016
2015-08-19,Brazil,Londrina,23,13,15,SW,7.6,75,15,1016
2015-08-20,Brazil,Londrina,25,11,14,ESE,0.0,63,14,1018
2015-08-21,Brazil,Londrina,24,12,18,E,0.0,67,9,1018
2015-08-22,Brazil,Londrina,27,13,12,E,0.0,66,16,1015
2015-08-23,Brazil,Londrina,30,16,13,SE,0.0,54,34,1014
2015-08-24,Brazil,Londrina,29,18,17,E,3.4,65,21,1014
2015-08-25,Brazil,Londrina,26,15,18,E,12.8,77,28,1015
2015-08-26,Brazil,Londrina,30,16,19,E,0.3,67,10,1014
2015-08-27,Brazil,Londrina,26,19,8,SSW,8.7,72,19,1016
2015-08-28,Brazil,Londrina,27,14,8,SSE,0.0,61,1,1020
2015-08-29,Brazil,Londrina,28,13,14,E,0.0,56,0,1020
2015-08-30,Brazil,Londrina,32,16,10,SE,0.0,45,3,1018
2015-08-31,Brazil,Londrina,34,18,9,SE,0.0,37,6,1017
2015-09-01,Brazil,Londrina,28,14,10,SE,0.3,65,35,1017
2015-09-02,Brazil,Londrina,29,16,18,E,0.0,65,20,1017
2015-09-03,Brazil,Londrina,31,16,13,S,0.0,59,14,1014
2015-09-04,Brazil,Londrina,20,18,8,SE,0.1,71,21,1014
2015-09-05,Brazil,Londrina,26,14,12,SE,0.6,67,48,1018
2015-09-06,Brazil,Londrina,21,17,6,SE,0.0,72,26,1015
2015-09-07,Brazil,Londrina,21,16,11,ENE,0.5,79,26,1010
2015-09-08,Brazil,Londrina,22,18,14,SSE,89.6,90,54,1008
2015-09-09,Brazil,Londrina,26,15,8,SE,0.0,75,3,1011
2015-09-10,Brazil,Londrina,24,16,15,SE,56.7,86,49,1011
2015-09-11,Brazil,Londrina,23,17,9,S,20.2,87,58,1012
2015-09-12,Brazil,Londrina,21,12,10,S,0.1,73,5,1018
2015-09-13,Brazil,Londrina,23,13,11,ESE,0.0,73,17,1020
2015-09-14,Brazil,Londrina,25,12,17,E,0.0,70,4,1020
2015-09-15,Brazil,Londrina,31,14,17,SSE,0.0,72,11,1016
2015-09-16,Brazil,Londrina,28,21,14,SSE,1.0,60,12,1013
2015-09-17,Brazil,Londrina,28,16,12,SE,1.8,69,43,1015
2015-09-18,Brazil,Londrina,29,16,12,SE,0.1,66,32,1015
2015-09-19,Brazil,Londrina,27,17,13,SE,1.6,69,54,1015
2015-09-20,Brazil,Londrina,35,21,12,SW,0.0,47,10,1013
2015-09-21,Brazil,Londrina,34,19,14,E,0.0,49,2,1013
2015-09-22,Brazil,Londrina,35,21,12,SE,0.0,40,2,1012
2015-09-23,Brazil,Londrina,36,20,12,SE,0.0,37,2,1011
2015-09-24,Brazil,Londrina,37,22,15,SSW,0.0,34,5,1010
2015-09-25,Brazil,Londrina,35,24,13,WSW,24.1,56,28,1011
2015-09-26,Brazil,Londrina,28,20,15,NE,97.4,82,54,1014
2015-09-27,Brazil,Londrina,29,20,14,SSW,8.9,79,30,1012
2015-09-28,Brazil,Londrina,25,19,9,W,1.4,75,38,1011
2015-09-29,Brazil,Londrina,29,18,8,SW,0.4,70,22,1011
