date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-30,China,Tangshan,21,13,8,ENE,0.0,63,12,1023
2011-10-01,China,Tangshan,20,11,9,NE,0.0,56,24,1025
2011-10-02,China,Tangshan,20,11,8,ESE,0.0,50,34,1030
2011-10-03,China,Tangshan,21,9,8,SSE,0.0,52,9,1027
2011-10-04,China,Tangshan,22,13,13,SSW,0.0,57,40,1021
2011-10-05,China,Tangshan,30,13,6,W,0.3,47,6,1016
2011-10-06,China,Tangshan,25,15,8,S,0.0,39,0,1019
2011-10-07,China,Tangshan,27,13,6,SE,0.0,55,1,1018
2011-10-08,China,Tangshan,27,14,12,S,0.0,51,18,1017
2011-10-09,China,Tangshan,23,16,8,ENE,6.4,68,30,1019
2011-10-10,China,Tangshan,21,16,9,ESE,0.1,74,49,1024
2011-10-11,China,Tangshan,24,14,5,S,0.2,66,35,1024
2011-10-12,China,Tangshan,23,16,10,S,0.2,69,44,1018
2011-10-13,China,Tangshan,25,15,10,W,0.0,44,16,1014
2011-10-14,China,Tangshan,23,13,13,WNW,0.0,30,7,1014
2011-10-15,China,Tangshan,23,11,14,NW,0.0,37,10,1013
2011-10-16,China,Tangshan,26,14,13,NW,0.0,31,1,1016
2011-10-17,China,Tangshan,23,14,7,ESE,0.0,42,1,1022
2011-10-18,China,Tangshan,22,12,7,SSE,0.0,49,15,1023
2011-10-19,China,Tangshan,24,14,12,S,0.0,45,19,1021
2011-10-20,China,Tangshan,23,15,12,S,0.0,44,19,1020
2011-10-21,China,Tangshan,24,12,7,S,0.0,43,2,1019
2011-10-22,China,Tangshan,22,12,8,S,0.2,53,33,1017
2011-10-23,China,Tangshan,21,10,14,ENE,0.7,66,55,1019
2011-10-24,China,Tangshan,14,7,10,ESE,0.0,40,11,1029
2011-10-25,China,Tangshan,15,7,10,SSW,0.0,34,12,1030
2011-10-26,China,Tangshan,16,7,10,S,0.0,46,24,1025
2011-10-27,China,Tangshan,20,8,6,SSW,0.0,50,15,1025
2011-10-28,China,Tangshan,19,9,7,S,0.0,47,25,1024
2011-10-29,China,Tangshan,19,10,11,S,0.0,54,0,1021
2011-10-30,China,Tangshan,19,10,13,S,0.0,64,0,1021
2011-10-31,China,Tangshan,20,11,14,S,0.0,72,22,1022
2011-11-01,China,Tangshan,21,11,7,SSE,0.0,66,18,1023
2011-11-02,China,Tangshan,18,11,10,ESE,0.0,64,39,1026
2011-11-03,China,Tangshan,16,11,9,W,0.3,66,69,1025
2011-11-04,China,Tangshan,17,10,6,SSE,0.6,76,58,1023
2011-11-05,China,Tangshan,14,8,17,NE,5.9,83,91,1026
2011-11-06,China,Tangshan,15,7,8,NE,0.4,70,39,1027
2011-11-07,China,Tangshan,12,9,7,NNE,7.1,71,73,1028
2011-11-08,China,Tangshan,14,8,6,ENE,3.5,75,50,1027
2011-11-09,China,Tangshan,15,7,6,S,0.0,60,9,1026
2011-11-10,China,Tangshan,15,5,7,SSW,0.0,62,8,1021
2011-11-11,China,Tangshan,17,8,10,SSW,0.0,56,15,1016
2011-11-12,China,Tangshan,18,8,11,WNW,0.0,30,21,1021
2011-11-13,China,Tangshan,12,6,9,SE,0.0,36,4,1025
2011-11-14,China,Tangshan,16,5,6,SSE,0.0,49,17,1025
2011-11-15,China,Tangshan,15,7,8,SE,0.0,60,17,1025
2011-11-16,China,Tangshan,13,9,7,ESE,1.0,81,52,1025
2011-11-17,China,Tangshan,15,9,7,E,2.8,83,58,1019
2011-11-18,China,Tangshan,17,9,5,E,2.4,75,24,1016
2011-11-19,China,Tangshan,12,5,12,SSW,0.0,42,4,1024
2011-11-20,China,Tangshan,10,3,10,SSE,0.0,67,12,1030
2011-11-21,China,Tangshan,11,4,8,SSE,0.0,64,33,1028
2011-11-22,China,Tangshan,15,5,15,WNW,0.0,37,1,1024
2011-11-23,China,Tangshan,6,0,11,E,0.0,37,0,1032
2011-11-24,China,Tangshan,8,-1,10,SE,0.0,54,13,1026
2011-11-25,China,Tangshan,7,1,8,E,0.0,56,10,1027
2011-11-26,China,Tangshan,10,3,8,E,0.0,58,11,1020
2011-11-27,China,Tangshan,12,4,5,ENE,0.0,63,9,1021
2011-11-28,China,Tangshan,11,4,15,NNE,0.2,59,35,1024
2011-11-29,China,Tangshan,4,-1,20,NE,3.2,74,73,1032
2011-11-30,China,Tangshan,2,-2,10,E,0.0,77,18,1038
2011-12-01,China,Tangshan,2,-4,9,SSE,0.0,74,23,1032
2011-12-02,China,Tangshan,3,-4,5,ESE,0.0,87,24,1024
2011-12-03,China,Tangshan,5,-3,6,S,0.0,84,18,1026
2011-12-04,China,Tangshan,4,-2,6,ESE,0.1,90,32,1028
2011-12-05,China,Tangshan,2,-3,6,NE,1.2,94,59,1031
2011-12-06,China,Tangshan,3,-2,6,ENE,0.2,90,31,1031
2011-12-07,China,Tangshan,4,0,8,ESE,0.3,86,17,1033
2011-12-08,China,Tangshan,0,-3,9,ENE,0.0,73,0,1040
2011-12-09,China,Tangshan,1,-5,7,S,0.0,73,7,1038
2011-12-10,China,Tangshan,6,-5,8,W,0.0,59,1,1033
2011-12-11,China,Tangshan,8,-1,7,SW,0.0,62,11,1029
2011-12-12,China,Tangshan,8,1,5,SE,0.0,64,0,1029
2011-12-13,China,Tangshan,9,1,10,SW,0.0,59,8,1025
2011-12-14,China,Tangshan,2,-2,12,E,0.0,51,20,1033
2011-12-15,China,Tangshan,4,-3,9,SSE,0.0,37,17,1036
2011-12-16,China,Tangshan,0,-4,9,ESE,0.0,33,0,1039
2011-12-17,China,Tangshan,3,-5,9,SSE,0.0,38,6,1034
2011-12-18,China,Tangshan,4,-2,6,SSE,0.0,52,7,1032
2011-12-19,China,Tangshan,4,-2,5,E,0.0,63,6,1030
2011-12-20,China,Tangshan,5,-1,6,ESE,0.0,64,13,1029
2011-12-21,China,Tangshan,7,-2,11,S,0.0,42,8,1032
2011-12-22,China,Tangshan,4,-3,7,SSE,0.0,37,12,1033
2011-12-23,China,Tangshan,6,-1,11,WNW,0.0,32,2,1029
2011-12-24,China,Tangshan,7,-1,7,WSW,0.0,34,2,1029
2011-12-25,China,Tangshan,7,0,6,SE,0.0,35,2,1032
2011-12-26,China,Tangshan,3,-3,7,E,0.0,47,32,1035
2011-12-27,China,Tangshan,6,-2,9,S,0.0,56,14,1031
2011-12-28,China,Tangshan,8,-1,5,E,0.0,63,7,1030
2011-12-29,China,Tangshan,2,-3,11,NE,0.2,78,45,1035
2011-12-30,China,Tangshan,3,-2,8,SSE,0.0,71,5,1032
2011-12-31,China,Tangshan,5,-2,7,ENE,0.0,74,6,1028
2012-01-01,China,Tangshan,4,-3,7,ESE,0.0,71,5,1032
2012-01-02,China,Tangshan,6,-2,11,SSE,0.0,44,12,1029
2012-01-03,China,Tangshan,2,-3,11,NNW,0.0,25,13,1035
2012-01-04,China,Tangshan,2,-4,8,SW,0.0,24,0,1036
2012-01-05,China,Tangshan,3,-4,9,SSE,0.0,29,0,1029
2012-01-06,China,Tangshan,1,-5,8,E,0.0,39,5,1036
2012-01-07,China,Tangshan,4,-6,8,SE,0.0,42,33,1031
2012-01-08,China,Tangshan,4,-5,7,SSE,0.0,46,6,1031
2012-01-09,China,Tangshan,3,-4,9,SSE,0.0,44,8,1030
2012-01-10,China,Tangshan,6,-4,8,NE,0.0,38,18,1033
2012-01-11,China,Tangshan,1,-3,12,SE,0.0,37,4,1037
2012-01-12,China,Tangshan,6,-2,6,SSE,0.0,40,0,1027
2012-01-13,China,Tangshan,5,-3,6,ESE,0.0,47,13,1027
2012-01-14,China,Tangshan,5,-3,4,ESE,0.0,51,26,1025
2012-01-15,China,Tangshan,5,-1,8,S,0.0,58,7,1022
2012-01-16,China,Tangshan,4,-2,6,SSE,0.0,71,24,1020
2012-01-17,China,Tangshan,5,-1,6,SE,0.0,75,15,1022
2012-01-18,China,Tangshan,4,-2,7,NE,0.0,76,53,1025
2012-01-19,China,Tangshan,4,-1,7,NE,0.0,79,47,1028
2012-01-20,China,Tangshan,1,-3,18,NNE,4.1,74,99,1032
2012-01-21,China,Tangshan,-3,-6,14,NE,0.1,24,49,1036
2012-01-22,China,Tangshan,-4,-9,9,SSE,0.0,37,19,1035
2012-01-23,China,Tangshan,0,-10,5,SE,0.0,60,8,1030
2012-01-24,China,Tangshan,0,-9,10,WNW,0.0,49,2,1030
2012-01-25,China,Tangshan,5,-8,10,WSW,0.0,41,0,1026
2012-01-26,China,Tangshan,7,-4,7,SW,0.0,43,10,1021
2012-01-27,China,Tangshan,3,-3,11,NNE,0.0,43,10,1025
2012-01-28,China,Tangshan,4,-3,8,NE,0.0,61,27,1028
2012-01-29,China,Tangshan,0,-4,9,NNE,0.0,65,37,1032
2012-01-30,China,Tangshan,2,-4,9,ESE,0.0,67,8,1029
2012-01-31,China,Tangshan,2,-3,12,ENE,0.0,61,5,1022
2012-02-01,China,Tangshan,-2,-5,9,E,0.0,45,2,1034
2012-02-02,China,Tangshan,-1,-6,11,SSE,0.0,30,7,1036
2012-02-03,China,Tangshan,5,-5,8,SSE,0.0,27,5,1025
2012-02-04,China,Tangshan,3,-2,7,SE,0.0,38,47,1025
2012-02-05,China,Tangshan,9,-1,9,S,0.0,48,22,1018
2012-02-06,China,Tangshan,5,-4,18,SE,0.0,34,26,1025
2012-02-07,China,Tangshan,2,-5,6,SE,0.0,17,4,1033
2012-02-08,China,Tangshan,5,-5,8,WNW,0.0,15,3,1030
2012-02-09,China,Tangshan,3,-4,6,SE,0.0,16,29,1027
2012-02-10,China,Tangshan,3,-3,11,SE,0.0,18,22,1030
2012-02-11,China,Tangshan,7,-2,6,SSE,0.0,26,14,1027
2012-02-12,China,Tangshan,6,0,6,SE,0.0,37,31,1025
2012-02-13,China,Tangshan,6,-1,11,S,0.0,56,27,1023
2012-02-14,China,Tangshan,6,0,10,ENE,0.0,52,29,1025
2012-02-15,China,Tangshan,5,-1,7,ESE,0.0,49,25,1027
2012-02-16,China,Tangshan,5,-2,14,SW,0.0,24,3,1030
2012-02-17,China,Tangshan,4,-3,10,SSE,0.0,18,16,1033
2012-02-18,China,Tangshan,4,-4,7,SE,0.0,20,10,1032
2012-02-19,China,Tangshan,8,-2,9,SSW,0.0,20,1,1025
2012-02-20,China,Tangshan,10,1,7,S,0.0,38,10,1019
2012-02-21,China,Tangshan,10,3,8,SE,0.0,44,8,1018
2012-02-22,China,Tangshan,14,3,13,SSE,0.0,52,16,1014
2012-02-23,China,Tangshan,5,0,10,ENE,0.0,31,30,1025
2012-02-24,China,Tangshan,6,-1,10,SE,0.0,31,52,1023
2012-02-25,China,Tangshan,4,-1,10,E,0.0,29,16,1030
2012-02-26,China,Tangshan,5,-2,7,SSE,0.0,25,33,1029
2012-02-27,China,Tangshan,9,-1,14,S,0.0,40,8,1024
2012-02-28,China,Tangshan,9,1,15,S,0.0,41,21,1020
2012-03-01,China,Tangshan,9,2,9,ENE,1.6,60,58,1022
2012-03-02,China,Tangshan,7,1,11,ENE,0.5,60,48,1026
2012-03-03,China,Tangshan,4,0,11,E,0.2,45,86,1027
2012-03-04,China,Tangshan,6,-2,9,NE,0.0,41,17,1021
2012-03-05,China,Tangshan,9,-2,9,SE,0.0,37,13,1014
2012-03-06,China,Tangshan,12,0,9,WSW,0.0,22,21,1018
2012-03-07,China,Tangshan,14,0,6,ESE,0.0,24,26,1020
2012-03-08,China,Tangshan,6,1,16,NNE,0.0,18,53,1028
2012-03-09,China,Tangshan,8,-1,9,SE,0.0,36,35,1026
2012-03-10,China,Tangshan,12,1,17,ESE,0.0,34,6,1024
2012-03-11,China,Tangshan,5,-3,10,ESE,0.0,17,7,1033
2012-03-12,China,Tangshan,10,-2,10,SSE,0.0,30,10,1026
2012-03-13,China,Tangshan,19,3,9,SSW,0.0,30,3,1021
2012-03-14,China,Tangshan,13,6,17,E,0.0,30,29,1023
2012-03-15,China,Tangshan,11,3,8,E,0.0,42,39,1022
2012-03-16,China,Tangshan,17,3,9,S,0.0,51,6,1013
2012-03-17,China,Tangshan,21,8,15,SSE,0.0,43,10,1010
2012-03-18,China,Tangshan,8,2,18,NE,0.0,52,34,1024
2012-03-19,China,Tangshan,7,2,7,SE,0.0,37,55,1025
2012-03-20,China,Tangshan,11,-1,7,SE,0.0,41,8,1025
2012-03-21,China,Tangshan,11,2,14,S,0.0,53,29,1020
2012-03-22,China,Tangshan,10,4,8,ESE,4.5,74,66,1021
2012-03-23,China,Tangshan,14,4,24,WNW,0.0,30,6,1020
2012-03-24,China,Tangshan,20,5,14,SSE,0.0,19,0,1020
2012-03-25,China,Tangshan,16,6,11,E,0.0,30,1,1022
2012-03-26,China,Tangshan,22,6,9,SSW,0.0,29,0,1019
2012-03-27,China,Tangshan,23,10,10,SSE,0.0,22,0,1021
2012-03-28,China,Tangshan,24,10,11,S,0.0,35,21,1022
2012-03-29,China,Tangshan,26,13,13,WSW,0.0,32,19,1014
2012-03-30,China,Tangshan,17,9,20,SSE,0.0,16,15,1023
2012-03-31,China,Tangshan,19,8,14,SSE,0.0,20,6,1019
2012-04-01,China,Tangshan,14,4,15,ENE,0.0,30,19,1012
2012-04-02,China,Tangshan,10,4,19,SE,0.6,52,31,1015
2012-04-03,China,Tangshan,21,3,13,W,0.0,23,10,1019
2012-04-04,China,Tangshan,25,10,15,SSW,0.0,17,3,1013
2012-04-05,China,Tangshan,25,9,8,S,0.0,21,0,1017
2012-04-06,China,Tangshan,26,9,11,SSW,0.0,24,0,1018
2012-04-07,China,Tangshan,29,12,9,SSW,0.0,20,0,1017
2012-04-08,China,Tangshan,25,14,12,S,0.0,24,0,1015
2012-04-09,China,Tangshan,27,9,14,SSW,0.0,41,31,1013
2012-04-10,China,Tangshan,24,12,9,SSE,0.1,53,28,1009
2012-04-11,China,Tangshan,19,12,11,SE,0.8,59,29,1015
2012-04-12,China,Tangshan,21,11,7,SSW,8.8,46,34,1012
2012-04-13,China,Tangshan,28,11,8,SW,0.0,29,3,1011
2012-04-14,China,Tangshan,28,14,12,SW,0.0,27,29,1009
2012-04-15,China,Tangshan,29,15,11,SE,0.0,30,13,1008
2012-04-16,China,Tangshan,21,10,13,ESE,0.0,48,10,1016
2012-04-17,China,Tangshan,26,11,17,S,0.0,50,24,1011
2012-04-18,China,Tangshan,27,14,14,S,0.1,48,27,1008
2012-04-19,China,Tangshan,28,14,12,S,0.5,61,18,1011
2012-04-20,China,Tangshan,24,15,9,SSE,2.0,67,52,1014
2012-04-21,China,Tangshan,24,12,5,ESE,1.3,74,20,1009
2012-04-22,China,Tangshan,27,13,12,S,0.0,66,2,1003
2012-04-23,China,Tangshan,29,16,11,S,0.3,63,11,1001
2012-04-24,China,Tangshan,21,13,12,ESE,7.8,79,62,1004
2012-04-25,China,Tangshan,22,11,15,WNW,0.0,34,2,1011
2012-04-26,China,Tangshan,29,9,15,SW,0.0,27,11,1005
2012-04-27,China,Tangshan,32,16,13,SW,0.0,23,8,1002
2012-04-28,China,Tangshan,23,13,14,ENE,0.0,27,4,1010
2012-04-29,China,Tangshan,23,11,10,ESE,0.0,42,2,1010
2012-04-30,China,Tangshan,27,12,11,S,0.0,63,1,1008
2012-05-01,China,Tangshan,28,15,8,S,0.1,61,30,1011
2012-05-02,China,Tangshan,31,16,7,SW,0.0,52,12,1009
2012-05-03,China,Tangshan,31,15,5,SSW,0.0,41,18,1009
2012-05-04,China,Tangshan,34,17,10,SW,0.0,29,5,1008
2012-05-05,China,Tangshan,30,19,15,SSW,0.0,32,0,1010
2012-05-06,China,Tangshan,38,19,13,SW,0.0,29,11,1006
2012-05-07,China,Tangshan,34,21,9,S,0.0,38,21,1003
2012-05-08,China,Tangshan,32,19,8,ESE,0.0,54,3,1007
2012-05-09,China,Tangshan,33,18,5,SSE,0.9,57,14,1013
2012-05-10,China,Tangshan,34,19,10,S,0.3,55,5,1011
2012-05-11,China,Tangshan,29,20,12,ESE,1.1,59,23,1009
2012-05-12,China,Tangshan,27,17,13,SE,1.3,48,25,1010
2012-05-13,China,Tangshan,29,15,14,SSW,0.0,31,12,1008
2012-05-14,China,Tangshan,30,16,9,WSW,0.0,19,9,1009
2012-05-15,China,Tangshan,31,15,13,WNW,0.0,18,1,1008
2012-05-16,China,Tangshan,29,16,13,SW,0.0,21,3,1006
2012-05-17,China,Tangshan,35,17,10,SW,0.0,18,6,1008
2012-05-18,China,Tangshan,34,19,13,S,0.0,29,26,1006
2012-05-19,China,Tangshan,34,21,9,S,0.0,37,16,1009
2012-05-20,China,Tangshan,32,18,11,S,0.0,43,6,1012
2012-05-21,China,Tangshan,26,19,12,SSW,0.1,49,37,1014
2012-05-22,China,Tangshan,29,18,10,SSW,0.0,48,21,1012
2012-05-23,China,Tangshan,28,16,9,SE,0.0,52,30,1011
2012-05-24,China,Tangshan,31,20,8,SSW,0.0,32,27,1011
2012-05-25,China,Tangshan,32,19,10,S,0.1,29,9,1010
2012-05-26,China,Tangshan,34,18,8,S,0.0,31,9,1008
2012-05-27,China,Tangshan,36,21,9,SSW,0.0,26,0,1008
2012-05-28,China,Tangshan,34,21,14,S,0.0,36,5,1012
2012-05-29,China,Tangshan,31,20,12,S,0.0,40,25,1011
2012-05-30,China,Tangshan,29,17,9,E,0.0,43,8,1015
2012-05-31,China,Tangshan,29,16,11,SSE,0.1,40,23,1016
2012-06-01,China,Tangshan,31,19,7,SE,0.6,45,26,1011
2012-06-02,China,Tangshan,32,19,4,S,0.0,46,14,1010
2012-06-03,China,Tangshan,33,21,15,S,0.0,39,13,1006
2012-06-04,China,Tangshan,37,20,7,S,0.0,35,4,1006
2012-06-05,China,Tangshan,36,23,11,S,0.0,30,17,1005
2012-06-06,China,Tangshan,35,23,10,SSW,0.0,37,35,1002
2012-06-07,China,Tangshan,34,21,6,S,1.1,45,19,1001
2012-06-08,China,Tangshan,34,22,7,SE,1.1,40,9,1001
2012-06-09,China,Tangshan,38,23,8,SSW,0.0,29,6,998
2012-06-10,China,Tangshan,30,22,17,ESE,0.0,37,5,1001
2012-06-11,China,Tangshan,35,21,11,WNW,0.0,22,0,1000
2012-06-12,China,Tangshan,38,22,12,SSW,0.0,16,4,997
2012-06-13,China,Tangshan,40,23,9,SSE,0.6,24,15,997
2012-06-14,China,Tangshan,33,20,13,ESE,0.0,36,8,1005
2012-06-15,China,Tangshan,32,21,9,SSE,0.0,30,9,1008
2012-06-16,China,Tangshan,37,22,8,SSW,0.0,26,5,1006
2012-06-17,China,Tangshan,39,25,14,SSW,0.0,24,3,1004
2012-06-18,China,Tangshan,39,25,10,S,0.0,26,0,1002
2012-06-19,China,Tangshan,38,25,10,S,0.0,28,4,1000
2012-06-20,China,Tangshan,38,25,8,S,0.0,28,4,1001
2012-06-21,China,Tangshan,38,25,11,SSW,0.0,27,8,1003
2012-06-22,China,Tangshan,38,25,7,SSE,0.1,32,10,1003
2012-06-23,China,Tangshan,38,25,7,SSE,0.0,42,13,1001
2012-06-24,China,Tangshan,36,25,12,SE,0.9,44,26,1001
2012-06-25,China,Tangshan,34,23,6,ESE,0.2,54,21,1004
2012-06-26,China,Tangshan,32,23,11,SSE,8.6,61,43,1007
2012-06-27,China,Tangshan,30,24,6,ENE,9.7,63,75,1010
2012-06-28,China,Tangshan,26,22,4,S,12.8,75,67,1009
2012-06-29,China,Tangshan,25,21,5,S,21.4,88,58,1005
2012-06-30,China,Tangshan,34,21,5,SSE,0.0,65,4,1005
2012-07-01,China,Tangshan,37,25,12,SSW,0.0,47,11,1002
2012-07-02,China,Tangshan,36,27,9,ESE,0.0,46,13,999
2012-07-03,China,Tangshan,40,26,6,S,0.0,46,13,997
2012-07-04,China,Tangshan,34,25,8,SE,1.2,56,32,1000
2012-07-05,China,Tangshan,33,23,6,SE,0.3,56,13,1002
2012-07-06,China,Tangshan,35,26,12,SSE,0.0,47,10,1002
2012-07-07,China,Tangshan,33,26,7,SE,0.2,64,46,1001
2012-07-08,China,Tangshan,35,25,9,ESE,3.7,68,42,1001
2012-07-09,China,Tangshan,31,25,10,ESE,14.2,79,66,1001
2012-07-10,China,Tangshan,37,24,8,SSE,23.9,70,24,998
2012-07-11,China,Tangshan,39,26,7,WNW,0.0,43,4,996
2012-07-12,China,Tangshan,37,27,11,SSE,0.1,46,6,997
2012-07-13,China,Tangshan,31,23,9,NNE,4.6,67,41,1003
2012-07-14,China,Tangshan,32,23,3,SE,0.0,59,42,1004
2012-07-15,China,Tangshan,33,22,4,SSE,0.0,56,20,1006
2012-07-16,China,Tangshan,35,22,4,SSE,0.0,47,7,1009
2012-07-17,China,Tangshan,34,21,4,ESE,0.0,51,19,1009
2012-07-18,China,Tangshan,35,23,5,SE,0.0,53,10,1008
2012-07-19,China,Tangshan,36,23,6,S,0.0,50,6,1006
2012-07-20,China,Tangshan,36,24,9,S,0.0,54,12,1005
2012-07-21,China,Tangshan,33,26,12,S,3.2,70,32,1002
2012-07-22,China,Tangshan,34,26,7,SSW,9.3,71,25,1002
2012-07-23,China,Tangshan,34,25,6,SE,0.0,60,9,1006
2012-07-24,China,Tangshan,34,23,5,ENE,0.5,67,22,1009
2012-07-25,China,Tangshan,36,25,7,SSE,2.4,72,34,1007
2012-07-26,China,Tangshan,38,27,7,SSE,3.4,70,28,1004
2012-07-27,China,Tangshan,35,25,7,E,0.4,75,27,1005
2012-07-28,China,Tangshan,37,26,12,S,0.0,67,12,1003
2012-07-29,China,Tangshan,38,27,9,SE,0.0,51,15,1000
2012-07-30,China,Tangshan,33,24,12,ENE,6.3,71,44,1003
2012-07-31,China,Tangshan,24,19,14,W,24.2,92,89,1005
2012-08-01,China,Tangshan,26,19,9,SE,4.6,85,45,1008
2012-08-02,China,Tangshan,31,19,6,NE,0.0,78,19,1008
2012-08-03,China,Tangshan,30,21,14,S,1.9,83,43,1007
2012-08-04,China,Tangshan,31,21,9,ESE,0.1,79,43,1008
2012-08-05,China,Tangshan,27,23,12,S,6.0,90,71,1011
2012-08-06,China,Tangshan,31,23,6,ESE,0.9,83,55,1010
2012-08-07,China,Tangshan,34,23,6,S,0.0,74,6,1008
2012-08-08,China,Tangshan,33,23,8,S,0.6,66,45,1007
2012-08-09,China,Tangshan,31,24,13,S,0.2,76,23,1007
2012-08-10,China,Tangshan,31,21,12,SE,0.0,72,6,1007
2012-08-11,China,Tangshan,32,23,7,SE,0.4,74,38,1005
2012-08-12,China,Tangshan,24,22,16,S,1.3,84,68,1005
2012-08-13,China,Tangshan,28,20,10,E,0.8,77,33,1010
2012-08-14,China,Tangshan,21,15,5,E,13.4,90,47,1008
2012-08-15,China,Tangshan,29,15,4,SE,0.0,79,12,1008
2012-08-16,China,Tangshan,30,18,5,SE,0.0,77,8,1011
2012-08-17,China,Tangshan,28,19,7,S,0.0,83,49,1009
2012-08-18,China,Tangshan,29,22,5,SSE,6.4,89,45,1008
2012-08-19,China,Tangshan,32,21,6,SSW,0.0,71,13,1008
2012-08-20,China,Tangshan,29,21,6,SSW,0.0,76,22,1007
2012-08-21,China,Tangshan,27,19,12,SE,0.2,78,13,1013
2012-08-22,China,Tangshan,30,18,8,SSW,0.0,65,1,1017
2012-08-23,China,Tangshan,27,15,9,SSW,0.0,62,23,1015
2012-08-24,China,Tangshan,30,15,6,S,0.0,69,0,1014
2012-08-25,China,Tangshan,29,16,5,S,0.0,72,16,1013
2012-08-26,China,Tangshan,31,17,4,SSE,0.0,70,14,1010
2012-08-27,China,Tangshan,29,19,5,S,0.0,80,22,1009
2012-08-28,China,Tangshan,33,21,8,SSE,0.0,69,9,1005
2012-08-29,China,Tangshan,36,22,6,SSE,0.0,58,1,1007
2012-08-30,China,Tangshan,34,21,6,SSE,0.0,73,8,1010
2012-08-31,China,Tangshan,30,22,9,S,0.0,80,23,1012
2012-09-01,China,Tangshan,28,21,8,SSE,14.5,88,54,1011
2012-09-02,China,Tangshan,28,20,7,S,32.8,81,36,1010
2012-09-03,China,Tangshan,26,15,10,SSE,0.2,66,8,1014
2012-09-04,China,Tangshan,26,14,6,SSE,0.0,71,18,1017
2012-09-05,China,Tangshan,27,17,8,SSE,0.0,74,57,1018
2012-09-06,China,Tangshan,26,18,4,SE,5.4,83,54,1017
2012-09-07,China,Tangshan,27,16,7,SSW,0.7,80,17,1015
2012-09-08,China,Tangshan,29,17,5,ENE,0.0,76,8,1015
2012-09-09,China,Tangshan,31,16,3,S,0.0,69,1,1015
2012-09-10,China,Tangshan,29,15,6,SSE,1.8,71,29,1014
2012-09-11,China,Tangshan,26,19,12,S,3.3,84,34,1012
2012-09-12,China,Tangshan,25,15,12,W,0.0,50,8,1013
2012-09-13,China,Tangshan,27,13,11,WNW,0.0,38,8,1016
2012-09-14,China,Tangshan,25,14,10,SSW,0.0,49,7,1018
2012-09-15,China,Tangshan,26,13,6,SSE,0.0,52,7,1020
2012-09-16,China,Tangshan,26,14,8,SSE,0.0,53,5,1021
2012-09-17,China,Tangshan,30,13,5,SW,0.0,49,11,1015
2012-09-18,China,Tangshan,30,16,5,SSW,0.0,50,12,1011
2012-09-19,China,Tangshan,30,17,4,SW,0.0,57,13,1010
2012-09-20,China,Tangshan,28,16,5,SSW,0.0,56,17,1013
2012-09-21,China,Tangshan,27,17,7,WSW,0.4,61,47,1012
2012-09-22,China,Tangshan,28,16,5,SSW,0.0,62,10,1012
2012-09-23,China,Tangshan,29,16,5,E,0.0,59,6,1014
2012-09-24,China,Tangshan,27,17,6,NE,0.0,64,5,1017
2012-09-25,China,Tangshan,28,15,5,SE,6.2,74,44,1017
2012-09-26,China,Tangshan,24,17,8,E,9.2,83,51,1020
2012-09-27,China,Tangshan,31,16,11,W,0.0,51,3,1018
2012-09-28,China,Tangshan,23,12,11,WSW,0.0,32,0,1022
2012-09-29,China,Tangshan,26,13,7,SSW,0.0,34,0,1020
2012-09-30,China,Tangshan,27,14,7,S,0.0,31,0,1019
2012-10-01,China,Tangshan,28,13,5,SSW,0.0,38,0,1017
2012-10-02,China,Tangshan,29,14,10,SSW,0.0,36,5,1015
2012-10-03,China,Tangshan,27,17,9,SE,0.0,43,3,1013
2012-10-04,China,Tangshan,25,14,5,SE,0.2,44,27,1016
2012-10-05,China,Tangshan,26,14,6,SSW,0.2,47,6,1019
2012-10-06,China,Tangshan,25,15,7,ESE,0.0,42,6,1024
2012-10-07,China,Tangshan,25,13,4,S,0.0,52,27,1023
2012-10-08,China,Tangshan,26,15,9,SSW,0.0,48,12,1019
2012-10-09,China,Tangshan,26,16,14,NW,0.4,35,9,1017
2012-10-10,China,Tangshan,22,13,8,SE,0.0,31,1,1021
2012-10-11,China,Tangshan,26,12,15,S,0.0,31,22,1016
2012-10-12,China,Tangshan,28,16,8,SSW,0.0,34,25,1014
2012-10-13,China,Tangshan,23,16,11,E,0.0,29,8,1016
2012-10-14,China,Tangshan,23,13,7,E,0.0,26,14,1021
2012-10-15,China,Tangshan,24,15,10,SSE,0.0,36,19,1021
2012-10-16,China,Tangshan,22,12,14,WSW,0.0,32,29,1021
2012-10-17,China,Tangshan,23,9,8,SW,0.0,20,0,1023
2012-10-18,China,Tangshan,21,11,6,SSE,0.0,27,22,1018
2012-10-19,China,Tangshan,24,11,7,SSE,0.0,37,6,1017
2012-10-20,China,Tangshan,26,14,7,S,0.0,44,5,1017
2012-10-21,China,Tangshan,22,13,9,ESE,0.0,48,22,1019
2012-10-22,China,Tangshan,21,11,13,NW,0.0,27,12,1022
2012-10-23,China,Tangshan,22,10,10,SW,0.0,24,22,1018
2012-10-24,China,Tangshan,29,12,6,WSW,0.0,22,2,1014
2012-10-25,China,Tangshan,24,12,6,S,0.0,33,6,1017
2012-10-26,China,Tangshan,21,12,7,S,0.0,43,23,1018
2012-10-27,China,Tangshan,27,12,5,W,0.0,35,3,1019
