date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-02-23,South Africa,Middelburg,28,14,8,SSW,0.0,60,19,1020
2015-02-24,South Africa,Middelburg,28,12,9,SSW,1.0,60,12,1016
2015-02-25,South Africa,Middelburg,28,15,11,W,2.8,59,14,1012
2015-02-26,South Africa,Middelburg,28,13,10,WNW,0.2,57,9,1011
2015-02-27,South Africa,Middelburg,27,16,10,S,2.6,60,31,1013
2015-02-28,South Africa,Middelburg,24,14,9,S,7.5,74,30,1015
2015-03-01,South Africa,Middelburg,27,12,8,S,3.0,67,20,1012
2015-03-02,South Africa,Middelburg,23,12,25,ESE,1.1,69,22,1019
2015-03-03,South Africa,Middelburg,24,10,9,SSE,0.0,60,11,1023
2015-03-04,South Africa,Middelburg,27,8,5,SSE,0.0,50,5,1018
2015-03-05,South Africa,Middelburg,29,10,10,SW,0.0,51,4,1015
2015-03-06,South Africa,Middelburg,28,14,13,E,2.4,62,14,1018
2015-03-07,South Africa,Middelburg,26,13,9,SSE,3.0,69,26,1017
2015-03-08,South Africa,Middelburg,28,13,13,SE,0.1,61,13,1016
2015-03-09,South Africa,Middelburg,27,12,13,ESE,0.0,56,6,1019
2015-03-10,South Africa,Middelburg,23,11,10,SE,1.3,72,33,1018
2015-03-11,South Africa,Middelburg,25,13,8,SSE,1.4,76,56,1016
2015-03-12,South Africa,Middelburg,26,13,7,SSE,1.9,75,52,1016
2015-03-13,South Africa,Middelburg,25,13,8,S,0.3,74,53,1017
2015-03-14,South Africa,Middelburg,25,13,8,SSE,1.3,75,56,1018
2015-03-15,South Africa,Middelburg,25,13,8,S,1.4,77,59,1017
2015-03-16,South Africa,Middelburg,23,13,8,S,2.0,76,56,1016
2015-03-17,South Africa,Middelburg,23,13,9,S,1.8,76,54,1016
2015-03-18,South Africa,Middelburg,24,13,7,S,0.9,76,56,1016
2015-03-19,South Africa,Middelburg,26,14,11,S,0.4,67,48,1016
2015-03-20,South Africa,Middelburg,30,13,6,SSE,0.2,53,5,1018
2015-03-21,South Africa,Middelburg,26,14,7,S,10.7,69,22,1019
2015-03-22,South Africa,Middelburg,28,15,10,S,9.8,66,22,1019
2015-03-23,South Africa,Middelburg,27,15,11,S,2.7,63,29,1018
2015-03-24,South Africa,Middelburg,27,14,8,S,0.0,50,7,1017
2015-03-25,South Africa,Middelburg,28,14,7,S,0.0,46,8,1016
2015-03-26,South Africa,Middelburg,25,15,10,SSW,0.5,60,22,1017
2015-03-27,South Africa,Middelburg,27,14,7,SE,6.0,58,11,1015
2015-03-28,South Africa,Middelburg,25,14,10,SE,2.7,67,18,1017
2015-03-29,South Africa,Middelburg,24,14,9,NNW,3.9,72,21,1016
2015-03-30,South Africa,Middelburg,25,12,5,SSE,0.0,61,12,1017
2015-03-31,South Africa,Middelburg,25,13,5,ESE,0.2,66,24,1020
2015-04-01,South Africa,Middelburg,28,13,10,SE,0.0,57,18,1019
2015-04-02,South Africa,Middelburg,27,12,7,E,0.0,47,3,1016
2015-04-03,South Africa,Middelburg,26,13,5,S,0.0,50,11,1014
2015-04-04,South Africa,Middelburg,20,12,10,NNW,0.4,76,44,1012
2015-04-05,South Africa,Middelburg,25,11,9,W,0.2,62,23,1011
2015-04-06,South Africa,Middelburg,25,13,11,ESE,0.4,58,26,1017
2015-04-07,South Africa,Middelburg,23,12,8,SE,6.7,73,33,1020
2015-04-08,South Africa,Middelburg,20,12,5,SSE,3.8,78,29,1021
2015-04-09,South Africa,Middelburg,20,10,7,SE,2.5,72,29,1022
2015-04-10,South Africa,Middelburg,21,9,6,SE,1.1,61,14,1021
2015-04-11,South Africa,Middelburg,23,10,10,W,0.6,62,13,1018
2015-04-12,South Africa,Middelburg,24,12,6,SE,0.0,59,9,1020
2015-04-13,South Africa,Middelburg,22,11,8,S,0.6,72,50,1021
2015-04-14,South Africa,Middelburg,22,10,6,SSW,0.6,71,53,1020
2015-04-15,South Africa,Middelburg,23,10,6,SSW,0.3,67,49,1019
2015-04-16,South Africa,Middelburg,24,11,19,WSW,0.0,28,3,1015
2015-04-17,South Africa,Middelburg,24,14,12,SSW,2.2,47,14,1020
2015-04-18,South Africa,Middelburg,22,10,8,SSW,1.2,75,43,1022
2015-04-19,South Africa,Middelburg,21,10,11,SW,1.0,77,25,1019
2015-04-20,South Africa,Middelburg,23,9,8,NW,0.0,63,12,1018
2015-04-21,South Africa,Middelburg,24,10,7,SSW,0.0,50,6,1021
2015-04-22,South Africa,Middelburg,23,11,10,SW,0.0,68,11,1023
2015-04-23,South Africa,Middelburg,24,11,6,S,0.9,58,12,1022
2015-04-24,South Africa,Middelburg,23,11,6,S,0.7,67,15,1025
2015-04-25,South Africa,Middelburg,26,11,10,SSW,0.0,50,7,1022
2015-04-26,South Africa,Middelburg,26,11,9,S,0.0,40,3,1018
2015-04-27,South Africa,Middelburg,25,12,7,SSW,0.0,37,2,1017
2015-04-28,South Africa,Middelburg,22,9,7,SW,0.0,58,28,1020
2015-04-29,South Africa,Middelburg,27,11,9,SW,0.0,35,4,1013
2015-04-30,South Africa,Middelburg,26,12,13,WSW,0.0,27,3,1013
2015-05-01,South Africa,Middelburg,23,8,7,WSW,0.0,23,0,1019
2015-05-02,South Africa,Middelburg,23,8,8,W,0.0,40,2,1019
2015-05-03,South Africa,Middelburg,24,7,6,WSW,0.0,25,2,1020
2015-05-04,South Africa,Middelburg,25,8,6,W,0.0,31,0,1020
2015-05-05,South Africa,Middelburg,25,10,10,W,0.0,34,0,1019
2015-05-06,South Africa,Middelburg,27,9,6,SSW,0.0,33,0,1016
2015-05-07,South Africa,Middelburg,23,10,10,SE,0.0,63,7,1024
2015-05-08,South Africa,Middelburg,21,8,6,WSW,0.0,68,19,1026
2015-05-09,South Africa,Middelburg,24,8,7,W,0.0,54,6,1021
2015-05-10,South Africa,Middelburg,23,9,7,S,0.3,45,5,1018
2015-05-11,South Africa,Middelburg,22,9,7,S,0.3,49,7,1021
2015-05-12,South Africa,Middelburg,22,9,10,WSW,0.0,54,9,1021
2015-05-13,South Africa,Middelburg,23,10,14,WNW,0.0,48,2,1017
2015-05-14,South Africa,Middelburg,25,8,9,SSW,0.0,26,0,1017
2015-05-15,South Africa,Middelburg,26,8,8,S,0.0,25,0,1019
2015-05-16,South Africa,Middelburg,26,9,6,SW,0.0,31,21,1020
2015-05-17,South Africa,Middelburg,25,11,9,SE,0.0,41,1,1023
2015-05-18,South Africa,Middelburg,23,8,6,WSW,0.0,62,3,1023
2015-05-19,South Africa,Middelburg,24,10,6,SW,0.0,46,1,1022
2015-05-20,South Africa,Middelburg,25,9,7,SSW,0.0,39,0,1023
2015-05-21,South Africa,Middelburg,24,8,4,SSE,0.0,46,0,1025
2015-05-22,South Africa,Middelburg,24,10,16,ESE,0.0,50,2,1027
2015-05-23,South Africa,Middelburg,21,7,6,SW,0.0,68,6,1025
2015-05-24,South Africa,Middelburg,23,7,6,SW,0.0,57,2,1021
2015-05-25,South Africa,Middelburg,23,7,6,SW,0.0,46,0,1019
2015-05-26,South Africa,Middelburg,24,8,6,SSW,0.0,40,0,1019
2015-05-27,South Africa,Middelburg,23,8,5,S,0.0,38,0,1020
2015-05-28,South Africa,Middelburg,23,8,8,SW,0.0,33,0,1020
2015-05-29,South Africa,Middelburg,24,7,8,WSW,0.0,32,0,1019
2015-05-30,South Africa,Middelburg,24,7,5,WNW,0.0,34,0,1019
2015-05-31,South Africa,Middelburg,23,8,4,SW,0.0,35,0,1017
2015-06-01,South Africa,Middelburg,22,7,5,S,0.0,49,2,1018
2015-06-02,South Africa,Middelburg,21,8,11,E,0.0,65,7,1021
2015-06-03,South Africa,Middelburg,20,9,13,W,0.6,67,18,1016
2015-06-04,South Africa,Middelburg,16,6,16,SW,1.1,54,11,1016
2015-06-05,South Africa,Middelburg,16,2,13,SE,0.0,47,2,1022
2015-06-06,South Africa,Middelburg,14,2,6,SSE,0.0,49,5,1025
2015-06-07,South Africa,Middelburg,15,2,6,WSW,0.0,60,5,1023
2015-06-08,South Africa,Middelburg,17,3,4,SW,0.0,50,1,1022
2015-06-09,South Africa,Middelburg,18,4,5,SE,0.0,36,0,1024
2015-06-10,South Africa,Middelburg,18,4,7,SSE,0.0,52,2,1025
2015-06-11,South Africa,Middelburg,17,3,6,SSW,0.2,66,9,1023
2015-06-12,South Africa,Middelburg,17,8,9,SE,5.5,55,16,1024
2015-06-13,South Africa,Middelburg,18,6,7,S,0.0,47,1,1025
2015-06-14,South Africa,Middelburg,20,6,8,SSW,0.0,35,0,1023
2015-06-15,South Africa,Middelburg,10,6,6,SSW,0.0,38,0,1022
2015-06-16,South Africa,Middelburg,20,5,11,WSW,0.0,31,0,1016
2015-06-17,South Africa,Middelburg,13,6,24,SW,0.0,34,1,1017
2015-06-18,South Africa,Middelburg,16,3,8,SSE,0.0,32,0,1024
2015-06-19,South Africa,Middelburg,18,3,6,SSE,0.0,32,0,1027
2015-06-20,South Africa,Middelburg,17,4,6,S,0.0,46,0,1031
2015-06-21,South Africa,Middelburg,17,4,4,WSW,0.0,56,2,1028
2015-06-22,South Africa,Middelburg,18,4,5,WSW,0.0,44,0,1025
2015-06-23,South Africa,Middelburg,18,4,5,WSW,0.0,42,0,1023
2015-06-24,South Africa,Middelburg,19,4,7,W,0.0,38,0,1021
2015-06-25,South Africa,Middelburg,19,5,4,SSW,0.0,37,0,1022
2015-06-26,South Africa,Middelburg,18,7,16,E,0.0,60,10,1028
2015-06-27,South Africa,Middelburg,16,6,14,SSW,0.0,74,17,1026
2015-06-28,South Africa,Middelburg,17,7,8,WSW,0.1,78,28,1023
2015-06-29,South Africa,Middelburg,19,5,6,SW,0.0,57,3,1023
2015-06-30,South Africa,Middelburg,19,6,11,SSE,0.0,61,10,1025
2015-07-01,South Africa,Middelburg,16,6,7,WSW,0.1,70,38,1026
2015-07-02,South Africa,Middelburg,18,5,5,SW,0.0,42,9,1027
2015-07-03,South Africa,Middelburg,19,5,3,WSW,0.0,46,56,1026
2015-07-04,South Africa,Middelburg,19,5,7,WSW,0.0,53,28,1025
2015-07-05,South Africa,Middelburg,20,6,5,WSW,0.0,38,62,1022
2015-07-06,South Africa,Middelburg,22,7,10,ESE,0.0,41,2,1026
2015-07-07,South Africa,Middelburg,18,8,11,S,0.0,69,14,1030
2015-07-08,South Africa,Middelburg,15,6,9,W,0.1,70,29,1025
2015-07-09,South Africa,Middelburg,20,5,7,SE,0.0,49,2,1025
2015-07-10,South Africa,Middelburg,19,6,5,ESE,0.0,61,9,1027
2015-07-11,South Africa,Middelburg,17,6,10,SSW,0.0,68,13,1025
2015-07-12,South Africa,Middelburg,20,7,9,WSW,0.0,58,5,1021
2015-07-13,South Africa,Middelburg,22,7,8,S,0.0,41,1,1020
2015-07-14,South Africa,Middelburg,20,8,12,S,0.0,64,4,1024
2015-07-15,South Africa,Middelburg,20,6,9,SSE,0.0,65,4,1023
2015-07-16,South Africa,Middelburg,22,7,12,SE,0.0,40,1,1017
2015-07-17,South Africa,Middelburg,15,5,12,SW,0.0,30,2,1018
2015-07-18,South Africa,Middelburg,18,2,5,SSW,0.0,23,0,1021
2015-07-19,South Africa,Middelburg,21,4,8,SSE,0.0,23,0,1023
2015-07-20,South Africa,Middelburg,21,7,6,S,0.0,43,2,1022
2015-07-21,South Africa,Middelburg,21,7,6,NE,0.0,51,5,1023
2015-07-22,South Africa,Middelburg,19,8,14,E,0.0,57,12,1027
2015-07-23,South Africa,Middelburg,18,6,11,SSE,0.0,63,13,1021
2015-07-24,South Africa,Middelburg,15,9,11,E,5.8,68,37,1018
2015-07-25,South Africa,Middelburg,17,6,15,WSW,2.0,56,25,1017
2015-07-26,South Africa,Middelburg,15,3,15,SSE,0.0,49,4,1024
2015-07-27,South Africa,Middelburg,16,4,7,W,0.0,47,1,1024
2015-07-28,South Africa,Middelburg,17,5,6,NW,0.0,45,2,1022
2015-07-29,South Africa,Middelburg,20,6,9,WSW,0.0,42,1,1018
2015-07-30,South Africa,Middelburg,22,9,13,WSW,0.0,27,1,1015
2015-07-31,South Africa,Middelburg,14,5,19,SSW,0.0,26,0,1022
2015-08-01,South Africa,Middelburg,15,1,7,WSW,0.0,23,0,1029
2015-08-02,South Africa,Middelburg,17,3,4,W,0.0,31,0,1029
2015-08-03,South Africa,Middelburg,18,4,6,WNW,0.0,31,0,1025
2015-08-04,South Africa,Middelburg,21,5,8,W,0.0,28,0,1022
2015-08-05,South Africa,Middelburg,22,8,11,SSW,0.0,22,0,1023
2015-08-06,South Africa,Middelburg,20,6,8,SW,0.0,31,0,1026
2015-08-07,South Africa,Middelburg,21,6,5,W,0.0,33,0,1026
2015-08-08,South Africa,Middelburg,23,6,4,S,0.0,21,0,1024
2015-08-09,South Africa,Middelburg,23,7,8,SW,0.0,19,0,1021
2015-08-10,South Africa,Middelburg,22,8,11,SE,0.0,32,2,1019
2015-08-11,South Africa,Middelburg,15,7,9,S,0.2,71,26,1022
2015-08-12,South Africa,Middelburg,19,7,11,S,0.0,57,13,1020
2015-08-13,South Africa,Middelburg,22,9,16,W,0.0,44,3,1017
2015-08-14,South Africa,Middelburg,23,9,7,SW,0.0,16,0,1021
2015-08-15,South Africa,Middelburg,24,10,11,SSE,0.0,35,0,1024
2015-08-16,South Africa,Middelburg,26,9,7,SE,0.0,30,0,1024
2015-08-17,South Africa,Middelburg,24,10,5,SE,0.0,30,0,1023
2015-08-18,South Africa,Middelburg,24,10,7,W,0.0,34,0,1019
2015-08-19,South Africa,Middelburg,24,10,7,WNW,0.0,27,0,1017
2015-08-20,South Africa,Middelburg,24,11,12,SSE,0.0,44,6,1019
2015-08-21,South Africa,Middelburg,25,11,10,WNW,0.0,48,6,1019
2015-08-22,South Africa,Middelburg,28,12,5,SSW,0.0,36,4,1019
2015-08-23,South Africa,Middelburg,26,13,9,SW,0.0,56,3,1022
2015-08-24,South Africa,Middelburg,26,11,8,SSW,0.0,46,2,1023
2015-08-25,South Africa,Middelburg,26,11,5,SW,0.0,33,2,1022
2015-08-26,South Africa,Middelburg,27,12,4,SSW,0.0,28,2,1021
2015-08-27,South Africa,Middelburg,26,13,7,NW,0.0,31,6,1019
2015-08-28,South Africa,Middelburg,27,13,7,WNW,0.0,35,3,1018
2015-08-29,South Africa,Middelburg,28,13,7,SSW,0.0,28,0,1018
2015-08-30,South Africa,Middelburg,28,14,9,SE,0.0,33,1,1019
2015-08-31,South Africa,Middelburg,28,14,10,SW,0.0,31,1,1017
2015-09-01,South Africa,Middelburg,24,9,10,SW,0.2,31,11,1021
2015-09-02,South Africa,Middelburg,24,13,11,SSW,0.0,24,4,1019
2015-09-03,South Africa,Middelburg,20,10,17,E,8.8,65,44,1025
2015-09-04,South Africa,Middelburg,11,9,17,SE,0.0,67,46,1028
2015-09-05,South Africa,Middelburg,25,9,9,SSW,0.1,36,52,1021
2015-09-06,South Africa,Middelburg,25,11,10,S,1.4,41,37,1020
2015-09-07,South Africa,Middelburg,20,10,10,WSW,0.0,47,9,1017
2015-09-08,South Africa,Middelburg,24,12,8,SE,0.8,41,7,1015
2015-09-09,South Africa,Middelburg,25,14,14,SE,0.0,46,5,1015
2015-09-10,South Africa,Middelburg,28,15,11,NW,0.0,42,2,1016
2015-09-11,South Africa,Middelburg,29,16,14,SSE,0.2,28,9,1022
2015-09-12,South Africa,Middelburg,22,12,12,SW,0.0,59,17,1026
2015-09-13,South Africa,Middelburg,22,12,11,S,0.1,58,16,1028
2015-09-14,South Africa,Middelburg,23,9,8,SSE,0.0,45,1,1028
2015-09-15,South Africa,Middelburg,24,10,9,WNW,0.0,37,56,1021
2015-09-16,South Africa,Middelburg,18,13,5,WSW,0.0,37,6,1019
2015-09-17,South Africa,Middelburg,25,13,12,S,0.1,44,27,1018
2015-09-18,South Africa,Middelburg,25,12,12,SW,0.4,43,44,1018
2015-09-19,South Africa,Middelburg,27,12,11,SSW,0.0,38,27,1017
2015-09-20,South Africa,Middelburg,25,12,13,S,0.3,47,36,1018
2015-09-21,South Africa,Middelburg,24,13,11,WSW,0.0,61,20,1021
2015-09-22,South Africa,Middelburg,26,14,8,SW,0.0,46,8,1018
2015-09-23,South Africa,Middelburg,29,16,10,SE,2.0,33,3,1019
2015-09-24,South Africa,Middelburg,30,16,8,SW,1.1,41,2,1020
2015-09-25,South Africa,Middelburg,30,16,6,ESE,0.0,40,2,1019
2015-09-26,South Africa,Middelburg,31,16,7,ESE,0.0,26,0,1017
2015-09-27,South Africa,Middelburg,27,15,9,WSW,0.0,31,1,1015
2015-09-28,South Africa,Middelburg,29,15,12,NW,0.1,28,0,1013
2015-09-29,South Africa,Middelburg,31,17,9,S,0.0,20,2,1013
2015-09-30,South Africa,Middelburg,31,18,17,SSE,0.0,29,3,1012
2015-10-01,South Africa,Middelburg,30,17,15,W,0.3,32,17,1011
2015-10-02,South Africa,Middelburg,27,14,12,SSE,0.0,34,5,1014
2015-10-03,South Africa,Middelburg,28,13,10,WSW,0.0,42,3,1018
2015-10-04,South Africa,Middelburg,31,17,9,SSW,0.0,31,0,1020
2015-10-05,South Africa,Middelburg,33,17,9,SW,0.0,23,3,1019
2015-10-06,South Africa,Middelburg,32,20,11,WSW,0.0,20,8,1019
2015-10-07,South Africa,Middelburg,32,17,8,W,0.0,31,11,1018
2015-10-08,South Africa,Middelburg,32,19,5,SW,2.2,27,21,1016
2015-10-09,South Africa,Middelburg,32,20,10,S,0.4,26,20,1017
2015-10-10,South Africa,Middelburg,31,17,17,S,0.0,32,10,1015
2015-10-11,South Africa,Middelburg,33,18,12,WSW,0.0,31,8,1015
2015-10-12,South Africa,Middelburg,31,16,14,SSW,0.0,42,6,1017
2015-10-13,South Africa,Middelburg,33,17,14,SSE,0.0,23,0,1014
2015-10-14,South Africa,Middelburg,31,18,15,ESE,10.4,38,13,1013
2015-10-15,South Africa,Middelburg,27,18,15,WSW,7.6,49,13,1012
2015-10-16,South Africa,Middelburg,25,15,15,SE,31.6,61,16,1016
2015-10-17,South Africa,Middelburg,24,14,10,SSW,1.6,61,36,1022
2015-10-18,South Africa,Middelburg,26,14,6,SW,0.0,51,10,1022
2015-10-19,South Africa,Middelburg,29,17,11,SSE,0.0,38,4,1021
2015-10-20,South Africa,Middelburg,27,15,7,ENE,0.0,36,48,1021
2015-10-21,South Africa,Middelburg,28,15,10,WSW,0.2,41,15,1017
2015-10-22,South Africa,Middelburg,25,16,19,ESE,6.2,54,21,1020
2015-10-23,South Africa,Middelburg,27,14,10,WSW,0.0,49,10,1019
2015-10-24,South Africa,Middelburg,26,18,11,SW,0.7,44,38,1017
2015-10-25,South Africa,Middelburg,30,18,13,S,1.5,42,21,1018
2015-10-26,South Africa,Middelburg,28,18,11,ESE,6.5,49,16,1020
2015-10-27,South Africa,Middelburg,24,16,18,ESE,8.3,60,26,1024
2015-10-28,South Africa,Middelburg,27,13,17,SE,0.0,41,2,1018
2015-10-29,South Africa,Middelburg,25,12,12,ESE,0.0,45,8,1015
2015-10-30,South Africa,Middelburg,26,13,9,S,0.0,44,4,1013
2015-10-31,South Africa,Middelburg,32,15,11,SSW,0.0,31,17,1010
2015-11-01,South Africa,Middelburg,33,19,19,W,0.3,28,27,1007
2015-11-02,South Africa,Middelburg,27,15,18,SW,0.3,23,0,1010
2015-11-03,South Africa,Middelburg,22,10,18,ESE,0.0,41,8,1022
2015-11-04,South Africa,Middelburg,22,9,19,E,0.0,42,5,1027
2015-11-05,South Africa,Middelburg,24,8,7,SSE,0.0,36,0,1026
2015-11-06,South Africa,Middelburg,26,11,8,WNW,0.0,29,31,1021
2015-11-07,South Africa,Middelburg,28,13,10,NW,0.0,17,10,1015
2015-11-08,South Africa,Middelburg,30,16,9,SSE,0.0,22,10,1014
2015-11-09,South Africa,Middelburg,33,16,12,WSW,0.0,23,4,1015
2015-11-10,South Africa,Middelburg,34,18,13,S,0.0,24,3,1013
2015-11-11,South Africa,Middelburg,35,17,17,SW,0.0,28,10,1011
2015-11-12,South Africa,Middelburg,35,20,16,S,1.6,26,33,1012
2015-11-13,South Africa,Middelburg,31,19,13,SW,3.0,35,24,1013
2015-11-14,South Africa,Middelburg,28,18,14,SSW,4.6,46,39,1012
2015-11-15,South Africa,Middelburg,28,15,18,SSW,0.8,47,8,1010
2015-11-16,South Africa,Middelburg,23,14,17,E,11.4,64,26,1018
2015-11-17,South Africa,Middelburg,26,12,13,WNW,1.4,62,23,1014
2015-11-18,South Africa,Middelburg,27,16,10,S,7.2,54,18,1013
2015-11-19,South Africa,Middelburg,27,14,15,SSW,5.0,61,17,1015
2015-11-20,South Africa,Middelburg,29,15,17,W,0.2,53,12,1009
2015-11-21,South Africa,Middelburg,29,16,21,WSW,9.3,49,14,1006
2015-11-22,South Africa,Middelburg,26,12,9,SSE,0.0,23,0,1015
2015-11-23,South Africa,Middelburg,26,13,8,W,0.0,37,2,1019
2015-11-24,South Africa,Middelburg,27,13,11,SSW,0.0,40,3,1017
2015-11-25,South Africa,Middelburg,30,15,15,SW,0.1,36,21,1010
2015-11-26,South Africa,Middelburg,32,17,15,NW,0.0,23,33,1006
2015-11-27,South Africa,Middelburg,31,15,17,S,0.1,43,24,1012
2015-11-28,South Africa,Middelburg,21,13,14,SW,1.0,65,33,1022
2015-11-29,South Africa,Middelburg,27,12,12,NNW,1.2,55,13,1021
2015-11-30,South Africa,Middelburg,29,14,8,W,0.0,46,6,1018
2015-12-01,South Africa,Middelburg,31,17,9,WNW,0.0,39,4,1015
2015-12-02,South Africa,Middelburg,31,18,9,SW,1.4,41,8,1013
2015-12-03,South Africa,Middelburg,26,17,8,SW,34.6,55,34,1016
2015-12-04,South Africa,Middelburg,31,20,10,SW,8.4,41,13,1016
2015-12-05,South Africa,Middelburg,30,18,9,SW,0.0,40,5,1014
2015-12-06,South Africa,Middelburg,32,17,14,SW,0.0,45,5,1014
2015-12-07,South Africa,Middelburg,33,18,13,SW,0.3,46,14,1013
2015-12-08,South Africa,Middelburg,31,19,12,S,25.6,59,22,1014
2015-12-09,South Africa,Middelburg,29,19,7,SSW,1.5,50,12,1014
2015-12-10,South Africa,Middelburg,31,18,12,SSW,0.2,47,6,1015
2015-12-11,South Africa,Middelburg,32,19,12,SW,6.4,51,14,1013
2015-12-12,South Africa,Middelburg,30,20,12,SSW,16.0,61,33,1009
2015-12-13,South Africa,Middelburg,30,19,11,SSW,2.1,55,12,1007
2015-12-14,South Africa,Middelburg,26,17,14,SW,14.4,68,16,1009
2015-12-15,South Africa,Middelburg,26,16,13,WSW,0.6,66,32,1013
2015-12-16,South Africa,Middelburg,29,15,10,W,0.0,59,18,1013
2015-12-17,South Africa,Middelburg,30,17,11,E,0.1,51,9,1016
2015-12-18,South Africa,Middelburg,28,14,7,SE,0.8,62,46,1015
2015-12-19,South Africa,Middelburg,28,15,8,SSW,1.2,66,52,1014
2015-12-20,South Africa,Middelburg,28,15,8,SSE,1.2,66,51,1014
2015-12-21,South Africa,Middelburg,32,19,12,SW,5.6,53,13,1011
2015-12-22,South Africa,Middelburg,33,18,13,S,0.1,49,3,1013
2015-12-23,South Africa,Middelburg,30,16,14,SSE,0.0,59,13,1016
2015-12-24,South Africa,Middelburg,33,18,11,W,0.3,50,7,1013
2015-12-25,South Africa,Middelburg,26,18,9,ESE,20.3,59,21,1017
2015-12-26,South Africa,Middelburg,24,16,7,SSE,33.1,70,26,1017
2015-12-27,South Africa,Middelburg,27,15,6,SSW,0.1,63,22,1017
2015-12-28,South Africa,Middelburg,26,17,7,SSW,0.9,66,43,1014
2015-12-29,South Africa,Middelburg,31,18,18,ESE,0.6,54,35,1017
2015-12-30,South Africa,Middelburg,30,15,16,ESE,0.0,50,8,1020
2015-12-31,South Africa,Middelburg,30,14,6,E,0.0,41,10,1016
2016-01-01,South Africa,Middelburg,30,16,9,SSW,21.1,57,14,1015
2016-01-02,South Africa,Middelburg,29,18,10,SSE,11.1,68,21,1016
2016-01-03,South Africa,Middelburg,29,16,11,E,0.2,53,6,1018
2016-01-04,South Africa,Middelburg,27,16,9,SSE,1.0,61,39,1015
2016-01-05,South Africa,Middelburg,32,17,9,SSE,0.3,42,15,1016
2016-01-06,South Africa,Middelburg,34,16,8,S,0.0,36,0,1012
2016-01-07,South Africa,Middelburg,35,18,13,S,0.2,33,11,1011
2016-01-08,South Africa,Middelburg,28,18,16,ESE,18.6,65,26,1017
2016-01-09,South Africa,Middelburg,25,17,10,SSE,23.6,77,42,1018
2016-01-10,South Africa,Middelburg,27,15,8,SSE,5.3,71,21,1017
2016-01-11,South Africa,Middelburg,25,15,10,S,6.5,70,18,1017
2016-01-12,South Africa,Middelburg,25,16,11,WSW,5.5,72,28,1015
2016-01-13,South Africa,Middelburg,26,16,8,SSW,4.6,66,24,1013
2016-01-14,South Africa,Middelburg,28,16,11,SW,4.6,65,23,1011
2016-01-15,South Africa,Middelburg,27,15,8,ESE,8.9,64,23,1014
2016-01-16,South Africa,Middelburg,25,15,16,ESE,1.2,71,41,1019
2016-01-17,South Africa,Middelburg,26,14,11,E,0.0,66,31,1019
2016-01-18,South Africa,Middelburg,26,12,10,ESE,0.0,63,26,1017
2016-01-19,South Africa,Middelburg,25,14,8,SW,11.2,72,36,1014
2016-01-20,South Africa,Middelburg,25,16,5,SSE,14.1,75,48,1015
2016-01-21,South Africa,Middelburg,26,16,5,ESE,10.6,74,50,1015
2016-01-22,South Africa,Middelburg,25,16,5,SSE,6.2,73,39,1014
2016-01-23,South Africa,Middelburg,26,15,4,ESE,10.8,73,50,1014
2016-01-24,South Africa,Middelburg,26,17,11,WNW,2.5,68,42,1013
2016-01-25,South Africa,Middelburg,28,16,7,SW,1.7,63,22,1011
2016-01-26,South Africa,Middelburg,26,16,14,E,2.2,68,17,1016
2016-01-27,South Africa,Middelburg,29,14,7,SSE,0.6,62,10,1016
2016-01-28,South Africa,Middelburg,30,16,9,ESE,0.1,55,6,1016
2016-01-29,South Africa,Middelburg,29,16,16,E,0.1,63,8,1019
2016-01-30,South Africa,Middelburg,30,14,13,E,0.0,53,5,1020
2016-01-31,South Africa,Middelburg,30,13,14,E,0.0,48,5,1018
2016-02-01,South Africa,Middelburg,27,13,9,E,0.0,56,11,1016
2016-02-02,South Africa,Middelburg,29,13,8,S,0.0,47,6,1013
2016-02-03,South Africa,Middelburg,31,15,8,WSW,0.6,45,7,1010
2016-02-04,South Africa,Middelburg,28,17,8,SE,19.4,61,14,1012
2016-02-05,South Africa,Middelburg,22,13,11,SSE,20.0,78,28,1016
2016-02-06,South Africa,Middelburg,25,13,9,WSW,4.9,70,25,1015
2016-02-07,South Africa,Middelburg,29,14,10,S,6.1,67,9,1013
2016-02-08,South Africa,Middelburg,24,15,8,S,10.4,73,19,1016
2016-02-09,South Africa,Middelburg,26,14,5,SSE,5.3,70,23,1016
2016-02-10,South Africa,Middelburg,26,15,9,S,5.4,70,20,1014
2016-02-11,South Africa,Middelburg,28,15,9,WSW,1.9,62,9,1011
2016-02-12,South Africa,Middelburg,30,16,8,S,0.2,58,6,1012
2016-02-13,South Africa,Middelburg,30,15,8,S,0.0,54,5,1011
2016-02-14,South Africa,Middelburg,30,16,9,SSE,4.3,56,8,1012
2016-02-15,South Africa,Middelburg,30,17,7,SSE,2.0,55,8,1012
2016-02-16,South Africa,Middelburg,31,18,8,SE,2.0,56,8,1016
2016-02-17,South Africa,Middelburg,27,17,13,ESE,12.0,72,26,1020
2016-02-18,South Africa,Middelburg,28,17,10,SW,2.1,71,26,1016
2016-02-19,South Africa,Middelburg,30,17,10,WSW,0.7,62,16,1011
2016-02-20,South Africa,Middelburg,33,18,14,SSW,2.7,52,9,1009
2016-02-21,South Africa,Middelburg,29,18,12,SSE,9.1,62,11,1011
