date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-03,Albania,Patos,30,24,11,S,0.0,57,4,1014
2011-09-04,Albania,Patos,31,24,8,S,0.0,56,2,1015
2011-09-05,Albania,Patos,30,25,12,S,0.1,60,14,1016
2011-09-06,Albania,Patos,29,25,9,SW,3.2,66,23,1016
2011-09-07,Albania,Patos,28,23,14,SW,1.1,64,7,1013
2011-09-08,Albania,Patos,28,22,9,SW,0.0,66,4,1010
2011-09-09,Albania,Patos,27,22,9,SSW,0.0,69,1,1012
2011-09-10,Albania,Patos,30,23,7,SSE,0.0,62,3,1016
2011-09-11,Albania,Patos,29,24,5,SW,0.0,65,5,1017
2011-09-12,Albania,Patos,29,24,6,SW,0.0,59,2,1014
2011-09-13,Albania,Patos,30,24,8,SSW,0.1,57,7,1014
2011-09-14,Albania,Patos,31,24,6,SE,0.0,59,10,1014
2011-09-15,Albania,Patos,30,24,8,SSW,0.0,61,22,1014
2011-09-16,Albania,Patos,30,24,10,S,0.1,58,9,1014
2011-09-17,Albania,Patos,30,25,7,SSW,0.0,60,10,1014
2011-09-18,Albania,Patos,30,24,7,SSE,0.0,55,2,1011
2011-09-19,Albania,Patos,29,22,29,S,19.5,61,21,1010
2011-09-20,Albania,Patos,25,19,11,SE,49.8,69,36,1009
2011-09-21,Albania,Patos,23,19,15,SSE,0.9,65,11,1010
2011-09-22,Albania,Patos,26,20,17,SSE,0.0,62,4,1013
2011-09-23,Albania,Patos,26,21,8,SSE,0.0,58,7,1014
2011-09-24,Albania,Patos,26,22,7,WSW,1.8,64,6,1015
2011-09-25,Albania,Patos,27,22,7,SSE,0.9,65,7,1019
2011-09-26,Albania,Patos,26,21,7,SE,2.5,60,21,1020
2011-09-27,Albania,Patos,26,21,11,SE,0.0,60,14,1021
2011-09-28,Albania,Patos,26,20,13,SE,0.0,52,12,1021
2011-09-29,Albania,Patos,26,19,13,SE,0.0,47,1,1020
2011-09-30,Albania,Patos,26,19,15,SSE,0.0,49,5,1021
2011-10-01,Albania,Patos,26,20,13,SSE,0.0,54,7,1021
2011-10-02,Albania,Patos,26,20,15,ESE,0.0,54,3,1019
2011-10-03,Albania,Patos,26,20,11,SSE,0.0,53,5,1020
2011-10-04,Albania,Patos,26,20,9,S,0.0,56,3,1020
2011-10-05,Albania,Patos,26,20,10,S,0.0,57,4,1020
2011-10-06,Albania,Patos,25,20,6,S,0.8,61,5,1019
2011-10-07,Albania,Patos,23,20,20,S,4.0,66,3,1013
2011-10-08,Albania,Patos,18,15,10,S,75.2,82,73,1006
2011-10-09,Albania,Patos,17,13,12,NE,8.1,67,17,1005
2011-10-10,Albania,Patos,16,12,24,NNE,0.0,60,7,1010
2011-10-11,Albania,Patos,19,11,19,ESE,0.0,56,6,1014
2011-10-12,Albania,Patos,22,16,10,SE,0.0,60,7,1016
2011-10-13,Albania,Patos,24,19,15,S,5.3,65,24,1015
2011-10-14,Albania,Patos,18,13,15,E,47.1,74,53,1017
2011-10-15,Albania,Patos,14,11,20,ENE,52.1,75,60,1019
2011-10-16,Albania,Patos,15,9,22,NE,0.0,58,7,1020
2011-10-17,Albania,Patos,14,8,19,E,0.0,48,2,1022
2011-10-18,Albania,Patos,14,9,7,SE,0.0,45,0,1024
2011-10-19,Albania,Patos,18,11,6,SSE,0.0,50,0,1025
2011-10-20,Albania,Patos,19,15,13,SSE,0.0,70,1,1021
2011-10-21,Albania,Patos,20,16,16,SSE,8.3,73,26,1019
2011-10-22,Albania,Patos,20,16,8,S,19.8,76,23,1020
2011-10-23,Albania,Patos,18,15,11,SE,13.1,74,55,1019
2011-10-24,Albania,Patos,19,15,8,SSE,1.2,66,29,1018
2011-10-25,Albania,Patos,20,15,10,SE,0.0,63,29,1018
2011-10-26,Albania,Patos,20,15,10,SSE,0.0,65,15,1019
2011-10-27,Albania,Patos,19,14,10,SE,0.0,60,22,1022
2011-10-28,Albania,Patos,18,12,9,S,0.0,55,9,1025
2011-10-29,Albania,Patos,19,13,7,SSE,0.0,54,0,1024
2011-10-30,Albania,Patos,19,13,9,S,0.0,58,0,1023
2011-10-31,Albania,Patos,17,12,6,S,0.0,57,9,1021
2011-11-01,Albania,Patos,17,13,5,SSW,0.0,55,5,1020
2011-11-02,Albania,Patos,19,13,7,SE,0.0,54,0,1019
2011-11-03,Albania,Patos,17,12,7,SE,0.0,56,1,1019
2011-11-04,Albania,Patos,18,13,9,SSE,0.0,63,12,1019
2011-11-05,Albania,Patos,19,14,14,SSE,0.0,62,9,1020
2011-11-06,Albania,Patos,21,14,17,SE,0.1,54,9,1020
2011-11-07,Albania,Patos,18,15,21,SE,13.8,67,30,1023
2011-11-08,Albania,Patos,19,14,16,SE,11.7,70,39,1025
2011-11-09,Albania,Patos,19,15,10,SSE,7.4,72,25,1021
2011-11-10,Albania,Patos,18,15,7,SSE,3.5,73,40,1017
2011-11-11,Albania,Patos,17,13,12,E,7.9,72,39,1019
2011-11-12,Albania,Patos,16,10,14,ENE,0.0,62,8,1025
2011-11-13,Albania,Patos,13,8,15,ESE,0.0,51,1,1028
2011-11-14,Albania,Patos,12,7,14,ENE,0.0,50,1,1024
2011-11-15,Albania,Patos,12,7,9,SE,0.0,51,28,1019
2011-11-16,Albania,Patos,15,9,9,S,0.0,54,3,1020
2011-11-17,Albania,Patos,15,8,10,SE,0.0,49,7,1023
2011-11-18,Albania,Patos,13,8,9,SE,0.0,52,9,1024
2011-11-19,Albania,Patos,14,9,6,SSE,0.0,49,0,1023
2011-11-20,Albania,Patos,15,10,5,SSE,0.0,50,9,1023
2011-11-21,Albania,Patos,15,10,6,SSE,0.0,57,13,1023
2011-11-22,Albania,Patos,16,11,16,ESE,13.3,67,54,1021
2011-11-23,Albania,Patos,17,13,15,SE,4.7,69,59,1021
2011-11-24,Albania,Patos,16,13,10,ESE,2.6,69,44,1025
2011-11-25,Albania,Patos,16,11,9,ESE,0.2,66,25,1027
2011-11-26,Albania,Patos,13,10,10,SE,0.0,67,11,1026
2011-11-27,Albania,Patos,15,9,8,ESE,0.0,55,2,1026
2011-11-28,Albania,Patos,15,11,6,ESE,0.0,51,4,1025
2011-11-29,Albania,Patos,17,11,6,S,0.0,52,28,1025
2011-11-30,Albania,Patos,15,11,10,SE,0.0,61,7,1026
2011-12-01,Albania,Patos,16,11,8,ESE,0.0,65,1,1026
2011-12-02,Albania,Patos,16,12,4,SE,0.0,72,0,1024
2011-12-03,Albania,Patos,15,11,9,SSE,0.0,77,3,1023
2011-12-04,Albania,Patos,17,12,22,SSE,5.3,73,14,1021
2011-12-05,Albania,Patos,16,13,28,S,15.5,80,44,1016
2011-12-06,Albania,Patos,17,13,17,SSW,54.6,77,48,1011
2011-12-07,Albania,Patos,14,10,11,SE,8.7,68,29,1016
2011-12-08,Albania,Patos,15,10,12,ESE,0.4,66,6,1021
2011-12-09,Albania,Patos,13,7,12,ESE,0.0,61,11,1026
2011-12-10,Albania,Patos,15,11,24,SSE,2.6,76,58,1023
2011-12-11,Albania,Patos,16,13,25,SSE,6.1,81,61,1022
2011-12-12,Albania,Patos,16,13,28,SSE,3.8,78,39,1020
2011-12-13,Albania,Patos,16,12,19,SSW,17.3,75,28,1018
2011-12-14,Albania,Patos,14,11,5,SSE,0.6,75,11,1022
2011-12-15,Albania,Patos,15,11,25,S,4.5,78,48,1020
2011-12-16,Albania,Patos,14,12,17,SSW,19.7,70,11,1014
2011-12-17,Albania,Patos,16,9,29,WSW,27.5,74,42,1002
2011-12-18,Albania,Patos,11,8,11,SSE,8.1,65,37,1011
2011-12-19,Albania,Patos,12,8,19,SSE,28.7,77,62,1011
2011-12-20,Albania,Patos,9,6,9,W,46.8,83,64,1010
2011-12-21,Albania,Patos,9,6,13,ESE,7.4,68,55,1012
2011-12-22,Albania,Patos,7,5,22,NE,2.2,72,50,1007
2011-12-23,Albania,Patos,10,5,18,NE,0.0,65,17,1015
2011-12-24,Albania,Patos,10,5,8,ESE,0.0,63,4,1018
2011-12-25,Albania,Patos,10,6,17,E,0.1,63,39,1022
2011-12-26,Albania,Patos,9,5,14,ENE,0.5,66,24,1030
2011-12-27,Albania,Patos,11,4,11,E,0.0,64,0,1034
2011-12-28,Albania,Patos,11,5,6,E,0.0,58,0,1031
2011-12-29,Albania,Patos,11,6,7,ESE,0.0,58,15,1022
2011-12-30,Albania,Patos,11,7,4,SE,0.0,59,31,1013
2011-12-31,Albania,Patos,10,7,13,NNE,0.0,67,18,1011
2012-01-01,Albania,Patos,9,4,12,ENE,0.0,59,3,1022
2012-01-02,Albania,Patos,13,6,10,SE,0.0,52,2,1025
2012-01-03,Albania,Patos,14,9,9,ESE,0.0,59,5,1024
2012-01-04,Albania,Patos,14,9,8,SE,0.0,63,12,1021
2012-01-05,Albania,Patos,14,10,21,SSE,4.7,78,43,1011
2012-01-06,Albania,Patos,12,7,28,SE,50.4,80,65,989
2012-01-07,Albania,Patos,11,7,16,SE,0.9,70,51,1017
2012-01-08,Albania,Patos,7,5,12,NNE,0.0,57,28,1013
2012-01-09,Albania,Patos,11,6,14,SE,0.6,68,54,1021
2012-01-10,Albania,Patos,8,5,16,NE,0.0,60,11,1022
2012-01-11,Albania,Patos,10,4,18,NE,0.0,60,4,1026
2012-01-12,Albania,Patos,9,4,12,SE,0.0,64,7,1028
2012-01-13,Albania,Patos,11,5,7,SE,0.0,66,16,1021
2012-01-14,Albania,Patos,9,5,15,SSW,7.4,71,30,1017
2012-01-15,Albania,Patos,6,3,16,E,0.0,51,3,1018
2012-01-16,Albania,Patos,5,1,14,NE,0.0,47,0,1021
2012-01-17,Albania,Patos,5,0,11,NE,0.0,44,2,1026
2012-01-18,Albania,Patos,5,0,11,NE,0.0,44,2,1026
2012-01-19,Albania,Patos,8,2,8,ESE,0.0,55,9,1031
2012-01-20,Albania,Patos,12,5,19,S,4.2,69,45,1021
2012-01-21,Albania,Patos,10,6,19,SSW,11.0,65,31,1014
2012-01-22,Albania,Patos,12,5,15,SE,0.0,55,10,1016
2012-01-23,Albania,Patos,14,9,11,SE,0.5,76,31,1015
2012-01-24,Albania,Patos,14,11,12,SW,19.2,81,68,1010
2012-01-25,Albania,Patos,8,4,20,SW,25.0,77,46,1005
2012-01-26,Albania,Patos,7,3,18,ENE,0.0,66,25,1010
2012-01-27,Albania,Patos,8,3,12,ESE,0.0,62,6,1022
2012-01-28,Albania,Patos,11,4,10,E,0.0,58,9,1025
2012-01-29,Albania,Patos,10,5,11,E,0.0,64,31,1020
2012-01-30,Albania,Patos,9,4,14,E,0.0,62,10,1019
2012-01-31,Albania,Patos,6,2,15,E,0.0,54,7,1020
2012-02-01,Albania,Patos,6,2,22,ESE,4.5,61,61,1017
2012-02-02,Albania,Patos,9,4,24,SE,16.7,81,83,1013
2012-02-03,Albania,Patos,14,7,31,SE,3.3,74,68,1013
2012-02-04,Albania,Patos,11,8,21,SE,32.6,80,62,1013
2012-02-05,Albania,Patos,9,6,9,E,25.0,86,64,1016
2012-02-06,Albania,Patos,11,6,17,ENE,9.2,77,57,1005
2012-02-07,Albania,Patos,10,3,23,NE,0.3,68,63,1000
2012-02-08,Albania,Patos,8,3,19,E,0.4,67,51,1015
2012-02-09,Albania,Patos,7,2,9,SSE,0.3,64,48,1019
2012-02-10,Albania,Patos,8,4,20,ESE,3.9,71,74,1018
2012-02-11,Albania,Patos,11,6,27,SSE,23.8,81,84,1017
2012-02-12,Albania,Patos,11,5,21,SE,80.7,89,89,1014
2012-02-13,Albania,Patos,8,4,7,SW,22.5,84,39,1013
2012-02-14,Albania,Patos,8,4,8,ESE,0.7,65,31,1012
2012-02-15,Albania,Patos,8,5,8,S,2.5,64,56,1012
2012-02-16,Albania,Patos,8,4,14,SSW,9.9,69,39,1010
2012-02-17,Albania,Patos,6,2,18,ESE,0.0,57,6,1019
2012-02-18,Albania,Patos,10,4,8,SSE,0.0,62,11,1022
2012-02-19,Albania,Patos,12,6,12,SE,0.6,67,26,1024
2012-02-20,Albania,Patos,13,9,20,SSE,5.1,73,59,1026
2012-02-21,Albania,Patos,14,8,11,ESE,6.9,73,52,1026
2012-02-22,Albania,Patos,12,8,14,E,6.8,72,58,1022
2012-02-23,Albania,Patos,13,8,11,SSE,8.3,70,37,1021
2012-02-24,Albania,Patos,13,8,13,SE,0.0,68,4,1021
2012-02-25,Albania,Patos,16,10,8,SE,0.0,70,11,1017
2012-02-26,Albania,Patos,15,10,7,SE,5.3,76,73,1009
2012-02-27,Albania,Patos,10,5,25,NNE,6.0,65,21,1010
2012-02-28,Albania,Patos,7,2,23,ESE,0.0,54,6,1018
2012-03-01,Albania,Patos,13,6,14,E,0.0,58,5,1020
2012-03-02,Albania,Patos,13,7,8,SSE,0.0,52,10,1023
2012-03-03,Albania,Patos,15,9,8,SSW,0.0,68,7,1020
2012-03-04,Albania,Patos,15,9,8,SSE,0.2,70,17,1019
2012-03-05,Albania,Patos,14,11,7,SSW,14.9,78,43,1014
2012-03-06,Albania,Patos,14,9,13,SE,8.8,75,32,1017
2012-03-07,Albania,Patos,14,10,11,SSE,17.4,76,47,1021
2012-03-08,Albania,Patos,15,9,14,ESE,23.5,81,80,1018
2012-03-09,Albania,Patos,16,11,12,ESE,9.3,77,56,1024
2012-03-10,Albania,Patos,15,10,17,ENE,1.3,70,28,1023
2012-03-11,Albania,Patos,14,8,16,E,1.9,67,46,1014
2012-03-12,Albania,Patos,11,7,25,NNE,0.1,58,17,1010
2012-03-13,Albania,Patos,13,5,21,NE,0.0,56,19,1019
2012-03-14,Albania,Patos,14,6,16,S,0.0,63,0,1022
2012-03-15,Albania,Patos,14,9,14,SE,0.0,66,8,1025
2012-03-16,Albania,Patos,16,9,9,SSE,0.0,61,1,1029
2012-03-17,Albania,Patos,16,11,11,S,0.0,74,0,1030
2012-03-18,Albania,Patos,16,11,12,S,0.0,74,1,1028
2012-03-19,Albania,Patos,18,12,10,S,0.0,71,6,1028
2012-03-20,Albania,Patos,19,12,6,SSW,0.0,70,9,1030
2012-03-21,Albania,Patos,20,13,10,SW,0.0,70,11,1030
2012-03-22,Albania,Patos,20,13,11,E,0.0,63,13,1028
2012-03-23,Albania,Patos,19,14,6,SSE,0.4,62,26,1026
2012-03-24,Albania,Patos,18,13,7,SW,0.0,60,45,1022
2012-03-25,Albania,Patos,18,13,8,SSE,0.6,64,15,1020
2012-03-26,Albania,Patos,18,12,13,SSW,0.1,62,4,1020
2012-03-27,Albania,Patos,18,12,17,SSE,0.0,55,1,1021
2012-03-28,Albania,Patos,17,11,16,SW,0.0,58,4,1019
2012-03-29,Albania,Patos,17,11,9,SSE,0.0,60,4,1018
2012-03-30,Albania,Patos,17,13,20,S,0.4,72,21,1010
2012-03-31,Albania,Patos,17,12,16,S,0.0,73,13,1009
2012-04-01,Albania,Patos,17,12,17,SSE,6.0,76,17,1008
2012-04-02,Albania,Patos,17,11,7,SW,3.0,68,8,1015
2012-04-03,Albania,Patos,19,13,16,SSE,0.3,67,18,1014
2012-04-04,Albania,Patos,21,15,16,SSE,6.9,68,19,1013
2012-04-05,Albania,Patos,19,14,9,SE,7.6,76,44,1011
2012-04-06,Albania,Patos,17,14,9,SSW,27.1,84,44,1009
2012-04-07,Albania,Patos,18,14,19,S,18.5,81,44,1006
2012-04-08,Albania,Patos,15,10,12,SSW,26.8,78,39,1001
2012-04-09,Albania,Patos,13,10,17,SE,18.4,71,62,1002
2012-04-10,Albania,Patos,13,8,11,SE,0.1,63,14,1011
2012-04-11,Albania,Patos,16,10,22,S,0.5,70,41,1010
2012-04-12,Albania,Patos,16,12,20,S,4.7,80,41,1008
2012-04-13,Albania,Patos,15,12,11,SSE,10.5,80,62,1002
2012-04-14,Albania,Patos,17,13,28,S,30.4,79,64,993
2012-04-15,Albania,Patos,16,12,21,SSW,22.5,71,23,1001
2012-04-16,Albania,Patos,18,12,28,SSE,8.2,72,41,1004
2012-04-17,Albania,Patos,16,12,16,SSE,23.0,76,44,1004
2012-04-18,Albania,Patos,14,11,18,WNW,7.0,80,49,999
2012-04-19,Albania,Patos,16,12,28,S,6.8,79,59,1004
2012-04-20,Albania,Patos,16,13,23,S,22.8,78,70,1004
2012-04-21,Albania,Patos,15,12,12,SSW,9.0,72,16,1012
2012-04-22,Albania,Patos,17,12,16,S,0.0,70,21,1016
2012-04-23,Albania,Patos,19,13,21,SSE,4.3,68,47,1015
2012-04-24,Albania,Patos,20,14,19,SSE,11.2,73,34,1012
2012-04-25,Albania,Patos,17,12,15,S,2.3,72,15,1014
2012-04-26,Albania,Patos,18,12,9,SE,0.0,60,4,1019
2012-04-27,Albania,Patos,20,13,14,SW,0.0,69,1,1017
2012-04-28,Albania,Patos,23,16,9,S,0.0,64,8,1018
2012-04-29,Albania,Patos,23,16,10,SSW,0.0,63,3,1018
2012-04-30,Albania,Patos,24,17,7,SSW,0.0,65,2,1016
2012-05-01,Albania,Patos,24,17,7,SSE,0.0,66,4,1015
2012-05-02,Albania,Patos,23,16,8,SW,0.0,64,4,1013
2012-05-03,Albania,Patos,21,15,10,NNW,0.0,78,6,1009
2012-05-04,Albania,Patos,20,15,11,WNW,0.0,72,4,1009
2012-05-05,Albania,Patos,21,16,5,SSW,0.0,65,2,1012
2012-05-06,Albania,Patos,21,16,9,S,0.0,62,8,1015
2012-05-07,Albania,Patos,23,17,11,SSE,0.4,58,25,1016
2012-05-08,Albania,Patos,22,15,12,WSW,0.4,70,13,1015
2012-05-09,Albania,Patos,22,15,13,SW,0.2,70,7,1017
2012-05-10,Albania,Patos,24,17,13,S,0.2,64,7,1020
2012-05-11,Albania,Patos,25,17,14,SSE,0.1,62,8,1021
2012-05-12,Albania,Patos,25,18,12,S,0.2,65,5,1017
2012-05-13,Albania,Patos,25,19,7,SSW,0.5,64,8,1011
2012-05-14,Albania,Patos,20,15,13,SSW,16.6,78,47,1007
2012-05-15,Albania,Patos,15,12,12,WSW,31.9,84,71,1008
2012-05-16,Albania,Patos,19,13,16,SSW,1.5,70,24,1009
2012-05-17,Albania,Patos,16,12,18,SW,28.5,75,54,1007
2012-05-18,Albania,Patos,19,12,24,SSW,0.0,65,6,1012
2012-05-19,Albania,Patos,20,14,12,S,0.0,67,4,1014
2012-05-20,Albania,Patos,21,15,7,WSW,0.0,68,18,1014
2012-05-21,Albania,Patos,24,17,11,S,0.8,67,18,1009
2012-05-22,Albania,Patos,19,15,16,SSW,18.2,75,33,1009
2012-05-23,Albania,Patos,19,14,12,SSE,2.4,73,25,1011
2012-05-24,Albania,Patos,19,14,11,S,0.1,76,16,1010
2012-05-25,Albania,Patos,21,16,7,WSW,0.9,80,17,1011
2012-05-26,Albania,Patos,20,16,6,SW,5.4,82,26,1014
2012-05-27,Albania,Patos,20,15,8,W,9.8,77,29,1014
2012-05-28,Albania,Patos,20,15,8,S,0.3,67,19,1013
2012-05-29,Albania,Patos,20,15,6,SW,0.2,64,18,1012
2012-05-30,Albania,Patos,20,15,9,SSW,1.3,65,13,1015
2012-05-31,Albania,Patos,22,16,9,S,0.0,69,3,1017
2012-06-01,Albania,Patos,23,17,7,S,0.0,66,6,1016
2012-06-02,Albania,Patos,24,18,9,S,0.0,65,3,1017
2012-06-03,Albania,Patos,24,19,8,S,0.0,62,2,1018
2012-06-04,Albania,Patos,25,19,19,S,0.0,60,10,1013
2012-06-05,Albania,Patos,20,16,11,S,7.6,71,31,1011
2012-06-06,Albania,Patos,21,16,10,SW,0.0,72,5,1013
2012-06-07,Albania,Patos,24,17,7,SE,0.0,64,5,1014
2012-06-08,Albania,Patos,26,19,5,SSW,0.0,58,1,1015
2012-06-09,Albania,Patos,28,22,7,SSW,0.0,58,2,1015
2012-06-10,Albania,Patos,28,22,9,S,1.5,58,2,1011
2012-06-11,Albania,Patos,26,21,10,SSW,0.0,64,5,1009
2012-06-12,Albania,Patos,27,21,16,S,0.0,63,6,1010
2012-06-13,Albania,Patos,26,20,13,W,0.0,59,2,1012
2012-06-14,Albania,Patos,24,18,16,S,0.0,56,1,1015
2012-06-15,Albania,Patos,26,19,15,SW,0.0,63,5,1018
2012-06-16,Albania,Patos,28,21,13,S,0.0,60,0,1018
2012-06-17,Albania,Patos,29,21,11,S,0.0,58,2,1017
2012-06-18,Albania,Patos,30,22,9,S,0.0,61,1,1016
2012-06-19,Albania,Patos,30,22,11,S,0.0,58,0,1014
2012-06-20,Albania,Patos,30,23,11,SW,0.0,56,1,1012
2012-06-21,Albania,Patos,30,24,7,S,0.0,57,2,1010
2012-06-22,Albania,Patos,30,23,9,S,0.0,61,3,1011
2012-06-23,Albania,Patos,30,23,12,SSW,0.0,66,3,1015
2012-06-24,Albania,Patos,29,23,12,NNW,0.0,70,2,1014
2012-06-25,Albania,Patos,28,24,6,SW,0.0,71,0,1012
2012-06-26,Albania,Patos,28,24,6,SW,0.0,71,0,1012
2012-06-27,Albania,Patos,29,22,18,S,0.0,58,2,1014
2012-06-28,Albania,Patos,28,21,11,S,0.0,50,0,1015
2012-06-29,Albania,Patos,29,21,9,SSW,0.0,55,5,1014
2012-06-30,Albania,Patos,30,24,9,S,0.0,60,5,1015
2012-07-01,Albania,Patos,31,24,7,S,0.0,60,9,1014
2012-07-02,Albania,Patos,31,25,8,S,0.0,59,7,1015
2012-07-03,Albania,Patos,30,24,9,SSW,0.0,60,6,1015
2012-07-04,Albania,Patos,30,24,6,SSW,1.8,65,10,1012
2012-07-05,Albania,Patos,30,24,8,SSW,2.7,63,7,1012
2012-07-06,Albania,Patos,30,24,8,S,2.0,63,4,1012
2012-07-07,Albania,Patos,30,24,9,SSW,0.0,62,0,1012
2012-07-08,Albania,Patos,30,23,13,S,0.0,67,0,1011
2012-07-09,Albania,Patos,31,23,9,SSW,0.0,61,0,1011
2012-07-10,Albania,Patos,32,24,8,S,0.0,56,8,1011
2012-07-11,Albania,Patos,33,25,7,SSW,0.0,48,0,1013
2012-07-12,Albania,Patos,34,25,6,SSE,0.1,46,11,1012
2012-07-13,Albania,Patos,31,24,8,SSE,0.0,53,1,1011
2012-07-14,Albania,Patos,32,25,9,SSW,0.0,46,0,1011
2012-07-15,Albania,Patos,33,25,9,S,0.0,47,0,1012
2012-07-16,Albania,Patos,30,25,16,WNW,0.0,70,1,1012
2012-07-17,Albania,Patos,29,23,23,SW,0.0,59,2,1015
2012-07-18,Albania,Patos,31,23,18,S,0.0,52,2,1015
2012-07-19,Albania,Patos,31,23,11,S,0.0,51,1,1014
2012-07-20,Albania,Patos,30,24,5,SSW,0.0,52,1,1013
2012-07-21,Albania,Patos,32,26,5,SSW,0.0,47,1,1011
2012-07-22,Albania,Patos,32,25,9,SSW,0.0,51,0,1009
2012-07-23,Albania,Patos,32,23,12,SSE,5.4,62,29,1010
2012-07-24,Albania,Patos,30,23,11,SSE,0.9,62,28,1011
2012-07-25,Albania,Patos,27,23,10,W,0.1,69,5,1013
2012-07-26,Albania,Patos,27,22,14,NNW,0.0,73,5,1012
2012-07-27,Albania,Patos,29,23,17,WNW,0.0,71,8,1010
2012-07-28,Albania,Patos,30,24,12,S,0.0,65,3,1010
2012-07-29,Albania,Patos,28,25,7,ENE,0.0,61,1,1011
2012-07-30,Albania,Patos,31,24,14,WNW,0.0,60,2,1010
2012-07-31,Albania,Patos,32,24,15,SW,0.0,64,3,1010
2012-08-01,Albania,Patos,31,24,12,S,0.3,63,8,1011
2012-08-02,Albania,Patos,29,24,9,SSW,0.2,62,7,1013
2012-08-03,Albania,Patos,30,24,8,S,0.0,62,4,1014
2012-08-04,Albania,Patos,30,24,5,S,0.0,59,2,1013
2012-08-05,Albania,Patos,31,25,6,SSW,0.0,56,0,1014
2012-08-06,Albania,Patos,33,25,8,SSE,0.0,47,0,1015
2012-08-07,Albania,Patos,34,26,15,SSW,0.0,45,2,1015
2012-08-08,Albania,Patos,30,24,10,SSW,0.1,63,23,1014
2012-08-09,Albania,Patos,31,24,11,SSW,0.0,64,2,1013
2012-08-10,Albania,Patos,30,24,10,WSW,0.3,63,5,1012
2012-08-11,Albania,Patos,30,23,10,S,0.6,57,10,1011
2012-08-12,Albania,Patos,28,21,13,SSW,0.1,58,10,1012
2012-08-13,Albania,Patos,28,20,6,SSW,0.3,49,14,1013
2012-08-14,Albania,Patos,29,23,7,S,0.0,55,9,1013
2012-08-15,Albania,Patos,29,23,9,SSW,0.0,59,1,1014
2012-08-16,Albania,Patos,29,23,9,SE,0.0,57,0,1013
2012-08-17,Albania,Patos,31,23,12,S,0.0,59,3,1014
2012-08-18,Albania,Patos,31,25,12,SE,0.1,57,4,1016
2012-08-19,Albania,Patos,32,24,13,SSE,0.0,54,3,1018
2012-08-20,Albania,Patos,31,24,10,SSW,0.0,53,2,1019
2012-08-21,Albania,Patos,31,25,9,S,0.0,56,2,1017
2012-08-22,Albania,Patos,33,25,7,SSW,0.0,52,2,1016
2012-08-23,Albania,Patos,33,26,8,SSE,0.0,47,3,1015
2012-08-24,Albania,Patos,33,26,7,SSE,0.0,45,3,1013
2012-08-25,Albania,Patos,33,26,5,SSW,0.0,47,6,1013
2012-08-26,Albania,Patos,32,25,5,SSW,0.0,50,2,1010
2012-08-27,Albania,Patos,29,24,21,NW,0.0,58,2,1011
2012-08-28,Albania,Patos,29,21,19,SE,0.0,52,0,1017
2012-08-29,Albania,Patos,28,21,8,S,0.0,51,0,1017
2012-08-30,Albania,Patos,29,22,8,S,0.0,57,0,1016
2012-08-31,Albania,Patos,30,23,8,SSE,0.0,55,0,1014
2012-09-01,Albania,Patos,30,24,12,S,0.0,55,4,1015
2012-09-02,Albania,Patos,29,23,7,SSW,0.0,58,4,1017
2012-09-03,Albania,Patos,28,23,8,S,0.0,59,7,1016
2012-09-04,Albania,Patos,29,23,9,SSW,0.0,60,17,1014
2012-09-05,Albania,Patos,28,23,14,SSW,0.0,65,5,1013
2012-09-06,Albania,Patos,27,22,8,SSW,0.3,70,8,1014
2012-09-07,Albania,Patos,28,22,17,S,0.0,62,8,1016
2012-09-08,Albania,Patos,28,23,12,SW,0.0,60,6,1016
2012-09-09,Albania,Patos,29,22,9,S,0.0,53,4,1016
2012-09-10,Albania,Patos,29,22,6,SSW,0.0,55,17,1017
2012-09-11,Albania,Patos,28,22,7,S,2.0,60,24,1016
2012-09-12,Albania,Patos,26,22,6,S,0.0,57,8,1012
2012-09-13,Albania,Patos,27,22,27,SSE,0.8,62,11,1006
2012-09-14,Albania,Patos,24,21,26,SSE,87.1,78,37,1005
2012-09-15,Albania,Patos,24,20,15,SW,8.7,67,12,1009
2012-09-16,Albania,Patos,23,20,11,ENE,11.4,68,47,1011
2012-09-17,Albania,Patos,24,19,11,SW,1.7,66,16,1013
2012-09-18,Albania,Patos,25,21,8,SW,0.2,68,15,1014
2012-09-19,Albania,Patos,24,20,7,SSW,0.0,67,13,1013
2012-09-20,Albania,Patos,24,19,17,WSW,18.5,72,35,1014
2012-09-21,Albania,Patos,20,16,16,S,0.0,60,0,1019
2012-09-22,Albania,Patos,22,16,7,SSE,0.0,49,1,1019
2012-09-23,Albania,Patos,25,19,6,S,0.0,45,2,1018
2012-09-24,Albania,Patos,27,22,16,SSE,0.0,62,2,1014
2012-09-25,Albania,Patos,26,23,12,S,1.7,71,18,1013
2012-09-26,Albania,Patos,26,22,8,SSE,0.0,63,7,1017
2012-09-27,Albania,Patos,28,22,7,SE,0.0,57,8,1018
2012-09-28,Albania,Patos,29,23,7,S,0.0,49,5,1018
2012-09-29,Albania,Patos,30,24,6,SSE,0.0,49,3,1018
2012-09-30,Albania,Patos,29,24,6,SSE,0.0,52,5,1018
2012-10-01,Albania,Patos,28,23,10,S,0.2,52,13,1018
2012-10-02,Albania,Patos,27,22,12,SW,7.2,63,10,1016
2012-10-03,Albania,Patos,24,20,10,WNW,1.8,71,9,1017
