date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-15,Afghanistan,Qunduz,30,18,8,SSW,0.0,20,1,1021
2011-10-16,Afghanistan,Qunduz,29,17,8,SW,0.0,17,1,1020
2011-10-17,Afghanistan,Qunduz,28,18,6,WSW,0.0,21,0,1019
2011-10-18,Afghanistan,Qunduz,27,17,5,W,0.0,23,14,1020
2011-10-19,Afghanistan,Qunduz,27,18,5,WSW,0.1,25,8,1016
2011-10-20,Afghanistan,Qunduz,29,18,8,SSW,0.3,23,9,1013
2011-10-21,Afghanistan,Qunduz,27,19,7,SE,6.3,32,26,1011
2011-10-22,Afghanistan,Qunduz,21,15,14,WSW,8.1,46,32,1013
2011-10-23,Afghanistan,Qunduz,15,9,7,E,12.8,62,34,1024
2011-10-24,Afghanistan,Qunduz,18,12,5,SSE,0.0,58,10,1022
2011-10-25,Afghanistan,Qunduz,22,11,4,S,0.0,50,4,1021
2011-10-26,Afghanistan,Qunduz,21,13,5,SW,0.0,43,47,1019
2011-10-27,Afghanistan,Qunduz,26,13,7,SSE,0.0,27,28,1019
2011-10-28,Afghanistan,Qunduz,14,10,10,WNW,1.2,52,48,1023
2011-10-29,Afghanistan,Qunduz,11,7,8,W,1.2,66,44,1024
2011-10-30,Afghanistan,Qunduz,12,6,8,WSW,0.1,66,41,1020
2011-10-31,Afghanistan,Qunduz,14,8,6,WSW,1.2,62,31,1018
2011-11-01,Afghanistan,Qunduz,10,6,8,WSW,7.8,67,42,1021
2011-11-02,Afghanistan,Qunduz,14,5,4,WSW,1.6,78,33,1020
2011-11-03,Afghanistan,Qunduz,14,8,6,SW,2.8,76,56,1018
2011-11-04,Afghanistan,Qunduz,13,7,7,W,0.3,76,19,1020
2011-11-05,Afghanistan,Qunduz,17,7,7,W,0.2,65,14,1022
2011-11-06,Afghanistan,Qunduz,19,10,7,NE,0.0,50,7,1021
2011-11-07,Afghanistan,Qunduz,21,12,8,SSW,0.0,35,35,1013
2011-11-08,Afghanistan,Qunduz,2,-2,9,WSW,11.7,81,83,1026
2011-11-09,Afghanistan,Qunduz,4,-5,5,S,0.1,69,19,1025
2011-11-10,Afghanistan,Qunduz,8,1,6,SSW,0.0,80,16,1021
2011-11-11,Afghanistan,Qunduz,9,4,7,SSE,0.0,78,14,1021
2011-11-12,Afghanistan,Qunduz,13,5,4,S,0.0,70,9,1021
2011-11-13,Afghanistan,Qunduz,18,7,6,S,0.0,47,26,1018
2011-11-14,Afghanistan,Qunduz,10,5,11,W,0.5,65,53,1026
2011-11-15,Afghanistan,Qunduz,9,1,8,SE,0.0,61,17,1028
2011-11-16,Afghanistan,Qunduz,18,6,4,SE,0.0,53,29,1021
2011-11-17,Afghanistan,Qunduz,17,12,9,SE,5.3,64,35,1019
2011-11-18,Afghanistan,Qunduz,17,12,7,WNW,1.8,79,46,1022
2011-11-19,Afghanistan,Qunduz,12,8,7,W,13.9,85,45,1025
2011-11-20,Afghanistan,Qunduz,17,9,7,S,0.0,70,22,1023
2011-11-21,Afghanistan,Qunduz,22,10,6,SSE,0.0,42,8,1020
2011-11-22,Afghanistan,Qunduz,13,9,7,WNW,0.0,73,12,1023
2011-11-23,Afghanistan,Qunduz,11,5,9,ESE,0.0,76,33,1018
2011-11-24,Afghanistan,Qunduz,11,6,6,W,1.3,86,79,1021
2011-11-25,Afghanistan,Qunduz,10,6,8,SSW,0.9,88,60,1020
2011-11-26,Afghanistan,Qunduz,5,0,11,WNW,2.1,85,90,1023
2011-11-27,Afghanistan,Qunduz,3,-3,7,SSE,2.6,72,56,1023
2011-11-28,Afghanistan,Qunduz,10,3,5,WSW,1.8,73,19,1025
2011-11-29,Afghanistan,Qunduz,12,3,5,SE,0.0,69,2,1025
2011-11-30,Afghanistan,Qunduz,14,7,5,SSE,0.0,57,0,1021
2011-12-01,Afghanistan,Qunduz,9,4,5,WSW,0.0,55,13,1020
2011-12-02,Afghanistan,Qunduz,11,5,6,W,0.8,59,30,1023
2011-12-03,Afghanistan,Qunduz,9,3,6,S,0.8,78,18,1023
2011-12-04,Afghanistan,Qunduz,8,2,5,W,0.0,72,22,1024
2011-12-05,Afghanistan,Qunduz,5,3,10,W,1.2,72,37,1031
2011-12-06,Afghanistan,Qunduz,5,1,3,SSE,0.0,78,8,1032
2011-12-07,Afghanistan,Qunduz,6,1,4,S,0.0,74,0,1028
2011-12-08,Afghanistan,Qunduz,6,-2,3,SSW,0.0,56,6,1026
2011-12-09,Afghanistan,Qunduz,11,2,4,E,0.0,46,0,1025
2011-12-10,Afghanistan,Qunduz,15,6,5,ESE,0.0,43,0,1027
2011-12-11,Afghanistan,Qunduz,14,4,7,ENE,0.0,32,0,1021
2011-12-12,Afghanistan,Qunduz,5,1,10,SW,0.0,51,26,1031
2011-12-13,Afghanistan,Qunduz,7,-1,6,ENE,0.0,63,7,1031
2011-12-14,Afghanistan,Qunduz,9,-1,4,SSW,0.0,52,52,1028
2011-12-15,Afghanistan,Qunduz,7,-2,4,W,0.0,50,22,1033
2011-12-16,Afghanistan,Qunduz,7,0,5,SE,0.0,51,11,1029
2011-12-17,Afghanistan,Qunduz,10,1,6,SE,0.0,36,11,1020
2011-12-18,Afghanistan,Qunduz,9,2,4,WNW,0.0,31,34,1023
2011-12-19,Afghanistan,Qunduz,1,0,8,WNW,2.5,54,49,1032
2011-12-20,Afghanistan,Qunduz,-2,-4,9,SE,0.2,38,8,1044
2011-12-21,Afghanistan,Qunduz,-4,-9,5,WSW,0.0,50,0,1041
2011-12-22,Afghanistan,Qunduz,-2,-10,7,ESE,0.0,56,0,1036
2011-12-23,Afghanistan,Qunduz,6,-5,6,E,0.0,51,11,1025
2011-12-24,Afghanistan,Qunduz,6,-3,6,ENE,0.0,50,28,1019
2011-12-25,Afghanistan,Qunduz,13,-1,5,E,0.1,48,22,1018
2011-12-26,Afghanistan,Qunduz,10,3,9,WSW,2.8,61,53,1019
2011-12-27,Afghanistan,Qunduz,5,2,5,SE,13.4,85,54,1027
2011-12-28,Afghanistan,Qunduz,6,2,4,SE,0.9,88,52,1030
2011-12-29,Afghanistan,Qunduz,6,1,5,ENE,0.0,78,9,1030
2011-12-30,Afghanistan,Qunduz,7,1,8,WSW,0.0,71,19,1033
2011-12-31,Afghanistan,Qunduz,4,-1,5,SE,0.0,81,12,1032
2012-01-01,Afghanistan,Qunduz,9,1,6,SSE,0.0,61,0,1025
2012-01-02,Afghanistan,Qunduz,11,2,6,E,0.1,38,32,1019
2012-01-03,Afghanistan,Qunduz,12,5,9,S,3.9,68,54,1018
2012-01-04,Afghanistan,Qunduz,5,4,8,NW,8.8,90,79,1017
2012-01-05,Afghanistan,Qunduz,-4,-6,7,WSW,9.3,87,75,1028
2012-01-06,Afghanistan,Qunduz,-4,-7,4,SSW,3.0,92,67,1032
2012-01-07,Afghanistan,Qunduz,7,-8,6,S,0.2,69,49,1025
2012-01-08,Afghanistan,Qunduz,3,-6,5,SE,0.0,72,31,1028
2012-01-09,Afghanistan,Qunduz,7,-3,5,SSE,0.0,62,34,1026
2012-01-10,Afghanistan,Qunduz,5,0,7,E,0.2,62,38,1023
2012-01-11,Afghanistan,Qunduz,9,-1,6,SSE,5.5,66,19,1027
2012-01-12,Afghanistan,Qunduz,14,5,10,ENE,0.0,43,24,1022
2012-01-13,Afghanistan,Qunduz,12,6,9,WSW,0.6,57,37,1019
2012-01-14,Afghanistan,Qunduz,11,5,8,S,3.9,78,47,1013
2012-01-15,Afghanistan,Qunduz,5,1,7,S,33.4,94,83,1022
2012-01-16,Afghanistan,Qunduz,5,-1,7,ENE,0.0,80,13,1026
2012-01-17,Afghanistan,Qunduz,10,2,5,E,0.0,57,0,1022
2012-01-18,Afghanistan,Qunduz,9,3,3,NW,0.0,48,0,1024
2012-01-19,Afghanistan,Qunduz,7,1,3,ESE,0.0,56,2,1023
2012-01-20,Afghanistan,Qunduz,7,0,6,E,0.0,46,5,1023
2012-01-21,Afghanistan,Qunduz,8,0,6,ESE,0.0,36,27,1018
2012-01-22,Afghanistan,Qunduz,1,-3,9,WSW,0.7,60,42,1020
2012-01-23,Afghanistan,Qunduz,1,-5,9,ESE,0.4,88,36,1025
2012-01-24,Afghanistan,Qunduz,10,0,3,SSE,0.0,63,10,1021
2012-01-25,Afghanistan,Qunduz,9,1,7,WSW,0.0,55,23,1022
2012-01-26,Afghanistan,Qunduz,8,1,7,ESE,0.6,70,36,1029
2012-01-27,Afghanistan,Qunduz,8,0,6,S,0.0,50,22,1024
2012-01-28,Afghanistan,Qunduz,12,3,7,E,0.0,34,9,1022
2012-01-29,Afghanistan,Qunduz,12,2,7,ESE,0.0,34,24,1018
2012-01-30,Afghanistan,Qunduz,3,0,8,SW,4.9,81,70,1025
2012-01-31,Afghanistan,Qunduz,2,-7,7,E,0.0,84,8,1030
2012-02-01,Afghanistan,Qunduz,6,-2,6,SE,0.0,64,51,1022
2012-02-02,Afghanistan,Qunduz,9,0,7,ENE,0.4,69,32,1014
2012-02-03,Afghanistan,Qunduz,4,1,9,W,28.1,94,93,1018
2012-02-04,Afghanistan,Qunduz,-7,-12,7,W,14.4,90,91,1035
2012-02-05,Afghanistan,Qunduz,-10,-17,4,SSW,0.4,90,63,1040
2012-02-06,Afghanistan,Qunduz,-6,-18,3,SE,0.0,93,11,1038
2012-02-07,Afghanistan,Qunduz,1,-16,5,E,0.0,87,1,1034
2012-02-08,Afghanistan,Qunduz,0,-10,9,ENE,0.0,82,20,1025
2012-02-09,Afghanistan,Qunduz,2,-7,6,SW,4.8,77,59,1022
2012-02-10,Afghanistan,Qunduz,4,-6,7,ESE,1.1,93,48,1023
2012-02-11,Afghanistan,Qunduz,7,1,4,SE,1.7,89,55,1015
2012-02-12,Afghanistan,Qunduz,1,-2,10,S,17.9,97,91,1025
2012-02-13,Afghanistan,Qunduz,-3,-7,5,WSW,3.5,94,63,1036
2012-02-14,Afghanistan,Qunduz,-1,-10,5,ENE,0.0,93,18,1034
2012-02-15,Afghanistan,Qunduz,2,-6,5,SSE,0.0,80,5,1026
2012-02-16,Afghanistan,Qunduz,6,-5,7,ESE,0.0,76,10,1020
2012-02-17,Afghanistan,Qunduz,3,1,7,SSW,0.0,76,74,1015
2012-02-18,Afghanistan,Qunduz,8,2,5,ESE,0.0,81,40,1016
2012-02-19,Afghanistan,Qunduz,7,3,6,SSE,5.2,85,48,1012
2012-02-20,Afghanistan,Qunduz,6,1,15,WSW,17.8,86,68,1016
2012-02-21,Afghanistan,Qunduz,3,-2,12,W,8.4,76,73,1030
2012-02-22,Afghanistan,Qunduz,0,-3,7,W,0.3,64,29,1035
2012-02-23,Afghanistan,Qunduz,3,-4,3,ESE,0.0,63,6,1031
2012-02-24,Afghanistan,Qunduz,7,-4,7,ENE,0.0,59,7,1024
2012-02-25,Afghanistan,Qunduz,10,-1,6,NE,0.0,47,22,1021
2012-02-26,Afghanistan,Qunduz,14,2,7,ESE,0.0,53,61,1012
2012-02-27,Afghanistan,Qunduz,9,4,9,SW,13.6,84,57,1020
2012-02-28,Afghanistan,Qunduz,13,2,8,ENE,0.0,71,10,1020
2012-03-01,Afghanistan,Qunduz,19,4,7,E,0.0,40,31,1013
2012-03-02,Afghanistan,Qunduz,19,8,6,ENE,0.0,42,33,1009
2012-03-03,Afghanistan,Qunduz,23,11,12,SSE,2.4,49,33,1004
2012-03-04,Afghanistan,Qunduz,11,6,12,SW,16.5,80,76,1010
2012-03-05,Afghanistan,Qunduz,13,5,10,ESE,0.0,53,15,1017
2012-03-06,Afghanistan,Qunduz,9,2,15,SSW,7.3,62,50,1020
2012-03-07,Afghanistan,Qunduz,8,-2,5,NE,0.0,62,16,1027
2012-03-08,Afghanistan,Qunduz,14,2,4,SE,0.0,43,9,1027
2012-03-09,Afghanistan,Qunduz,14,3,8,SSW,0.0,47,37,1022
2012-03-10,Afghanistan,Qunduz,11,4,6,WNW,0.0,61,32,1019
2012-03-11,Afghanistan,Qunduz,6,1,11,WSW,1.1,73,52,1016
2012-03-12,Afghanistan,Qunduz,3,-2,10,S,18.1,84,69,1025
2012-03-13,Afghanistan,Qunduz,4,-2,9,ESE,1.0,78,48,1024
2012-03-14,Afghanistan,Qunduz,12,0,7,ENE,1.9,80,15,1022
2012-03-15,Afghanistan,Qunduz,17,6,9,ESE,0.2,51,17,1016
2012-03-16,Afghanistan,Qunduz,16,9,13,SSE,11.1,71,39,1013
2012-03-17,Afghanistan,Qunduz,18,5,8,ESE,0.9,69,32,1012
2012-03-18,Afghanistan,Qunduz,12,6,11,SW,4.1,71,53,1015
2012-03-19,Afghanistan,Qunduz,-2,-4,9,WSW,22.0,90,92,1032
2012-03-20,Afghanistan,Qunduz,5,-5,7,SE,0.5,64,29,1040
2012-03-21,Afghanistan,Qunduz,6,-2,8,ENE,0.0,85,2,1028
2012-03-22,Afghanistan,Qunduz,13,2,5,NE,0.0,77,9,1022
2012-03-23,Afghanistan,Qunduz,18,5,7,SE,0.0,59,38,1021
2012-03-24,Afghanistan,Qunduz,21,8,9,SW,0.0,54,36,1021
2012-03-25,Afghanistan,Qunduz,17,8,7,S,11.9,81,48,1022
2012-03-26,Afghanistan,Qunduz,21,9,5,ENE,2.0,60,9,1024
2012-03-27,Afghanistan,Qunduz,22,10,6,E,0.0,44,44,1019
2012-03-28,Afghanistan,Qunduz,26,10,11,ENE,0.0,40,17,1020
2012-03-29,Afghanistan,Qunduz,20,13,8,SSE,0.5,49,17,1021
2012-03-30,Afghanistan,Qunduz,27,14,6,ESE,0.0,49,7,1020
2012-03-31,Afghanistan,Qunduz,29,15,9,SSE,0.2,47,42,1013
2012-04-01,Afghanistan,Qunduz,21,14,12,SE,9.9,65,33,1020
2012-04-02,Afghanistan,Qunduz,26,13,7,SSE,0.4,51,16,1020
2012-04-03,Afghanistan,Qunduz,28,16,6,S,0.2,47,6,1021
2012-04-04,Afghanistan,Qunduz,25,13,7,SW,0.5,41,11,1021
2012-04-05,Afghanistan,Qunduz,27,14,7,WSW,2.1,43,4,1020
2012-04-06,Afghanistan,Qunduz,24,14,6,SW,1.5,48,7,1018
2012-04-07,Afghanistan,Qunduz,24,13,5,WNW,0.8,50,7,1015
2012-04-08,Afghanistan,Qunduz,25,15,5,ESE,2.1,51,36,1012
2012-04-09,Afghanistan,Qunduz,26,14,5,WSW,3.2,55,7,1013
2012-04-10,Afghanistan,Qunduz,26,17,9,SSW,18.9,56,18,1016
2012-04-11,Afghanistan,Qunduz,25,14,8,SSW,0.9,46,7,1016
2012-04-12,Afghanistan,Qunduz,23,11,6,SE,2.3,45,8,1014
2012-04-13,Afghanistan,Qunduz,24,12,6,E,1.3,46,3,1012
2012-04-14,Afghanistan,Qunduz,27,16,6,SSW,0.0,38,0,1013
2012-04-15,Afghanistan,Qunduz,29,13,5,SSW,0.0,29,0,1014
2012-04-16,Afghanistan,Qunduz,29,17,8,SE,0.0,31,0,1011
2012-04-17,Afghanistan,Qunduz,30,17,5,SW,0.0,31,4,1009
2012-04-18,Afghanistan,Qunduz,30,14,6,SE,0.0,36,9,1008
2012-04-19,Afghanistan,Qunduz,30,19,10,SW,0.6,37,19,1007
2012-04-20,Afghanistan,Qunduz,30,16,5,SSW,2.4,50,23,1008
2012-04-21,Afghanistan,Qunduz,22,18,13,W,29.1,65,41,1010
2012-04-22,Afghanistan,Qunduz,21,16,8,WSW,14.6,73,59,1012
2012-04-23,Afghanistan,Qunduz,23,15,7,SW,4.8,64,27,1012
2012-04-24,Afghanistan,Qunduz,24,15,7,SSE,7.5,58,21,1014
2012-04-25,Afghanistan,Qunduz,22,16,8,SW,5.0,61,45,1017
2012-04-26,Afghanistan,Qunduz,25,17,6,SE,0.3,54,29,1016
2012-04-27,Afghanistan,Qunduz,22,16,12,SW,9.1,56,23,1016
2012-04-28,Afghanistan,Qunduz,20,14,12,SSW,6.3,65,43,1018
2012-04-29,Afghanistan,Qunduz,22,14,14,SW,6.5,47,26,1019
2012-04-30,Afghanistan,Qunduz,23,12,9,SSW,3.1,53,30,1019
2012-05-01,Afghanistan,Qunduz,22,13,8,SE,0.5,46,12,1015
2012-05-02,Afghanistan,Qunduz,26,13,8,S,0.9,45,37,1017
2012-05-03,Afghanistan,Qunduz,25,13,6,SSW,0.0,47,8,1018
2012-05-04,Afghanistan,Qunduz,28,14,7,E,0.0,39,12,1015
2012-05-05,Afghanistan,Qunduz,30,18,8,ESE,5.9,42,27,1011
2012-05-06,Afghanistan,Qunduz,30,18,8,SE,2.4,48,15,1013
2012-05-07,Afghanistan,Qunduz,28,20,7,WSW,4.8,54,10,1013
2012-05-08,Afghanistan,Qunduz,29,18,8,E,0.1,46,18,1015
2012-05-09,Afghanistan,Qunduz,31,19,6,WSW,1.3,44,6,1016
2012-05-10,Afghanistan,Qunduz,26,19,9,W,4.9,48,17,1018
2012-05-11,Afghanistan,Qunduz,26,18,9,SW,8.3,46,19,1018
2012-05-12,Afghanistan,Qunduz,24,17,6,SSW,1.4,43,17,1016
2012-05-13,Afghanistan,Qunduz,25,16,7,S,0.3,40,8,1015
2012-05-14,Afghanistan,Qunduz,28,17,7,SSE,0.4,36,15,1013
2012-05-15,Afghanistan,Qunduz,29,19,9,S,2.2,36,15,1013
2012-05-16,Afghanistan,Qunduz,28,20,9,WSW,4.0,43,23,1010
2012-05-17,Afghanistan,Qunduz,26,20,7,WSW,10.9,49,28,1011
2012-05-18,Afghanistan,Qunduz,27,19,4,SSW,1.7,44,8,1014
2012-05-19,Afghanistan,Qunduz,26,18,8,WSW,5.3,45,14,1016
2012-05-20,Afghanistan,Qunduz,27,16,9,SW,1.7,42,19,1017
2012-05-21,Afghanistan,Qunduz,29,18,8,ESE,3.7,42,7,1016
2012-05-22,Afghanistan,Qunduz,29,18,6,SSE,1.1,34,4,1015
2012-05-23,Afghanistan,Qunduz,32,20,8,ENE,0.0,27,0,1012
2012-05-24,Afghanistan,Qunduz,33,19,9,SW,0.3,20,14,1004
2012-05-25,Afghanistan,Qunduz,28,20,9,SE,2.1,39,19,1008
2012-05-26,Afghanistan,Qunduz,28,20,7,SSW,2.3,42,19,1012
2012-05-27,Afghanistan,Qunduz,31,21,5,SW,1.4,38,8,1014
2012-05-28,Afghanistan,Qunduz,34,22,6,WSW,0.0,29,2,1014
2012-05-29,Afghanistan,Qunduz,35,24,8,W,0.0,25,18,1013
2012-05-30,Afghanistan,Qunduz,34,24,10,SSW,3.6,35,15,1014
2012-05-31,Afghanistan,Qunduz,33,22,8,WSW,7.6,34,6,1014
2012-06-01,Afghanistan,Qunduz,33,22,7,SSW,0.0,29,3,1013
2012-06-02,Afghanistan,Qunduz,34,23,7,S,0.0,24,0,1011
2012-06-03,Afghanistan,Qunduz,33,21,10,WSW,0.0,20,0,1010
2012-06-04,Afghanistan,Qunduz,33,21,16,WSW,0.0,21,2,1013
2012-06-05,Afghanistan,Qunduz,31,22,9,SW,2.3,33,10,1014
2012-06-06,Afghanistan,Qunduz,32,22,7,SW,0.0,31,10,1010
2012-06-07,Afghanistan,Qunduz,34,23,8,WSW,0.0,28,8,1007
2012-06-08,Afghanistan,Qunduz,36,24,9,SSW,0.2,22,3,1008
2012-06-09,Afghanistan,Qunduz,36,24,8,WSW,0.0,20,1,1009
2012-06-10,Afghanistan,Qunduz,34,23,11,WSW,0.0,18,0,1011
2012-06-11,Afghanistan,Qunduz,34,22,10,WSW,0.0,18,1,1009
2012-06-12,Afghanistan,Qunduz,35,23,11,WSW,0.0,19,1,1009
2012-06-13,Afghanistan,Qunduz,32,24,10,W,0.0,19,3,1012
2012-06-14,Afghanistan,Qunduz,32,23,8,WNW,0.0,22,4,1012
2012-06-15,Afghanistan,Qunduz,36,25,9,WSW,0.0,19,0,1010
2012-06-16,Afghanistan,Qunduz,34,24,10,W,0.0,17,0,1007
2012-06-17,Afghanistan,Qunduz,37,25,9,WSW,0.0,18,1,1004
2012-06-18,Afghanistan,Qunduz,38,26,10,SW,0.2,18,8,1003
2012-06-19,Afghanistan,Qunduz,36,27,10,WSW,0.0,16,5,1005
2012-06-20,Afghanistan,Qunduz,35,26,11,W,0.0,24,3,1007
2012-06-21,Afghanistan,Qunduz,36,25,12,W,0.8,29,11,1008
2012-06-22,Afghanistan,Qunduz,34,26,9,WSW,3.0,32,18,1010
2012-06-23,Afghanistan,Qunduz,33,26,9,SW,1.4,32,14,1009
2012-06-24,Afghanistan,Qunduz,35,24,11,WSW,1.1,26,4,1008
2012-06-25,Afghanistan,Qunduz,32,23,10,SW,0.0,21,4,1008
2012-06-26,Afghanistan,Qunduz,32,25,10,WSW,0.0,22,6,1009
2012-06-27,Afghanistan,Qunduz,35,23,7,WSW,0.0,23,5,1007
2012-06-28,Afghanistan,Qunduz,37,25,7,W,0.0,21,4,1007
2012-06-29,Afghanistan,Qunduz,35,23,8,W,0.0,20,4,1007
2012-06-30,Afghanistan,Qunduz,37,25,8,W,0.0,18,1,1007
2012-07-01,Afghanistan,Qunduz,37,26,8,WSW,0.0,16,0,1007
2012-07-02,Afghanistan,Qunduz,39,28,7,WSW,0.0,14,0,1006
2012-07-03,Afghanistan,Qunduz,38,27,11,WSW,0.0,13,0,1006
2012-07-04,Afghanistan,Qunduz,39,27,11,W,0.0,15,0,1004
2012-07-05,Afghanistan,Qunduz,38,26,11,W,0.0,14,0,1003
2012-07-06,Afghanistan,Qunduz,37,27,12,W,0.0,13,0,1002
2012-07-07,Afghanistan,Qunduz,39,26,11,W,0.0,13,0,1001
2012-07-08,Afghanistan,Qunduz,38,25,9,W,0.0,14,1,1000
2012-07-09,Afghanistan,Qunduz,38,26,8,W,0.0,16,1,1003
2012-07-10,Afghanistan,Qunduz,40,28,8,WSW,0.0,14,0,1005
2012-07-11,Afghanistan,Qunduz,40,28,10,SW,0.0,12,0,1006
2012-07-12,Afghanistan,Qunduz,38,30,17,WSW,0.0,9,1,1006
2012-07-13,Afghanistan,Qunduz,35,27,11,WSW,0.0,9,0,1008
2012-07-14,Afghanistan,Qunduz,36,26,12,W,0.0,12,0,1006
2012-07-15,Afghanistan,Qunduz,35,26,9,WSW,0.0,16,1,1006
2012-07-16,Afghanistan,Qunduz,36,26,10,WSW,0.0,15,0,1007
2012-07-17,Afghanistan,Qunduz,39,26,9,WSW,1.4,16,10,1007
2012-07-18,Afghanistan,Qunduz,39,28,11,WSW,0.0,16,13,1007
2012-07-19,Afghanistan,Qunduz,39,27,13,WSW,0.0,14,1,1006
2012-07-20,Afghanistan,Qunduz,39,26,11,WSW,0.0,14,0,1007
2012-07-21,Afghanistan,Qunduz,39,27,10,WSW,0.0,16,0,1009
2012-07-22,Afghanistan,Qunduz,37,27,13,WSW,0.0,17,0,1010
2012-07-23,Afghanistan,Qunduz,38,27,12,WSW,0.0,18,2,1008
2012-07-24,Afghanistan,Qunduz,37,25,13,W,0.0,17,2,1005
2012-07-25,Afghanistan,Qunduz,37,27,10,WSW,0.0,18,3,1006
2012-07-26,Afghanistan,Qunduz,35,26,14,WSW,0.2,15,2,1008
2012-07-27,Afghanistan,Qunduz,33,25,13,W,0.0,17,4,1010
2012-07-28,Afghanistan,Qunduz,32,23,10,W,0.0,19,4,1010
2012-07-29,Afghanistan,Qunduz,31,25,8,W,0.0,19,0,1008
2012-07-30,Afghanistan,Qunduz,36,24,9,W,0.0,17,0,1006
2012-07-31,Afghanistan,Qunduz,36,25,11,WSW,0.0,16,2,1007
2012-08-01,Afghanistan,Qunduz,35,25,12,WSW,0.0,16,0,1008
2012-08-02,Afghanistan,Qunduz,34,26,10,W,0.0,16,1,1010
2012-08-03,Afghanistan,Qunduz,32,23,11,W,0.0,14,1,1009
2012-08-04,Afghanistan,Qunduz,33,25,9,WSW,0.0,19,3,1007
2012-08-05,Afghanistan,Qunduz,36,25,10,WSW,0.0,21,5,1007
2012-08-06,Afghanistan,Qunduz,35,25,10,WSW,0.0,19,3,1007
2012-08-07,Afghanistan,Qunduz,39,25,9,W,0.0,16,1,1007
2012-08-08,Afghanistan,Qunduz,38,25,10,WSW,0.0,15,3,1007
2012-08-09,Afghanistan,Qunduz,38,27,9,WSW,0.0,14,0,1005
2012-08-10,Afghanistan,Qunduz,37,28,11,WSW,0.0,13,3,1005
2012-08-11,Afghanistan,Qunduz,36,26,11,W,0.0,12,3,1006
2012-08-12,Afghanistan,Qunduz,35,25,9,W,0.0,14,7,1007
2012-08-13,Afghanistan,Qunduz,36,25,9,W,0.0,17,1,1007
2012-08-14,Afghanistan,Qunduz,36,26,10,WSW,0.0,16,0,1007
2012-08-15,Afghanistan,Qunduz,36,24,10,WSW,0.0,16,0,1008
2012-08-16,Afghanistan,Qunduz,39,25,10,WSW,0.0,16,0,1007
2012-08-17,Afghanistan,Qunduz,38,27,8,WSW,0.0,15,5,1007
2012-08-18,Afghanistan,Qunduz,38,25,9,WSW,0.0,12,6,1006
2012-08-19,Afghanistan,Qunduz,37,27,12,WSW,0.0,12,0,1007
2012-08-20,Afghanistan,Qunduz,37,26,11,WSW,0.0,12,0,1007
2012-08-21,Afghanistan,Qunduz,37,26,9,WSW,0.0,12,0,1005
2012-08-22,Afghanistan,Qunduz,38,26,11,WSW,0.0,12,0,1006
2012-08-23,Afghanistan,Qunduz,37,26,10,WSW,0.0,11,0,1007
2012-08-24,Afghanistan,Qunduz,34,25,15,W,0.0,18,1,1012
2012-08-25,Afghanistan,Qunduz,30,21,8,WNW,0.0,25,5,1012
2012-08-26,Afghanistan,Qunduz,32,21,10,W,0.0,23,5,1012
2012-08-27,Afghanistan,Qunduz,31,23,9,WSW,0.0,22,4,1010
2012-08-28,Afghanistan,Qunduz,33,23,8,WSW,0.0,22,1,1009
2012-08-29,Afghanistan,Qunduz,38,25,7,WSW,0.0,21,0,1009
2012-08-30,Afghanistan,Qunduz,37,26,8,WSW,0.0,17,0,1010
2012-08-31,Afghanistan,Qunduz,36,25,8,W,0.0,16,0,1009
2012-09-01,Afghanistan,Qunduz,33,23,10,W,0.0,15,1,1009
2012-09-02,Afghanistan,Qunduz,33,23,9,WSW,0.0,15,7,1010
2012-09-03,Afghanistan,Qunduz,34,24,12,WSW,0.0,17,0,1012
2012-09-04,Afghanistan,Qunduz,28,22,10,NW,0.0,18,4,1012
2012-09-05,Afghanistan,Qunduz,28,19,10,WNW,0.0,18,10,1014
2012-09-06,Afghanistan,Qunduz,29,17,6,W,0.0,19,9,1011
2012-09-07,Afghanistan,Qunduz,31,18,7,WSW,0.0,15,6,1013
2012-09-08,Afghanistan,Qunduz,32,21,6,W,0.0,18,0,1011
2012-09-09,Afghanistan,Qunduz,31,22,8,W,0.0,18,0,1012
2012-09-10,Afghanistan,Qunduz,33,21,6,W,0.0,18,0,1011
2012-09-11,Afghanistan,Qunduz,33,21,8,W,0.0,17,2,1011
2012-09-12,Afghanistan,Qunduz,33,21,11,WSW,0.0,17,8,1014
2012-09-13,Afghanistan,Qunduz,31,24,11,WSW,0.0,20,1,1015
2012-09-14,Afghanistan,Qunduz,27,18,8,W,0.0,18,4,1015
2012-09-15,Afghanistan,Qunduz,27,16,8,W,0.0,14,2,1012
2012-09-16,Afghanistan,Qunduz,27,17,10,WSW,0.0,16,3,1012
2012-09-17,Afghanistan,Qunduz,27,17,8,SW,0.0,19,19,1014
2012-09-18,Afghanistan,Qunduz,27,18,8,WSW,0.0,20,6,1015
2012-09-19,Afghanistan,Qunduz,29,17,8,W,0.0,20,1,1015
2012-09-20,Afghanistan,Qunduz,27,18,9,W,0.0,18,2,1016
2012-09-21,Afghanistan,Qunduz,27,17,8,W,0.0,17,1,1016
2012-09-22,Afghanistan,Qunduz,31,17,7,WSW,0.0,19,0,1016
2012-09-23,Afghanistan,Qunduz,28,16,6,W,0.0,20,1,1013
