date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-12-21,Australia,Orange,23,13,9,ENE,11.2,81,54,1015
2011-12-22,Australia,Orange,22,14,9,NE,20.1,84,51,1015
2011-12-23,Australia,Orange,25,13,6,ESE,6.7,80,38,1013
2011-12-24,Australia,Orange,26,15,8,ESE,0.2,70,17,1012
2011-12-25,Australia,Orange,27,14,6,ESE,2.1,69,11,1009
2011-12-26,Australia,Orange,21,15,10,SW,10.1,81,33,1006
2011-12-27,Australia,Orange,24,12,7,SE,1.9,74,44,1009
2011-12-28,Australia,Orange,23,12,7,SE,3.5,73,30,1011
2011-12-29,Australia,Orange,24,12,8,ESE,0.0,65,13,1014
2011-12-30,Australia,Orange,23,10,11,E,0.0,65,9,1018
2011-12-31,Australia,Orange,25,11,6,E,0.0,64,9,1018
2012-01-01,Australia,Orange,27,13,5,SE,0.0,62,15,1016
2012-01-02,Australia,Orange,29,15,5,SE,0.0,49,11,1016
2012-01-03,Australia,Orange,30,16,6,SSW,0.2,53,25,1015
2012-01-04,Australia,Orange,30,19,11,SW,7.5,58,24,1013
2012-01-05,Australia,Orange,27,15,9,SSE,14.2,76,21,1014
2012-01-06,Australia,Orange,25,13,7,SSW,0.6,59,8,1014
2012-01-07,Australia,Orange,30,12,11,ESE,0.1,63,29,1014
2012-01-08,Australia,Orange,26,20,10,SSE,34.4,79,47,1007
2012-01-09,Australia,Orange,27,15,12,SSE,3.4,66,35,1010
2012-01-10,Australia,Orange,20,14,12,SW,0.0,61,29,1011
2012-01-11,Australia,Orange,18,9,22,WSW,0.3,64,20,1009
2012-01-12,Australia,Orange,19,6,7,S,0.0,57,2,1015
2012-01-13,Australia,Orange,22,9,8,S,0.0,59,6,1014
2012-01-14,Australia,Orange,24,14,10,ESE,8.5,68,22,1014
2012-01-15,Australia,Orange,22,13,13,E,7.3,77,38,1017
2012-01-16,Australia,Orange,23,14,15,ENE,1.1,71,30,1020
2012-01-17,Australia,Orange,25,13,12,ENE,0.0,69,13,1020
2012-01-18,Australia,Orange,28,14,6,SSE,0.0,65,24,1015
2012-01-19,Australia,Orange,30,17,6,ESE,8.6,64,15,1015
2012-01-20,Australia,Orange,28,16,7,SE,6.8,71,22,1014
2012-01-21,Australia,Orange,27,17,6,ENE,24.5,77,29,1014
2012-01-22,Australia,Orange,23,15,16,E,0.1,73,27,1019
2012-01-23,Australia,Orange,21,14,16,E,0.0,75,31,1019
2012-01-24,Australia,Orange,25,14,11,E,0.3,72,24,1015
2012-01-25,Australia,Orange,21,16,13,E,4.2,82,47,1012
2012-01-26,Australia,Orange,19,16,15,E,17.4,90,62,1012
2012-01-27,Australia,Orange,24,15,17,E,0.2,76,35,1015
2012-01-28,Australia,Orange,21,17,10,ENE,2.3,83,54,1013
2012-01-29,Australia,Orange,26,15,13,ENE,2.2,77,51,1008
2012-01-30,Australia,Orange,26,17,17,WSW,11.1,85,64,1001
2012-01-31,Australia,Orange,23,16,10,SW,3.8,75,35,1007
2012-02-01,Australia,Orange,15,13,14,ESE,4.7,84,62,1012
2012-02-02,Australia,Orange,15,13,15,E,26.7,90,64,1010
2012-02-03,Australia,Orange,18,12,7,ESE,11.3,91,77,1006
2012-02-04,Australia,Orange,24,13,4,SE,3.9,80,63,1004
2012-02-05,Australia,Orange,26,17,9,S,0.0,73,28,1001
2012-02-06,Australia,Orange,23,15,11,SSW,0.0,65,18,1003
2012-02-07,Australia,Orange,22,14,5,S,12.3,80,74,1007
2012-02-08,Australia,Orange,23,14,9,E,13.0,80,41,1010
2012-02-09,Australia,Orange,21,13,12,ENE,9.6,84,51,1012
2012-02-10,Australia,Orange,23,13,7,S,5.9,74,32,1010
2012-02-11,Australia,Orange,21,13,5,S,1.0,66,18,1011
2012-02-12,Australia,Orange,23,12,7,SSW,4.8,61,12,1014
2012-02-13,Australia,Orange,23,13,6,SE,7.6,68,9,1016
2012-02-14,Australia,Orange,26,14,8,E,4.1,73,20,1019
2012-02-15,Australia,Orange,24,14,9,ENE,2.9,74,23,1019
2012-02-16,Australia,Orange,27,13,6,ESE,3.4,67,18,1018
2012-02-17,Australia,Orange,27,15,6,SSW,13.5,67,27,1016
2012-02-18,Australia,Orange,25,15,5,ESE,30.1,77,17,1016
2012-02-19,Australia,Orange,26,17,7,SSW,7.6,73,27,1014
2012-02-20,Australia,Orange,21,15,6,SSW,48.6,88,61,1012
2012-02-21,Australia,Orange,23,14,8,SE,5.3,80,43,1011
2012-02-22,Australia,Orange,23,12,5,ESE,8.1,77,31,1015
2012-02-23,Australia,Orange,25,13,6,SSE,0.0,68,8,1019
2012-02-24,Australia,Orange,26,16,8,ENE,0.0,58,1,1021
2012-02-25,Australia,Orange,26,15,9,NE,0.0,60,27,1021
2012-02-26,Australia,Orange,22,17,10,NE,6.3,88,58,1019
2012-02-27,Australia,Orange,23,16,9,SSE,0.8,82,64,1016
2012-02-28,Australia,Orange,24,17,10,SW,5.0,80,60,1013
2012-03-01,Australia,Orange,26,15,15,SW,26.6,86,69,1006
2012-03-02,Australia,Orange,15,12,15,ESE,44.9,93,81,1012
2012-03-03,Australia,Orange,16,12,18,ENE,13.8,92,74,1016
2012-03-04,Australia,Orange,19,14,10,SSE,49.2,96,83,1013
2012-03-05,Australia,Orange,21,14,9,SSW,0.4,79,31,1015
2012-03-06,Australia,Orange,22,12,7,SE,1.3,77,43,1017
2012-03-07,Australia,Orange,17,11,12,SSE,5.1,80,39,1018
2012-03-08,Australia,Orange,17,10,14,SW,3.7,84,59,1011
2012-03-09,Australia,Orange,20,11,11,W,0.1,78,26,1011
2012-03-10,Australia,Orange,21,10,7,SW,0.0,62,1,1014
2012-03-11,Australia,Orange,23,12,6,SE,0.0,73,23,1017
2012-03-12,Australia,Orange,23,12,6,ESE,1.3,73,30,1018
2012-03-13,Australia,Orange,24,14,7,NE,1.4,72,46,1019
2012-03-14,Australia,Orange,25,15,7,ESE,0.0,68,21,1018
2012-03-15,Australia,Orange,24,15,9,E,3.8,78,32,1014
2012-03-16,Australia,Orange,24,15,7,SSE,13.8,81,40,1012
2012-03-17,Australia,Orange,22,16,9,S,3.7,82,62,1015
2012-03-18,Australia,Orange,20,13,11,ESE,0.0,73,21,1021
2012-03-19,Australia,Orange,20,12,14,E,0.0,78,25,1021
2012-03-20,Australia,Orange,22,13,10,ENE,0.0,79,25,1017
2012-03-21,Australia,Orange,23,12,8,SSW,3.6,84,63,1008
2012-03-22,Australia,Orange,21,14,7,WSW,2.8,86,61,1007
2012-03-23,Australia,Orange,15,8,17,WSW,0.0,67,8,1008
2012-03-24,Australia,Orange,14,6,12,SW,0.0,75,5,1016
2012-03-25,Australia,Orange,20,6,5,SE,0.0,75,18,1020
2012-03-26,Australia,Orange,21,12,6,E,1.9,80,52,1021
2012-03-27,Australia,Orange,22,12,5,ESE,5.1,81,46,1021
2012-03-28,Australia,Orange,20,14,8,E,19.5,85,53,1020
2012-03-29,Australia,Orange,21,11,6,SSE,2.1,78,12,1018
2012-03-30,Australia,Orange,21,11,5,S,1.9,78,14,1018
2012-03-31,Australia,Orange,21,10,5,SSE,0.0,73,26,1018
2012-04-01,Australia,Orange,23,11,4,SE,1.8,73,15,1017
2012-04-02,Australia,Orange,21,11,6,SW,0.6,80,4,1016
2012-04-03,Australia,Orange,24,9,4,SSW,0.4,74,11,1015
2012-04-04,Australia,Orange,25,15,4,S,1.5,76,28,1015
2012-04-05,Australia,Orange,24,15,7,NE,0.0,74,19,1018
2012-04-06,Australia,Orange,22,13,8,SSE,0.0,78,22,1018
2012-04-07,Australia,Orange,19,10,10,SW,0.5,78,24,1017
2012-04-08,Australia,Orange,20,10,11,SSW,3.1,86,41,1017
2012-04-09,Australia,Orange,14,6,14,SW,0.0,76,17,1018
2012-04-10,Australia,Orange,13,3,11,S,0.0,72,16,1026
2012-04-11,Australia,Orange,15,3,8,ESE,0.0,72,9,1031
2012-04-12,Australia,Orange,19,6,5,SSE,0.0,80,8,1032
2012-04-13,Australia,Orange,19,7,4,SE,0.0,78,1,1029
2012-04-14,Australia,Orange,19,9,5,SE,0.0,79,24,1026
2012-04-15,Australia,Orange,20,8,4,SSE,0.0,70,20,1024
2012-04-16,Australia,Orange,20,11,7,SE,0.0,67,13,1023
2012-04-17,Australia,Orange,18,9,13,SE,0.1,78,25,1022
2012-04-18,Australia,Orange,17,12,12,E,8.5,89,71,1018
2012-04-19,Australia,Orange,19,12,8,ENE,6.8,90,61,1017
2012-04-20,Australia,Orange,19,11,5,SE,2.0,85,19,1016
2012-04-21,Australia,Orange,22,10,5,ENE,0.6,80,22,1014
2012-04-22,Australia,Orange,20,12,9,SE,0.0,83,45,1013
2012-04-23,Australia,Orange,16,11,12,SSW,21.0,94,67,1012
2012-04-24,Australia,Orange,12,5,9,W,6.5,87,51,1014
2012-04-25,Australia,Orange,9,4,16,WSW,0.5,87,64,1016
2012-04-26,Australia,Orange,13,6,8,SW,0.2,90,67,1019
2012-04-27,Australia,Orange,16,6,5,S,0.0,85,22,1021
2012-04-28,Australia,Orange,16,8,8,S,0.4,87,15,1021
2012-04-29,Australia,Orange,16,5,7,SE,0.0,83,29,1022
2012-04-30,Australia,Orange,15,6,9,ENE,0.0,84,39,1025
2012-05-01,Australia,Orange,16,7,8,E,0.0,86,36,1024
2012-05-02,Australia,Orange,16,8,8,SE,4.6,88,33,1021
2012-05-03,Australia,Orange,12,4,8,SW,1.1,86,37,1021
2012-05-04,Australia,Orange,12,3,9,S,0.0,83,22,1021
2012-05-05,Australia,Orange,12,3,9,SSW,0.0,88,63,1018
2012-05-06,Australia,Orange,11,2,7,WSW,0.0,88,48,1018
2012-05-07,Australia,Orange,11,2,7,SW,0.0,83,43,1019
2012-05-08,Australia,Orange,15,3,6,WSW,0.0,82,4,1019
2012-05-09,Australia,Orange,18,5,5,NW,0.0,81,2,1021
2012-05-10,Australia,Orange,18,8,7,SW,0.0,79,4,1022
2012-05-11,Australia,Orange,17,8,8,W,0.2,82,9,1019
2012-05-12,Australia,Orange,10,3,11,WSW,0.0,85,39,1019
2012-05-13,Australia,Orange,7,1,14,WSW,0.9,92,84,1019
2012-05-14,Australia,Orange,10,2,9,S,0.0,84,30,1023
2012-05-15,Australia,Orange,12,2,8,S,0.0,81,2,1025
2012-05-16,Australia,Orange,14,2,5,SE,0.0,82,1,1024
2012-05-17,Australia,Orange,14,1,4,SE,0.0,85,2,1024
2012-05-18,Australia,Orange,14,1,5,S,0.0,85,2,1024
2012-05-19,Australia,Orange,13,0,4,SW,0.0,82,50,1024
2012-05-20,Australia,Orange,14,2,4,SSE,0.0,81,9,1024
2012-05-21,Australia,Orange,13,3,6,SSE,0.0,87,40,1024
2012-05-22,Australia,Orange,12,1,7,W,0.0,84,14,1024
2012-05-23,Australia,Orange,13,4,9,WSW,0.0,82,1,1023
2012-05-24,Australia,Orange,12,6,13,ENE,24.7,95,70,1017
2012-05-25,Australia,Orange,7,4,18,NW,15.2,92,84,1014
2012-05-26,Australia,Orange,8,2,14,W,2.7,97,92,1018
2012-05-27,Australia,Orange,10,5,8,SSW,0.5,92,65,1021
2012-05-28,Australia,Orange,13,3,7,SSE,0.1,87,41,1026
2012-05-29,Australia,Orange,14,3,7,E,0.0,88,14,1031
2012-05-30,Australia,Orange,14,6,8,E,0.0,89,35,1033
2012-05-31,Australia,Orange,13,5,9,ENE,0.0,89,45,1032
2012-06-01,Australia,Orange,14,8,6,ENE,0.0,91,77,1027
2012-06-02,Australia,Orange,10,9,8,ENE,16.2,97,93,1020
2012-06-03,Australia,Orange,13,7,5,SSE,1.6,95,80,1013
2012-06-04,Australia,Orange,9,2,11,W,1.0,95,76,1007
2012-06-05,Australia,Orange,7,1,13,WSW,9.8,97,89,1005
2012-06-06,Australia,Orange,7,3,10,SSE,0.3,92,56,1018
2012-06-07,Australia,Orange,10,1,7,SSE,0.0,87,13,1024
2012-06-08,Australia,Orange,11,-1,5,SSE,0.0,83,0,1025
2012-06-09,Australia,Orange,11,0,4,SE,0.0,85,0,1025
2012-06-10,Australia,Orange,11,1,6,ENE,0.2,78,12,1024
2012-06-11,Australia,Orange,10,4,12,ESE,0.6,91,73,1022
2012-06-12,Australia,Orange,11,6,11,ESE,0.0,90,67,1020
2012-06-13,Australia,Orange,13,5,8,E,0.0,89,46,1020
2012-06-14,Australia,Orange,12,5,9,NE,0.0,90,46,1017
2012-06-15,Australia,Orange,13,6,11,SW,0.6,92,80,1016
2012-06-16,Australia,Orange,9,6,8,W,21.8,98,97,1016
2012-06-17,Australia,Orange,9,5,14,W,1.0,94,80,1021
2012-06-18,Australia,Orange,7,4,11,SW,1.2,94,80,1023
2012-06-19,Australia,Orange,9,3,11,WSW,1.3,95,85,1022
2012-06-20,Australia,Orange,9,-2,5,W,0.0,87,32,1022
2012-06-21,Australia,Orange,10,2,14,NNW,0.1,93,67,1015
2012-06-22,Australia,Orange,7,6,17,WNW,14.7,97,89,1011
2012-06-23,Australia,Orange,5,2,11,WSW,1.3,93,66,1024
2012-06-24,Australia,Orange,8,2,12,SW,0.0,91,69,1030
2012-06-25,Australia,Orange,9,4,11,SSW,0.0,94,81,1030
2012-06-26,Australia,Orange,10,2,11,E,0.0,90,78,1029
2012-06-27,Australia,Orange,10,5,11,E,0.0,88,55,1029
2012-06-28,Australia,Orange,12,4,10,ENE,0.1,90,61,1022
2012-06-29,Australia,Orange,11,5,8,S,0.4,94,90,1014
2012-06-30,Australia,Orange,10,4,10,WNW,1.6,90,69,1014
2012-07-01,Australia,Orange,6,1,12,W,4.6,93,87,1017
2012-07-02,Australia,Orange,5,3,16,WSW,7.8,97,88,1019
2012-07-03,Australia,Orange,4,2,10,SW,0.8,94,72,1022
2012-07-04,Australia,Orange,7,2,8,S,0.1,90,41,1027
2012-07-05,Australia,Orange,10,0,9,SE,0.0,84,8,1032
2012-07-06,Australia,Orange,10,2,7,SE,0.0,83,5,1033
2012-07-07,Australia,Orange,11,2,5,E,0.0,79,2,1032
2012-07-08,Australia,Orange,11,2,6,SE,0.0,82,31,1029
2012-07-09,Australia,Orange,13,3,10,NE,0.0,81,42,1027
2012-07-10,Australia,Orange,9,5,17,NE,26.4,96,74,1022
2012-07-11,Australia,Orange,9,6,10,WSW,35.3,95,67,1020
2012-07-12,Australia,Orange,12,7,11,SE,5.6,97,82,1015
2012-07-13,Australia,Orange,13,9,12,W,5.9,95,73,1011
2012-07-14,Australia,Orange,10,6,13,WNW,1.0,89,64,1014
2012-07-15,Australia,Orange,6,2,16,WSW,1.8,91,71,1021
2012-07-16,Australia,Orange,11,0,7,SSW,0.0,91,46,1027
2012-07-17,Australia,Orange,11,2,9,SW,0.0,85,13,1025
2012-07-18,Australia,Orange,10,4,9,W,0.0,91,57,1020
2012-07-19,Australia,Orange,7,1,10,SSW,0.1,87,65,1022
2012-07-20,Australia,Orange,9,-1,8,S,0.0,86,25,1027
2012-07-21,Australia,Orange,11,2,9,SSE,0.0,85,5,1030
2012-07-22,Australia,Orange,11,3,9,SE,0.0,87,47,1029
2012-07-23,Australia,Orange,11,4,9,ESE,0.0,87,46,1028
2012-07-24,Australia,Orange,12,3,7,ENE,0.0,88,27,1026
2012-07-25,Australia,Orange,12,5,10,ENE,0.0,89,57,1021
2012-07-26,Australia,Orange,9,5,10,SSW,3.5,96,78,1014
2012-07-27,Australia,Orange,7,1,10,W,3.4,92,85,1014
2012-07-28,Australia,Orange,6,4,12,SW,1.0,95,82,1020
2012-07-29,Australia,Orange,6,5,12,SW,1.1,90,63,1023
2012-07-30,Australia,Orange,9,2,11,SSW,0.0,76,25,1025
2012-07-31,Australia,Orange,10,0,9,SSE,0.0,83,13,1025
2012-08-01,Australia,Orange,9,0,8,S,0.5,85,36,1023
2012-08-02,Australia,Orange,9,-1,6,SW,0.0,84,19,1022
2012-08-03,Australia,Orange,10,1,8,WNW,0.0,86,25,1018
2012-08-04,Australia,Orange,11,2,10,WNW,0.3,86,16,1018
2012-08-05,Australia,Orange,12,3,12,NW,5.8,87,26,1016
2012-08-06,Australia,Orange,7,2,17,WSW,1.0,89,59,1019
2012-08-07,Australia,Orange,9,-1,8,SW,0.0,87,35,1025
2012-08-08,Australia,Orange,10,1,9,SW,0.4,85,56,1021
2012-08-09,Australia,Orange,6,3,16,W,5.1,93,82,1017
2012-08-10,Australia,Orange,5,1,16,SW,0.8,91,68,1021
2012-08-11,Australia,Orange,10,0,13,S,0.0,84,26,1024
2012-08-12,Australia,Orange,11,3,8,SSE,0.0,79,14,1026
2012-08-13,Australia,Orange,11,0,6,SSE,0.0,80,13,1026
2012-08-14,Australia,Orange,11,-1,8,NW,0.0,86,58,1021
2012-08-15,Australia,Orange,13,3,10,WNW,1.2,86,29,1016
2012-08-16,Australia,Orange,11,2,8,SW,1.6,90,69,1014
2012-08-17,Australia,Orange,7,2,18,SW,5.3,91,50,1009
2012-08-18,Australia,Orange,6,3,17,WNW,19.9,99,100,1013
2012-08-19,Australia,Orange,6,1,9,WSW,1.8,95,75,1022
2012-08-20,Australia,Orange,10,-1,4,WSW,0.0,84,33,1023
2012-08-21,Australia,Orange,13,3,8,SSE,0.0,82,28,1019
2012-08-22,Australia,Orange,14,6,14,NNE,1.7,93,61,1013
2012-08-23,Australia,Orange,14,10,16,S,6.3,96,72,1008
2012-08-24,Australia,Orange,10,3,17,WNW,4.5,84,64,1016
2012-08-25,Australia,Orange,9,3,12,W,0.2,88,71,1020
2012-08-26,Australia,Orange,10,2,11,SW,0.2,87,58,1020
2012-08-27,Australia,Orange,12,0,5,S,0.0,84,18,1024
2012-08-28,Australia,Orange,13,1,6,SSE,0.0,82,39,1022
2012-08-29,Australia,Orange,12,5,12,S,3.9,93,72,1015
2012-08-30,Australia,Orange,10,3,17,WSW,0.2,88,54,1014
2012-08-31,Australia,Orange,7,2,13,SW,3.6,90,74,1020
2012-09-01,Australia,Orange,9,-1,8,S,0.2,86,40,1024
2012-09-02,Australia,Orange,12,-2,7,SSW,0.0,82,15,1024
2012-09-03,Australia,Orange,15,1,7,SSW,0.0,85,54,1022
2012-09-04,Australia,Orange,16,1,5,SSW,0.0,79,5,1021
2012-09-05,Australia,Orange,17,7,19,S,0.0,74,11,1013
2012-09-06,Australia,Orange,15,7,15,SW,0.0,67,7,1009
2012-09-07,Australia,Orange,9,4,18,WNW,2.9,75,28,1011
2012-09-08,Australia,Orange,8,3,19,WSW,1.0,90,72,1019
2012-09-09,Australia,Orange,13,4,11,SSW,0.4,86,30,1023
2012-09-10,Australia,Orange,17,4,7,SW,0.0,80,0,1023
2012-09-11,Australia,Orange,17,2,4,W,0.0,80,25,1023
2012-09-12,Australia,Orange,17,7,11,SSE,0.0,86,31,1019
2012-09-13,Australia,Orange,11,3,14,SSW,6.1,86,53,1012
2012-09-14,Australia,Orange,11,-2,11,SSW,0.0,79,27,1020
2012-09-15,Australia,Orange,16,2,7,E,0.0,82,41,1023
2012-09-16,Australia,Orange,15,2,7,S,0.0,83,32,1019
2012-09-17,Australia,Orange,16,7,6,SSE,4.5,86,42,1018
2012-09-18,Australia,Orange,14,6,9,SSW,14.7,92,53,1016
2012-09-19,Australia,Orange,14,2,7,WSW,0.0,84,24,1016
2012-09-20,Australia,Orange,19,4,8,ENE,0.4,78,21,1015
2012-09-21,Australia,Orange,17,8,13,SW,2.8,85,39,1014
2012-09-22,Australia,Orange,16,2,7,SW,0.2,83,34,1015
2012-09-23,Australia,Orange,19,1,10,S,0.8,80,12,1011
2012-09-24,Australia,Orange,12,3,12,SW,0.0,81,14,1015
2012-09-25,Australia,Orange,16,-1,5,SSE,0.0,78,20,1020
2012-09-26,Australia,Orange,17,6,10,E,0.0,85,43,1019
2012-09-27,Australia,Orange,21,8,12,SSE,0.3,83,35,1016
2012-09-28,Australia,Orange,20,13,16,SSW,35.1,88,46,1009
2012-09-29,Australia,Orange,10,2,19,W,20.0,88,54,1011
2012-09-30,Australia,Orange,11,0,12,SW,0.0,76,12,1022
2012-10-01,Australia,Orange,15,0,8,S,0.0,80,18,1027
2012-10-02,Australia,Orange,18,3,5,SE,0.0,81,33,1030
2012-10-03,Australia,Orange,19,2,6,W,0.0,80,2,1025
2012-10-04,Australia,Orange,20,5,10,NW,0.0,76,2,1019
2012-10-05,Australia,Orange,22,10,10,WSW,0.7,77,5,1016
2012-10-06,Australia,Orange,21,13,11,SSW,5.8,85,32,1012
2012-10-07,Australia,Orange,14,4,14,SSW,0.5,78,25,1015
2012-10-08,Australia,Orange,15,1,8,SSW,0.7,82,24,1014
2012-10-09,Australia,Orange,15,0,7,SW,0.0,79,26,1012
2012-10-10,Australia,Orange,16,0,6,SW,0.0,74,7,1010
2012-10-11,Australia,Orange,11,1,10,SW,3.0,83,61,1007
2012-10-12,Australia,Orange,10,1,15,WSW,12.9,94,75,1014
2012-10-13,Australia,Orange,13,1,10,SW,0.2,82,40,1021
2012-10-14,Australia,Orange,17,0,5,SSW,0.0,80,35,1024
2012-10-15,Australia,Orange,19,1,7,SSW,0.0,76,7,1023
2012-10-16,Australia,Orange,22,10,12,WSW,0.0,63,27,1018
2012-10-17,Australia,Orange,18,7,10,SW,0.0,67,5,1017
2012-10-18,Australia,Orange,21,6,7,ESE,0.0,80,16,1019
2012-10-19,Australia,Orange,24,10,9,S,0.5,75,17,1014
2012-10-20,Australia,Orange,22,10,12,W,0.0,74,3,1012
2012-10-21,Australia,Orange,20,8,11,WSW,0.0,74,17,1014
2012-10-22,Australia,Orange,14,5,15,S,0.0,66,4,1019
2012-10-23,Australia,Orange,17,4,14,E,0.0,70,10,1025
2012-10-24,Australia,Orange,20,4,8,SSE,0.0,74,25,1021
2012-10-25,Australia,Orange,23,8,13,S,0.0,65,2,1012
2012-10-26,Australia,Orange,15,8,11,WSW,0.0,77,23,1011
2012-10-27,Australia,Orange,16,3,10,SSW,0.0,72,6,1017
2012-10-28,Australia,Orange,19,5,11,ENE,0.0,76,37,1023
2012-10-29,Australia,Orange,21,6,8,SSE,0.9,78,28,1021
2012-10-30,Australia,Orange,20,10,6,SSW,2.3,80,55,1017
2012-10-31,Australia,Orange,24,9,7,WSW,2.2,73,9,1015
2012-11-01,Australia,Orange,24,10,17,SSW,0.6,66,20,1009
2012-11-02,Australia,Orange,21,4,9,S,0.0,68,16,1015
2012-11-03,Australia,Orange,18,6,14,ENE,0.0,79,49,1018
2012-11-04,Australia,Orange,22,8,8,SSE,1.0,78,37,1018
2012-11-05,Australia,Orange,27,13,8,SSE,0.0,70,8,1016
2012-11-06,Australia,Orange,24,16,12,SSE,8.5,74,42,1014
2012-11-07,Australia,Orange,18,15,8,SSE,36.0,96,86,1012
2012-11-08,Australia,Orange,22,11,7,WSW,2.2,80,40,1012
2012-11-09,Australia,Orange,21,10,11,SW,0.0,70,7,1015
2012-11-10,Australia,Orange,20,7,8,SSE,0.2,67,16,1021
2012-11-11,Australia,Orange,19,7,13,ENE,0.0,67,20,1025
2012-11-12,Australia,Orange,22,7,9,S,0.0,73,21,1021
2012-11-13,Australia,Orange,24,12,11,SW,0.6,65,8,1018
2012-11-14,Australia,Orange,22,10,10,SSE,0.0,72,28,1016
2012-11-15,Australia,Orange,22,10,8,SSE,0.0,66,37,1013
2012-11-16,Australia,Orange,15,8,4,WSW,19.1,89,57,1011
2012-11-17,Australia,Orange,20,9,9,ENE,0.2,77,37,1013
2012-11-18,Australia,Orange,20,9,13,S,0.1,68,33,1011
2012-11-19,Australia,Orange,18,5,12,SSE,0.0,66,8,1016
2012-11-20,Australia,Orange,21,9,12,E,0.0,72,26,1020
2012-11-21,Australia,Orange,23,6,9,S,0.0,68,25,1014
2012-11-22,Australia,Orange,24,11,7,S,0.0,68,12,1014
2012-11-23,Australia,Orange,26,9,8,ENE,0.0,74,35,1017
2012-11-24,Australia,Orange,25,11,7,ESE,5.7,79,53,1015
2012-11-25,Australia,Orange,29,15,7,SE,0.3,66,13,1014
2012-11-26,Australia,Orange,30,17,8,S,1.6,58,26,1014
2012-11-27,Australia,Orange,23,18,7,SSE,3.6,80,51,1014
2012-11-28,Australia,Orange,26,15,8,E,17.3,83,48,1014
2012-11-29,Australia,Orange,29,16,9,SSE,2.6,74,34,1013
2012-11-30,Australia,Orange,33,20,10,S,0.5,59,16,1012
2012-12-01,Australia,Orange,31,19,11,SE,16.7,67,29,1012
2012-12-02,Australia,Orange,26,17,8,SW,17.7,80,33,1013
2012-12-03,Australia,Orange,23,14,9,WSW,0.2,68,14,1009
2012-12-04,Australia,Orange,18,9,17,WSW,0.0,57,5,1008
2012-12-05,Australia,Orange,15,6,19,WSW,0.1,57,17,1012
2012-12-06,Australia,Orange,20,7,9,SW,0.0,61,2,1017
2012-12-07,Australia,Orange,23,10,6,NE,0.0,70,42,1020
2012-12-08,Australia,Orange,26,13,7,SSW,1.1,67,13,1015
2012-12-09,Australia,Orange,30,12,11,SE,1.9,64,9,1014
2012-12-10,Australia,Orange,22,9,16,E,0.0,71,19,1023
2012-12-11,Australia,Orange,23,10,12,E,1.7,72,21,1024
2012-12-12,Australia,Orange,25,13,12,ENE,0.1,68,29,1023
2012-12-13,Australia,Orange,29,11,6,ESE,0.0,57,19,1019
2012-12-14,Australia,Orange,29,14,7,SSE,0.4,50,26,1013
2012-12-15,Australia,Orange,24,16,10,S,0.5,61,34,1008
2012-12-16,Australia,Orange,28,14,12,WNW,0.0,55,26,1005
2012-12-17,Australia,Orange,25,14,8,SSW,0.0,58,7,1010
2012-12-18,Australia,Orange,25,12,8,S,0.0,54,11,1010
2012-12-19,Australia,Orange,30,15,9,SSE,3.5,64,22,1009
2012-12-20,Australia,Orange,27,17,11,SSW,0.0,53,11,1008
2012-12-21,Australia,Orange,28,14,9,ENE,0.5,69,16,1014
2012-12-22,Australia,Orange,28,14,10,SE,5.4,70,31,1014
2012-12-23,Australia,Orange,30,18,10,ESE,8.8,67,23,1014
2012-12-24,Australia,Orange,32,17,11,SSW,8.9,59,18,1011
2012-12-25,Australia,Orange,25,13,9,SE,48.9,80,39,1011
2012-12-26,Australia,Orange,21,12,13,E,0.8,74,32,1015
2012-12-27,Australia,Orange,24,10,7,SE,0.0,63,14,1014
2012-12-28,Australia,Orange,27,14,14,SSW,0.0,52,6,1011
2012-12-29,Australia,Orange,26,12,9,SSE,0.0,57,4,1015
2012-12-30,Australia,Orange,28,13,8,E,0.0,64,8,1017
2012-12-31,Australia,Orange,29,14,10,SW,2.6,64,33,1015
2013-01-01,Australia,Orange,31,18,11,W,0.0,36,6,1011
2013-01-02,Australia,Orange,29,15,9,SSW,0.0,39,1,1012
2013-01-03,Australia,Orange,30,14,10,ENE,0.0,63,9,1015
2013-01-04,Australia,Orange,31,16,10,NE,0.0,50,1,1013
2013-01-05,Australia,Orange,35,18,6,SSE,0.0,44,7,1013
2013-01-06,Australia,Orange,35,20,11,E,0.0,41,2,1017
2013-01-07,Australia,Orange,31,17,9,NE,0.0,52,0,1018
2013-01-08,Australia,Orange,33,20,17,WNW,0.0,38,11,1005
2013-01-09,Australia,Orange,24,14,13,SW,0.4,36,1,1000
2013-01-10,Australia,Orange,28,12,10,ENE,0.0,63,8,1007
2013-01-11,Australia,Orange,33,15,9,S,0.0,56,15,1007
2013-01-12,Australia,Orange,37,21,12,W,0.1,28,20,1008
2013-01-13,Australia,Orange,33,17,12,SSE,5.4,52,39,1008
2013-01-14,Australia,Orange,23,13,12,SE,2.0,65,12,1015
2013-01-15,Australia,Orange,27,12,10,ENE,0.0,64,13,1016
2013-01-16,Australia,Orange,30,15,8,SSE,0.7,59,13,1013
2013-01-17,Australia,Orange,33,18,9,SSE,0.0,47,5,1008
2013-01-18,Australia,Orange,34,22,13,SSW,1.2,42,24,1004
2013-01-19,Australia,Orange,29,18,8,SSE,13.2,66,35,1010
