date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-03-30,Albania,Fushe-Kruje,17,5,7,SSW,1.1,81,32,1016
2011-03-31,Albania,Fushe-Kruje,19,7,9,ESE,0.9,75,10,1017
2011-04-01,Albania,Fushe-Kruje,20,6,12,SE,0.6,69,6,1018
2011-04-02,Albania,Fushe-Kruje,20,6,13,NE,0.0,63,6,1016
2011-04-03,Albania,Fushe-Kruje,15,8,11,SSE,0.2,64,5,1013
2011-04-04,Albania,Fushe-Kruje,20,8,7,S,0.0,61,6,1015
2011-04-05,Albania,Fushe-Kruje,18,9,7,ESE,0.3,63,35,1016
2011-04-06,Albania,Fushe-Kruje,17,7,14,NE,0.0,62,15,1020
2011-04-07,Albania,Fushe-Kruje,18,6,11,SSE,0.0,66,11,1020
2011-04-08,Albania,Fushe-Kruje,20,9,5,SSW,0.0,76,8,1014
2011-04-09,Albania,Fushe-Kruje,20,9,6,SSW,0.0,74,4,1011
2011-04-10,Albania,Fushe-Kruje,18,9,13,SE,0.0,51,1,1013
2011-04-11,Albania,Fushe-Kruje,17,7,13,SSE,0.0,52,3,1015
2011-04-12,Albania,Fushe-Kruje,17,7,9,S,0.0,52,19,1015
2011-04-13,Albania,Fushe-Kruje,17,5,14,SW,22.5,76,49,1009
2011-04-14,Albania,Fushe-Kruje,11,3,9,SW,2.9,68,14,1012
2011-04-15,Albania,Fushe-Kruje,13,5,8,SSE,0.0,62,27,1013
2011-04-16,Albania,Fushe-Kruje,14,6,9,ENE,0.8,65,51,1015
2011-04-17,Albania,Fushe-Kruje,18,4,13,ENE,0.0,63,19,1016
2011-04-18,Albania,Fushe-Kruje,16,6,12,NE,0.0,59,15,1016
2011-04-19,Albania,Fushe-Kruje,18,6,11,SSW,0.3,62,13,1014
2011-04-20,Albania,Fushe-Kruje,21,7,11,SSE,0.2,62,10,1016
2011-04-21,Albania,Fushe-Kruje,22,10,7,S,0.0,61,5,1019
2011-04-22,Albania,Fushe-Kruje,22,8,6,SSW,0.0,64,5,1015
2011-04-23,Albania,Fushe-Kruje,22,8,6,S,0.0,59,6,1015
2011-04-24,Albania,Fushe-Kruje,22,7,5,SSW,0.0,57,22,1017
2011-04-25,Albania,Fushe-Kruje,23,6,5,S,0.0,50,25,1015
2011-04-26,Albania,Fushe-Kruje,18,9,8,E,4.3,71,46,1011
2011-04-27,Albania,Fushe-Kruje,22,8,9,ENE,1.5,64,27,1009
2011-04-28,Albania,Fushe-Kruje,21,6,7,S,2.8,68,23,1008
2011-04-29,Albania,Fushe-Kruje,20,7,6,S,7.6,75,24,1009
2011-04-30,Albania,Fushe-Kruje,21,7,6,SSE,8.1,75,30,1008
2011-05-01,Albania,Fushe-Kruje,21,10,9,S,10.4,83,59,1004
2011-05-02,Albania,Fushe-Kruje,21,10,7,SSW,4.6,81,44,1008
2011-05-03,Albania,Fushe-Kruje,19,10,9,SSE,8.5,83,49,1004
2011-05-04,Albania,Fushe-Kruje,20,10,6,ESE,7.8,85,50,1007
2011-05-05,Albania,Fushe-Kruje,19,10,12,ESE,1.5,70,22,1017
2011-05-06,Albania,Fushe-Kruje,22,8,11,SSE,0.0,57,0,1024
2011-05-07,Albania,Fushe-Kruje,20,7,8,SSE,0.0,58,1,1022
2011-05-08,Albania,Fushe-Kruje,19,5,4,SSW,0.3,74,5,1016
2011-05-09,Albania,Fushe-Kruje,13,7,9,E,24.8,88,72,1017
2011-05-10,Albania,Fushe-Kruje,21,7,14,NE,0.5,65,22,1020
2011-05-11,Albania,Fushe-Kruje,22,9,11,S,1.0,60,27,1015
2011-05-12,Albania,Fushe-Kruje,22,8,12,SSW,2.2,62,15,1014
2011-05-13,Albania,Fushe-Kruje,23,9,8,SSE,0.0,57,4,1017
2011-05-14,Albania,Fushe-Kruje,25,11,6,S,0.0,58,7,1017
2011-05-15,Albania,Fushe-Kruje,25,11,7,S,0.0,57,9,1014
2011-05-16,Albania,Fushe-Kruje,21,9,8,SSE,15.2,77,46,1013
2011-05-17,Albania,Fushe-Kruje,20,8,6,SE,5.7,80,36,1015
2011-05-18,Albania,Fushe-Kruje,23,9,8,SSE,4.3,73,17,1016
2011-05-19,Albania,Fushe-Kruje,24,12,8,SSE,2.3,69,18,1017
2011-05-20,Albania,Fushe-Kruje,24,11,6,S,1.5,69,8,1018
2011-05-21,Albania,Fushe-Kruje,25,11,6,SE,3.7,71,11,1018
2011-05-22,Albania,Fushe-Kruje,27,13,7,ESE,3.1,68,36,1017
2011-05-23,Albania,Fushe-Kruje,26,14,8,SSE,10.4,73,35,1018
2011-05-24,Albania,Fushe-Kruje,27,14,8,SE,5.0,66,27,1018
2011-05-25,Albania,Fushe-Kruje,28,15,12,SE,5.0,63,20,1016
2011-05-26,Albania,Fushe-Kruje,28,14,9,E,1.8,62,15,1016
2011-05-27,Albania,Fushe-Kruje,28,15,8,S,4.8,62,9,1014
2011-05-28,Albania,Fushe-Kruje,26,15,5,SSW,2.1,68,8,1012
2011-05-29,Albania,Fushe-Kruje,25,14,8,S,14.6,74,11,1013
2011-05-30,Albania,Fushe-Kruje,27,13,7,SSW,6.7,67,8,1017
2011-05-31,Albania,Fushe-Kruje,25,13,6,SSW,8.3,72,12,1016
2011-06-01,Albania,Fushe-Kruje,25,13,6,SSW,2.0,75,10,1015
2011-06-02,Albania,Fushe-Kruje,26,13,6,S,13.6,73,14,1016
2011-06-03,Albania,Fushe-Kruje,27,14,6,SE,13.5,74,17,1016
2011-06-04,Albania,Fushe-Kruje,26,16,5,SSE,14.8,75,23,1016
2011-06-05,Albania,Fushe-Kruje,28,16,6,S,0.5,68,7,1014
2011-06-06,Albania,Fushe-Kruje,29,17,5,SSE,13.6,69,16,1012
2011-06-07,Albania,Fushe-Kruje,30,16,10,S,1.9,60,13,1011
2011-06-08,Albania,Fushe-Kruje,28,19,11,SSW,1.8,62,10,1010
2011-06-09,Albania,Fushe-Kruje,25,16,8,SW,7.5,76,16,1011
2011-06-10,Albania,Fushe-Kruje,24,14,7,W,3.6,75,15,1010
2011-06-11,Albania,Fushe-Kruje,25,15,9,SSW,1.9,69,28,1010
2011-06-12,Albania,Fushe-Kruje,24,15,9,S,3.4,68,22,1012
2011-06-13,Albania,Fushe-Kruje,27,14,9,SW,0.3,67,9,1013
2011-06-14,Albania,Fushe-Kruje,26,14,6,SSW,7.2,67,23,1013
2011-06-15,Albania,Fushe-Kruje,28,16,7,ESE,9.5,62,19,1015
2011-06-16,Albania,Fushe-Kruje,28,15,8,SW,2.8,66,14,1017
2011-06-17,Albania,Fushe-Kruje,28,14,5,S,0.1,68,6,1017
2011-06-18,Albania,Fushe-Kruje,28,16,5,SSW,0.0,61,4,1015
2011-06-19,Albania,Fushe-Kruje,28,16,8,S,0.0,61,4,1012
2011-06-20,Albania,Fushe-Kruje,29,16,8,SSW,0.0,64,4,1014
2011-06-21,Albania,Fushe-Kruje,32,14,11,S,0.0,51,2,1018
2011-06-22,Albania,Fushe-Kruje,33,19,8,SSW,0.0,49,3,1019
2011-06-23,Albania,Fushe-Kruje,32,19,6,S,0.0,54,3,1016
2011-06-24,Albania,Fushe-Kruje,32,18,5,WSW,0.0,54,2,1014
2011-06-25,Albania,Fushe-Kruje,30,18,10,SSW,0.0,58,6,1013
2011-06-26,Albania,Fushe-Kruje,27,13,16,S,0.0,49,1,1017
2011-06-27,Albania,Fushe-Kruje,25,17,9,S,1.2,66,50,1013
2011-06-28,Albania,Fushe-Kruje,26,14,12,S,0.0,56,8,1012
2011-06-29,Albania,Fushe-Kruje,27,14,9,SSW,0.0,60,14,1010
2011-06-30,Albania,Fushe-Kruje,28,13,6,SW,0.0,65,21,1011
2011-07-01,Albania,Fushe-Kruje,27,14,7,SW,2.2,62,26,1011
2011-07-02,Albania,Fushe-Kruje,27,14,6,SSW,1.8,64,18,1010
2011-07-03,Albania,Fushe-Kruje,24,14,7,SSW,8.3,75,24,1011
2011-07-04,Albania,Fushe-Kruje,26,13,5,SSW,0.0,63,3,1014
2011-07-05,Albania,Fushe-Kruje,27,13,5,SSE,1.0,59,25,1012
2011-07-06,Albania,Fushe-Kruje,27,15,6,SSW,0.5,72,18,1011
2011-07-07,Albania,Fushe-Kruje,30,15,7,SSW,0.0,61,2,1014
2011-07-08,Albania,Fushe-Kruje,32,17,7,S,0.0,54,3,1016
2011-07-09,Albania,Fushe-Kruje,35,19,7,SSW,0.0,50,2,1018
2011-07-10,Albania,Fushe-Kruje,35,20,8,SSW,0.0,48,4,1016
2011-07-11,Albania,Fushe-Kruje,34,20,7,SSW,0.0,49,7,1014
2011-07-12,Albania,Fushe-Kruje,36,20,9,ESE,0.0,48,7,1013
2011-07-13,Albania,Fushe-Kruje,35,19,10,SSW,0.0,48,5,1012
2011-07-14,Albania,Fushe-Kruje,34,21,7,S,0.1,50,4,1012
2011-07-15,Albania,Fushe-Kruje,34,21,6,SSW,0.1,57,2,1014
2011-07-16,Albania,Fushe-Kruje,32,17,6,SW,0.0,67,4,1012
2011-07-17,Albania,Fushe-Kruje,30,16,6,SW,0.0,63,3,1009
2011-07-18,Albania,Fushe-Kruje,32,17,5,SSW,0.0,60,1,1008
2011-07-19,Albania,Fushe-Kruje,34,19,7,S,0.0,55,0,1008
2011-07-20,Albania,Fushe-Kruje,29,16,12,SW,27.7,64,22,1005
2011-07-21,Albania,Fushe-Kruje,26,15,7,W,0.1,64,6,1007
2011-07-22,Albania,Fushe-Kruje,28,14,8,S,0.1,61,8,1009
2011-07-23,Albania,Fushe-Kruje,29,14,7,SE,0.0,54,18,1009
2011-07-24,Albania,Fushe-Kruje,29,15,7,S,0.1,59,10,1005
2011-07-25,Albania,Fushe-Kruje,25,14,9,SW,3.2,67,18,1006
2011-07-26,Albania,Fushe-Kruje,25,13,8,S,0.8,66,12,1011
2011-07-27,Albania,Fushe-Kruje,28,14,6,SW,0.0,62,6,1018
2011-07-28,Albania,Fushe-Kruje,31,16,5,S,0.2,54,7,1015
2011-07-29,Albania,Fushe-Kruje,28,15,6,SSW,8.4,66,16,1011
2011-07-30,Albania,Fushe-Kruje,26,14,7,SW,1.7,72,13,1011
2011-07-31,Albania,Fushe-Kruje,29,15,6,S,0.0,66,6,1011
2011-08-01,Albania,Fushe-Kruje,28,15,7,SSW,6.9,68,7,1011
2011-08-02,Albania,Fushe-Kruje,28,17,9,S,5.8,65,8,1014
2011-08-03,Albania,Fushe-Kruje,30,16,10,SSW,0.6,61,5,1017
2011-08-04,Albania,Fushe-Kruje,31,19,6,SSW,0.0,60,6,1014
2011-08-05,Albania,Fushe-Kruje,31,19,7,SW,5.9,60,8,1013
2011-08-06,Albania,Fushe-Kruje,31,19,7,S,0.0,60,3,1013
2011-08-07,Albania,Fushe-Kruje,31,18,6,SSW,0.0,59,0,1013
2011-08-08,Albania,Fushe-Kruje,32,18,6,SSW,0.0,55,0,1013
2011-08-09,Albania,Fushe-Kruje,33,19,7,SSW,0.0,57,4,1010
2011-08-10,Albania,Fushe-Kruje,29,14,12,SSE,7.9,63,13,1012
2011-08-11,Albania,Fushe-Kruje,28,12,14,ESE,0.0,51,0,1015
2011-08-12,Albania,Fushe-Kruje,29,14,9,SSW,0.0,46,0,1013
2011-08-13,Albania,Fushe-Kruje,29,16,6,S,0.0,54,1,1010
2011-08-14,Albania,Fushe-Kruje,31,16,6,S,0.0,58,3,1011
2011-08-15,Albania,Fushe-Kruje,31,18,6,S,0.3,61,3,1012
2011-08-16,Albania,Fushe-Kruje,32,20,6,S,1.1,59,11,1013
2011-08-17,Albania,Fushe-Kruje,34,20,9,SSE,0.1,55,7,1014
2011-08-18,Albania,Fushe-Kruje,33,20,6,S,0.0,54,3,1016
2011-08-19,Albania,Fushe-Kruje,34,19,7,S,0.0,51,5,1017
2011-08-20,Albania,Fushe-Kruje,36,21,11,SE,0.0,45,3,1017
2011-08-21,Albania,Fushe-Kruje,35,20,13,E,0.0,43,0,1017
2011-08-22,Albania,Fushe-Kruje,36,20,11,ESE,0.0,39,0,1017
2011-08-23,Albania,Fushe-Kruje,36,19,8,S,0.0,41,0,1017
2011-08-24,Albania,Fushe-Kruje,36,21,8,SSW,0.0,47,1,1016
2011-08-25,Albania,Fushe-Kruje,37,21,7,S,0.0,46,2,1015
2011-08-26,Albania,Fushe-Kruje,37,21,7,SSE,0.0,42,6,1014
2011-08-27,Albania,Fushe-Kruje,33,20,8,SSW,0.5,53,6,1013
2011-08-28,Albania,Fushe-Kruje,33,20,8,SSW,0.6,60,5,1013
2011-08-29,Albania,Fushe-Kruje,33,17,8,SSE,0.0,51,1,1012
2011-08-30,Albania,Fushe-Kruje,31,17,6,SW,4.2,65,7,1011
2011-08-31,Albania,Fushe-Kruje,30,16,6,SSW,0.7,66,5,1012
2011-09-01,Albania,Fushe-Kruje,30,17,6,SSW,0.2,65,8,1015
2011-09-02,Albania,Fushe-Kruje,31,16,7,SSE,0.0,59,4,1015
2011-09-03,Albania,Fushe-Kruje,32,20,8,SSE,0.0,54,5,1014
2011-09-04,Albania,Fushe-Kruje,33,18,8,S,0.0,48,2,1016
2011-09-05,Albania,Fushe-Kruje,33,19,8,SSW,0.4,55,13,1017
2011-09-06,Albania,Fushe-Kruje,30,21,6,SSE,7.6,62,14,1016
2011-09-07,Albania,Fushe-Kruje,30,19,9,SE,0.9,63,8,1013
2011-09-08,Albania,Fushe-Kruje,29,18,6,S,0.0,64,6,1010
2011-09-09,Albania,Fushe-Kruje,29,16,6,SW,0.0,66,5,1013
2011-09-10,Albania,Fushe-Kruje,33,20,8,SSE,0.0,54,4,1017
2011-09-11,Albania,Fushe-Kruje,32,22,6,SSW,0.0,60,2,1017
2011-09-12,Albania,Fushe-Kruje,32,21,7,SSW,0.0,55,1,1014
2011-09-13,Albania,Fushe-Kruje,34,19,6,SSE,0.5,50,7,1014
2011-09-14,Albania,Fushe-Kruje,34,20,6,S,0.3,48,8,1014
2011-09-15,Albania,Fushe-Kruje,33,18,6,S,1.7,55,12,1014
2011-09-16,Albania,Fushe-Kruje,33,19,7,S,0.3,50,6,1015
2011-09-17,Albania,Fushe-Kruje,33,19,6,SSW,2.4,54,10,1014
2011-09-18,Albania,Fushe-Kruje,31,20,7,S,5.1,51,4,1012
2011-09-19,Albania,Fushe-Kruje,30,17,19,S,23.1,58,19,1010
2011-09-20,Albania,Fushe-Kruje,25,17,10,SE,52.2,77,43,1010
2011-09-21,Albania,Fushe-Kruje,24,15,10,SSE,2.5,73,24,1011
2011-09-22,Albania,Fushe-Kruje,27,13,11,E,0.0,63,5,1014
2011-09-23,Albania,Fushe-Kruje,28,14,9,ESE,0.0,59,6,1014
2011-09-24,Albania,Fushe-Kruje,27,15,6,SSW,1.6,62,9,1016
2011-09-25,Albania,Fushe-Kruje,28,15,7,SSE,3.4,65,10,1019
2011-09-26,Albania,Fushe-Kruje,28,18,7,SE,6.0,63,15,1021
2011-09-27,Albania,Fushe-Kruje,28,17,11,SE,0.0,57,7,1022
2011-09-28,Albania,Fushe-Kruje,27,14,13,NE,0.0,50,12,1022
2011-09-29,Albania,Fushe-Kruje,28,15,11,NE,0.0,48,1,1021
2011-09-30,Albania,Fushe-Kruje,27,13,12,SE,0.0,51,5,1022
2011-10-01,Albania,Fushe-Kruje,27,16,12,ESE,0.0,54,7,1022
2011-10-02,Albania,Fushe-Kruje,27,17,12,SE,0.0,53,4,1020
2011-10-03,Albania,Fushe-Kruje,28,17,10,ESE,0.0,50,2,1021
2011-10-04,Albania,Fushe-Kruje,27,15,8,SSE,0.0,49,1,1021
2011-10-05,Albania,Fushe-Kruje,28,14,8,ESE,0.0,51,2,1020
2011-10-06,Albania,Fushe-Kruje,27,15,7,S,0.0,56,4,1019
2011-10-07,Albania,Fushe-Kruje,24,14,14,S,3.3,68,7,1013
2011-10-08,Albania,Fushe-Kruje,17,11,6,SSW,62.1,88,80,1007
2011-10-09,Albania,Fushe-Kruje,16,10,13,NE,3.3,70,22,1006
2011-10-10,Albania,Fushe-Kruje,16,9,17,NE,0.0,63,6,1012
2011-10-11,Albania,Fushe-Kruje,20,8,13,ESE,0.0,59,6,1015
2011-10-12,Albania,Fushe-Kruje,24,11,9,SE,0.0,67,7,1016
2011-10-13,Albania,Fushe-Kruje,24,16,8,SSE,4.1,66,24,1016
2011-10-14,Albania,Fushe-Kruje,19,11,14,ENE,11.1,67,42,1020
2011-10-15,Albania,Fushe-Kruje,15,9,17,ENE,20.8,67,31,1022
2011-10-16,Albania,Fushe-Kruje,14,4,20,NE,0.0,56,4,1022
2011-10-17,Albania,Fushe-Kruje,14,3,15,E,0.0,52,2,1023
2011-10-18,Albania,Fushe-Kruje,16,1,7,SE,0.0,46,0,1024
2011-10-19,Albania,Fushe-Kruje,18,5,5,SSE,0.0,44,0,1025
2011-10-20,Albania,Fushe-Kruje,20,11,7,SSE,0.0,67,4,1021
2011-10-21,Albania,Fushe-Kruje,20,10,8,SE,3.4,72,34,1020
2011-10-22,Albania,Fushe-Kruje,20,12,7,SSE,7.4,74,34,1021
2011-10-23,Albania,Fushe-Kruje,20,11,8,ESE,2.1,75,39,1019
2011-10-24,Albania,Fushe-Kruje,20,12,7,SSE,2.5,71,25,1018
2011-10-25,Albania,Fushe-Kruje,22,10,10,E,0.0,66,20,1019
2011-10-26,Albania,Fushe-Kruje,21,8,9,SE,0.0,66,14,1020
2011-10-27,Albania,Fushe-Kruje,20,10,10,SE,0.0,62,18,1022
2011-10-28,Albania,Fushe-Kruje,22,8,9,SE,0.0,55,4,1026
2011-10-29,Albania,Fushe-Kruje,23,10,8,SE,0.0,53,0,1025
2011-10-30,Albania,Fushe-Kruje,21,9,8,S,0.0,52,1,1023
2011-10-31,Albania,Fushe-Kruje,20,7,7,ESE,0.0,50,1,1022
2011-11-01,Albania,Fushe-Kruje,19,9,5,S,0.0,49,3,1020
2011-11-02,Albania,Fushe-Kruje,22,8,8,SE,0.0,49,0,1020
2011-11-03,Albania,Fushe-Kruje,21,10,7,S,0.0,54,0,1019
2011-11-04,Albania,Fushe-Kruje,19,11,6,SSE,0.0,61,14,1020
2011-11-05,Albania,Fushe-Kruje,20,11,7,SSE,0.0,61,10,1021
2011-11-06,Albania,Fushe-Kruje,24,12,9,ESE,0.0,49,8,1021
2011-11-07,Albania,Fushe-Kruje,18,12,13,ESE,11.5,68,32,1024
2011-11-08,Albania,Fushe-Kruje,21,11,10,SE,3.4,71,35,1025
2011-11-09,Albania,Fushe-Kruje,20,14,5,SSE,6.1,77,20,1022
2011-11-10,Albania,Fushe-Kruje,19,10,6,SSE,0.2,74,16,1017
2011-11-11,Albania,Fushe-Kruje,17,7,13,ENE,0.4,67,16,1021
2011-11-12,Albania,Fushe-Kruje,15,3,15,ENE,0.0,64,4,1027
2011-11-13,Albania,Fushe-Kruje,12,1,13,ENE,0.0,51,1,1029
2011-11-14,Albania,Fushe-Kruje,12,4,14,ENE,0.0,52,1,1025
2011-11-15,Albania,Fushe-Kruje,12,4,10,E,0.0,52,24,1020
2011-11-16,Albania,Fushe-Kruje,15,4,9,SE,0.0,50,4,1021
2011-11-17,Albania,Fushe-Kruje,16,4,10,E,0.0,47,8,1024
2011-11-18,Albania,Fushe-Kruje,15,2,8,SE,0.0,49,13,1024
2011-11-19,Albania,Fushe-Kruje,16,4,6,SE,0.0,42,0,1024
2011-11-20,Albania,Fushe-Kruje,17,6,4,SE,0.0,45,4,1023
2011-11-21,Albania,Fushe-Kruje,16,7,6,SSE,0.0,52,10,1023
2011-11-22,Albania,Fushe-Kruje,15,7,10,ESE,6.2,60,48,1022
2011-11-23,Albania,Fushe-Kruje,15,7,10,E,7.6,73,58,1022
2011-11-24,Albania,Fushe-Kruje,16,8,10,E,1.0,72,38,1026
2011-11-25,Albania,Fushe-Kruje,15,5,9,ENE,0.0,69,28,1028
2011-11-26,Albania,Fushe-Kruje,14,7,9,SE,0.0,64,9,1026
2011-11-27,Albania,Fushe-Kruje,17,6,7,SE,0.0,54,2,1027
2011-11-28,Albania,Fushe-Kruje,17,9,6,ENE,0.0,51,3,1025
2011-11-29,Albania,Fushe-Kruje,17,8,7,ESE,0.0,51,30,1026
2011-11-30,Albania,Fushe-Kruje,18,9,8,SE,0.0,58,5,1026
2011-12-01,Albania,Fushe-Kruje,16,8,6,SSW,0.0,56,3,1026
2011-12-02,Albania,Fushe-Kruje,15,6,4,SSE,0.0,75,2,1024
2011-12-03,Albania,Fushe-Kruje,15,7,6,SSE,0.0,76,4,1024
2011-12-04,Albania,Fushe-Kruje,16,8,12,SSE,1.8,75,31,1021
2011-12-05,Albania,Fushe-Kruje,13,10,19,S,20.9,85,63,1015
2011-12-06,Albania,Fushe-Kruje,13,9,13,SSW,79.8,86,70,1011
2011-12-07,Albania,Fushe-Kruje,11,4,7,SSW,2.7,75,30,1017
2011-12-08,Albania,Fushe-Kruje,12,3,11,SE,1.4,69,14,1022
2011-12-09,Albania,Fushe-Kruje,13,4,9,ESE,0.0,52,10,1027
2011-12-10,Albania,Fushe-Kruje,13,8,13,SSE,4.9,75,63,1024
2011-12-11,Albania,Fushe-Kruje,16,11,12,SSE,5.6,86,60,1022
2011-12-12,Albania,Fushe-Kruje,16,10,15,SSE,17.0,84,52,1020
2011-12-13,Albania,Fushe-Kruje,13,7,10,SSE,9.7,81,33,1018
2011-12-14,Albania,Fushe-Kruje,14,8,6,SSE,0.1,83,12,1022
2011-12-15,Albania,Fushe-Kruje,15,8,16,SSE,15.8,80,45,1020
2011-12-16,Albania,Fushe-Kruje,13,10,12,SSW,27.5,81,26,1014
2011-12-17,Albania,Fushe-Kruje,13,7,19,WSW,50.5,83,63,1001
2011-12-18,Albania,Fushe-Kruje,10,5,10,SE,5.5,76,33,1012
2011-12-19,Albania,Fushe-Kruje,10,6,12,SE,12.4,82,64,1011
2011-12-20,Albania,Fushe-Kruje,9,5,6,S,19.4,88,71,1010
2011-12-21,Albania,Fushe-Kruje,9,4,9,ESE,2.6,78,45,1013
2011-12-22,Albania,Fushe-Kruje,5,3,18,NE,0.4,71,52,1010
2011-12-23,Albania,Fushe-Kruje,7,-1,17,NE,0.0,67,21,1018
2011-12-24,Albania,Fushe-Kruje,8,-2,9,E,0.0,56,4,1019
2011-12-25,Albania,Fushe-Kruje,7,-2,16,ENE,0.0,64,43,1024
2011-12-26,Albania,Fushe-Kruje,9,2,14,ENE,0.0,71,24,1032
2011-12-27,Albania,Fushe-Kruje,10,2,11,ENE,0.0,69,0,1035
2011-12-28,Albania,Fushe-Kruje,12,2,7,E,0.0,58,1,1031
2011-12-29,Albania,Fushe-Kruje,8,1,6,ESE,0.0,59,8,1023
2011-12-30,Albania,Fushe-Kruje,10,4,5,SE,0.0,63,23,1013
2011-12-31,Albania,Fushe-Kruje,9,3,11,NE,0.0,71,16,1012
2012-01-01,Albania,Fushe-Kruje,9,-1,9,ENE,0.0,64,5,1023
2012-01-02,Albania,Fushe-Kruje,13,2,8,SE,0.0,54,3,1025
2012-01-03,Albania,Fushe-Kruje,13,2,5,ESE,0.0,63,5,1025
2012-01-04,Albania,Fushe-Kruje,12,6,6,SE,0.0,68,22,1021
2012-01-05,Albania,Fushe-Kruje,12,6,13,SSE,5.1,83,51,1011
2012-01-06,Albania,Fushe-Kruje,8,4,16,ENE,42.2,85,66,990
2012-01-07,Albania,Fushe-Kruje,8,4,11,SE,1.2,76,49,1018
2012-01-08,Albania,Fushe-Kruje,7,1,7,ENE,0.0,63,21,1014
2012-01-09,Albania,Fushe-Kruje,9,3,11,ESE,0.4,71,53,1021
2012-01-10,Albania,Fushe-Kruje,8,0,12,NE,0.0,68,9,1023
2012-01-11,Albania,Fushe-Kruje,8,-1,13,NE,0.0,69,9,1027
2012-01-12,Albania,Fushe-Kruje,9,0,9,E,0.0,72,16,1029
2012-01-13,Albania,Fushe-Kruje,10,3,5,SE,0.0,74,18,1021
2012-01-14,Albania,Fushe-Kruje,6,1,10,SE,11.2,78,28,1018
2012-01-15,Albania,Fushe-Kruje,3,-1,11,SE,0.0,60,2,1019
2012-01-16,Albania,Fushe-Kruje,3,-6,11,ENE,0.0,57,1,1022
2012-01-17,Albania,Fushe-Kruje,4,-8,7,E,0.0,56,4,1027
2012-01-18,Albania,Fushe-Kruje,6,-5,8,ENE,0.0,58,6,1030
2012-01-19,Albania,Fushe-Kruje,6,-4,5,SSE,0.0,64,7,1032
2012-01-20,Albania,Fushe-Kruje,9,-2,13,SSE,13.9,75,69,1020
2012-01-21,Albania,Fushe-Kruje,7,1,10,SSE,27.4,76,26,1015
2012-01-22,Albania,Fushe-Kruje,8,-1,8,SE,0.0,56,14,1017
2012-01-23,Albania,Fushe-Kruje,13,2,7,ESE,0.3,77,29,1016
2012-01-24,Albania,Fushe-Kruje,10,3,9,SSE,12.2,86,78,1010
2012-01-25,Albania,Fushe-Kruje,5,-3,12,SE,22.0,85,59,1005
2012-01-26,Albania,Fushe-Kruje,4,-3,13,ENE,0.0,74,34,1011
2012-01-27,Albania,Fushe-Kruje,5,-4,11,ENE,0.0,70,8,1024
2012-01-28,Albania,Fushe-Kruje,8,-4,9,E,0.0,66,5,1026
2012-01-29,Albania,Fushe-Kruje,6,-3,12,ENE,0.0,73,15,1022
2012-01-30,Albania,Fushe-Kruje,6,-2,14,ENE,0.0,70,8,1021
2012-01-31,Albania,Fushe-Kruje,5,-4,15,ENE,0.0,61,18,1022
2012-02-01,Albania,Fushe-Kruje,5,-2,15,E,4.7,66,50,1018
2012-02-02,Albania,Fushe-Kruje,5,-1,15,E,23.4,85,80,1014
2012-02-03,Albania,Fushe-Kruje,11,1,17,ESE,8.5,81,72,1015
2012-02-04,Albania,Fushe-Kruje,8,2,14,ESE,23.1,87,67,1014
2012-02-05,Albania,Fushe-Kruje,8,0,7,E,14.2,89,63,1018
2012-02-06,Albania,Fushe-Kruje,5,-2,19,ENE,4.0,80,57,1008
2012-02-07,Albania,Fushe-Kruje,3,-7,23,ENE,0.0,70,46,1003
2012-02-08,Albania,Fushe-Kruje,4,-6,20,ENE,0.4,75,49,1018
2012-02-09,Albania,Fushe-Kruje,4,-5,11,E,0.7,74,44,1021
2012-02-10,Albania,Fushe-Kruje,5,-3,16,E,3.7,74,72,1020
2012-02-11,Albania,Fushe-Kruje,8,-3,18,ESE,15.7,83,82,1017
2012-02-12,Albania,Fushe-Kruje,7,1,10,ESE,64.8,94,93,1015
2012-02-13,Albania,Fushe-Kruje,6,0,4,SSW,15.6,90,47,1014
2012-02-14,Albania,Fushe-Kruje,8,-5,7,SSE,0.0,75,19,1013
2012-02-15,Albania,Fushe-Kruje,6,-2,6,SSE,0.6,74,49,1012
2012-02-16,Albania,Fushe-Kruje,7,-3,10,SSW,5.8,77,45,1010
2012-02-17,Albania,Fushe-Kruje,4,-6,11,ESE,0.0,67,15,1020
2012-02-18,Albania,Fushe-Kruje,9,-6,5,SSE,0.0,71,13,1022
2012-02-19,Albania,Fushe-Kruje,10,-3,7,SE,0.4,74,27,1024
2012-02-20,Albania,Fushe-Kruje,12,2,11,SE,4.3,81,68,1026
2012-02-21,Albania,Fushe-Kruje,9,4,11,ENE,6.4,85,47,1027
2012-02-22,Albania,Fushe-Kruje,11,4,14,ENE,0.4,78,43,1023
2012-02-23,Albania,Fushe-Kruje,13,4,10,E,1.4,75,29,1022
2012-02-24,Albania,Fushe-Kruje,14,6,7,SE,0.0,72,5,1022
2012-02-25,Albania,Fushe-Kruje,16,7,5,ESE,0.0,73,10,1018
2012-02-26,Albania,Fushe-Kruje,13,7,8,E,12.6,78,69,1010
2012-02-27,Albania,Fushe-Kruje,8,-1,19,NE,2.8,68,17,1012
2012-02-28,Albania,Fushe-Kruje,5,-3,15,ESE,0.0,55,8,1020
