date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-03-16,South Africa,Krugersdorp,27,16,8,E,2.6,78,31,1017
2011-03-17,South Africa,Krugersdorp,26,13,6,SSW,5.6,80,41,1016
2011-03-18,South Africa,Krugersdorp,28,15,5,SSW,6.9,77,34,1014
2011-03-19,South Africa,Krugersdorp,27,16,6,SW,5.8,77,28,1013
2011-03-20,South Africa,Krugersdorp,25,15,8,SSW,7.6,83,23,1012
2011-03-21,South Africa,Krugersdorp,27,14,6,WSW,0.4,72,14,1013
2011-03-22,South Africa,Krugersdorp,27,15,7,SW,0.0,58,9,1012
2011-03-23,South Africa,Krugersdorp,29,16,6,SW,0.0,51,4,1012
2011-03-24,South Africa,Krugersdorp,32,16,6,SSW,0.6,59,13,1012
2011-03-25,South Africa,Krugersdorp,29,16,5,SSW,4.2,67,22,1013
2011-03-26,South Africa,Krugersdorp,26,15,5,S,9.4,76,34,1016
2011-03-27,South Africa,Krugersdorp,23,16,6,ENE,2.5,82,26,1019
2011-03-28,South Africa,Krugersdorp,26,15,5,S,0.3,75,27,1019
2011-03-29,South Africa,Krugersdorp,28,16,8,S,1.1,68,11,1018
2011-03-30,South Africa,Krugersdorp,29,16,8,S,1.1,65,10,1016
2011-03-31,South Africa,Krugersdorp,31,17,4,S,0.0,57,6,1015
2011-04-01,South Africa,Krugersdorp,30,16,5,SSW,0.6,59,9,1015
2011-04-02,South Africa,Krugersdorp,27,13,6,WSW,1.1,67,22,1015
2011-04-03,South Africa,Krugersdorp,26,13,8,SW,2.2,67,14,1014
2011-04-04,South Africa,Krugersdorp,27,14,6,SW,3.9,68,23,1016
2011-04-05,South Africa,Krugersdorp,23,13,12,ENE,2.3,77,40,1022
2011-04-06,South Africa,Krugersdorp,16,11,9,SE,5.8,91,72,1019
2011-04-07,South Africa,Krugersdorp,24,10,8,SSW,0.0,72,35,1019
2011-04-08,South Africa,Krugersdorp,23,11,9,E,0.2,71,25,1024
2011-04-09,South Africa,Krugersdorp,23,9,6,SSE,0.0,66,14,1025
2011-04-10,South Africa,Krugersdorp,25,11,5,S,0.1,59,11,1021
2011-04-11,South Africa,Krugersdorp,26,11,6,ESE,0.0,57,8,1019
2011-04-12,South Africa,Krugersdorp,24,10,7,WSW,0.0,63,23,1018
2011-04-13,South Africa,Krugersdorp,23,10,5,W,2.2,70,26,1017
2011-04-14,South Africa,Krugersdorp,22,10,5,WSW,1.7,72,21,1017
2011-04-15,South Africa,Krugersdorp,23,10,5,SSW,1.9,71,19,1014
2011-04-16,South Africa,Krugersdorp,19,11,4,WSW,6.8,83,45,1015
2011-04-17,South Africa,Krugersdorp,22,10,7,ESE,0.3,75,29,1019
2011-04-18,South Africa,Krugersdorp,20,9,9,SSE,0.7,84,47,1021
2011-04-19,South Africa,Krugersdorp,19,9,6,NW,0.3,81,32,1018
2011-04-20,South Africa,Krugersdorp,22,10,7,NW,0.8,77,25,1017
2011-04-21,South Africa,Krugersdorp,21,10,6,W,0.3,79,22,1017
2011-04-22,South Africa,Krugersdorp,22,10,8,E,0.2,70,19,1018
2011-04-23,South Africa,Krugersdorp,19,11,10,SW,3.8,88,55,1018
2011-04-24,South Africa,Krugersdorp,23,10,8,WNW,0.3,81,45,1017
2011-04-25,South Africa,Krugersdorp,23,10,7,W,1.4,75,15,1015
2011-04-26,South Africa,Krugersdorp,21,12,11,WNW,2.1,80,27,1013
2011-04-27,South Africa,Krugersdorp,19,10,11,SW,0.0,62,14,1016
2011-04-28,South Africa,Krugersdorp,20,5,8,S,0.0,49,0,1021
2011-04-29,South Africa,Krugersdorp,19,3,6,SSW,0.0,51,13,1020
2011-04-30,South Africa,Krugersdorp,21,9,6,SW,3.1,75,22,1019
2011-05-01,South Africa,Krugersdorp,22,11,5,WSW,2.0,79,28,1024
2011-05-02,South Africa,Krugersdorp,22,10,5,SW,0.8,79,33,1024
2011-05-03,South Africa,Krugersdorp,23,10,7,SW,0.0,74,16,1022
2011-05-04,South Africa,Krugersdorp,24,12,5,SSW,0.0,67,15,1021
2011-05-05,South Africa,Krugersdorp,22,11,6,SW,0.0,69,12,1020
2011-05-06,South Africa,Krugersdorp,22,11,7,W,0.4,69,20,1020
2011-05-07,South Africa,Krugersdorp,21,11,6,SW,1.9,66,21,1019
2011-05-08,South Africa,Krugersdorp,21,10,7,S,0.0,59,7,1020
2011-05-09,South Africa,Krugersdorp,21,9,8,SSE,0.1,69,28,1022
2011-05-10,South Africa,Krugersdorp,20,12,6,NW,3.4,71,25,1020
2011-05-11,South Africa,Krugersdorp,22,11,6,WNW,0.0,67,9,1019
2011-05-12,South Africa,Krugersdorp,22,12,6,NW,0.0,59,3,1018
2011-05-13,South Africa,Krugersdorp,21,12,7,W,2.2,59,15,1017
2011-05-14,South Africa,Krugersdorp,21,11,6,SSW,0.6,64,21,1015
2011-05-15,South Africa,Krugersdorp,21,11,8,SSE,1.2,62,15,1014
2011-05-16,South Africa,Krugersdorp,21,13,6,SW,1.7,63,10,1014
2011-05-17,South Africa,Krugersdorp,20,12,9,WSW,0.5,61,12,1016
2011-05-18,South Africa,Krugersdorp,21,12,8,W,0.0,59,9,1018
2011-05-19,South Africa,Krugersdorp,20,12,10,SSW,0.0,45,0,1021
2011-05-20,South Africa,Krugersdorp,20,11,7,S,0.0,53,1,1022
2011-05-21,South Africa,Krugersdorp,22,12,7,SSW,0.0,50,0,1022
2011-05-22,South Africa,Krugersdorp,23,13,5,SW,0.0,54,1,1021
2011-05-23,South Africa,Krugersdorp,21,11,9,WNW,0.0,62,3,1020
2011-05-24,South Africa,Krugersdorp,21,11,12,NW,0.0,62,6,1017
2011-05-25,South Africa,Krugersdorp,16,5,17,WSW,0.0,60,14,1016
2011-05-26,South Africa,Krugersdorp,12,3,18,SSW,0.0,65,12,1022
2011-05-27,South Africa,Krugersdorp,17,5,7,W,0.0,55,1,1024
2011-05-28,South Africa,Krugersdorp,15,4,10,NW,0.0,55,3,1021
2011-05-29,South Africa,Krugersdorp,16,8,8,SW,0.0,55,2,1018
2011-05-30,South Africa,Krugersdorp,17,8,8,SW,0.0,49,4,1015
2011-05-31,South Africa,Krugersdorp,13,5,16,SSW,0.0,54,3,1022
2011-06-01,South Africa,Krugersdorp,16,3,9,S,0.0,52,0,1027
2011-06-02,South Africa,Krugersdorp,19,5,5,SW,0.0,40,0,1025
2011-06-03,South Africa,Krugersdorp,20,7,4,WSW,0.0,39,1,1023
2011-06-04,South Africa,Krugersdorp,19,5,4,SW,0.0,35,39,1022
2011-06-05,South Africa,Krugersdorp,18,6,7,W,0.0,44,47,1019
2011-06-06,South Africa,Krugersdorp,19,9,10,WSW,0.0,55,8,1017
2011-06-07,South Africa,Krugersdorp,18,10,24,NNE,0.4,66,33,1015
2011-06-08,South Africa,Krugersdorp,13,9,29,SSW,16.7,67,39,1012
2011-06-09,South Africa,Krugersdorp,11,4,17,WSW,0.9,71,33,1015
2011-06-10,South Africa,Krugersdorp,13,3,14,SSW,0.0,80,21,1018
2011-06-11,South Africa,Krugersdorp,19,6,4,SW,0.0,70,6,1020
2011-06-12,South Africa,Krugersdorp,20,8,5,W,0.0,65,6,1023
2011-06-13,South Africa,Krugersdorp,20,8,7,S,0.0,56,3,1026
2011-06-14,South Africa,Krugersdorp,21,10,5,SW,0.0,50,2,1025
2011-06-15,South Africa,Krugersdorp,16,8,10,NW,0.0,64,7,1021
2011-06-16,South Africa,Krugersdorp,18,8,16,W,0.0,59,4,1018
2011-06-17,South Africa,Krugersdorp,13,5,15,S,0.0,60,2,1022
2011-06-18,South Africa,Krugersdorp,15,7,12,SSE,0.0,55,2,1025
2011-06-19,South Africa,Krugersdorp,16,7,8,WNW,0.0,67,4,1023
2011-06-20,South Africa,Krugersdorp,19,9,9,SSW,0.0,50,0,1022
2011-06-21,South Africa,Krugersdorp,20,8,6,SW,0.0,40,0,1024
2011-06-22,South Africa,Krugersdorp,18,6,6,W,0.0,56,4,1022
2011-06-23,South Africa,Krugersdorp,18,8,9,NW,0.0,63,3,1018
2011-06-24,South Africa,Krugersdorp,9,2,19,SW,0.0,56,6,1020
2011-06-25,South Africa,Krugersdorp,9,0,21,SSW,0.0,62,9,1026
2011-06-26,South Africa,Krugersdorp,13,2,15,SSW,0.0,64,5,1024
2011-06-27,South Africa,Krugersdorp,18,6,11,SSW,0.1,50,35,1024
2011-06-28,South Africa,Krugersdorp,17,4,9,NNW,0.0,50,0,1020
2011-06-29,South Africa,Krugersdorp,18,9,8,WSW,0.0,43,0,1021
2011-06-30,South Africa,Krugersdorp,16,6,12,SW,0.0,39,0,1022
2011-07-01,South Africa,Krugersdorp,14,5,10,SSW,0.0,44,0,1023
2011-07-02,South Africa,Krugersdorp,16,6,11,W,0.0,36,0,1017
2011-07-03,South Africa,Krugersdorp,17,7,6,S,0.0,47,0,1017
2011-07-04,South Africa,Krugersdorp,14,6,20,NNE,0.0,72,24,1023
2011-07-05,South Africa,Krugersdorp,10,3,16,SSW,1.1,80,48,1024
2011-07-06,South Africa,Krugersdorp,13,2,13,SE,0.0,51,1,1029
2011-07-07,South Africa,Krugersdorp,18,6,6,ESE,0.0,50,1,1028
2011-07-08,South Africa,Krugersdorp,16,7,7,E,0.0,52,3,1029
2011-07-09,South Africa,Krugersdorp,15,6,10,ENE,0.0,50,3,1031
2011-07-10,South Africa,Krugersdorp,15,5,10,E,0.0,56,5,1032
2011-07-11,South Africa,Krugersdorp,15,5,5,ENE,0.1,67,16,1030
2011-07-12,South Africa,Krugersdorp,16,6,5,SE,0.0,56,12,1027
2011-07-13,South Africa,Krugersdorp,17,5,7,ESE,0.0,41,9,1027
2011-07-14,South Africa,Krugersdorp,15,5,5,SE,0.0,48,11,1026
2011-07-15,South Africa,Krugersdorp,17,7,7,SSE,0.0,41,1,1025
2011-07-16,South Africa,Krugersdorp,17,8,9,SSE,0.0,40,0,1026
2011-07-17,South Africa,Krugersdorp,19,7,7,SSE,0.0,44,0,1025
2011-07-18,South Africa,Krugersdorp,18,8,7,SSW,0.0,37,0,1023
2011-07-19,South Africa,Krugersdorp,19,8,6,WSW,0.0,35,1,1022
2011-07-20,South Africa,Krugersdorp,20,7,8,W,0.0,34,7,1021
2011-07-21,South Africa,Krugersdorp,22,10,5,WSW,0.0,32,0,1022
2011-07-22,South Africa,Krugersdorp,22,11,6,ESE,0.0,28,0,1024
2011-07-23,South Africa,Krugersdorp,21,11,8,S,0.0,37,0,1026
2011-07-24,South Africa,Krugersdorp,18,8,10,NW,0.0,43,0,1020
2011-07-25,South Africa,Krugersdorp,19,8,16,W,0.7,46,7,1011
2011-07-26,South Africa,Krugersdorp,13,5,12,SE,0.8,64,17,1018
2011-07-27,South Africa,Krugersdorp,16,5,11,E,0.0,59,4,1022
2011-07-28,South Africa,Krugersdorp,16,8,13,W,0.0,56,3,1017
2011-07-29,South Africa,Krugersdorp,10,3,23,SSW,0.0,55,11,1022
2011-07-30,South Africa,Krugersdorp,18,3,10,SSE,0.0,52,1,1029
2011-07-31,South Africa,Krugersdorp,19,7,6,E,0.0,52,2,1029
2011-08-01,South Africa,Krugersdorp,19,9,3,SSE,0.0,43,1,1027
2011-08-02,South Africa,Krugersdorp,19,9,7,SE,0.0,42,0,1026
2011-08-03,South Africa,Krugersdorp,18,8,7,WSW,0.0,47,2,1025
2011-08-04,South Africa,Krugersdorp,18,6,8,NNW,0.0,45,0,1023
2011-08-05,South Africa,Krugersdorp,19,6,15,WNW,0.0,46,3,1021
2011-08-06,South Africa,Krugersdorp,19,7,11,SSW,0.0,44,2,1024
2011-08-07,South Africa,Krugersdorp,16,7,9,SW,0.0,59,4,1026
2011-08-08,South Africa,Krugersdorp,19,7,6,WNW,0.0,61,2,1024
2011-08-09,South Africa,Krugersdorp,21,8,9,SSW,0.0,33,0,1021
2011-08-10,South Africa,Krugersdorp,20,8,10,SSW,0.0,28,0,1020
2011-08-11,South Africa,Krugersdorp,22,9,9,SSW,0.0,24,0,1020
2011-08-12,South Africa,Krugersdorp,23,7,6,WSW,0.0,21,0,1018
2011-08-13,South Africa,Krugersdorp,23,9,8,WNW,0.0,24,45,1013
2011-08-14,South Africa,Krugersdorp,19,10,5,S,3.1,40,35,1016
2011-08-15,South Africa,Krugersdorp,13,5,18,SE,8.2,67,25,1025
2011-08-16,South Africa,Krugersdorp,14,4,15,E,0.0,62,6,1030
2011-08-17,South Africa,Krugersdorp,16,6,9,ENE,0.0,52,1,1029
2011-08-18,South Africa,Krugersdorp,18,8,8,SSE,0.0,47,1,1026
2011-08-19,South Africa,Krugersdorp,18,8,10,WSW,0.0,48,2,1021
2011-08-20,South Africa,Krugersdorp,21,11,9,NNW,0.0,45,2,1019
2011-08-21,South Africa,Krugersdorp,21,13,13,SE,0.0,38,0,1018
2011-08-22,South Africa,Krugersdorp,22,13,16,NNE,0.0,37,0,1018
2011-08-23,South Africa,Krugersdorp,22,9,26,ESE,0.0,44,1,1017
2011-08-24,South Africa,Krugersdorp,17,6,17,S,0.0,52,2,1023
2011-08-25,South Africa,Krugersdorp,23,11,7,WSW,0.0,47,0,1022
2011-08-26,South Africa,Krugersdorp,27,13,6,WSW,0.0,43,0,1021
2011-08-27,South Africa,Krugersdorp,28,15,8,E,0.0,38,1,1021
2011-08-28,South Africa,Krugersdorp,21,12,12,NNE,0.0,67,16,1026
2011-08-29,South Africa,Krugersdorp,22,11,9,WSW,0.0,60,7,1026
2011-08-30,South Africa,Krugersdorp,27,13,6,NW,0.0,46,1,1023
2011-08-31,South Africa,Krugersdorp,27,15,6,SSW,0.0,35,0,1021
2011-09-01,South Africa,Krugersdorp,25,15,10,NNW,0.0,29,0,1018
2011-09-02,South Africa,Krugersdorp,25,13,16,WSW,0.0,24,0,1018
2011-09-03,South Africa,Krugersdorp,24,10,11,SSW,0.0,30,0,1020
2011-09-04,South Africa,Krugersdorp,25,13,10,SSW,0.0,24,0,1021
2011-09-05,South Africa,Krugersdorp,28,13,7,SSW,0.0,21,0,1021
2011-09-06,South Africa,Krugersdorp,28,15,6,SSW,0.0,21,0,1023
2011-09-07,South Africa,Krugersdorp,30,15,5,SE,0.0,19,0,1022
2011-09-08,South Africa,Krugersdorp,27,16,10,WSW,0.0,28,0,1021
2011-09-09,South Africa,Krugersdorp,28,16,11,NW,0.0,24,0,1019
2011-09-10,South Africa,Krugersdorp,30,17,9,WNW,0.0,18,0,1019
2011-09-11,South Africa,Krugersdorp,26,16,12,NNE,0.0,23,0,1020
2011-09-12,South Africa,Krugersdorp,25,14,12,ESE,0.0,27,9,1017
2011-09-13,South Africa,Krugersdorp,26,15,12,SSE,0.9,30,22,1013
2011-09-14,South Africa,Krugersdorp,26,14,10,SSE,2.3,41,4,1015
2011-09-15,South Africa,Krugersdorp,25,14,16,SSW,0.0,42,2,1017
2011-09-16,South Africa,Krugersdorp,24,12,11,SSE,0.0,17,0,1021
2011-09-17,South Africa,Krugersdorp,22,11,11,SW,0.0,47,6,1023
2011-09-18,South Africa,Krugersdorp,26,13,12,NW,0.0,34,0,1018
2011-09-19,South Africa,Krugersdorp,24,14,15,WSW,0.0,26,0,1014
2011-09-20,South Africa,Krugersdorp,22,11,12,SW,0.0,30,0,1017
2011-09-21,South Africa,Krugersdorp,25,12,8,SSW,0.0,21,0,1017
2011-09-22,South Africa,Krugersdorp,25,13,12,SW,0.0,40,4,1019
2011-09-23,South Africa,Krugersdorp,27,14,9,SSW,0.0,23,0,1021
2011-09-24,South Africa,Krugersdorp,23,11,14,ENE,1.3,62,26,1025
2011-09-25,South Africa,Krugersdorp,24,11,10,ENE,0.0,51,8,1025
2011-09-26,South Africa,Krugersdorp,27,13,7,W,0.0,46,4,1021
2011-09-27,South Africa,Krugersdorp,32,15,8,WNW,0.0,36,2,1017
2011-09-28,South Africa,Krugersdorp,28,17,13,SE,0.0,32,2,1016
2011-09-29,South Africa,Krugersdorp,28,17,9,W,0.0,35,8,1015
2011-09-30,South Africa,Krugersdorp,27,14,13,S,0.0,38,24,1015
2011-10-01,South Africa,Krugersdorp,24,14,15,ESE,0.9,53,19,1016
2011-10-02,South Africa,Krugersdorp,21,14,18,ESE,17.5,75,29,1013
2011-10-03,South Africa,Krugersdorp,23,12,11,SSW,1.8,52,4,1014
2011-10-04,South Africa,Krugersdorp,24,11,9,SSW,0.0,42,3,1016
2011-10-05,South Africa,Krugersdorp,23,12,11,SSE,0.0,33,2,1019
2011-10-06,South Africa,Krugersdorp,21,7,7,NE,0.0,50,2,1027
2011-10-07,South Africa,Krugersdorp,26,12,6,SSW,0.0,38,0,1025
2011-10-08,South Africa,Krugersdorp,26,13,5,S,0.0,32,0,1022
2011-10-09,South Africa,Krugersdorp,30,16,5,SE,0.0,29,0,1021
2011-10-10,South Africa,Krugersdorp,30,17,6,ESE,0.0,34,0,1020
2011-10-11,South Africa,Krugersdorp,32,17,5,SSE,0.0,34,1,1017
2011-10-12,South Africa,Krugersdorp,32,19,4,SE,0.0,29,0,1014
2011-10-13,South Africa,Krugersdorp,32,18,7,SE,0.0,33,1,1015
2011-10-14,South Africa,Krugersdorp,28,16,10,SW,0.0,34,8,1014
2011-10-15,South Africa,Krugersdorp,29,16,12,WSW,0.0,34,11,1012
2011-10-16,South Africa,Krugersdorp,29,16,9,S,0.0,25,15,1012
2011-10-17,South Africa,Krugersdorp,25,13,11,SE,0.0,54,8,1011
2011-10-18,South Africa,Krugersdorp,26,14,20,SSW,2.2,63,18,1009
2011-10-19,South Africa,Krugersdorp,28,15,17,S,15.4,58,36,1007
2011-10-20,South Africa,Krugersdorp,25,11,14,S,0.0,38,1,1015
2011-10-21,South Africa,Krugersdorp,24,14,9,SSE,0.0,34,13,1015
2011-10-22,South Africa,Krugersdorp,28,14,10,WSW,0.0,47,3,1013
2011-10-23,South Africa,Krugersdorp,33,20,11,WSW,0.0,29,0,1011
2011-10-24,South Africa,Krugersdorp,34,20,9,WSW,0.0,19,9,1009
2011-10-25,South Africa,Krugersdorp,32,20,11,SSW,0.0,22,33,1006
2011-10-26,South Africa,Krugersdorp,30,16,11,SW,0.0,25,28,1006
2011-10-27,South Africa,Krugersdorp,31,17,9,S,1.7,36,20,1010
2011-10-28,South Africa,Krugersdorp,30,16,9,SSW,24.4,50,28,1012
2011-10-29,South Africa,Krugersdorp,27,17,14,SSE,39.3,74,35,1013
2011-10-30,South Africa,Krugersdorp,26,17,13,S,13.8,71,38,1011
2011-10-31,South Africa,Krugersdorp,26,16,11,SW,0.0,49,13,1011
2011-11-01,South Africa,Krugersdorp,21,14,6,SW,0.1,43,17,1014
2011-11-02,South Africa,Krugersdorp,26,14,4,WSW,0.0,45,0,1017
2011-11-03,South Africa,Krugersdorp,24,15,11,WNW,0.1,58,13,1015
2011-11-04,South Africa,Krugersdorp,26,15,19,SW,0.7,53,20,1010
2011-11-05,South Africa,Krugersdorp,23,15,11,WSW,0.7,40,5,1012
2011-11-06,South Africa,Krugersdorp,28,14,8,SW,0.0,26,2,1014
2011-11-07,South Africa,Krugersdorp,27,15,9,SE,0.0,47,6,1017
2011-11-08,South Africa,Krugersdorp,29,16,10,WSW,0.0,50,5,1017
2011-11-09,South Africa,Krugersdorp,33,19,11,SW,0.0,35,4,1012
2011-11-10,South Africa,Krugersdorp,32,19,9,SW,0.1,35,8,1009
2011-11-11,South Africa,Krugersdorp,30,17,17,ESE,0.5,44,15,1010
2011-11-12,South Africa,Krugersdorp,31,17,10,WSW,0.5,46,30,1011
2011-11-13,South Africa,Krugersdorp,30,19,10,W,0.0,32,32,1008
2011-11-14,South Africa,Krugersdorp,28,14,8,SW,0.0,25,0,1010
2011-11-15,South Africa,Krugersdorp,26,13,15,WSW,0.1,54,7,1011
2011-11-16,South Africa,Krugersdorp,29,16,12,WNW,1.4,62,10,1013
2011-11-17,South Africa,Krugersdorp,32,18,10,WSW,2.9,55,7,1013
2011-11-18,South Africa,Krugersdorp,31,19,10,SSE,16.9,57,17,1014
2011-11-19,South Africa,Krugersdorp,28,17,9,SSE,5.8,59,12,1015
2011-11-20,South Africa,Krugersdorp,26,18,9,SE,4.2,69,20,1014
2011-11-21,South Africa,Krugersdorp,29,18,9,WSW,17.8,71,20,1011
2011-11-22,South Africa,Krugersdorp,25,15,12,E,16.8,75,26,1012
2011-11-23,South Africa,Krugersdorp,25,14,11,WSW,3.4,74,35,1011
2011-11-24,South Africa,Krugersdorp,25,13,11,WNW,1.3,62,9,1012
2011-11-25,South Africa,Krugersdorp,26,13,7,SW,0.0,43,1,1015
2011-11-26,South Africa,Krugersdorp,28,15,6,WSW,0.0,39,1,1014
2011-11-27,South Africa,Krugersdorp,27,14,11,W,1.9,56,9,1015
2011-11-28,South Africa,Krugersdorp,27,15,6,SSE,4.0,62,10,1016
2011-11-29,South Africa,Krugersdorp,28,16,13,SSE,4.6,68,15,1017
2011-11-30,South Africa,Krugersdorp,26,17,9,SW,4.7,75,20,1016
2011-12-01,South Africa,Krugersdorp,25,14,9,WNW,1.5,73,24,1014
2011-12-02,South Africa,Krugersdorp,28,16,7,W,0.6,64,7,1012
2011-12-03,South Africa,Krugersdorp,29,17,10,SSW,0.6,46,2,1011
2011-12-04,South Africa,Krugersdorp,24,14,10,E,1.0,72,35,1016
2011-12-05,South Africa,Krugersdorp,25,15,8,SSW,0.7,68,26,1016
2011-12-06,South Africa,Krugersdorp,28,15,7,W,1.2,64,13,1013
2011-12-07,South Africa,Krugersdorp,31,18,6,S,1.5,52,6,1010
2011-12-08,South Africa,Krugersdorp,28,17,6,SSW,20.4,67,31,1009
2011-12-09,South Africa,Krugersdorp,22,13,13,ESE,20.4,81,46,1013
2011-12-10,South Africa,Krugersdorp,24,13,8,S,0.2,74,25,1014
2011-12-11,South Africa,Krugersdorp,25,14,8,NW,3.5,74,18,1011
2011-12-12,South Africa,Krugersdorp,29,17,7,W,0.0,54,3,1010
2011-12-13,South Africa,Krugersdorp,29,18,9,SW,4.2,59,13,1008
2011-12-14,South Africa,Krugersdorp,22,18,9,SSE,18.5,83,42,1009
2011-12-15,South Africa,Krugersdorp,28,17,9,WSW,0.5,57,5,1012
2011-12-16,South Africa,Krugersdorp,32,16,6,SSE,0.0,41,1,1014
2011-12-17,South Africa,Krugersdorp,30,16,5,S,0.9,65,16,1016
2011-12-18,South Africa,Krugersdorp,32,17,5,SSW,0.0,55,6,1015
2011-12-19,South Africa,Krugersdorp,32,19,10,SSW,0.0,49,5,1013
2011-12-20,South Africa,Krugersdorp,28,19,10,S,0.1,63,13,1013
2011-12-21,South Africa,Krugersdorp,31,17,8,SSW,4.5,59,13,1011
2011-12-22,South Africa,Krugersdorp,29,17,9,SSE,10.6,66,25,1010
2011-12-23,South Africa,Krugersdorp,28,18,8,W,9.1,73,35,1012
2011-12-24,South Africa,Krugersdorp,25,16,10,SSE,5.3,80,32,1016
2011-12-25,South Africa,Krugersdorp,27,15,7,NNE,0.0,72,18,1016
2011-12-26,South Africa,Krugersdorp,25,16,10,ESE,2.6,77,28,1018
2011-12-27,South Africa,Krugersdorp,25,17,7,SSE,3.5,80,39,1015
2011-12-28,South Africa,Krugersdorp,27,16,8,W,3.3,72,36,1012
2011-12-29,South Africa,Krugersdorp,30,15,7,E,2.5,66,14,1012
2011-12-30,South Africa,Krugersdorp,26,16,9,S,8.6,78,32,1013
2011-12-31,South Africa,Krugersdorp,25,16,8,WSW,9.7,75,16,1012
2012-01-01,South Africa,Krugersdorp,27,15,9,SW,1.4,70,13,1012
2012-01-02,South Africa,Krugersdorp,30,18,7,WNW,2.4,58,6,1012
2012-01-03,South Africa,Krugersdorp,33,18,7,SW,0.0,55,3,1012
2012-01-04,South Africa,Krugersdorp,33,18,7,SSW,0.4,55,3,1013
2012-01-05,South Africa,Krugersdorp,32,19,7,WSW,1.1,56,13,1013
2012-01-06,South Africa,Krugersdorp,30,15,10,SSW,2.2,60,4,1014
2012-01-07,South Africa,Krugersdorp,28,16,8,S,3.6,62,51,1012
2012-01-08,South Africa,Krugersdorp,29,16,6,SSE,7.9,66,19,1014
2012-01-09,South Africa,Krugersdorp,26,16,9,SSE,4.2,71,51,1013
2012-01-10,South Africa,Krugersdorp,29,17,10,S,2.1,68,12,1012
2012-01-11,South Africa,Krugersdorp,28,16,5,SE,0.5,65,8,1012
2012-01-12,South Africa,Krugersdorp,32,17,5,SSW,8.1,64,14,1012
2012-01-13,South Africa,Krugersdorp,28,18,6,SW,9.3,67,18,1012
2012-01-14,South Africa,Krugersdorp,29,17,7,ESE,4.9,71,16,1013
2012-01-15,South Africa,Krugersdorp,27,16,10,ESE,0.0,66,14,1015
2012-01-16,South Africa,Krugersdorp,26,14,12,ESE,0.6,72,18,1014
2012-01-17,South Africa,Krugersdorp,26,13,14,ESE,1.7,74,26,1012
2012-01-18,South Africa,Krugersdorp,26,16,13,ESE,1.1,77,29,1012
2012-01-19,South Africa,Krugersdorp,26,14,8,SE,0.1,67,15,1012
2012-01-20,South Africa,Krugersdorp,27,14,6,E,0.0,65,10,1010
2012-01-21,South Africa,Krugersdorp,30,14,5,S,2.3,63,22,1008
2012-01-22,South Africa,Krugersdorp,27,16,7,S,18.8,75,30,1008
2012-01-23,South Africa,Krugersdorp,27,17,7,SSW,23.5,79,27,1009
2012-01-24,South Africa,Krugersdorp,27,17,6,SW,9.7,73,19,1008
2012-01-25,South Africa,Krugersdorp,28,16,7,E,4.9,73,25,1009
2012-01-26,South Africa,Krugersdorp,27,15,5,S,5.6,75,38,1011
2012-01-27,South Africa,Krugersdorp,27,14,6,ESE,0.4,67,12,1013
2012-01-28,South Africa,Krugersdorp,27,16,8,SW,2.0,64,8,1012
2012-01-29,South Africa,Krugersdorp,27,16,5,S,7.3,71,16,1011
2012-01-30,South Africa,Krugersdorp,29,15,7,WNW,1.7,68,11,1010
2012-01-31,South Africa,Krugersdorp,31,18,5,ENE,2.1,59,18,1011
2012-02-01,South Africa,Krugersdorp,28,17,7,SSW,0.2,71,16,1012
2012-02-02,South Africa,Krugersdorp,29,17,4,SE,14.4,70,20,1011
2012-02-03,South Africa,Krugersdorp,28,16,5,ESE,2.5,73,30,1014
2012-02-04,South Africa,Krugersdorp,30,16,5,SW,10.4,70,19,1014
2012-02-05,South Africa,Krugersdorp,27,17,5,ESE,8.1,75,17,1013
2012-02-06,South Africa,Krugersdorp,27,16,6,SSE,10.9,78,29,1013
2012-02-07,South Africa,Krugersdorp,27,18,6,SW,18.2,83,34,1013
2012-02-08,South Africa,Krugersdorp,30,18,7,SW,3.3,73,19,1011
2012-02-09,South Africa,Krugersdorp,25,18,7,SSW,6.6,78,16,1010
2012-02-10,South Africa,Krugersdorp,26,17,10,S,6.8,78,35,1007
2012-02-11,South Africa,Krugersdorp,26,14,10,WSW,9.5,69,30,1008
2012-02-12,South Africa,Krugersdorp,27,12,8,SSW,0.0,47,10,1010
2012-02-13,South Africa,Krugersdorp,28,14,5,S,0.0,52,3,1011
2012-02-14,South Africa,Krugersdorp,29,15,4,WSW,0.1,64,12,1012
2012-02-15,South Africa,Krugersdorp,30,16,4,SSW,0.0,58,6,1012
2012-02-16,South Africa,Krugersdorp,30,17,7,WSW,0.9,69,12,1012
2012-02-17,South Africa,Krugersdorp,30,18,6,SW,6.1,66,16,1010
2012-02-18,South Africa,Krugersdorp,27,17,8,SSE,7.5,74,22,1012
2012-02-19,South Africa,Krugersdorp,26,17,6,SSW,12.3,78,19,1015
2012-02-20,South Africa,Krugersdorp,27,16,7,SSW,4.4,76,16,1016
2012-02-21,South Africa,Krugersdorp,27,16,6,SSW,0.5,70,10,1013
2012-02-22,South Africa,Krugersdorp,27,16,9,SSW,3.6,68,11,1010
2012-02-23,South Africa,Krugersdorp,28,17,12,S,0.0,61,3,1009
