date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-09-02,Russia,Moscow,19,11,6,S,1.4,76,59,1012
2015-09-03,Russia,Moscow,17,12,10,E,1.3,79,65,1013
2015-09-04,Russia,Moscow,12,11,13,ESE,19.1,94,96,1012
2015-09-05,Russia,Moscow,18,10,12,S,2.0,75,56,1017
2015-09-06,Russia,Moscow,18,11,11,S,6.1,78,63,1015
2015-09-07,Russia,Moscow,14,11,22,SW,12.0,87,98,1000
2015-09-08,Russia,Moscow,14,8,16,SW,1.5,88,94,1007
2015-09-09,Russia,Moscow,15,8,10,SW,4.0,89,94,1017
2015-09-10,Russia,Moscow,12,8,10,WNW,0.7,86,77,1027
2015-09-11,Russia,Moscow,16,8,11,SE,0.4,85,52,1033
2015-09-12,Russia,Moscow,16,7,9,ENE,0.2,76,44,1035
2015-09-13,Russia,Moscow,14,7,5,SE,0.0,73,31,1034
2015-09-14,Russia,Moscow,16,7,5,ESE,0.0,70,31,1031
2015-09-15,Russia,Moscow,19,7,4,SSE,0.0,66,27,1025
2015-09-16,Russia,Moscow,15,7,5,SSW,0.0,65,32,1022
2015-09-17,Russia,Moscow,15,7,10,SW,1.9,81,60,1017
2015-09-18,Russia,Moscow,15,8,11,SW,0.3,79,66,1017
2015-09-19,Russia,Moscow,15,7,13,SSW,0.1,77,64,1018
2015-09-20,Russia,Moscow,16,8,10,SSW,0.4,78,57,1018
2015-09-21,Russia,Moscow,24,12,15,SSE,1.5,71,13,1012
2015-09-22,Russia,Moscow,21,12,10,WSW,0.7,73,26,1017
2015-09-23,Russia,Moscow,22,10,9,E,0.0,77,5,1022
2015-09-24,Russia,Moscow,25,13,9,SE,0.0,74,10,1023
2015-09-25,Russia,Moscow,27,16,11,S,0.0,55,5,1022
2015-09-26,Russia,Moscow,25,15,14,S,0.0,54,2,1020
2015-09-27,Russia,Moscow,24,14,13,S,1.4,56,35,1017
2015-09-28,Russia,Moscow,15,7,11,W,5.3,88,68,1019
2015-09-29,Russia,Moscow,11,6,11,WNW,0.2,87,88,1028
2015-09-30,Russia,Moscow,12,6,10,W,0.4,78,44,1031
2015-10-01,Russia,Moscow,11,4,16,W,0.2,85,75,1021
2015-10-02,Russia,Moscow,12,10,22,W,3.8,85,97,1010
2015-10-03,Russia,Moscow,13,10,22,NW,0.3,71,43,1011
2015-10-04,Russia,Moscow,15,4,11,SW,0.0,74,23,1022
2015-10-05,Russia,Moscow,16,7,13,WNW,0.0,81,63,1012
2015-10-06,Russia,Moscow,9,2,17,NNE,0.9,68,65,1015
2015-10-07,Russia,Moscow,5,0,15,SW,0.6,71,68,1021
2015-10-08,Russia,Moscow,4,-1,18,NW,1.0,78,100,1020
2015-10-09,Russia,Moscow,2,-2,19,NW,4.5,82,97,1013
2015-10-10,Russia,Moscow,4,0,21,NW,1.6,80,94,1014
2015-10-11,Russia,Moscow,4,0,14,NW,0.3,86,85,1022
2015-10-12,Russia,Moscow,4,2,10,NW,0.7,91,90,1028
2015-10-13,Russia,Moscow,7,2,6,W,0.1,83,45,1031
2015-10-14,Russia,Moscow,7,0,9,WSW,0.1,86,65,1031
2015-10-15,Russia,Moscow,6,4,10,NW,0.3,86,84,1032
2015-10-16,Russia,Moscow,10,3,8,WNW,0.0,88,63,1033
2015-10-17,Russia,Moscow,8,2,14,WSW,0.0,75,44,1028
2015-10-18,Russia,Moscow,8,5,11,WSW,0.0,77,69,1017
2015-10-19,Russia,Moscow,7,2,12,ESE,0.5,82,84,1018
2015-10-20,Russia,Moscow,5,0,8,E,0.0,66,19,1029
2015-10-21,Russia,Moscow,4,-2,11,SSE,0.0,65,21,1029
2015-10-22,Russia,Moscow,4,-2,14,SSE,0.0,68,31,1023
2015-10-23,Russia,Moscow,3,-1,11,SSE,1.9,84,100,1015
2015-10-24,Russia,Moscow,4,0,11,S,0.7,82,67,1022
2015-10-25,Russia,Moscow,7,1,8,SE,0.8,88,92,1019
2015-10-26,Russia,Moscow,7,4,8,W,2.6,92,100,1008
2015-10-27,Russia,Moscow,6,4,15,WNW,2.0,89,93,1011
2015-10-28,Russia,Moscow,3,-1,26,NNW,2.9,79,96,1017
2015-10-29,Russia,Moscow,2,-2,13,WNW,0.0,76,55,1028
2015-10-30,Russia,Moscow,2,-1,14,WNW,0.0,69,67,1032
2015-10-31,Russia,Moscow,3,-2,11,WNW,0.0,76,40,1040
2015-11-01,Russia,Moscow,5,1,16,W,0.0,81,67,1025
2015-11-02,Russia,Moscow,7,2,16,WNW,0.2,91,97,1014
2015-11-03,Russia,Moscow,8,5,21,WNW,0.1,87,80,1012
2015-11-04,Russia,Moscow,7,5,13,WNW,0.2,89,89,1014
2015-11-05,Russia,Moscow,6,2,18,NW,0.7,82,76,1017
2015-11-06,Russia,Moscow,5,-1,8,NW,0.0,83,31,1027
2015-11-07,Russia,Moscow,4,-2,6,WSW,0.0,70,5,1027
2015-11-08,Russia,Moscow,2,-3,11,SSW,0.0,88,65,1018
2015-11-09,Russia,Moscow,3,-1,8,SSE,0.1,92,74,1013
2015-11-10,Russia,Moscow,3,0,9,SE,4.9,97,100,998
2015-11-11,Russia,Moscow,3,0,7,SW,2.2,93,100,995
2015-11-12,Russia,Moscow,2,0,8,NW,1.4,93,98,1006
2015-11-13,Russia,Moscow,3,-1,6,S,0.0,93,80,1016
2015-11-14,Russia,Moscow,2,-1,13,S,0.0,85,72,1017
2015-11-15,Russia,Moscow,-1,-3,18,E,1.3,81,100,1004
2015-11-16,Russia,Moscow,0,-3,12,NE,0.3,84,100,1011
2015-11-17,Russia,Moscow,0,-2,7,S,0.1,88,100,1019
2015-11-18,Russia,Moscow,0,-3,22,S,3.0,91,100,1012
2015-11-19,Russia,Moscow,2,1,17,S,10.3,97,100,1003
2015-11-20,Russia,Moscow,4,1,11,S,5.6,99,100,997
2015-11-21,Russia,Moscow,4,2,9,SW,1.8,95,89,994
2015-11-22,Russia,Moscow,2,0,9,ESE,4.0,89,67,1003
2015-11-23,Russia,Moscow,-2,-3,9,WNW,1.6,93,55,1014
2015-11-24,Russia,Moscow,0,-3,11,SW,1.0,94,92,1021
2015-11-25,Russia,Moscow,-2,-5,5,SSW,0.1,96,67,1021
2015-11-26,Russia,Moscow,-2,-6,5,SSE,0.0,94,55,1021
2015-11-27,Russia,Moscow,-4,-7,16,WSW,0.0,92,44,1020
2015-11-28,Russia,Moscow,-3,-6,14,WSW,0.0,92,51,1019
2015-11-29,Russia,Moscow,-4,-7,14,S,0.1,88,54,1015
2015-11-30,Russia,Moscow,-1,-3,12,S,7.0,96,100,1001
2015-12-01,Russia,Moscow,1,-1,14,SSW,2.3,97,100,998
2015-12-02,Russia,Moscow,0,-4,8,S,0.1,97,72,1009
2015-12-03,Russia,Moscow,-2,-4,9,NNE,0.0,97,63,1023
2015-12-04,Russia,Moscow,1,-2,13,SSW,0.6,97,93,1025
2015-12-05,Russia,Moscow,3,1,20,WSW,3.9,97,100,1011
2015-12-06,Russia,Moscow,4,2,19,WSW,0.6,96,100,1005
2015-12-07,Russia,Moscow,6,3,28,W,1.6,89,92,1000
2015-12-08,Russia,Moscow,2,-1,24,NW,0.5,85,84,1020
2015-12-09,Russia,Moscow,1,-2,17,W,0.0,81,59,1029
2015-12-10,Russia,Moscow,1,-1,19,WSW,0.6,85,74,1024
2015-12-11,Russia,Moscow,1,-1,20,WSW,0.0,84,62,1021
2015-12-12,Russia,Moscow,0,-2,17,SW,2.8,87,95,1008
2015-12-13,Russia,Moscow,0,-1,11,W,2.6,90,85,1009
2015-12-14,Russia,Moscow,0,-3,6,SE,0.2,93,56,1017
2015-12-15,Russia,Moscow,-2,-4,8,WSW,2.2,94,86,1020
2015-12-16,Russia,Moscow,-1,-4,20,W,2.9,92,91,1017
2015-12-17,Russia,Moscow,-5,-9,11,WSW,2.3,94,68,1020
2015-12-18,Russia,Moscow,-6,-8,15,S,1.4,94,83,1023
2015-12-19,Russia,Moscow,-5,-7,13,SSE,0.5,95,78,1023
2015-12-20,Russia,Moscow,-7,-8,13,SSE,1.0,93,82,1024
2015-12-21,Russia,Moscow,7,5,17,W,3.1,97,100,1008
2015-12-22,Russia,Moscow,6,2,14,W,3.5,96,96,1002
2015-12-23,Russia,Moscow,5,3,16,WSW,7.2,95,99,1004
2015-12-24,Russia,Moscow,5,3,24,WNW,8.8,88,95,1006
2015-12-25,Russia,Moscow,3,0,13,WSW,2.3,92,83,1017
2015-12-26,Russia,Moscow,2,1,21,W,5.5,90,91,1005
2015-12-27,Russia,Moscow,-2,-4,28,NW,0.3,63,72,1010
2015-12-28,Russia,Moscow,-3,-6,12,SSW,0.2,87,55,1018
2015-12-29,Russia,Moscow,-6,-8,17,SSE,0.3,88,82,1031
2015-12-30,Russia,Moscow,-6,-8,14,WNW,1.0,87,99,1037
2015-12-31,Russia,Moscow,-8,-13,16,NE,0.3,84,95,1036
2016-01-01,Russia,Moscow,-13,-15,15,ENE,0.3,83,100,1039
2016-01-02,Russia,Moscow,-14,-16,14,ESE,0.2,86,66,1038
2016-01-03,Russia,Moscow,-13,-14,8,SW,0.9,91,99,1024
2016-01-04,Russia,Moscow,-7,-16,12,S,1.4,93,85,1014
2016-01-05,Russia,Moscow,-15,-18,15,S,0.8,94,97,1015
2016-01-06,Russia,Moscow,-12,-17,10,SSE,1.2,96,100,1017
2016-01-07,Russia,Moscow,-12,-16,3,SSW,0.5,97,97,1013
2016-01-08,Russia,Moscow,-12,-16,11,NE,0.7,96,93,1013
2016-01-09,Russia,Moscow,-13,-15,17,NNE,5.7,96,100,1008
2016-01-10,Russia,Moscow,-14,-17,17,NNW,0.5,96,92,1013
2016-01-11,Russia,Moscow,-15,-19,8,S,0.0,96,36,1020
2016-01-12,Russia,Moscow,-5,-17,28,SE,10.9,94,93,1005
2016-01-13,Russia,Moscow,-2,-11,19,SSW,16.7,96,95,991
2016-01-14,Russia,Moscow,-2,-16,17,SSW,2.9,96,83,1002
2016-01-15,Russia,Moscow,-9,-17,8,SW,0.2,98,93,1014
2016-01-16,Russia,Moscow,-6,-17,18,SSE,4.3,97,69,1017
2016-01-17,Russia,Moscow,-4,-15,14,SW,6.7,97,98,1009
2016-01-18,Russia,Moscow,-11,-17,7,SSW,0.0,98,84,1017
2016-01-19,Russia,Moscow,-8,-11,19,ESE,7.9,97,100,1009
2016-01-20,Russia,Moscow,-8,-11,15,NNW,4.6,97,100,1011
2016-01-21,Russia,Moscow,-11,-16,8,SW,0.1,99,100,1021
2016-01-22,Russia,Moscow,-10,-14,10,SSW,6.3,98,100,1022
2016-01-23,Russia,Moscow,-13,-17,10,NW,1.8,98,100,1025
2016-01-24,Russia,Moscow,-18,-20,9,W,0.2,98,79,1029
2016-01-25,Russia,Moscow,-12,-20,9,S,0.2,98,89,1023
2016-01-26,Russia,Moscow,-10,-14,10,SW,0.0,98,98,1022
2016-01-27,Russia,Moscow,0,-8,14,SW,7.6,98,100,1009
2016-01-28,Russia,Moscow,1,-1,17,SSW,14.3,99,100,1002
2016-01-29,Russia,Moscow,1,-1,24,W,6.8,95,96,1001
2016-01-30,Russia,Moscow,1,0,18,WSW,2.2,99,100,1008
2016-01-31,Russia,Moscow,1,0,17,SSW,5.9,99,100,999
2016-02-01,Russia,Moscow,1,-3,12,WSW,7.2,97,92,1001
2016-02-02,Russia,Moscow,1,-5,22,SSW,5.2,97,97,1002
2016-02-03,Russia,Moscow,1,1,17,SW,0.7,99,100,995
2016-02-04,Russia,Moscow,1,-3,15,WSW,0.4,94,85,1001
2016-02-05,Russia,Moscow,0,-4,14,SW,1.3,95,87,1008
2016-02-06,Russia,Moscow,-2,-4,13,WNW,2.1,95,89,1017
2016-02-07,Russia,Moscow,-1,-8,15,SW,0.3,95,60,1022
2016-02-08,Russia,Moscow,-2,-5,18,SW,0.0,94,38,1019
2016-02-09,Russia,Moscow,-1,-4,21,SSW,1.5,94,97,1016
2016-02-10,Russia,Moscow,1,-1,19,S,2.0,95,99,1017
2016-02-11,Russia,Moscow,-2,-2,26,SSE,1.5,92,94,1018
2016-02-12,Russia,Moscow,-1,-2,23,SSE,3.3,94,98,1015
2016-02-13,Russia,Moscow,1,-1,13,SSE,0.5,97,96,1021
2016-02-14,Russia,Moscow,0,-3,22,ESE,3.5,95,100,1014
2016-02-15,Russia,Moscow,1,-3,14,SSW,3.7,98,86,1013
2016-02-16,Russia,Moscow,2,-3,20,SW,24.8,96,97,1014
2016-02-17,Russia,Moscow,-3,-6,24,NW,0.8,90,87,1030
2016-02-18,Russia,Moscow,-3,-7,11,SSE,0.0,93,33,1036
2016-02-19,Russia,Moscow,-4,-11,10,SE,0.4,97,78,1034
2016-02-20,Russia,Moscow,-3,-8,9,SE,0.4,96,86,1031
2016-02-21,Russia,Moscow,-4,-6,7,SE,0.9,95,96,1017
2016-02-22,Russia,Moscow,0,-8,21,S,11.0,96,99,998
2016-02-23,Russia,Moscow,1,-3,15,SW,0.2,97,74,1003
2016-02-24,Russia,Moscow,1,-4,6,SW,0.0,98,79,1008
2016-02-25,Russia,Moscow,1,-3,7,SW,2.1,98,95,1007
2016-02-26,Russia,Moscow,1,-3,14,SW,1.0,96,85,1013
2016-02-27,Russia,Moscow,0,-2,13,WSW,3.4,95,85,1016
2016-02-28,Russia,Moscow,0,-6,11,SW,0.0,96,50,1027
2016-03-01,Russia,Moscow,-2,-6,13,ESE,3.4,96,72,1029
2016-03-02,Russia,Moscow,1,-3,21,SSE,29.9,99,100,1007
2016-03-03,Russia,Moscow,0,-5,7,SSW,1.3,95,85,1011
2016-03-04,Russia,Moscow,1,-3,14,ENE,4.9,98,92,1013
2016-03-05,Russia,Moscow,1,0,15,ESE,17.7,99,100,1009
2016-03-06,Russia,Moscow,2,1,7,SSW,0.9,99,100,1014
2016-03-07,Russia,Moscow,1,-3,9,S,0.0,98,82,1021
2016-03-08,Russia,Moscow,2,0,13,SE,0.0,99,96,1025
2016-03-09,Russia,Moscow,3,2,13,SSE,0.7,100,100,1025
2016-03-10,Russia,Moscow,3,2,8,SE,0.1,99,100,1028
2016-03-11,Russia,Moscow,4,1,5,S,1.6,99,100,1027
2016-03-12,Russia,Moscow,2,-1,10,NNE,12.0,97,100,1025
2016-03-13,Russia,Moscow,1,-2,12,NE,1.3,95,78,1026
2016-03-14,Russia,Moscow,-1,-5,10,ESE,0.1,92,57,1023
2016-03-15,Russia,Moscow,-1,-7,9,S,0.0,92,51,1027
2016-03-16,Russia,Moscow,1,-2,20,NW,1.6,97,100,1015
2016-03-17,Russia,Moscow,2,-1,16,WNW,2.8,97,97,1004
2016-03-18,Russia,Moscow,-2,-8,17,NW,5.9,91,75,994
2016-03-19,Russia,Moscow,-4,-8,14,WNW,2.4,91,77,1000
2016-03-20,Russia,Moscow,-4,-10,9,W,1.0,92,59,1004
2016-03-21,Russia,Moscow,-3,-12,10,WSW,0.9,94,75,1007
2016-03-22,Russia,Moscow,-2,-10,13,E,1.2,95,81,1007
2016-03-23,Russia,Moscow,-3,-11,15,NE,0.0,94,25,1013
2016-03-24,Russia,Moscow,-2,-11,12,ENE,0.1,95,66,1015
2016-03-25,Russia,Moscow,-1,-7,14,NE,0.4,95,88,1014
2016-03-26,Russia,Moscow,-1,-5,13,ENE,0.0,96,56,1016
2016-03-27,Russia,Moscow,2,-7,12,NNE,0.0,94,48,1020
2016-03-28,Russia,Moscow,3,-2,8,ENE,0.1,98,92,1019
2016-03-29,Russia,Moscow,3,1,10,S,0.2,97,92,1016
2016-03-30,Russia,Moscow,4,1,11,SSE,0.5,97,92,1017
2016-03-31,Russia,Moscow,6,1,15,S,1.7,97,92,1010
2016-04-01,Russia,Moscow,4,1,17,W,1.9,93,100,1004
2016-04-02,Russia,Moscow,2,1,21,WNW,1.0,94,99,1004
2016-04-03,Russia,Moscow,3,1,26,NW,2.1,91,98,1009
2016-04-04,Russia,Moscow,3,1,19,NW,0.8,90,90,1010
2016-04-05,Russia,Moscow,4,-2,11,WNW,0.0,86,29,1015
2016-04-06,Russia,Moscow,10,0,6,SSW,0.0,72,59,1014
2016-04-07,Russia,Moscow,8,2,10,SSW,12.4,92,78,1012
2016-04-08,Russia,Moscow,12,1,6,WSW,0.0,82,26,1016
2016-04-09,Russia,Moscow,17,5,13,S,0.0,85,27,1011
2016-04-10,Russia,Moscow,16,7,10,SE,4.9,87,73,1013
2016-04-11,Russia,Moscow,10,4,14,NE,0.7,82,40,1018
2016-04-12,Russia,Moscow,12,1,11,ENE,0.0,76,11,1018
2016-04-13,Russia,Moscow,9,1,11,SSE,1.6,78,55,1015
2016-04-14,Russia,Moscow,8,2,9,SSW,0.9,79,68,1013
2016-04-15,Russia,Moscow,10,2,9,SW,0.4,77,57,1016
2016-04-16,Russia,Moscow,10,2,11,S,3.5,79,60,1014
2016-04-17,Russia,Moscow,10,2,11,SW,0.6,78,62,1014
2016-04-18,Russia,Moscow,9,3,12,SW,2.1,82,65,1012
2016-04-19,Russia,Moscow,10,2,14,SSW,0.3,73,61,1014
2016-04-20,Russia,Moscow,9,3,12,SSW,1.3,75,59,1014
2016-04-21,Russia,Moscow,10,1,13,NW,1.1,72,48,1006
2016-04-22,Russia,Moscow,9,3,12,S,4.0,74,86,1002
2016-04-23,Russia,Moscow,9,2,13,WNW,1.0,77,38,1006
2016-04-24,Russia,Moscow,12,2,12,S,0.3,70,40,1013
2016-04-25,Russia,Moscow,15,7,21,ESE,3.7,77,91,1012
2016-04-26,Russia,Moscow,15,10,23,ESE,11.8,87,98,1008
2016-04-27,Russia,Moscow,15,10,14,ESE,0.4,91,88,1014
2016-04-28,Russia,Moscow,16,9,18,E,0.1,79,64,1019
2016-04-29,Russia,Moscow,16,7,13,ESE,0.0,64,15,1024
2016-04-30,Russia,Moscow,16,8,9,ENE,0.0,57,20,1025
2016-05-01,Russia,Moscow,15,6,9,E,0.0,52,29,1024
2016-05-02,Russia,Moscow,19,7,8,SE,0.0,51,48,1021
2016-05-03,Russia,Moscow,20,10,7,SW,0.3,57,21,1018
2016-05-04,Russia,Moscow,20,9,10,SW,0.9,60,25,1016
2016-05-05,Russia,Moscow,13,7,15,ENE,3.9,74,44,1016
2016-05-06,Russia,Moscow,19,7,10,ENE,0.6,69,18,1020
2016-05-07,Russia,Moscow,22,11,5,ENE,0.0,54,19,1021
2016-05-08,Russia,Moscow,22,12,6,W,0.1,55,33,1023
2016-05-09,Russia,Moscow,23,13,9,NW,0.0,56,11,1022
2016-05-10,Russia,Moscow,22,13,8,SSW,0.0,59,18,1019
2016-05-11,Russia,Moscow,23,13,9,WSW,2.6,66,27,1013
2016-05-12,Russia,Moscow,13,6,15,ENE,3.7,74,26,1011
2016-05-13,Russia,Moscow,15,5,12,E,0.0,63,8,1013
2016-05-14,Russia,Moscow,17,6,15,ESE,0.0,60,14,1010
2016-05-15,Russia,Moscow,15,8,16,E,2.1,71,50,1008
2016-05-16,Russia,Moscow,12,8,9,ESE,4.0,92,100,1011
2016-05-17,Russia,Moscow,16,8,10,SE,1.3,89,82,1013
2016-05-18,Russia,Moscow,15,9,15,ESE,1.8,90,100,1011
2016-05-19,Russia,Moscow,20,10,11,SSW,1.4,73,66,1017
2016-05-20,Russia,Moscow,21,10,10,SSW,1.4,71,54,1018
2016-05-21,Russia,Moscow,20,11,10,SE,1.7,70,58,1019
2016-05-22,Russia,Moscow,16,10,11,SW,18.7,92,89,1009
2016-05-23,Russia,Moscow,18,9,8,ENE,5.9,86,55,1012
2016-05-24,Russia,Moscow,20,10,12,E,2.8,80,55,1012
2016-05-25,Russia,Moscow,21,13,11,SSE,2.8,82,44,1009
2016-05-26,Russia,Moscow,22,12,3,SSW,0.0,75,5,1013
2016-05-27,Russia,Moscow,22,11,6,ENE,0.1,88,6,1017
2016-05-28,Russia,Moscow,18,15,10,NE,0.2,94,10,1019
2016-05-29,Russia,Moscow,25,16,13,ENE,4.7,83,32,1019
2016-05-30,Russia,Moscow,25,15,13,ENE,0.5,76,8,1018
2016-05-31,Russia,Moscow,20,12,12,S,0.3,69,41,1017
2016-06-01,Russia,Moscow,19,10,9,ESE,0.1,65,53,1020
2016-06-02,Russia,Moscow,21,8,4,W,0.0,63,47,1019
2016-06-03,Russia,Moscow,22,13,5,W,11.1,73,24,1012
2016-06-04,Russia,Moscow,21,12,12,WSW,14.5,86,29,1004
2016-06-05,Russia,Moscow,17,7,10,NE,3.3,80,58,1006
2016-06-06,Russia,Moscow,12,5,14,SW,4.2,86,78,1009
2016-06-07,Russia,Moscow,9,5,18,NNW,9.6,87,90,1013
2016-06-08,Russia,Moscow,15,3,14,WNW,0.5,72,46,1012
2016-06-09,Russia,Moscow,15,9,14,WSW,3.9,92,72,1006
2016-06-10,Russia,Moscow,15,8,8,SW,0.4,78,23,1010
2016-06-11,Russia,Moscow,14,9,16,S,25.9,95,92,1006
2016-06-12,Russia,Moscow,12,9,19,SW,12.5,84,86,1005
2016-06-13,Russia,Moscow,18,10,15,WSW,1.1,72,40,1009
2016-06-14,Russia,Moscow,22,9,6,S,0.0,68,25,1012
2016-06-15,Russia,Moscow,19,12,13,ESE,0.0,83,65,1012
2016-06-16,Russia,Moscow,20,11,9,SSW,2.2,76,72,1012
2016-06-17,Russia,Moscow,28,15,7,SSW,0.2,76,27,1015
2016-06-18,Russia,Moscow,28,17,14,SSW,13.1,80,21,1015
2016-06-19,Russia,Moscow,27,16,7,NW,2.4,71,19,1019
2016-06-20,Russia,Moscow,27,16,7,SE,0.0,64,20,1024
2016-06-21,Russia,Moscow,29,17,12,S,1.0,69,19,1023
2016-06-22,Russia,Moscow,25,16,16,W,2.1,75,15,1020
2016-06-23,Russia,Moscow,24,15,12,NW,0.1,74,20,1024
2016-06-24,Russia,Moscow,25,15,9,W,0.3,72,31,1022
2016-06-25,Russia,Moscow,28,18,11,W,2.3,76,29,1019
2016-06-26,Russia,Moscow,31,19,12,W,0.9,74,10,1015
2016-06-27,Russia,Moscow,26,17,13,SSE,18.6,84,23,1010
2016-06-28,Russia,Moscow,22,14,11,E,0.0,70,46,1013
2016-06-29,Russia,Moscow,25,13,7,E,0.0,66,52,1014
2016-06-30,Russia,Moscow,27,14,7,ENE,0.0,65,19,1015
2016-07-01,Russia,Moscow,27,15,4,SE,0.8,66,22,1017
2016-07-02,Russia,Moscow,29,18,5,S,2.0,70,22,1018
2016-07-03,Russia,Moscow,29,17,5,ESE,13.4,73,18,1015
2016-07-04,Russia,Moscow,28,13,13,SSW,10.0,77,39,1008
2016-07-05,Russia,Moscow,18,12,19,W,1.2,77,57,1007
2016-07-06,Russia,Moscow,21,11,21,SW,0.9,69,26,1005
2016-07-07,Russia,Moscow,20,12,14,SSW,1.1,86,55,1004
2016-07-08,Russia,Moscow,17,10,15,WSW,1.3,85,78,1007
2016-07-09,Russia,Moscow,22,10,11,W,1.7,75,46,1008
2016-07-10,Russia,Moscow,22,12,11,W,7.9,83,40,1009
2016-07-11,Russia,Moscow,22,13,13,W,5.0,77,30,1009
2016-07-12,Russia,Moscow,26,15,13,WSW,5.5,85,56,1009
2016-07-13,Russia,Moscow,27,17,9,WSW,5.0,79,35,1011
2016-07-14,Russia,Moscow,26,18,9,SW,5.0,80,31,1012
2016-07-15,Russia,Moscow,30,17,10,SSE,0.3,74,18,1014
2016-07-16,Russia,Moscow,27,17,11,WNW,0.1,73,10,1016
2016-07-17,Russia,Moscow,30,18,7,SE,0.0,67,4,1018
2016-07-18,Russia,Moscow,24,15,10,SSE,0.9,73,57,1012
2016-07-19,Russia,Moscow,24,14,11,SSE,0.9,72,58,1012
2016-07-20,Russia,Moscow,24,15,10,SSE,2.9,77,60,1009
2016-07-21,Russia,Moscow,23,15,12,SSW,3.0,76,65,1010
2016-07-22,Russia,Moscow,24,14,11,S,1.2,72,59,1012
2016-07-23,Russia,Moscow,24,14,11,SSW,0.6,69,63,1014
2016-07-24,Russia,Moscow,25,14,10,S,0.5,68,59,1015
2016-07-25,Russia,Moscow,26,15,10,S,0.8,65,53,1014
2016-07-26,Russia,Moscow,27,16,11,SSE,0.5,66,56,1014
2016-07-27,Russia,Moscow,27,16,11,S,1.2,68,54,1013
2016-07-28,Russia,Moscow,27,17,5,W,11.2,80,17,1014
2016-07-29,Russia,Moscow,29,18,5,S,0.1,72,16,1013
2016-07-30,Russia,Moscow,30,20,11,SSW,2.7,77,10,1011
2016-07-31,Russia,Moscow,27,18,7,W,0.8,76,31,1012
2016-08-01,Russia,Moscow,29,18,8,SW,2.8,74,11,1015
2016-08-02,Russia,Moscow,29,20,8,SSW,4.3,73,25,1013
2016-08-03,Russia,Moscow,23,16,8,NW,5.0,88,79,1011
2016-08-04,Russia,Moscow,24,16,9,WNW,1.4,76,23,1015
2016-08-05,Russia,Moscow,27,16,7,SW,0.0,67,6,1020
2016-08-06,Russia,Moscow,29,17,9,SSW,0.0,67,18,1020
2016-08-07,Russia,Moscow,32,16,13,SSW,7.8,73,27,1014
2016-08-08,Russia,Moscow,22,13,15,WSW,4.4,76,19,1016
2016-08-09,Russia,Moscow,26,13,8,WSW,0.0,75,17,1018
2016-08-10,Russia,Moscow,26,16,8,SSE,0.0,70,9,1018
2016-08-11,Russia,Moscow,27,16,11,SSE,0.6,73,14,1014
2016-08-12,Russia,Moscow,20,12,13,NW,2.7,88,76,1015
2016-08-13,Russia,Moscow,19,12,12,ESE,1.7,78,55,1019
2016-08-14,Russia,Moscow,22,12,12,NNE,12.1,75,46,1014
2016-08-15,Russia,Moscow,14,12,20,NW,62.3,96,91,1004
2016-08-16,Russia,Moscow,20,11,13,SSW,0.7,80,27,1013
2016-08-17,Russia,Moscow,22,13,13,SSE,1.8,80,32,1016
2016-08-18,Russia,Moscow,27,14,12,ESE,3.7,78,23,1018
2016-08-19,Russia,Moscow,27,18,9,ESE,3.8,85,49,1019
2016-08-20,Russia,Moscow,24,18,8,SSE,3.1,88,66,1017
2016-08-21,Russia,Moscow,27,17,5,SSE,1.4,78,14,1022
2016-08-22,Russia,Moscow,31,18,8,E,1.7,80,4,1023
2016-08-23,Russia,Moscow,27,18,8,SSE,2.9,81,24,1021
2016-08-24,Russia,Moscow,24,15,11,NW,6.2,85,66,1017
2016-08-25,Russia,Moscow,21,13,13,NNW,2.7,80,32,1020
2016-08-26,Russia,Moscow,22,10,10,WNW,0.0,79,42,1021
2016-08-27,Russia,Moscow,26,14,14,WSW,0.0,77,19,1018
2016-08-28,Russia,Moscow,21,15,15,W,0.0,72,3,1018
2016-08-29,Russia,Moscow,21,11,15,SSE,4.4,75,11,1019
2016-08-30,Russia,Moscow,23,15,16,WSW,20.4,87,44,1010
2016-08-31,Russia,Moscow,16,12,18,NW,5.1,79,58,1013
2016-09-01,Russia,Moscow,18,8,12,NW,0.0,77,11,1017
2016-09-02,Russia,Moscow,22,11,8,W,2.1,83,30,1014
2016-09-03,Russia,Moscow,21,12,9,WNW,3.2,82,29,1013
2016-09-04,Russia,Moscow,17,11,11,WSW,2.9,87,77,1011
2016-09-05,Russia,Moscow,16,11,8,WSW,10.2,95,92,1010
2016-09-06,Russia,Moscow,18,9,12,NW,0.1,83,44,1019
2016-09-07,Russia,Moscow,17,10,15,W,0.1,79,66,1015
2016-09-08,Russia,Moscow,17,10,19,WNW,3.8,80,43,1007
2016-09-09,Russia,Moscow,14,9,14,NW,0.5,83,76,1015
2016-09-10,Russia,Moscow,16,10,10,WNW,0.4,78,64,1018
2016-09-11,Russia,Moscow,16,9,5,SSW,0.7,90,71,1018
2016-09-12,Russia,Moscow,20,10,13,WSW,2.6,88,67,1016
2016-09-13,Russia,Moscow,12,8,18,NW,0.3,79,44,1011
2016-09-14,Russia,Moscow,12,6,14,NNW,0.3,85,84,1014
2016-09-15,Russia,Moscow,12,8,15,NW,1.5,80,82,1013
