date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-04-24,France,Aix-En-Provence,22,11,9,SSW,0.4,69,6,1015
2015-04-25,France,Aix-En-Provence,20,12,17,SE,0.9,74,54,1015
2015-04-26,France,Aix-En-Provence,20,12,27,ESE,1.3,72,65,1010
2015-04-27,France,Aix-En-Provence,15,11,16,SSW,31.4,86,97,1003
2015-04-28,France,Aix-En-Provence,18,10,18,SSW,1.7,67,55,1013
2015-04-29,France,Aix-En-Provence,18,6,10,WSW,0.0,59,49,1017
2015-04-30,France,Aix-En-Provence,19,8,13,W,0.0,62,15,1018
2015-05-01,France,Aix-En-Provence,18,10,10,SSE,3.2,84,66,1013
2015-05-02,France,Aix-En-Provence,22,12,14,WSW,0.7,74,25,1012
2015-05-03,France,Aix-En-Provence,24,14,14,SE,0.4,68,62,1011
2015-05-04,France,Aix-En-Provence,25,15,12,ESE,0.0,62,42,1012
2015-05-05,France,Aix-En-Provence,23,16,12,S,0.1,60,54,1011
2015-05-06,France,Aix-En-Provence,25,13,13,NW,0.0,62,6,1015
2015-05-07,France,Aix-En-Provence,23,10,13,WNW,0.0,56,3,1018
2015-05-08,France,Aix-En-Provence,22,11,10,SSW,0.0,62,13,1016
2015-05-09,France,Aix-En-Provence,25,13,28,NW,0.0,57,13,1020
2015-05-10,France,Aix-En-Provence,27,11,13,SSW,0.0,58,8,1023
2015-05-11,France,Aix-En-Provence,26,13,8,S,0.0,59,16,1024
2015-05-12,France,Aix-En-Provence,25,12,8,SSW,0.0,61,9,1024
2015-05-13,France,Aix-En-Provence,24,14,7,SW,0.1,63,12,1021
2015-05-14,France,Aix-En-Provence,28,17,11,W,1.4,60,50,1012
2015-05-15,France,Aix-En-Provence,18,12,46,NW,2.0,54,36,1010
2015-05-16,France,Aix-En-Provence,24,8,14,WSW,0.2,57,5,1018
2015-05-17,France,Aix-En-Provence,26,14,14,WSW,0.0,63,5,1020
2015-05-18,France,Aix-En-Provence,25,12,10,W,0.0,65,13,1013
2015-05-19,France,Aix-En-Provence,22,14,15,WNW,0.2,63,35,1010
2015-05-20,France,Aix-En-Provence,19,11,38,NW,0.0,45,13,1013
2015-05-21,France,Aix-En-Provence,18,9,47,NNW,0.0,47,9,1017
2015-05-22,France,Aix-En-Provence,22,7,18,NNW,0.0,52,3,1017
2015-05-23,France,Aix-En-Provence,23,10,14,WNW,0.0,54,18,1013
2015-05-24,France,Aix-En-Provence,21,12,10,S,0.0,58,23,1015
2015-05-25,France,Aix-En-Provence,25,12,18,WNW,0.1,59,14,1014
2015-05-26,France,Aix-En-Provence,23,14,33,NNW,0.0,55,7,1012
2015-05-27,France,Aix-En-Provence,24,9,14,WNW,0.0,53,5,1016
2015-05-28,France,Aix-En-Provence,24,11,9,SSW,0.0,54,13,1017
2015-05-29,France,Aix-En-Provence,24,12,9,SSE,0.0,59,4,1015
2015-05-30,France,Aix-En-Provence,26,12,12,WSW,0.0,61,12,1015
2015-05-31,France,Aix-En-Provence,26,14,9,SSW,0.0,56,3,1017
2015-06-01,France,Aix-En-Provence,25,14,7,SSW,0.5,62,7,1018
2015-06-02,France,Aix-En-Provence,26,14,7,SSW,0.0,62,12,1020
2015-06-03,France,Aix-En-Provence,27,15,7,SSW,0.2,64,10,1022
2015-06-04,France,Aix-En-Provence,29,17,7,SSW,0.2,61,6,1022
2015-06-05,France,Aix-En-Provence,30,18,7,SSE,0.0,52,5,1021
2015-06-06,France,Aix-En-Provence,32,19,9,SSE,3.1,48,7,1021
2015-06-07,France,Aix-En-Provence,30,20,10,SSE,7.0,54,12,1021
2015-06-08,France,Aix-En-Provence,30,19,7,S,9.8,58,14,1017
2015-06-09,France,Aix-En-Provence,27,20,6,S,41.0,70,30,1015
2015-06-10,France,Aix-En-Provence,27,19,17,ESE,13.5,70,16,1017
2015-06-11,France,Aix-En-Provence,27,19,17,ESE,13.5,70,16,1017
2015-06-12,France,Aix-En-Provence,26,18,22,ESE,42.3,68,42,1012
2015-06-13,France,Aix-En-Provence,25,16,13,ESE,12.7,75,19,1012
2015-06-14,France,Aix-En-Provence,24,18,11,SSE,42.6,76,39,1011
2015-06-15,France,Aix-En-Provence,21,16,6,WSW,1.1,78,16,1014
2015-06-16,France,Aix-En-Provence,25,16,14,W,5.4,67,24,1016
2015-06-17,France,Aix-En-Provence,25,16,15,NW,0.0,63,11,1017
2015-06-18,France,Aix-En-Provence,28,15,17,WNW,0.0,62,6,1016
2015-06-19,France,Aix-En-Provence,26,18,35,NNW,0.0,58,3,1013
2015-06-20,France,Aix-En-Provence,26,14,31,NNW,0.0,50,3,1015
2015-06-21,France,Aix-En-Provence,28,13,16,WNW,0.0,52,7,1017
2015-06-22,France,Aix-En-Provence,28,17,11,SW,0.0,58,8,1015
2015-06-23,France,Aix-En-Provence,27,16,20,NW,0.0,58,10,1011
2015-06-24,France,Aix-En-Provence,27,13,12,SSE,0.0,57,2,1017
2015-06-25,France,Aix-En-Provence,28,15,10,SW,0.0,56,9,1021
2015-06-26,France,Aix-En-Provence,29,16,10,SSW,0.0,52,3,1020
2015-06-27,France,Aix-En-Provence,32,18,14,W,0.0,50,6,1017
2015-06-28,France,Aix-En-Provence,30,17,10,SW,0.0,56,5,1017
2015-06-29,France,Aix-En-Provence,30,19,8,SSE,0.0,59,1,1019
2015-06-30,France,Aix-En-Provence,30,20,9,SSE,0.0,64,4,1019
2015-07-01,France,Aix-En-Provence,30,20,12,SE,0.0,57,2,1020
2015-07-02,France,Aix-En-Provence,32,21,8,SSE,0.7,53,12,1022
2015-07-03,France,Aix-En-Provence,33,20,6,SW,1.7,50,24,1024
2015-07-04,France,Aix-En-Provence,33,20,7,S,0.1,50,17,1022
2015-07-05,France,Aix-En-Provence,32,20,8,SSW,0.6,51,20,1019
2015-07-06,France,Aix-En-Provence,33,21,6,SW,0.0,57,4,1018
2015-07-07,France,Aix-En-Provence,32,21,13,SSE,0.0,64,3,1016
2015-07-08,France,Aix-En-Provence,32,20,28,NW,0.0,53,2,1013
2015-07-09,France,Aix-En-Provence,31,16,27,NNW,0.0,42,8,1014
2015-07-10,France,Aix-En-Provence,31,18,13,SE,0.1,56,5,1017
2015-07-11,France,Aix-En-Provence,33,20,11,WSW,0.0,57,4,1018
2015-07-12,France,Aix-En-Provence,34,21,15,WSW,0.0,40,2,1017
2015-07-13,France,Aix-En-Provence,33,19,26,NW,0.0,38,14,1016
2015-07-14,France,Aix-En-Provence,34,18,11,NW,0.0,45,1,1016
2015-07-15,France,Aix-En-Provence,32,21,8,SSE,0.0,59,42,1017
2015-07-16,France,Aix-En-Provence,32,20,8,SSW,0.0,66,12,1017
2015-07-17,France,Aix-En-Provence,31,21,7,SW,0.0,62,3,1018
2015-07-18,France,Aix-En-Provence,33,20,7,SW,0.0,50,5,1018
2015-07-19,France,Aix-En-Provence,32,22,10,SSW,0.0,57,4,1015
2015-07-20,France,Aix-En-Provence,35,21,14,WNW,0.0,52,4,1013
2015-07-21,France,Aix-En-Provence,33,22,7,SE,0.0,60,6,1014
2015-07-22,France,Aix-En-Provence,33,24,9,SSE,2.4,62,12,1014
2015-07-23,France,Aix-En-Provence,33,22,13,NW,2.8,56,15,1012
2015-07-24,France,Aix-En-Provence,32,22,11,SSE,0.0,60,5,1010
2015-07-25,France,Aix-En-Provence,30,20,26,NW,0.0,48,7,1012
2015-07-26,France,Aix-En-Provence,30,16,17,WNW,0.0,43,9,1012
2015-07-27,France,Aix-En-Provence,31,20,22,WNW,0.0,46,10,1011
2015-07-28,France,Aix-En-Provence,30,18,26,WNW,0.0,48,1,1011
2015-07-29,France,Aix-En-Provence,31,18,17,WNW,0.0,48,10,1011
2015-07-30,France,Aix-En-Provence,29,17,20,NW,0.0,44,24,1012
2015-07-31,France,Aix-En-Provence,30,15,11,S,0.0,53,7,1012
2015-08-01,France,Aix-En-Provence,26,20,7,SW,27.2,71,52,1014
2015-08-02,France,Aix-En-Provence,28,18,8,S,1.3,67,2,1017
2015-08-03,France,Aix-En-Provence,30,20,7,W,0.0,60,0,1017
2015-08-04,France,Aix-En-Provence,32,21,10,SW,1.3,57,15,1016
2015-08-05,France,Aix-En-Provence,33,22,10,S,0.0,56,6,1015
2015-08-06,France,Aix-En-Provence,34,23,8,S,0.0,57,3,1016
2015-08-07,France,Aix-En-Provence,34,23,8,S,0.0,47,1,1016
2015-08-08,France,Aix-En-Provence,34,24,10,WSW,0.7,46,12,1017
2015-08-09,France,Aix-En-Provence,29,20,17,WNW,2.9,61,27,1016
2015-08-10,France,Aix-En-Provence,29,19,8,NW,7.3,59,30,1014
2015-08-11,France,Aix-En-Provence,31,19,8,S,0.0,55,11,1015
2015-08-12,France,Aix-En-Provence,33,21,9,SW,0.0,47,10,1017
2015-08-13,France,Aix-En-Provence,31,22,7,SSE,0.6,55,18,1015
2015-08-14,France,Aix-En-Provence,28,19,18,WNW,4.7,64,17,1013
2015-08-15,France,Aix-En-Provence,27,18,25,NW,0.1,52,28,1011
2015-08-16,France,Aix-En-Provence,26,15,24,NW,0.0,53,7,1011
2015-08-17,France,Aix-En-Provence,27,14,20,WNW,0.0,55,5,1011
2015-08-18,France,Aix-En-Provence,27,14,15,WNW,0.0,51,16,1013
2015-08-19,France,Aix-En-Provence,28,15,27,NW,0.0,44,3,1016
2015-08-20,France,Aix-En-Provence,30,15,13,NNW,0.0,41,3,1019
2015-08-21,France,Aix-En-Provence,30,17,9,ESE,0.0,48,6,1020
2015-08-22,France,Aix-En-Provence,29,18,11,SE,0.0,59,14,1017
2015-08-23,France,Aix-En-Provence,26,19,27,ESE,7.7,72,31,1011
2015-08-24,France,Aix-En-Provence,28,18,21,SSW,10.7,66,18,1010
2015-08-25,France,Aix-En-Provence,25,15,20,WNW,0.0,50,2,1017
2015-08-26,France,Aix-En-Provence,27,16,10,SSE,0.0,58,0,1018
2015-08-27,France,Aix-En-Provence,29,19,9,ESE,0.0,58,3,1017
2015-08-28,France,Aix-En-Provence,29,18,6,SE,0.0,57,6,1020
2015-08-29,France,Aix-En-Provence,31,21,7,SE,0.0,57,2,1021
2015-08-30,France,Aix-En-Provence,31,21,10,ESE,0.0,55,0,1021
2015-08-31,France,Aix-En-Provence,31,20,14,SE,0.0,48,3,1018
2015-09-01,France,Aix-En-Provence,26,16,16,WSW,0.1,61,25,1016
2015-09-02,France,Aix-En-Provence,27,16,18,WNW,0.0,54,7,1014
2015-09-03,France,Aix-En-Provence,26,17,12,NW,1.0,54,26,1014
2015-09-04,France,Aix-En-Provence,18,15,12,NW,0.0,59,6,1015
2015-09-05,France,Aix-En-Provence,27,18,14,SW,0.0,60,19,1016
2015-09-06,France,Aix-En-Provence,27,15,11,SSW,0.1,63,30,1016
2015-09-07,France,Aix-En-Provence,25,14,9,SSE,0.0,48,7,1020
2015-09-08,France,Aix-En-Provence,26,15,9,SE,0.3,53,21,1019
2015-09-09,France,Aix-En-Provence,26,15,9,SSE,0.0,59,22,1016
2015-09-10,France,Aix-En-Provence,25,14,8,SSE,0.1,64,16,1015
2015-09-11,France,Aix-En-Provence,24,14,13,SE,0.5,74,13,1018
2015-09-12,France,Aix-En-Provence,26,17,25,ESE,0.1,64,41,1018
2015-09-13,France,Aix-En-Provence,25,17,28,ESE,33.9,77,35,1011
2015-09-14,France,Aix-En-Provence,25,17,15,SW,13.8,66,18,1010
2015-09-15,France,Aix-En-Provence,23,15,16,SSW,0.0,59,42,1010
2015-09-16,France,Aix-En-Provence,19,17,24,S,0.3,80,56,1009
2015-09-17,France,Aix-En-Provence,22,15,13,SW,0.5,70,56,1015
2015-09-18,France,Aix-En-Provence,21,16,15,SW,1.6,72,59,1014
2015-09-19,France,Aix-En-Provence,22,15,19,W,1.0,68,48,1015
2015-09-20,France,Aix-En-Provence,24,13,10,SW,0.4,68,36,1018
2015-09-21,France,Aix-En-Provence,25,12,9,W,0.0,61,0,1015
2015-09-22,France,Aix-En-Provence,23,14,14,W,0.0,61,17,1011
2015-09-23,France,Aix-En-Provence,19,11,40,NW,0.1,56,4,1011
2015-09-24,France,Aix-En-Provence,23,9,18,NNW,0.0,58,0,1016
2015-09-25,France,Aix-En-Provence,24,11,10,ESE,0.0,53,6,1016
2015-09-26,France,Aix-En-Provence,25,14,7,SE,3.5,57,27,1017
2015-09-27,France,Aix-En-Provence,24,13,6,SSW,1.3,62,20,1020
2015-09-28,France,Aix-En-Provence,22,14,7,SW,3.5,69,16,1023
2015-09-29,France,Aix-En-Provence,21,13,14,ESE,2.0,60,42,1022
2015-09-30,France,Aix-En-Provence,22,13,15,ENE,0.3,45,22,1021
2015-10-01,France,Aix-En-Provence,20,13,8,W,0.1,54,19,1021
2015-10-02,France,Aix-En-Provence,16,11,9,ENE,12.1,75,40,1019
2015-10-03,France,Aix-En-Provence,19,11,26,SE,25.9,83,58,1018
2015-10-04,France,Aix-En-Provence,22,11,4,SE,2.1,68,22,1018
2015-10-05,France,Aix-En-Provence,24,14,9,E,2.6,71,40,1015
2015-10-06,France,Aix-En-Provence,23,16,12,SSE,11.4,83,26,1009
2015-10-07,France,Aix-En-Provence,20,12,28,NW,1.0,67,3,1013
2015-10-08,France,Aix-En-Provence,22,9,10,WSW,0.0,66,12,1015
2015-10-09,France,Aix-En-Provence,22,12,9,SE,4.5,71,18,1015
2015-10-10,France,Aix-En-Provence,21,11,11,WSW,0.2,68,8,1010
2015-10-11,France,Aix-En-Provence,21,9,7,W,0.0,68,28,1008
2015-10-12,France,Aix-En-Provence,20,12,16,E,9.3,79,68,1011
2015-10-13,France,Aix-En-Provence,20,13,10,SW,0.6,75,72,1012
2015-10-14,France,Aix-En-Provence,16,5,23,NW,0.0,64,7,1010
2015-10-15,France,Aix-En-Provence,14,3,27,NW,0.0,61,6,1012
2015-10-16,France,Aix-En-Provence,13,3,18,NW,0.0,66,3,1016
2015-10-17,France,Aix-En-Provence,16,5,6,SE,0.0,64,35,1017
2015-10-18,France,Aix-En-Provence,18,12,12,ESE,5.9,80,98,1015
2015-10-19,France,Aix-En-Provence,20,10,8,SSW,2.1,74,42,1013
2015-10-20,France,Aix-En-Provence,17,10,10,SE,0.5,70,48,1015
2015-10-21,France,Aix-En-Provence,17,10,10,SE,0.5,70,48,1015
2015-10-22,France,Aix-En-Provence,17,7,18,NNW,0.0,65,14,1015
2015-10-23,France,Aix-En-Provence,22,8,5,SE,0.0,55,8,1019
2015-10-24,France,Aix-En-Provence,19,11,11,SSW,0.5,66,60,1017
2015-10-25,France,Aix-En-Provence,21,11,7,SSW,0.7,67,50,1020
2015-10-26,France,Aix-En-Provence,20,12,19,ESE,0.0,76,39,1019
2015-10-27,France,Aix-En-Provence,20,13,26,ESE,4.5,66,43,1015
2015-10-28,France,Aix-En-Provence,17,10,21,SE,38.0,85,37,1012
2015-10-29,France,Aix-En-Provence,17,7,14,WSW,1.0,78,4,1016
2015-10-30,France,Aix-En-Provence,20,10,5,SSE,0.0,73,4,1022
2015-10-31,France,Aix-En-Provence,21,11,7,SSE,0.0,70,0,1024
2015-11-01,France,Aix-En-Provence,22,10,6,ESE,0.0,62,0,1028
2015-11-02,France,Aix-En-Provence,19,9,23,E,0.0,54,17,1027
2015-11-03,France,Aix-En-Provence,16,11,30,ESE,12.9,73,51,1023
2015-11-04,France,Aix-En-Provence,18,11,12,E,8.6,82,52,1022
2015-11-05,France,Aix-En-Provence,19,10,4,S,0.0,79,12,1022
2015-11-06,France,Aix-En-Provence,20,10,5,WSW,0.0,82,6,1025
2015-11-07,France,Aix-En-Provence,21,11,5,S,0.0,76,19,1028
2015-11-08,France,Aix-En-Provence,20,10,4,W,0.0,79,14,1030
2015-11-09,France,Aix-En-Provence,18,9,9,W,0.0,84,20,1029
2015-11-10,France,Aix-En-Provence,21,10,5,SE,0.0,73,0,1026
2015-11-11,France,Aix-En-Provence,19,10,3,S,0.0,82,2,1025
2015-11-12,France,Aix-En-Provence,17,10,3,S,0.1,87,51,1026
2015-11-13,France,Aix-En-Provence,17,9,8,WSW,0.0,85,35,1028
2015-11-14,France,Aix-En-Provence,17,7,14,NNW,0.0,73,21,1027
2015-11-15,France,Aix-En-Provence,20,7,6,WNW,0.0,56,2,1022
2015-11-16,France,Aix-En-Provence,19,8,4,S,0.0,69,14,1020
2015-11-17,France,Aix-En-Provence,17,8,11,W,0.0,72,7,1021
2015-11-18,France,Aix-En-Provence,20,10,17,NW,0.0,75,3,1023
2015-11-19,France,Aix-En-Provence,19,7,16,WNW,0.0,68,13,1024
2015-11-20,France,Aix-En-Provence,19,12,26,WNW,0.0,72,16,1019
2015-11-21,France,Aix-En-Provence,12,4,42,NW,4.8,65,46,1001
2015-11-22,France,Aix-En-Provence,9,2,32,WNW,0.0,63,9,1006
2015-11-23,France,Aix-En-Provence,9,0,11,SW,0.0,60,10,1017
2015-11-24,France,Aix-En-Provence,9,0,10,SSW,0.0,57,19,1022
2015-11-25,France,Aix-En-Provence,10,2,18,NW,0.0,68,44,1012
2015-11-26,France,Aix-En-Provence,10,3,39,WNW,0.0,61,1,1009
2015-11-27,France,Aix-En-Provence,10,0,14,WNW,0.0,67,0,1014
2015-11-28,France,Aix-En-Provence,13,1,26,NW,0.0,69,5,1016
2015-11-29,France,Aix-En-Provence,12,1,24,NW,0.0,72,5,1027
2015-11-30,France,Aix-En-Provence,14,5,21,WNW,0.0,76,0,1030
2015-12-01,France,Aix-En-Provence,15,4,15,NW,0.0,76,0,1028
2015-12-02,France,Aix-En-Provence,15,4,5,ESE,0.1,74,15,1028
2015-12-03,France,Aix-En-Provence,13,5,5,ESE,0.1,83,30,1030
2015-12-04,France,Aix-En-Provence,14,6,6,SW,0.1,85,56,1032
2015-12-05,France,Aix-En-Provence,13,6,8,SE,6.9,90,88,1033
2015-12-06,France,Aix-En-Provence,14,10,11,ESE,1.2,87,93,1033
2015-12-07,France,Aix-En-Provence,15,9,13,E,0.8,80,36,1032
2015-12-08,France,Aix-En-Provence,15,8,8,SE,0.0,81,29,1033
2015-12-09,France,Aix-En-Provence,14,5,15,W,0.0,80,20,1033
2015-12-10,France,Aix-En-Provence,16,5,6,ESE,0.0,64,10,1034
2015-12-11,France,Aix-En-Provence,12,4,6,W,0.0,83,29,1032
2015-12-12,France,Aix-En-Provence,11,2,5,W,0.0,77,8,1027
2015-12-13,France,Aix-En-Provence,13,5,11,ESE,1.3,86,93,1023
2015-12-14,France,Aix-En-Provence,13,8,12,ESE,1.8,85,70,1023
2015-12-15,France,Aix-En-Provence,14,6,6,ESE,0.1,88,53,1027
2015-12-16,France,Aix-En-Provence,15,6,6,W,0.0,84,17,1029
2015-12-17,France,Aix-En-Provence,14,6,6,SE,0.2,90,43,1029
2015-12-18,France,Aix-En-Provence,8,3,16,WSW,0.1,78,60,1019
2015-12-19,France,Aix-En-Provence,8,4,19,SSW,1.8,77,61,1018
2015-12-20,France,Aix-En-Provence,9,4,15,SW,2.6,80,57,1020
2015-12-21,France,Aix-En-Provence,15,9,8,SE,0.2,87,59,1031
2015-12-22,France,Aix-En-Provence,14,7,8,ESE,0.4,90,53,1033
2015-12-23,France,Aix-En-Provence,13,10,9,ESE,2.0,89,88,1032
2015-12-24,France,Aix-En-Provence,15,9,12,ESE,2.0,88,88,1031
2015-12-25,France,Aix-En-Provence,15,8,7,ESE,0.1,88,31,1033
2015-12-26,France,Aix-En-Provence,15,7,5,SSE,0.0,84,15,1033
2015-12-27,France,Aix-En-Provence,14,5,4,SE,0.1,87,31,1032
2015-12-28,France,Aix-En-Provence,9,3,17,SSW,0.2,79,33,1023
2015-12-29,France,Aix-En-Provence,14,4,11,WSW,0.0,80,22,1025
2015-12-30,France,Aix-En-Provence,14,4,11,SSE,0.0,81,20,1026
2015-12-31,France,Aix-En-Provence,13,7,10,ESE,0.3,84,68,1025
2016-01-01,France,Aix-En-Provence,13,7,12,E,0.9,84,81,1023
2016-01-02,France,Aix-En-Provence,12,7,21,SSW,1.5,83,62,1015
2016-01-03,France,Aix-En-Provence,10,4,16,WSW,0.2,75,53,1010
2016-01-04,France,Aix-En-Provence,9,5,18,SSW,1.4,81,60,1014
2016-01-05,France,Aix-En-Provence,11,6,14,WNW,0.4,80,44,1004
2016-01-06,France,Aix-En-Provence,9,5,18,WNW,0.0,77,25,1004
2016-01-07,France,Aix-En-Provence,11,5,6,SSW,2.9,85,64,1006
2016-01-08,France,Aix-En-Provence,16,6,8,ESE,0.0,70,22,1007
2016-01-09,France,Aix-En-Provence,14,9,10,SSE,1.9,92,77,1004
2016-01-10,France,Aix-En-Provence,15,8,10,ESE,0.0,83,27,1004
2016-01-11,France,Aix-En-Provence,13,8,19,SW,0.8,78,31,1002
2016-01-12,France,Aix-En-Provence,11,6,23,WNW,0.0,68,25,1013
2016-01-13,France,Aix-En-Provence,9,3,20,NW,0.0,63,8,1022
2016-01-14,France,Aix-En-Provence,9,3,11,SSE,4.0,77,68,1015
2016-01-15,France,Aix-En-Provence,7,2,34,NW,0.0,65,11,1017
2016-01-16,France,Aix-En-Provence,7,1,44,NNW,0.0,58,6,1020
2016-01-17,France,Aix-En-Provence,7,-1,35,NNW,0.0,63,2,1023
2016-01-18,France,Aix-En-Provence,8,-1,17,ENE,1.6,61,56,1017
2016-01-19,France,Aix-En-Provence,8,2,7,ESE,1.7,76,82,1017
2016-01-20,France,Aix-En-Provence,10,3,6,SW,1.6,86,64,1017
2016-01-21,France,Aix-En-Provence,12,1,5,WSW,0.0,77,6,1021
2016-01-22,France,Aix-En-Provence,11,2,6,SSE,0.2,84,59,1029
2016-01-23,France,Aix-En-Provence,12,4,8,WNW,0.0,84,43,1032
2016-01-24,France,Aix-En-Provence,13,4,6,SE,0.0,74,17,1035
2016-01-25,France,Aix-En-Provence,13,4,5,ESE,0.0,85,44,1032
2016-01-26,France,Aix-En-Provence,14,5,4,SW,0.0,85,49,1031
2016-01-27,France,Aix-En-Provence,13,5,6,S,0.1,91,70,1029
2016-01-28,France,Aix-En-Provence,15,9,12,SE,0.5,87,86,1028
2016-01-29,France,Aix-En-Provence,15,8,8,WSW,0.2,85,39,1031
2016-01-30,France,Aix-En-Provence,14,6,7,WSW,0.0,78,14,1029
2016-01-31,France,Aix-En-Provence,13,7,20,W,0.0,80,48,1023
2016-02-01,France,Aix-En-Provence,17,10,22,WSW,0.0,76,14,1025
2016-02-02,France,Aix-En-Provence,14,6,5,WSW,0.0,79,25,1025
2016-02-03,France,Aix-En-Provence,14,5,31,NW,0.0,67,26,1023
2016-02-04,France,Aix-En-Provence,10,3,37,NW,0.0,59,1,1030
2016-02-05,France,Aix-En-Provence,16,5,16,SW,0.0,70,1,1026
2016-02-06,France,Aix-En-Provence,13,7,27,ESE,0.2,83,43,1023
2016-02-07,France,Aix-En-Provence,11,6,36,SW,35.6,81,72,1011
2016-02-08,France,Aix-En-Provence,13,4,14,W,0.0,74,31,1018
2016-02-09,France,Aix-En-Provence,13,7,16,SSW,1.7,84,56,1010
2016-02-10,France,Aix-En-Provence,9,4,23,WNW,0.0,69,27,1008
2016-02-11,France,Aix-En-Provence,10,2,12,WSW,0.0,74,28,1010
2016-02-12,France,Aix-En-Provence,11,4,12,SW,6.2,88,54,1004
2016-02-13,France,Aix-En-Provence,11,5,8,SW,0.2,84,41,1000
2016-02-14,France,Aix-En-Provence,13,7,16,W,1.0,75,39,994
2016-02-15,France,Aix-En-Provence,11,3,21,NNW,0.0,69,24,1004
2016-02-16,France,Aix-En-Provence,11,2,14,NNW,0.0,65,25,1019
2016-02-17,France,Aix-En-Provence,8,2,9,W,0.0,76,15,1019
2016-02-18,France,Aix-En-Provence,11,3,13,SSE,0.6,72,71,1017
2016-02-19,France,Aix-En-Provence,9,1,30,NW,0.0,62,1,1022
2016-02-20,France,Aix-En-Provence,11,0,16,WNW,0.0,65,4,1028
2016-02-21,France,Aix-En-Provence,17,4,11,WSW,0.0,74,8,1025
2016-02-22,France,Aix-En-Provence,14,8,12,SE,4.9,79,64,1019
2016-02-23,France,Aix-En-Provence,15,7,27,WNW,0.5,73,16,1016
2016-02-24,France,Aix-En-Provence,14,5,15,W,0.0,69,12,1015
2016-02-25,France,Aix-En-Provence,14,6,13,SW,0.0,75,18,1011
2016-02-26,France,Aix-En-Provence,10,1,11,WSW,1.3,58,49,1009
2016-02-27,France,Aix-En-Provence,12,6,35,ESE,12.4,78,76,998
2016-02-28,France,Aix-En-Provence,13,6,23,S,15.4,75,85,1001
2016-03-01,France,Aix-En-Provence,12,2,34,NNW,0.0,53,11,1016
2016-03-02,France,Aix-En-Provence,14,5,27,WNW,0.3,64,37,1013
2016-03-03,France,Aix-En-Provence,12,4,34,NW,0.0,60,20,1008
2016-03-04,France,Aix-En-Provence,13,3,20,SW,0.0,70,44,1006
2016-03-05,France,Aix-En-Provence,11,6,22,W,9.7,74,39,1000
2016-03-06,France,Aix-En-Provence,10,1,33,NW,0.0,63,5,1005
2016-03-07,France,Aix-En-Provence,11,0,20,NW,0.0,63,13,1005
2016-03-08,France,Aix-En-Provence,9,1,40,NNW,0.0,57,1,1011
2016-03-09,France,Aix-En-Provence,10,-1,12,W,0.2,60,39,1010
2016-03-10,France,Aix-En-Provence,14,3,13,W,0.1,57,39,1010
2016-03-11,France,Aix-En-Provence,14,3,12,SSW,0.0,66,47,1016
2016-03-12,France,Aix-En-Provence,14,4,12,WNW,0.0,70,16,1019
2016-03-13,France,Aix-En-Provence,15,4,8,S,0.9,68,34,1019
2016-03-14,France,Aix-En-Provence,15,5,6,SE,2.7,67,46,1021
2016-03-15,France,Aix-En-Provence,15,5,17,SSW,1.9,65,23,1018
2016-03-16,France,Aix-En-Provence,8,5,16,SSW,14.4,79,92,1014
2016-03-17,France,Aix-En-Provence,15,5,16,SSE,1.5,67,62,1021
2016-03-18,France,Aix-En-Provence,15,6,8,SSE,0.0,65,45,1019
2016-03-19,France,Aix-En-Provence,15,5,5,SSW,0.0,77,12,1017
2016-03-20,France,Aix-En-Provence,15,7,9,S,0.0,78,46,1016
2016-03-21,France,Aix-En-Provence,17,5,6,WSW,0.1,72,29,1013
2016-03-22,France,Aix-En-Provence,18,6,12,SSE,0.0,64,16,1005
2016-03-23,France,Aix-En-Provence,16,5,17,W,0.3,64,13,1000
2016-03-24,France,Aix-En-Provence,16,5,16,WSW,0.0,60,9,1011
2016-03-25,France,Aix-En-Provence,16,5,19,NW,0.1,63,27,1017
2016-03-26,France,Aix-En-Provence,18,4,13,SSW,0.0,67,16,1018
2016-03-27,France,Aix-En-Provence,13,6,12,SE,1.9,81,43,1016
2016-03-28,France,Aix-En-Provence,16,5,5,SW,0.0,76,42,1014
2016-03-29,France,Aix-En-Provence,18,9,8,S,0.0,73,20,1016
2016-03-30,France,Aix-En-Provence,19,9,19,ESE,0.0,78,10,1016
2016-03-31,France,Aix-En-Provence,19,11,31,ESE,0.0,65,75,1010
2016-04-01,France,Aix-En-Provence,15,9,8,W,7.2,86,85,1013
2016-04-02,France,Aix-En-Provence,21,10,18,ESE,2.2,69,61,1013
2016-04-03,France,Aix-En-Provence,15,13,21,SE,4.1,84,91,1014
2016-04-04,France,Aix-En-Provence,16,12,25,SE,0.5,83,74,1011
2016-04-05,France,Aix-En-Provence,20,13,16,S,1.1,71,86,1009
2016-04-06,France,Aix-En-Provence,21,11,14,NW,0.8,70,42,1012
2016-04-07,France,Aix-En-Provence,19,9,26,NW,0.1,63,0,1010
2016-04-08,France,Aix-En-Provence,15,6,31,NW,0.0,58,12,1006
2016-04-09,France,Aix-En-Provence,17,5,21,NW,1.0,59,22,1005
2016-04-10,France,Aix-En-Provence,18,6,13,SW,0.0,59,18,1009
2016-04-11,France,Aix-En-Provence,18,9,24,ESE,0.0,64,5,1011
2016-04-12,France,Aix-En-Provence,19,9,19,SE,0.0,63,6,1013
