date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-09-16,India,Faridabad,36,29,7,SE,0.5,44,21,1004
2015-09-17,India,Faridabad,34,25,7,SSW,2.3,60,51,1003
2015-09-18,India,Faridabad,33,25,7,SSW,4.7,61,49,1003
2015-09-19,India,Faridabad,34,25,7,S,4.9,62,52,1003
2015-09-20,India,Faridabad,35,25,7,SSE,0.7,61,49,1003
2015-09-21,India,Faridabad,36,28,5,SE,19.7,62,36,1002
2015-09-22,India,Faridabad,35,28,13,S,3.7,59,41,1002
2015-09-23,India,Faridabad,33,26,13,WNW,0.0,56,9,1005
2015-09-24,India,Faridabad,35,27,15,WNW,0.0,36,1,1004
2015-09-25,India,Faridabad,35,25,10,WNW,0.0,36,7,1003
2015-09-26,India,Faridabad,36,27,9,WNW,0.0,36,6,1005
2015-09-27,India,Faridabad,37,28,8,SSW,0.0,37,7,1006
2015-09-28,India,Faridabad,36,28,10,NNW,0.0,34,3,1008
2015-09-29,India,Faridabad,36,28,10,NNW,0.0,32,1,1009
2015-09-30,India,Faridabad,37,27,13,NW,0.0,28,0,1010
2015-10-01,India,Faridabad,38,27,8,NNW,0.0,22,0,1011
2015-10-02,India,Faridabad,38,28,8,NW,0.0,21,0,1010
2015-10-03,India,Faridabad,39,28,6,W,0.0,22,0,1007
2015-10-04,India,Faridabad,42,30,6,SSE,0.0,25,0,1008
2015-10-05,India,Faridabad,41,30,5,SSW,0.0,26,0,1009
2015-10-06,India,Faridabad,38,30,8,WSW,0.0,24,0,1008
2015-10-07,India,Faridabad,38,28,9,NNW,0.0,27,0,1008
2015-10-08,India,Faridabad,37,29,11,NW,0.0,28,0,1007
2015-10-09,India,Faridabad,37,29,8,WNW,0.0,24,0,1004
2015-10-10,India,Faridabad,38,29,11,W,0.0,23,0,1004
2015-10-11,India,Faridabad,40,30,8,WNW,0.0,25,0,1008
2015-10-12,India,Faridabad,38,29,5,SW,0.0,30,2,1010
2015-10-13,India,Faridabad,38,27,9,ESE,0.0,38,5,1010
2015-10-14,India,Faridabad,36,27,9,E,0.0,45,6,1012
2015-10-15,India,Faridabad,36,27,7,SSE,0.1,43,8,1013
2015-10-16,India,Faridabad,37,27,9,SSW,0.0,38,3,1013
2015-10-17,India,Faridabad,37,29,7,SE,0.0,35,3,1012
2015-10-18,India,Faridabad,37,28,5,E,0.0,35,2,1012
2015-10-19,India,Faridabad,37,28,6,ESE,0.0,33,4,1012
2015-10-20,India,Faridabad,36,27,8,WSW,0.1,31,14,1009
2015-10-21,India,Faridabad,35,27,10,WNW,0.0,28,3,1010
2015-10-22,India,Faridabad,35,25,10,NW,0.0,24,0,1011
2015-10-23,India,Faridabad,35,25,9,WNW,0.0,18,2,1011
2015-10-24,India,Faridabad,32,23,8,SW,0.0,25,2,1011
2015-10-25,India,Faridabad,35,24,10,ESE,0.0,25,2,1012
2015-10-26,India,Faridabad,33,24,11,E,0.0,30,6,1013
2015-10-27,India,Faridabad,33,24,10,WNW,0.0,26,8,1013
2015-10-28,India,Faridabad,30,23,7,SW,2.6,33,28,1014
2015-10-29,India,Faridabad,29,20,6,ESE,0.0,42,11,1016
2015-10-30,India,Faridabad,30,22,7,SSE,0.0,47,5,1016
2015-10-31,India,Faridabad,32,24,5,ESE,0.0,34,3,1015
2015-11-01,India,Faridabad,32,23,7,ENE,0.0,34,3,1015
2015-11-02,India,Faridabad,31,23,6,SSE,0.0,36,8,1015
2015-11-03,India,Faridabad,31,23,7,SSW,0.0,37,11,1014
2015-11-04,India,Faridabad,33,23,6,E,0.0,32,5,1012
2015-11-05,India,Faridabad,31,24,11,E,0.2,39,17,1012
2015-11-06,India,Faridabad,31,23,5,S,0.0,40,8,1012
2015-11-07,India,Faridabad,32,23,7,E,0.0,38,12,1014
2015-11-08,India,Faridabad,31,24,11,NE,0.0,33,25,1015
2015-11-09,India,Faridabad,32,23,8,ENE,0.2,33,19,1014
2015-11-10,India,Faridabad,32,23,7,SW,0.0,37,6,1013
2015-11-11,India,Faridabad,31,23,12,NW,0.0,28,1,1013
2015-11-12,India,Faridabad,31,22,12,NW,0.0,28,1,1014
2015-11-13,India,Faridabad,32,24,10,NW,0.0,32,2,1014
2015-11-14,India,Faridabad,32,23,10,NW,0.0,34,3,1011
2015-11-15,India,Faridabad,35,23,7,NW,0.0,25,3,1011
2015-11-16,India,Faridabad,31,23,12,WNW,0.0,27,3,1012
2015-11-17,India,Faridabad,30,22,13,NW,0.0,23,0,1013
2015-11-18,India,Faridabad,31,20,8,WNW,0.0,17,0,1015
2015-11-19,India,Faridabad,32,21,6,SW,0.0,17,0,1017
2015-11-20,India,Faridabad,32,21,6,SW,0.0,22,0,1015
2015-11-21,India,Faridabad,32,22,6,WNW,0.0,22,0,1014
2015-11-22,India,Faridabad,33,22,5,NW,0.0,23,0,1014
2015-11-23,India,Faridabad,30,21,5,SSW,0.0,23,15,1014
2015-11-24,India,Faridabad,30,20,10,W,0.0,20,5,1015
2015-11-25,India,Faridabad,29,20,13,WNW,0.0,18,0,1014
2015-11-26,India,Faridabad,30,21,8,SSE,0.0,24,11,1013
2015-11-27,India,Faridabad,27,20,10,SE,0.0,36,11,1011
2015-11-28,India,Faridabad,28,19,6,E,0.0,44,4,1014
2015-11-29,India,Faridabad,31,21,6,SW,0.0,39,0,1017
2015-11-30,India,Faridabad,31,22,7,SSE,0.0,49,0,1016
2015-12-01,India,Faridabad,30,20,9,SSW,0.3,46,5,1015
2015-12-02,India,Faridabad,27,20,10,NW,0.0,37,3,1015
2015-12-03,India,Faridabad,27,19,13,WNW,0.0,28,0,1016
2015-12-04,India,Faridabad,29,20,9,WNW,0.0,25,1,1015
2015-12-05,India,Faridabad,30,19,6,SSW,0.0,27,1,1015
2015-12-06,India,Faridabad,30,20,6,E,0.0,29,0,1016
2015-12-07,India,Faridabad,29,17,5,ESE,0.0,38,9,1016
2015-12-08,India,Faridabad,30,17,4,SSW,0.0,38,5,1015
2015-12-09,India,Faridabad,26,20,10,ESE,0.0,38,29,1015
2015-12-10,India,Faridabad,28,20,9,ESE,0.0,39,23,1013
2015-12-11,India,Faridabad,26,19,7,WSW,0.0,42,10,1011
2015-12-12,India,Faridabad,23,17,12,WNW,0.0,45,0,1014
2015-12-13,India,Faridabad,24,15,9,WNW,0.0,30,0,1015
2015-12-14,India,Faridabad,22,15,11,NW,0.0,29,0,1017
2015-12-15,India,Faridabad,24,14,10,WNW,0.0,26,0,1016
2015-12-16,India,Faridabad,26,15,5,SW,0.0,25,0,1016
2015-12-17,India,Faridabad,25,16,7,S,0.0,26,0,1016
2015-12-18,India,Faridabad,23,14,9,W,0.0,35,4,1018
2015-12-19,India,Faridabad,23,12,10,W,0.0,36,14,1017
2015-12-20,India,Faridabad,23,11,9,WSW,0.0,39,9,1017
2015-12-21,India,Faridabad,24,9,6,W,0.0,30,2,1018
2015-12-22,India,Faridabad,24,14,5,SSW,0.0,34,0,1020
2015-12-23,India,Faridabad,21,12,7,NNW,0.0,35,7,1020
2015-12-24,India,Faridabad,20,12,13,NW,0.0,31,2,1021
2015-12-25,India,Faridabad,20,11,11,WNW,0.0,23,4,1022
2015-12-26,India,Faridabad,22,12,12,WNW,0.0,23,4,1020
2015-12-27,India,Faridabad,24,14,11,WNW,0.0,22,5,1020
2015-12-28,India,Faridabad,23,15,14,WNW,0.0,27,6,1019
2015-12-29,India,Faridabad,21,9,7,WSW,0.0,40,6,1016
2015-12-30,India,Faridabad,28,16,7,NNW,0.0,29,1,1017
2015-12-31,India,Faridabad,26,15,7,WSW,0.0,25,15,1020
2016-01-01,India,Faridabad,26,12,5,SW,0.0,28,29,1021
2016-01-02,India,Faridabad,26,13,9,WSW,0.0,25,10,1021
2016-01-03,India,Faridabad,24,14,8,WNW,0.0,25,1,1019
2016-01-04,India,Faridabad,20,10,8,SW,0.0,44,7,1017
2016-01-05,India,Faridabad,27,12,6,SE,0.0,41,11,1016
2016-01-06,India,Faridabad,27,16,8,E,0.0,45,19,1016
2016-01-07,India,Faridabad,27,16,6,SSE,0.4,51,16,1018
2016-01-08,India,Faridabad,25,15,11,NW,0.0,46,7,1017
2016-01-09,India,Faridabad,23,14,13,WNW,0.0,40,0,1016
2016-01-10,India,Faridabad,27,15,6,W,0.0,43,2,1017
2016-01-11,India,Faridabad,28,15,4,E,0.0,47,2,1017
2016-01-12,India,Faridabad,27,12,9,SE,0.0,52,1,1015
2016-01-13,India,Faridabad,25,13,5,SW,0.0,61,8,1014
2016-01-14,India,Faridabad,22,13,7,SSW,0.0,68,18,1016
2016-01-15,India,Faridabad,22,14,9,NW,0.0,65,0,1016
2016-01-16,India,Faridabad,22,12,11,WNW,0.0,61,0,1014
2016-01-17,India,Faridabad,24,12,3,ESE,0.0,64,0,1015
2016-01-18,India,Faridabad,24,11,5,SSW,0.0,55,0,1014
2016-01-19,India,Faridabad,23,11,6,WSW,0.0,53,14,1014
2016-01-20,India,Faridabad,23,10,6,NW,0.0,58,2,1018
2016-01-21,India,Faridabad,22,11,9,WNW,0.0,51,0,1020
2016-01-22,India,Faridabad,24,11,4,SSW,0.0,41,0,1019
2016-01-23,India,Faridabad,25,11,5,SE,0.0,45,1,1020
2016-01-24,India,Faridabad,25,9,6,SE,0.0,41,4,1019
2016-01-25,India,Faridabad,21,10,8,SSW,0.0,40,9,1017
2016-01-26,India,Faridabad,23,11,4,E,0.0,39,24,1016
2016-01-27,India,Faridabad,26,13,6,S,0.0,44,6,1014
2016-01-28,India,Faridabad,25,14,8,W,0.0,42,7,1015
2016-01-29,India,Faridabad,26,13,7,SSE,0.0,44,25,1016
2016-01-30,India,Faridabad,29,15,7,SSW,0.0,50,7,1015
2016-01-31,India,Faridabad,25,15,14,NW,0.0,54,31,1015
2016-02-01,India,Faridabad,25,14,12,NW,0.0,33,7,1017
2016-02-02,India,Faridabad,22,13,11,NW,0.0,29,0,1017
2016-02-03,India,Faridabad,22,11,13,WNW,0.0,30,0,1018
2016-02-04,India,Faridabad,25,12,10,WNW,0.0,32,0,1017
2016-02-05,India,Faridabad,27,12,7,WNW,0.0,35,0,1015
2016-02-06,India,Faridabad,28,13,8,SE,0.0,41,5,1013
2016-02-07,India,Faridabad,23,14,13,SE,0.6,61,23,1015
2016-02-08,India,Faridabad,25,13,9,WNW,0.0,61,0,1017
2016-02-09,India,Faridabad,26,15,9,NW,0.0,53,0,1014
2016-02-10,India,Faridabad,28,14,5,WSW,0.0,51,0,1012
2016-02-11,India,Faridabad,27,15,10,S,0.0,38,4,1011
2016-02-12,India,Faridabad,28,13,7,ENE,0.0,32,5,1012
2016-02-13,India,Faridabad,26,13,9,ESE,0.0,30,17,1014
2016-02-14,India,Faridabad,28,13,10,NW,0.0,37,2,1016
2016-02-15,India,Faridabad,25,11,10,NW,0.0,31,4,1018
2016-02-16,India,Faridabad,28,13,10,WNW,0.0,29,1,1019
2016-02-17,India,Faridabad,28,14,12,NNW,0.0,27,13,1019
2016-02-18,India,Faridabad,29,17,10,NNW,0.0,30,25,1016
2016-02-19,India,Faridabad,32,19,9,WNW,0.0,35,55,1014
2016-02-20,India,Faridabad,30,20,13,WSW,3.4,52,16,1014
2016-02-21,India,Faridabad,28,17,16,WNW,0.0,50,0,1014
2016-02-22,India,Faridabad,29,16,15,WNW,0.0,25,0,1014
2016-02-23,India,Faridabad,30,16,10,W,0.0,21,0,1013
2016-02-24,India,Faridabad,33,15,5,SSW,0.0,27,0,1012
2016-02-25,India,Faridabad,31,17,7,ESE,0.0,29,7,1014
2016-02-26,India,Faridabad,32,16,8,SSW,0.0,32,8,1017
2016-02-27,India,Faridabad,34,16,4,ESE,0.0,34,0,1018
2016-02-28,India,Faridabad,31,16,5,ESE,0.0,38,12,1018
2016-03-01,India,Faridabad,34,18,5,SSE,0.0,36,2,1015
2016-03-02,India,Faridabad,34,19,5,SSE,0.0,32,5,1014
2016-03-03,India,Faridabad,35,20,6,WSW,0.0,25,4,1013
2016-03-04,India,Faridabad,36,21,8,NW,0.0,21,4,1011
2016-03-05,India,Faridabad,34,18,12,SSW,3.5,38,6,1011
2016-03-06,India,Faridabad,31,17,8,ESE,0.9,52,11,1012
2016-03-07,India,Faridabad,31,18,8,S,0.4,48,18,1012
2016-03-08,India,Faridabad,31,19,12,NW,0.0,44,14,1011
2016-03-09,India,Faridabad,31,18,10,WNW,0.0,37,7,1011
2016-03-10,India,Faridabad,33,21,9,SW,0.0,32,5,1012
2016-03-11,India,Faridabad,35,20,9,SSE,1.7,34,16,1011
2016-03-12,India,Faridabad,33,19,14,E,15.4,50,24,1010
2016-03-13,India,Faridabad,31,18,9,E,1.3,49,14,1010
2016-03-14,India,Faridabad,30,20,8,SE,0.3,45,18,1013
2016-03-15,India,Faridabad,31,20,9,W,0.0,35,13,1014
2016-03-16,India,Faridabad,31,18,11,WNW,0.0,33,12,1012
2016-03-17,India,Faridabad,32,19,9,SSW,0.0,27,44,1010
2016-03-18,India,Faridabad,34,20,10,ESE,0.7,34,13,1009
2016-03-19,India,Faridabad,35,24,7,ENE,0.0,31,12,1008
2016-03-20,India,Faridabad,35,23,9,SSW,0.0,29,3,1009
2016-03-21,India,Faridabad,33,21,18,NW,0.0,23,1,1010
2016-03-22,India,Faridabad,32,17,20,WNW,0.0,18,0,1008
2016-03-23,India,Faridabad,35,19,13,NW,0.0,14,2,1009
2016-03-24,India,Faridabad,38,22,5,SSW,0.0,16,17,1011
2016-03-25,India,Faridabad,39,25,7,ENE,0.0,15,48,1011
2016-03-26,India,Faridabad,35,22,17,NW,0.0,28,35,1012
2016-03-27,India,Faridabad,35,21,13,NW,3.1,28,4,1012
2016-03-28,India,Faridabad,34,24,10,NW,0.0,22,1,1012
2016-03-29,India,Faridabad,35,23,12,WNW,0.0,20,10,1010
2016-03-30,India,Faridabad,36,24,7,SSW,0.0,19,13,1010
2016-03-31,India,Faridabad,41,25,9,SSW,0.0,16,27,1008
2016-04-01,India,Faridabad,39,26,12,NW,0.0,16,5,1005
2016-04-02,India,Faridabad,40,27,9,SW,0.0,19,26,1007
2016-04-03,India,Faridabad,43,30,9,SW,0.0,21,15,1006
2016-04-04,India,Faridabad,39,29,9,WNW,0.0,20,46,1005
2016-04-05,India,Faridabad,39,28,13,NNW,0.0,17,19,1006
2016-04-06,India,Faridabad,37,27,8,WSW,0.0,17,9,1006
2016-04-07,India,Faridabad,38,25,10,NW,0.0,20,7,1006
2016-04-08,India,Faridabad,39,27,9,SSW,0.0,18,1,1008
2016-04-09,India,Faridabad,38,28,11,SSW,0.0,15,14,1008
2016-04-10,India,Faridabad,38,27,12,NNW,0.0,15,24,1007
2016-04-11,India,Faridabad,37,27,15,NW,0.0,17,5,1007
2016-04-12,India,Faridabad,36,27,19,WNW,0.0,21,0,1005
2016-04-13,India,Faridabad,38,23,10,SW,0.2,21,43,1006
2016-04-14,India,Faridabad,38,23,8,SSW,0.2,21,43,1006
2016-04-15,India,Faridabad,39,24,7,SW,0.1,19,14,1005
2016-04-16,India,Faridabad,39,24,9,SSW,0.0,20,31,1005
2016-04-17,India,Faridabad,38,25,11,SW,0.1,21,24,1005
2016-04-18,India,Faridabad,39,24,11,WSW,0.1,21,41,1004
2016-04-19,India,Faridabad,39,24,10,SW,0.0,19,3,1003
2016-04-20,India,Faridabad,39,25,11,SW,0.0,19,23,1003
2016-04-21,India,Faridabad,41,28,18,WNW,0.0,14,2,1002
2016-04-22,India,Faridabad,41,31,11,W,0.0,13,1,1000
2016-04-23,India,Faridabad,38,30,13,SW,0.0,13,0,1001
2016-04-24,India,Faridabad,39,26,10,WSW,0.0,8,2,1001
2016-04-25,India,Faridabad,40,27,10,SSW,0.0,8,15,1003
2016-04-26,India,Faridabad,43,29,8,SSW,0.1,8,7,1005
2016-04-27,India,Faridabad,41,32,11,S,0.0,8,10,1004
2016-04-28,India,Faridabad,42,32,13,NW,0.0,8,0,1003
2016-04-29,India,Faridabad,42,32,12,W,0.0,8,0,1004
2016-04-30,India,Faridabad,42,30,8,SW,0.0,7,0,1003
2016-05-01,India,Faridabad,43,32,11,WNW,0.0,6,0,1001
2016-05-02,India,Faridabad,45,34,10,WNW,0.1,8,14,1001
2016-05-03,India,Faridabad,41,32,10,S,1.6,18,27,1002
2016-05-04,India,Faridabad,43,33,10,S,0.8,17,4,1002
2016-05-05,India,Faridabad,39,32,9,SE,0.0,23,6,1004
2016-05-06,India,Faridabad,39,30,6,SSW,0.2,27,9,1005
2016-05-07,India,Faridabad,40,31,8,SSE,0.0,23,14,1004
2016-05-08,India,Faridabad,41,32,9,ESE,0.0,23,8,1005
2016-05-09,India,Faridabad,42,32,12,ESE,0.0,28,5,1004
2016-05-10,India,Faridabad,42,32,10,E,2.1,27,9,1004
2016-05-11,India,Faridabad,41,34,10,SE,0.0,26,7,1004
2016-05-12,India,Faridabad,43,31,8,SSW,0.1,22,7,1001
2016-05-13,India,Faridabad,45,32,8,SW,0.5,19,2,1000
2016-05-14,India,Faridabad,46,37,7,WSW,0.0,12,0,1001
2016-05-15,India,Faridabad,46,35,8,NNW,0.0,12,1,1001
2016-05-16,India,Faridabad,45,35,10,W,0.0,13,0,999
2016-05-17,India,Faridabad,46,35,10,WNW,0.0,11,0,997
2016-05-18,India,Faridabad,47,36,12,WNW,0.0,11,0,996
2016-05-19,India,Faridabad,43,30,10,SW,1.8,20,23,1000
2016-05-20,India,Faridabad,42,29,11,WSW,0.1,19,42,1000
2016-05-21,India,Faridabad,42,29,10,SW,0.9,21,42,1000
2016-05-22,India,Faridabad,47,31,8,S,0.0,26,0,995
2016-05-23,India,Faridabad,46,34,12,SSE,3.9,25,5,997
2016-05-24,India,Faridabad,42,33,10,S,2.0,30,14,998
2016-05-25,India,Faridabad,42,32,9,WSW,0.9,27,6,996
2016-05-26,India,Faridabad,41,35,13,WSW,0.0,25,3,998
2016-05-27,India,Faridabad,42,32,10,W,0.3,26,4,1000
2016-05-28,India,Faridabad,34,34,15,SSW,0.0,28,3,999
2016-05-29,India,Faridabad,42,31,14,SSE,1.2,33,15,999
2016-05-30,India,Faridabad,41,32,7,SSE,0.8,34,5,1001
2016-05-31,India,Faridabad,41,32,13,SW,0.0,30,21,1001
2016-06-01,India,Faridabad,43,31,11,S,0.1,24,34,999
2016-06-02,India,Faridabad,43,34,13,WNW,0.0,20,5,1000
2016-06-03,India,Faridabad,45,34,8,SW,0.0,18,3,1000
2016-06-04,India,Faridabad,47,35,6,SSE,0.0,19,3,1000
2016-06-05,India,Faridabad,44,36,11,ESE,0.0,25,4,1000
2016-06-06,India,Faridabad,47,35,10,E,0.1,24,3,1000
2016-06-07,India,Faridabad,45,35,10,SE,0.0,23,2,1000
2016-06-08,India,Faridabad,47,34,9,ESE,0.0,21,1,998
2016-06-09,India,Faridabad,46,35,10,SSE,0.0,23,1,997
2016-06-10,India,Faridabad,44,34,6,S,0.9,25,6,998
2016-06-11,India,Faridabad,42,31,7,SW,0.3,31,17,998
2016-06-12,India,Faridabad,42,34,10,WNW,1.3,31,12,997
2016-06-13,India,Faridabad,41,33,10,W,7.0,34,30,997
2016-06-14,India,Faridabad,41,33,14,WSW,2.5,36,18,997
2016-06-15,India,Faridabad,40,34,13,WSW,1.5,39,22,996
2016-06-16,India,Faridabad,38,31,12,SSW,2.7,40,47,997
2016-06-17,India,Faridabad,43,31,10,ESE,1.1,37,17,998
2016-06-18,India,Faridabad,42,34,11,ESE,0.2,33,16,999
2016-06-19,India,Faridabad,40,33,12,ESE,0.0,38,15,1000
2016-06-20,India,Faridabad,40,34,11,ESE,0.0,40,19,999
2016-06-21,India,Faridabad,39,32,13,SE,1.2,45,18,999
2016-06-22,India,Faridabad,39,31,9,SE,6.5,49,22,1000
2016-06-23,India,Faridabad,41,32,5,S,3.1,40,21,998
2016-06-24,India,Faridabad,44,34,8,WSW,0.0,29,7,996
2016-06-25,India,Faridabad,43,35,10,ESE,0.0,32,11,998
2016-06-26,India,Faridabad,40,33,10,ESE,0.0,39,12,999
2016-06-27,India,Faridabad,42,33,10,ESE,0.7,38,22,998
2016-06-28,India,Faridabad,39,33,11,E,0.6,46,28,999
2016-06-29,India,Faridabad,40,32,8,E,14.1,46,25,1000
2016-06-30,India,Faridabad,43,34,6,SE,0.2,38,31,997
2016-07-01,India,Faridabad,42,35,7,S,0.3,41,34,994
2016-07-02,India,Faridabad,36,30,8,E,17.3,57,40,997
2016-07-03,India,Faridabad,37,29,5,S,1.6,57,26,997
2016-07-04,India,Faridabad,38,29,5,SW,6.3,55,35,996
2016-07-05,India,Faridabad,39,31,5,SW,1.1,50,17,994
2016-07-06,India,Faridabad,40,32,6,SW,2.6,48,26,995
2016-07-07,India,Faridabad,39,31,7,SSE,1.9,51,28,996
2016-07-08,India,Faridabad,39,31,6,SSW,3.9,50,26,996
2016-07-09,India,Faridabad,39,32,8,ESE,0.3,49,26,995
2016-07-10,India,Faridabad,40,32,6,E,0.2,47,26,995
2016-07-11,India,Faridabad,38,33,8,ESE,2.3,50,21,996
2016-07-12,India,Faridabad,37,31,12,E,3.1,52,37,997
2016-07-13,India,Faridabad,38,31,8,E,1.0,52,42,997
2016-07-14,India,Faridabad,38,32,6,ESE,9.1,55,46,997
2016-07-15,India,Faridabad,36,31,7,SSW,28.1,65,34,997
2016-07-16,India,Faridabad,33,29,10,WNW,30.2,75,55,998
2016-07-17,India,Faridabad,31,28,5,SW,21.8,80,69,1000
2016-07-18,India,Faridabad,36,27,8,SE,1.4,64,55,997
2016-07-19,India,Faridabad,37,29,8,SSE,1.1,60,55,995
2016-07-20,India,Faridabad,34,29,8,SE,5.0,66,62,996
2016-07-21,India,Faridabad,35,28,7,ESE,2.3,66,66,997
2016-07-22,India,Faridabad,36,28,8,SE,4.7,65,57,997
2016-07-23,India,Faridabad,36,28,10,ESE,3.2,63,70,997
2016-07-24,India,Faridabad,36,28,10,ESE,1.9,63,58,997
2016-07-25,India,Faridabad,36,28,9,SE,2.3,63,57,997
2016-07-26,India,Faridabad,35,28,10,SE,2.0,66,61,997
2016-07-27,India,Faridabad,34,28,9,SSE,5.9,69,61,998
2016-07-28,India,Faridabad,33,26,7,ENE,12.7,76,71,1001
2016-07-29,India,Faridabad,33,27,7,NE,33.0,80,57,1000
2016-07-30,India,Faridabad,33,27,7,ESE,11.7,78,61,1000
2016-07-31,India,Faridabad,33,27,7,ENE,15.9,75,48,1000
2016-08-01,India,Faridabad,33,27,12,E,2.2,77,47,998
2016-08-02,India,Faridabad,32,26,10,E,27.6,77,54,997
2016-08-03,India,Faridabad,35,27,10,E,2.4,66,41,997
2016-08-04,India,Faridabad,36,28,11,ESE,4.0,64,28,997
2016-08-05,India,Faridabad,37,30,9,ESE,0.4,61,17,998
2016-08-06,India,Faridabad,35,29,13,E,0.2,65,21,999
2016-08-07,India,Faridabad,35,28,11,E,0.2,64,26,999
2016-08-08,India,Faridabad,36,28,12,E,19.1,67,35,999
2016-08-09,India,Faridabad,34,28,11,E,11.8,70,44,997
2016-08-10,India,Faridabad,33,27,11,E,13.9,75,36,998
2016-08-11,India,Faridabad,33,27,11,ENE,22.7,78,51,1000
2016-08-12,India,Faridabad,34,26,7,WSW,0.8,73,42,1000
2016-08-13,India,Faridabad,35,28,5,WNW,13.7,68,44,1000
2016-08-14,India,Faridabad,34,29,8,SSW,22.7,72,40,998
2016-08-15,India,Faridabad,38,28,10,W,0.2,59,20,997
2016-08-16,India,Faridabad,37,28,13,W,0.0,55,12,996
2016-08-17,India,Faridabad,35,28,9,S,0.8,65,42,997
2016-08-18,India,Faridabad,36,27,7,SSW,0.2,61,43,998
2016-08-19,India,Faridabad,35,28,8,S,5.6,64,27,999
2016-08-20,India,Faridabad,36,28,13,E,1.0,69,25,999
2016-08-21,India,Faridabad,35,27,11,ESE,0.0,68,14,1000
2016-08-22,India,Faridabad,35,27,9,ESE,0.2,68,30,1001
2016-08-23,India,Faridabad,35,27,8,E,3.0,70,46,1002
2016-08-24,India,Faridabad,33,27,16,E,1.2,69,44,1001
2016-08-25,India,Faridabad,35,27,7,SSE,0.4,67,28,1003
2016-08-26,India,Faridabad,36,28,6,SE,12.3,63,33,1003
2016-08-27,India,Faridabad,36,29,10,E,0.0,61,19,1005
2016-08-28,India,Faridabad,37,29,8,SSE,1.2,57,29,1005
2016-08-29,India,Faridabad,35,28,7,S,16.0,65,51,1002
2016-08-30,India,Faridabad,32,27,4,SSE,19.3,73,41,1001
2016-08-31,India,Faridabad,33,30,10,S,3.9,69,43,1001
2016-09-01,India,Faridabad,34,26,5,S,3.2,72,45,1001
2016-09-02,India,Faridabad,36,28,10,WNW,0.1,56,15,1000
2016-09-03,India,Faridabad,36,28,13,W,0.0,46,6,999
2016-09-04,India,Faridabad,36,27,11,W,0.0,51,8,1002
2016-09-05,India,Faridabad,36,27,12,W,0.0,55,12,1002
2016-09-06,India,Faridabad,36,27,14,W,0.0,53,18,1003
2016-09-07,India,Faridabad,36,27,12,W,0.0,51,16,1003
2016-09-08,India,Faridabad,37,27,12,W,0.0,46,14,1004
2016-09-09,India,Faridabad,37,28,12,W,0.0,46,11,1004
2016-09-10,India,Faridabad,37,27,12,W,0.0,46,17,1003
2016-09-11,India,Faridabad,37,27,10,W,0.0,44,8,1003
2016-09-12,India,Faridabad,37,27,10,WNW,0.0,42,10,1003
2016-09-13,India,Faridabad,37,29,5,S,0.0,47,15,1005
2016-09-14,India,Faridabad,35,27,6,E,1.0,61,25,1006
2016-09-15,India,Faridabad,37,28,5,SW,0.0,48,9,1004
2016-09-16,India,Faridabad,38,28,5,SW,0.0,43,3,1003
2016-09-17,India,Faridabad,39,30,4,ESE,0.0,43,3,1003
2016-09-18,India,Faridabad,37,28,7,ESE,0.0,52,11,1004
2016-09-19,India,Faridabad,39,28,4,SE,0.2,51,11,1003
2016-09-20,India,Faridabad,38,29,6,ESE,0.0,44,11,1002
2016-09-21,India,Faridabad,37,29,9,ESE,0.4,48,19,1004
2016-09-22,India,Faridabad,35,28,10,ESE,0.4,60,18,1007
2016-09-23,India,Faridabad,36,27,4,SE,0.0,53,10,1004
2016-09-24,India,Faridabad,36,28,7,ESE,0.9,53,15,1003
2016-09-25,India,Faridabad,35,27,6,E,0.5,54,14,1004
2016-09-26,India,Faridabad,36,27,5,ESE,0.0,51,20,1005
2016-09-27,India,Faridabad,38,28,5,S,0.0,50,8,1006
2016-09-28,India,Faridabad,39,29,4,SE,0.0,47,13,1005
2016-09-29,India,Faridabad,36,28,6,ESE,0.6,50,13,1004
2016-09-30,India,Faridabad,36,28,4,ESE,0.2,55,18,1004
2016-10-01,India,Faridabad,37,29,4,SE,0.2,51,25,1006
2016-10-02,India,Faridabad,37,29,5,SSE,0.0,51,23,1007
2016-10-03,India,Faridabad,37,29,3,ESE,0.0,50,20,1006
2016-10-04,India,Faridabad,38,30,3,SSW,0.0,47,15,1004
2016-10-05,India,Faridabad,37,29,4,SSW,0.0,38,37,1003
2016-10-06,India,Faridabad,37,29,4,S,0.0,44,24,1005
2016-10-07,India,Faridabad,38,28,6,WNW,0.0,40,4,1006
2016-10-08,India,Faridabad,39,29,6,WNW,0.0,28,1,1006
2016-10-09,India,Faridabad,40,29,5,S,0.0,27,1,1005
2016-10-10,India,Faridabad,37,27,6,NW,0.0,28,4,1005
2016-10-11,India,Faridabad,37,27,9,NW,0.0,20,0,1006
2016-10-12,India,Faridabad,37,27,9,WNW,0.0,18,0,1005
2016-10-13,India,Faridabad,37,26,10,WNW,0.0,17,0,1007
2016-10-14,India,Faridabad,37,27,9,WNW,0.0,19,0,1008
2016-10-15,India,Faridabad,38,25,7,NW,0.0,13,0,1009
2016-10-16,India,Faridabad,37,25,8,NW,0.0,18,0,1010
2016-10-17,India,Faridabad,37,26,8,NW,0.0,20,0,1009
