date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-03-22,India,Ghaziabad,29,13,15,NW,0.0,34,0,1011
2012-03-23,India,Ghaziabad,31,15,13,WNW,0.0,33,0,1012
2012-03-24,India,Ghaziabad,33,17,12,NW,0.0,35,10,1012
2012-03-25,India,Ghaziabad,34,17,11,NW,0.0,34,22,1011
2012-03-26,India,Ghaziabad,37,17,6,SE,0.0,29,10,1010
2012-03-27,India,Ghaziabad,35,20,6,WNW,0.0,30,8,1011
2012-03-28,India,Ghaziabad,34,20,11,SW,0.0,31,4,1013
2012-03-29,India,Ghaziabad,33,20,16,WNW,0.0,35,1,1010
2012-03-30,India,Ghaziabad,36,21,10,W,0.0,32,2,1007
2012-03-31,India,Ghaziabad,38,22,8,ESE,0.0,28,7,1010
2012-04-01,India,Ghaziabad,39,22,6,ESE,0.0,28,12,1010
2012-04-02,India,Ghaziabad,40,24,7,ESE,0.0,27,6,1009
2012-04-03,India,Ghaziabad,39,24,7,ENE,4.0,38,7,1010
2012-04-04,India,Ghaziabad,38,23,9,SW,0.1,36,5,1008
2012-04-05,India,Ghaziabad,38,22,8,SSE,0.0,25,5,1006
2012-04-06,India,Ghaziabad,39,24,8,E,0.1,27,5,1005
2012-04-07,India,Ghaziabad,41,24,8,NE,0.0,26,3,1005
2012-04-08,India,Ghaziabad,38,26,10,S,0.0,23,3,1005
2012-04-09,India,Ghaziabad,39,25,10,WNW,0.1,25,3,1005
2012-04-10,India,Ghaziabad,38,24,10,E,1.4,29,7,1005
2012-04-11,India,Ghaziabad,35,23,11,ESE,3.5,39,12,1005
2012-04-12,India,Ghaziabad,40,24,7,ESE,0.0,34,2,1005
2012-04-13,India,Ghaziabad,34,23,11,E,1.8,31,20,1006
2012-04-14,India,Ghaziabad,33,23,9,SE,1.9,36,26,1009
2012-04-15,India,Ghaziabad,33,22,6,SSE,2.3,41,14,1009
2012-04-16,India,Ghaziabad,36,23,6,SW,2.4,33,9,1006
2012-04-17,India,Ghaziabad,35,24,8,WNW,0.9,35,8,1005
2012-04-18,India,Ghaziabad,35,25,8,NNW,0.2,34,14,1004
2012-04-19,India,Ghaziabad,38,27,10,W,0.0,28,7,1005
2012-04-20,India,Ghaziabad,37,27,13,WNW,0.0,28,15,1006
2012-04-21,India,Ghaziabad,35,26,14,NW,0.0,30,4,1007
2012-04-22,India,Ghaziabad,36,24,7,WNW,0.0,25,7,1004
2012-04-23,India,Ghaziabad,37,24,8,SW,0.0,22,5,1004
2012-04-24,India,Ghaziabad,38,25,9,NW,0.6,24,7,1004
2012-04-25,India,Ghaziabad,39,25,10,SW,0.4,28,5,1006
2012-04-26,India,Ghaziabad,38,24,7,WSW,3.4,28,21,1007
2012-04-27,India,Ghaziabad,36,25,11,W,0.2,30,11,1005
2012-04-28,India,Ghaziabad,36,25,8,WSW,0.0,28,8,1003
2012-04-29,India,Ghaziabad,39,25,7,SE,0.0,25,1,1002
2012-04-30,India,Ghaziabad,43,26,8,ESE,0.0,21,1,1002
2012-05-01,India,Ghaziabad,40,25,9,SSW,0.0,17,0,1004
2012-05-02,India,Ghaziabad,40,25,10,S,0.0,17,0,1005
2012-05-03,India,Ghaziabad,38,25,9,SSW,0.0,18,3,1004
2012-05-04,India,Ghaziabad,42,27,6,ESE,0.0,16,1,1002
2012-05-05,India,Ghaziabad,43,27,10,SSE,0.0,15,2,1003
2012-05-06,India,Ghaziabad,41,26,9,SE,0.2,22,4,1003
2012-05-07,India,Ghaziabad,41,29,7,SW,0.0,22,5,1002
2012-05-08,India,Ghaziabad,43,30,12,NW,0.2,21,4,1002
2012-05-09,India,Ghaziabad,44,31,8,W,0.0,19,1,1003
2012-05-10,India,Ghaziabad,45,31,6,SW,0.4,18,3,1003
2012-05-11,India,Ghaziabad,43,29,5,SW,1.1,25,8,1002
2012-05-12,India,Ghaziabad,41,28,6,W,0.0,25,5,1001
2012-05-13,India,Ghaziabad,42,31,7,SW,0.0,19,4,1001
2012-05-14,India,Ghaziabad,40,31,14,NW,0.0,18,2,1001
2012-05-15,India,Ghaziabad,43,31,8,W,0.0,17,1,1002
2012-05-16,India,Ghaziabad,44,31,10,W,0.0,17,1,999
2012-05-17,India,Ghaziabad,43,31,7,WSW,0.8,19,7,999
2012-05-18,India,Ghaziabad,43,30,11,NW,1.0,19,7,1001
2012-05-19,India,Ghaziabad,43,29,10,W,0.3,14,0,1002
2012-05-20,India,Ghaziabad,44,32,9,WSW,0.0,14,0,1001
2012-05-21,India,Ghaziabad,46,31,8,SSW,0.0,13,0,1001
2012-05-22,India,Ghaziabad,44,31,9,W,0.0,14,1,1000
2012-05-23,India,Ghaziabad,43,31,11,NW,0.0,11,0,1000
2012-05-24,India,Ghaziabad,44,31,14,NW,0.0,10,0,998
2012-05-25,India,Ghaziabad,47,32,9,WNW,0.0,11,0,996
2012-05-26,India,Ghaziabad,45,34,15,WNW,0.0,13,0,997
2012-05-27,India,Ghaziabad,44,34,12,WNW,0.0,13,0,999
2012-05-28,India,Ghaziabad,44,32,11,NW,0.0,13,0,999
2012-05-29,India,Ghaziabad,46,33,10,SW,0.0,12,0,998
2012-05-30,India,Ghaziabad,46,34,12,WNW,0.0,10,0,996
2012-05-31,India,Ghaziabad,48,34,10,W,0.0,11,0,994
2012-06-01,India,Ghaziabad,47,36,12,WSW,0.1,15,1,994
2012-06-02,India,Ghaziabad,47,36,14,WNW,0.0,17,1,994
2012-06-03,India,Ghaziabad,46,35,12,W,0.2,16,3,993
2012-06-04,India,Ghaziabad,44,34,11,WNW,0.5,21,13,994
2012-06-05,India,Ghaziabad,46,34,9,WSW,0.6,21,5,995
2012-06-06,India,Ghaziabad,43,32,8,SE,0.4,25,13,996
2012-06-07,India,Ghaziabad,43,30,6,SSE,0.7,25,8,997
2012-06-08,India,Ghaziabad,42,31,9,WSW,0.0,23,7,998
2012-06-09,India,Ghaziabad,43,31,12,NW,0.0,20,5,997
2012-06-10,India,Ghaziabad,44,31,11,WNW,0.3,18,4,995
2012-06-11,India,Ghaziabad,44,31,11,NW,0.2,17,2,995
2012-06-12,India,Ghaziabad,46,33,8,W,0.0,16,1,996
2012-06-13,India,Ghaziabad,47,35,7,NW,0.0,13,4,997
2012-06-14,India,Ghaziabad,45,32,12,WNW,0.0,14,6,997
2012-06-15,India,Ghaziabad,45,33,13,WNW,0.0,12,2,995
2012-06-16,India,Ghaziabad,45,35,15,WNW,0.0,18,1,992
2012-06-17,India,Ghaziabad,47,35,14,W,0.0,16,1,991
2012-06-18,India,Ghaziabad,45,35,8,SW,0.0,27,32,993
2012-06-19,India,Ghaziabad,45,35,8,SW,0.0,27,32,993
2012-06-20,India,Ghaziabad,46,35,11,NW,0.0,18,1,991
2012-06-21,India,Ghaziabad,46,35,16,WNW,0.0,19,1,992
2012-06-22,India,Ghaziabad,46,34,10,W,0.0,23,4,994
2012-06-23,India,Ghaziabad,45,34,13,SW,0.0,32,7,993
2012-06-24,India,Ghaziabad,45,35,16,W,0.0,23,3,991
2012-06-25,India,Ghaziabad,45,35,12,WNW,0.0,23,3,993
2012-06-26,India,Ghaziabad,43,34,16,W,2.5,26,12,993
2012-06-27,India,Ghaziabad,44,32,14,W,1.3,30,13,994
2012-06-28,India,Ghaziabad,44,33,15,WNW,0.2,25,8,996
2012-06-29,India,Ghaziabad,45,33,11,NW,0.0,20,5,995
2012-06-30,India,Ghaziabad,45,33,11,NW,0.0,20,4,994
2012-07-01,India,Ghaziabad,47,34,6,W,0.0,18,2,993
2012-07-02,India,Ghaziabad,47,35,7,E,0.0,26,4,994
2012-07-03,India,Ghaziabad,46,35,9,E,0.0,34,11,992
2012-07-04,India,Ghaziabad,42,33,12,ESE,0.0,42,21,992
2012-07-05,India,Ghaziabad,46,30,6,SSW,2.1,42,11,993
2012-07-06,India,Ghaziabad,42,33,8,SW,2.1,39,30,992
2012-07-07,India,Ghaziabad,38,27,12,ESE,23.8,63,46,994
2012-07-08,India,Ghaziabad,36,26,9,E,0.6,58,33,995
2012-07-09,India,Ghaziabad,34,28,8,NE,14.5,67,42,997
2012-07-10,India,Ghaziabad,38,27,12,ENE,7.6,60,37,998
2012-07-11,India,Ghaziabad,37,28,14,ESE,1.3,61,38,998
2012-07-12,India,Ghaziabad,36,29,8,SSE,35.1,68,37,997
2012-07-13,India,Ghaziabad,36,29,8,WSW,23.9,65,39,996
2012-07-14,India,Ghaziabad,38,28,6,S,0.1,57,27,996
2012-07-15,India,Ghaziabad,39,29,9,WSW,2.9,52,17,997
2012-07-16,India,Ghaziabad,39,30,7,WNW,2.7,49,20,999
2012-07-17,India,Ghaziabad,40,30,9,W,4.6,47,15,998
2012-07-18,India,Ghaziabad,42,32,12,W,0.0,36,20,994
2012-07-19,India,Ghaziabad,42,32,14,W,0.0,37,11,992
2012-07-20,India,Ghaziabad,38,30,8,SSE,4.0,57,23,996
2012-07-21,India,Ghaziabad,33,29,7,ESE,3.6,71,36,999
2012-07-22,India,Ghaziabad,40,28,5,SE,1.8,55,28,997
2012-07-23,India,Ghaziabad,42,32,6,SSE,0.0,50,24,993
2012-07-24,India,Ghaziabad,42,29,10,S,1.4,54,33,992
2012-07-25,India,Ghaziabad,38,28,10,ESE,2.3,62,41,995
2012-07-26,India,Ghaziabad,34,27,7,E,4.7,73,50,996
2012-07-27,India,Ghaziabad,39,27,6,SE,0.4,62,38,996
2012-07-28,India,Ghaziabad,36,28,5,E,2.8,66,33,995
2012-07-29,India,Ghaziabad,35,29,8,ESE,5.9,67,43,997
2012-07-30,India,Ghaziabad,34,28,6,SE,1.6,73,45,997
2012-07-31,India,Ghaziabad,34,28,6,SSE,3.4,75,31,997
2012-08-01,India,Ghaziabad,38,27,4,SSW,3.1,66,39,998
2012-08-02,India,Ghaziabad,40,28,9,SW,0.8,57,42,996
2012-08-03,India,Ghaziabad,40,28,12,SSW,2.6,60,23,994
2012-08-04,India,Ghaziabad,35,26,11,ESE,8.4,71,29,997
2012-08-05,India,Ghaziabad,37,25,7,E,0.8,63,17,998
2012-08-06,India,Ghaziabad,38,27,6,S,0.9,62,31,998
2012-08-07,India,Ghaziabad,38,27,4,ESE,2.2,59,44,999
2012-08-08,India,Ghaziabad,35,27,8,SE,1.3,70,52,999
2012-08-09,India,Ghaziabad,33,27,5,SE,7.0,76,41,998
2012-08-10,India,Ghaziabad,35,26,5,SSE,0.0,69,37,998
2012-08-11,India,Ghaziabad,37,27,10,ENE,0.0,60,27,999
2012-08-12,India,Ghaziabad,36,26,12,E,0.0,62,35,999
2012-08-13,India,Ghaziabad,32,26,12,E,7.2,76,59,999
2012-08-14,India,Ghaziabad,34,25,12,ESE,3.1,75,49,998
2012-08-15,India,Ghaziabad,36,25,11,SE,0.9,67,40,999
2012-08-16,India,Ghaziabad,36,27,7,SSE,0.0,66,23,1000
2012-08-17,India,Ghaziabad,37,27,8,WSW,0.0,59,28,1000
2012-08-18,India,Ghaziabad,38,28,8,WSW,0.0,56,37,999
2012-08-19,India,Ghaziabad,33,28,6,SE,3.9,73,41,999
2012-08-20,India,Ghaziabad,32,27,8,ESE,2.1,77,59,1000
2012-08-21,India,Ghaziabad,33,26,4,SSE,8.4,74,53,1000
2012-08-22,India,Ghaziabad,31,25,8,SE,7.2,78,70,1002
2012-08-23,India,Ghaziabad,33,26,7,SSE,15.0,80,38,1002
2012-08-24,India,Ghaziabad,33,25,8,W,38.7,79,49,1001
2012-08-25,India,Ghaziabad,33,25,6,SSW,35.4,81,46,1002
2012-08-26,India,Ghaziabad,34,25,4,E,0.9,77,50,1001
2012-08-27,India,Ghaziabad,33,26,10,ESE,19.0,77,46,1000
2012-08-28,India,Ghaziabad,36,26,8,E,3.5,73,32,1001
2012-08-29,India,Ghaziabad,36,27,9,E,0.6,71,17,1002
2012-08-30,India,Ghaziabad,34,27,7,ESE,3.7,73,23,1002
2012-08-31,India,Ghaziabad,37,26,4,ESE,0.0,65,27,1001
2012-09-01,India,Ghaziabad,38,28,4,SSE,0.5,58,26,1000
2012-09-02,India,Ghaziabad,38,28,5,SE,1.2,62,35,1001
2012-09-03,India,Ghaziabad,35,26,7,ESE,1.1,66,22,1001
2012-09-04,India,Ghaziabad,36,26,10,E,0.7,61,19,1002
2012-09-05,India,Ghaziabad,35,26,12,E,0.0,61,27,1003
2012-09-06,India,Ghaziabad,35,26,15,E,0.0,64,21,1004
2012-09-07,India,Ghaziabad,34,25,15,ESE,0.0,63,30,1004
2012-09-08,India,Ghaziabad,33,26,8,ESE,0.9,72,52,1004
2012-09-09,India,Ghaziabad,38,26,3,ESE,1.1,64,32,1004
2012-09-10,India,Ghaziabad,38,28,6,E,0.0,57,29,1003
2012-09-11,India,Ghaziabad,39,27,5,SE,1.1,61,25,1002
2012-09-12,India,Ghaziabad,38,28,5,SSE,2.6,62,35,1001
2012-09-13,India,Ghaziabad,36,28,6,SW,6.5,68,29,1001
2012-09-14,India,Ghaziabad,34,27,10,W,9.3,72,34,999
2012-09-15,India,Ghaziabad,35,26,9,W,43.2,74,23,998
2012-09-16,India,Ghaziabad,35,25,7,SSW,5.3,73,30,1000
2012-09-17,India,Ghaziabad,32,24,9,ESE,23.3,80,41,1004
2012-09-18,India,Ghaziabad,31,23,6,SSE,3.3,79,47,1005
2012-09-19,India,Ghaziabad,34,24,5,W,4.5,69,19,1005
2012-09-20,India,Ghaziabad,35,26,9,WNW,0.0,66,8,1005
2012-09-21,India,Ghaziabad,36,25,9,WNW,0.0,55,3,1005
2012-09-22,India,Ghaziabad,38,26,8,WNW,0.0,43,0,1005
2012-09-23,India,Ghaziabad,36,26,10,WNW,0.0,42,0,1004
2012-09-24,India,Ghaziabad,36,25,11,WNW,0.0,39,1,1004
2012-09-25,India,Ghaziabad,36,25,8,WNW,0.0,43,2,1006
2012-09-26,India,Ghaziabad,36,26,10,NW,0.0,47,2,1008
2012-09-27,India,Ghaziabad,36,24,8,NW,0.0,49,2,1009
2012-09-28,India,Ghaziabad,37,26,8,NW,0.0,44,2,1008
2012-09-29,India,Ghaziabad,37,25,7,NW,0.0,43,3,1008
2012-09-30,India,Ghaziabad,37,26,9,NW,0.0,41,3,1008
2012-10-01,India,Ghaziabad,39,26,7,NW,0.0,39,1,1007
2012-10-02,India,Ghaziabad,38,24,5,WSW,0.0,42,9,1006
2012-10-03,India,Ghaziabad,38,26,4,SE,0.0,53,28,1004
2012-10-04,India,Ghaziabad,39,26,6,WSW,0.0,44,0,1003
2012-10-05,India,Ghaziabad,38,25,8,WNW,0.0,32,0,1005
2012-10-06,India,Ghaziabad,38,25,7,SSW,0.0,32,0,1009
2012-10-07,India,Ghaziabad,38,24,6,S,0.0,35,0,1010
2012-10-08,India,Ghaziabad,38,25,6,SW,0.0,39,0,1009
2012-10-09,India,Ghaziabad,37,25,5,SSW,0.0,40,0,1008
2012-10-10,India,Ghaziabad,37,23,6,S,0.0,39,2,1009
2012-10-11,India,Ghaziabad,37,23,4,SW,0.0,40,1,1009
2012-10-12,India,Ghaziabad,39,23,4,WSW,0.0,36,1,1008
2012-10-13,India,Ghaziabad,37,23,6,S,0.0,37,2,1009
2012-10-14,India,Ghaziabad,37,23,4,SSW,0.0,36,3,1010
2012-10-15,India,Ghaziabad,38,23,6,SSE,0.0,37,1,1012
2012-10-16,India,Ghaziabad,34,23,7,WSW,0.1,38,3,1014
2012-10-17,India,Ghaziabad,34,25,6,NNW,0.0,37,3,1014
2012-10-18,India,Ghaziabad,35,23,5,WSW,0.0,36,3,1013
2012-10-19,India,Ghaziabad,36,22,5,SE,0.0,36,1,1013
2012-10-20,India,Ghaziabad,36,21,6,ESE,0.0,36,3,1014
2012-10-21,India,Ghaziabad,35,21,4,SW,0.0,37,12,1014
2012-10-22,India,Ghaziabad,34,23,5,SW,0.0,36,2,1014
2012-10-23,India,Ghaziabad,34,21,6,W,0.1,36,7,1013
2012-10-24,India,Ghaziabad,31,20,7,W,0.0,43,4,1012
2012-10-25,India,Ghaziabad,31,20,7,WNW,0.0,39,2,1011
2012-10-26,India,Ghaziabad,33,19,3,SSW,0.0,37,1,1012
2012-10-27,India,Ghaziabad,34,22,4,S,0.0,36,0,1013
2012-10-28,India,Ghaziabad,34,21,5,SW,0.0,32,0,1014
2012-10-29,India,Ghaziabad,34,22,7,NW,0.0,32,0,1012
2012-10-30,India,Ghaziabad,34,23,7,WNW,0.0,39,0,1012
2012-10-31,India,Ghaziabad,36,22,3,W,0.0,40,0,1012
2012-11-01,India,Ghaziabad,35,22,5,WNW,0.0,37,0,1012
2012-11-02,India,Ghaziabad,35,22,3,WSW,0.0,33,0,1011
2012-11-03,India,Ghaziabad,35,21,6,WSW,0.0,29,0,1011
2012-11-04,India,Ghaziabad,33,21,7,WNW,0.0,34,1,1011
2012-11-05,India,Ghaziabad,32,19,5,WNW,0.0,37,3,1011
2012-11-06,India,Ghaziabad,32,19,5,NW,0.0,36,2,1012
2012-11-07,India,Ghaziabad,31,19,9,W,0.0,35,2,1011
2012-11-08,India,Ghaziabad,32,19,10,NW,0.0,31,1,1010
2012-11-09,India,Ghaziabad,33,20,8,WNW,0.0,29,0,1011
2012-11-10,India,Ghaziabad,32,20,7,ESE,0.1,28,2,1013
2012-11-11,India,Ghaziabad,31,18,6,ESE,0.2,37,2,1013
2012-11-12,India,Ghaziabad,33,20,5,E,0.0,36,0,1014
2012-11-13,India,Ghaziabad,32,20,6,SSW,0.0,33,0,1015
2012-11-14,India,Ghaziabad,31,19,11,WNW,0.0,28,0,1013
2012-11-15,India,Ghaziabad,31,19,9,WNW,0.0,29,0,1014
2012-11-16,India,Ghaziabad,32,18,7,NW,0.0,29,1,1016
2012-11-17,India,Ghaziabad,32,19,8,NW,0.0,29,0,1015
2012-11-18,India,Ghaziabad,32,18,9,NW,0.0,28,0,1013
2012-11-19,India,Ghaziabad,31,19,9,NW,0.0,32,0,1014
2012-11-20,India,Ghaziabad,31,18,10,NW,0.0,30,0,1015
2012-11-21,India,Ghaziabad,31,15,8,WNW,0.0,24,10,1014
2012-11-22,India,Ghaziabad,29,14,8,WNW,0.0,23,13,1013
2012-11-23,India,Ghaziabad,29,15,8,WNW,0.0,23,15,1013
2012-11-24,India,Ghaziabad,29,17,5,W,0.0,28,2,1014
2012-11-25,India,Ghaziabad,27,16,11,NW,0.0,32,2,1014
2012-11-26,India,Ghaziabad,26,16,11,WNW,0.0,32,4,1015
2012-11-27,India,Ghaziabad,27,16,14,WNW,0.0,32,0,1014
2012-11-28,India,Ghaziabad,29,15,11,WNW,0.0,27,4,1013
2012-11-29,India,Ghaziabad,28,15,7,SW,0.0,32,14,1012
2012-11-30,India,Ghaziabad,27,17,12,NW,0.0,44,0,1014
2012-12-01,India,Ghaziabad,26,15,12,WNW,0.0,41,1,1015
2012-12-02,India,Ghaziabad,28,12,9,WNW,0.0,29,7,1016
2012-12-03,India,Ghaziabad,28,16,10,WNW,0.0,29,0,1016
2012-12-04,India,Ghaziabad,27,15,14,WNW,0.0,28,0,1015
2012-12-05,India,Ghaziabad,28,16,15,WNW,0.0,23,1,1014
2012-12-06,India,Ghaziabad,27,15,16,WNW,0.0,19,4,1014
2012-12-07,India,Ghaziabad,27,14,16,WNW,0.0,20,25,1013
2012-12-08,India,Ghaziabad,28,17,13,WNW,0.0,21,2,1012
2012-12-09,India,Ghaziabad,30,17,9,WNW,0.0,27,1,1011
2012-12-10,India,Ghaziabad,28,17,5,S,0.0,39,4,1011
2012-12-11,India,Ghaziabad,24,15,11,ENE,4.4,50,18,1013
2012-12-12,India,Ghaziabad,24,14,6,E,0.0,48,33,1014
2012-12-13,India,Ghaziabad,25,14,11,E,0.0,34,22,1014
2012-12-14,India,Ghaziabad,23,15,16,E,1.0,42,47,1018
2012-12-15,India,Ghaziabad,26,13,7,SSW,0.0,44,7,1019
2012-12-16,India,Ghaziabad,25,15,11,W,0.0,49,11,1020
2012-12-17,India,Ghaziabad,23,13,19,WNW,0.0,52,7,1018
2012-12-18,India,Ghaziabad,25,12,19,WNW,0.0,35,5,1017
2012-12-19,India,Ghaziabad,23,13,21,WNW,0.0,37,0,1015
2012-12-20,India,Ghaziabad,23,10,17,WNW,0.0,34,10,1014
2012-12-21,India,Ghaziabad,25,12,12,WNW,0.0,35,0,1015
2012-12-22,India,Ghaziabad,25,12,10,WNW,0.0,38,0,1016
2012-12-23,India,Ghaziabad,27,13,5,S,0.0,49,0,1017
2012-12-24,India,Ghaziabad,25,13,6,WSW,0.0,54,0,1016
2012-12-25,India,Ghaziabad,23,12,10,WNW,0.0,51,0,1015
2012-12-26,India,Ghaziabad,22,11,9,WNW,0.0,42,5,1015
2012-12-27,India,Ghaziabad,23,9,6,SSW,0.0,38,7,1015
2012-12-28,India,Ghaziabad,22,11,12,SSE,0.0,38,2,1012
2012-12-29,India,Ghaziabad,23,9,8,SW,0.0,42,7,1013
2012-12-30,India,Ghaziabad,20,10,11,WNW,0.0,58,7,1015
2012-12-31,India,Ghaziabad,21,10,11,WNW,0.0,51,0,1014
2013-01-01,India,Ghaziabad,19,8,6,NW,0.0,63,37,1014
2013-01-02,India,Ghaziabad,21,10,11,NW,0.0,48,0,1016
2013-01-03,India,Ghaziabad,22,8,9,WNW,0.0,42,0,1017
2013-01-04,India,Ghaziabad,22,7,10,WNW,0.0,37,10,1016
2013-01-05,India,Ghaziabad,21,8,10,WNW,0.0,42,0,1015
2013-01-06,India,Ghaziabad,19,8,10,NW,0.0,40,3,1016
2013-01-07,India,Ghaziabad,18,8,15,WNW,0.0,38,0,1018
2013-01-08,India,Ghaziabad,19,6,16,WNW,0.0,34,0,1018
2013-01-09,India,Ghaziabad,21,8,16,WNW,0.0,33,3,1017
2013-01-10,India,Ghaziabad,21,9,19,WNW,0.0,41,0,1015
2013-01-11,India,Ghaziabad,22,9,17,WNW,0.0,43,1,1015
2013-01-12,India,Ghaziabad,26,11,7,SW,0.0,49,5,1016
2013-01-13,India,Ghaziabad,27,10,8,SW,0.0,56,6,1013
2013-01-14,India,Ghaziabad,24,13,11,WNW,0.0,64,1,1014
2013-01-15,India,Ghaziabad,26,11,5,S,0.0,55,1,1015
2013-01-16,India,Ghaziabad,26,13,9,ESE,0.0,66,3,1017
2013-01-17,India,Ghaziabad,25,14,13,E,8.4,59,30,1016
2013-01-18,India,Ghaziabad,17,11,17,S,12.1,86,43,1015
2013-01-19,India,Ghaziabad,21,9,11,NW,0.0,65,1,1021
2013-01-20,India,Ghaziabad,21,9,13,NW,0.0,75,5,1019
2013-01-21,India,Ghaziabad,20,10,11,WNW,0.0,65,9,1020
2013-01-22,India,Ghaziabad,24,10,8,WNW,0.0,60,0,1020
2013-01-23,India,Ghaziabad,24,11,6,WNW,0.0,60,0,1020
2013-01-24,India,Ghaziabad,23,12,10,NW,0.0,64,0,1019
2013-01-25,India,Ghaziabad,23,11,12,WNW,0.0,56,0,1019
2013-01-26,India,Ghaziabad,23,10,13,WNW,0.0,53,0,1019
2013-01-27,India,Ghaziabad,24,10,12,WNW,0.0,48,9,1017
2013-01-28,India,Ghaziabad,23,10,9,WNW,0.0,50,23,1017
2013-01-29,India,Ghaziabad,24,12,10,NW,0.0,55,9,1016
2013-01-30,India,Ghaziabad,24,11,5,WNW,0.0,60,22,1017
2013-01-31,India,Ghaziabad,25,11,8,NW,0.0,60,16,1017
2013-02-01,India,Ghaziabad,25,12,6,NW,0.0,64,12,1017
2013-02-02,India,Ghaziabad,26,12,8,NW,0.0,57,26,1016
2013-02-03,India,Ghaziabad,24,12,7,SW,0.9,62,47,1015
2013-02-04,India,Ghaziabad,24,14,22,ESE,0.2,64,46,1015
2013-02-05,India,Ghaziabad,19,13,24,ESE,10.4,91,81,1017
2013-02-06,India,Ghaziabad,22,12,10,SSW,2.7,85,22,1018
2013-02-07,India,Ghaziabad,22,9,14,NW,0.0,77,3,1018
2013-02-08,India,Ghaziabad,24,11,12,WNW,0.0,70,0,1017
2013-02-09,India,Ghaziabad,26,11,8,WNW,0.0,62,1,1016
2013-02-10,India,Ghaziabad,27,8,3,WSW,0.0,61,4,1016
2013-02-11,India,Ghaziabad,25,9,7,NW,0.0,64,9,1015
2013-02-12,India,Ghaziabad,27,12,10,NW,0.0,64,15,1016
2013-02-13,India,Ghaziabad,26,12,11,NW,0.0,63,16,1015
2013-02-14,India,Ghaziabad,28,11,8,W,0.0,61,5,1014
2013-02-15,India,Ghaziabad,22,12,16,ESE,12.6,72,16,1012
2013-02-16,India,Ghaziabad,14,11,24,ESE,22.5,92,79,1008
2013-02-17,India,Ghaziabad,20,11,8,SW,2.6,84,46,1012
2013-02-18,India,Ghaziabad,24,11,10,WNW,0.0,77,7,1014
2013-02-19,India,Ghaziabad,22,12,11,WNW,0.0,75,34,1015
2013-02-20,India,Ghaziabad,25,12,10,NW,0.0,70,3,1016
2013-02-21,India,Ghaziabad,29,11,6,SSW,0.0,68,16,1015
2013-02-22,India,Ghaziabad,27,14,12,ESE,0.0,53,16,1016
2013-02-23,India,Ghaziabad,23,13,14,ESE,6.8,71,28,1016
2013-02-24,India,Ghaziabad,25,10,7,W,0.2,71,6,1018
2013-02-25,India,Ghaziabad,28,14,8,WNW,0.0,69,0,1017
2013-02-26,India,Ghaziabad,29,14,6,SSW,0.0,57,0,1015
2013-02-27,India,Ghaziabad,30,14,13,SW,0.0,53,2,1014
2013-02-28,India,Ghaziabad,27,14,16,W,0.0,53,1,1016
2013-03-01,India,Ghaziabad,25,11,20,WNW,0.0,56,13,1015
2013-03-02,India,Ghaziabad,28,11,17,WNW,0.0,52,0,1015
2013-03-03,India,Ghaziabad,30,13,13,WNW,0.0,55,0,1015
2013-03-04,India,Ghaziabad,32,13,9,WNW,0.0,55,5,1014
2013-03-05,India,Ghaziabad,33,16,7,W,0.0,52,0,1015
2013-03-06,India,Ghaziabad,32,17,11,NW,0.0,55,0,1015
2013-03-07,India,Ghaziabad,33,16,10,NW,0.0,54,0,1014
2013-03-08,India,Ghaziabad,34,17,7,NW,0.0,53,0,1014
2013-03-09,India,Ghaziabad,35,17,8,SW,0.0,40,6,1010
2013-03-10,India,Ghaziabad,37,17,11,ESE,0.4,38,2,1008
2013-03-11,India,Ghaziabad,37,18,7,SW,0.0,39,2,1010
2013-03-12,India,Ghaziabad,33,17,9,NW,0.0,40,8,1010
2013-03-13,India,Ghaziabad,35,20,6,SW,0.0,48,2,1010
2013-03-14,India,Ghaziabad,30,18,13,SE,2.3,54,3,1012
2013-03-15,India,Ghaziabad,31,17,11,SW,0.0,47,2,1016
2013-03-16,India,Ghaziabad,32,15,11,WNW,0.0,43,12,1016
2013-03-17,India,Ghaziabad,31,14,13,W,0.4,46,5,1014
2013-03-18,India,Ghaziabad,32,17,18,NW,0.0,45,2,1010
2013-03-19,India,Ghaziabad,34,19,14,NW,0.0,45,5,1008
2013-03-20,India,Ghaziabad,36,17,8,SE,0.0,40,10,1009
2013-03-21,India,Ghaziabad,34,19,13,WNW,0.0,37,4,1008
2013-03-22,India,Ghaziabad,34,20,13,W,0.0,34,37,1006
2013-03-23,India,Ghaziabad,36,22,11,ESE,0.0,27,10,1007
2013-03-24,India,Ghaziabad,36,22,14,S,0.2,29,4,1010
2013-03-25,India,Ghaziabad,31,19,15,NW,0.0,36,6,1009
2013-03-26,India,Ghaziabad,32,17,13,WNW,0.0,35,16,1007
2013-03-27,India,Ghaziabad,33,20,11,WNW,0.0,31,26,1007
2013-03-28,India,Ghaziabad,36,19,6,SSE,1.5,35,10,1008
2013-03-29,India,Ghaziabad,32,20,9,SSW,0.9,47,20,1008
2013-03-30,India,Ghaziabad,33,19,10,WNW,0.0,43,11,1008
2013-03-31,India,Ghaziabad,34,21,10,WNW,0.0,38,5,1008
2013-04-01,India,Ghaziabad,36,24,9,NNW,0.0,32,3,1008
