date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-03-03,United States of America,San Jose,18,4,6,SSW,0.0,72,7,1016
2015-03-04,United States of America,San Jose,22,5,6,SSW,0.0,62,1,1020
2015-03-05,United States of America,San Jose,25,8,5,SSE,0.0,50,0,1025
2015-03-06,United States of America,San Jose,24,8,6,SSW,0.0,50,0,1023
2015-03-07,United States of America,San Jose,26,9,6,SW,0.0,52,0,1018
2015-03-08,United States of America,San Jose,24,9,5,WNW,0.0,65,6,1017
2015-03-09,United States of America,San Jose,26,7,5,SW,0.0,61,5,1016
2015-03-10,United States of America,San Jose,17,6,8,WSW,0.1,73,44,1020
2015-03-11,United States of America,San Jose,17,6,8,SW,0.1,73,44,1020
2015-03-12,United States of America,San Jose,17,6,9,SSW,0.3,74,44,1019
2015-03-13,United States of America,San Jose,17,8,10,SW,0.3,77,61,1019
2015-03-14,United States of America,San Jose,16,7,9,WSW,0.6,79,61,1020
2015-03-15,United States of America,San Jose,17,7,8,SW,0.2,79,60,1020
2015-03-16,United States of America,San Jose,17,8,10,WSW,0.3,76,50,1020
2015-03-17,United States of America,San Jose,17,6,8,WSW,0.4,73,53,1018
2015-03-18,United States of America,San Jose,17,6,9,SW,0.0,71,41,1017
2015-03-19,United States of America,San Jose,25,8,7,SW,0.0,65,17,1017
2015-03-20,United States of America,San Jose,24,8,7,WSW,0.0,59,16,1019
2015-03-21,United States of America,San Jose,23,8,6,W,0.0,76,30,1021
2015-03-22,United States of America,San Jose,19,9,10,SSW,0.1,80,42,1021
2015-03-23,United States of America,San Jose,19,8,9,WSW,0.1,74,26,1025
2015-03-24,United States of America,San Jose,20,7,9,WNW,0.0,77,17,1025
2015-03-25,United States of America,San Jose,23,9,7,SSW,0.0,70,12,1022
2015-03-26,United States of America,San Jose,29,10,5,SSW,0.0,60,7,1019
2015-03-27,United States of America,San Jose,24,13,7,W,0.0,73,0,1020
2015-03-28,United States of America,San Jose,25,9,8,WSW,0.0,68,20,1020
2015-03-29,United States of America,San Jose,28,11,6,SW,0.0,63,4,1018
2015-03-30,United States of America,San Jose,25,9,8,WSW,0.0,65,33,1017
2015-03-31,United States of America,San Jose,19,9,13,W,0.0,69,2,1020
2015-04-01,United States of America,San Jose,18,6,10,WNW,0.0,64,14,1020
2015-04-02,United States of America,San Jose,20,6,10,NW,0.0,57,2,1021
2015-04-03,United States of America,San Jose,22,6,8,W,0.0,60,1,1021
2015-04-04,United States of America,San Jose,19,5,10,W,0.0,64,10,1017
2015-04-05,United States of America,San Jose,15,4,12,SW,1.6,76,38,1013
2015-04-06,United States of America,San Jose,16,4,12,S,0.0,68,30,1014
2015-04-07,United States of America,San Jose,15,7,18,SW,8.8,75,29,1013
2015-04-08,United States of America,San Jose,17,6,8,WSW,0.2,72,24,1021
2015-04-09,United States of America,San Jose,21,4,5,SW,0.0,65,31,1017
2015-04-10,United States of America,San Jose,21,5,6,WSW,0.0,63,9,1017
2015-04-11,United States of America,San Jose,22,6,9,W,0.0,62,8,1017
2015-04-12,United States of America,San Jose,25,7,8,SW,0.3,60,14,1016
2015-04-13,United States of America,San Jose,17,7,10,W,0.5,72,52,1018
2015-04-14,United States of America,San Jose,16,6,12,W,0.0,67,48,1019
2015-04-15,United States of America,San Jose,21,8,11,WNW,0.0,62,18,1018
2015-04-16,United States of America,San Jose,25,9,8,SSE,0.0,52,0,1016
2015-04-17,United States of America,San Jose,27,11,7,SW,0.0,50,0,1017
2015-04-18,United States of America,San Jose,27,10,6,WSW,0.0,64,1,1015
2015-04-19,United States of America,San Jose,25,10,6,W,0.0,70,3,1013
2015-04-20,United States of America,San Jose,23,9,7,W,0.0,75,17,1011
2015-04-21,United States of America,San Jose,17,10,10,SW,0.1,78,17,1011
2015-04-22,United States of America,San Jose,22,10,9,SW,0.0,76,20,1011
2015-04-23,United States of America,San Jose,21,10,11,SW,0.0,75,14,1011
2015-04-24,United States of America,San Jose,18,11,14,WSW,0.0,71,31,1015
2015-04-25,United States of America,San Jose,17,8,15,W,2.4,77,47,1015
2015-04-26,United States of America,San Jose,21,7,9,W,0.0,68,5,1019
2015-04-27,United States of America,San Jose,24,8,9,S,0.0,58,7,1016
2015-04-28,United States of America,San Jose,19,7,11,W,0.0,71,28,1017
2015-04-29,United States of America,San Jose,23,12,8,WSW,0.0,72,0,1015
2015-04-30,United States of America,San Jose,32,11,5,SSW,0.0,49,0,1010
2015-05-01,United States of America,San Jose,28,14,8,WSW,0.0,50,7,1010
2015-05-02,United States of America,San Jose,26,11,6,WSW,0.0,62,12,1011
2015-05-03,United States of America,San Jose,22,10,8,WSW,0.0,71,1,1011
2015-05-04,United States of America,San Jose,20,7,8,WSW,0.0,71,5,1014
2015-05-05,United States of America,San Jose,20,8,12,SW,0.0,69,14,1014
2015-05-06,United States of America,San Jose,20,8,11,SW,0.0,68,3,1011
2015-05-07,United States of America,San Jose,19,8,8,SW,3.0,64,26,1008
2015-05-08,United States of America,San Jose,21,9,8,SW,0.0,71,6,1012
2015-05-09,United States of America,San Jose,21,10,9,WSW,0.0,74,8,1018
2015-05-10,United States of America,San Jose,22,10,8,WSW,0.0,69,3,1017
2015-05-11,United States of America,San Jose,17,9,12,WSW,0.0,71,11,1014
2015-05-12,United States of America,San Jose,17,8,15,W,0.0,65,30,1014
2015-05-13,United States of America,San Jose,18,7,9,WSW,0.0,69,32,1014
2015-05-14,United States of America,San Jose,17,7,6,SW,4.9,75,53,1010
2015-05-15,United States of America,San Jose,18,6,10,W,0.3,73,14,1013
2015-05-16,United States of America,San Jose,18,9,11,WSW,0.1,76,33,1016
2015-05-17,United States of America,San Jose,19,9,9,W,0.1,74,52,1017
2015-05-18,United States of America,San Jose,17,10,10,WSW,0.0,75,27,1018
2015-05-19,United States of America,San Jose,20,9,10,WSW,0.1,73,21,1018
2015-05-20,United States of America,San Jose,20,9,10,WSW,0.0,75,16,1014
2015-05-21,United States of America,San Jose,19,9,8,WSW,0.4,80,41,1014
2015-05-22,United States of America,San Jose,19,10,9,WSW,0.1,77,40,1016
2015-05-23,United States of America,San Jose,19,11,11,WSW,0.1,74,22,1018
2015-05-24,United States of America,San Jose,22,11,10,WSW,0.0,74,6,1015
2015-05-25,United States of America,San Jose,23,11,8,WSW,0.0,72,13,1014
2015-05-26,United States of America,San Jose,21,10,9,WSW,0.0,75,4,1015
2015-05-27,United States of America,San Jose,24,11,8,WSW,0.0,72,1,1015
2015-05-28,United States of America,San Jose,24,11,8,W,0.0,69,7,1016
2015-05-29,United States of America,San Jose,26,12,7,W,0.0,69,8,1014
2015-05-30,United States of America,San Jose,27,11,8,W,0.0,66,24,1013
2015-05-31,United States of America,San Jose,23,10,8,WSW,0.0,69,19,1013
2015-06-01,United States of America,San Jose,23,11,10,WSW,0.0,74,14,1017
2015-06-02,United States of America,San Jose,22,11,10,W,0.0,72,24,1016
2015-06-03,United States of America,San Jose,21,12,12,SW,0.0,71,20,1014
2015-06-04,United States of America,San Jose,23,11,10,SW,0.0,69,14,1010
2015-06-05,United States of America,San Jose,27,11,7,SW,0.0,66,4,1009
2015-06-06,United States of America,San Jose,27,13,8,WSW,0.0,68,4,1011
2015-06-07,United States of America,San Jose,31,14,6,WNW,0.0,63,2,1011
2015-06-08,United States of America,San Jose,36,18,7,SW,0.0,48,1,1010
2015-06-09,United States of America,San Jose,29,18,7,SW,0.1,62,33,1011
2015-06-10,United States of America,San Jose,23,16,6,WNW,0.2,73,37,1012
2015-06-11,United States of America,San Jose,30,14,7,W,0.0,68,4,1011
2015-06-12,United States of America,San Jose,33,17,6,WSW,0.0,57,0,1009
2015-06-13,United States of America,San Jose,29,16,8,SW,0.0,53,0,1008
2015-06-14,United States of America,San Jose,25,14,9,WSW,0.0,63,0,1009
2015-06-15,United States of America,San Jose,25,13,8,WSW,0.0,62,0,1012
2015-06-16,United States of America,San Jose,23,13,9,WSW,0.0,63,4,1013
2015-06-17,United States of America,San Jose,25,11,8,WSW,0.0,65,11,1013
2015-06-18,United States of America,San Jose,27,12,10,W,0.0,53,8,1015
2015-06-19,United States of America,San Jose,29,13,9,W,0.0,50,0,1014
2015-06-20,United States of America,San Jose,30,13,8,WSW,0.0,49,0,1012
2015-06-21,United States of America,San Jose,26,14,10,W,0.0,57,0,1015
2015-06-22,United States of America,San Jose,26,12,9,W,0.0,57,0,1016
2015-06-23,United States of America,San Jose,28,13,10,WSW,0.0,58,0,1015
2015-06-24,United States of America,San Jose,29,13,8,SW,0.0,58,0,1013
2015-06-25,United States of America,San Jose,33,15,8,SSW,0.0,46,0,1012
2015-06-26,United States of America,San Jose,32,17,7,W,0.0,54,4,1012
2015-06-27,United States of America,San Jose,29,14,8,WSW,0.0,65,29,1014
2015-06-28,United States of America,San Jose,28,16,9,W,0.3,66,19,1015
2015-06-29,United States of America,San Jose,30,14,8,W,0.0,60,6,1014
2015-06-30,United States of America,San Jose,37,16,6,WSW,0.2,37,4,1011
2015-07-01,United States of America,San Jose,35,20,6,SW,0.8,46,12,1011
2015-07-02,United States of America,San Jose,32,18,7,WSW,0.3,58,20,1013
2015-07-03,United States of America,San Jose,32,16,7,W,0.0,65,3,1012
2015-07-04,United States of America,San Jose,29,18,7,W,0.0,69,2,1010
2015-07-05,United States of America,San Jose,27,17,10,WSW,0.0,72,9,1013
2015-07-06,United States of America,San Jose,27,15,10,W,0.0,67,5,1017
2015-07-07,United States of America,San Jose,27,14,10,W,0.0,72,15,1015
2015-07-08,United States of America,San Jose,25,14,10,W,0.1,70,20,1011
2015-07-09,United States of America,San Jose,24,14,10,WSW,0.0,71,29,1011
2015-07-10,United States of America,San Jose,24,13,8,WSW,0.1,71,24,1013
2015-07-11,United States of America,San Jose,26,13,9,W,0.0,68,4,1014
2015-07-12,United States of America,San Jose,26,14,9,W,0.0,71,19,1016
2015-07-13,United States of America,San Jose,27,14,9,W,0.0,67,2,1015
2015-07-14,United States of America,San Jose,25,17,10,WSW,0.0,70,2,1012
2015-07-15,United States of America,San Jose,30,16,8,SW,0.0,66,0,1012
2015-07-16,United States of America,San Jose,31,16,8,SW,0.0,64,0,1012
2015-07-17,United States of America,San Jose,30,16,8,W,0.0,65,4,1010
2015-07-18,United States of America,San Jose,30,17,8,WSW,0.0,63,1,1013
2015-07-19,United States of America,San Jose,31,15,7,SW,1.9,60,16,1017
2015-07-20,United States of America,San Jose,32,19,10,WSW,0.2,57,5,1015
2015-07-21,United States of America,San Jose,29,18,9,WSW,0.2,64,4,1012
2015-07-22,United States of America,San Jose,26,16,11,WSW,0.0,67,4,1011
2015-07-23,United States of America,San Jose,25,15,10,WSW,0.0,67,1,1015
2015-07-24,United States of America,San Jose,27,13,9,W,0.0,65,0,1019
2015-07-25,United States of America,San Jose,27,15,9,W,0.0,67,0,1017
2015-07-26,United States of America,San Jose,28,16,10,WSW,0.0,65,0,1014
2015-07-27,United States of America,San Jose,31,14,9,WSW,0.0,55,0,1013
2015-07-28,United States of America,San Jose,35,15,7,W,0.0,38,0,1011
2015-07-29,United States of America,San Jose,35,18,7,W,0.0,44,0,1012
2015-07-30,United States of America,San Jose,33,17,7,W,0.2,63,5,1015
2015-07-31,United States of America,San Jose,31,17,8,W,1.4,67,6,1015
2015-08-01,United States of America,San Jose,28,17,10,W,0.1,71,7,1015
2015-08-02,United States of America,San Jose,27,17,9,W,0.0,71,8,1013
2015-08-03,United States of America,San Jose,26,15,10,W,0.0,71,9,1014
2015-08-04,United States of America,San Jose,26,14,9,W,0.0,72,12,1015
2015-08-05,United States of America,San Jose,30,14,6,WNW,0.0,69,2,1015
2015-08-06,United States of America,San Jose,30,15,5,WSW,0.1,60,22,1011
2015-08-07,United States of America,San Jose,29,16,8,SW,0.9,68,1,1011
2015-08-08,United States of America,San Jose,28,15,9,WSW,0.0,70,9,1013
2015-08-09,United States of America,San Jose,29,16,9,WSW,0.0,68,6,1013
2015-08-10,United States of America,San Jose,26,15,10,WSW,0.0,72,15,1013
2015-08-11,United States of America,San Jose,28,15,8,W,0.0,68,4,1013
2015-08-12,United States of America,San Jose,28,14,8,W,0.0,64,0,1017
2015-08-13,United States of America,San Jose,28,14,9,WNW,0.0,66,1,1017
2015-08-14,United States of America,San Jose,28,14,8,WNW,0.0,68,4,1017
2015-08-15,United States of America,San Jose,35,13,6,SSW,0.0,44,48,1014
2015-08-16,United States of America,San Jose,36,17,5,WSW,0.0,33,40,1011
2015-08-17,United States of America,San Jose,37,19,6,WSW,0.0,37,1,1010
2015-08-18,United States of America,San Jose,32,17,7,WSW,0.0,59,1,1012
2015-08-19,United States of America,San Jose,30,16,7,WSW,0.0,70,2,1013
2015-08-20,United States of America,San Jose,27,16,8,W,0.0,73,5,1012
2015-08-21,United States of America,San Jose,28,16,8,WSW,0.0,72,2,1011
2015-08-22,United States of America,San Jose,29,16,8,SW,0.0,70,0,1012
2015-08-23,United States of America,San Jose,25,15,8,W,0.0,75,31,1015
2015-08-24,United States of America,San Jose,30,16,8,WNW,0.0,67,4,1016
2015-08-25,United States of America,San Jose,31,14,7,WNW,0.0,61,7,1015
2015-08-26,United States of America,San Jose,32,16,7,W,0.0,49,3,1016
2015-08-27,United States of America,San Jose,35,17,7,W,0.1,35,4,1016
2015-08-28,United States of America,San Jose,35,18,8,WSW,0.0,46,5,1013
2015-08-29,United States of America,San Jose,27,17,10,WSW,0.1,68,14,1015
2015-08-30,United States of America,San Jose,27,14,10,WNW,0.0,69,3,1016
2015-08-31,United States of America,San Jose,27,15,6,SW,0.0,63,1,1013
2015-09-01,United States of America,San Jose,28,13,7,SW,0.0,56,11,1012
2015-09-02,United States of America,San Jose,25,16,10,WSW,0.0,73,1,1013
2015-09-03,United States of America,San Jose,23,12,10,WSW,0.0,67,8,1012
2015-09-04,United States of America,San Jose,26,13,7,SW,0.0,59,29,1012
2015-09-05,United States of America,San Jose,26,13,7,W,0.0,65,26,1013
2015-09-06,United States of America,San Jose,31,14,6,WSW,0.0,39,8,1014
2015-09-07,United States of America,San Jose,32,13,6,SW,0.0,37,9,1012
2015-09-08,United States of America,San Jose,37,18,6,SSW,0.0,25,0,1011
2015-09-09,United States of America,San Jose,36,20,7,W,0.0,25,1,1010
2015-09-10,United States of America,San Jose,37,22,7,W,0.0,29,7,1011
2015-09-11,United States of America,San Jose,37,19,7,W,0.2,33,9,1012
2015-09-12,United States of America,San Jose,25,18,7,WSW,0.0,57,22,1013
2015-09-13,United States of America,San Jose,31,17,6,WSW,0.0,63,9,1009
2015-09-14,United States of America,San Jose,26,17,14,SSW,0.0,74,14,1008
2015-09-15,United States of America,San Jose,22,13,11,WSW,0.0,70,15,1012
2015-09-16,United States of America,San Jose,24,13,7,WSW,0.0,62,6,1014
2015-09-17,United States of America,San Jose,25,11,7,WSW,0.0,68,20,1014
2015-09-18,United States of America,San Jose,25,12,7,WSW,0.0,66,28,1014
2015-09-19,United States of America,San Jose,25,12,7,WSW,0.0,64,31,1014
2015-09-20,United States of America,San Jose,36,16,7,WSW,0.0,35,6,1011
2015-09-21,United States of America,San Jose,36,20,7,WSW,0.0,28,1,1008
2015-09-22,United States of America,San Jose,27,16,9,WSW,0.0,57,0,1012
2015-09-23,United States of America,San Jose,30,14,7,W,0.0,53,2,1015
2015-09-24,United States of America,San Jose,34,14,5,W,0.0,40,23,1013
2015-09-25,United States of America,San Jose,31,16,7,WSW,0.0,44,9,1012
2015-09-26,United States of America,San Jose,30,15,7,W,0.0,58,30,1012
2015-09-27,United States of America,San Jose,31,14,5,SW,0.0,50,28,1010
2015-09-28,United States of America,San Jose,28,14,5,SW,0.0,50,10,1012
2015-09-29,United States of America,San Jose,25,14,6,WSW,0.0,61,15,1015
2015-09-30,United States of America,San Jose,22,14,4,SW,2.3,72,50,1015
2015-10-01,United States of America,San Jose,24,17,8,WSW,1.9,76,19,1015
2015-10-02,United States of America,San Jose,27,15,7,WNW,0.0,67,1,1014
2015-10-03,United States of America,San Jose,25,14,11,SSW,0.0,68,5,1003
2015-10-04,United States of America,San Jose,27,12,8,SSW,0.0,65,3,1002
2015-10-05,United States of America,San Jose,25,13,8,SSW,0.0,68,4,1011
2015-10-06,United States of America,San Jose,26,14,7,SW,0.0,77,4,1018
2015-10-07,United States of America,San Jose,28,14,5,WSW,0.0,73,18,1020
2015-10-08,United States of America,San Jose,32,15,6,WSW,0.0,50,38,1018
2015-10-09,United States of America,San Jose,30,14,7,W,0.0,50,6,1017
2015-10-10,United States of America,San Jose,27,16,7,W,0.0,75,1,1015
2015-10-11,United States of America,San Jose,30,14,5,W,0.0,70,3,1015
2015-10-12,United States of America,San Jose,36,17,3,SSW,0.0,56,0,1014
2015-10-13,United States of America,San Jose,34,19,5,SSW,0.0,44,12,1015
2015-10-14,United States of America,San Jose,31,17,5,WSW,1.1,58,13,1015
2015-10-15,United States of America,San Jose,29,17,5,WSW,0.3,61,8,1013
2015-10-16,United States of America,San Jose,27,15,5,W,1.9,75,17,1013
2015-10-17,United States of America,San Jose,23,15,7,WSW,0.1,80,31,1014
2015-10-18,United States of America,San Jose,20,14,8,W,0.5,82,34,1016
2015-10-19,United States of America,San Jose,23,14,7,W,0.1,78,20,1016
2015-10-20,United States of America,San Jose,26,14,6,W,0.0,63,0,1014
2015-10-21,United States of America,San Jose,27,14,6,WSW,0.0,56,3,1013
2015-10-22,United States of America,San Jose,27,13,5,SW,0.0,55,4,1014
2015-10-23,United States of America,San Jose,14,12,4,S,0.0,78,2,1015
2015-10-24,United States of America,San Jose,22,12,8,SSW,0.3,69,45,1017
2015-10-25,United States of America,San Jose,25,12,6,WNW,0.0,66,17,1015
2015-10-26,United States of America,San Jose,29,10,4,SW,0.0,63,8,1015
2015-10-27,United States of America,San Jose,22,12,4,SW,0.0,65,44,1016
2015-10-28,United States of America,San Jose,21,12,8,WSW,0.6,80,21,1017
2015-10-29,United States of America,San Jose,24,13,9,WNW,0.0,68,0,1015
2015-10-30,United States of America,San Jose,27,13,6,SW,0.0,45,1,1015
2015-10-31,United States of America,San Jose,29,15,7,WSW,0.0,65,1,1018
2015-11-01,United States of America,San Jose,23,14,7,WNW,0.0,82,17,1019
2015-11-02,United States of America,San Jose,16,12,10,WNW,14.7,81,57,1011
2015-11-03,United States of America,San Jose,18,9,8,WNW,1.2,67,4,1012
2015-11-04,United States of America,San Jose,18,8,10,WNW,0.0,49,8,1017
2015-11-05,United States of America,San Jose,20,7,6,SW,0.0,43,10,1023
2015-11-06,United States of America,San Jose,21,8,6,SSW,0.0,50,2,1023
2015-11-07,United States of America,San Jose,22,7,4,S,0.0,61,8,1019
2015-11-08,United States of America,San Jose,18,8,5,SSW,2.1,82,30,1016
2015-11-09,United States of America,San Jose,13,8,10,SSW,3.5,80,31,1015
2015-11-10,United States of America,San Jose,15,5,6,WNW,0.6,75,13,1023
2015-11-11,United States of America,San Jose,19,6,6,SSW,0.0,59,1,1027
2015-11-12,United States of America,San Jose,19,6,6,SSE,0.0,57,0,1022
2015-11-13,United States of America,San Jose,22,7,4,SE,0.0,52,2,1018
2015-11-14,United States of America,San Jose,22,8,5,S,0.0,60,1,1013
2015-11-15,United States of America,San Jose,14,9,24,WSW,4.7,71,30,1013
2015-11-16,United States of America,San Jose,15,6,18,NW,0.0,50,3,1023
2015-11-17,United States of America,San Jose,18,7,7,WNW,0.0,72,4,1026
2015-11-18,United States of America,San Jose,20,9,6,W,0.0,79,0,1023
2015-11-19,United States of America,San Jose,22,9,5,NW,0.0,66,1,1020
2015-11-20,United States of America,San Jose,23,11,7,S,0.0,64,1,1018
2015-11-21,United States of America,San Jose,22,11,6,NE,0.0,60,13,1017
2015-11-22,United States of America,San Jose,27,10,5,SE,0.0,54,29,1015
2015-11-23,United States of America,San Jose,18,8,5,SW,0.0,75,4,1013
2015-11-24,United States of America,San Jose,14,7,12,SW,3.2,82,41,1013
2015-11-25,United States of America,San Jose,12,4,5,SW,0.9,70,15,1015
2015-11-26,United States of America,San Jose,11,3,6,SE,0.0,51,4,1018
2015-11-27,United States of America,San Jose,13,2,5,ESE,0.0,47,3,1020
2015-11-28,United States of America,San Jose,16,3,6,ENE,0.0,46,0,1020
2015-11-29,United States of America,San Jose,17,3,6,ESE,0.0,45,5,1022
2015-11-30,United States of America,San Jose,12,3,6,E,0.1,46,34,1022
2015-12-01,United States of America,San Jose,19,4,5,E,0.0,43,7,1023
2015-12-02,United States of America,San Jose,18,5,4,ESE,0.1,45,22,1021
2015-12-03,United States of America,San Jose,8,8,8,SSE,0.0,70,6,1018
2015-12-04,United States of America,San Jose,16,7,4,S,0.0,78,9,1023
2015-12-05,United States of America,San Jose,18,5,6,SE,0.0,63,29,1024
2015-12-06,United States of America,San Jose,17,9,7,S,0.0,67,35,1025
2015-12-07,United States of America,San Jose,21,9,4,SW,0.0,81,15,1025
2015-12-08,United States of America,San Jose,19,9,4,W,0.0,81,32,1023
2015-12-09,United States of America,San Jose,21,9,5,SW,0.0,85,27,1020
2015-12-10,United States of America,San Jose,16,11,12,SW,1.8,78,64,1014
2015-12-11,United States of America,San Jose,13,7,9,W,1.9,76,19,1013
2015-12-12,United States of America,San Jose,15,5,5,WSW,0.0,76,16,1021
2015-12-13,United States of America,San Jose,13,7,18,SW,14.1,80,53,1018
2015-12-14,United States of America,San Jose,12,4,13,NW,0.0,68,6,1020
2015-12-15,United States of America,San Jose,12,4,9,ESE,0.0,60,1,1021
2015-12-16,United States of America,San Jose,15,2,5,SSE,0.0,54,9,1023
2015-12-17,United States of America,San Jose,16,3,6,SSW,0.0,62,17,1024
2015-12-18,United States of America,San Jose,13,6,8,S,0.1,70,50,1020
2015-12-19,United States of America,San Jose,13,7,9,SSE,0.8,72,55,1020
2015-12-20,United States of America,San Jose,11,7,13,SSE,1.8,82,66,1021
2015-12-21,United States of America,San Jose,15,11,16,SSW,9.4,92,97,1019
2015-12-22,United States of America,San Jose,15,11,23,W,18.5,90,84,1011
2015-12-23,United States of America,San Jose,13,7,17,WNW,0.0,71,6,1016
2015-12-24,United States of America,San Jose,10,5,11,WSW,3.3,82,50,1016
2015-12-25,United States of America,San Jose,10,3,6,WSW,0.0,76,9,1023
2015-12-26,United States of America,San Jose,12,2,7,ESE,0.0,59,2,1028
2015-12-27,United States of America,San Jose,10,2,5,SSE,0.0,53,17,1023
2015-12-28,United States of America,San Jose,13,2,7,ESE,0.1,68,43,1022
2015-12-29,United States of America,San Jose,13,1,3,SSW,0.0,65,6,1020
2015-12-30,United States of America,San Jose,11,2,5,E,0.0,69,28,1024
2015-12-31,United States of America,San Jose,13,2,6,ESE,0.0,72,0,1022
2016-01-01,United States of America,San Jose,12,2,6,ENE,0.0,61,11,1020
2016-01-02,United States of America,San Jose,14,4,6,E,0.0,61,20,1017
2016-01-03,United States of America,San Jose,16,6,10,ESE,0.2,64,50,1011
2016-01-04,United States of America,San Jose,14,7,8,SE,0.8,72,64,1020
2016-01-05,United States of America,San Jose,13,8,12,S,9.0,87,54,1006
2016-01-06,United States of America,San Jose,12,7,17,S,7.8,82,61,1007
2016-01-07,United States of America,San Jose,13,5,7,SSW,1.1,82,21,1014
2016-01-08,United States of America,San Jose,13,3,4,SSE,0.1,80,27,1019
2016-01-09,United States of America,San Jose,13,8,9,ESE,1.0,78,72,1021
2016-01-10,United States of America,San Jose,15,7,5,ESE,0.1,74,22,1023
2016-01-11,United States of America,San Jose,14,9,6,SE,0.0,76,39,1025
2016-01-12,United States of America,San Jose,18,8,9,SSE,0.0,75,35,1022
2016-01-13,United States of America,San Jose,15,7,14,SW,1.5,81,27,1021
2016-01-14,United States of America,San Jose,15,4,10,S,0.7,74,43,1020
2016-01-15,United States of America,San Jose,17,7,5,SSW,1.9,80,25,1019
2016-01-16,United States of America,San Jose,17,11,10,SSE,3.4,87,69,1022
2016-01-17,United States of America,San Jose,16,12,11,SSE,2.8,90,75,1020
2016-01-18,United States of America,San Jose,18,11,7,S,12.0,83,50,1021
2016-01-19,United States of America,San Jose,16,9,13,SSW,12.1,90,76,1019
2016-01-20,United States of America,San Jose,18,6,4,SSW,0.0,82,37,1024
2016-01-21,United States of America,San Jose,20,9,9,SE,0.0,77,28,1020
2016-01-22,United States of America,San Jose,16,13,16,SSE,7.2,86,82,1017
2016-01-23,United States of America,San Jose,13,8,12,WSW,2.3,84,41,1019
2016-01-24,United States of America,San Jose,14,6,5,W,0.0,83,23,1023
2016-01-25,United States of America,San Jose,16,7,4,WSW,0.0,80,24,1024
2016-01-26,United States of America,San Jose,17,5,5,E,0.0,75,29,1026
2016-01-27,United States of America,San Jose,19,8,4,SE,0.0,71,19,1026
2016-01-28,United States of America,San Jose,18,5,5,SSW,0.0,71,29,1024
2016-01-29,United States of America,San Jose,16,11,9,SSW,0.5,90,91,1020
2016-01-30,United States of America,San Jose,13,7,9,WNW,3.0,79,44,1017
2016-01-31,United States of America,San Jose,12,7,16,NW,3.1,68,34,1011
2016-02-01,United States of America,San Jose,12,4,16,NW,0.0,55,5,1021
2016-02-02,United States of America,San Jose,12,4,7,S,1.4,79,43,1025
2016-02-03,United States of America,San Jose,14,3,6,SSE,0.1,68,34,1028
2016-02-04,United States of America,San Jose,17,5,5,ESE,0.0,71,9,1029
2016-02-05,United States of America,San Jose,19,5,5,E,0.0,66,8,1029
2016-02-06,United States of America,San Jose,20,6,5,ENE,0.0,66,4,1028
2016-02-07,United States of America,San Jose,21,9,7,E,0.0,53,0,1023
2016-02-08,United States of America,San Jose,25,11,7,E,0.0,45,0,1022
2016-02-09,United States of America,San Jose,26,11,7,SSE,0.0,56,12,1021
2016-02-10,United States of America,San Jose,24,7,4,SSE,0.0,58,10,1022
2016-02-11,United States of America,San Jose,23,9,4,SSW,0.0,57,47,1020
2016-02-12,United States of America,San Jose,22,8,5,W,0.0,72,39,1022
2016-02-13,United States of America,San Jose,22,9,7,W,0.0,77,6,1023
2016-02-14,United States of America,San Jose,22,8,8,NW,0.0,70,5,1023
2016-02-15,United States of America,San Jose,24,11,7,ESE,0.0,66,3,1019
2016-02-16,United States of America,San Jose,26,12,5,ESE,0.0,54,29,1012
2016-02-17,United States of America,San Jose,19,12,22,SSW,2.5,71,59,1004
2016-02-18,United States of America,San Jose,16,9,13,SSW,2.8,74,17,1014
2016-02-19,United States of America,San Jose,17,8,11,SSW,0.0,76,41,1021
2016-02-20,United States of America,San Jose,18,5,5,W,0.0,74,25,1023
2016-02-21,United States of America,San Jose,18,4,6,NW,0.0,71,11,1025
2016-02-22,United States of America,San Jose,20,6,6,SSW,0.0,60,14,1022
2016-02-23,United States of America,San Jose,23,7,5,SSE,0.0,44,36,1017
2016-02-24,United States of America,San Jose,23,7,5,SSW,0.0,62,3,1020
2016-02-25,United States of America,San Jose,23,7,3,SSW,0.0,68,29,1020
2016-02-26,United States of America,San Jose,21,8,6,SW,0.0,73,47,1020
2016-02-27,United States of America,San Jose,22,8,7,NW,0.0,74,9,1021
2016-02-28,United States of America,San Jose,20,7,6,WNW,0.0,75,15,1022
2016-03-01,United States of America,San Jose,22,8,7,SW,0.0,65,22,1020
2016-03-02,United States of America,San Jose,22,9,7,S,0.0,74,27,1019
2016-03-03,United States of America,San Jose,19,9,4,SW,0.9,81,49,1019
2016-03-04,United States of America,San Jose,19,10,11,S,2.5,88,70,1016
2016-03-05,United States of America,San Jose,18,14,20,S,9.4,90,82,1010
2016-03-06,United States of America,San Jose,16,9,17,SSW,1.7,75,43,1014
2016-03-07,United States of America,San Jose,13,7,11,W,13.8,77,35,1011
2016-03-08,United States of America,San Jose,16,6,8,SW,0.1,74,26,1019
2016-03-09,United States of America,San Jose,20,9,9,SSE,0.6,81,60,1019
2016-03-10,United States of America,San Jose,21,11,12,S,0.5,80,46,1016
2016-03-11,United States of America,San Jose,14,11,22,SSW,8.1,85,87,1011
