date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-06-02,Afghanistan,Kafir Qala,32,15,23,NNE,0.0,21,0,1009
2012-06-03,Afghanistan,Kafir Qala,31,16,35,NNE,0.0,22,0,1010
2012-06-04,Afghanistan,Kafir Qala,26,15,40,NNE,0.0,37,6,1014
2012-06-05,Afghanistan,Kafir Qala,27,13,36,NNE,0.0,30,1,1012
2012-06-06,Afghanistan,Kafir Qala,29,15,29,NNE,0.0,27,0,1008
2012-06-07,Afghanistan,Kafir Qala,32,16,24,NNE,0.0,23,0,1005
2012-06-08,Afghanistan,Kafir Qala,33,18,19,NNE,0.0,18,0,1006
2012-06-09,Afghanistan,Kafir Qala,32,17,25,NNE,0.0,15,0,1007
2012-06-10,Afghanistan,Kafir Qala,30,18,32,NNE,0.0,16,1,1009
2012-06-11,Afghanistan,Kafir Qala,29,17,33,NNE,0.0,20,1,1008
2012-06-12,Afghanistan,Kafir Qala,30,16,33,NNE,0.0,24,1,1007
2012-06-13,Afghanistan,Kafir Qala,31,15,25,NNE,0.0,23,0,1010
2012-06-14,Afghanistan,Kafir Qala,31,18,29,NNE,0.0,25,4,1009
2012-06-15,Afghanistan,Kafir Qala,31,16,29,NNE,0.0,20,27,1009
2012-06-16,Afghanistan,Kafir Qala,31,16,29,NNE,0.0,19,7,1007
2012-06-17,Afghanistan,Kafir Qala,32,17,27,NNE,0.0,20,0,1004
2012-06-18,Afghanistan,Kafir Qala,32,18,25,NNE,0.0,18,0,1003
2012-06-19,Afghanistan,Kafir Qala,30,17,26,NNE,0.0,31,1,1005
2012-06-20,Afghanistan,Kafir Qala,30,16,25,NNE,0.0,41,5,1006
2012-06-21,Afghanistan,Kafir Qala,30,16,23,NNE,0.7,41,5,1007
2012-06-22,Afghanistan,Kafir Qala,29,15,28,NNE,0.3,38,5,1009
2012-06-23,Afghanistan,Kafir Qala,30,16,29,NNE,0.0,27,3,1008
2012-06-24,Afghanistan,Kafir Qala,30,16,30,NNE,0.0,21,0,1006
2012-06-25,Afghanistan,Kafir Qala,29,16,31,NNE,0.0,27,2,1007
2012-06-26,Afghanistan,Kafir Qala,30,15,29,NNE,0.0,31,1,1007
2012-06-27,Afghanistan,Kafir Qala,30,17,26,NNE,0.0,17,0,1005
2012-06-28,Afghanistan,Kafir Qala,32,17,25,NNE,0.0,23,0,1005
2012-06-29,Afghanistan,Kafir Qala,34,18,23,NNE,0.0,23,0,1005
2012-06-30,Afghanistan,Kafir Qala,33,18,25,NNE,0.0,16,0,1005
2012-07-01,Afghanistan,Kafir Qala,34,18,24,NNE,0.0,18,0,1004
2012-07-02,Afghanistan,Kafir Qala,36,20,27,NNE,0.0,15,0,1004
2012-07-03,Afghanistan,Kafir Qala,33,19,29,NNE,0.0,14,3,1005
2012-07-04,Afghanistan,Kafir Qala,33,18,32,NNE,0.0,17,0,1003
2012-07-05,Afghanistan,Kafir Qala,34,18,26,NNE,0.0,15,0,1001
2012-07-06,Afghanistan,Kafir Qala,35,21,26,NNE,0.0,15,0,1000
2012-07-07,Afghanistan,Kafir Qala,35,21,29,NNE,0.0,15,0,999
2012-07-08,Afghanistan,Kafir Qala,35,21,27,NNE,0.0,17,0,998
2012-07-09,Afghanistan,Kafir Qala,37,22,19,NNE,0.0,14,0,1001
2012-07-10,Afghanistan,Kafir Qala,38,22,21,NE,0.0,13,0,1002
2012-07-11,Afghanistan,Kafir Qala,39,22,27,NE,0.0,13,0,1003
2012-07-12,Afghanistan,Kafir Qala,38,22,28,NE,0.0,16,0,1004
2012-07-13,Afghanistan,Kafir Qala,35,21,26,NNE,0.0,16,0,1006
2012-07-14,Afghanistan,Kafir Qala,34,20,26,NNE,0.0,17,5,1006
2012-07-15,Afghanistan,Kafir Qala,32,19,28,NNE,0.0,18,1,1005
2012-07-16,Afghanistan,Kafir Qala,33,21,28,NNE,0.0,18,1,1005
2012-07-17,Afghanistan,Kafir Qala,34,20,22,NNE,0.0,17,2,1006
2012-07-18,Afghanistan,Kafir Qala,34,20,29,NNE,0.0,18,1,1006
2012-07-19,Afghanistan,Kafir Qala,33,20,32,NNE,0.0,18,0,1006
2012-07-20,Afghanistan,Kafir Qala,33,19,34,NNE,0.0,19,0,1006
2012-07-21,Afghanistan,Kafir Qala,33,19,34,NNE,0.0,29,1,1008
2012-07-22,Afghanistan,Kafir Qala,33,18,33,NNE,0.0,30,1,1009
2012-07-23,Afghanistan,Kafir Qala,31,18,36,NNE,0.0,22,1,1007
2012-07-24,Afghanistan,Kafir Qala,31,18,37,NNE,0.0,23,0,1005
2012-07-25,Afghanistan,Kafir Qala,32,19,35,NNE,0.0,23,1,1005
2012-07-26,Afghanistan,Kafir Qala,31,18,35,NNE,0.0,19,0,1007
2012-07-27,Afghanistan,Kafir Qala,30,17,30,NNE,0.0,26,0,1008
2012-07-28,Afghanistan,Kafir Qala,30,14,22,NNE,0.0,19,0,1007
2012-07-29,Afghanistan,Kafir Qala,28,15,20,NNE,0.0,19,0,1007
2012-07-30,Afghanistan,Kafir Qala,31,18,24,NNE,0.0,18,0,1006
2012-07-31,Afghanistan,Kafir Qala,32,18,30,NNE,0.0,21,0,1006
2012-08-01,Afghanistan,Kafir Qala,33,20,31,NNE,0.0,17,0,1006
2012-08-02,Afghanistan,Kafir Qala,32,17,32,NNE,0.0,20,0,1007
2012-08-03,Afghanistan,Kafir Qala,29,16,38,NNE,0.0,19,0,1007
2012-08-04,Afghanistan,Kafir Qala,29,15,36,NNE,0.0,26,0,1005
2012-08-05,Afghanistan,Kafir Qala,31,18,28,NNE,0.0,20,0,1005
2012-08-06,Afghanistan,Kafir Qala,33,21,23,NNE,0.0,17,0,1005
2012-08-07,Afghanistan,Kafir Qala,34,20,22,NNE,0.0,16,0,1005
2012-08-08,Afghanistan,Kafir Qala,33,21,30,NNE,0.0,16,1,1005
2012-08-09,Afghanistan,Kafir Qala,34,18,26,NNE,0.0,12,0,1004
2012-08-10,Afghanistan,Kafir Qala,32,19,27,NNE,0.0,14,0,1004
2012-08-11,Afghanistan,Kafir Qala,33,22,27,NNE,0.0,19,0,1005
2012-08-12,Afghanistan,Kafir Qala,33,20,26,NNE,0.0,19,0,1006
2012-08-13,Afghanistan,Kafir Qala,33,20,25,NNE,0.0,17,0,1005
2012-08-14,Afghanistan,Kafir Qala,34,18,27,NNE,0.0,15,0,1006
2012-08-15,Afghanistan,Kafir Qala,34,18,25,NNE,0.0,13,0,1007
2012-08-16,Afghanistan,Kafir Qala,34,21,24,NNE,0.0,16,0,1006
2012-08-17,Afghanistan,Kafir Qala,35,19,18,NNE,0.0,15,1,1005
2012-08-18,Afghanistan,Kafir Qala,34,20,23,NNE,0.0,14,0,1006
2012-08-19,Afghanistan,Kafir Qala,34,19,30,NNE,0.0,14,0,1006
2012-08-20,Afghanistan,Kafir Qala,34,19,25,NNE,0.0,10,0,1005
2012-08-21,Afghanistan,Kafir Qala,35,22,24,NNE,0.0,13,0,1004
2012-08-22,Afghanistan,Kafir Qala,34,22,31,NNE,0.0,13,0,1005
2012-08-23,Afghanistan,Kafir Qala,35,23,28,NNE,0.0,13,0,1006
2012-08-24,Afghanistan,Kafir Qala,30,22,36,NNE,0.0,27,0,1010
2012-08-25,Afghanistan,Kafir Qala,28,15,30,NNE,0.0,26,1,1010
2012-08-26,Afghanistan,Kafir Qala,28,17,27,NNE,0.0,24,0,1011
2012-08-27,Afghanistan,Kafir Qala,29,17,24,NNE,0.0,26,0,1008
2012-08-28,Afghanistan,Kafir Qala,32,18,17,NNE,0.0,23,0,1008
2012-08-29,Afghanistan,Kafir Qala,34,19,14,ENE,0.0,18,0,1008
2012-08-30,Afghanistan,Kafir Qala,34,19,19,NNE,0.0,18,0,1009
2012-08-31,Afghanistan,Kafir Qala,31,17,21,NNE,0.0,13,0,1008
2012-09-01,Afghanistan,Kafir Qala,31,16,21,NNE,0.0,15,0,1008
2012-09-02,Afghanistan,Kafir Qala,31,16,23,NNE,0.0,15,0,1009
2012-09-03,Afghanistan,Kafir Qala,29,17,34,NNE,0.0,22,0,1011
2012-09-04,Afghanistan,Kafir Qala,26,13,26,NNE,0.0,23,0,1011
2012-09-05,Afghanistan,Kafir Qala,26,13,23,NNE,0.0,19,0,1012
2012-09-06,Afghanistan,Kafir Qala,29,14,15,SSE,0.0,15,0,1011
2012-09-07,Afghanistan,Kafir Qala,28,17,19,NNE,0.0,15,0,1011
2012-09-08,Afghanistan,Kafir Qala,30,14,17,NNE,0.0,19,0,1010
2012-09-09,Afghanistan,Kafir Qala,31,15,19,NNE,0.0,18,0,1011
2012-09-10,Afghanistan,Kafir Qala,32,15,15,ENE,0.0,15,0,1009
2012-09-11,Afghanistan,Kafir Qala,31,18,20,NNE,0.0,16,0,1010
2012-09-12,Afghanistan,Kafir Qala,26,15,30,NNE,0.0,33,1,1013
2012-09-13,Afghanistan,Kafir Qala,27,12,25,NNE,0.0,30,0,1013
2012-09-14,Afghanistan,Kafir Qala,27,11,24,NNE,0.0,17,0,1012
2012-09-15,Afghanistan,Kafir Qala,24,10,25,NNE,0.0,14,0,1011
2012-09-16,Afghanistan,Kafir Qala,23,9,25,NNE,0.0,19,1,1012
2012-09-17,Afghanistan,Kafir Qala,23,13,24,NNE,0.0,26,0,1013
2012-09-18,Afghanistan,Kafir Qala,26,10,17,NNE,0.0,22,0,1013
2012-09-19,Afghanistan,Kafir Qala,27,11,16,NNE,0.0,18,0,1014
2012-09-20,Afghanistan,Kafir Qala,26,11,18,NNE,0.0,16,0,1014
2012-09-21,Afghanistan,Kafir Qala,26,11,18,NNE,0.0,19,0,1014
2012-09-22,Afghanistan,Kafir Qala,27,11,17,NNE,0.0,17,0,1014
2012-09-23,Afghanistan,Kafir Qala,28,12,15,NE,0.0,12,0,1012
2012-09-24,Afghanistan,Kafir Qala,30,14,15,NE,0.0,12,0,1011
2012-09-25,Afghanistan,Kafir Qala,27,13,18,NNE,0.0,14,4,1013
2012-09-26,Afghanistan,Kafir Qala,26,11,15,NNE,0.0,15,0,1016
2012-09-27,Afghanistan,Kafir Qala,26,11,12,ESE,0.0,14,0,1016
2012-09-28,Afghanistan,Kafir Qala,26,11,16,NNE,0.0,17,0,1018
2012-09-29,Afghanistan,Kafir Qala,24,11,21,NNE,0.0,35,3,1021
2012-09-30,Afghanistan,Kafir Qala,24,9,21,NNE,0.0,32,1,1022
2012-10-01,Afghanistan,Kafir Qala,24,8,17,NNE,0.0,21,0,1020
2012-10-02,Afghanistan,Kafir Qala,22,7,21,NNE,0.0,16,0,1021
2012-10-03,Afghanistan,Kafir Qala,22,6,22,NNE,0.0,18,0,1019
2012-10-04,Afghanistan,Kafir Qala,23,7,18,NNE,0.0,17,0,1016
2012-10-05,Afghanistan,Kafir Qala,24,8,16,NNE,0.0,21,1,1016
2012-10-06,Afghanistan,Kafir Qala,24,8,16,NNE,0.0,22,0,1018
2012-10-07,Afghanistan,Kafir Qala,24,9,16,ENE,0.0,18,1,1020
2012-10-08,Afghanistan,Kafir Qala,26,9,14,E,0.0,18,2,1018
2012-10-09,Afghanistan,Kafir Qala,27,13,9,S,0.0,19,5,1014
2012-10-10,Afghanistan,Kafir Qala,27,14,10,SE,1.5,24,4,1014
2012-10-11,Afghanistan,Kafir Qala,27,15,14,NE,0.2,26,1,1017
2012-10-12,Afghanistan,Kafir Qala,26,13,12,NE,0.0,20,1,1015
2012-10-13,Afghanistan,Kafir Qala,28,13,11,SE,0.1,22,10,1014
2012-10-14,Afghanistan,Kafir Qala,18,8,23,NNE,0.2,61,9,1021
2012-10-15,Afghanistan,Kafir Qala,20,6,16,NNE,0.0,50,22,1022
2012-10-16,Afghanistan,Kafir Qala,21,7,12,ESE,0.0,47,18,1021
2012-10-17,Afghanistan,Kafir Qala,20,7,13,ENE,0.0,47,0,1021
2012-10-18,Afghanistan,Kafir Qala,17,5,13,NNE,1.0,48,20,1022
2012-10-19,Afghanistan,Kafir Qala,18,5,15,NNE,0.0,32,5,1023
2012-10-20,Afghanistan,Kafir Qala,16,3,16,NNE,0.0,26,15,1025
2012-10-21,Afghanistan,Kafir Qala,16,3,12,SSE,0.0,22,0,1025
2012-10-22,Afghanistan,Kafir Qala,17,2,11,ESE,0.0,15,0,1024
2012-10-23,Afghanistan,Kafir Qala,19,3,8,SSE,0.0,10,3,1021
2012-10-24,Afghanistan,Kafir Qala,22,8,9,S,0.5,19,16,1017
2012-10-25,Afghanistan,Kafir Qala,23,10,9,SSE,0.2,31,4,1016
2012-10-26,Afghanistan,Kafir Qala,24,10,9,SSE,0.0,24,6,1015
2012-10-27,Afghanistan,Kafir Qala,25,12,10,SSE,0.3,23,20,1015
2012-10-28,Afghanistan,Kafir Qala,26,13,10,SSE,0.5,24,24,1016
2012-10-29,Afghanistan,Kafir Qala,24,13,8,SE,2.0,30,21,1016
2012-10-30,Afghanistan,Kafir Qala,19,11,6,ESE,14.3,55,56,1015
2012-10-31,Afghanistan,Kafir Qala,19,10,7,SW,5.1,62,16,1016
2012-11-01,Afghanistan,Kafir Qala,18,8,6,SSE,0.0,47,9,1020
2012-11-02,Afghanistan,Kafir Qala,19,8,6,SSE,0.0,38,4,1018
2012-11-03,Afghanistan,Kafir Qala,20,9,8,SSE,0.0,38,5,1017
2012-11-04,Afghanistan,Kafir Qala,17,7,16,NNE,0.0,62,8,1022
2012-11-05,Afghanistan,Kafir Qala,17,5,13,ENE,0.0,59,25,1021
2012-11-06,Afghanistan,Kafir Qala,17,5,6,S,0.0,44,39,1019
2012-11-07,Afghanistan,Kafir Qala,19,7,6,S,0.0,35,3,1017
2012-11-08,Afghanistan,Kafir Qala,21,8,8,SSE,0.2,32,5,1015
2012-11-09,Afghanistan,Kafir Qala,19,9,9,E,0.0,34,3,1018
2012-11-10,Afghanistan,Kafir Qala,20,7,8,SE,0.0,37,0,1019
2012-11-11,Afghanistan,Kafir Qala,21,9,8,SSE,0.0,28,20,1018
2012-11-12,Afghanistan,Kafir Qala,16,7,20,NNE,0.0,57,12,1022
2012-11-13,Afghanistan,Kafir Qala,16,5,15,NNE,0.0,62,5,1024
2012-11-14,Afghanistan,Kafir Qala,22,6,10,SE,0.0,36,15,1018
2012-11-15,Afghanistan,Kafir Qala,21,10,15,S,2.0,38,23,1016
2012-11-16,Afghanistan,Kafir Qala,12,4,14,NNE,0.2,65,11,1025
2012-11-17,Afghanistan,Kafir Qala,14,3,7,SE,0.0,47,2,1025
2012-11-18,Afghanistan,Kafir Qala,15,3,7,SE,0.0,34,9,1024
2012-11-19,Afghanistan,Kafir Qala,13,2,12,ENE,0.0,41,22,1025
2012-11-20,Afghanistan,Kafir Qala,11,1,12,ENE,0.0,51,45,1025
2012-11-21,Afghanistan,Kafir Qala,9,1,8,SE,1.9,42,65,1024
2012-11-22,Afghanistan,Kafir Qala,9,1,7,S,1.7,63,48,1023
2012-11-23,Afghanistan,Kafir Qala,7,-1,13,ENE,0.0,55,9,1027
2012-11-24,Afghanistan,Kafir Qala,11,2,8,SSE,0.0,42,61,1024
2012-11-25,Afghanistan,Kafir Qala,13,3,9,SW,3.5,49,34,1020
2012-11-26,Afghanistan,Kafir Qala,15,3,6,S,0.0,53,14,1019
2012-11-27,Afghanistan,Kafir Qala,14,6,15,SSE,10.3,58,45,1014
2012-11-28,Afghanistan,Kafir Qala,9,4,12,SSW,2.7,76,43,1021
2012-11-29,Afghanistan,Kafir Qala,11,2,9,ESE,0.0,54,1,1026
2012-11-30,Afghanistan,Kafir Qala,13,2,4,SE,0.0,39,0,1023
2012-12-01,Afghanistan,Kafir Qala,14,1,7,ENE,0.0,34,7,1021
2012-12-02,Afghanistan,Kafir Qala,14,1,4,SE,0.0,29,7,1020
2012-12-03,Afghanistan,Kafir Qala,15,2,5,S,0.0,27,30,1020
2012-12-04,Afghanistan,Kafir Qala,16,3,16,SSE,0.0,22,23,1018
2012-12-05,Afghanistan,Kafir Qala,17,5,22,SSE,0.1,24,11,1017
2012-12-06,Afghanistan,Kafir Qala,18,6,24,SSE,1.6,45,30,1016
2012-12-07,Afghanistan,Kafir Qala,14,5,14,S,6.8,64,36,1017
2012-12-08,Afghanistan,Kafir Qala,15,3,6,SSE,0.0,48,4,1020
2012-12-09,Afghanistan,Kafir Qala,14,2,6,SSE,0.0,37,34,1016
2012-12-10,Afghanistan,Kafir Qala,11,1,11,NE,0.0,58,10,1019
2012-12-11,Afghanistan,Kafir Qala,13,2,8,SSE,0.0,49,17,1016
2012-12-12,Afghanistan,Kafir Qala,11,4,13,SSW,26.7,61,61,1013
2012-12-13,Afghanistan,Kafir Qala,4,1,20,NNE,0.6,69,21,1022
2012-12-14,Afghanistan,Kafir Qala,7,0,4,S,0.0,60,14,1022
2012-12-15,Afghanistan,Kafir Qala,7,1,4,S,0.0,59,23,1024
2012-12-16,Afghanistan,Kafir Qala,7,1,5,ESE,0.1,61,46,1026
2012-12-17,Afghanistan,Kafir Qala,7,1,10,SW,16.8,83,58,1021
2012-12-18,Afghanistan,Kafir Qala,9,1,5,S,0.0,55,29,1029
2012-12-19,Afghanistan,Kafir Qala,12,0,5,SE,0.0,34,1,1029
2012-12-20,Afghanistan,Kafir Qala,12,0,3,S,0.0,34,2,1024
2012-12-21,Afghanistan,Kafir Qala,15,1,11,SSE,0.0,30,6,1018
2012-12-22,Afghanistan,Kafir Qala,17,4,18,SSE,0.2,29,20,1016
2012-12-23,Afghanistan,Kafir Qala,15,4,6,SSE,0.4,42,20,1020
2012-12-24,Afghanistan,Kafir Qala,13,2,5,S,0.0,44,0,1021
2012-12-25,Afghanistan,Kafir Qala,15,2,12,SSE,0.0,43,6,1020
2012-12-26,Afghanistan,Kafir Qala,7,-6,11,SSE,12.8,74,67,1023
2012-12-27,Afghanistan,Kafir Qala,-7,-11,18,SE,13.6,87,59,1033
2012-12-28,Afghanistan,Kafir Qala,-3,-13,16,NNE,0.0,71,3,1036
2012-12-29,Afghanistan,Kafir Qala,4,-12,9,E,0.0,46,0,1026
2012-12-30,Afghanistan,Kafir Qala,5,-10,8,S,0.0,40,3,1021
2012-12-31,Afghanistan,Kafir Qala,5,-10,7,SSW,0.0,47,0,1021
2013-01-01,Afghanistan,Kafir Qala,1,-12,9,ESE,0.0,67,9,1031
2013-01-02,Afghanistan,Kafir Qala,4,-12,7,S,0.0,55,4,1025
2013-01-03,Afghanistan,Kafir Qala,3,-8,10,NNE,0.0,58,1,1029
2013-01-04,Afghanistan,Kafir Qala,4,-8,6,SE,0.0,60,0,1028
2013-01-05,Afghanistan,Kafir Qala,6,-5,10,S,0.0,45,1,1020
2013-01-06,Afghanistan,Kafir Qala,8,-3,14,SSE,0.0,49,6,1017
2013-01-07,Afghanistan,Kafir Qala,10,-1,18,SSE,0.6,55,26,1017
2013-01-08,Afghanistan,Kafir Qala,10,1,17,SSE,2.6,73,28,1015
2013-01-09,Afghanistan,Kafir Qala,13,1,20,SSE,0.2,65,9,1016
2013-01-10,Afghanistan,Kafir Qala,16,3,28,SSE,3.7,61,9,1013
2013-01-11,Afghanistan,Kafir Qala,15,1,25,SW,7.3,69,20,1013
2013-01-12,Afghanistan,Kafir Qala,6,-2,6,ESE,0.0,47,6,1029
2013-01-13,Afghanistan,Kafir Qala,7,-6,5,S,0.0,40,20,1025
2013-01-14,Afghanistan,Kafir Qala,8,-4,9,S,0.0,34,22,1018
2013-01-15,Afghanistan,Kafir Qala,5,-5,13,NE,0.0,48,6,1023
2013-01-16,Afghanistan,Kafir Qala,0,-5,24,NNE,0.1,70,20,1033
2013-01-17,Afghanistan,Kafir Qala,3,-6,8,SE,0.0,56,2,1030
2013-01-18,Afghanistan,Kafir Qala,8,-5,11,S,0.0,29,19,1022
2013-01-19,Afghanistan,Kafir Qala,9,-2,9,SSE,0.0,29,9,1024
2013-01-20,Afghanistan,Kafir Qala,12,0,14,SSE,0.0,28,1,1021
2013-01-21,Afghanistan,Kafir Qala,14,1,18,SSE,0.0,32,19,1018
2013-01-22,Afghanistan,Kafir Qala,11,1,6,SE,0.0,46,18,1022
2013-01-23,Afghanistan,Kafir Qala,14,1,11,SSE,0.0,27,4,1021
2013-01-24,Afghanistan,Kafir Qala,15,2,19,SSE,0.0,31,6,1019
2013-01-25,Afghanistan,Kafir Qala,16,3,14,SSE,0.0,37,8,1020
2013-01-26,Afghanistan,Kafir Qala,17,5,19,SSE,0.4,37,41,1019
2013-01-27,Afghanistan,Kafir Qala,15,5,7,SE,3.4,54,23,1021
2013-01-28,Afghanistan,Kafir Qala,16,3,12,SSE,0.0,41,12,1019
2013-01-29,Afghanistan,Kafir Qala,17,5,16,SSE,2.4,32,36,1015
2013-01-30,Afghanistan,Kafir Qala,15,7,27,S,5.5,53,45,1010
2013-01-31,Afghanistan,Kafir Qala,17,8,14,SSE,0.0,45,17,1015
2013-02-01,Afghanistan,Kafir Qala,17,8,38,S,13.4,62,38,1008
2013-02-02,Afghanistan,Kafir Qala,15,7,13,SSE,0.6,57,10,1013
2013-02-03,Afghanistan,Kafir Qala,10,5,16,SSE,13.5,72,29,1013
2013-02-04,Afghanistan,Kafir Qala,5,-3,23,E,0.3,73,27,1025
2013-02-05,Afghanistan,Kafir Qala,7,-4,15,NNE,0.0,58,4,1026
2013-02-06,Afghanistan,Kafir Qala,12,1,6,S,0.0,32,6,1025
2013-02-07,Afghanistan,Kafir Qala,11,1,7,SSE,0.0,24,12,1022
2013-02-08,Afghanistan,Kafir Qala,16,4,7,SSW,0.0,27,1,1019
2013-02-09,Afghanistan,Kafir Qala,13,2,10,NE,0.0,44,1,1020
2013-02-10,Afghanistan,Kafir Qala,12,1,13,NE,0.0,58,4,1021
2013-02-11,Afghanistan,Kafir Qala,13,0,7,ESE,0.0,56,6,1020
2013-02-12,Afghanistan,Kafir Qala,15,2,8,SSE,0.1,41,19,1018
2013-02-13,Afghanistan,Kafir Qala,15,6,10,ESE,1.8,47,31,1015
2013-02-14,Afghanistan,Kafir Qala,11,3,13,NNE,3.4,71,39,1020
2013-02-15,Afghanistan,Kafir Qala,8,1,18,NNE,0.0,60,17,1023
2013-02-16,Afghanistan,Kafir Qala,13,3,8,SSE,0.0,39,0,1016
2013-02-17,Afghanistan,Kafir Qala,16,4,13,S,0.3,33,6,1010
2013-02-18,Afghanistan,Kafir Qala,16,4,6,SE,0.3,43,6,1013
2013-02-19,Afghanistan,Kafir Qala,16,4,5,SE,0.1,50,7,1015
2013-02-20,Afghanistan,Kafir Qala,17,5,10,SSE,3.9,44,20,1015
2013-02-21,Afghanistan,Kafir Qala,13,5,8,SE,2.1,60,25,1015
2013-02-22,Afghanistan,Kafir Qala,11,6,10,SSE,0.0,58,18,1020
2013-02-23,Afghanistan,Kafir Qala,15,2,10,SSE,0.0,34,17,1020
2013-02-24,Afghanistan,Kafir Qala,17,5,9,S,0.1,29,53,1018
2013-02-25,Afghanistan,Kafir Qala,9,2,18,NNE,5.1,68,56,1020
2013-02-26,Afghanistan,Kafir Qala,4,-1,21,NNE,1.7,74,47,1026
2013-02-27,Afghanistan,Kafir Qala,9,-1,9,SSE,0.0,52,5,1023
2013-02-28,Afghanistan,Kafir Qala,15,1,14,SSE,0.0,36,7,1020
2013-03-01,Afghanistan,Kafir Qala,20,5,18,SSE,0.0,30,23,1019
2013-03-02,Afghanistan,Kafir Qala,21,8,25,SSE,0.1,27,11,1018
2013-03-03,Afghanistan,Kafir Qala,20,9,15,SSE,1.3,30,26,1019
2013-03-04,Afghanistan,Kafir Qala,20,8,9,SSE,0.0,32,41,1020
2013-03-05,Afghanistan,Kafir Qala,23,10,25,SSE,0.0,20,17,1016
2013-03-06,Afghanistan,Kafir Qala,25,13,35,SSE,0.0,25,14,1014
2013-03-07,Afghanistan,Kafir Qala,8,-2,18,ENE,2.6,63,51,1023
2013-03-08,Afghanistan,Kafir Qala,3,-4,9,WSW,2.3,76,32,1024
2013-03-09,Afghanistan,Kafir Qala,11,-1,5,WSW,0.0,37,4,1023
2013-03-10,Afghanistan,Kafir Qala,19,2,11,S,0.0,17,38,1014
2013-03-11,Afghanistan,Kafir Qala,21,8,21,SSE,1.6,31,22,1010
2013-03-12,Afghanistan,Kafir Qala,16,8,11,SSW,1.8,47,20,1012
2013-03-13,Afghanistan,Kafir Qala,18,9,11,SSE,0.1,39,13,1015
2013-03-14,Afghanistan,Kafir Qala,20,11,9,SSE,0.0,32,12,1015
2013-03-15,Afghanistan,Kafir Qala,21,9,10,E,0.0,35,13,1019
2013-03-16,Afghanistan,Kafir Qala,18,7,11,ESE,0.8,55,5,1020
2013-03-17,Afghanistan,Kafir Qala,24,10,14,S,0.0,33,8,1012
2013-03-18,Afghanistan,Kafir Qala,27,18,21,S,0.0,23,34,1008
2013-03-19,Afghanistan,Kafir Qala,24,14,9,SSE,1.0,29,23,1008
2013-03-20,Afghanistan,Kafir Qala,18,10,13,SW,5.8,46,18,1015
2013-03-21,Afghanistan,Kafir Qala,21,7,8,SSE,0.0,22,31,1015
2013-03-22,Afghanistan,Kafir Qala,12,6,14,ENE,4.3,65,41,1012
2013-03-23,Afghanistan,Kafir Qala,13,4,13,SSE,0.0,63,20,1013
2013-03-24,Afghanistan,Kafir Qala,20,6,18,SSE,0.0,36,1,1012
2013-03-25,Afghanistan,Kafir Qala,23,9,17,SE,0.2,31,23,1014
2013-03-26,Afghanistan,Kafir Qala,18,6,16,ESE,0.2,57,29,1016
2013-03-27,Afghanistan,Kafir Qala,19,5,11,E,0.0,55,34,1013
2013-03-28,Afghanistan,Kafir Qala,22,8,11,SSE,0.0,36,4,1012
2013-03-29,Afghanistan,Kafir Qala,24,10,10,SSE,0.2,27,2,1014
2013-03-30,Afghanistan,Kafir Qala,26,10,16,SE,0.4,30,20,1014
2013-03-31,Afghanistan,Kafir Qala,15,4,24,NNE,2.6,64,13,1022
2013-04-01,Afghanistan,Kafir Qala,15,2,22,NNE,0.0,51,3,1023
2013-04-02,Afghanistan,Kafir Qala,17,1,16,ENE,0.0,39,0,1019
2013-04-03,Afghanistan,Kafir Qala,17,3,11,SSE,0.0,35,0,1018
2013-04-04,Afghanistan,Kafir Qala,21,8,11,SE,0.0,20,14,1016
2013-04-05,Afghanistan,Kafir Qala,23,8,10,SSE,0.0,24,20,1013
2013-04-06,Afghanistan,Kafir Qala,22,11,10,ESE,0.1,28,34,1011
2013-04-07,Afghanistan,Kafir Qala,22,10,11,ESE,2.9,34,46,1011
2013-04-08,Afghanistan,Kafir Qala,18,10,15,NE,5.4,58,52,1011
2013-04-09,Afghanistan,Kafir Qala,22,9,8,S,0.0,53,13,1011
2013-04-10,Afghanistan,Kafir Qala,24,11,15,S,0.1,48,10,1011
2013-04-11,Afghanistan,Kafir Qala,26,12,9,SSE,1.7,40,5,1011
2013-04-12,Afghanistan,Kafir Qala,25,13,10,SE,0.3,36,7,1014
2013-04-13,Afghanistan,Kafir Qala,26,13,13,NE,0.0,29,14,1017
2013-04-14,Afghanistan,Kafir Qala,28,12,15,SSE,16.4,39,27,1015
2013-04-15,Afghanistan,Kafir Qala,18,9,15,E,0.3,63,12,1017
2013-04-16,Afghanistan,Kafir Qala,21,9,15,ENE,0.0,45,2,1017
2013-04-17,Afghanistan,Kafir Qala,24,8,11,ESE,0.0,32,1,1012
2013-04-18,Afghanistan,Kafir Qala,27,12,11,ESE,0.5,30,14,1010
2013-04-19,Afghanistan,Kafir Qala,24,12,13,ESE,1.9,42,12,1012
2013-04-20,Afghanistan,Kafir Qala,25,11,12,ENE,0.4,38,7,1010
2013-04-21,Afghanistan,Kafir Qala,29,12,19,SE,0.0,30,9,1004
2013-04-22,Afghanistan,Kafir Qala,26,16,21,SSW,0.1,26,3,1003
2013-04-23,Afghanistan,Kafir Qala,25,12,13,ESE,1.9,37,2,1008
