Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2011-12-15,Afghanistan,Gazni,6,-2,6,S,0.0,18,3,1024
2011-12-16,Afghanistan,Gazni,6,-3,6,S,0.0,21,10,1023
2011-12-17,Afghanistan,Gazni,8,0,6,S,0.0,20,1,1019
2011-12-18,Afghanistan,Gazni,6,-1,6,S,0.0,26,17,1020
2011-12-19,Afghanistan,Gazni,2,-3,7,ENE,1.6,47,40,1020
2011-12-20,Afghanistan,Gazni,0,-5,12,S,0.2,33,5,1026
2011-12-21,Afghanistan,Gazni,1,-6,7,W,0.0,13,0,1026
2011-12-22,Afghanistan,Gazni,3,-5,6,SSW,0.0,9,5,1025
2011-12-23,Afghanistan,Gazni,6,-4,5,W,0.0,10,16,1021
2011-12-24,Afghanistan,Gazni,8,-3,4,SW,0.0,18,4,1019
2011-12-25,Afghanistan,Gazni,7,0,4,SW,0.0,37,0,1019
2011-12-26,Afghanistan,Gazni,6,-2,5,SSE,0.0,37,20,1018
2011-12-27,Afghanistan,Gazni,4,-1,6,ESE,0.0,39,2,1019
2011-12-28,Afghanistan,Gazni,3,-2,6,SE,0.0,42,2,1023
2011-12-29,Afghanistan,Gazni,4,-3,8,ESE,0.0,34,1,1026
2011-12-30,Afghanistan,Gazni,6,-2,6,NE,0.0,25,0,1024
2011-12-31,Afghanistan,Gazni,4,-2,5,SE,0.0,29,0,1024
2012-01-01,Afghanistan,Gazni,6,-3,5,SE,0.0,31,0,1023
2012-01-02,Afghanistan,Gazni,4,-3,7,S,0.0,18,19,1020
2012-01-03,Afghanistan,Gazni,5,-2,6,SE,0.6,40,24,1017
2012-01-04,Afghanistan,Gazni,3,-3,11,SSE,6.2,71,30,1016
2012-01-05,Afghanistan,Gazni,0,-6,12,SSW,1.3,65,20,1020
2012-01-06,Afghanistan,Gazni,-4,-10,9,S,0.9,66,32,1022
2012-01-07,Afghanistan,Gazni,1,-12,8,S,1.7,56,41,1023
2012-01-08,Afghanistan,Gazni,0,-14,5,S,0.0,54,11,1027
2012-01-09,Afghanistan,Gazni,1,-13,7,S,0.3,58,35,1024
2012-01-10,Afghanistan,Gazni,2,-8,5,SSW,0.0,55,9,1024
2012-01-11,Afghanistan,Gazni,4,-6,8,WNW,0.0,51,3,1025
2012-01-12,Afghanistan,Gazni,5,-7,7,WSW,0.0,26,6,1024
2012-01-13,Afghanistan,Gazni,4,-3,6,WSW,0.0,49,6,1021
2012-01-14,Afghanistan,Gazni,2,-3,7,S,17.6,85,59,1015
2012-01-15,Afghanistan,Gazni,4,-6,15,WSW,7.4,70,44,1011
2012-01-16,Afghanistan,Gazni,-1,-11,13,NNW,0.0,53,1,1021
2012-01-17,Afghanistan,Gazni,2,-13,7,NW,0.0,43,0,1018
2012-01-18,Afghanistan,Gazni,-1,-16,11,WSW,0.0,43,0,1020
2012-01-19,Afghanistan,Gazni,-3,-17,6,WNW,0.0,57,7,1022
2012-01-20,Afghanistan,Gazni,-4,-18,5,WSW,0.0,65,6,1024
2012-01-21,Afghanistan,Gazni,-3,-15,6,E,4.8,73,49,1022
2012-01-22,Afghanistan,Gazni,-2,-11,14,SE,11.4,93,56,1018
2012-01-23,Afghanistan,Gazni,-4,-19,5,W,0.0,89,15,1026
2012-01-24,Afghanistan,Gazni,-2,-16,6,SSE,0.6,82,19,1023
2012-01-25,Afghanistan,Gazni,-2,-16,7,S,0.0,87,21,1023
2012-01-26,Afghanistan,Gazni,-4,-15,6,WSW,0.0,75,10,1027
2012-01-27,Afghanistan,Gazni,-1,-15,6,W,0.0,63,20,1023
2012-01-28,Afghanistan,Gazni,0,-15,6,W,0.0,73,3,1024
2012-01-29,Afghanistan,Gazni,0,-15,4,WSW,0.0,72,8,1024
2012-01-30,Afghanistan,Gazni,-2,-14,5,SE,2.6,87,48,1023
2012-01-31,Afghanistan,Gazni,-1,-15,5,SW,0.0,83,18,1029
2012-02-01,Afghanistan,Gazni,1,-14,6,WSW,0.0,59,34,1026
2012-02-02,Afghanistan,Gazni,1,-14,4,SE,8.3,92,49,1022
2012-02-03,Afghanistan,Gazni,0,-4,12,SE,28.0,96,86,1017
2012-02-04,Afghanistan,Gazni,-3,-11,13,SSE,4.7,94,67,1018
2012-02-05,Afghanistan,Gazni,-7,-19,9,SSE,1.5,95,60,1027
2012-02-06,Afghanistan,Gazni,-7,-25,4,WSW,0.0,90,26,1032
2012-02-07,Afghanistan,Gazni,-6,-21,12,WSW,0.0,57,1,1031
2012-02-08,Afghanistan,Gazni,-1,-20,9,W,0.0,54,2,1026
2012-02-09,Afghanistan,Gazni,0,-17,6,SW,0.0,67,12,1023
2012-02-10,Afghanistan,Gazni,1,-15,5,WSW,0.0,84,8,1022
2012-02-11,Afghanistan,Gazni,0,-13,8,SSW,0.9,90,54,1017
2012-02-12,Afghanistan,Gazni,0,-11,9,SSW,1.9,91,39,1015
2012-02-13,Afghanistan,Gazni,-4,-20,5,W,0.2,81,13,1024
2012-02-14,Afghanistan,Gazni,-4,-19,7,W,0.0,70,2,1030
2012-02-15,Afghanistan,Gazni,-2,-18,7,W,0.0,58,25,1025
2012-02-16,Afghanistan,Gazni,-2,-16,4,SSW,0.0,73,12,1024
2012-02-17,Afghanistan,Gazni,-2,-11,7,ESE,10.6,90,69,1024
2012-02-18,Afghanistan,Gazni,-1,-10,9,ESE,13.5,94,58,1023
2012-02-19,Afghanistan,Gazni,2,-11,8,SSE,7.5,98,73,1017
2012-02-20,Afghanistan,Gazni,3,-5,12,SSW,6.8,97,81,1012
2012-02-21,Afghanistan,Gazni,-1,-12,11,S,0.4,82,22,1018
2012-02-22,Afghanistan,Gazni,-5,-21,7,SSE,1.1,82,17,1025
2012-02-23,Afghanistan,Gazni,-3,-19,6,SW,0.0,64,0,1026
2012-02-24,Afghanistan,Gazni,-2,-20,6,WSW,0.0,62,2,1025
2012-02-25,Afghanistan,Gazni,-1,-16,6,SE,0.0,69,17,1023
2012-02-26,Afghanistan,Gazni,1,-16,5,S,5.1,82,35,1021
2012-02-27,Afghanistan,Gazni,1,-13,6,S,7.1,95,51,1018
2012-02-28,Afghanistan,Gazni,3,-12,8,WNW,0.0,74,3,1019
2012-03-01,Afghanistan,Gazni,3,-9,6,SW,0.0,66,3,1016
2012-03-02,Afghanistan,Gazni,2,-9,4,SSW,0.1,82,16,1014
2012-03-03,Afghanistan,Gazni,2,-10,6,ESE,0.0,93,43,1012
2012-03-04,Afghanistan,Gazni,3,-9,12,SSE,0.7,93,69,1009
2012-03-05,Afghanistan,Gazni,2,-13,5,SW,0.0,70,2,1016
2012-03-06,Afghanistan,Gazni,1,-11,8,S,0.0,62,1,1015
2012-03-07,Afghanistan,Gazni,1,-14,14,WNW,0.0,62,2,1019
2012-03-08,Afghanistan,Gazni,0,-16,17,WSW,0.0,53,2,1021
2012-03-09,Afghanistan,Gazni,3,-10,6,W,0.0,46,22,1018
2012-03-10,Afghanistan,Gazni,3,-7,8,SSE,0.3,55,17,1018
2012-03-11,Afghanistan,Gazni,3,-6,14,SE,6.6,82,44,1017
2012-03-12,Afghanistan,Gazni,3,-7,21,SSW,13.9,70,31,1016
2012-03-13,Afghanistan,Gazni,3,-8,9,WSW,0.0,55,12,1022
2012-03-14,Afghanistan,Gazni,5,-3,7,SW,0.6,77,23,1021
2012-03-15,Afghanistan,Gazni,8,-2,6,WSW,0.5,73,22,1020
2012-03-16,Afghanistan,Gazni,10,0,7,SSW,0.0,71,7,1015
2012-03-17,Afghanistan,Gazni,12,0,9,SW,0.0,57,17,1015
2012-03-18,Afghanistan,Gazni,13,4,13,SSW,0.0,46,10,1014
2012-03-19,Afghanistan,Gazni,9,-4,32,SSW,0.0,43,10,1013
2012-03-20,Afghanistan,Gazni,1,-10,22,NNW,0.0,33,1,1024
2012-03-21,Afghanistan,Gazni,10,-4,8,WNW,0.0,27,0,1021
2012-03-22,Afghanistan,Gazni,10,1,7,WSW,0.1,28,14,1020
2012-03-23,Afghanistan,Gazni,11,1,10,SSW,1.9,50,22,1020
2012-03-24,Afghanistan,Gazni,11,1,7,S,4.8,50,25,1021
2012-03-25,Afghanistan,Gazni,13,4,9,S,4.7,57,32,1018
2012-03-26,Afghanistan,Gazni,12,1,7,SE,0.4,39,20,1020
2012-03-27,Afghanistan,Gazni,8,3,7,ESE,2.6,52,31,1021
2012-03-28,Afghanistan,Gazni,13,2,6,S,0.0,56,13,1024
2012-03-29,Afghanistan,Gazni,18,7,7,WNW,0.1,44,11,1021
2012-03-30,Afghanistan,Gazni,19,7,8,S,0.0,43,11,1018
2012-03-31,Afghanistan,Gazni,19,8,16,SSW,1.0,42,16,1017
2012-04-01,Afghanistan,Gazni,18,9,15,S,2.3,48,16,1019
2012-04-02,Afghanistan,Gazni,17,8,9,ESE,1.6,42,7,1020
2012-04-03,Afghanistan,Gazni,19,8,7,E,0.0,35,3,1021
2012-04-04,Afghanistan,Gazni,18,8,8,SE,0.4,24,6,1020
2012-04-05,Afghanistan,Gazni,18,10,10,E,0.3,28,21,1017
2012-04-06,Afghanistan,Gazni,17,7,9,E,1.6,34,20,1014
2012-04-07,Afghanistan,Gazni,17,9,11,SE,0.4,33,19,1014
2012-04-08,Afghanistan,Gazni,19,9,13,SSW,1.2,35,19,1014
2012-04-09,Afghanistan,Gazni,17,11,12,SSW,1.7,42,19,1013
2012-04-10,Afghanistan,Gazni,18,10,12,SW,3.3,41,16,1013
2012-04-11,Afghanistan,Gazni,19,9,14,SE,0.0,28,1,1013
2012-04-12,Afghanistan,Gazni,19,8,10,ESE,0.0,22,3,1011
2012-04-13,Afghanistan,Gazni,20,7,9,E,0.0,25,5,1010
2012-04-14,Afghanistan,Gazni,19,10,10,ENE,0.0,29,0,1013
2012-04-15,Afghanistan,Gazni,22,10,6,SSW,0.0,26,8,1013
2012-04-16,Afghanistan,Gazni,19,11,10,SSE,1.5,33,43,1011
2012-04-17,Afghanistan,Gazni,18,12,9,SE,6.7,41,12,1011
2012-04-18,Afghanistan,Gazni,17,10,12,SE,14.1,55,24,1012
2012-04-19,Afghanistan,Gazni,12,8,11,ESE,43.5,78,55,1014
2012-04-20,Afghanistan,Gazni,11,5,14,ESE,30.5,77,48,1015
2012-04-21,Afghanistan,Gazni,13,5,9,ESE,3.9,59,23,1016
2012-04-22,Afghanistan,Gazni,15,5,6,E,5.0,54,14,1012
2012-04-23,Afghanistan,Gazni,16,10,7,ESE,6.8,49,13,1011
2012-04-24,Afghanistan,Gazni,17,11,7,ESE,8.0,51,13,1013
2012-04-25,Afghanistan,Gazni,14,9,10,NE,4.4,51,31,1014
2012-04-26,Afghanistan,Gazni,17,8,8,SE,3.6,47,8,1014
2012-04-27,Afghanistan,Gazni,16,10,9,SSW,4.5,45,20,1012
2012-04-28,Afghanistan,Gazni,17,9,13,SW,0.9,39,8,1011
2012-04-29,Afghanistan,Gazni,16,7,18,SE,0.0,29,3,1012
2012-04-30,Afghanistan,Gazni,16,5,16,E,0.0,27,3,1013
2012-05-01,Afghanistan,Gazni,20,8,7,E,0.0,23,14,1012
2012-05-02,Afghanistan,Gazni,18,10,12,E,0.9,29,34,1014
2012-05-03,Afghanistan,Gazni,22,11,10,SE,0.0,28,2,1013
2012-05-04,Afghanistan,Gazni,22,10,11,E,0.0,20,1,1012
2012-05-05,Afghanistan,Gazni,23,14,8,SSE,1.9,23,27,1011
2012-05-06,Afghanistan,Gazni,21,15,9,SSE,2.1,38,17,1013
2012-05-07,Afghanistan,Gazni,24,15,11,S,0.5,32,20,1012
2012-05-08,Afghanistan,Gazni,24,15,7,ESE,1.2,28,22,1013
2012-05-09,Afghanistan,Gazni,22,15,7,SSE,2.1,32,11,1015
2012-05-10,Afghanistan,Gazni,23,15,11,SE,0.4,32,7,1015
2012-05-11,Afghanistan,Gazni,20,14,10,ENE,2.5,31,20,1013
2012-05-12,Afghanistan,Gazni,20,10,11,ESE,0.7,31,21,1011
2012-05-13,Afghanistan,Gazni,21,11,14,SE,1.0,28,12,1012
2012-05-14,Afghanistan,Gazni,23,13,12,S,0.2,24,15,1011
2012-05-15,Afghanistan,Gazni,24,14,11,NW,0.3,21,18,1012
2012-05-16,Afghanistan,Gazni,24,15,15,SSW,2.6,28,14,1010
2012-05-17,Afghanistan,Gazni,22,15,15,SSW,0.1,27,8,1009
2012-05-18,Afghanistan,Gazni,22,14,9,SSW,0.0,20,13,1012
2012-05-19,Afghanistan,Gazni,23,12,10,SE,0.0,21,10,1013
2012-05-20,Afghanistan,Gazni,21,13,13,NE,0.9,29,23,1013
2012-05-21,Afghanistan,Gazni,20,13,10,E,1.9,28,19,1012
2012-05-22,Afghanistan,Gazni,23,13,11,SE,0.0,18,2,1013
2012-05-23,Afghanistan,Gazni,27,14,8,SE,0.0,15,1,1012
2012-05-24,Afghanistan,Gazni,24,16,17,SSE,2.3,27,9,1010
2012-05-25,Afghanistan,Gazni,22,12,22,S,7.5,36,17,1008
2012-05-26,Afghanistan,Gazni,21,12,10,ESE,0.7,34,14,1011
2012-05-27,Afghanistan,Gazni,25,16,9,NE,0.0,25,3,1012
2012-05-28,Afghanistan,Gazni,26,16,10,NNE,0.0,18,5,1012
2012-05-29,Afghanistan,Gazni,27,17,7,ESE,0.0,18,8,1013
2012-05-30,Afghanistan,Gazni,27,18,11,SSW,0.1,20,16,1011
2012-05-31,Afghanistan,Gazni,25,17,15,NNE,0.0,24,6,1009
2012-06-01,Afghanistan,Gazni,27,14,14,NE,0.0,20,2,1010
2012-06-02,Afghanistan,Gazni,28,16,15,NNE,0.0,15,0,1009
2012-06-03,Afghanistan,Gazni,26,15,17,NNE,0.0,17,0,1007
2012-06-04,Afghanistan,Gazni,24,15,21,ENE,0.0,20,2,1009
2012-06-05,Afghanistan,Gazni,24,14,17,NNE,0.7,30,16,1009
2012-06-06,Afghanistan,Gazni,23,14,12,ENE,0.4,28,7,1008
2012-06-07,Afghanistan,Gazni,24,16,11,ESE,0.7,27,12,1007
2012-06-08,Afghanistan,Gazni,26,17,9,ESE,2.3,25,18,1008
2012-06-09,Afghanistan,Gazni,27,16,10,ENE,0.0,13,11,1008
2012-06-10,Afghanistan,Gazni,26,15,17,NNE,0.0,16,1,1008
2012-06-11,Afghanistan,Gazni,25,13,13,ENE,0.0,17,6,1007
2012-06-12,Afghanistan,Gazni,24,16,13,SE,2.0,24,16,1009
2012-06-13,Afghanistan,Gazni,25,15,8,E,0.1,24,8,1010
2012-06-14,Afghanistan,Gazni,27,15,8,E,0.2,19,5,1010
2012-06-15,Afghanistan,Gazni,27,19,9,SE,0.6,16,4,1008
2012-06-16,Afghanistan,Gazni,26,19,10,SE,0.9,20,7,1006
2012-06-17,Afghanistan,Gazni,26,17,12,ESE,1.2,25,10,1006
2012-06-18,Afghanistan,Gazni,25,18,11,ESE,2.2,27,13,1006
2012-06-19,Afghanistan,Gazni,26,17,8,SE,1.6,28,18,1006
2012-06-20,Afghanistan,Gazni,27,18,8,ESE,1.4,24,10,1005
2012-06-21,Afghanistan,Gazni,28,18,9,ESE,0.1,21,13,1005
2012-06-22,Afghanistan,Gazni,27,20,12,SE,0.4,22,3,1007
2012-06-23,Afghanistan,Gazni,28,18,10,ESE,0.0,24,4,1006
2012-06-24,Afghanistan,Gazni,28,18,10,ESE,0.0,24,4,1006
2012-06-25,Afghanistan,Gazni,25,16,11,E,0.3,27,21,1005
2012-06-26,Afghanistan,Gazni,26,16,12,NE,0.0,23,17,1005
2012-06-27,Afghanistan,Gazni,26,16,15,ESE,0.0,20,18,1005
2012-06-28,Afghanistan,Gazni,27,19,9,SE,0.1,21,13,1007
2012-06-29,Afghanistan,Gazni,27,18,6,E,0.0,21,9,1007
2012-06-30,Afghanistan,Gazni,29,19,7,ESE,0.0,16,9,1006
2012-07-01,Afghanistan,Gazni,30,19,8,E,0.0,18,8,1006
2012-07-02,Afghanistan,Gazni,32,20,10,ENE,0.0,13,5,1006
2012-07-03,Afghanistan,Gazni,32,20,13,NNE,0.0,12,5,1004
2012-07-04,Afghanistan,Gazni,32,19,12,NE,0.0,16,2,1002
2012-07-05,Afghanistan,Gazni,34,20,9,E,0.0,13,1,1002
2012-07-06,Afghanistan,Gazni,35,19,7,E,0.0,12,1,1001
2012-07-07,Afghanistan,Gazni,33,20,10,ESE,0.0,15,1,1000
2012-07-08,Afghanistan,Gazni,31,19,13,SSE,0.4,24,4,1002
2012-07-09,Afghanistan,Gazni,29,17,8,SSE,0.0,32,15,1005
2012-07-10,Afghanistan,Gazni,31,22,8,E,0.0,25,5,1007
2012-07-11,Afghanistan,Gazni,32,24,11,NE,0.0,16,0,1007
2012-07-12,Afghanistan,Gazni,31,22,14,NE,0.0,14,1,1007
2012-07-13,Afghanistan,Gazni,30,20,14,ENE,0.0,12,2,1006
2012-07-14,Afghanistan,Gazni,31,19,10,NE,0.0,9,0,1004
2012-07-15,Afghanistan,Gazni,28,18,12,E,0.0,17,5,1004
2012-07-16,Afghanistan,Gazni,27,20,11,SE,0.9,32,19,1007
2012-07-17,Afghanistan,Gazni,30,18,11,SSE,5.6,36,11,1007
2012-07-18,Afghanistan,Gazni,30,20,11,ENE,0.0,23,13,1005
2012-07-19,Afghanistan,Gazni,28,19,16,NNE,0.0,17,9,1004
2012-07-20,Afghanistan,Gazni,29,17,15,NNE,0.0,14,1,1006
2012-07-21,Afghanistan,Gazni,29,18,12,NE,0.0,16,1,1009
2012-07-22,Afghanistan,Gazni,30,19,13,NNE,0.0,19,2,1008
2012-07-23,Afghanistan,Gazni,31,18,13,NE,0.0,19,5,1004
2012-07-24,Afghanistan,Gazni,29,18,13,NE,0.1,24,15,1002
2012-07-25,Afghanistan,Gazni,28,19,13,E,0.0,21,14,1004
2012-07-26,Afghanistan,Gazni,27,18,13,SE,0.1,24,16,1006
2012-07-27,Afghanistan,Gazni,30,17,12,NE,0.0,16,2,1006
2012-07-28,Afghanistan,Gazni,31,18,10,ENE,0.0,12,0,1005
2012-07-29,Afghanistan,Gazni,28,19,9,NE,0.0,14,1,1006
2012-07-30,Afghanistan,Gazni,31,19,10,ESE,0.0,15,3,1004
2012-07-31,Afghanistan,Gazni,30,21,9,ESE,0.0,15,1,1004
2012-08-01,Afghanistan,Gazni,33,20,9,E,0.0,15,1,1005
2012-08-02,Afghanistan,Gazni,33,20,10,NE,0.0,14,1,1004
2012-08-03,Afghanistan,Gazni,31,18,14,ENE,0.0,14,1,1002
2012-08-04,Afghanistan,Gazni,30,17,14,ENE,0.0,16,5,1003
2012-08-05,Afghanistan,Gazni,26,19,9,ESE,0.2,30,18,1006
2012-08-06,Afghanistan,Gazni,27,19,8,ESE,1.3,32,24,1007
2012-08-07,Afghanistan,Gazni,28,17,11,ESE,0.2,21,14,1007
2012-08-08,Afghanistan,Gazni,29,19,11,SE,0.3,24,32,1006
2012-08-09,Afghanistan,Gazni,29,20,13,ESE,0.0,19,5,1005
2012-08-10,Afghanistan,Gazni,28,20,13,SE,0.2,26,3,1005
2012-08-11,Afghanistan,Gazni,27,17,11,SE,0.0,31,4,1007
2012-08-12,Afghanistan,Gazni,27,16,8,ESE,0.4,30,9,1008
2012-08-13,Afghanistan,Gazni,27,16,7,ESE,0.0,23,7,1007
2012-08-14,Afghanistan,Gazni,27,18,9,ESE,0.1,23,11,1007
2012-08-15,Afghanistan,Gazni,28,18,10,ENE,0.0,18,13,1008
2012-08-16,Afghanistan,Gazni,28,19,8,ESE,0.1,26,13,1008
2012-08-17,Afghanistan,Gazni,29,20,7,SE,0.4,31,12,1008
2012-08-18,Afghanistan,Gazni,31,21,6,SE,0.0,26,10,1007
2012-08-19,Afghanistan,Gazni,33,22,7,E,0.0,15,2,1006
2012-08-20,Afghanistan,Gazni,34,22,8,E,0.0,17,0,1006
2012-08-21,Afghanistan,Gazni,33,23,8,ESE,0.0,22,1,1005
2012-08-22,Afghanistan,Gazni,33,22,9,ESE,0.0,28,1,1005
2012-08-23,Afghanistan,Gazni,31,18,10,ESE,1.6,40,17,1007
2012-08-24,Afghanistan,Gazni,31,22,10,ENE,0.0,27,15,1007
2012-08-25,Afghanistan,Gazni,29,18,15,E,0.0,20,13,1007
2012-08-26,Afghanistan,Gazni,29,20,15,SSE,0.0,34,11,1008
2012-08-27,Afghanistan,Gazni,28,19,11,SSE,0.0,27,8,1007
2012-08-28,Afghanistan,Gazni,27,16,9,SE,0.0,32,11,1009
2012-08-29,Afghanistan,Gazni,28,19,9,SE,0.0,26,11,1010
2012-08-30,Afghanistan,Gazni,29,20,5,ESE,0.0,26,5,1010
2012-08-31,Afghanistan,Gazni,30,21,9,ESE,0.0,15,0,1008
2012-09-01,Afghanistan,Gazni,29,22,9,SE,0.0,24,5,1007
2012-09-02,Afghanistan,Gazni,29,21,8,SE,0.0,19,4,1008
2012-09-03,Afghanistan,Gazni,29,18,9,ENE,0.0,15,1,1009
2012-09-04,Afghanistan,Gazni,27,15,12,ESE,0.0,17,1,1008
2012-09-05,Afghanistan,Gazni,27,15,11,SSE,0.0,29,2,1009
2012-09-06,Afghanistan,Gazni,26,15,14,SSE,0.0,44,17,1011
2012-09-07,Afghanistan,Gazni,22,16,10,SE,6.8,59,27,1011
2012-09-08,Afghanistan,Gazni,20,15,8,E,9.3,63,31,1012
2012-09-09,Afghanistan,Gazni,25,17,7,E,2.4,53,10,1012
2012-09-10,Afghanistan,Gazni,25,19,9,ESE,2.9,50,15,1011
2012-09-11,Afghanistan,Gazni,26,17,6,SE,3.1,49,24,1010
2012-09-12,Afghanistan,Gazni,27,21,8,ENE,1.9,32,16,1009
2012-09-13,Afghanistan,Gazni,25,17,8,ESE,0.0,25,29,1009
2012-09-14,Afghanistan,Gazni,28,17,8,ENE,0.0,24,8,1007
2012-09-15,Afghanistan,Gazni,26,15,11,E,0.0,21,2,1006
2012-09-16,Afghanistan,Gazni,23,18,10,SE,0.0,21,3,1007
2012-09-17,Afghanistan,Gazni,21,15,12,ESE,0.0,23,6,1009
2012-09-18,Afghanistan,Gazni,22,12,8,ESE,0.0,26,7,1012
2012-09-19,Afghanistan,Gazni,22,14,9,SSE,0.0,20,0,1013
2012-09-20,Afghanistan,Gazni,22,17,8,SSE,0.0,16,0,1013
2012-09-21,Afghanistan,Gazni,22,13,8,SE,0.0,14,0,1013
2012-09-22,Afghanistan,Gazni,22,14,9,ESE,0.0,18,1,1013
2012-09-23,Afghanistan,Gazni,22,16,9,SE,0.0,17,0,1012
2012-09-24,Afghanistan,Gazni,22,15,9,SE,0.0,16,0,1011
2012-09-25,Afghanistan,Gazni,22,12,10,ESE,0.0,17,7,1013
2012-09-26,Afghanistan,Gazni,21,10,13,ESE,0.3,29,14,1016
2012-09-27,Afghanistan,Gazni,20,11,9,SE,0.0,30,2,1019
2012-09-28,Afghanistan,Gazni,21,13,8,SSE,0.0,17,0,1017
2012-09-29,Afghanistan,Gazni,21,12,7,SE,0.0,16,2,1018
2012-09-30,Afghanistan,Gazni,22,10,8,ENE,0.0,19,0,1019
2012-10-01,Afghanistan,Gazni,22,11,8,ESE,0.0,16,1,1017
2012-10-02,Afghanistan,Gazni,22,12,7,ENE,0.0,18,2,1016
2012-10-03,Afghanistan,Gazni,22,12,9,ENE,0.0,20,6,1014
2012-10-04,Afghanistan,Gazni,22,10,8,ENE,0.0,13,0,1013
2012-10-05,Afghanistan,Gazni,21,10,8,ESE,0.0,9,0,1014
2012-10-06,Afghanistan,Gazni,20,9,7,ESE,0.0,7,1,1017
2012-10-07,Afghanistan,Gazni,21,9,7,E,0.0,10,0,1019
2012-10-08,Afghanistan,Gazni,21,11,7,E,0.0,11,0,1017
2012-10-09,Afghanistan,Gazni,19,10,9,SE,0.0,13,6,1016
2012-10-10,Afghanistan,Gazni,19,9,9,ESE,0.0,18,9,1017
2012-10-11,Afghanistan,Gazni,21,10,8,NE,0.0,21,9,1017
2012-10-12,Afghanistan,Gazni,20,9,9,ENE,0.0,20,2,1016
2012-10-13,Afghanistan,Gazni,19,9,9,ESE,0.0,22,3,1016
2012-10-14,Afghanistan,Gazni,19,10,8,E,0.4,21,8,1017
2012-10-15,Afghanistan,Gazni,17,9,9,ENE,0.3,33,4,1019
2012-10-16,Afghanistan,Gazni,17,9,8,ESE,0.0,29,3,1020
2012-10-17,Afghanistan,Gazni,17,7,8,SSE,0.0,24,3,1019
2012-10-18,Afghanistan,Gazni,16,9,7,SSE,0.1,24,11,1019
2012-10-19,Afghanistan,Gazni,12,8,6,ESE,12.4,50,47,1019
2012-10-20,Afghanistan,Gazni,13,6,10,SSE,2.3,45,17,1020
2012-10-21,Afghanistan,Gazni,13,6,7,SE,0.3,34,2,1021
2012-10-22,Afghanistan,Gazni,13,6,5,ESE,0.1,29,6,1021
2012-10-23,Afghanistan,Gazni,15,5,5,ESE,0.6,28,3,1020
2012-10-24,Afghanistan,Gazni,14,4,6,SSW,0.0,20,12,1018
2012-10-25,Afghanistan,Gazni,15,5,4,SSE,0.0,23,8,1017
2012-10-26,Afghanistan,Gazni,15,6,7,ESE,0.0,33,8,1017
2012-10-27,Afghanistan,Gazni,17,6,4,S,0.0,29,6,1018
2012-10-28,Afghanistan,Gazni,18,7,3,ESE,0.0,29,5,1019
2012-10-29,Afghanistan,Gazni,19,8,5,E,0.1,30,9,1019
2012-10-30,Afghanistan,Gazni,17,9,6,SSE,0.0,31,12,1019
2012-10-31,Afghanistan,Gazni,16,6,11,SSE,0.2,35,16,1019
2012-11-01,Afghanistan,Gazni,14,6,7,S,0.0,43,3,1020
2012-11-02,Afghanistan,Gazni,14,7,5,SSE,0.0,38,2,1019
2012-11-03,Afghanistan,Gazni,14,5,5,SE,0.0,40,2,1018
2012-11-04,Afghanistan,Gazni,14,6,7,NE,0.1,30,12,1018
2012-11-05,Afghanistan,Gazni,13,4,9,NE,0.3,39,12,1018
2012-11-06,Afghanistan,Gazni,13,5,6,SE,0.0,31,35,1018
2012-11-07,Afghanistan,Gazni,13,3,5,S,0.0,36,12,1018
2012-11-08,Afghanistan,Gazni,14,3,4,S,0.0,32,7,1016
2012-11-09,Afghanistan,Gazni,13,6,5,NE,0.0,27,8,1018
2012-11-10,Afghanistan,Gazni,15,3,7,SE,0.0,24,0,1021
2012-11-11,Afghanistan,Gazni,15,4,5,WSW,0.0,23,0,1019
2012-11-12,Afghanistan,Gazni,15,2,5,SSE,0.0,23,12,1019
2012-11-13,Afghanistan,Gazni,15,3,6,ENE,0.0,31,3,1021
2012-11-14,Afghanistan,Gazni,16,4,4,SSW,0.0,25,1,1020
2012-11-15,Afghanistan,Gazni,14,4,7,S,0.0,24,7,1019
2012-11-16,Afghanistan,Gazni,11,3,10,SSW,0.2,41,10,1020
2012-11-17,Afghanistan,Gazni,9,1,5,SE,0.2,54,12,1021
2012-11-18,Afghanistan,Gazni,12,1,5,S,0.0,34,1,1021
2012-11-19,Afghanistan,Gazni,12,0,6,SE,0.0,19,2,1021
2012-11-20,Afghanistan,Gazni,10,-1,4,E,0.0,16,19,1021
2012-11-21,Afghanistan,Gazni,9,2,5,S,0.2,27,38,1019
2012-11-22,Afghanistan,Gazni,8,3,6,S,2.1,49,40,1018
2012-11-23,Afghanistan,Gazni,5,0,4,SE,1.3,63,41,1017
2012-11-24,Afghanistan,Gazni,5,-1,9,NNE,0.1,35,16,1021
2012-11-25,Afghanistan,Gazni,8,0,5,S,0.2,26,30,1020
2012-11-26,Afghanistan,Gazni,10,-1,5,WSW,0.0,46,10,1020
2012-11-27,Afghanistan,Gazni,9,-1,7,SSW,1.6,44,26,1018
2012-11-28,Afghanistan,Gazni,8,0,11,SSW,13.4,67,33,1015
2012-11-29,Afghanistan,Gazni,3,-4,13,NNW,0.0,48,3,1022
2012-11-30,Afghanistan,Gazni,6,-2,10,WSW,0.0,41,0,1023
