date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-04-04,France,Besancon,8,2,13,SSE,18.3,95,96,1014
2015-04-05,France,Besancon,8,-1,23,NE,0.1,72,23,1020
2015-04-06,France,Besancon,10,0,19,NE,0.0,60,10,1027
2015-04-07,France,Besancon,12,1,21,ENE,0.0,60,2,1034
2015-04-08,France,Besancon,15,1,11,ENE,0.0,54,5,1031
2015-04-09,France,Besancon,18,4,7,S,0.0,62,1,1026
2015-04-10,France,Besancon,18,7,17,SSW,0.0,53,22,1022
2015-04-11,France,Besancon,15,7,14,SW,1.6,69,56,1025
2015-04-12,France,Besancon,18,5,4,S,0.0,81,27,1029
2015-04-13,France,Besancon,13,4,11,S,1.0,80,50,1017
2015-04-14,France,Besancon,14,4,9,SSE,1.4,80,61,1015
2015-04-15,France,Besancon,13,5,12,SSE,1.7,82,69,1016
2015-04-16,France,Besancon,19,10,19,SSW,0.1,55,67,1016
2015-04-17,France,Besancon,14,11,16,SW,14.2,87,86,1015
2015-04-18,France,Besancon,14,6,19,ENE,8.4,75,21,1019
2015-04-19,France,Besancon,16,4,12,ENE,0.0,65,9,1017
2015-04-20,France,Besancon,17,4,10,ENE,0.0,69,11,1022
2015-04-21,France,Besancon,20,7,15,ENE,0.0,64,7,1026
2015-04-22,France,Besancon,20,8,11,ENE,0.0,65,2,1023
2015-04-23,France,Besancon,19,7,7,SE,0.0,64,1,1017
2015-04-24,France,Besancon,20,6,6,SSW,0.0,66,4,1015
2015-04-25,France,Besancon,18,10,16,SSW,7.5,83,79,1012
2015-04-26,France,Besancon,19,8,12,S,1.8,82,38,1008
2015-04-27,France,Besancon,15,6,13,SW,22.8,92,97,1003
2015-04-28,France,Besancon,14,6,8,S,1.2,83,59,1014
2015-04-29,France,Besancon,15,2,8,SE,0.0,64,59,1019
2015-04-30,France,Besancon,15,4,13,SW,4.1,78,63,1017
2015-05-01,France,Besancon,13,9,25,SW,72.4,96,99,1008
2015-05-02,France,Besancon,17,11,15,SSW,31.0,91,98,1011
2015-05-03,France,Besancon,20,14,22,SW,24.8,90,90,1009
2015-05-04,France,Besancon,23,13,12,SSE,4.0,84,60,1009
2015-05-05,France,Besancon,19,11,18,SW,1.1,76,58,1008
2015-05-06,France,Besancon,17,8,15,SW,0.3,78,22,1017
2015-05-07,France,Besancon,16,6,9,SSW,0.0,75,21,1020
2015-05-08,France,Besancon,21,7,10,S,0.7,75,31,1016
2015-05-09,France,Besancon,17,9,15,SW,0.9,89,57,1024
2015-05-10,France,Besancon,20,6,8,E,0.0,74,12,1027
2015-05-11,France,Besancon,25,10,8,S,0.0,68,39,1023
2015-05-12,France,Besancon,26,14,13,SW,2.5,67,24,1021
2015-05-13,France,Besancon,25,13,11,SW,6.6,79,25,1018
2015-05-14,France,Besancon,19,11,19,WSW,10.1,85,54,1014
2015-05-15,France,Besancon,10,7,12,SSE,18.7,95,87,1016
2015-05-16,France,Besancon,17,6,9,WSW,0.3,81,25,1025
2015-05-17,France,Besancon,18,10,7,SSE,1.0,83,71,1025
2015-05-18,France,Besancon,20,6,9,SSW,0.0,76,25,1014
2015-05-19,France,Besancon,15,10,15,WSW,0.2,80,62,1012
2015-05-20,France,Besancon,11,4,13,W,12.5,86,73,1018
2015-05-21,France,Besancon,14,3,14,NNE,1.9,77,17,1025
2015-05-22,France,Besancon,17,4,15,NE,0.0,69,9,1024
2015-05-23,France,Besancon,19,7,17,NE,0.2,73,34,1018
2015-05-24,France,Besancon,19,8,13,NNE,1.9,81,27,1017
2015-05-25,France,Besancon,18,6,8,SSE,7.0,85,37,1016
2015-05-26,France,Besancon,15,5,14,S,2.7,85,62,1019
2015-05-27,France,Besancon,16,4,13,NE,0.0,72,9,1023
2015-05-28,France,Besancon,20,5,10,SW,0.1,74,21,1018
2015-05-29,France,Besancon,21,11,16,SW,1.2,77,19,1014
2015-05-30,France,Besancon,17,9,13,WSW,3.1,88,59,1017
2015-05-31,France,Besancon,21,9,12,SW,0.1,79,34,1017
2015-06-01,France,Besancon,18,10,13,WSW,4.9,91,62,1018
2015-06-02,France,Besancon,23,10,15,SW,0.0,78,21,1019
2015-06-03,France,Besancon,24,13,11,S,0.0,73,12,1023
2015-06-04,France,Besancon,27,14,11,NE,0.0,77,4,1023
2015-06-05,France,Besancon,29,17,8,S,0.0,69,12,1020
2015-06-06,France,Besancon,26,17,12,SE,0.2,79,26,1023
2015-06-07,France,Besancon,24,12,13,SE,1.5,82,30,1025
2015-06-08,France,Besancon,22,13,13,NNE,6.0,85,38,1022
2015-06-09,France,Besancon,20,12,16,NE,0.7,80,45,1020
2015-06-10,France,Besancon,23,10,11,ENE,0.0,77,17,1019
2015-06-11,France,Besancon,26,14,7,E,2.1,71,13,1016
2015-06-12,France,Besancon,23,14,6,SSW,2.7,76,27,1012
2015-06-13,France,Besancon,23,14,11,SSW,11.7,81,33,1013
2015-06-14,France,Besancon,23,13,8,SSW,19.5,82,52,1011
2015-06-15,France,Besancon,17,14,10,SE,21.5,95,81,1015
2015-06-16,France,Besancon,20,11,13,NNE,10.1,88,61,1019
2015-06-17,France,Besancon,20,9,13,NNE,0.0,74,14,1023
2015-06-18,France,Besancon,20,8,7,W,9.9,86,66,1020
2015-06-19,France,Besancon,19,10,10,W,2.3,79,38,1020
2015-06-20,France,Besancon,16,7,6,ENE,0.2,81,39,1022
2015-06-21,France,Besancon,21,8,11,SSW,3.4,82,61,1020
2015-06-22,France,Besancon,23,12,16,WSW,6.3,79,51,1015
2015-06-23,France,Besancon,17,9,9,W,12.5,80,44,1017
2015-06-24,France,Besancon,21,7,10,NE,0.0,72,5,1021
2015-06-25,France,Besancon,23,9,5,SE,0.0,68,16,1023
2015-06-26,France,Besancon,25,11,5,ESE,0.0,64,13,1021
2015-06-27,France,Besancon,23,15,10,SW,4.6,77,29,1020
2015-06-28,France,Besancon,25,12,8,NE,0.0,73,6,1021
2015-06-29,France,Besancon,26,13,6,S,0.0,69,18,1021
2015-06-30,France,Besancon,29,17,9,ENE,0.0,67,5,1019
2015-07-01,France,Besancon,33,18,7,SSE,0.0,62,6,1018
2015-07-02,France,Besancon,33,19,8,SSW,0.1,63,3,1020
2015-07-03,France,Besancon,32,19,7,SSE,0.0,61,4,1022
2015-07-04,France,Besancon,33,22,11,SW,0.0,57,4,1021
2015-07-05,France,Besancon,34,19,10,WSW,2.6,65,9,1018
2015-07-06,France,Besancon,29,19,9,ESE,3.1,77,28,1021
2015-07-07,France,Besancon,34,20,14,SSW,2.8,67,14,1014
2015-07-08,France,Besancon,21,15,19,WSW,3.8,74,65,1018
2015-07-09,France,Besancon,21,12,9,SW,0.2,71,30,1022
2015-07-10,France,Besancon,26,11,13,ENE,0.0,64,0,1020
2015-07-11,France,Besancon,28,17,17,SW,0.0,60,6,1018
2015-07-12,France,Besancon,26,12,7,WNW,0.0,69,22,1020
2015-07-13,France,Besancon,25,14,6,W,0.0,70,37,1020
2015-07-14,France,Besancon,27,16,9,WSW,0.0,72,24,1020
2015-07-15,France,Besancon,27,15,8,NE,0.0,72,3,1019
2015-07-16,France,Besancon,33,17,6,SE,0.0,59,2,1017
2015-07-17,France,Besancon,32,21,9,SSW,2.1,59,11,1017
2015-07-18,France,Besancon,29,18,6,S,2.1,71,17,1018
2015-07-19,France,Besancon,28,18,17,WSW,5.2,69,20,1015
2015-07-20,France,Besancon,29,15,8,W,0.9,74,35,1016
2015-07-21,France,Besancon,29,16,4,SSW,0.0,73,9,1016
2015-07-22,France,Besancon,30,19,7,SSW,21.4,76,31,1015
2015-07-23,France,Besancon,26,17,10,ESE,6.0,76,58,1016
2015-07-24,France,Besancon,29,16,7,SSW,3.4,71,13,1011
2015-07-25,France,Besancon,19,13,22,SW,9.5,77,57,1015
2015-07-26,France,Besancon,22,10,11,SSE,1.4,68,39,1014
2015-07-27,France,Besancon,22,14,24,SW,7.6,77,62,1011
2015-07-28,France,Besancon,22,14,20,WSW,0.3,68,69,1013
2015-07-29,France,Besancon,18,10,8,WSW,9.9,85,68,1014
2015-07-30,France,Besancon,20,7,8,S,0.0,66,22,1017
2015-07-31,France,Besancon,23,10,14,NE,0.0,62,31,1016
2015-08-01,France,Besancon,22,12,6,SW,5.2,81,60,1015
2015-08-02,France,Besancon,26,11,10,ENE,0.0,73,28,1018
2015-08-03,France,Besancon,31,16,8,S,0.0,65,3,1017
2015-08-04,France,Besancon,23,15,10,SW,3.6,78,65,1017
2015-08-05,France,Besancon,30,12,6,SSE,0.0,69,6,1017
2015-08-06,France,Besancon,33,22,8,SSE,0.0,56,12,1016
2015-08-07,France,Besancon,35,21,8,SW,0.0,49,4,1015
2015-08-08,France,Besancon,29,18,11,SSE,2.3,71,22,1019
2015-08-09,France,Besancon,20,18,9,SW,11.4,93,79,1018
2015-08-10,France,Besancon,21,15,4,NW,1.8,86,81,1017
2015-08-11,France,Besancon,28,14,8,NE,0.4,77,36,1017
2015-08-12,France,Besancon,31,18,6,ESE,0.1,69,15,1018
2015-08-13,France,Besancon,28,19,10,SE,5.8,70,44,1015
2015-08-14,France,Besancon,25,14,12,SSW,2.5,78,50,1012
2015-08-15,France,Besancon,18,14,15,SW,2.2,88,94,1013
2015-08-16,France,Besancon,20,13,9,NE,9.3,83,85,1015
2015-08-17,France,Besancon,21,10,10,ENE,0.7,70,37,1014
2015-08-18,France,Besancon,20,8,8,ESE,1.5,69,25,1016
2015-08-19,France,Besancon,22,9,8,ENE,0.0,69,22,1020
2015-08-20,France,Besancon,24,10,6,SE,0.0,65,31,1023
2015-08-21,France,Besancon,26,12,10,E,0.0,60,9,1023
2015-08-22,France,Besancon,27,13,8,E,0.0,60,6,1017
2015-08-23,France,Besancon,23,14,15,S,19.7,80,49,1009
2015-08-24,France,Besancon,19,13,18,S,11.8,86,56,1009
2015-08-25,France,Besancon,21,11,13,SW,0.0,67,5,1019
2015-08-26,France,Besancon,27,11,10,S,0.0,57,4,1017
2015-08-27,France,Besancon,29,17,19,SSW,0.0,54,16,1014
2015-08-28,France,Besancon,29,19,13,SW,0.0,59,22,1018
2015-08-29,France,Besancon,32,18,5,SE,0.0,67,9,1020
2015-08-30,France,Besancon,31,20,9,SSW,0.0,53,5,1019
2015-08-31,France,Besancon,30,18,20,SSW,0.0,50,11,1015
2015-09-01,France,Besancon,20,11,10,ESE,0.6,81,58,1020
2015-09-02,France,Besancon,21,13,9,ESE,0.4,75,57,1017
2015-09-03,France,Besancon,20,10,7,WSW,1.8,76,58,1016
2015-09-04,France,Besancon,10,7,7,S,0.0,76,16,1019
2015-09-05,France,Besancon,21,12,8,S,1.0,81,70,1018
2015-09-06,France,Besancon,20,8,10,SSE,1.5,83,48,1019
2015-09-07,France,Besancon,18,7,16,NE,0.0,69,10,1026
2015-09-08,France,Besancon,20,9,13,ENE,0.0,71,11,1022
2015-09-09,France,Besancon,22,10,11,E,0.0,67,3,1018
2015-09-10,France,Besancon,21,10,10,ENE,0.0,65,4,1017
2015-09-11,France,Besancon,23,8,10,S,1.0,67,12,1016
2015-09-12,France,Besancon,24,15,18,SSW,4.3,78,44,1015
2015-09-13,France,Besancon,25,15,15,S,13.8,82,70,1009
2015-09-14,France,Besancon,19,11,23,SSW,2.2,79,36,1008
2015-09-15,France,Besancon,16,10,17,S,1.0,74,46,1009
2015-09-16,France,Besancon,16,12,12,SE,5.5,83,60,1006
2015-09-17,France,Besancon,17,10,9,S,1.6,86,61,1015
2015-09-18,France,Besancon,18,11,10,S,3.1,85,62,1015
2015-09-19,France,Besancon,17,9,7,SSW,1.4,86,60,1019
2015-09-20,France,Besancon,18,8,7,SE,0.5,83,56,1021
2015-09-21,France,Besancon,18,7,7,S,0.0,81,7,1017
2015-09-22,France,Besancon,15,10,21,SW,1.6,86,71,1009
2015-09-23,France,Besancon,14,7,13,WSW,4.8,89,77,1015
2015-09-24,France,Besancon,17,5,5,S,0.0,78,19,1021
2015-09-25,France,Besancon,18,6,9,ENE,0.0,78,22,1022
2015-09-26,France,Besancon,19,9,14,NE,0.0,80,21,1022
2015-09-27,France,Besancon,18,8,17,ENE,0.0,76,7,1025
2015-09-28,France,Besancon,17,7,22,ENE,0.0,65,0,1028
2015-09-29,France,Besancon,17,6,17,ENE,0.0,63,3,1026
2015-09-30,France,Besancon,17,6,12,ENE,0.0,71,2,1025
2015-10-01,France,Besancon,16,4,12,ENE,0.0,73,4,1023
2015-10-02,France,Besancon,18,6,6,SSE,0.0,72,24,1020
2015-10-03,France,Besancon,19,8,12,S,9.4,82,52,1017
2015-10-04,France,Besancon,18,8,11,S,10.6,78,38,1018
2015-10-05,France,Besancon,23,12,13,S,4.8,79,54,1013
2015-10-06,France,Besancon,19,12,12,S,6.2,90,51,1008
2015-10-07,France,Besancon,14,10,16,SW,2.0,89,85,1016
2015-10-08,France,Besancon,15,6,7,ESE,0.3,82,50,1020
2015-10-09,France,Besancon,17,7,10,NE,0.0,81,24,1019
2015-10-10,France,Besancon,17,7,12,ENE,0.0,82,6,1014
2015-10-11,France,Besancon,16,7,13,ENE,0.0,83,15,1012
2015-10-12,France,Besancon,17,6,6,NE,0.0,78,31,1014
2015-10-13,France,Besancon,12,3,8,WNW,0.0,78,35,1016
2015-10-14,France,Besancon,8,-1,8,S,0.1,84,60,1017
2015-10-15,France,Besancon,7,-2,7,SSW,3.4,87,76,1016
2015-10-16,France,Besancon,8,-2,5,SSE,0.0,81,23,1020
2015-10-17,France,Besancon,10,-1,4,SSW,0.0,76,46,1019
2015-10-18,France,Besancon,13,2,6,ENE,0.2,79,33,1018
2015-10-19,France,Besancon,13,1,12,NE,0.0,75,5,1020
2015-10-20,France,Besancon,12,2,12,NE,0.0,77,10,1022
2015-10-21,France,Besancon,12,3,10,ENE,0.0,83,27,1021
2015-10-22,France,Besancon,11,2,7,SW,0.0,85,78,1021
2015-10-23,France,Besancon,15,4,7,NE,0.0,83,69,1024
2015-10-24,France,Besancon,13,5,8,SE,0.5,81,61,1020
2015-10-25,France,Besancon,15,8,7,SE,0.4,87,55,1023
2015-10-26,France,Besancon,18,7,5,E,0.0,80,5,1018
2015-10-27,France,Besancon,19,6,7,ESE,0.0,70,33,1015
2015-10-28,France,Besancon,16,10,9,SSE,21.8,83,82,1012
2015-10-29,France,Besancon,14,5,7,SE,0.4,88,45,1019
2015-10-30,France,Besancon,16,7,6,SE,0.0,80,13,1023
2015-10-31,France,Besancon,18,6,5,E,0.0,76,2,1025
2015-11-01,France,Besancon,16,5,4,SE,0.0,77,0,1029
2015-11-02,France,Besancon,13,4,5,SSE,0.0,70,0,1027
2015-11-03,France,Besancon,11,5,6,ESE,1.3,64,43,1022
2015-11-04,France,Besancon,17,8,11,S,0.0,78,46,1022
2015-11-05,France,Besancon,17,6,4,S,0.0,81,14,1022
2015-11-06,France,Besancon,17,10,11,SSW,0.0,82,45,1025
2015-11-07,France,Besancon,20,11,6,SSW,0.0,82,23,1027
2015-11-08,France,Besancon,20,11,7,S,0.0,71,6,1028
2015-11-09,France,Besancon,17,11,17,SW,0.0,79,33,1030
2015-11-10,France,Besancon,14,7,7,SW,0.0,87,11,1030
2015-11-11,France,Besancon,14,4,4,SSE,0.0,81,5,1028
2015-11-12,France,Besancon,16,4,5,S,0.0,83,8,1027
2015-11-13,France,Besancon,12,6,15,SSW,0.3,84,62,1029
2015-11-14,France,Besancon,11,5,11,SW,0.1,87,56,1033
2015-11-15,France,Besancon,14,6,16,SSW,0.0,65,21,1025
2015-11-16,France,Besancon,15,8,12,SW,0.0,73,21,1021
2015-11-17,France,Besancon,13,8,24,SSW,1.3,85,80,1021
2015-11-18,France,Besancon,14,10,24,SW,1.0,87,53,1024
2015-11-19,France,Besancon,14,12,27,SW,1.6,84,82,1024
2015-11-20,France,Besancon,14,7,36,WSW,76.8,93,100,1013
2015-11-21,France,Besancon,5,1,16,WSW,18.8,90,86,1003
2015-11-22,France,Besancon,3,2,13,WNW,6.4,89,91,1012
2015-11-23,France,Besancon,3,-2,7,SE,1.7,89,41,1024
2015-11-24,France,Besancon,3,-3,11,S,0.8,79,50,1024
2015-11-25,France,Besancon,5,3,17,SW,17.8,94,99,1012
2015-11-26,France,Besancon,4,0,9,ESE,2.9,94,74,1017
2015-11-27,France,Besancon,4,-1,7,ESE,0.0,89,10,1020
2015-11-28,France,Besancon,4,-1,14,SSW,1.2,89,73,1021
2015-11-29,France,Besancon,7,1,31,SSW,3.5,91,93,1027
2015-11-30,France,Besancon,9,8,28,SW,1.0,93,99,1031
2015-12-01,France,Besancon,10,4,17,SW,0.5,93,64,1032
2015-12-02,France,Besancon,11,2,3,SSE,0.0,87,15,1030
2015-12-03,France,Besancon,9,1,5,SSW,0.0,72,6,1030
2015-12-04,France,Besancon,8,4,10,SW,1.1,85,62,1033
2015-12-05,France,Besancon,9,2,6,S,0.0,92,39,1033
2015-12-06,France,Besancon,12,6,16,SSW,0.0,89,10,1030
2015-12-07,France,Besancon,13,5,6,SE,0.0,83,10,1032
2015-12-08,France,Besancon,12,5,9,S,0.6,80,30,1032
2015-12-09,France,Besancon,8,3,8,SSW,6.0,93,58,1038
2015-12-10,France,Besancon,7,2,6,SSE,0.0,82,36,1036
2015-12-11,France,Besancon,7,3,15,SSW,0.0,82,29,1032
2015-12-12,France,Besancon,9,3,9,SSW,0.0,90,20,1028
2015-12-13,France,Besancon,8,2,6,S,0.0,86,23,1023
2015-12-14,France,Besancon,11,3,7,SSE,0.0,83,17,1022
2015-12-15,France,Besancon,11,5,10,S,0.9,85,49,1026
2015-12-16,France,Besancon,12,8,16,SSW,6.1,92,86,1029
2015-12-17,France,Besancon,14,8,6,SSE,0.0,86,38,1027
2015-12-18,France,Besancon,3,0,12,S,1.4,90,58,1021
2015-12-19,France,Besancon,3,1,13,S,1.3,93,74,1020
2015-12-20,France,Besancon,3,1,14,SSW,2.1,91,75,1022
2015-12-21,France,Besancon,10,7,20,SW,5.9,86,53,1029
2015-12-22,France,Besancon,12,7,15,SSW,0.0,88,21,1031
2015-12-23,France,Besancon,10,8,17,SSW,0.8,92,54,1030
2015-12-24,France,Besancon,13,7,16,S,0.0,85,31,1027
2015-12-25,France,Besancon,12,7,13,SSW,0.0,89,14,1032
2015-12-26,France,Besancon,12,5,8,S,0.0,85,4,1032
2015-12-27,France,Besancon,11,4,7,S,0.0,83,22,1031
2015-12-28,France,Besancon,4,-1,15,SSE,1.2,81,49,1025
2015-12-29,France,Besancon,8,0,12,S,0.2,89,54,1028
2015-12-30,France,Besancon,9,2,6,ESE,0.0,88,4,1026
2015-12-31,France,Besancon,8,4,15,SSW,2.2,89,79,1024
2016-01-01,France,Besancon,9,3,8,ESE,0.0,88,41,1024
2016-01-02,France,Besancon,7,5,13,S,19.8,90,92,1014
2016-01-03,France,Besancon,7,4,17,SSW,3.0,88,81,1008
2016-01-04,France,Besancon,3,0,15,SSE,14.4,88,71,1015
2016-01-05,France,Besancon,7,1,19,SSW,3.7,89,73,1002
2016-01-06,France,Besancon,7,3,17,SSW,11.1,91,87,1002
2016-01-07,France,Besancon,9,4,22,SSW,12.4,90,78,1002
2016-01-08,France,Besancon,8,5,9,S,7.1,91,83,1006
2016-01-09,France,Besancon,10,6,11,SSW,4.5,94,69,1003
2016-01-10,France,Besancon,8,6,22,SSW,15.5,91,72,1000
2016-01-11,France,Besancon,8,4,26,SSW,22.7,89,90,995
2016-01-12,France,Besancon,6,3,31,WSW,19.2,89,91,1006
2016-01-13,France,Besancon,3,0,24,SW,4.3,90,74,1021
2016-01-14,France,Besancon,5,0,15,S,0.9,80,47,1015
2016-01-15,France,Besancon,2,-1,19,WSW,4.2,91,74,1019
2016-01-16,France,Besancon,1,-2,11,WNW,10.2,93,95,1026
2016-01-17,France,Besancon,0,-7,7,S,5.2,94,76,1028
2016-01-18,France,Besancon,-1,-6,11,ESE,0.2,74,71,1019
2016-01-19,France,Besancon,3,0,6,S,2.8,92,100,1016
2016-01-20,France,Besancon,3,-3,5,ENE,1.2,89,60,1019
2016-01-21,France,Besancon,2,-4,8,ENE,0.0,69,4,1025
2016-01-22,France,Besancon,4,-4,6,SSE,1.5,71,38,1028
2016-01-23,France,Besancon,6,0,9,S,2.9,94,59,1035
2016-01-24,France,Besancon,6,0,5,SSE,0.0,75,30,1035
2016-01-25,France,Besancon,10,2,4,SSW,0.0,61,5,1030
2016-01-26,France,Besancon,11,4,10,SSW,0.0,84,10,1030
2016-01-27,France,Besancon,12,6,16,SSW,0.0,85,34,1026
2016-01-28,France,Besancon,11,8,15,SW,5.6,91,67,1026
2016-01-29,France,Besancon,9,4,11,WSW,2.2,93,70,1032
2016-01-30,France,Besancon,9,4,29,SSW,9.5,86,53,1024
2016-01-31,France,Besancon,10,7,29,SW,50.2,97,100,1019
2016-02-01,France,Besancon,11,8,23,SW,3.5,93,84,1028
2016-02-02,France,Besancon,10,8,24,SW,0.4,91,93,1025
2016-02-03,France,Besancon,6,2,17,W,19.2,89,86,1025
2016-02-04,France,Besancon,4,2,23,SW,9.8,94,100,1032
2016-02-05,France,Besancon,11,5,7,SSW,1.4,91,52,1028
2016-02-06,France,Besancon,12,5,21,SSW,0.0,74,25,1017
2016-02-07,France,Besancon,7,4,20,SSW,22.5,85,54,1009
2016-02-08,France,Besancon,9,4,38,SSW,11.9,83,82,1011
2016-02-09,France,Besancon,9,4,40,SW,22.9,85,91,1002
2016-02-10,France,Besancon,4,0,26,SW,9.8,89,74,1005
2016-02-11,France,Besancon,6,-1,10,SSW,0.3,81,43,1010
2016-02-12,France,Besancon,5,0,17,S,19.0,85,61,1000
2016-02-13,France,Besancon,8,5,32,SW,11.1,90,96,993
2016-02-14,France,Besancon,6,4,17,SW,22.9,93,98,993
2016-02-15,France,Besancon,3,0,16,SSW,3.2,90,95,1013
2016-02-16,France,Besancon,5,0,19,NNE,0.0,85,39,1029
2016-02-17,France,Besancon,4,-1,7,S,0.1,86,58,1020
2016-02-18,France,Besancon,7,-1,9,SSW,1.0,81,70,1017
2016-02-19,France,Besancon,3,0,13,SW,5.6,93,76,1025
2016-02-20,France,Besancon,6,-1,28,SSW,9.0,86,88,1026
2016-02-21,France,Besancon,12,8,23,SSW,1.0,90,70,1025
2016-02-22,France,Besancon,13,7,17,SW,0.4,90,56,1017
2016-02-23,France,Besancon,7,1,19,SSW,30.4,94,81,1017
2016-02-24,France,Besancon,8,1,6,ESE,5.2,78,51,1018
2016-02-25,France,Besancon,4,0,9,ESE,13.4,91,56,1013
2016-02-26,France,Besancon,6,-1,8,ENE,0.0,76,36,1012
2016-02-27,France,Besancon,10,1,17,E,0.0,70,40,1002
2016-02-28,France,Besancon,8,1,11,NE,0.2,79,43,1006
2016-03-01,France,Besancon,6,-2,11,WSW,2.4,74,37,1023
2016-03-02,France,Besancon,7,2,28,SW,16.2,92,78,1011
2016-03-03,France,Besancon,4,1,20,SW,8.2,92,84,1008
2016-03-04,France,Besancon,6,-1,23,S,13.2,86,74,1002
2016-03-05,France,Besancon,7,2,17,SW,21.2,90,84,998
2016-03-06,France,Besancon,4,-1,16,WSW,7.3,92,84,1007
2016-03-07,France,Besancon,4,-2,10,WSW,12.3,90,67,1007
2016-03-08,France,Besancon,4,-3,7,W,1.2,88,77,1017
2016-03-09,France,Besancon,6,-4,11,SSE,2.6,78,48,1010
2016-03-10,France,Besancon,7,-4,8,E,0.2,86,35,1015
2016-03-11,France,Besancon,8,-1,12,NE,0.0,85,1,1022
2016-03-12,France,Besancon,8,0,14,NE,0.0,86,23,1025
2016-03-13,France,Besancon,8,0,21,NE,0.0,85,27,1025
2016-03-14,France,Besancon,9,1,14,ENE,0.0,80,11,1025
2016-03-15,France,Besancon,10,1,8,ENE,0.6,77,30,1022
2016-03-16,France,Besancon,6,0,19,ENE,0.9,77,58,1018
2016-03-17,France,Besancon,11,-1,6,NE,0.0,77,16,1024
2016-03-18,France,Besancon,13,2,6,NE,0.0,73,1,1021
2016-03-19,France,Besancon,13,2,10,NE,0.0,74,0,1019
2016-03-20,France,Besancon,12,1,8,SSE,0.0,79,14,1018
2016-03-21,France,Besancon,11,1,12,NE,0.0,77,3,1018
2016-03-22,France,Besancon,11,1,19,NE,0.0,76,8,1012
2016-03-23,France,Besancon,10,2,22,NNE,0.3,78,51,1010
2016-03-24,France,Besancon,10,1,8,SSE,0.0,75,36,1016
2016-03-25,France,Besancon,8,4,18,SSW,5.3,89,99,1019
2016-03-26,France,Besancon,15,6,8,SSW,0.1,81,36,1018
2016-03-27,France,Besancon,11,5,18,SSW,5.0,79,43,1015
2016-03-28,France,Besancon,13,4,26,SSW,6.8,76,48,1010
2016-03-29,France,Besancon,14,5,20,SW,3.7,84,44,1014
2016-03-30,France,Besancon,17,9,18,SW,4.4,81,35,1012
2016-03-31,France,Besancon,18,9,9,S,0.9,75,47,1007
2016-04-01,France,Besancon,9,5,9,WNW,1.5,91,87,1016
2016-04-02,France,Besancon,17,5,6,ESE,0.0,82,57,1015
2016-04-03,France,Besancon,14,11,6,SE,13.5,89,93,1012
2016-04-04,France,Besancon,14,10,10,SSW,11.5,90,62,1008
2016-04-05,France,Besancon,12,9,11,SSW,36.9,96,100,1009
2016-04-06,France,Besancon,14,8,13,SW,2.3,84,50,1015
2016-04-07,France,Besancon,10,3,13,WSW,3.7,88,73,1014
2016-04-08,France,Besancon,11,2,10,E,0.2,73,40,1012
2016-04-09,France,Besancon,12,2,6,ENE,0.1,75,53,1009
2016-04-10,France,Besancon,17,2,8,SE,0.0,69,14,1009
2016-04-11,France,Besancon,15,5,6,SSE,0.4,74,27,1010
2016-04-12,France,Besancon,17,9,14,SSW,5.9,77,35,1011
2016-04-13,France,Besancon,13,4,11,S,1.0,81,55,1015
2016-04-14,France,Besancon,14,4,9,SSE,1.4,80,59,1015
2016-04-15,France,Besancon,13,5,12,SSE,1.7,82,57,1016
2016-04-16,France,Besancon,12,5,12,SE,1.7,80,64,1018
2016-04-17,France,Besancon,14,3,10,SE,1.7,80,65,1017
2016-04-18,France,Besancon,15,6,12,SSE,0.7,79,55,1015
2016-04-19,France,Besancon,14,5,11,SE,1.2,78,59,1015
2016-04-20,France,Besancon,14,4,12,SE,1.1,78,57,1016
2016-04-21,France,Besancon,20,7,6,SSW,0.0,68,43,1020
2016-04-22,France,Besancon,17,10,13,WSW,6.8,89,95,1016
2016-04-23,France,Besancon,11,6,13,SW,15.1,95,94,1012
2016-04-24,France,Besancon,8,0,14,SW,3.2,77,43,1017
2016-04-25,France,Besancon,8,-2,14,WSW,4.1,83,83,1017
2016-04-26,France,Besancon,8,4,25,WSW,16.5,89,90,1009
2016-04-27,France,Besancon,8,-1,14,SW,3.4,79,22,1014
2016-04-28,France,Besancon,11,-1,8,SW,0.2,68,27,1016
2016-04-29,France,Besancon,13,-1,8,SSW,0.0,72,30,1018
2016-04-30,France,Besancon,13,1,8,WSW,7.5,80,61,1016
2016-05-01,France,Besancon,9,4,22,NW,17.8,95,97,1021
2016-05-02,France,Besancon,17,4,13,E,0.0,82,33,1023
2016-05-03,France,Besancon,13,3,9,SW,3.3,84,38,1024
2016-05-04,France,Besancon,16,4,15,NE,0.0,69,3,1026
2016-05-05,France,Besancon,19,6,16,E,0.0,60,0,1019
2016-05-06,France,Besancon,21,9,8,SW,0.2,67,21,1014
2016-05-07,France,Besancon,21,7,6,SE,2.8,68,24,1011
2016-05-08,France,Besancon,21,11,8,SSE,2.1,73,25,1009
2016-05-09,France,Besancon,18,10,12,ESE,3.0,83,77,1010
2016-05-10,France,Besancon,19,11,10,SE,25.6,85,52,1009
2016-05-11,France,Besancon,14,11,7,SW,18.3,93,91,1003
2016-05-12,France,Besancon,12,9,16,SW,13.3,97,100,1001
2016-05-13,France,Besancon,18,9,9,WNW,25.7,94,74,1003
