date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-07,France,Le Havre,16,15,37,W,3.2,77,88,1016
2011-09-08,France,Le Havre,18,14,26,WSW,1.1,88,87,1013
2011-09-09,France,Le Havre,20,17,16,SSW,1.7,94,78,1012
2011-09-10,France,Le Havre,21,17,20,S,2.4,89,53,1007
2011-09-11,France,Le Havre,18,16,26,SW,3.2,85,30,1010
2011-09-12,France,Le Havre,19,15,35,SW,0.6,87,58,1011
2011-09-13,France,Le Havre,17,14,30,WSW,0.6,79,50,1016
2011-09-14,France,Le Havre,16,14,24,W,1.4,77,33,1020
2011-09-15,France,Le Havre,17,13,12,SSE,0.0,78,7,1020
2011-09-16,France,Le Havre,19,14,22,SSW,0.0,82,20,1014
2011-09-17,France,Le Havre,15,13,31,SW,8.5,84,65,1011
2011-09-18,France,Le Havre,15,13,33,W,27.7,81,64,1006
2011-09-19,France,Le Havre,16,14,27,WNW,8.4,81,56,1016
2011-09-20,France,Le Havre,17,14,23,SW,0.5,85,66,1022
2011-09-21,France,Le Havre,17,14,23,WSW,0.8,87,58,1020
2011-09-22,France,Le Havre,16,14,20,W,1.0,80,43,1022
2011-09-23,France,Le Havre,17,13,11,S,0.1,78,22,1019
2011-09-24,France,Le Havre,18,13,11,SE,0.0,83,15,1015
2011-09-25,France,Le Havre,19,15,15,S,0.0,84,15,1017
2011-09-26,France,Le Havre,19,16,14,SSW,0.0,85,73,1022
2011-09-27,France,Le Havre,20,17,9,SE,0.0,87,14,1028
2011-09-28,France,Le Havre,22,16,16,ESE,0.0,82,2,1026
2011-09-29,France,Le Havre,22,16,13,SE,0.0,79,0,1023
2011-09-30,France,Le Havre,22,17,14,SSE,0.0,76,0,1023
2011-10-01,France,Le Havre,22,17,14,SE,0.0,71,0,1024
2011-10-02,France,Le Havre,21,17,12,SSE,0.0,72,0,1024
2011-10-03,France,Le Havre,21,17,15,SW,0.0,80,2,1022
2011-10-04,France,Le Havre,17,16,24,WSW,2.1,94,78,1023
2011-10-05,France,Le Havre,17,16,26,SW,0.6,89,71,1022
2011-10-06,France,Le Havre,16,14,39,W,5.7,77,66,1015
2011-10-07,France,Le Havre,14,13,38,NW,16.5,74,58,1020
2011-10-08,France,Le Havre,15,13,30,NW,4.3,78,84,1024
2011-10-09,France,Le Havre,17,16,34,W,4.1,91,95,1022
2011-10-10,France,Le Havre,17,16,37,W,5.0,90,84,1023
2011-10-11,France,Le Havre,16,16,33,W,2.7,88,81,1024
2011-10-12,France,Le Havre,16,15,28,W,4.0,88,87,1023
2011-10-13,France,Le Havre,17,15,15,SE,1.8,90,44,1027
2011-10-14,France,Le Havre,14,11,20,E,0.0,77,3,1028
2011-10-15,France,Le Havre,15,8,15,SE,0.0,74,0,1025
2011-10-16,France,Le Havre,15,12,13,WSW,0.0,79,8,1024
2011-10-17,France,Le Havre,17,13,22,SW,0.0,86,31,1021
2011-10-18,France,Le Havre,14,12,31,W,10.2,76,74,1014
2011-10-19,France,Le Havre,12,11,23,WNW,9.5,69,19,1019
2011-10-20,France,Le Havre,11,10,14,NW,1.8,64,20,1028
2011-10-21,France,Le Havre,12,8,17,S,0.0,70,13,1026
2011-10-22,France,Le Havre,13,6,25,SSE,0.0,76,2,1017
2011-10-23,France,Le Havre,16,11,34,SSE,0.0,76,5,1008
2011-10-24,France,Le Havre,16,11,37,SE,0.9,82,25,996
2011-10-25,France,Le Havre,14,12,29,SSW,0.8,80,27,998
2011-10-26,France,Le Havre,15,9,29,S,0.3,78,33,1007
2011-10-27,France,Le Havre,14,11,26,SSE,3.7,82,63,1008
2011-10-28,France,Le Havre,16,13,8,SSE,0.2,89,67,1020
2011-10-29,France,Le Havre,15,13,16,SSW,0.1,88,58,1022
2011-10-30,France,Le Havre,16,12,22,SSW,0.0,87,52,1021
2011-10-31,France,Le Havre,16,11,23,S,0.1,82,19,1015
2011-11-01,France,Le Havre,14,12,20,SSW,0.8,82,38,1012
2011-11-02,France,Le Havre,15,10,30,SE,0.4,85,47,1006
2011-11-03,France,Le Havre,17,15,25,SSE,10.8,88,60,994
2011-11-04,France,Le Havre,15,12,25,S,5.5,85,30,996
2011-11-05,France,Le Havre,15,13,25,S,1.5,87,72,1005
2011-11-06,France,Le Havre,13,12,36,ENE,3.5,88,90,1018
2011-11-07,France,Le Havre,13,10,28,NE,1.0,84,79,1018
2011-11-08,France,Le Havre,11,10,14,SE,0.2,80,66,1014
2011-11-09,France,Le Havre,14,11,21,S,0.4,87,40,1016
2011-11-10,France,Le Havre,14,11,20,SE,0.0,85,36,1016
2011-11-11,France,Le Havre,14,10,30,SE,0.0,87,36,1016
2011-11-12,France,Le Havre,16,12,21,SSE,0.2,90,56,1024
2011-11-13,France,Le Havre,14,10,28,ESE,0.0,84,9,1026
2011-11-14,France,Le Havre,12,9,22,ESE,0.0,85,20,1021
2011-11-15,France,Le Havre,10,6,23,ESE,0.0,77,15,1016
2011-11-16,France,Le Havre,12,7,23,SE,0.0,82,24,1017
2011-11-17,France,Le Havre,13,10,19,SSW,0.6,86,53,1020
2011-11-18,France,Le Havre,13,9,25,SSE,0.0,80,5,1019
2011-11-19,France,Le Havre,12,9,23,SE,0.0,84,11,1016
2011-11-20,France,Le Havre,13,10,15,ESE,0.0,79,7,1018
2011-11-21,France,Le Havre,14,10,19,SE,12.5,88,48,1014
2011-11-22,France,Le Havre,14,11,12,SW,4.1,90,50,1018
2011-11-23,France,Le Havre,12,11,12,W,0.8,84,40,1027
2011-11-24,France,Le Havre,12,10,18,SSW,0.0,84,32,1030
2011-11-25,France,Le Havre,13,10,28,WSW,0.8,83,53,1028
2011-11-26,France,Le Havre,11,9,27,SW,0.0,79,14,1031
2011-11-27,France,Le Havre,14,10,30,W,0.1,81,69,1025
2011-11-28,France,Le Havre,11,7,20,SSE,0.0,82,24,1025
2011-11-29,France,Le Havre,13,8,38,SSW,2.2,85,52,1015
2011-11-30,France,Le Havre,10,9,28,SSW,0.0,76,21,1023
2011-12-01,France,Le Havre,14,11,37,SSW,16.9,89,88,1010
2011-12-02,France,Le Havre,11,9,24,WNW,6.2,76,54,1014
2011-12-03,France,Le Havre,13,9,41,WSW,18.5,87,98,1009
2011-12-04,France,Le Havre,13,11,39,W,17.0,84,95,1004
2011-12-05,France,Le Havre,9,9,40,WNW,11.2,71,44,1010
2011-12-06,France,Le Havre,9,8,37,W,18.4,78,72,1011
2011-12-07,France,Le Havre,12,10,48,WNW,15.4,74,81,1014
2011-12-08,France,Le Havre,12,9,40,SW,0.6,82,84,1018
2011-12-09,France,Le Havre,10,9,31,W,11.0,73,87,1013
2011-12-10,France,Le Havre,9,8,18,WNW,0.2,67,65,1017
2011-12-11,France,Le Havre,9,6,28,SSW,4.1,81,62,1012
2011-12-12,France,Le Havre,9,8,41,WSW,8.2,77,57,1008
2011-12-13,France,Le Havre,12,8,54,SW,16.4,77,60,998
2011-12-14,France,Le Havre,9,7,41,SW,7.7,78,59,999
2011-12-15,France,Le Havre,10,7,47,SW,10.0,78,65,1003
2011-12-16,France,Le Havre,10,7,52,W,12.5,78,70,988
2011-12-17,France,Le Havre,8,7,33,NW,21.8,74,54,1009
2011-12-18,France,Le Havre,8,6,32,NW,14.8,71,41,1018
2011-12-19,France,Le Havre,8,6,27,W,6.2,81,79,1018
2011-12-20,France,Le Havre,10,9,33,NW,1.4,77,74,1017
2011-12-21,France,Le Havre,12,9,29,WNW,4.0,94,80,1020
2011-12-22,France,Le Havre,11,11,28,WNW,0.0,91,55,1028
2011-12-23,France,Le Havre,11,8,35,WSW,3.0,87,66,1022
2011-12-24,France,Le Havre,10,8,35,WNW,2.7,73,58,1032
2011-12-25,France,Le Havre,11,10,34,WSW,2.5,86,78,1034
2011-12-26,France,Le Havre,10,8,21,SW,0.2,86,38,1037
2011-12-27,France,Le Havre,7,6,17,S,0.0,80,23,1035
2011-12-28,France,Le Havre,11,6,34,WSW,2.4,81,47,1026
2011-12-29,France,Le Havre,10,9,49,W,13.5,76,81,1027
2011-12-30,France,Le Havre,10,9,33,WNW,23.1,84,92,1020
2011-12-31,France,Le Havre,12,11,35,WSW,5.8,96,100,1015
2012-01-01,France,Le Havre,13,11,33,SW,3.6,93,92,1010
2012-01-02,France,Le Havre,9,8,35,WSW,3.8,78,44,1012
2012-01-03,France,Le Havre,12,8,50,SW,9.7,86,75,1012
2012-01-04,France,Le Havre,10,9,46,W,2.3,75,64,1021
2012-01-05,France,Le Havre,11,10,58,WNW,7.6,83,56,1011
2012-01-06,France,Le Havre,9,8,32,WNW,0.7,74,27,1026
2012-01-07,France,Le Havre,8,6,30,S,1.7,84,67,1018
2012-01-08,France,Le Havre,9,9,24,NW,0.5,78,77,1028
2012-01-09,France,Le Havre,8,6,29,SSW,1.0,86,66,1018
2012-01-10,France,Le Havre,10,9,16,W,0.8,92,65,1035
2012-01-11,France,Le Havre,10,9,18,W,0.4,85,24,1035
2012-01-12,France,Le Havre,10,8,26,W,0.4,89,51,1031
2012-01-13,France,Le Havre,8,6,19,SSE,0.3,79,12,1032
2012-01-14,France,Le Havre,6,3,19,ESE,0.0,76,3,1029
2012-01-15,France,Le Havre,5,2,30,ESE,0.0,75,3,1023
2012-01-16,France,Le Havre,5,1,24,ESE,0.0,67,9,1023
2012-01-17,France,Le Havre,5,2,18,S,0.0,67,18,1029
2012-01-18,France,Le Havre,10,4,28,SW,2.4,91,73,1029
2012-01-19,France,Le Havre,11,10,39,WSW,2.8,94,89,1024
2012-01-20,France,Le Havre,10,9,40,WNW,3.2,83,74,1024
2012-01-21,France,Le Havre,11,10,41,W,1.2,93,91,1019
2012-01-22,France,Le Havre,10,9,34,WNW,0.2,83,63,1019
2012-01-23,France,Le Havre,9,8,24,WNW,0.5,79,63,1021
2012-01-24,France,Le Havre,10,7,22,WSW,11.9,86,72,1022
2012-01-25,France,Le Havre,10,9,22,SW,1.4,92,89,1018
2012-01-26,France,Le Havre,9,8,35,SW,3.3,81,42,1013
2012-01-27,France,Le Havre,8,7,26,WSW,5.5,77,29,1022
2012-01-28,France,Le Havre,7,6,23,SE,13.4,79,59,1026
2012-01-29,France,Le Havre,6,4,13,ENE,1.2,78,62,1030
2012-01-30,France,Le Havre,3,1,16,ESE,0.0,77,37,1026
2012-01-31,France,Le Havre,2,0,19,ENE,0.0,73,20,1024
2012-02-01,France,Le Havre,2,-1,34,ENE,0.0,69,0,1028
2012-02-02,France,Le Havre,1,-2,38,NE,0.0,56,0,1031
2012-02-03,France,Le Havre,0,-3,24,SE,0.0,56,9,1037
2012-02-04,France,Le Havre,1,-1,19,SE,0.9,70,46,1037
2012-02-05,France,Le Havre,-2,-4,22,SSE,8.5,92,78,1028
2012-02-06,France,Le Havre,3,-1,11,SSE,0.9,93,82,1033
2012-02-07,France,Le Havre,-1,-3,25,ENE,0.0,73,5,1038
2012-02-08,France,Le Havre,-1,-3,30,ENE,0.0,86,45,1038
2012-02-09,France,Le Havre,1,-2,15,ENE,0.0,80,36,1038
2012-02-10,France,Le Havre,-1,-3,18,E,0.0,79,21,1037
2012-02-11,France,Le Havre,0,-4,19,ENE,0.0,78,8,1035
2012-02-12,France,Le Havre,3,-3,10,SSE,1.4,78,57,1034
2012-02-13,France,Le Havre,7,5,24,SSW,3.7,83,91,1028
2012-02-14,France,Le Havre,7,5,31,SSE,2.1,82,88,1025
2012-02-15,France,Le Havre,8,7,27,NNW,0.1,86,52,1027
2012-02-16,France,Le Havre,8,7,19,NW,0.4,86,39,1029
2012-02-17,France,Le Havre,9,7,21,W,2.2,94,93,1026
2012-02-18,France,Le Havre,9,7,29,WSW,3.7,92,89,1018
2012-02-19,France,Le Havre,6,6,24,WNW,2.4,69,22,1025
2012-02-20,France,Le Havre,7,4,13,S,0.1,64,35,1034
2012-02-21,France,Le Havre,8,4,19,SW,0.0,76,29,1032
2012-02-22,France,Le Havre,8,4,24,SW,1.7,73,43,1029
2012-02-23,France,Le Havre,9,8,25,WSW,3.3,96,86,1026
2012-02-24,France,Le Havre,9,8,20,W,0.3,96,82,1030
2012-02-25,France,Le Havre,9,7,13,WNW,0.3,95,75,1028
2012-02-26,France,Le Havre,9,7,7,SSE,0.0,85,13,1028
2012-02-27,France,Le Havre,9,7,16,WSW,0.6,89,69,1028
2012-02-28,France,Le Havre,10,8,14,WSW,0.5,94,87,1026
2012-03-01,France,Le Havre,10,8,9,SSE,0.0,90,29,1026
2012-03-02,France,Le Havre,10,8,8,ESE,0.1,90,50,1025
2012-03-03,France,Le Havre,10,7,19,SSW,0.3,87,35,1022
2012-03-04,France,Le Havre,8,6,32,SW,10.3,85,72,1018
2012-03-05,France,Le Havre,8,6,43,NW,5.0,72,36,1024
2012-03-06,France,Le Havre,6,5,24,NW,2.7,75,56,1025
2012-03-07,France,Le Havre,8,5,32,WSW,7.7,83,48,1022
2012-03-08,France,Le Havre,8,7,24,NW,0.2,76,7,1032
2012-03-09,France,Le Havre,9,6,15,WSW,0.0,87,52,1037
2012-03-10,France,Le Havre,9,8,14,WNW,0.6,94,66,1038
2012-03-11,France,Le Havre,9,8,13,SE,0.0,90,26,1037
2012-03-12,France,Le Havre,10,8,7,S,0.0,89,6,1034
2012-03-13,France,Le Havre,9,7,16,NE,0.0,88,11,1033
2012-03-14,France,Le Havre,11,6,16,E,0.0,85,7,1030
2012-03-15,France,Le Havre,12,8,14,SSW,0.0,84,7,1025
2012-03-16,France,Le Havre,12,8,10,WSW,0.0,89,34,1021
2012-03-17,France,Le Havre,10,6,17,SSW,3.2,90,69,1015
2012-03-18,France,Le Havre,9,6,17,W,0.7,84,30,1017
2012-03-19,France,Le Havre,8,6,15,SSW,0.1,75,22,1032
2012-03-20,France,Le Havre,9,7,10,W,0.0,83,42,1036
2012-03-21,France,Le Havre,11,7,17,E,0.0,79,17,1033
2012-03-22,France,Le Havre,13,9,18,E,0.0,77,46,1027
2012-03-23,France,Le Havre,12,10,8,S,0.0,81,12,1026
2012-03-24,France,Le Havre,14,10,14,ENE,0.0,81,2,1026
2012-03-25,France,Le Havre,13,10,21,ENE,0.0,87,6,1030
2012-03-26,France,Le Havre,14,9,22,ENE,0.0,80,36,1033
2012-03-27,France,Le Havre,14,8,20,ENE,0.0,79,1,1033
2012-03-28,France,Le Havre,13,9,16,NE,0.0,80,0,1031
2012-03-29,France,Le Havre,12,10,10,ESE,0.0,76,10,1027
2012-03-30,France,Le Havre,11,9,8,SSW,0.0,81,11,1024
2012-03-31,France,Le Havre,9,7,17,SE,0.0,85,23,1018
2012-04-01,France,Le Havre,8,4,23,NE,0.0,74,4,1020
2012-04-02,France,Le Havre,10,5,11,E,0.0,79,6,1011
2012-04-03,France,Le Havre,10,8,12,WNW,0.0,78,6,1004
2012-04-04,France,Le Havre,9,8,18,SSW,0.4,76,34,1007
2012-04-05,France,Le Havre,9,6,26,NE,0.1,87,41,1015
2012-04-06,France,Le Havre,8,5,20,ESE,0.0,77,28,1015
2012-04-07,France,Le Havre,9,7,14,S,0.3,82,65,1012
2012-04-08,France,Le Havre,10,5,17,SSW,2.3,90,85,1015
2012-04-09,France,Le Havre,10,9,32,SW,9.4,93,100,1003
2012-04-10,France,Le Havre,10,8,24,WSW,4.0,82,70,994
2012-04-11,France,Le Havre,10,6,24,WSW,4.1,83,48,999
2012-04-12,France,Le Havre,10,7,14,W,3.1,81,10,1004
2012-04-13,France,Le Havre,10,7,11,SW,1.4,82,21,1005
2012-04-14,France,Le Havre,9,7,19,ENE,0.9,79,62,1005
2012-04-15,France,Le Havre,8,6,32,ENE,0.9,72,46,1017
2012-04-16,France,Le Havre,7,5,18,ENE,0.6,64,15,1025
2012-04-17,France,Le Havre,10,5,33,SW,4.5,79,60,1007
2012-04-18,France,Le Havre,10,6,37,SSW,8.3,84,72,987
2012-04-19,France,Le Havre,10,8,31,WSW,7.3,80,39,989
2012-04-20,France,Le Havre,10,8,28,WSW,9.5,82,40,996
2012-04-21,France,Le Havre,9,7,31,WSW,2.1,81,39,1000
2012-04-22,France,Le Havre,10,7,33,WSW,8.8,80,32,1007
2012-04-23,France,Le Havre,10,6,28,S,7.6,89,75,995
2012-04-24,France,Le Havre,10,8,23,WNW,4.8,85,55,998
2012-04-25,France,Le Havre,12,7,42,S,4.1,85,61,990
2012-04-26,France,Le Havre,12,9,38,SSW,4.0,82,27,999
2012-04-27,France,Le Havre,12,8,21,S,2.8,84,38,1012
2012-04-28,France,Le Havre,10,9,26,NE,7.7,93,89,1011
2012-04-29,France,Le Havre,12,10,36,SE,4.3,89,72,1001
2012-04-30,France,Le Havre,13,8,24,SE,9.4,85,39,1011
2012-05-01,France,Le Havre,13,9,11,SE,3.8,86,23,1016
2012-05-02,France,Le Havre,11,10,12,SSW,0.2,87,57,1019
2012-05-03,France,Le Havre,13,11,11,WSW,3.4,91,74,1012
2012-05-04,France,Le Havre,12,10,13,NNE,3.6,92,59,1005
2012-05-05,France,Le Havre,10,8,27,NE,1.8,88,93,1006
2012-05-06,France,Le Havre,10,9,16,NNE,1.2,86,70,1011
2012-05-07,France,Le Havre,13,8,18,S,13.0,86,56,1015
2012-05-08,France,Le Havre,14,11,12,SW,7.3,92,90,1009
2012-05-09,France,Le Havre,16,13,23,SSW,1.0,92,75,1011
2012-05-10,France,Le Havre,18,15,29,SSW,5.1,87,50,1014
2012-05-11,France,Le Havre,12,11,22,W,0.1,87,54,1024
2012-05-12,France,Le Havre,10,9,22,NNE,0.0,74,9,1036
2012-05-13,France,Le Havre,11,7,10,E,0.0,70,1,1032
2012-05-14,France,Le Havre,12,8,18,WSW,0.1,76,13,1020
2012-05-15,France,Le Havre,10,8,34,WNW,11.1,76,22,1017
2012-05-16,France,Le Havre,11,8,11,W,5.4,68,8,1026
2012-05-17,France,Le Havre,12,7,20,ESE,1.7,80,38,1016
2012-05-18,France,Le Havre,13,10,20,S,3.3,90,79,1005
2012-05-19,France,Le Havre,12,9,15,S,1.0,87,65,1010
2012-05-20,France,Le Havre,12,10,25,NNE,3.8,93,91,1007
2012-05-21,France,Le Havre,12,10,23,SSW,5.3,95,100,1008
2012-05-22,France,Le Havre,14,12,27,WNW,0.3,92,47,1015
2012-05-23,France,Le Havre,14,12,19,WNW,0.2,92,36,1023
2012-05-24,France,Le Havre,17,12,12,SSE,0.1,93,22,1025
2012-05-25,France,Le Havre,19,15,22,ENE,0.0,88,5,1020
2012-05-26,France,Le Havre,18,13,24,E,0.0,84,0,1017
2012-05-27,France,Le Havre,14,12,13,W,1.0,92,42,1018
2012-05-28,France,Le Havre,15,13,12,WNW,1.0,81,21,1019
2012-05-29,France,Le Havre,15,12,11,WNW,0.0,89,9,1018
2012-05-30,France,Le Havre,16,13,6,WSW,7.5,89,33,1019
2012-05-31,France,Le Havre,14,12,19,W,1.2,91,44,1021
2012-06-01,France,Le Havre,15,13,10,SW,0.2,93,46,1020
2012-06-02,France,Le Havre,18,14,15,E,10.4,91,38,1013
2012-06-03,France,Le Havre,14,13,25,WSW,9.6,93,72,1009
2012-06-04,France,Le Havre,12,10,22,WNW,1.3,86,70,1014
2012-06-05,France,Le Havre,13,9,19,SSE,14.3,88,77,1016
2012-06-06,France,Le Havre,16,13,23,SW,7.5,90,80,1006
2012-06-07,France,Le Havre,16,13,26,S,10.4,91,53,1001
2012-06-08,France,Le Havre,14,12,38,SW,1.3,81,29,1006
2012-06-09,France,Le Havre,14,11,23,WSW,0.7,80,38,1014
2012-06-10,France,Le Havre,16,11,20,SSE,12.1,91,75,1008
2012-06-11,France,Le Havre,13,12,28,W,0.4,91,81,1003
2012-06-12,France,Le Havre,12,12,22,NNW,7.7,92,100,1008
2012-06-13,France,Le Havre,14,11,9,SSE,19.1,87,60,1016
2012-06-14,France,Le Havre,16,11,17,SE,5.6,89,58,1015
2012-06-15,France,Le Havre,15,13,25,SSW,8.1,92,60,1011
2012-06-16,France,Le Havre,15,12,26,SW,4.3,86,36,1014
2012-06-17,France,Le Havre,15,12,19,S,2.3,87,55,1019
2012-06-18,France,Le Havre,14,12,16,SW,4.3,87,40,1018
2012-06-19,France,Le Havre,16,12,13,E,0.0,85,23,1019
2012-06-20,France,Le Havre,17,13,16,ENE,2.6,85,26,1015
2012-06-21,France,Le Havre,17,13,22,SSW,43.9,90,54,1008
2012-06-22,France,Le Havre,15,12,33,SW,3.5,83,45,1017
2012-06-23,France,Le Havre,15,12,18,WSW,0.0,83,41,1023
2012-06-24,France,Le Havre,14,12,27,SW,23.0,88,77,1017
2012-06-25,France,Le Havre,15,12,12,WSW,0.5,86,39,1020
2012-06-26,France,Le Havre,17,14,8,SW,3.2,94,85,1021
2012-06-27,France,Le Havre,18,15,9,SE,3.2,96,74,1019
2012-06-28,France,Le Havre,20,15,19,SSW,16.0,96,62,1007
2012-06-29,France,Le Havre,18,14,22,SSW,0.2,85,20,1009
2012-06-30,France,Le Havre,16,14,20,SW,2.2,88,49,1012
2012-07-01,France,Le Havre,15,12,23,WSW,2.6,81,26,1018
2012-07-02,France,Le Havre,17,12,19,SSW,0.2,83,62,1018
2012-07-03,France,Le Havre,18,14,18,SSW,2.7,91,79,1016
2012-07-04,France,Le Havre,18,15,14,SW,24.7,91,50,1010
2012-07-05,France,Le Havre,17,13,8,S,2.3,87,33,1010
2012-07-06,France,Le Havre,16,13,17,SSW,2.4,87,45,1009
2012-07-07,France,Le Havre,16,13,20,S,0.7,92,68,1008
2012-07-08,France,Le Havre,16,13,24,WSW,1.2,91,70,1008
2012-07-09,France,Le Havre,16,13,17,WSW,0.3,90,62,1013
2012-07-10,France,Le Havre,16,13,22,WSW,0.5,87,44,1014
2012-07-11,France,Le Havre,15,13,29,WSW,8.5,84,49,1015
2012-07-12,France,Le Havre,15,13,23,SW,18.0,92,97,1015
2012-07-13,France,Le Havre,15,14,22,WSW,3.9,90,69,1006
2012-07-14,France,Le Havre,16,13,31,WSW,5.5,86,56,1008
2012-07-15,France,Le Havre,15,13,26,W,1.7,82,29,1018
2012-07-16,France,Le Havre,16,13,27,WSW,0.2,86,61,1025
2012-07-17,France,Le Havre,17,14,23,W,0.3,92,62,1026
2012-07-18,France,Le Havre,16,15,22,WSW,0.5,89,64,1018
2012-07-19,France,Le Havre,16,14,28,W,2.2,87,55,1014
2012-07-20,France,Le Havre,15,13,16,WNW,0.3,84,34,1017
2012-07-21,France,Le Havre,16,14,12,SSE,2.1,82,13,1023
2012-07-22,France,Le Havre,18,13,10,E,0.0,83,13,1027
2012-07-23,France,Le Havre,19,15,11,ESE,0.0,82,3,1024
2012-07-24,France,Le Havre,20,16,11,ENE,0.0,82,0,1018
2012-07-25,France,Le Havre,21,18,10,NNE,0.0,81,1,1016
2012-07-26,France,Le Havre,21,18,18,ENE,0.7,80,20,1016
2012-07-27,France,Le Havre,19,17,14,ESE,40.8,91,38,1011
2012-07-28,France,Le Havre,16,15,21,WNW,0.4,86,48,1012
2012-07-29,France,Le Havre,13,13,24,WSW,0.6,83,17,1015
2012-07-30,France,Le Havre,16,13,19,W,0.5,77,29,1018
2012-07-31,France,Le Havre,18,14,16,SSW,0.4,82,61,1017
2012-08-01,France,Le Havre,19,15,17,S,10.7,88,30,1011
2012-08-02,France,Le Havre,18,15,20,SW,15.1,87,28,1013
2012-08-03,France,Le Havre,18,14,19,SW,12.9,87,29,1015
2012-08-04,France,Le Havre,18,14,20,SSW,11.3,86,45,1012
2012-08-05,France,Le Havre,18,14,18,SSW,16.2,87,32,1008
2012-08-06,France,Le Havre,17,15,27,WSW,9.7,84,51,1012
2012-08-07,France,Le Havre,17,14,18,WSW,0.3,81,48,1021
2012-08-08,France,Le Havre,18,16,18,WSW,0.3,85,40,1019
2012-08-09,France,Le Havre,19,16,9,NE,0.0,88,12,1025
2012-08-10,France,Le Havre,20,15,16,E,0.0,83,1,1025
2012-08-11,France,Le Havre,20,15,19,E,0.0,82,18,1019
2012-08-12,France,Le Havre,18,16,14,WSW,4.4,90,47,1013
2012-08-13,France,Le Havre,19,16,17,S,12.0,90,54,1012
2012-08-14,France,Le Havre,20,16,13,SSE,9.0,88,32,1011
2012-08-15,France,Le Havre,21,17,25,SSE,8.9,86,39,1007
2012-08-16,France,Le Havre,20,16,20,SSW,1.6,83,34,1016
2012-08-17,France,Le Havre,24,18,18,SSE,1.8,80,26,1015
2012-08-18,France,Le Havre,20,18,14,SW,0.1,85,5,1015
2012-08-19,France,Le Havre,21,18,10,WSW,1.5,90,15,1016
2012-08-20,France,Le Havre,20,17,9,W,0.4,88,26,1021
2012-08-21,France,Le Havre,19,16,11,WNW,0.0,85,35,1019
2012-08-22,France,Le Havre,18,15,17,W,0.2,82,34,1020
2012-08-23,France,Le Havre,18,15,10,S,0.1,81,26,1016
2012-08-24,France,Le Havre,19,15,17,SSE,6.0,81,47,1007
2012-08-25,France,Le Havre,18,16,37,SW,13.2,85,66,1006
2012-08-26,France,Le Havre,17,16,26,W,15.9,80,41,1018
2012-08-27,France,Le Havre,21,15,20,S,0.0,79,28,1016
2012-08-28,France,Le Havre,19,17,16,WSW,0.5,83,36,1016
2012-08-29,France,Le Havre,19,14,23,SW,1.0,82,28,1016
2012-08-30,France,Le Havre,17,14,29,SW,15.7,82,43,1019
2012-08-31,France,Le Havre,14,12,25,WNW,2.8,67,22,1029
2012-09-01,France,Le Havre,17,15,14,WNW,1.9,84,82,1028
2012-09-02,France,Le Havre,17,15,18,WNW,0.0,86,56,1026
2012-09-03,France,Le Havre,18,16,11,WSW,0.8,92,53,1026
2012-09-04,France,Le Havre,18,16,9,NNW,0.0,88,19,1024
2012-09-05,France,Le Havre,16,15,20,ENE,0.3,87,34,1025
2012-09-06,France,Le Havre,17,13,14,NE,0.0,75,10,1028
2012-09-07,France,Le Havre,18,14,5,SSW,0.0,71,18,1025
2012-09-08,France,Le Havre,21,16,7,E,0.0,70,29,1021
2012-09-09,France,Le Havre,22,17,13,SSW,4.7,70,13,1013
2012-09-10,France,Le Havre,19,16,19,SW,6.1,86,56,1014
2012-09-11,France,Le Havre,17,15,25,W,2.2,77,56,1015
2012-09-12,France,Le Havre,16,13,26,W,6.2,74,63,1017
2012-09-13,France,Le Havre,15,13,21,S,2.7,73,34,1020
2012-09-14,France,Le Havre,17,14,31,W,2.8,83,73,1018
2012-09-15,France,Le Havre,18,15,9,NW,0.2,74,26,1019
2012-09-16,France,Le Havre,18,15,11,WSW,0.0,78,17,1015
2012-09-17,France,Le Havre,18,15,15,WSW,0.5,84,57,1015
2012-09-18,France,Le Havre,16,15,27,WNW,1.5,74,43,1016
2012-09-19,France,Le Havre,14,13,20,NW,0.6,65,14,1023
2012-09-20,France,Le Havre,16,11,13,S,0.0,65,16,1022
2012-09-21,France,Le Havre,16,11,11,SW,0.0,63,29,1015
2012-09-22,France,Le Havre,15,13,19,E,0.9,73,63,1018
2012-09-23,France,Le Havre,18,12,23,ESE,13.7,82,77,1007
2012-09-24,France,Le Havre,16,14,38,SSW,14.9,84,75,994
2012-09-25,France,Le Havre,16,12,36,SSW,3.5,79,39,993
2012-09-26,France,Le Havre,15,12,31,SSW,3.2,81,48,994
2012-09-27,France,Le Havre,15,12,24,W,6.5,82,58,1007
2012-09-28,France,Le Havre,16,13,23,SW,1.2,76,37,1016
2012-09-29,France,Le Havre,14,13,19,WNW,4.1,74,22,1020
2012-09-30,France,Le Havre,16,12,14,WSW,0.0,72,13,1022
2012-10-01,France,Le Havre,17,12,26,SW,1.5,80,50,1016
2012-10-02,France,Le Havre,16,13,26,SW,2.4,83,57,1014
2012-10-03,France,Le Havre,15,14,36,SW,16.9,85,86,1010
2012-10-04,France,Le Havre,15,13,25,WSW,17.2,76,43,1011
2012-10-05,France,Le Havre,18,14,35,SW,0.9,87,61,1011
2012-10-06,France,Le Havre,16,14,20,SSE,13.6,90,84,1012
