date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-09-20,Brazil,Juiz De Fora,32,17,8,SSW,1.2,66,20,1013
2014-09-21,Brazil,Juiz De Fora,24,17,8,WSW,3.9,81,49,1013
2014-09-22,Brazil,Juiz De Fora,22,13,10,S,0.1,78,28,1019
2014-09-23,Brazil,Juiz De Fora,25,12,7,ENE,0.0,73,24,1020
2014-09-24,Brazil,Juiz De Fora,28,13,9,ENE,0.0,70,23,1018
2014-09-25,Brazil,Juiz De Fora,27,14,5,NE,0.0,64,40,1017
2014-09-26,Brazil,Juiz De Fora,26,16,6,ESE,2.7,73,35,1015
2014-09-27,Brazil,Juiz De Fora,30,18,6,SSE,7.8,72,45,1017
2014-09-28,Brazil,Juiz De Fora,28,19,6,ESE,6.1,80,60,1018
2014-09-29,Brazil,Juiz De Fora,30,18,6,ENE,18.8,80,42,1015
2014-09-30,Brazil,Juiz De Fora,30,19,6,W,7.9,81,35,1015
2014-10-01,Brazil,Juiz De Fora,30,20,7,S,5.3,77,18,1014
2014-10-02,Brazil,Juiz De Fora,23,16,14,S,0.4,81,55,1021
2014-10-03,Brazil,Juiz De Fora,19,12,11,S,1.3,79,56,1026
2014-10-04,Brazil,Juiz De Fora,19,11,7,SSE,1.0,77,61,1025
2014-10-05,Brazil,Juiz De Fora,20,10,7,SE,0.9,77,59,1025
2014-10-06,Brazil,Juiz De Fora,21,10,9,ENE,0.5,77,45,1023
2014-10-07,Brazil,Juiz De Fora,24,12,8,ENE,0.1,70,30,1021
2014-10-08,Brazil,Juiz De Fora,25,13,9,NE,0.1,74,39,1018
2014-10-09,Brazil,Juiz De Fora,27,13,7,NE,0.0,72,31,1017
2014-10-10,Brazil,Juiz De Fora,30,14,8,NE,0.0,67,14,1017
2014-10-11,Brazil,Juiz De Fora,34,16,5,S,0.0,58,5,1016
2014-10-12,Brazil,Juiz De Fora,33,18,5,SE,0.0,55,3,1017
2014-10-13,Brazil,Juiz De Fora,34,18,6,S,0.0,48,3,1015
2014-10-14,Brazil,Juiz De Fora,35,19,6,W,0.2,55,9,1015
2014-10-15,Brazil,Juiz De Fora,32,19,7,SSE,2.3,73,19,1017
2014-10-16,Brazil,Juiz De Fora,30,19,7,ENE,0.5,72,36,1018
2014-10-17,Brazil,Juiz De Fora,34,18,6,SSE,0.2,69,19,1014
2014-10-18,Brazil,Juiz De Fora,35,19,6,S,1.5,67,9,1013
2014-10-19,Brazil,Juiz De Fora,37,21,7,SW,0.9,62,13,1012
2014-10-20,Brazil,Juiz De Fora,35,19,12,SSE,27.5,74,47,1014
2014-10-21,Brazil,Juiz De Fora,20,16,8,S,4.7,91,83,1018
2014-10-22,Brazil,Juiz De Fora,23,15,6,ESE,2.0,86,76,1021
2014-10-23,Brazil,Juiz De Fora,26,14,7,E,0.4,78,48,1020
2014-10-24,Brazil,Juiz De Fora,29,16,5,E,4.0,79,46,1016
2014-10-25,Brazil,Juiz De Fora,29,16,5,E,15.1,84,69,1014
2014-10-26,Brazil,Juiz De Fora,24,17,5,SSW,20.8,89,52,1014
2014-10-27,Brazil,Juiz De Fora,24,16,7,S,22.9,87,46,1016
2014-10-28,Brazil,Juiz De Fora,26,15,6,SE,0.8,76,33,1016
2014-10-29,Brazil,Juiz De Fora,27,15,9,NE,0.1,78,36,1013
2014-10-30,Brazil,Juiz De Fora,28,16,10,ENE,9.2,83,51,1012
2014-10-31,Brazil,Juiz De Fora,28,17,8,ENE,14.1,83,40,1014
2014-11-01,Brazil,Juiz De Fora,29,18,6,ENE,1.7,82,57,1016
2014-11-02,Brazil,Juiz De Fora,29,19,6,ESE,10.6,84,42,1015
2014-11-03,Brazil,Juiz De Fora,28,19,8,ENE,3.1,80,50,1013
2014-11-04,Brazil,Juiz De Fora,29,17,9,NNE,0.1,77,32,1012
2014-11-05,Brazil,Juiz De Fora,29,19,7,SSE,26.5,81,42,1014
2014-11-06,Brazil,Juiz De Fora,30,19,5,SE,38.0,88,63,1017
2014-11-07,Brazil,Juiz De Fora,28,19,6,ENE,10.1,85,44,1014
2014-11-08,Brazil,Juiz De Fora,28,19,8,WNW,24.2,87,53,1011
2014-11-09,Brazil,Juiz De Fora,25,18,8,S,10.4,90,73,1012
2014-11-10,Brazil,Juiz De Fora,25,16,7,S,3.7,86,58,1013
2014-11-11,Brazil,Juiz De Fora,25,17,6,ESE,3.4,88,66,1013
2014-11-12,Brazil,Juiz De Fora,26,18,7,NE,29.2,88,72,1010
2014-11-13,Brazil,Juiz De Fora,27,19,6,SSE,33.7,89,64,1008
2014-11-14,Brazil,Juiz De Fora,25,18,9,SSW,8.0,90,75,1011
2014-11-15,Brazil,Juiz De Fora,19,15,8,S,8.0,94,87,1016
2014-11-16,Brazil,Juiz De Fora,23,14,8,S,1.5,85,67,1017
2014-11-17,Brazil,Juiz De Fora,24,14,7,SSE,1.6,83,40,1017
2014-11-18,Brazil,Juiz De Fora,24,14,6,E,0.5,79,23,1017
2014-11-19,Brazil,Juiz De Fora,25,13,8,ENE,0.1,78,31,1017
2014-11-20,Brazil,Juiz De Fora,27,14,7,ENE,0.1,80,42,1016
2014-11-21,Brazil,Juiz De Fora,30,14,5,E,0.8,78,40,1015
2014-11-22,Brazil,Juiz De Fora,30,17,6,SE,1.9,83,33,1012
2014-11-23,Brazil,Juiz De Fora,27,19,8,SW,18.3,90,72,1013
2014-11-24,Brazil,Juiz De Fora,26,19,5,SE,15.9,92,82,1015
2014-11-25,Brazil,Juiz De Fora,25,19,8,E,12.3,94,80,1012
2014-11-26,Brazil,Juiz De Fora,24,19,10,NNE,4.1,94,89,1010
2014-11-27,Brazil,Juiz De Fora,24,20,7,SSW,11.2,96,84,1012
2014-11-28,Brazil,Juiz De Fora,21,19,7,S,22.6,97,97,1015
2014-11-29,Brazil,Juiz De Fora,21,18,7,SE,3.5,96,94,1018
2014-11-30,Brazil,Juiz De Fora,23,17,6,ENE,1.0,92,81,1017
2014-12-01,Brazil,Juiz De Fora,25,17,9,NE,0.9,88,55,1016
2014-12-02,Brazil,Juiz De Fora,26,15,9,ENE,0.2,84,40,1016
2014-12-03,Brazil,Juiz De Fora,27,17,8,NNE,0.3,83,44,1014
2014-12-04,Brazil,Juiz De Fora,30,17,7,SW,3.2,84,33,1012
2014-12-05,Brazil,Juiz De Fora,23,18,9,S,3.5,91,81,1015
2014-12-06,Brazil,Juiz De Fora,23,17,7,ESE,3.2,91,71,1017
2014-12-07,Brazil,Juiz De Fora,26,17,8,ENE,0.5,86,59,1017
2014-12-08,Brazil,Juiz De Fora,27,18,7,NE,1.0,86,56,1016
2014-12-09,Brazil,Juiz De Fora,27,18,7,NNE,1.4,86,54,1014
2014-12-10,Brazil,Juiz De Fora,26,18,8,NNE,0.6,86,58,1013
2014-12-11,Brazil,Juiz De Fora,27,18,8,NNE,0.0,85,40,1014
2014-12-12,Brazil,Juiz De Fora,28,17,7,ESE,0.3,84,45,1013
2014-12-13,Brazil,Juiz De Fora,25,19,8,ENE,1.0,92,66,1011
2014-12-14,Brazil,Juiz De Fora,26,19,8,SSE,7.3,93,69,1010
2014-12-15,Brazil,Juiz De Fora,24,17,9,S,0.4,88,69,1015
2014-12-16,Brazil,Juiz De Fora,25,16,6,SSE,0.0,86,66,1017
2014-12-17,Brazil,Juiz De Fora,27,17,6,ENE,1.0,87,62,1014
2014-12-18,Brazil,Juiz De Fora,28,17,6,ENE,0.9,84,39,1011
2014-12-19,Brazil,Juiz De Fora,28,18,5,SE,7.5,87,53,1010
2014-12-20,Brazil,Juiz De Fora,28,20,7,ENE,6.0,90,67,1011
2014-12-21,Brazil,Juiz De Fora,26,19,8,SE,0.0,92,57,1011
2014-12-22,Brazil,Juiz De Fora,29,20,7,WNW,7.1,89,56,1012
2014-12-23,Brazil,Juiz De Fora,28,19,3,SSE,11.5,92,57,1013
2014-12-24,Brazil,Juiz De Fora,29,18,4,ESE,1.8,90,57,1015
2014-12-25,Brazil,Juiz De Fora,28,19,4,E,0.0,87,58,1018
2014-12-26,Brazil,Juiz De Fora,29,19,5,ESE,0.0,85,48,1018
2014-12-27,Brazil,Juiz De Fora,28,20,5,NE,0.1,84,39,1016
2014-12-28,Brazil,Juiz De Fora,31,18,4,SSW,0.4,82,26,1013
2014-12-29,Brazil,Juiz De Fora,31,19,7,WNW,0.3,80,11,1012
2014-12-30,Brazil,Juiz De Fora,30,18,6,SSW,2.7,78,25,1012
2014-12-31,Brazil,Juiz De Fora,30,20,7,W,8.6,83,33,1012
2015-01-01,Brazil,Juiz De Fora,31,20,6,SW,7.2,83,20,1012
2015-01-02,Brazil,Juiz De Fora,32,21,6,W,6.9,81,14,1012
2015-01-03,Brazil,Juiz De Fora,29,20,5,SSE,29.1,87,23,1014
2015-01-04,Brazil,Juiz De Fora,30,19,4,SE,16.3,90,53,1016
2015-01-05,Brazil,Juiz De Fora,28,19,5,SE,16.4,89,42,1016
2015-01-06,Brazil,Juiz De Fora,27,19,6,ENE,8.8,89,70,1018
2015-01-07,Brazil,Juiz De Fora,27,18,7,NE,1.8,88,56,1016
2015-01-08,Brazil,Juiz De Fora,28,17,7,NNE,0.0,83,41,1016
2015-01-09,Brazil,Juiz De Fora,29,17,8,SSE,0.0,80,8,1016
2015-01-10,Brazil,Juiz De Fora,31,17,6,SSE,0.0,79,7,1015
2015-01-11,Brazil,Juiz De Fora,31,18,6,SE,0.0,77,8,1015
2015-01-12,Brazil,Juiz De Fora,32,18,6,S,0.0,74,12,1015
2015-01-13,Brazil,Juiz De Fora,31,19,6,SSW,3.8,78,17,1014
2015-01-14,Brazil,Juiz De Fora,31,19,6,ESE,2.9,78,19,1015
2015-01-15,Brazil,Juiz De Fora,32,18,5,E,0.0,74,25,1015
2015-01-16,Brazil,Juiz De Fora,31,18,4,SE,0.1,76,35,1016
2015-01-17,Brazil,Juiz De Fora,32,17,5,NE,0.0,74,18,1015
2015-01-18,Brazil,Juiz De Fora,33,17,5,E,0.0,69,6,1015
2015-01-19,Brazil,Juiz De Fora,32,18,5,E,0.0,70,10,1015
2015-01-20,Brazil,Juiz De Fora,32,18,5,ESE,0.1,71,11,1013
2015-01-21,Brazil,Juiz De Fora,33,18,5,SSE,1.2,70,10,1013
2015-01-22,Brazil,Juiz De Fora,29,19,4,SSE,28.4,87,40,1014
2015-01-23,Brazil,Juiz De Fora,27,18,4,E,21.4,87,53,1015
2015-01-24,Brazil,Juiz De Fora,25,17,4,E,11.4,90,73,1015
2015-01-25,Brazil,Juiz De Fora,27,18,6,NNE,8.1,85,51,1015
2015-01-26,Brazil,Juiz De Fora,29,18,4,SW,13.5,84,33,1014
2015-01-27,Brazil,Juiz De Fora,28,19,4,NE,26.8,87,60,1014
2015-01-28,Brazil,Juiz De Fora,28,19,6,ENE,6.7,87,48,1014
2015-01-29,Brazil,Juiz De Fora,29,19,5,SSW,2.6,82,27,1013
2015-01-30,Brazil,Juiz De Fora,31,20,5,SSW,12.2,81,21,1014
2015-01-31,Brazil,Juiz De Fora,30,19,4,S,37.7,88,49,1016
2015-02-01,Brazil,Juiz De Fora,28,19,5,E,8.1,86,46,1016
2015-02-02,Brazil,Juiz De Fora,27,18,5,E,7.6,88,38,1015
2015-02-03,Brazil,Juiz De Fora,27,18,6,ESE,4.2,86,52,1013
2015-02-04,Brazil,Juiz De Fora,27,17,5,SSW,4.7,85,37,1011
2015-02-05,Brazil,Juiz De Fora,26,19,9,S,28.2,91,68,1008
2015-02-06,Brazil,Juiz De Fora,24,19,8,SE,19.5,93,74,1008
2015-02-07,Brazil,Juiz De Fora,27,17,5,SW,14.6,88,51,1009
2015-02-08,Brazil,Juiz De Fora,27,17,5,W,35.5,91,57,1012
2015-02-09,Brazil,Juiz De Fora,25,18,8,ENE,7.1,92,77,1013
2015-02-10,Brazil,Juiz De Fora,27,20,8,NNE,8.3,90,76,1014
2015-02-11,Brazil,Juiz De Fora,28,19,8,NNE,0.3,86,46,1016
2015-02-12,Brazil,Juiz De Fora,30,18,7,ENE,0.1,82,28,1016
2015-02-13,Brazil,Juiz De Fora,31,18,5,SSW,0.1,79,10,1016
2015-02-14,Brazil,Juiz De Fora,31,18,4,SSE,2.2,81,17,1015
2015-02-15,Brazil,Juiz De Fora,28,18,5,ESE,4.6,85,35,1013
2015-02-16,Brazil,Juiz De Fora,28,17,5,ESE,10.5,86,47,1014
2015-02-17,Brazil,Juiz De Fora,28,18,6,NNE,5.0,84,47,1013
2015-02-18,Brazil,Juiz De Fora,26,19,8,NNE,7.8,88,67,1012
2015-02-19,Brazil,Juiz De Fora,27,18,6,ENE,5.6,87,54,1013
2015-02-20,Brazil,Juiz De Fora,28,18,7,NE,0.1,85,46,1015
2015-02-21,Brazil,Juiz De Fora,28,16,5,ENE,0.1,83,42,1018
2015-02-22,Brazil,Juiz De Fora,27,18,6,ENE,0.4,85,50,1018
2015-02-23,Brazil,Juiz De Fora,28,18,5,ENE,0.6,85,51,1017
2015-02-24,Brazil,Juiz De Fora,27,18,6,ENE,1.1,87,54,1017
2015-02-25,Brazil,Juiz De Fora,27,18,4,NE,4.8,87,61,1017
2015-02-26,Brazil,Juiz De Fora,29,17,3,WSW,13.5,86,47,1014
2015-02-27,Brazil,Juiz De Fora,30,17,3,WSW,3.6,86,41,1011
2015-02-28,Brazil,Juiz De Fora,28,18,9,SSW,4.5,84,25,1013
2015-03-01,Brazil,Juiz De Fora,26,17,6,S,0.8,84,63,1017
2015-03-02,Brazil,Juiz De Fora,26,14,5,ENE,0.4,85,72,1018
2015-03-03,Brazil,Juiz De Fora,26,16,5,ENE,4.9,88,76,1016
2015-03-04,Brazil,Juiz De Fora,27,17,4,ENE,3.4,89,63,1016
2015-03-05,Brazil,Juiz De Fora,28,18,5,NE,2.7,86,51,1014
2015-03-06,Brazil,Juiz De Fora,28,17,5,NNE,2.1,85,44,1013
2015-03-07,Brazil,Juiz De Fora,27,17,6,NNE,16.8,89,68,1013
2015-03-08,Brazil,Juiz De Fora,26,19,6,NE,18.0,92,76,1013
2015-03-09,Brazil,Juiz De Fora,26,19,6,ESE,13.2,94,69,1013
2015-03-10,Brazil,Juiz De Fora,26,20,6,E,8.7,90,72,1013
2015-03-11,Brazil,Juiz De Fora,27,19,6,SE,3.4,90,68,1012
2015-03-12,Brazil,Juiz De Fora,27,18,6,SSE,5.5,89,67,1012
2015-03-13,Brazil,Juiz De Fora,26,19,6,S,5.5,91,72,1012
2015-03-14,Brazil,Juiz De Fora,25,19,7,S,5.5,92,70,1013
2015-03-15,Brazil,Juiz De Fora,25,18,5,SSE,4.8,92,68,1015
2015-03-16,Brazil,Juiz De Fora,25,18,6,SE,3.2,92,67,1016
2015-03-17,Brazil,Juiz De Fora,25,18,6,SE,3.4,92,73,1016
2015-03-18,Brazil,Juiz De Fora,24,18,6,ESE,2.6,92,69,1016
2015-03-19,Brazil,Juiz De Fora,27,17,5,E,1.1,88,58,1016
2015-03-20,Brazil,Juiz De Fora,28,17,3,E,9.2,88,70,1014
2015-03-21,Brazil,Juiz De Fora,25,17,5,NNE,4.4,92,69,1012
2015-03-22,Brazil,Juiz De Fora,26,16,6,W,23.3,91,75,1012
2015-03-23,Brazil,Juiz De Fora,24,18,6,SSW,21.3,94,87,1016
2015-03-24,Brazil,Juiz De Fora,26,17,6,SSW,3.6,90,71,1019
2015-03-25,Brazil,Juiz De Fora,25,16,4,S,1.1,89,73,1019
2015-03-26,Brazil,Juiz De Fora,27,16,4,NE,1.4,88,62,1015
2015-03-27,Brazil,Juiz De Fora,29,17,4,S,1.4,87,37,1016
2015-03-28,Brazil,Juiz De Fora,29,17,3,ENE,20.3,89,53,1017
2015-03-29,Brazil,Juiz De Fora,27,18,5,ESE,33.4,91,68,1015
2015-03-30,Brazil,Juiz De Fora,27,20,4,S,31.9,93,61,1013
2015-03-31,Brazil,Juiz De Fora,27,20,6,SW,34.9,93,63,1013
2015-04-01,Brazil,Juiz De Fora,25,19,5,SSW,17.9,94,54,1014
2015-04-02,Brazil,Juiz De Fora,25,16,6,S,0.9,89,64,1017
2015-04-03,Brazil,Juiz De Fora,24,16,4,SE,1.9,92,76,1016
2015-04-04,Brazil,Juiz De Fora,25,14,6,NE,0.5,90,60,1014
2015-04-05,Brazil,Juiz De Fora,26,17,6,SSE,9.8,92,76,1012
2015-04-06,Brazil,Juiz De Fora,28,19,7,W,19.6,90,46,1009
2015-04-07,Brazil,Juiz De Fora,22,16,10,SSW,1.1,91,70,1014
2015-04-08,Brazil,Juiz De Fora,21,15,5,ESE,1.6,92,86,1019
2015-04-09,Brazil,Juiz De Fora,23,12,5,ENE,1.7,90,66,1019
2015-04-10,Brazil,Juiz De Fora,23,15,5,ENE,3.1,91,75,1020
2015-04-11,Brazil,Juiz De Fora,24,14,5,ENE,2.3,90,70,1019
2015-04-12,Brazil,Juiz De Fora,26,15,4,SE,4.1,90,58,1017
2015-04-13,Brazil,Juiz De Fora,24,18,6,SSE,2.6,92,77,1016
2015-04-14,Brazil,Juiz De Fora,24,17,6,S,1.1,92,76,1016
2015-04-15,Brazil,Juiz De Fora,23,17,6,SSE,4.4,93,79,1017
2015-04-16,Brazil,Juiz De Fora,22,16,7,SW,1.0,92,48,1015
2015-04-17,Brazil,Juiz De Fora,26,17,5,S,1.8,90,62,1016
2015-04-18,Brazil,Juiz De Fora,25,18,6,NE,0.9,92,69,1016
2015-04-19,Brazil,Juiz De Fora,27,17,4,SSE,0.5,89,46,1014
2015-04-20,Brazil,Juiz De Fora,27,17,5,ENE,0.5,89,57,1013
2015-04-21,Brazil,Juiz De Fora,28,19,5,SSW,12.0,88,22,1012
2015-04-22,Brazil,Juiz De Fora,21,19,6,SSW,3.0,97,89,1015
2015-04-23,Brazil,Juiz De Fora,23,19,5,ESE,6.8,95,82,1017
2015-04-24,Brazil,Juiz De Fora,25,18,5,ENE,6.8,93,67,1017
2015-04-25,Brazil,Juiz De Fora,24,15,6,S,3.9,89,59,1017
2015-04-26,Brazil,Juiz De Fora,23,14,8,SSW,0.4,90,68,1019
2015-04-27,Brazil,Juiz De Fora,23,15,4,SSE,1.4,89,73,1018
2015-04-28,Brazil,Juiz De Fora,22,16,5,SE,1.1,92,77,1018
2015-04-29,Brazil,Juiz De Fora,23,13,5,SSW,8.1,92,44,1016
2015-04-30,Brazil,Juiz De Fora,22,14,7,SSW,2.7,91,64,1018
2015-05-01,Brazil,Juiz De Fora,22,14,4,ESE,1.7,92,82,1018
2015-05-02,Brazil,Juiz De Fora,23,14,6,ENE,5.4,92,69,1017
2015-05-03,Brazil,Juiz De Fora,23,17,8,NE,0.3,91,72,1017
2015-05-04,Brazil,Juiz De Fora,24,17,9,ENE,2.0,91,56,1015
2015-05-05,Brazil,Juiz De Fora,22,18,5,SW,17.5,94,73,1017
2015-05-06,Brazil,Juiz De Fora,20,16,4,SSE,4.3,96,90,1018
2015-05-07,Brazil,Juiz De Fora,23,14,6,ESE,1.8,93,72,1017
2015-05-08,Brazil,Juiz De Fora,20,14,6,SSE,1.8,91,90,1022
2015-05-09,Brazil,Juiz De Fora,20,13,6,NE,1.2,92,82,1021
2015-05-10,Brazil,Juiz De Fora,24,14,6,NNE,0.0,90,56,1017
2015-05-11,Brazil,Juiz De Fora,23,16,7,SSW,4.5,90,55,1013
2015-05-12,Brazil,Juiz De Fora,23,14,6,WSW,0.2,86,38,1015
2015-05-13,Brazil,Juiz De Fora,21,14,8,SSW,1.1,92,70,1020
2015-05-14,Brazil,Juiz De Fora,20,14,4,SE,0.7,90,83,1022
2015-05-15,Brazil,Juiz De Fora,20,14,5,ENE,0.3,88,65,1023
2015-05-16,Brazil,Juiz De Fora,20,10,5,E,0.2,90,63,1024
2015-05-17,Brazil,Juiz De Fora,21,14,6,ENE,0.1,91,78,1024
2015-05-18,Brazil,Juiz De Fora,21,15,7,ENE,1.6,93,82,1023
2015-05-19,Brazil,Juiz De Fora,21,15,6,ENE,7.5,94,73,1021
2015-05-20,Brazil,Juiz De Fora,21,14,5,ENE,0.1,91,68,1022
2015-05-21,Brazil,Juiz De Fora,21,15,7,ENE,0.2,93,76,1023
2015-05-22,Brazil,Juiz De Fora,21,15,7,ENE,0.3,91,78,1024
2015-05-23,Brazil,Juiz De Fora,21,15,6,NE,0.2,90,60,1021
2015-05-24,Brazil,Juiz De Fora,25,13,5,W,0.0,87,31,1018
2015-05-25,Brazil,Juiz De Fora,28,15,3,SSW,0.0,85,2,1017
2015-05-26,Brazil,Juiz De Fora,26,15,3,S,0.0,83,16,1018
2015-05-27,Brazil,Juiz De Fora,24,13,6,ENE,0.0,88,42,1017
2015-05-28,Brazil,Juiz De Fora,26,16,6,WSW,2.8,87,48,1015
2015-05-29,Brazil,Juiz De Fora,23,15,7,WNW,6.1,86,29,1014
2015-05-30,Brazil,Juiz De Fora,25,13,4,WSW,0.0,83,8,1016
2015-05-31,Brazil,Juiz De Fora,24,13,5,E,5.3,88,19,1018
2015-06-01,Brazil,Juiz De Fora,24,13,5,SSW,4.0,90,48,1019
2015-06-02,Brazil,Juiz De Fora,20,15,4,SSE,0.6,94,89,1021
2015-06-03,Brazil,Juiz De Fora,19,14,6,ENE,4.8,93,76,1022
2015-06-04,Brazil,Juiz De Fora,23,11,5,NE,0.0,87,39,1022
2015-06-05,Brazil,Juiz De Fora,22,11,4,NE,0.0,88,24,1022
2015-06-06,Brazil,Juiz De Fora,22,15,7,NE,0.0,90,50,1021
2015-06-07,Brazil,Juiz De Fora,24,13,6,ESE,0.0,88,32,1020
2015-06-08,Brazil,Juiz De Fora,24,14,5,SE,0.0,84,1,1020
2015-06-09,Brazil,Juiz De Fora,25,12,5,SE,0.0,81,0,1018
2015-06-10,Brazil,Juiz De Fora,25,12,5,NNW,0.0,79,7,1018
2015-06-11,Brazil,Juiz De Fora,26,13,5,NW,0.0,79,5,1017
2015-06-12,Brazil,Juiz De Fora,25,15,6,SW,0.0,83,21,1017
2015-06-13,Brazil,Juiz De Fora,24,14,7,NE,0.0,86,58,1017
2015-06-14,Brazil,Juiz De Fora,25,14,8,NNW,0.0,80,13,1015
2015-06-15,Brazil,Juiz De Fora,25,17,6,W,2.1,86,19,1014
2015-06-16,Brazil,Juiz De Fora,19,16,4,ESE,7.3,95,96,1019
2015-06-17,Brazil,Juiz De Fora,18,16,6,NE,0.7,96,93,1020
2015-06-18,Brazil,Juiz De Fora,26,15,6,SE,0.3,88,42,1018
2015-06-19,Brazil,Juiz De Fora,22,16,11,SSW,1.9,88,45,1022
2015-06-20,Brazil,Juiz De Fora,17,14,5,SE,2.7,92,85,1027
2015-06-21,Brazil,Juiz De Fora,18,13,6,ENE,0.5,92,76,1026
2015-06-22,Brazil,Juiz De Fora,22,13,3,NE,0.2,89,41,1024
2015-06-23,Brazil,Juiz De Fora,24,13,4,S,0.0,85,52,1023
2015-06-24,Brazil,Juiz De Fora,20,14,9,SSW,2.7,91,76,1026
2015-06-25,Brazil,Juiz De Fora,18,13,4,SSE,2.5,92,94,1030
2015-06-26,Brazil,Juiz De Fora,19,10,4,ESE,0.7,88,60,1031
2015-06-27,Brazil,Juiz De Fora,19,10,5,SE,0.4,89,74,1029
2015-06-28,Brazil,Juiz De Fora,19,12,6,ENE,0.0,89,63,1025
2015-06-29,Brazil,Juiz De Fora,20,12,7,NE,0.1,89,65,1023
2015-06-30,Brazil,Juiz De Fora,22,12,7,NNE,1.5,88,52,1021
2015-07-01,Brazil,Juiz De Fora,24,14,6,SE,5.5,88,54,1020
2015-07-02,Brazil,Juiz De Fora,24,12,3,SSE,9.6,88,47,1020
2015-07-03,Brazil,Juiz De Fora,23,15,8,NNE,0.8,88,67,1017
2015-07-04,Brazil,Juiz De Fora,25,15,8,WNW,0.5,81,34,1016
2015-07-05,Brazil,Juiz De Fora,16,13,6,S,3.0,93,85,1021
2015-07-06,Brazil,Juiz De Fora,18,13,5,ENE,0.7,93,91,1022
2015-07-07,Brazil,Juiz De Fora,19,15,8,ENE,0.4,92,91,1021
2015-07-08,Brazil,Juiz De Fora,22,15,7,NNE,0.2,89,72,1018
2015-07-09,Brazil,Juiz De Fora,24,16,5,SSW,0.5,86,35,1018
2015-07-10,Brazil,Juiz De Fora,26,14,5,SE,0.1,81,13,1021
2015-07-11,Brazil,Juiz De Fora,25,14,6,NNE,0.3,86,34,1021
2015-07-12,Brazil,Juiz De Fora,25,14,6,ESE,0.0,84,6,1019
2015-07-13,Brazil,Juiz De Fora,24,13,7,SSE,0.0,82,5,1019
2015-07-14,Brazil,Juiz De Fora,25,13,7,ENE,0.0,84,27,1019
2015-07-15,Brazil,Juiz De Fora,25,14,7,SSE,0.0,85,48,1022
2015-07-16,Brazil,Juiz De Fora,23,14,7,NE,0.0,85,43,1023
2015-07-17,Brazil,Juiz De Fora,22,14,7,NNE,0.0,85,61,1024
2015-07-18,Brazil,Juiz De Fora,22,13,6,NNE,0.0,84,33,1023
2015-07-19,Brazil,Juiz De Fora,23,12,7,NNE,0.0,82,14,1022
2015-07-20,Brazil,Juiz De Fora,23,13,8,NNE,0.0,80,30,1021
2015-07-21,Brazil,Juiz De Fora,26,12,6,WSW,1.3,79,23,1018
2015-07-22,Brazil,Juiz De Fora,16,15,5,SSW,11.2,96,95,1022
2015-07-23,Brazil,Juiz De Fora,20,14,6,ENE,0.4,90,77,1025
2015-07-24,Brazil,Juiz De Fora,23,14,6,NE,1.1,87,53,1022
2015-07-25,Brazil,Juiz De Fora,24,14,6,ENE,8.0,86,39,1019
2015-07-26,Brazil,Juiz De Fora,23,13,5,SE,14.9,88,34,1018
2015-07-27,Brazil,Juiz De Fora,25,13,3,ESE,2.5,86,23,1019
2015-07-28,Brazil,Juiz De Fora,26,14,4,E,0.4,85,57,1020
2015-07-29,Brazil,Juiz De Fora,27,13,3,SE,0.0,84,52,1021
2015-07-30,Brazil,Juiz De Fora,25,14,5,NE,0.0,84,42,1022
2015-07-31,Brazil,Juiz De Fora,24,13,6,NNE,0.0,80,6,1021
2015-08-01,Brazil,Juiz De Fora,25,13,4,ESE,0.0,78,9,1021
2015-08-02,Brazil,Juiz De Fora,24,13,7,ENE,0.0,79,7,1019
2015-08-03,Brazil,Juiz De Fora,27,12,5,WSW,0.0,74,3,1019
2015-08-04,Brazil,Juiz De Fora,28,13,4,SW,0.0,72,9,1020
2015-08-05,Brazil,Juiz De Fora,25,12,4,ENE,0.0,72,8,1020
2015-08-06,Brazil,Juiz De Fora,25,12,5,NE,0.0,70,8,1019
2015-08-07,Brazil,Juiz De Fora,26,13,6,NE,0.0,73,15,1018
2015-08-08,Brazil,Juiz De Fora,24,14,7,ENE,0.0,81,50,1020
2015-08-09,Brazil,Juiz De Fora,22,15,8,ENE,1.1,88,79,1022
2015-08-10,Brazil,Juiz De Fora,20,14,9,ENE,0.9,87,60,1024
2015-08-11,Brazil,Juiz De Fora,22,12,8,NE,0.1,82,39,1025
2015-08-12,Brazil,Juiz De Fora,22,12,8,ENE,0.1,81,39,1024
2015-08-13,Brazil,Juiz De Fora,23,12,8,NE,0.0,82,42,1024
2015-08-14,Brazil,Juiz De Fora,22,13,8,NE,0.4,84,56,1023
2015-08-15,Brazil,Juiz De Fora,24,13,8,NE,0.0,78,38,1023
2015-08-16,Brazil,Juiz De Fora,25,12,7,NE,0.0,77,37,1023
2015-08-17,Brazil,Juiz De Fora,23,14,8,ENE,0.1,83,44,1023
2015-08-18,Brazil,Juiz De Fora,25,13,8,NE,0.0,78,38,1021
2015-08-19,Brazil,Juiz De Fora,27,14,6,SE,2.1,78,40,1016
2015-08-20,Brazil,Juiz De Fora,23,14,8,SSW,0.0,76,32,1017
2015-08-21,Brazil,Juiz De Fora,25,13,6,S,0.0,78,37,1019
