date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-02-26,Australia,Townsville,28,22,19,ESE,4.4,81,51,1009
2011-02-27,Australia,Townsville,29,23,14,SE,3.6,81,58,1009
2011-02-28,Australia,Townsville,26,25,14,E,21.6,85,69,1010
2011-03-01,Australia,Townsville,27,22,4,SE,7.4,87,73,1010
2011-03-02,Australia,Townsville,28,24,10,E,6.3,86,77,1010
2011-03-03,Australia,Townsville,24,24,11,E,0.9,89,76,1010
2011-03-04,Australia,Townsville,28,24,14,ESE,3.6,83,64,1010
2011-03-05,Australia,Townsville,28,24,13,SE,5.7,80,65,1010
2011-03-06,Australia,Townsville,29,24,14,SSE,2.3,78,57,1009
2011-03-07,Australia,Townsville,26,24,20,ESE,22.3,88,75,1011
2011-03-08,Australia,Townsville,26,23,23,ESE,12.9,83,80,1010
2011-03-09,Australia,Townsville,25,22,19,E,9.6,86,82,1010
2011-03-10,Australia,Townsville,26,22,16,ESE,8.1,86,75,1009
2011-03-11,Australia,Townsville,27,23,14,ESE,17.4,86,84,1009
2011-03-12,Australia,Townsville,25,23,15,ESE,18.1,88,79,1011
2011-03-13,Australia,Townsville,26,22,15,ESE,19.9,89,74,1011
2011-03-14,Australia,Townsville,28,22,12,SE,7.6,86,50,1010
2011-03-15,Australia,Townsville,27,24,12,E,40.5,84,54,1011
2011-03-16,Australia,Townsville,28,24,18,ESE,30.5,87,60,1012
2011-03-17,Australia,Townsville,29,25,16,E,29.6,85,44,1013
2011-03-18,Australia,Townsville,29,25,10,ENE,0.4,85,46,1012
2011-03-19,Australia,Townsville,29,24,8,S,0.0,85,42,1009
2011-03-20,Australia,Townsville,29,25,13,NW,5.6,86,61,1007
2011-03-21,Australia,Townsville,30,25,11,WNW,9.5,83,41,1006
2011-03-22,Australia,Townsville,30,24,7,WNW,35.8,84,35,1006
2011-03-23,Australia,Townsville,31,24,7,SSE,10.0,79,28,1007
2011-03-24,Australia,Townsville,29,25,6,SSW,9.6,82,31,1008
2011-03-25,Australia,Townsville,29,23,8,SW,14.5,82,41,1009
2011-03-26,Australia,Townsville,27,23,14,SSE,4.6,86,76,1011
2011-03-27,Australia,Townsville,28,23,18,SE,12.3,83,54,1011
2011-03-28,Australia,Townsville,26,22,17,SSE,15.2,89,70,1011
2011-03-29,Australia,Townsville,25,22,13,ESE,93.9,92,85,1012
2011-03-30,Australia,Townsville,26,22,12,SSE,17.9,92,71,1012
2011-03-31,Australia,Townsville,27,24,12,SSE,16.8,88,62,1012
2011-04-01,Australia,Townsville,26,22,20,SSE,11.9,90,98,1013
2011-04-02,Australia,Townsville,26,23,22,SSE,8.7,88,93,1013
2011-04-03,Australia,Townsville,26,21,20,SSE,1.7,85,89,1014
2011-04-04,Australia,Townsville,26,22,25,SE,0.7,83,76,1015
2011-04-05,Australia,Townsville,25,21,24,SE,0.3,80,72,1015
2011-04-06,Australia,Townsville,26,21,23,SE,0.3,81,57,1015
2011-04-07,Australia,Townsville,25,21,25,SE,4.0,84,79,1015
2011-04-08,Australia,Townsville,25,21,25,SE,4.3,85,82,1016
2011-04-09,Australia,Townsville,26,21,21,SE,1.8,82,64,1016
2011-04-10,Australia,Townsville,26,20,16,SE,0.8,83,42,1014
2011-04-11,Australia,Townsville,26,21,9,ESE,0.9,80,16,1012
2011-04-12,Australia,Townsville,27,20,8,ESE,0.4,80,9,1013
2011-04-13,Australia,Townsville,26,21,10,ESE,0.1,80,11,1014
2011-04-14,Australia,Townsville,26,21,9,ESE,1.1,79,14,1012
2011-04-15,Australia,Townsville,26,20,6,E,0.0,78,9,1011
2011-04-16,Australia,Townsville,26,22,8,E,0.1,78,15,1012
2011-04-17,Australia,Townsville,25,21,13,ESE,6.3,82,29,1012
2011-04-18,Australia,Townsville,27,21,10,ESE,2.3,81,28,1012
2011-04-19,Australia,Townsville,26,20,13,SE,0.2,80,25,1013
2011-04-20,Australia,Townsville,26,20,10,ESE,0.0,81,38,1014
2011-04-21,Australia,Townsville,27,21,6,SE,0.0,76,5,1013
2011-04-22,Australia,Townsville,27,20,7,SE,0.0,75,16,1012
2011-04-23,Australia,Townsville,27,21,10,SE,2.3,78,14,1014
2011-04-24,Australia,Townsville,26,20,19,ESE,0.0,81,19,1016
2011-04-25,Australia,Townsville,26,20,19,SE,0.2,79,28,1016
2011-04-26,Australia,Townsville,24,20,20,SE,2.9,84,65,1015
2011-04-27,Australia,Townsville,24,20,20,SE,5.2,86,76,1014
2011-04-28,Australia,Townsville,22,19,19,SSE,0.7,84,48,1013
2011-04-29,Australia,Townsville,24,17,17,SSE,0.2,81,43,1013
2011-04-30,Australia,Townsville,24,19,13,SE,0.0,75,0,1014
2011-05-01,Australia,Townsville,24,18,11,ESE,0.0,77,1,1013
2011-05-02,Australia,Townsville,25,18,12,ESE,0.1,82,21,1013
2011-05-03,Australia,Townsville,26,20,9,ESE,0.2,81,18,1013
2011-05-04,Australia,Townsville,26,20,7,SE,1.0,77,8,1014
2011-05-05,Australia,Townsville,25,18,14,SSE,0.0,69,2,1015
2011-05-06,Australia,Townsville,24,17,13,SE,0.0,73,10,1015
2011-05-07,Australia,Townsville,24,18,15,SE,2.2,84,62,1014
2011-05-08,Australia,Townsville,23,20,10,E,7.7,89,85,1013
2011-05-09,Australia,Townsville,24,21,9,S,0.5,80,47,1012
2011-05-10,Australia,Townsville,22,16,19,SSW,0.0,51,8,1014
2011-05-11,Australia,Townsville,22,14,13,SSE,0.0,55,0,1016
2011-05-12,Australia,Townsville,22,14,15,S,0.0,51,0,1017
2011-05-13,Australia,Townsville,22,14,12,SSE,0.0,55,0,1017
2011-05-14,Australia,Townsville,23,16,11,SSE,0.0,61,0,1017
2011-05-15,Australia,Townsville,22,15,18,SE,0.0,67,3,1020
2011-05-16,Australia,Townsville,23,15,24,SE,2.3,78,46,1021
2011-05-17,Australia,Townsville,24,17,24,SE,0.4,78,25,1020
2011-05-18,Australia,Townsville,24,16,25,SE,1.0,78,42,1021
2011-05-19,Australia,Townsville,24,17,23,SE,2.3,78,43,1020
2011-05-20,Australia,Townsville,24,17,19,SE,3.3,85,70,1018
2011-05-21,Australia,Townsville,25,18,21,ESE,3.8,83,54,1017
2011-05-22,Australia,Townsville,24,19,16,SE,4.7,89,81,1015
2011-05-23,Australia,Townsville,26,21,6,S,3.2,87,50,1013
2011-05-24,Australia,Townsville,23,18,19,SSW,1.0,62,15,1012
2011-05-25,Australia,Townsville,20,15,20,SSW,0.0,56,0,1015
2011-05-26,Australia,Townsville,20,13,17,S,0.0,59,0,1016
2011-05-27,Australia,Townsville,20,13,12,SE,0.0,65,0,1017
2011-05-28,Australia,Townsville,21,15,12,ESE,0.0,70,0,1018
2011-05-29,Australia,Townsville,23,16,13,SSE,0.0,78,5,1018
2011-05-30,Australia,Townsville,24,17,17,SE,0.0,66,0,1016
2011-05-31,Australia,Townsville,22,15,13,S,0.0,57,0,1015
2011-06-01,Australia,Townsville,22,14,11,SSE,0.0,61,0,1016
2011-06-02,Australia,Townsville,22,14,10,SSE,0.0,63,0,1017
2011-06-03,Australia,Townsville,23,15,8,ESE,0.0,67,0,1017
2011-06-04,Australia,Townsville,23,16,7,ESE,0.0,75,5,1017
2011-06-05,Australia,Townsville,24,17,11,SE,0.9,81,33,1016
2011-06-06,Australia,Townsville,24,19,11,SE,1.6,87,48,1016
2011-06-07,Australia,Townsville,23,20,14,E,4.6,86,66,1016
2011-06-08,Australia,Townsville,24,20,12,E,0.4,83,36,1015
2011-06-09,Australia,Townsville,24,20,10,E,0.2,79,21,1014
2011-06-10,Australia,Townsville,24,20,10,E,0.2,79,21,1014
2011-06-11,Australia,Townsville,18,15,23,SSW,14.0,88,77,1014
2011-06-12,Australia,Townsville,20,14,21,SSW,0.0,79,25,1015
2011-06-13,Australia,Townsville,20,15,16,S,0.0,69,0,1015
2011-06-14,Australia,Townsville,20,13,17,SSW,0.0,68,0,1016
2011-06-15,Australia,Townsville,19,13,18,SSW,0.0,67,0,1018
2011-06-16,Australia,Townsville,20,12,13,SSW,0.0,69,0,1018
2011-06-17,Australia,Townsville,22,13,15,S,0.0,69,0,1017
2011-06-18,Australia,Townsville,20,13,16,S,0.0,59,0,1017
2011-06-19,Australia,Townsville,21,12,11,SSE,0.0,63,0,1017
2011-06-20,Australia,Townsville,21,14,8,ESE,0.0,72,0,1017
2011-06-21,Australia,Townsville,22,14,5,ESE,0.0,74,0,1016
2011-06-22,Australia,Townsville,22,16,9,SSE,0.0,62,0,1016
2011-06-23,Australia,Townsville,22,14,16,SE,0.0,64,0,1018
2011-06-24,Australia,Townsville,20,12,17,SE,0.0,71,6,1020
2011-06-25,Australia,Townsville,22,15,22,SE,0.6,77,32,1021
2011-06-26,Australia,Townsville,20,15,22,SE,2.0,83,69,1019
2011-06-27,Australia,Townsville,23,16,13,SE,0.5,81,62,1018
2011-06-28,Australia,Townsville,22,19,22,ESE,4.4,85,72,1018
2011-06-29,Australia,Townsville,22,18,24,SE,7.8,86,88,1019
2011-06-30,Australia,Townsville,22,18,24,SE,1.4,82,73,1021
2011-07-01,Australia,Townsville,21,16,24,SE,0.2,78,40,1020
2011-07-02,Australia,Townsville,21,15,20,SE,0.4,81,40,1019
2011-07-03,Australia,Townsville,22,15,15,ESE,1.1,82,28,1019
2011-07-04,Australia,Townsville,22,16,13,ESE,0.1,79,17,1020
2011-07-05,Australia,Townsville,23,16,7,SSE,0.0,73,0,1019
2011-07-06,Australia,Townsville,24,16,5,SSE,0.0,72,0,1017
2011-07-07,Australia,Townsville,23,17,6,SSE,0.0,63,7,1019
2011-07-08,Australia,Townsville,23,15,14,SSE,0.0,63,0,1021
2011-07-09,Australia,Townsville,22,16,12,ESE,0.0,76,1,1021
2011-07-10,Australia,Townsville,22,15,9,ESE,0.0,73,0,1019
2011-07-11,Australia,Townsville,21,14,11,SE,0.0,68,1,1020
2011-07-12,Australia,Townsville,21,13,15,SE,0.0,68,5,1020
2011-07-13,Australia,Townsville,23,16,15,ESE,0.6,82,45,1018
2011-07-14,Australia,Townsville,23,18,16,ESE,0.7,82,53,1019
2011-07-15,Australia,Townsville,22,18,21,SE,5.7,84,61,1020
2011-07-16,Australia,Townsville,21,18,19,SE,4.0,91,90,1018
2011-07-17,Australia,Townsville,23,18,15,ESE,0.9,84,65,1018
2011-07-18,Australia,Townsville,23,18,12,ESE,1.6,78,31,1017
2011-07-19,Australia,Townsville,24,17,9,SSE,0.0,66,5,1017
2011-07-20,Australia,Townsville,22,16,10,SSE,0.0,67,0,1016
2011-07-21,Australia,Townsville,21,13,14,S,0.0,55,0,1016
2011-07-22,Australia,Townsville,21,13,14,S,0.0,57,0,1015
2011-07-23,Australia,Townsville,21,13,14,S,0.0,57,0,1015
2011-07-24,Australia,Townsville,20,15,12,SE,0.0,58,0,1017
2011-07-25,Australia,Townsville,21,14,12,ESE,0.0,72,0,1019
2011-07-26,Australia,Townsville,22,14,17,ESE,0.0,78,6,1020
2011-07-27,Australia,Townsville,22,16,16,ESE,0.1,75,13,1021
2011-07-28,Australia,Townsville,22,14,20,ESE,0.0,74,2,1021
2011-07-29,Australia,Townsville,22,14,21,ESE,0.9,81,50,1020
2011-07-30,Australia,Townsville,21,15,18,ESE,0.1,78,27,1018
2011-07-31,Australia,Townsville,22,14,15,ESE,0.0,79,13,1019
2011-08-01,Australia,Townsville,22,14,17,ESE,0.0,73,0,1020
2011-08-02,Australia,Townsville,22,13,18,ESE,0.0,71,0,1020
2011-08-03,Australia,Townsville,22,13,18,ESE,0.0,68,0,1021
2011-08-04,Australia,Townsville,22,15,26,ESE,0.7,78,37,1021
2011-08-05,Australia,Townsville,22,16,25,ESE,1.4,77,46,1020
2011-08-06,Australia,Townsville,23,17,19,ESE,1.5,81,35,1019
2011-08-07,Australia,Townsville,23,16,12,ESE,0.0,80,23,1018
2011-08-08,Australia,Townsville,25,16,5,WSW,0.0,72,20,1016
2011-08-09,Australia,Townsville,23,16,12,SSE,0.0,46,1,1015
2011-08-10,Australia,Townsville,24,15,10,WNW,0.0,46,0,1013
2011-08-11,Australia,Townsville,25,17,12,WSW,0.0,59,8,1012
2011-08-12,Australia,Townsville,23,15,15,SE,0.0,52,0,1016
2011-08-13,Australia,Townsville,22,15,15,E,0.0,71,0,1018
2011-08-14,Australia,Townsville,23,16,14,E,0.0,75,7,1019
2011-08-15,Australia,Townsville,23,16,17,ESE,0.1,77,23,1019
2011-08-16,Australia,Townsville,23,14,15,ESE,0.0,73,5,1017
2011-08-17,Australia,Townsville,23,16,14,E,0.2,80,31,1016
2011-08-18,Australia,Townsville,24,18,11,SSW,0.0,63,11,1017
2011-08-19,Australia,Townsville,23,14,14,S,0.0,45,0,1019
2011-08-20,Australia,Townsville,23,14,15,SE,0.0,57,0,1019
2011-08-21,Australia,Townsville,22,15,17,ESE,0.0,69,9,1020
2011-08-22,Australia,Townsville,23,16,20,SE,0.4,65,8,1020
2011-08-23,Australia,Townsville,22,15,19,SSE,2.5,71,22,1020
2011-08-24,Australia,Townsville,23,14,18,SE,0.0,75,13,1019
2011-08-25,Australia,Townsville,24,17,14,ESE,0.4,76,15,1018
2011-08-26,Australia,Townsville,24,17,12,ESE,0.3,82,33,1017
2011-08-27,Australia,Townsville,26,18,8,E,0.0,87,42,1017
2011-08-28,Australia,Townsville,25,19,8,NE,10.3,90,45,1017
2011-08-29,Australia,Townsville,24,19,13,E,0.6,89,47,1017
2011-08-30,Australia,Townsville,25,21,11,E,4.9,89,52,1016
2011-08-31,Australia,Townsville,25,18,15,ESE,0.4,85,33,1017
2011-09-01,Australia,Townsville,23,19,21,ESE,0.3,81,50,1018
2011-09-02,Australia,Townsville,24,17,18,ESE,0.0,76,12,1019
2011-09-03,Australia,Townsville,23,16,25,ESE,1.0,78,53,1020
2011-09-04,Australia,Townsville,22,18,24,ESE,3.6,80,81,1020
2011-09-05,Australia,Townsville,23,17,20,ESE,0.6,74,42,1020
2011-09-06,Australia,Townsville,23,16,17,ESE,0.4,77,17,1018
2011-09-07,Australia,Townsville,25,18,13,ESE,0.0,71,13,1017
2011-09-08,Australia,Townsville,24,18,12,E,0.1,79,25,1016
2011-09-09,Australia,Townsville,26,19,11,S,0.0,70,20,1015
2011-09-10,Australia,Townsville,23,15,21,S,0.0,46,0,1018
2011-09-11,Australia,Townsville,23,15,14,SE,0.0,47,0,1018
2011-09-12,Australia,Townsville,24,16,12,SE,0.0,52,3,1020
2011-09-13,Australia,Townsville,24,17,20,ESE,0.0,62,11,1022
2011-09-14,Australia,Townsville,23,16,19,ESE,0.0,65,1,1022
2011-09-15,Australia,Townsville,24,17,20,ESE,0.1,73,8,1021
2011-09-16,Australia,Townsville,25,16,17,ESE,0.0,62,0,1019
2011-09-17,Australia,Townsville,24,16,15,E,0.0,71,5,1018
2011-09-18,Australia,Townsville,24,16,16,E,0.4,77,35,1018
2011-09-19,Australia,Townsville,23,17,15,E,0.5,77,36,1018
2011-09-20,Australia,Townsville,24,18,11,ENE,0.1,82,35,1016
2011-09-21,Australia,Townsville,26,18,8,ENE,0.0,76,7,1016
2011-09-22,Australia,Townsville,25,18,16,E,0.2,79,25,1018
2011-09-23,Australia,Townsville,24,18,16,E,0.6,77,34,1018
2011-09-24,Australia,Townsville,25,19,15,E,0.0,76,12,1017
2011-09-25,Australia,Townsville,26,19,8,ESE,0.0,75,14,1015
2011-09-26,Australia,Townsville,28,19,9,SSE,0.0,73,2,1014
2011-09-27,Australia,Townsville,26,18,14,ENE,0.0,80,18,1015
2011-09-28,Australia,Townsville,25,20,17,ENE,1.0,77,40,1016
2011-09-29,Australia,Townsville,25,19,12,ENE,0.0,79,12,1013
2011-09-30,Australia,Townsville,28,20,10,WNW,0.0,78,16,1011
2011-10-01,Australia,Townsville,29,19,8,SSW,0.0,48,2,1011
2011-10-02,Australia,Townsville,27,19,16,SSE,0.0,41,0,1014
2011-10-03,Australia,Townsville,26,19,13,ESE,0.0,57,0,1015
2011-10-04,Australia,Townsville,25,19,17,E,0.0,71,9,1017
2011-10-05,Australia,Townsville,25,18,17,ENE,0.0,72,26,1017
2011-10-06,Australia,Townsville,26,19,13,NNE,0.5,75,31,1014
2011-10-07,Australia,Townsville,29,20,13,WSW,0.0,77,17,1012
2011-10-08,Australia,Townsville,29,20,12,WNW,0.0,78,13,1012
2011-10-09,Australia,Townsville,31,21,9,SSW,0.2,58,1,1011
2011-10-10,Australia,Townsville,30,21,10,SW,0.0,61,2,1010
2011-10-11,Australia,Townsville,29,22,14,SE,0.0,83,15,1009
2011-10-12,Australia,Townsville,32,22,8,SSE,0.0,62,1,1010
2011-10-13,Australia,Townsville,29,22,11,E,0.0,82,25,1013
2011-10-14,Australia,Townsville,28,21,13,ESE,0.0,83,23,1014
2011-10-15,Australia,Townsville,30,23,14,WNW,1.5,84,36,1012
2011-10-16,Australia,Townsville,31,22,10,SSE,0.0,65,28,1013
2011-10-17,Australia,Townsville,27,22,15,ESE,19.1,77,42,1017
2011-10-18,Australia,Townsville,26,21,29,ESE,31.3,82,87,1019
2011-10-19,Australia,Townsville,24,20,27,ESE,23.9,83,93,1019
2011-10-20,Australia,Townsville,24,20,28,ESE,6.7,79,84,1018
2011-10-21,Australia,Townsville,25,19,25,ESE,9.8,80,84,1017
2011-10-22,Australia,Townsville,26,20,21,ESE,4.9,80,74,1017
2011-10-23,Australia,Townsville,26,20,20,E,3.0,80,66,1016
2011-10-24,Australia,Townsville,27,20,16,E,3.1,82,63,1015
2011-10-25,Australia,Townsville,27,21,11,ENE,0.1,80,38,1013
2011-10-26,Australia,Townsville,28,22,9,NE,0.0,80,10,1013
2011-10-27,Australia,Townsville,27,21,13,ENE,0.0,80,28,1013
2011-10-28,Australia,Townsville,27,21,15,ENE,0.0,80,36,1013
2011-10-29,Australia,Townsville,28,22,14,ENE,0.0,76,28,1013
2011-10-30,Australia,Townsville,27,21,13,ENE,0.1,79,37,1011
2011-10-31,Australia,Townsville,28,22,13,E,0.0,75,22,1012
2011-11-01,Australia,Townsville,27,23,18,E,0.3,75,45,1013
2011-11-02,Australia,Townsville,28,22,16,E,0.5,74,30,1012
2011-11-03,Australia,Townsville,27,22,12,ENE,0.0,71,10,1011
2011-11-04,Australia,Townsville,28,20,9,NE,0.0,72,20,1012
2011-11-05,Australia,Townsville,28,20,19,E,0.3,78,46,1013
2011-11-06,Australia,Townsville,26,21,19,E,0.6,75,52,1013
2011-11-07,Australia,Townsville,28,21,16,E,0.8,79,54,1013
2011-11-08,Australia,Townsville,27,21,17,E,0.5,77,40,1014
2011-11-09,Australia,Townsville,27,20,17,E,2.8,80,62,1015
2011-11-10,Australia,Townsville,28,21,17,E,1.3,80,50,1015
2011-11-11,Australia,Townsville,29,22,15,E,0.3,76,38,1015
2011-11-12,Australia,Townsville,28,22,18,E,0.4,76,45,1014
2011-11-13,Australia,Townsville,28,23,17,E,0.3,73,28,1014
2011-11-14,Australia,Townsville,28,22,16,E,0.0,73,18,1014
2011-11-15,Australia,Townsville,28,22,16,E,0.0,72,26,1015
2011-11-16,Australia,Townsville,28,21,19,E,0.3,73,33,1014
2011-11-17,Australia,Townsville,28,23,18,E,0.2,73,31,1013
2011-11-18,Australia,Townsville,28,22,18,E,1.3,77,50,1013
2011-11-19,Australia,Townsville,27,22,18,E,0.8,72,35,1013
2011-11-20,Australia,Townsville,28,21,18,E,0.1,73,32,1013
2011-11-21,Australia,Townsville,28,22,15,E,0.0,76,22,1012
2011-11-22,Australia,Townsville,29,23,14,ENE,0.2,78,40,1010
2011-11-23,Australia,Townsville,29,25,14,NE,0.2,78,37,1011
2011-11-24,Australia,Townsville,30,25,15,E,0.8,78,32,1012
2011-11-25,Australia,Townsville,29,25,19,ENE,13.3,79,52,1012
2011-11-26,Australia,Townsville,28,23,16,ENE,0.5,76,56,1011
2011-11-27,Australia,Townsville,29,23,11,ENE,0.1,73,32,1011
2011-11-28,Australia,Townsville,30,23,14,E,0.2,76,29,1012
2011-11-29,Australia,Townsville,29,24,20,E,32.3,81,56,1012
2011-11-30,Australia,Townsville,29,24,19,E,6.4,81,58,1011
2011-12-01,Australia,Townsville,29,25,12,E,0.6,78,42,1009
2011-12-02,Australia,Townsville,30,24,15,E,6.4,77,23,1009
2011-12-03,Australia,Townsville,28,24,20,ESE,25.1,81,59,1010
2011-12-04,Australia,Townsville,27,23,20,ESE,41.4,86,81,1009
2011-12-05,Australia,Townsville,28,24,20,ESE,17.7,83,58,1007
2011-12-06,Australia,Townsville,29,24,12,E,9.8,83,45,1007
2011-12-07,Australia,Townsville,31,23,7,W,4.0,71,8,1006
2011-12-08,Australia,Townsville,32,25,11,S,0.1,54,1,1006
2011-12-09,Australia,Townsville,30,23,12,E,0.6,75,20,1007
2011-12-10,Australia,Townsville,31,24,14,ENE,7.1,81,45,1008
2011-12-11,Australia,Townsville,32,26,13,WNW,16.0,77,27,1007
2011-12-12,Australia,Townsville,31,27,12,NW,12.8,76,18,1005
2011-12-13,Australia,Townsville,33,27,7,S,2.2,70,15,1005
2011-12-14,Australia,Townsville,31,26,17,E,13.6,76,12,1008
2011-12-15,Australia,Townsville,29,24,19,E,8.4,78,47,1009
2011-12-16,Australia,Townsville,29,24,22,E,1.1,76,53,1010
2011-12-17,Australia,Townsville,28,24,26,ESE,1.9,75,58,1012
2011-12-18,Australia,Townsville,28,23,22,ESE,1.8,74,62,1011
2011-12-19,Australia,Townsville,29,24,19,ESE,1.0,75,66,1010
2011-12-20,Australia,Townsville,29,23,15,ESE,0.2,70,20,1009
2011-12-21,Australia,Townsville,30,24,18,ESE,0.0,69,10,1009
2011-12-22,Australia,Townsville,29,23,13,ESE,0.0,69,20,1007
2011-12-23,Australia,Townsville,31,24,10,E,2.8,71,12,1005
2011-12-24,Australia,Townsville,31,23,8,E,5.0,71,13,1004
2011-12-25,Australia,Townsville,30,24,11,NE,2.0,76,17,1005
2011-12-26,Australia,Townsville,30,25,14,SE,9.6,77,17,1006
2011-12-27,Australia,Townsville,32,27,11,NW,3.1,75,15,1005
2011-12-28,Australia,Townsville,31,26,11,W,27.3,75,35,1005
2011-12-29,Australia,Townsville,27,24,4,ENE,19.2,82,52,1006
2011-12-30,Australia,Townsville,29,23,21,ESE,2.4,78,36,1008
2011-12-31,Australia,Townsville,30,22,20,ESE,3.6,73,21,1011
2012-01-01,Australia,Townsville,29,22,20,ESE,1.2,72,19,1012
2012-01-02,Australia,Townsville,29,22,20,ESE,0.4,67,10,1013
2012-01-03,Australia,Townsville,29,22,19,ESE,0.0,68,9,1013
2012-01-04,Australia,Townsville,29,23,16,ESE,0.2,71,8,1013
2012-01-05,Australia,Townsville,30,23,10,E,0.0,68,4,1012
2012-01-06,Australia,Townsville,30,23,11,NE,0.0,73,16,1011
2012-01-07,Australia,Townsville,29,22,14,ESE,0.9,75,36,1009
2012-01-08,Australia,Townsville,30,25,12,ENE,0.6,73,27,1010
2012-01-09,Australia,Townsville,28,23,17,E,2.1,78,42,1009
2012-01-10,Australia,Townsville,30,25,14,E,0.7,77,24,1008
2012-01-11,Australia,Townsville,30,24,14,SE,3.6,74,19,1008
2012-01-12,Australia,Townsville,30,24,11,S,10.8,77,20,1009
2012-01-13,Australia,Townsville,29,24,11,ESE,4.7,76,37,1010
2012-01-14,Australia,Townsville,29,25,11,ENE,81.6,80,56,1008
2012-01-15,Australia,Townsville,28,23,10,ENE,79.6,85,54,1007
2012-01-16,Australia,Townsville,28,23,10,ESE,31.3,83,46,1008
2012-01-17,Australia,Townsville,28,23,12,ESE,8.3,83,51,1009
2012-01-18,Australia,Townsville,29,24,13,ESE,9.8,81,52,1010
2012-01-19,Australia,Townsville,30,24,10,E,4.5,81,42,1009
2012-01-20,Australia,Townsville,29,25,13,ESE,10.9,80,24,1008
2012-01-21,Australia,Townsville,30,24,16,ESE,6.8,79,28,1008
2012-01-22,Australia,Townsville,30,25,16,E,0.3,79,40,1009
2012-01-23,Australia,Townsville,28,24,11,ENE,5.4,81,38,1007
2012-01-24,Australia,Townsville,29,23,11,NE,24.2,80,43,1005
2012-01-25,Australia,Townsville,29,24,7,SSW,1.5,81,33,1004
2012-01-26,Australia,Townsville,30,25,9,WNW,5.6,79,48,1004
2012-01-27,Australia,Townsville,31,25,12,ESE,4.9,79,39,1004
2012-01-28,Australia,Townsville,31,27,15,S,10.0,80,32,1002
2012-01-29,Australia,Townsville,33,25,8,SSW,11.4,76,28,1002
2012-01-30,Australia,Townsville,31,26,9,ENE,10.3,79,19,1003
2012-01-31,Australia,Townsville,30,25,13,E,18.9,83,42,1003
2012-02-01,Australia,Townsville,29,26,14,E,16.4,82,36,1001
2012-02-02,Australia,Townsville,30,26,14,ESE,0.3,81,38,998
2012-02-03,Australia,Townsville,30,26,17,SE,70.1,85,62,996
2012-02-04,Australia,Townsville,28,24,19,SSW,25.4,83,64,999
2012-02-05,Australia,Townsville,31,23,10,SE,4.6,76,30,1001
2012-02-06,Australia,Townsville,32,24,8,WSW,1.1,73,11,1001
2012-02-07,Australia,Townsville,34,27,9,W,1.2,71,15,1002
2012-02-08,Australia,Townsville,32,26,8,S,2.8,71,15,1005
2012-02-09,Australia,Townsville,32,23,9,SE,1.7,69,11,1007
2012-02-10,Australia,Townsville,30,25,10,E,1.4,75,12,1008
2012-02-11,Australia,Townsville,30,23,7,ENE,5.2,74,17,1010
2012-02-12,Australia,Townsville,30,23,8,NE,2.6,74,11,1011
2012-02-13,Australia,Townsville,30,23,9,ENE,0.6,74,9,1012
2012-02-14,Australia,Townsville,29,24,12,E,2.9,76,12,1012
2012-02-15,Australia,Townsville,29,24,18,ESE,10.0,78,30,1012
2012-02-16,Australia,Townsville,30,23,19,ESE,5.1,75,28,1012
2012-02-17,Australia,Townsville,30,24,17,ESE,1.9,74,10,1012
2012-02-18,Australia,Townsville,30,23,18,ESE,0.9,74,8,1012
2012-02-19,Australia,Townsville,31,24,14,ESE,0.2,76,18,1012
2012-02-20,Australia,Townsville,29,25,9,E,0.1,79,22,1011
2012-02-21,Australia,Townsville,30,25,7,ESE,0.0,76,13,1009
2012-02-22,Australia,Townsville,30,25,10,E,1.8,76,11,1009
2012-02-23,Australia,Townsville,29,24,11,ENE,24.8,78,42,1011
2012-02-24,Australia,Townsville,29,23,13,ESE,26.8,83,58,1011
2012-02-25,Australia,Townsville,29,23,14,ESE,14.9,82,51,1010
2012-02-26,Australia,Townsville,30,25,17,SE,20.6,81,37,1010
2012-02-27,Australia,Townsville,28,24,20,ESE,31.3,83,69,1009
2012-02-28,Australia,Townsville,28,23,22,ESE,21.0,84,73,1009
2012-03-01,Australia,Townsville,29,24,18,E,12.1,80,60,1008
2012-03-02,Australia,Townsville,29,25,14,ENE,1.1,79,54,1008
2012-03-03,Australia,Townsville,30,25,12,ENE,1.1,79,25,1009
2012-03-04,Australia,Townsville,30,24,13,ESE,0.2,80,27,1010
2012-03-05,Australia,Townsville,30,24,10,E,3.2,80,25,1009
2012-03-06,Australia,Townsville,30,25,5,ESE,0.7,75,24,1007
2012-03-07,Australia,Townsville,29,25,7,ESE,5.0,78,38,1006
2012-03-08,Australia,Townsville,28,24,13,ESE,12.5,82,58,1007
2012-03-09,Australia,Townsville,28,24,13,ESE,13.6,81,41,1009
2012-03-10,Australia,Townsville,29,23,14,ESE,6.6,77,43,1010
2012-03-11,Australia,Townsville,28,24,19,ESE,7.3,75,43,1011
2012-03-12,Australia,Townsville,28,23,21,ESE,10.5,79,43,1012
2012-03-13,Australia,Townsville,29,22,19,ESE,1.3,77,35,1012
2012-03-14,Australia,Townsville,27,23,16,ESE,22.7,86,61,1011
2012-03-15,Australia,Townsville,26,23,16,E,50.3,90,80,1008
2012-03-16,Australia,Townsville,28,24,14,ENE,37.1,87,71,1006
