Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2012-03-10,Afghanistan,Cah Ab,8,0,5,S,0.0,53,25,1019
2012-03-11,Afghanistan,Cah Ab,7,1,9,SW,2.3,72,55,1016
2012-03-12,Afghanistan,Cah Ab,0,-3,12,SSW,28.5,91,79,1024
2012-03-13,Afghanistan,Cah Ab,5,-4,9,ESE,1.6,71,48,1026
2012-03-14,Afghanistan,Cah Ab,12,3,11,ENE,2.3,79,28,1023
2012-03-15,Afghanistan,Cah Ab,16,4,14,E,0.7,53,18,1018
2012-03-16,Afghanistan,Cah Ab,12,6,16,ESE,27.9,79,45,1012
2012-03-17,Afghanistan,Cah Ab,15,7,11,E,2.6,64,27,1014
2012-03-18,Afghanistan,Cah Ab,14,5,14,S,12.6,71,45,1014
2012-03-19,Afghanistan,Cah Ab,-2,-4,14,SW,19.8,95,98,1030
2012-03-20,Afghanistan,Cah Ab,1,-4,5,SE,3.4,76,50,1039
2012-03-21,Afghanistan,Cah Ab,5,-2,6,SSE,0.0,76,0,1028
2012-03-22,Afghanistan,Cah Ab,11,3,5,SSE,0.0,61,7,1023
2012-03-23,Afghanistan,Cah Ab,15,5,8,ENE,0.0,48,40,1022
2012-03-24,Afghanistan,Cah Ab,20,7,8,SE,2.2,50,27,1022
2012-03-25,Afghanistan,Cah Ab,13,7,6,SSW,10.8,78,38,1022
2012-03-26,Afghanistan,Cah Ab,16,7,6,SSE,1.8,56,5,1025
2012-03-27,Afghanistan,Cah Ab,21,8,8,SE,0.0,38,45,1020
2012-03-28,Afghanistan,Cah Ab,21,10,11,ENE,0.0,37,13,1022
2012-03-29,Afghanistan,Cah Ab,20,13,9,SSE,4.1,42,21,1023
2012-03-30,Afghanistan,Cah Ab,22,13,10,S,0.6,45,12,1022
2012-03-31,Afghanistan,Cah Ab,27,12,11,SE,0.3,43,52,1015
2012-04-01,Afghanistan,Cah Ab,18,10,9,SE,23.8,69,32,1021
2012-04-02,Afghanistan,Cah Ab,25,11,8,SE,0.0,42,19,1022
2012-04-03,Afghanistan,Cah Ab,24,13,7,SSE,0.3,43,6,1023
2012-04-04,Afghanistan,Cah Ab,24,13,7,SSE,0.6,39,31,1023
2012-04-05,Afghanistan,Cah Ab,24,13,7,S,21.1,53,6,1022
2012-04-06,Afghanistan,Cah Ab,23,13,6,SSW,7.4,55,7,1019
2012-04-07,Afghanistan,Cah Ab,23,13,6,SSW,0.3,50,5,1017
2012-04-08,Afghanistan,Cah Ab,24,14,6,SSE,4.6,48,28,1014
2012-04-09,Afghanistan,Cah Ab,23,14,6,SSE,17.2,59,8,1015
2012-04-10,Afghanistan,Cah Ab,19,15,9,S,34.1,64,11,1017
2012-04-11,Afghanistan,Cah Ab,21,12,6,S,4.0,53,18,1018
2012-04-12,Afghanistan,Cah Ab,22,12,8,SSE,2.3,50,16,1016
2012-04-13,Afghanistan,Cah Ab,20,12,7,SSE,2.1,50,4,1014
2012-04-14,Afghanistan,Cah Ab,22,12,7,S,0.0,38,2,1015
2012-04-15,Afghanistan,Cah Ab,25,13,6,SSE,0.0,37,2,1016
2012-04-16,Afghanistan,Cah Ab,26,13,8,SE,0.0,36,0,1013
2012-04-17,Afghanistan,Cah Ab,25,13,6,SW,0.0,38,2,1011
2012-04-18,Afghanistan,Cah Ab,26,14,8,S,0.0,38,4,1010
2012-04-19,Afghanistan,Cah Ab,27,15,11,SSW,0.0,38,8,1009
2012-04-20,Afghanistan,Cah Ab,25,16,9,SW,7.9,56,20,1010
2012-04-21,Afghanistan,Cah Ab,21,17,10,SW,40.2,74,27,1011
2012-04-22,Afghanistan,Cah Ab,18,14,8,WSW,59.8,82,55,1013
2012-04-23,Afghanistan,Cah Ab,18,14,6,WSW,9.8,79,46,1013
2012-04-24,Afghanistan,Cah Ab,19,14,5,SE,30.3,75,23,1015
2012-04-25,Afghanistan,Cah Ab,17,14,7,SSW,16.7,77,53,1017
2012-04-26,Afghanistan,Cah Ab,19,13,5,SSE,16.4,80,64,1016
2012-04-27,Afghanistan,Cah Ab,22,13,10,SSW,15.9,69,30,1016
2012-04-28,Afghanistan,Cah Ab,16,12,10,SSW,12.0,85,53,1017
2012-04-29,Afghanistan,Cah Ab,21,11,10,S,11.2,61,35,1019
2012-04-30,Afghanistan,Cah Ab,15,9,5,SE,25.2,78,52,1019
2012-05-01,Afghanistan,Cah Ab,17,11,7,ESE,8.6,69,34,1016
2012-05-02,Afghanistan,Cah Ab,21,11,8,S,0.7,56,24,1018
2012-05-03,Afghanistan,Cah Ab,21,12,6,SE,0.4,60,6,1020
2012-05-04,Afghanistan,Cah Ab,23,13,9,SSW,0.0,46,8,1017
2012-05-05,Afghanistan,Cah Ab,21,16,11,ESE,16.4,52,37,1013
2012-05-06,Afghanistan,Cah Ab,27,15,7,SE,9.8,54,12,1015
2012-05-07,Afghanistan,Cah Ab,21,17,8,SSE,27.2,63,19,1015
2012-05-08,Afghanistan,Cah Ab,25,15,8,S,1.9,46,18,1017
2012-05-09,Afghanistan,Cah Ab,25,17,6,SSE,2.4,47,8,1019
2012-05-10,Afghanistan,Cah Ab,24,17,6,WSW,17.3,62,16,1019
2012-05-11,Afghanistan,Cah Ab,21,16,9,S,34.6,64,20,1019
2012-05-12,Afghanistan,Cah Ab,20,14,7,SE,24.0,63,16,1017
2012-05-13,Afghanistan,Cah Ab,22,14,6,SSE,0.0,53,7,1016
2012-05-14,Afghanistan,Cah Ab,24,14,6,SSE,2.3,50,17,1015
2012-05-15,Afghanistan,Cah Ab,25,16,10,SE,3.9,47,21,1015
2012-05-16,Afghanistan,Cah Ab,25,17,11,SSW,3.6,52,32,1012
2012-05-17,Afghanistan,Cah Ab,21,17,4,SSE,32.1,67,27,1012
2012-05-18,Afghanistan,Cah Ab,26,15,7,SSE,9.4,54,9,1016
2012-05-19,Afghanistan,Cah Ab,23,14,6,S,14.4,58,25,1018
2012-05-20,Afghanistan,Cah Ab,21,16,7,S,16.5,62,24,1018
2012-05-21,Afghanistan,Cah Ab,22,14,7,S,13.5,60,8,1017
2012-05-22,Afghanistan,Cah Ab,24,15,7,SSE,9.1,50,9,1017
2012-05-23,Afghanistan,Cah Ab,28,16,7,SE,0.0,34,1,1014
2012-05-24,Afghanistan,Cah Ab,32,16,9,S,0.5,25,18,1007
2012-05-25,Afghanistan,Cah Ab,27,18,8,SW,0.9,47,24,1009
2012-05-26,Afghanistan,Cah Ab,26,16,5,S,0.5,57,19,1014
2012-05-27,Afghanistan,Cah Ab,28,17,5,S,1.1,50,10,1016
2012-05-28,Afghanistan,Cah Ab,31,19,7,SSE,0.0,42,3,1015
2012-05-29,Afghanistan,Cah Ab,30,21,8,SSE,0.0,36,14,1015
2012-05-30,Afghanistan,Cah Ab,30,22,8,SW,5.2,44,20,1016
2012-05-31,Afghanistan,Cah Ab,26,19,7,SSW,15.5,48,10,1015
2012-06-01,Afghanistan,Cah Ab,27,19,7,SSE,1.1,42,4,1015
2012-06-02,Afghanistan,Cah Ab,29,20,7,SSE,0.0,36,2,1013
2012-06-03,Afghanistan,Cah Ab,32,20,7,SSE,0.2,31,2,1012
2012-06-04,Afghanistan,Cah Ab,29,20,11,S,0.0,28,1,1014
2012-06-05,Afghanistan,Cah Ab,25,19,8,SSE,17.4,49,16,1015
2012-06-06,Afghanistan,Cah Ab,29,19,6,SSW,3.7,48,12,1011
2012-06-07,Afghanistan,Cah Ab,28,20,6,S,12.7,46,14,1009
2012-06-08,Afghanistan,Cah Ab,30,21,9,S,2.7,36,4,1010
2012-06-09,Afghanistan,Cah Ab,33,20,7,SSE,0.3,30,3,1011
2012-06-10,Afghanistan,Cah Ab,31,18,8,S,1.1,32,5,1012
2012-06-11,Afghanistan,Cah Ab,31,18,9,S,3.4,33,8,1011
2012-06-12,Afghanistan,Cah Ab,29,20,7,SSW,0.7,33,2,1011
2012-06-13,Afghanistan,Cah Ab,28,20,9,SSW,0.0,26,1,1014
2012-06-14,Afghanistan,Cah Ab,32,18,7,S,0.0,29,3,1014
2012-06-15,Afghanistan,Cah Ab,31,21,6,SSW,0.0,30,1,1011
2012-06-16,Afghanistan,Cah Ab,31,21,8,SSW,0.0,27,0,1009
2012-06-17,Afghanistan,Cah Ab,32,22,6,SSW,0.2,27,1,1006
2012-06-18,Afghanistan,Cah Ab,33,23,9,SSW,1.9,28,6,1005
2012-06-19,Afghanistan,Cah Ab,36,23,9,SSW,0.2,24,16,1006
2012-06-20,Afghanistan,Cah Ab,33,22,9,SSW,0.0,29,8,1008
2012-06-21,Afghanistan,Cah Ab,30,22,8,SW,2.3,38,7,1009
2012-06-22,Afghanistan,Cah Ab,29,22,7,SSW,14.4,44,16,1011
2012-06-23,Afghanistan,Cah Ab,32,21,6,SSW,1.3,42,15,1010
2012-06-24,Afghanistan,Cah Ab,31,21,8,SSE,13.1,43,9,1009
2012-06-25,Afghanistan,Cah Ab,32,20,10,S,0.5,31,4,1009
2012-06-26,Afghanistan,Cah Ab,29,20,8,SSW,0.1,31,5,1010
2012-06-27,Afghanistan,Cah Ab,32,19,6,SW,0.0,29,4,1009
2012-06-28,Afghanistan,Cah Ab,31,21,7,SSW,0.0,28,3,1009
2012-06-29,Afghanistan,Cah Ab,32,22,8,SSW,0.0,26,3,1010
2012-06-30,Afghanistan,Cah Ab,33,23,7,SSW,0.0,27,1,1009
2012-07-01,Afghanistan,Cah Ab,34,24,6,SSW,0.0,24,0,1009
2012-07-02,Afghanistan,Cah Ab,36,24,6,SW,0.0,22,0,1008
2012-07-03,Afghanistan,Cah Ab,35,24,8,SSW,0.0,21,0,1007
2012-07-04,Afghanistan,Cah Ab,37,24,8,SSW,0.0,22,0,1006
2012-07-05,Afghanistan,Cah Ab,34,24,8,SW,0.0,19,0,1005
2012-07-06,Afghanistan,Cah Ab,37,21,9,SW,0.0,18,0,1004
2012-07-07,Afghanistan,Cah Ab,34,21,8,SW,0.0,16,0,1003
2012-07-08,Afghanistan,Cah Ab,34,21,7,S,0.0,18,0,1002
2012-07-09,Afghanistan,Cah Ab,35,22,7,SSW,0.0,20,0,1005
2012-07-10,Afghanistan,Cah Ab,36,24,7,SSE,0.0,19,0,1008
2012-07-11,Afghanistan,Cah Ab,37,25,9,S,0.0,18,0,1008
2012-07-12,Afghanistan,Cah Ab,36,26,14,S,0.0,12,1,1008
2012-07-13,Afghanistan,Cah Ab,33,22,9,SSW,0.0,9,0,1009
2012-07-14,Afghanistan,Cah Ab,34,22,10,SSW,0.0,15,0,1008
2012-07-15,Afghanistan,Cah Ab,32,22,8,SSW,0.0,20,0,1007
2012-07-16,Afghanistan,Cah Ab,35,22,8,SSW,0.0,21,0,1009
2012-07-17,Afghanistan,Cah Ab,37,22,7,SSW,0.0,21,18,1009
2012-07-18,Afghanistan,Cah Ab,34,24,10,S,0.0,20,8,1009
2012-07-19,Afghanistan,Cah Ab,33,23,9,SSW,0.4,23,2,1007
2012-07-20,Afghanistan,Cah Ab,35,22,8,SSW,0.0,25,1,1009
2012-07-21,Afghanistan,Cah Ab,34,24,8,S,0.0,24,3,1010
2012-07-22,Afghanistan,Cah Ab,35,25,10,SSW,0.0,24,0,1011
2012-07-23,Afghanistan,Cah Ab,35,24,10,SSW,0.0,23,1,1009
2012-07-24,Afghanistan,Cah Ab,35,24,10,S,0.1,24,3,1007
2012-07-25,Afghanistan,Cah Ab,35,23,9,SSW,0.0,24,3,1007
2012-07-26,Afghanistan,Cah Ab,33,23,12,S,2.3,21,2,1010
2012-07-27,Afghanistan,Cah Ab,30,22,11,SW,0.0,22,2,1011
2012-07-28,Afghanistan,Cah Ab,30,21,8,WSW,0.0,25,3,1011
2012-07-29,Afghanistan,Cah Ab,29,22,7,SW,0.0,28,2,1010
2012-07-30,Afghanistan,Cah Ab,33,19,6,SW,0.0,23,0,1008
2012-07-31,Afghanistan,Cah Ab,33,22,8,SW,0.0,20,2,1008
2012-08-01,Afghanistan,Cah Ab,34,23,10,SSW,0.0,20,1,1010
2012-08-02,Afghanistan,Cah Ab,32,23,11,SW,0.0,19,1,1011
2012-08-03,Afghanistan,Cah Ab,32,22,11,SSW,0.0,17,1,1010
2012-08-04,Afghanistan,Cah Ab,32,20,8,SSW,0.0,23,2,1008
2012-08-05,Afghanistan,Cah Ab,31,21,7,SSW,0.0,27,4,1008
2012-08-06,Afghanistan,Cah Ab,32,22,7,SSW,1.4,24,1,1008
2012-08-07,Afghanistan,Cah Ab,34,21,9,SW,0.0,20,1,1009
2012-08-08,Afghanistan,Cah Ab,36,23,9,SSW,0.0,19,4,1009
2012-08-09,Afghanistan,Cah Ab,36,23,7,SSW,0.0,19,0,1007
2012-08-10,Afghanistan,Cah Ab,36,23,8,SW,0.0,19,3,1006
2012-08-11,Afghanistan,Cah Ab,36,24,9,SW,0.0,15,7,1008
2012-08-12,Afghanistan,Cah Ab,34,20,8,SSW,0.0,19,4,1009
2012-08-13,Afghanistan,Cah Ab,34,21,7,SSW,0.0,22,0,1009
2012-08-14,Afghanistan,Cah Ab,34,23,7,SSW,0.0,22,1,1009
2012-08-15,Afghanistan,Cah Ab,36,23,7,SSW,0.0,22,1,1010
2012-08-16,Afghanistan,Cah Ab,35,24,8,SSW,0.0,22,0,1009
2012-08-17,Afghanistan,Cah Ab,35,23,6,SSE,0.0,18,2,1009
2012-08-18,Afghanistan,Cah Ab,36,24,7,SW,0.0,15,4,1008
2012-08-19,Afghanistan,Cah Ab,35,25,9,SSW,0.0,15,0,1009
2012-08-20,Afghanistan,Cah Ab,35,25,8,SSW,0.0,17,0,1008
2012-08-21,Afghanistan,Cah Ab,35,25,8,SSW,0.0,16,0,1007
2012-08-22,Afghanistan,Cah Ab,38,25,9,SSW,0.0,16,0,1007
2012-08-23,Afghanistan,Cah Ab,35,24,9,SSW,0.0,15,0,1009
2012-08-24,Afghanistan,Cah Ab,32,24,13,SSW,0.0,18,0,1013
2012-08-25,Afghanistan,Cah Ab,32,21,8,SW,0.0,30,4,1013
2012-08-26,Afghanistan,Cah Ab,30,21,9,SW,0.0,28,4,1013
2012-08-27,Afghanistan,Cah Ab,30,21,7,SW,0.0,29,4,1011
2012-08-28,Afghanistan,Cah Ab,31,20,6,SW,0.0,27,1,1011
2012-08-29,Afghanistan,Cah Ab,33,23,5,SW,0.0,26,0,1011
2012-08-30,Afghanistan,Cah Ab,34,23,6,SSW,0.0,22,0,1012
2012-08-31,Afghanistan,Cah Ab,33,22,7,SW,0.0,22,0,1010
2012-09-01,Afghanistan,Cah Ab,33,22,8,SW,0.0,20,1,1010
2012-09-02,Afghanistan,Cah Ab,34,22,7,SW,0.0,21,5,1011
2012-09-03,Afghanistan,Cah Ab,31,22,11,SSW,0.0,20,1,1013
2012-09-04,Afghanistan,Cah Ab,27,20,11,SW,0.0,22,4,1013
2012-09-05,Afghanistan,Cah Ab,26,16,9,WSW,0.0,21,14,1014
2012-09-06,Afghanistan,Cah Ab,31,14,7,WSW,0.0,23,7,1012
2012-09-07,Afghanistan,Cah Ab,28,19,8,SW,0.0,20,10,1014
2012-09-08,Afghanistan,Cah Ab,29,19,6,SW,0.0,22,1,1013
2012-09-09,Afghanistan,Cah Ab,30,20,6,SW,0.0,24,0,1013
2012-09-10,Afghanistan,Cah Ab,31,20,5,SW,0.0,21,0,1012
2012-09-11,Afghanistan,Cah Ab,34,17,5,SW,0.0,20,0,1012
2012-09-12,Afghanistan,Cah Ab,31,20,11,SSW,0.0,19,8,1015
2012-09-13,Afghanistan,Cah Ab,28,20,10,SSW,0.0,21,1,1015
2012-09-14,Afghanistan,Cah Ab,26,18,9,SW,0.0,24,4,1016
2012-09-15,Afghanistan,Cah Ab,26,15,7,SW,0.0,16,2,1013
2012-09-16,Afghanistan,Cah Ab,28,16,9,SW,0.0,19,3,1013
2012-09-17,Afghanistan,Cah Ab,26,16,7,SSW,0.0,23,16,1015
2012-09-18,Afghanistan,Cah Ab,25,18,6,SSW,0.0,24,6,1016
2012-09-19,Afghanistan,Cah Ab,29,16,6,SW,0.0,25,2,1016
2012-09-20,Afghanistan,Cah Ab,26,16,7,SW,0.0,24,0,1017
2012-09-21,Afghanistan,Cah Ab,25,16,7,SW,0.0,22,4,1017
2012-09-22,Afghanistan,Cah Ab,27,16,5,SW,0.0,22,1,1017
2012-09-23,Afghanistan,Cah Ab,26,14,5,SW,0.0,22,4,1014
2012-09-24,Afghanistan,Cah Ab,26,16,6,SSW,0.0,21,0,1014
2012-09-25,Afghanistan,Cah Ab,26,15,8,SSW,0.0,20,4,1016
2012-09-26,Afghanistan,Cah Ab,25,14,5,WSW,0.0,22,7,1019
2012-09-27,Afghanistan,Cah Ab,26,15,5,SSE,0.0,22,6,1019
2012-09-28,Afghanistan,Cah Ab,26,16,7,SSW,0.0,21,3,1019
2012-09-29,Afghanistan,Cah Ab,25,16,11,SSW,0.0,19,15,1022
2012-09-30,Afghanistan,Cah Ab,23,17,7,SSW,1.2,28,11,1025
2012-10-01,Afghanistan,Cah Ab,23,14,5,SW,0.0,28,0,1022
2012-10-02,Afghanistan,Cah Ab,22,13,8,SW,0.0,28,2,1023
2012-10-03,Afghanistan,Cah Ab,23,12,6,SW,0.0,19,1,1022
2012-10-04,Afghanistan,Cah Ab,23,12,6,SW,0.0,20,15,1019
2012-10-05,Afghanistan,Cah Ab,25,12,5,SW,0.0,20,1,1019
2012-10-06,Afghanistan,Cah Ab,23,13,5,SW,0.0,19,1,1021
2012-10-07,Afghanistan,Cah Ab,23,13,4,SSW,0.0,23,0,1022
2012-10-08,Afghanistan,Cah Ab,24,12,5,SW,0.0,24,19,1020
2012-10-09,Afghanistan,Cah Ab,26,13,5,SSW,0.0,25,22,1018
2012-10-10,Afghanistan,Cah Ab,25,14,6,S,0.0,22,8,1018
2012-10-11,Afghanistan,Cah Ab,27,15,7,S,0.0,20,6,1020
2012-10-12,Afghanistan,Cah Ab,24,14,6,S,0.0,20,14,1019
2012-10-13,Afghanistan,Cah Ab,24,11,5,S,0.0,20,4,1017
2012-10-14,Afghanistan,Cah Ab,18,14,9,SW,0.5,42,46,1022
2012-10-15,Afghanistan,Cah Ab,16,12,7,W,12.1,76,62,1024
2012-10-16,Afghanistan,Cah Ab,18,12,4,S,0.2,65,23,1023
2012-10-17,Afghanistan,Cah Ab,21,12,5,SSW,0.0,57,21,1022
2012-10-18,Afghanistan,Cah Ab,20,14,6,WSW,0.2,53,24,1023
2012-10-19,Afghanistan,Cah Ab,17,9,7,WSW,0.0,46,11,1023
2012-10-20,Afghanistan,Cah Ab,15,7,8,WSW,0.0,43,10,1026
2012-10-21,Afghanistan,Cah Ab,17,9,5,S,0.0,34,6,1027
2012-10-22,Afghanistan,Cah Ab,19,9,4,SSW,0.0,37,1,1025
2012-10-23,Afghanistan,Cah Ab,18,9,4,S,0.0,34,0,1022
2012-10-24,Afghanistan,Cah Ab,23,10,5,S,0.0,24,19,1019
2012-10-25,Afghanistan,Cah Ab,21,11,6,S,0.0,21,17,1019
2012-10-26,Afghanistan,Cah Ab,22,12,6,SSE,0.0,27,30,1018
2012-10-27,Afghanistan,Cah Ab,24,14,8,E,1.0,30,50,1019
2012-10-28,Afghanistan,Cah Ab,22,14,9,ESE,5.1,42,15,1020
2012-10-29,Afghanistan,Cah Ab,24,13,8,SE,0.0,30,18,1019
2012-10-30,Afghanistan,Cah Ab,25,13,6,SSW,0.0,28,8,1017
2012-10-31,Afghanistan,Cah Ab,22,12,8,SW,0.0,37,12,1017
2012-11-01,Afghanistan,Cah Ab,18,14,6,W,1.7,63,37,1020
2012-11-02,Afghanistan,Cah Ab,18,12,4,SE,1.5,62,16,1020
2012-11-03,Afghanistan,Cah Ab,19,12,5,S,0.0,44,9,1019
2012-11-04,Afghanistan,Cah Ab,13,9,7,SW,19.7,69,56,1023
2012-11-05,Afghanistan,Cah Ab,12,7,4,WSW,0.2,79,31,1023
2012-11-06,Afghanistan,Cah Ab,16,9,3,SSW,0.0,73,4,1020
2012-11-07,Afghanistan,Cah Ab,17,7,2,SW,0.0,64,2,1019
2012-11-08,Afghanistan,Cah Ab,21,11,5,S,0.0,46,0,1017
2012-11-09,Afghanistan,Cah Ab,21,12,3,SSE,0.0,34,0,1020
2012-11-10,Afghanistan,Cah Ab,20,11,4,S,0.0,36,1,1023
2012-11-11,Afghanistan,Cah Ab,22,11,4,S,0.0,32,0,1019
2012-11-12,Afghanistan,Cah Ab,17,9,9,S,1.4,38,27,1024
2012-11-13,Afghanistan,Cah Ab,10,9,5,WSW,7.2,79,59,1027
2012-11-14,Afghanistan,Cah Ab,15,6,5,SSE,0.0,56,6,1024
2012-11-15,Afghanistan,Cah Ab,19,8,10,SE,0.1,23,37,1018
2012-11-16,Afghanistan,Cah Ab,7,6,5,SSW,22.8,78,88,1026
2012-11-17,Afghanistan,Cah Ab,10,5,4,W,0.0,81,36,1026
2012-11-18,Afghanistan,Cah Ab,12,3,3,S,0.0,70,9,1027
2012-11-19,Afghanistan,Cah Ab,10,4,5,SSW,0.0,67,9,1028
2012-11-20,Afghanistan,Cah Ab,8,3,4,SW,0.0,72,14,1028
2012-11-21,Afghanistan,Cah Ab,9,1,5,WSW,0.0,63,21,1024
2012-11-22,Afghanistan,Cah Ab,8,2,5,WSW,0.0,64,84,1023
2012-11-23,Afghanistan,Cah Ab,4,2,6,WSW,7.3,80,80,1028
2012-11-24,Afghanistan,Cah Ab,4,-3,5,SSE,0.0,72,20,1030
2012-11-25,Afghanistan,Cah Ab,11,3,6,SE,0.0,37,46,1021
2012-11-26,Afghanistan,Cah Ab,14,6,6,E,0.0,39,40,1024
2012-11-27,Afghanistan,Cah Ab,15,5,7,ESE,0.0,39,28,1017
2012-11-28,Afghanistan,Cah Ab,8,3,15,SSW,36.6,76,80,1018
2012-11-29,Afghanistan,Cah Ab,5,-1,9,S,13.6,73,36,1032
2012-11-30,Afghanistan,Cah Ab,9,0,4,S,0.0,41,9,1028
2012-12-01,Afghanistan,Cah Ab,11,2,3,S,0.0,40,0,1024
2012-12-02,Afghanistan,Cah Ab,12,1,3,SSE,0.0,41,1,1023
2012-12-03,Afghanistan,Cah Ab,14,2,5,SE,0.0,37,0,1024
2012-12-04,Afghanistan,Cah Ab,14,3,7,ESE,0.0,40,46,1021
2012-12-05,Afghanistan,Cah Ab,16,4,6,ESE,0.0,34,20,1020
2012-12-06,Afghanistan,Cah Ab,17,7,7,ESE,0.0,35,20,1021
2012-12-07,Afghanistan,Cah Ab,15,5,7,SSE,10.8,46,55,1019
2012-12-08,Afghanistan,Cah Ab,14,5,7,SSE,4.5,67,15,1026
2012-12-09,Afghanistan,Cah Ab,16,7,8,SSE,0.0,33,54,1019
2012-12-10,Afghanistan,Cah Ab,10,4,6,SSW,0.0,53,42,1020
2012-12-11,Afghanistan,Cah Ab,10,3,4,S,0.0,65,29,1019
2012-12-12,Afghanistan,Cah Ab,10,5,6,E,0.6,50,45,1015
2012-12-13,Afghanistan,Cah Ab,5,-2,10,SSW,10.2,76,83,1018
2012-12-14,Afghanistan,Cah Ab,3,-4,3,SW,0.0,57,17,1024
2012-12-15,Afghanistan,Cah Ab,2,-1,5,WSW,0.0,51,54,1025
2012-12-16,Afghanistan,Cah Ab,2,-3,5,SW,0.0,65,54,1030
2012-12-17,Afghanistan,Cah Ab,9,-1,9,SSE,0.9,50,51,1022
2012-12-18,Afghanistan,Cah Ab,-1,-4,8,SSE,19.6,93,69,1033
2012-12-19,Afghanistan,Cah Ab,6,-4,5,E,0.2,77,31,1035
2012-12-20,Afghanistan,Cah Ab,7,-2,9,ENE,0.0,58,5,1030
2012-12-21,Afghanistan,Cah Ab,11,0,9,ENE,0.0,48,5,1023
2012-12-22,Afghanistan,Cah Ab,16,3,7,SSE,0.0,32,26,1018
2012-12-23,Afghanistan,Cah Ab,13,7,7,S,9.8,49,58,1021
2012-12-24,Afghanistan,Cah Ab,10,3,5,SSE,3.7,73,28,1026
2012-12-25,Afghanistan,Cah Ab,14,5,9,SE,0.0,37,44,1023
2012-12-26,Afghanistan,Cah Ab,6,3,8,SW,1.3,70,45,1023
2012-12-27,Afghanistan,Cah Ab,-3,-14,12,SW,28.7,94,93,1027
2012-12-28,Afghanistan,Cah Ab,-9,-16,3,SE,2.1,88,37,1037
2012-12-29,Afghanistan,Cah Ab,-2,-11,4,E,0.0,79,2,1029
2012-12-30,Afghanistan,Cah Ab,4,-6,8,ENE,0.0,68,1,1023
2012-12-31,Afghanistan,Cah Ab,2,-8,8,SSE,0.0,68,3,1020
2013-01-01,Afghanistan,Cah Ab,-4,-12,8,SSE,3.4,89,33,1034
2013-01-02,Afghanistan,Cah Ab,2,-12,5,SE,0.0,65,18,1027
2013-01-03,Afghanistan,Cah Ab,-1,-9,7,SSW,0.1,72,40,1031
2013-01-04,Afghanistan,Cah Ab,0,-10,6,SE,0.0,80,14,1032
2013-01-05,Afghanistan,Cah Ab,3,-8,5,ENE,0.0,55,0,1021
2013-01-06,Afghanistan,Cah Ab,3,-5,6,E,0.0,57,22,1020
2013-01-07,Afghanistan,Cah Ab,5,-4,7,ENE,0.0,51,4,1023
2013-01-08,Afghanistan,Cah Ab,6,-1,8,ESE,0.0,53,34,1019
2013-01-09,Afghanistan,Cah Ab,6,0,9,E,0.1,66,28,1022
2013-01-10,Afghanistan,Cah Ab,9,0,9,E,0.0,51,10,1019
2013-01-11,Afghanistan,Cah Ab,16,5,12,E,0.0,50,30,1013
2013-01-12,Afghanistan,Cah Ab,0,-7,14,SE,20.8,87,52,1034
2013-01-13,Afghanistan,Cah Ab,1,-9,7,SE,0.0,63,9,1031
2013-01-14,Afghanistan,Cah Ab,5,-4,7,ESE,0.0,50,47,1019
2013-01-15,Afghanistan,Cah Ab,3,-2,9,S,0.0,59,67,1025
2013-01-16,Afghanistan,Cah Ab,-1,-3,7,SW,0.8,83,65,1033
2013-01-17,Afghanistan,Cah Ab,-3,-7,5,SW,0.6,92,72,1030
2013-01-18,Afghanistan,Cah Ab,2,-7,5,ENE,0.0,76,5,1025
2013-01-19,Afghanistan,Cah Ab,4,-3,5,ESE,0.0,58,50,1026
2013-01-20,Afghanistan,Cah Ab,8,-2,10,ENE,0.0,52,29,1027
2013-01-21,Afghanistan,Cah Ab,10,-1,9,ESE,0.0,45,74,1021
2013-01-22,Afghanistan,Cah Ab,4,-1,12,SSE,12.5,77,69,1024
2013-01-23,Afghanistan,Cah Ab,6,-3,10,ENE,0.0,63,9,1028
2013-01-24,Afghanistan,Cah Ab,11,0,8,ENE,0.0,43,33,1022
2013-01-25,Afghanistan,Cah Ab,11,2,8,E,0.9,44,29,1025
2013-01-26,Afghanistan,Cah Ab,12,2,12,E,0.0,44,34,1024
2013-01-27,Afghanistan,Cah Ab,6,5,7,ESE,6.9,66,77,1024
2013-01-28,Afghanistan,Cah Ab,12,3,10,ENE,0.0,56,47,1023
2013-01-29,Afghanistan,Cah Ab,14,5,7,E,0.0,41,30,1018
2013-01-30,Afghanistan,Cah Ab,12,9,8,SE,0.8,54,41,1013
2013-01-31,Afghanistan,Cah Ab,14,7,8,E,13.7,75,30,1021
2013-02-01,Afghanistan,Cah Ab,14,4,8,E,0.0,40,36,1014
2013-02-02,Afghanistan,Cah Ab,9,5,11,ESE,15.5,67,46,1018
2013-02-03,Afghanistan,Cah Ab,9,2,12,SE,12.0,62,54,1013
2013-02-04,Afghanistan,Cah Ab,1,-2,11,SSW,31.2,98,99,1023
2013-02-05,Afghanistan,Cah Ab,1,-3,4,WSW,2.9,89,71,1028
2013-02-06,Afghanistan,Cah Ab,6,-2,6,NE,0.0,69,21,1029
2013-02-07,Afghanistan,Cah Ab,11,0,6,NE,0.0,48,1,1026
