date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-05-02,China,Harbin,20,11,8,SW,0.0,35,34,1011
2015-05-03,China,Harbin,19,11,25,SW,0.6,39,35,1004
2015-05-04,China,Harbin,16,8,21,W,0.0,27,36,1000
2015-05-05,China,Harbin,18,8,32,SW,2.4,40,51,995
2015-05-06,China,Harbin,14,6,20,W,2.1,42,40,1005
2015-05-07,China,Harbin,19,4,14,SE,0.1,40,34,1006
2015-05-08,China,Harbin,11,5,17,WNW,0.9,59,58,1012
2015-05-09,China,Harbin,15,4,11,SW,0.0,49,40,1016
2015-05-10,China,Harbin,20,7,13,WSW,0.0,28,33,1017
2015-05-11,China,Harbin,12,9,12,E,8.4,72,94,1010
2015-05-12,China,Harbin,11,8,21,ESE,22.8,83,91,986
2015-05-13,China,Harbin,14,7,11,WSW,1.3,80,67,991
2015-05-14,China,Harbin,15,9,9,SSE,2.4,83,74,1004
2015-05-15,China,Harbin,15,7,16,SSW,0.1,49,42,1006
2015-05-16,China,Harbin,14,6,16,W,0.0,53,30,1003
2015-05-17,China,Harbin,19,7,12,SE,0.0,57,27,1003
2015-05-18,China,Harbin,15,9,16,SE,7.3,82,75,998
2015-05-19,China,Harbin,16,8,10,SSE,4.6,73,34,1000
2015-05-20,China,Harbin,22,10,16,WNW,0.4,48,15,1005
2015-05-21,China,Harbin,24,12,17,W,0.2,40,10,1001
2015-05-22,China,Harbin,24,14,23,WSW,0.0,39,4,1002
2015-05-23,China,Harbin,31,15,21,SSW,0.0,34,4,1002
2015-05-24,China,Harbin,33,15,21,SSW,0.0,37,1,1000
2015-05-25,China,Harbin,23,15,14,ENE,9.8,55,21,1004
2015-05-26,China,Harbin,23,13,10,ESE,1.7,47,23,1008
2015-05-27,China,Harbin,27,15,7,SSE,4.3,47,13,1007
2015-05-28,China,Harbin,28,17,15,SSW,15.0,55,34,1002
2015-05-29,China,Harbin,25,15,26,SW,1.0,44,26,1000
2015-05-30,China,Harbin,21,11,15,WNW,0.0,37,12,1004
2015-05-31,China,Harbin,27,14,23,S,19.3,47,37,995
2015-06-01,China,Harbin,23,15,16,W,7.4,55,10,999
2015-06-02,China,Harbin,19,13,7,W,2.9,60,63,1007
2015-06-03,China,Harbin,24,11,13,WNW,0.0,47,10,1006
2015-06-04,China,Harbin,29,14,19,S,0.0,37,30,1001
2015-06-05,China,Harbin,22,14,18,SSE,1.1,57,45,1004
2015-06-06,China,Harbin,19,13,14,SE,5.2,77,72,1007
2015-06-07,China,Harbin,20,14,19,SSW,18.9,76,60,1003
2015-06-08,China,Harbin,23,14,18,SW,1.8,68,24,1002
2015-06-09,China,Harbin,23,14,10,WSW,0.0,59,26,1001
2015-06-10,China,Harbin,27,16,8,SSW,0.4,58,20,1005
2015-06-11,China,Harbin,30,18,13,S,8.6,66,42,1002
2015-06-12,China,Harbin,21,15,13,SE,7.3,75,75,1003
2015-06-13,China,Harbin,26,15,8,SE,0.0,58,34,1006
2015-06-14,China,Harbin,30,17,7,WNW,0.0,49,12,1006
2015-06-15,China,Harbin,32,20,16,SW,0.0,38,12,1005
2015-06-16,China,Harbin,33,21,13,SSW,0.0,39,4,1003
2015-06-17,China,Harbin,33,23,6,SSE,0.0,41,24,1003
2015-06-18,China,Harbin,31,20,9,ESE,0.0,42,16,1006
2015-06-19,China,Harbin,30,19,10,E,0.0,51,12,1009
2015-06-20,China,Harbin,31,19,5,SSE,0.0,48,13,1008
2015-06-21,China,Harbin,32,21,14,SW,0.0,38,7,1005
2015-06-22,China,Harbin,34,21,22,SSW,0.0,44,5,1004
2015-06-23,China,Harbin,31,21,18,SSW,0.0,46,5,1006
2015-06-24,China,Harbin,32,20,17,SSW,0.0,50,10,1005
2015-06-25,China,Harbin,28,20,15,SSW,6.1,67,41,1001
2015-06-26,China,Harbin,31,19,6,E,0.4,64,29,1001
2015-06-27,China,Harbin,30,20,9,ESE,1.8,64,27,1005
2015-06-28,China,Harbin,30,19,12,SW,13.0,68,30,1005
2015-06-29,China,Harbin,24,16,17,WNW,5.9,63,35,1004
2015-06-30,China,Harbin,25,15,14,SW,0.1,47,26,999
2015-07-01,China,Harbin,24,15,11,NE,2.6,59,69,993
2015-07-02,China,Harbin,24,15,9,ENE,2.6,64,51,1000
2015-07-03,China,Harbin,25,15,8,NW,0.8,60,23,1006
2015-07-04,China,Harbin,28,16,9,W,0.1,49,14,1009
2015-07-05,China,Harbin,30,17,10,WSW,0.0,45,8,1010
2015-07-06,China,Harbin,31,19,17,WSW,0.0,46,9,1008
2015-07-07,China,Harbin,32,19,14,SW,0.0,44,3,1009
2015-07-08,China,Harbin,34,21,7,SSE,0.0,45,2,1012
2015-07-09,China,Harbin,35,21,6,SSE,0.0,40,2,1014
2015-07-10,China,Harbin,36,23,8,S,0.0,39,8,1011
2015-07-11,China,Harbin,31,23,13,SW,6.3,67,48,1007
2015-07-12,China,Harbin,30,21,12,WSW,3.9,66,26,1001
2015-07-13,China,Harbin,31,19,21,E,0.1,63,20,994
2015-07-14,China,Harbin,27,18,16,SSE,0.2,66,59,1002
2015-07-15,China,Harbin,27,15,15,E,0.0,51,16,1012
2015-07-16,China,Harbin,29,14,11,E,0.0,42,5,1012
2015-07-17,China,Harbin,30,16,6,E,0.0,45,41,1009
2015-07-18,China,Harbin,33,15,3,SSW,0.0,44,6,1007
2015-07-19,China,Harbin,34,18,3,SSE,0.0,45,7,1009
2015-07-20,China,Harbin,33,20,6,SW,1.9,55,18,1008
2015-07-21,China,Harbin,30,21,9,S,13.8,70,34,1005
2015-07-22,China,Harbin,31,20,5,SSW,1.2,71,24,1005
2015-07-23,China,Harbin,32,22,10,SSW,2.2,70,30,1004
2015-07-24,China,Harbin,28,21,11,SSW,6.1,78,34,1001
2015-07-25,China,Harbin,30,21,11,SSW,6.5,77,32,1001
2015-07-26,China,Harbin,30,20,20,SSW,1.9,73,37,1000
2015-07-27,China,Harbin,28,18,20,SW,0.1,55,13,1001
2015-07-28,China,Harbin,29,17,13,W,0.1,57,7,1002
2015-07-29,China,Harbin,29,18,7,W,0.0,67,21,1006
2015-07-30,China,Harbin,29,18,10,NNE,0.0,55,8,1008
2015-07-31,China,Harbin,30,18,7,SE,0.0,47,6,1009
2015-08-01,China,Harbin,33,19,7,SSE,0.0,47,5,1008
2015-08-02,China,Harbin,30,18,21,S,13.4,71,24,1002
2015-08-03,China,Harbin,32,20,23,SSW,1.4,60,14,998
2015-08-04,China,Harbin,32,19,18,SW,1.3,57,4,998
2015-08-05,China,Harbin,34,19,19,SSW,0.0,56,6,1002
2015-08-06,China,Harbin,31,20,14,S,5.5,70,34,1009
2015-08-07,China,Harbin,30,20,15,SSW,2.2,79,32,1013
2015-08-08,China,Harbin,29,20,14,SSW,1.5,80,35,1011
2015-08-09,China,Harbin,28,18,6,S,1.9,79,45,1008
2015-08-10,China,Harbin,28,17,8,SW,8.0,79,28,1008
2015-08-11,China,Harbin,27,18,5,NE,2.3,79,32,1008
2015-08-12,China,Harbin,29,18,7,NW,5.3,72,26,1006
2015-08-13,China,Harbin,32,18,5,SSW,0.0,63,19,1005
2015-08-14,China,Harbin,32,19,9,SE,0.0,61,11,1003
2015-08-15,China,Harbin,28,19,12,SSE,11.6,79,26,1003
2015-08-16,China,Harbin,26,17,12,S,6.0,84,35,1005
2015-08-17,China,Harbin,29,18,13,SSE,18.4,80,27,1007
2015-08-18,China,Harbin,28,18,6,SSW,7.0,78,27,1011
2015-08-19,China,Harbin,26,18,5,SSW,6.9,78,30,1012
2015-08-20,China,Harbin,22,15,8,SSW,4.0,90,51,1009
2015-08-21,China,Harbin,22,15,10,ENE,4.7,88,49,1006
2015-08-22,China,Harbin,23,15,15,NE,0.4,85,75,1007
2015-08-23,China,Harbin,25,15,12,NE,4.1,84,43,1011
2015-08-24,China,Harbin,26,16,14,ENE,5.5,83,39,1014
2015-08-25,China,Harbin,27,15,16,ENE,0.0,71,9,1013
2015-08-26,China,Harbin,26,16,12,NE,0.2,65,49,1010
2015-08-27,China,Harbin,17,14,19,ESE,23.9,92,94,1003
2015-08-28,China,Harbin,20,15,17,ENE,5.3,91,93,1005
2015-08-29,China,Harbin,22,15,6,ESE,10.9,89,85,1007
2015-08-30,China,Harbin,23,15,6,SE,2.0,85,57,1011
2015-08-31,China,Harbin,25,14,4,ENE,8.6,82,33,1014
2015-09-01,China,Harbin,24,14,8,S,0.3,78,38,1012
2015-09-02,China,Harbin,24,15,10,W,2.5,79,48,1011
2015-09-03,China,Harbin,23,12,13,SSE,0.0,61,18,1014
2015-09-04,China,Harbin,21,12,14,WSW,0.0,48,9,1015
2015-09-05,China,Harbin,23,14,11,SW,1.8,77,66,1008
2015-09-06,China,Harbin,23,13,11,WSW,0.4,68,51,1009
2015-09-07,China,Harbin,17,11,7,SSW,0.1,66,48,1014
2015-09-08,China,Harbin,26,15,12,SSE,0.0,57,37,1016
2015-09-09,China,Harbin,20,13,11,WSW,2.6,76,46,1020
2015-09-10,China,Harbin,20,8,11,W,0.0,59,7,1018
2015-09-11,China,Harbin,20,9,9,WSW,0.0,50,25,1012
2015-09-12,China,Harbin,18,8,14,W,0.0,53,17,1009
2015-09-13,China,Harbin,20,7,9,SSW,0.0,55,6,1013
2015-09-14,China,Harbin,26,10,15,SSE,0.0,62,3,1017
2015-09-15,China,Harbin,28,14,15,S,0.0,62,0,1019
2015-09-16,China,Harbin,29,16,11,S,0.0,48,9,1017
2015-09-17,China,Harbin,19,8,10,S,0.8,64,51,1015
2015-09-18,China,Harbin,19,8,9,SSW,0.3,63,41,1015
2015-09-19,China,Harbin,21,8,9,S,0.5,63,48,1013
2015-09-20,China,Harbin,21,10,11,SSW,0.4,65,39,1013
2015-09-21,China,Harbin,23,12,15,SSW,0.0,55,20,1011
2015-09-22,China,Harbin,26,13,20,S,0.3,57,27,1009
2015-09-23,China,Harbin,15,8,13,SSW,2.9,73,51,1012
2015-09-24,China,Harbin,18,6,7,SSE,0.0,69,21,1012
2015-09-25,China,Harbin,15,9,7,SSE,3.6,79,54,1008
2015-09-26,China,Harbin,17,7,14,WSW,0.4,66,16,1010
2015-09-27,China,Harbin,17,7,10,W,0.0,57,20,1013
2015-09-28,China,Harbin,15,5,9,NW,0.0,57,29,1021
2015-09-29,China,Harbin,17,6,11,W,0.0,42,6,1027
2015-09-30,China,Harbin,17,7,20,S,0.0,43,49,1016
2015-10-01,China,Harbin,9,6,22,WNW,14.7,71,68,998
2015-10-02,China,Harbin,11,4,27,W,2.6,49,40,997
2015-10-03,China,Harbin,11,4,20,WNW,0.0,48,30,1012
2015-10-04,China,Harbin,15,4,11,SW,0.0,43,8,1023
2015-10-05,China,Harbin,21,7,21,S,0.8,63,8,1015
2015-10-06,China,Harbin,23,12,14,S,0.0,77,14,1014
2015-10-07,China,Harbin,23,13,20,S,0.0,69,8,1013
2015-10-08,China,Harbin,15,8,14,WSW,1.5,54,36,1011
2015-10-09,China,Harbin,12,6,8,W,0.0,38,26,1010
2015-10-10,China,Harbin,8,6,14,WSW,5.8,58,97,1005
2015-10-11,China,Harbin,9,5,14,NW,7.7,82,91,1008
2015-10-12,China,Harbin,10,2,17,W,0.0,60,19,1015
2015-10-13,China,Harbin,8,-1,14,W,0.0,46,12,1020
2015-10-14,China,Harbin,15,3,11,SSW,0.0,44,7,1019
2015-10-15,China,Harbin,18,7,13,S,0.0,57,2,1017
2015-10-16,China,Harbin,22,10,21,SSW,0.0,61,21,1015
2015-10-17,China,Harbin,15,7,17,W,8.4,69,52,1016
2015-10-18,China,Harbin,8,3,14,W,0.2,39,8,1026
2015-10-19,China,Harbin,10,2,14,SW,0.0,41,45,1015
2015-10-20,China,Harbin,8,1,8,SE,0.0,46,6,1023
2015-10-21,China,Harbin,9,0,12,SW,0.0,40,4,1024
2015-10-22,China,Harbin,14,3,18,SW,0.0,40,5,1019
2015-10-23,China,Harbin,16,6,23,SW,0.0,40,3,1012
2015-10-24,China,Harbin,9,4,15,WSW,0.3,46,41,1015
2015-10-25,China,Harbin,7,1,10,SSW,0.3,37,33,1023
2015-10-26,China,Harbin,9,0,21,S,2.3,47,73,1011
2015-10-27,China,Harbin,4,-1,22,WSW,0.6,47,24,1006
2015-10-28,China,Harbin,2,-3,17,W,0.0,43,35,1013
2015-10-29,China,Harbin,0,-4,15,W,0.0,44,28,1018
2015-10-30,China,Harbin,1,-5,15,W,0.0,46,9,1024
2015-10-31,China,Harbin,5,-3,15,SW,0.0,42,2,1026
2015-11-01,China,Harbin,9,-1,22,SSW,0.0,49,0,1020
2015-11-02,China,Harbin,11,1,9,SW,0.0,52,9,1019
2015-11-03,China,Harbin,13,2,24,S,0.0,52,8,1020
2015-11-04,China,Harbin,14,7,27,W,0.2,45,32,1019
2015-11-05,China,Harbin,1,-2,18,WNW,0.3,27,12,1034
2015-11-06,China,Harbin,1,-5,8,SE,0.0,28,8,1040
2015-11-07,China,Harbin,1,-6,17,ENE,0.0,23,11,1036
2015-11-08,China,Harbin,1,-5,17,ENE,0.5,32,52,1027
2015-11-09,China,Harbin,-3,-6,12,NE,6.2,88,97,1026
2015-11-10,China,Harbin,1,-8,4,W,0.0,64,21,1032
2015-11-11,China,Harbin,3,-5,4,ESE,0.0,66,17,1035
2015-11-12,China,Harbin,2,-6,8,SE,0.0,72,25,1032
2015-11-13,China,Harbin,5,-1,13,SSE,0.0,90,53,1023
2015-11-14,China,Harbin,8,3,18,S,1.1,89,83,1014
2015-11-15,China,Harbin,2,-3,17,WNW,1.0,53,13,1022
2015-11-16,China,Harbin,-3,-5,10,ESE,0.1,25,60,1026
2015-11-17,China,Harbin,-4,-8,12,NW,0.0,44,34,1030
2015-11-18,China,Harbin,-5,-9,7,ESE,0.0,37,42,1034
2015-11-19,China,Harbin,-5,-9,11,SE,0.0,51,65,1030
2015-11-20,China,Harbin,-7,-11,9,WSW,0.0,60,62,1031
2015-11-21,China,Harbin,-8,-12,9,WNW,0.0,73,15,1037
2015-11-22,China,Harbin,-9,-14,8,S,0.0,71,12,1042
2015-11-23,China,Harbin,-12,-16,15,SE,0.0,61,62,1041
2015-11-24,China,Harbin,-12,-16,9,W,0.0,67,3,1040
2015-11-25,China,Harbin,-11,-16,8,E,0.0,66,26,1031
2015-11-26,China,Harbin,-11,-16,10,SSW,0.0,71,13,1026
2015-11-27,China,Harbin,-13,-17,8,W,0.0,80,52,1026
2015-11-28,China,Harbin,-11,-16,6,WSW,0.0,81,34,1031
2015-11-29,China,Harbin,-8,-15,7,SE,0.0,82,76,1028
2015-11-30,China,Harbin,-9,-13,7,WSW,0.1,86,66,1027
2015-12-01,China,Harbin,-5,-13,13,ESE,4.5,89,63,1023
2015-12-02,China,Harbin,-2,-14,14,S,5.3,95,85,1010
2015-12-03,China,Harbin,-11,-15,16,W,5.3,94,92,1007
2015-12-04,China,Harbin,-10,-13,18,W,3.8,94,73,1010
2015-12-05,China,Harbin,-11,-16,17,WNW,0.8,92,44,1022
2015-12-06,China,Harbin,-15,-19,7,WNW,0.0,89,2,1034
2015-12-07,China,Harbin,-13,-21,3,S,0.0,86,16,1037
2015-12-08,China,Harbin,-6,-17,14,S,0.1,85,36,1029
2015-12-09,China,Harbin,-3,-10,7,SW,0.5,96,78,1025
2015-12-10,China,Harbin,-3,-14,12,SSW,1.2,97,79,1025
2015-12-11,China,Harbin,-10,-16,7,S,0.0,90,26,1032
2015-12-12,China,Harbin,-7,-15,5,SE,0.0,84,15,1029
2015-12-13,China,Harbin,-10,-15,7,ENE,0.0,93,7,1030
2015-12-14,China,Harbin,-7,-15,6,SSE,0.9,90,61,1020
2015-12-15,China,Harbin,-11,-14,12,SW,2.8,96,100,1015
2015-12-16,China,Harbin,-14,-19,12,NW,1.3,95,76,1021
2015-12-17,China,Harbin,-14,-20,15,SW,0.0,92,48,1026
2015-12-18,China,Harbin,-17,-18,7,WNW,0.0,96,43,1029
2015-12-19,China,Harbin,-10,-15,12,SW,0.4,87,63,1022
2015-12-20,China,Harbin,-12,-17,11,WSW,0.1,86,58,1026
2015-12-21,China,Harbin,-8,-15,9,WSW,0.0,94,85,1027
2015-12-22,China,Harbin,-10,-16,7,SSW,0.0,97,68,1030
2015-12-23,China,Harbin,-10,-20,11,WSW,0.0,95,63,1025
2015-12-24,China,Harbin,-16,-21,7,WSW,0.0,94,36,1027
2015-12-25,China,Harbin,-18,-23,8,SW,0.0,92,19,1021
2015-12-26,China,Harbin,-22,-27,13,WNW,0.0,91,36,1028
2015-12-27,China,Harbin,-21,-26,16,SW,0.0,90,10,1034
2015-12-28,China,Harbin,-19,-24,11,SW,0.0,90,12,1031
2015-12-29,China,Harbin,-14,-22,9,SSW,0.1,91,58,1024
2015-12-30,China,Harbin,-14,-22,4,WSW,0.0,88,21,1032
2015-12-31,China,Harbin,-14,-19,10,SSW,0.0,89,27,1031
2016-01-01,China,Harbin,-7,-17,16,SW,0.0,94,82,1021
2016-01-02,China,Harbin,-15,-22,7,WNW,0.0,96,42,1025
2016-01-03,China,Harbin,-15,-22,9,SW,0.0,93,38,1025
2016-01-04,China,Harbin,-14,-21,8,WSW,0.0,93,53,1025
2016-01-05,China,Harbin,-15,-19,16,SW,0.3,92,84,1023
2016-01-06,China,Harbin,-16,-21,12,WSW,0.0,95,46,1026
2016-01-07,China,Harbin,-17,-21,13,SW,0.0,94,41,1023
2016-01-08,China,Harbin,-16,-21,11,SW,0.0,96,59,1023
2016-01-09,China,Harbin,-17,-22,15,WSW,0.0,94,38,1021
2016-01-10,China,Harbin,-19,-25,11,WSW,0.0,93,22,1030
2016-01-11,China,Harbin,-19,-25,11,WSW,0.0,94,45,1030
2016-01-12,China,Harbin,-19,-24,13,SW,0.3,94,55,1023
2016-01-13,China,Harbin,-18,-26,9,WSW,0.9,98,94,1017
2016-01-14,China,Harbin,-18,-26,7,SE,0.0,97,50,1021
2016-01-15,China,Harbin,-17,-24,7,SE,0.1,98,97,1026
2016-01-16,China,Harbin,-20,-30,8,NNW,0.0,99,67,1033
2016-01-17,China,Harbin,-21,-32,5,SSW,0.0,98,49,1028
2016-01-18,China,Harbin,-19,-26,11,SSW,1.5,97,99,1021
2016-01-19,China,Harbin,-18,-24,12,WNW,2.7,96,100,1027
2016-01-20,China,Harbin,-23,-29,8,W,0.1,96,60,1038
2016-01-21,China,Harbin,-22,-31,8,NW,0.0,94,22,1038
2016-01-22,China,Harbin,-23,-36,7,WNW,0.0,97,22,1040
2016-01-23,China,Harbin,-24,-35,9,WNW,0.2,97,75,1036
2016-01-24,China,Harbin,-22,-30,11,SW,0.2,97,88,1026
2016-01-25,China,Harbin,-15,-23,20,SSW,0.0,92,39,1021
2016-01-26,China,Harbin,-17,-23,17,SW,0.0,92,18,1020
2016-01-27,China,Harbin,-15,-22,15,WSW,0.0,92,36,1024
2016-01-28,China,Harbin,-18,-27,9,WNW,0.0,93,2,1035
2016-01-29,China,Harbin,-19,-30,7,W,0.0,95,4,1040
2016-01-30,China,Harbin,-21,-31,8,WSW,0.0,91,18,1035
2016-01-31,China,Harbin,-20,-34,8,WSW,0.0,95,29,1034
2016-02-01,China,Harbin,-17,-26,11,SSW,0.0,92,10,1032
2016-02-02,China,Harbin,-14,-22,11,SSW,0.0,92,6,1029
2016-02-03,China,Harbin,-11,-19,15,SSW,0.0,90,22,1023
2016-02-04,China,Harbin,-12,-20,13,WSW,0.2,94,44,1022
2016-02-05,China,Harbin,-12,-22,6,W,0.0,96,62,1025
2016-02-06,China,Harbin,-13,-26,12,WSW,0.0,95,29,1024
2016-02-07,China,Harbin,-11,-20,7,S,0.0,94,67,1018
2016-02-08,China,Harbin,-10,-18,10,SW,0.1,95,97,1012
2016-02-09,China,Harbin,-14,-25,8,SW,0.1,97,65,1021
2016-02-10,China,Harbin,-4,-17,12,SSE,0.0,92,23,1022
2016-02-11,China,Harbin,1,-8,16,SSE,0.3,89,39,1019
2016-02-12,China,Harbin,1,-8,15,W,0.9,96,68,1018
2016-02-13,China,Harbin,-8,-14,13,NNW,0.0,92,63,1025
2016-02-14,China,Harbin,-17,-24,16,NW,0.0,93,64,1021
2016-02-15,China,Harbin,-16,-23,11,SW,0.0,93,71,1015
2016-02-16,China,Harbin,-12,-23,11,WSW,0.2,93,67,1012
2016-02-17,China,Harbin,-6,-17,11,S,0.0,93,63,1013
2016-02-18,China,Harbin,-4,-12,7,ENE,1.5,95,94,1015
2016-02-19,China,Harbin,-11,-18,15,WSW,3.9,93,86,1021
2016-02-20,China,Harbin,-10,-19,10,SW,0.5,88,46,1024
2016-02-21,China,Harbin,-13,-25,11,WSW,0.2,90,34,1027
2016-02-22,China,Harbin,-13,-24,11,SSE,0.0,90,63,1031
2016-02-23,China,Harbin,-17,-31,9,SSW,0.0,95,51,1036
2016-02-24,China,Harbin,-11,-24,9,WSW,0.0,86,37,1032
2016-02-25,China,Harbin,-13,-27,7,W,0.0,97,64,1030
2016-02-26,China,Harbin,-12,-28,4,SSW,0.0,96,58,1026
2016-02-27,China,Harbin,-10,-27,4,SW,0.0,96,30,1028
2016-02-28,China,Harbin,-8,-22,9,ENE,0.0,94,84,1028
2016-03-01,China,Harbin,-7,-17,12,SSW,0.0,84,66,1018
2016-03-02,China,Harbin,-4,-20,8,ESE,0.2,91,44,1017
2016-03-03,China,Harbin,-2,-21,7,ENE,0.0,92,32,1024
2016-03-04,China,Harbin,0,-11,16,E,0.3,92,57,1026
2016-03-05,China,Harbin,1,-6,13,S,15.0,95,73,1014
2016-03-06,China,Harbin,-2,-10,15,SW,0.0,82,21,1017
2016-03-07,China,Harbin,-6,-14,11,WSW,0.0,78,39,1020
2016-03-08,China,Harbin,-8,-13,12,W,0.0,85,37,1020
2016-03-09,China,Harbin,-8,-16,9,WSW,0.0,87,41,1025
2016-03-10,China,Harbin,-8,-15,9,SW,0.0,83,39,1023
2016-03-11,China,Harbin,-6,-15,14,SSW,0.0,81,11,1021
2016-03-12,China,Harbin,-2,-12,22,SSW,0.0,80,7,1016
2016-03-13,China,Harbin,-6,-14,12,WSW,0.0,77,9,1022
2016-03-14,China,Harbin,-4,-13,10,SSW,0.0,79,36,1019
2016-03-15,China,Harbin,4,-7,17,SSW,0.0,70,13,1012
2016-03-16,China,Harbin,9,-2,17,SW,0.0,65,5,1010
2016-03-17,China,Harbin,11,0,24,S,0.0,67,12,1007
2016-03-18,China,Harbin,5,-1,25,W,0.1,77,64,1008
2016-03-19,China,Harbin,5,-4,13,WNW,0.0,63,5,1022
2016-03-20,China,Harbin,9,1,7,SSW,0.0,56,14,1023
2016-03-21,China,Harbin,6,-1,9,WSW,1.4,60,64,1021
2016-03-22,China,Harbin,6,-2,18,NNW,0.0,63,24,1022
2016-03-23,China,Harbin,5,-1,19,WNW,0.1,59,55,1025
2016-03-24,China,Harbin,7,-3,13,S,0.0,58,13,1029
2016-03-25,China,Harbin,11,-1,11,SW,0.0,54,13,1023
2016-03-26,China,Harbin,13,2,13,W,0.0,56,8,1019
2016-03-27,China,Harbin,8,-1,10,ESE,0.0,37,25,1018
2016-03-28,China,Harbin,16,2,21,SW,0.0,34,52,1007
2016-03-29,China,Harbin,9,3,18,WSW,0.6,32,38,1009
2016-03-30,China,Harbin,8,-1,16,WSW,0.0,47,36,1014
2016-03-31,China,Harbin,16,3,18,SE,0.0,34,33,1008
2016-04-01,China,Harbin,19,6,36,SSW,6.5,40,44,1005
2016-04-02,China,Harbin,9,2,29,WSW,0.0,26,23,1013
2016-04-03,China,Harbin,7,0,22,WSW,0.0,29,12,1015
2016-04-04,China,Harbin,10,-1,8,W,0.0,28,33,1010
2016-04-05,China,Harbin,11,1,17,W,0.1,40,4,1012
2016-04-06,China,Harbin,18,3,27,SSW,1.9,28,25,1006
2016-04-07,China,Harbin,8,1,30,W,0.4,28,14,1004
2016-04-08,China,Harbin,7,-2,23,W,0.0,24,40,1005
2016-04-09,China,Harbin,4,-4,17,WNW,0.0,30,11,1014
2016-04-10,China,Harbin,6,-3,15,WNW,0.0,32,18,1021
2016-04-11,China,Harbin,9,-2,9,WSW,0.0,34,17,1021
2016-04-12,China,Harbin,7,3,13,S,1.9,56,52,1009
2016-04-13,China,Harbin,13,2,18,SW,0.4,47,41,1008
2016-04-14,China,Harbin,15,4,18,SW,1.0,40,57,1005
2016-04-15,China,Harbin,11,2,16,W,0.0,35,42,1011
2016-04-16,China,Harbin,12,1,12,SW,0.0,29,45,1013
2016-04-17,China,Harbin,13,4,15,S,0.9,37,53,1010
2016-04-18,China,Harbin,15,4,13,S,0.1,42,55,1012
2016-04-19,China,Harbin,16,5,12,SSW,0.1,40,55,1014
2016-04-20,China,Harbin,14,7,14,SSW,1.0,49,61,1012
2016-04-21,China,Harbin,21,8,27,SW,0.3,40,23,999
2016-04-22,China,Harbin,13,6,27,SW,0.8,29,24,999
2016-04-23,China,Harbin,12,4,17,W,0.0,42,23,1008
2016-04-24,China,Harbin,14,4,12,S,0.2,34,32,1011
2016-04-25,China,Harbin,15,5,16,SW,0.0,46,25,1017
2016-04-26,China,Harbin,16,5,13,ENE,0.0,40,25,1022
2016-04-27,China,Harbin,17,6,13,SSE,0.0,34,32,1016
2016-04-28,China,Harbin,18,6,17,WNW,0.0,35,5,1013
2016-04-29,China,Harbin,19,7,10,E,0.0,26,36,1010
2016-04-30,China,Harbin,20,11,7,S,0.0,37,46,1006
2016-05-01,China,Harbin,19,10,20,SE,3.7,61,50,1004
2016-05-02,China,Harbin,16,12,11,SSW,7.7,79,62,1007
2016-05-03,China,Harbin,10,7,34,NE,29.1,77,83,996
2016-05-04,China,Harbin,13,7,24,SW,20.9,67,66,994
2016-05-05,China,Harbin,22,7,9,SSW,0.0,40,32,1007
2016-05-06,China,Harbin,15,7,13,SSW,20.5,78,66,1001
2016-05-07,China,Harbin,16,6,18,WNW,0.0,62,39,1011
2016-05-08,China,Harbin,20,7,22,S,0.0,52,25,1010
2016-05-09,China,Harbin,22,11,14,ESE,2.0,61,10,1008
2016-05-10,China,Harbin,22,10,11,ENE,0.0,66,21,1008
2016-05-11,China,Harbin,25,12,19,S,2.8,51,34,1001
2016-05-12,China,Harbin,13,5,23,SW,29.3,86,83,1001
2016-05-13,China,Harbin,15,5,14,SW,0.0,62,3,1016
2016-05-14,China,Harbin,18,10,26,SSW,2.9,63,73,1014
2016-05-15,China,Harbin,16,7,14,WSW,9.5,77,59,1005
2016-05-16,China,Harbin,13,7,12,WNW,3.5,72,60,1001
2016-05-17,China,Harbin,24,8,14,SSW,0.0,68,20,1006
2016-05-18,China,Harbin,27,15,28,SSW,0.0,55,17,1008
2016-05-19,China,Harbin,22,13,15,S,0.7,49,46,1007
2016-05-20,China,Harbin,22,12,12,SSW,1.0,52,59,1006
2016-05-21,China,Harbin,21,12,12,S,0.7,54,57,1008
2016-05-22,China,Harbin,24,14,7,E,0.1,30,47,1018
2016-05-23,China,Harbin,26,13,9,SSE,1.0,31,50,1012
2016-05-24,China,Harbin,15,11,16,S,24.0,87,85,996
2016-05-25,China,Harbin,19,10,16,WSW,1.3,72,42,998
2016-05-26,China,Harbin,18,11,23,WSW,3.0,61,37,1000
2016-05-27,China,Harbin,23,16,20,W,0.0,44,15,1002
2016-05-28,China,Harbin,18,12,14,S,0.0,57,33,1001
2016-05-29,China,Harbin,20,12,17,WSW,0.4,36,12,1002
2016-05-30,China,Harbin,17,11,15,WSW,0.2,43,61,1001
2016-05-31,China,Harbin,23,8,16,WNW,0.2,55,17,1007
2016-06-01,China,Harbin,24,14,12,SW,0.4,53,45,1006
2016-06-02,China,Harbin,27,15,9,SW,0.0,44,19,1007
2016-06-03,China,Harbin,29,16,13,SSW,0.0,45,8,1003
2016-06-04,China,Harbin,27,13,7,E,0.0,54,4,1008
