date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-20,Norway,Drammen,8,-1,12,WNW,0.0,65,10,1008
2011-10-21,Norway,Drammen,6,-2,9,WSW,2.1,76,53,1015
2011-10-22,Norway,Drammen,11,3,12,SW,1.0,94,73,1016
2011-10-23,Norway,Drammen,8,5,13,S,0.2,88,62,1021
2011-10-24,Norway,Drammen,8,3,8,ESE,0.9,91,75,1026
2011-10-25,Norway,Drammen,6,2,9,NE,0.8,88,74,1026
2011-10-26,Norway,Drammen,6,3,11,ENE,11.0,96,93,1020
2011-10-27,Norway,Drammen,10,4,10,SSE,2.1,96,99,1021
2011-10-28,Norway,Drammen,11,4,12,S,3.6,89,63,1017
2011-10-29,Norway,Drammen,8,1,11,SSW,0.6,88,31,1020
2011-10-30,Norway,Drammen,12,6,13,SW,2.7,93,61,1009
2011-10-31,Norway,Drammen,11,3,8,SW,0.0,88,41,1013
2011-11-01,Norway,Drammen,11,6,13,S,2.3,98,98,1012
2011-11-02,Norway,Drammen,12,7,10,S,2.0,96,82,1012
2011-11-03,Norway,Drammen,9,7,8,ESE,3.4,95,96,1013
2011-11-04,Norway,Drammen,8,7,7,E,4.3,94,100,1011
2011-11-05,Norway,Drammen,9,7,7,ESE,3.4,97,96,1017
2011-11-06,Norway,Drammen,8,3,6,E,0.1,93,59,1022
2011-11-07,Norway,Drammen,7,1,4,WNW,0.0,77,15,1027
2011-11-08,Norway,Drammen,7,2,8,ESE,0.0,75,8,1028
2011-11-09,Norway,Drammen,7,1,4,E,0.0,88,12,1028
2011-11-10,Norway,Drammen,6,0,3,SSE,0.1,95,73,1032
2011-11-11,Norway,Drammen,6,-1,3,E,0.1,95,49,1037
2011-11-12,Norway,Drammen,3,-1,4,SSE,0.0,90,30,1037
2011-11-13,Norway,Drammen,2,-1,6,W,0.1,90,39,1035
2011-11-14,Norway,Drammen,2,-1,7,NW,0.1,79,10,1031
2011-11-15,Norway,Drammen,2,-1,6,S,0.0,64,23,1030
2011-11-16,Norway,Drammen,1,-1,4,WSW,0.0,66,6,1026
2011-11-17,Norway,Drammen,-1,-3,4,SE,0.0,43,5,1020
2011-11-18,Norway,Drammen,4,-3,10,SW,0.3,80,51,1013
2011-11-19,Norway,Drammen,3,1,4,SSE,3.3,94,65,1014
2011-11-20,Norway,Drammen,3,1,3,W,0.5,95,53,1018
2011-11-21,Norway,Drammen,1,-2,3,ESE,0.0,83,18,1020
2011-11-22,Norway,Drammen,1,-2,4,E,0.1,85,38,1024
2011-11-23,Norway,Drammen,4,1,13,SSE,1.3,98,90,1018
2011-11-24,Norway,Drammen,2,1,11,SW,0.4,88,46,1015
2011-11-25,Norway,Drammen,6,2,20,SW,1.2,86,57,1001
2011-11-26,Norway,Drammen,4,1,15,SW,0.4,79,37,998
2011-11-27,Norway,Drammen,6,2,21,WSW,0.0,81,34,981
2011-11-28,Norway,Drammen,2,0,12,SW,0.0,74,32,1009
2011-11-29,Norway,Drammen,7,2,22,S,1.6,96,81,1002
2011-11-30,Norway,Drammen,4,1,22,SW,0.9,79,26,1001
2011-12-01,Norway,Drammen,6,1,25,SSW,6.5,87,52,997
2011-12-02,Norway,Drammen,2,-1,10,W,0.0,68,8,998
2011-12-03,Norway,Drammen,4,-1,18,SSW,14.0,88,55,980
2011-12-04,Norway,Drammen,2,-1,14,WSW,0.0,67,25,975
2011-12-05,Norway,Drammen,0,-1,12,WSW,0.0,57,72,979
2011-12-06,Norway,Drammen,0,-3,8,SSW,0.7,68,43,986
2011-12-07,Norway,Drammen,-3,-4,14,NNW,1.0,65,42,989
2011-12-08,Norway,Drammen,-2,-5,9,SSW,9.1,68,36,998
2011-12-09,Norway,Drammen,1,-5,13,SW,9.6,93,75,973
2011-12-10,Norway,Drammen,-3,-6,9,NW,0.6,80,32,987
2011-12-11,Norway,Drammen,1,-6,8,WSW,4.7,83,49,1001
2011-12-12,Norway,Drammen,3,-2,16,SSW,11.6,97,81,994
2011-12-13,Norway,Drammen,3,-2,18,S,14.7,93,67,983
2011-12-14,Norway,Drammen,4,-1,25,S,0.8,87,65,980
2011-12-15,Norway,Drammen,2,-1,13,SW,0.9,91,43,986
2011-12-16,Norway,Drammen,1,-2,7,SE,1.4,94,63,988
2011-12-17,Norway,Drammen,-2,-5,14,NNW,0.1,76,47,992
2011-12-18,Norway,Drammen,-5,-6,14,NW,0.0,64,25,997
2011-12-19,Norway,Drammen,-3,-5,12,WNW,0.0,75,10,998
2011-12-20,Norway,Drammen,-5,-6,5,W,0.0,76,12,1004
2011-12-21,Norway,Drammen,-6,-6,9,WNW,0.6,72,42,1011
2011-12-22,Norway,Drammen,-3,-7,6,SW,0.5,90,72,1012
2011-12-23,Norway,Drammen,2,-3,11,SW,0.0,94,50,1002
2011-12-24,Norway,Drammen,-4,-7,12,W,0.0,81,22,1007
2011-12-25,Norway,Drammen,3,-1,22,SSW,0.2,89,26,1001
2011-12-26,Norway,Drammen,3,-1,20,SW,0.0,84,11,1006
2011-12-27,Norway,Drammen,2,-1,19,WSW,0.0,74,9,1013
2011-12-28,Norway,Drammen,3,-2,17,SSW,4.3,91,65,1007
2011-12-29,Norway,Drammen,2,-2,12,W,1.8,88,59,982
2011-12-30,Norway,Drammen,-1,-4,11,NW,0.4,68,31,1000
2011-12-31,Norway,Drammen,-3,-5,7,S,0.2,62,38,1009
2012-01-01,Norway,Drammen,2,0,10,S,7.7,97,91,997
2012-01-02,Norway,Drammen,2,-3,8,SW,0.8,94,59,992
2012-01-03,Norway,Drammen,2,-3,16,S,11.6,92,77,987
2012-01-04,Norway,Drammen,0,-5,16,WSW,2.8,81,56,975
2012-01-05,Norway,Drammen,-3,-5,16,WNW,0.5,68,42,977
2012-01-06,Norway,Drammen,-6,-7,14,WNW,0.0,71,19,1002
2012-01-07,Norway,Drammen,-5,-6,11,SSW,0.3,91,61,1012
2012-01-08,Norway,Drammen,-6,-9,10,SW,0.0,84,41,1012
2012-01-09,Norway,Drammen,-3,-12,12,S,0.4,88,61,1012
2012-01-10,Norway,Drammen,-3,-7,10,WSW,0.0,87,35,1017
2012-01-11,Norway,Drammen,-2,-4,11,WSW,0.0,83,19,1010
2012-01-12,Norway,Drammen,0,-5,18,W,0.0,81,41,995
2012-01-13,Norway,Drammen,-2,-6,21,NW,0.0,70,15,1009
2012-01-14,Norway,Drammen,-5,-7,13,NW,0.0,76,24,1024
2012-01-15,Norway,Drammen,-1,-7,5,NW,0.1,83,51,1024
2012-01-16,Norway,Drammen,-1,-8,8,WNW,0.0,87,62,1023
2012-01-17,Norway,Drammen,-5,-12,5,WSW,0.0,89,37,1023
2012-01-18,Norway,Drammen,-1,-12,8,SSW,3.0,91,43,1011
2012-01-19,Norway,Drammen,-4,-10,11,W,0.0,81,44,997
2012-01-20,Norway,Drammen,-8,-15,7,WNW,0.0,83,35,1002
2012-01-21,Norway,Drammen,-2,-13,16,E,22.1,94,82,994
2012-01-22,Norway,Drammen,-2,-9,13,NNE,5.8,95,92,1001
2012-01-23,Norway,Drammen,-8,-12,5,E,0.5,96,98,1012
2012-01-24,Norway,Drammen,-7,-20,4,ESE,0.4,98,76,1022
2012-01-25,Norway,Drammen,-6,-19,5,ENE,0.3,98,83,1029
2012-01-26,Norway,Drammen,-3,-10,10,ESE,1.7,97,94,1029
2012-01-27,Norway,Drammen,-2,-4,14,ESE,3.8,95,100,1030
2012-01-28,Norway,Drammen,-3,-9,7,ENE,2.3,97,98,1040
2012-01-29,Norway,Drammen,-6,-10,12,NNE,1.7,96,94,1047
2012-01-30,Norway,Drammen,-6,-13,9,NE,0.8,97,60,1048
2012-01-31,Norway,Drammen,-12,-20,8,NNE,0.0,97,44,1047
2012-02-01,Norway,Drammen,-12,-19,7,NNE,0.1,93,77,1048
2012-02-02,Norway,Drammen,-9,-16,7,NE,0.7,95,91,1044
2012-02-03,Norway,Drammen,-14,-22,11,NE,0.0,93,16,1045
2012-02-04,Norway,Drammen,-10,-22,8,SE,0.3,83,52,1042
2012-02-05,Norway,Drammen,-6,-13,16,SSW,0.7,93,87,1033
2012-02-06,Norway,Drammen,-3,-9,19,SSW,1.6,95,94,1035
2012-02-07,Norway,Drammen,-7,-19,3,SSE,0.0,98,25,1045
2012-02-08,Norway,Drammen,-5,-18,5,SW,0.0,94,38,1045
2012-02-09,Norway,Drammen,-9,-13,7,SE,0.0,97,73,1046
2012-02-10,Norway,Drammen,-6,-18,5,SSW,0.0,97,24,1043
2012-02-11,Norway,Drammen,-6,-18,5,WNW,0.0,93,12,1030
2012-02-12,Norway,Drammen,-4,-9,11,NNW,0.0,83,16,1025
2012-02-13,Norway,Drammen,-3,-16,5,W,0.0,91,49,1014
2012-02-14,Norway,Drammen,-1,-7,13,WNW,0.1,84,34,1002
2012-02-15,Norway,Drammen,1,-11,14,NW,0.0,84,27,1004
2012-02-16,Norway,Drammen,0,-12,10,WSW,0.1,88,46,1007
2012-02-17,Norway,Drammen,0,-10,8,W,0.0,85,26,1007
2012-02-18,Norway,Drammen,2,-3,17,SSW,2.8,97,88,994
2012-02-19,Norway,Drammen,-1,-11,13,WNW,0.1,84,25,999
2012-02-20,Norway,Drammen,1,-13,17,SW,0.2,89,58,1012
2012-02-21,Norway,Drammen,2,-11,7,WSW,0.0,88,15,1009
2012-02-22,Norway,Drammen,1,-3,13,SSW,0.9,97,77,1000
2012-02-23,Norway,Drammen,2,-3,13,W,0.0,85,26,997
2012-02-24,Norway,Drammen,2,-3,11,WSW,0.0,84,8,997
2012-02-25,Norway,Drammen,3,-4,12,NW,0.2,80,23,1005
2012-02-26,Norway,Drammen,1,-7,9,W,0.0,80,14,1021
2012-02-27,Norway,Drammen,2,-6,8,SSW,1.3,95,70,1013
2012-02-28,Norway,Drammen,2,-3,8,W,0.0,96,42,1004
2012-03-01,Norway,Drammen,5,0,10,WNW,0.0,87,9,1013
2012-03-02,Norway,Drammen,5,-3,6,SSW,0.0,79,9,1028
2012-03-03,Norway,Drammen,3,-5,6,SE,0.0,81,26,1033
2012-03-04,Norway,Drammen,1,-3,8,ESE,0.1,82,77,1029
2012-03-05,Norway,Drammen,2,-10,4,ESE,0.0,77,52,1029
2012-03-06,Norway,Drammen,2,-9,8,SSE,0.2,85,75,1030
2012-03-07,Norway,Drammen,2,0,19,SSE,11.0,94,100,1014
2012-03-08,Norway,Drammen,2,-3,6,SSE,4.0,93,56,1016
2012-03-09,Norway,Drammen,5,-2,15,SSW,0.1,95,44,1016
2012-03-10,Norway,Drammen,5,-2,14,W,0.0,82,16,1015
2012-03-11,Norway,Drammen,6,-4,10,WSW,0.0,82,14,1019
2012-03-12,Norway,Drammen,9,1,12,W,0.0,83,12,1019
2012-03-13,Norway,Drammen,10,2,11,WNW,0.0,82,16,1020
2012-03-14,Norway,Drammen,7,-2,6,S,0.0,84,16,1025
2012-03-15,Norway,Drammen,8,-2,6,WSW,0.0,89,24,1018
2012-03-16,Norway,Drammen,7,0,10,SSW,0.0,84,44,1011
2012-03-17,Norway,Drammen,9,1,10,SW,0.1,87,54,1005
2012-03-18,Norway,Drammen,8,0,8,W,0.0,63,16,1008
2012-03-19,Norway,Drammen,6,-3,18,W,0.4,51,21,1012
2012-03-20,Norway,Drammen,11,-1,11,WSW,0.1,72,22,1014
2012-03-21,Norway,Drammen,11,3,10,W,0.0,75,33,1024
2012-03-22,Norway,Drammen,13,3,9,WNW,0.0,73,21,1028
2012-03-23,Norway,Drammen,13,1,7,WNW,0.0,65,9,1029
2012-03-24,Norway,Drammen,14,1,8,NW,0.0,67,15,1025
2012-03-25,Norway,Drammen,14,2,8,W,0.0,66,15,1030
2012-03-26,Norway,Drammen,14,2,9,WNW,0.0,69,27,1029
2012-03-27,Norway,Drammen,18,5,13,WNW,0.0,70,21,1027
2012-03-28,Norway,Drammen,14,3,16,WNW,0.0,62,11,1014
2012-03-29,Norway,Drammen,11,1,14,WNW,0.0,54,11,1006
2012-03-30,Norway,Drammen,10,1,12,NW,0.1,57,19,1002
2012-03-31,Norway,Drammen,7,0,17,WSW,0.6,46,21,1008
2012-04-01,Norway,Drammen,8,0,15,WNW,0.0,48,32,1001
2012-04-02,Norway,Drammen,4,-2,17,NW,0.0,34,9,1002
2012-04-03,Norway,Drammen,6,-2,6,SW,0.0,41,7,1011
2012-04-04,Norway,Drammen,7,-1,7,WNW,0.0,42,8,1017
2012-04-05,Norway,Drammen,7,-1,9,WSW,0.0,56,47,1013
2012-04-06,Norway,Drammen,3,-1,13,SE,2.0,64,67,1005
2012-04-07,Norway,Drammen,4,-1,13,SW,0.0,40,9,1009
2012-04-08,Norway,Drammen,6,-1,9,WSW,0.0,41,36,1007
2012-04-09,Norway,Drammen,3,1,10,SE,7.4,90,94,996
2012-04-10,Norway,Drammen,3,2,12,SSE,19.8,100,98,990
2012-04-11,Norway,Drammen,8,2,8,SSE,0.3,90,81,995
2012-04-12,Norway,Drammen,10,1,8,S,0.2,80,24,1001
2012-04-13,Norway,Drammen,9,2,11,NNE,0.3,66,59,1004
2012-04-14,Norway,Drammen,10,0,9,ESE,0.0,58,27,1004
2012-04-15,Norway,Drammen,8,0,5,SSE,2.1,81,50,1009
2012-04-16,Norway,Drammen,7,1,9,SW,1.3,71,63,1010
2012-04-17,Norway,Drammen,7,0,7,W,0.8,64,41,1004
2012-04-18,Norway,Drammen,5,-1,8,ESE,6.7,83,84,1001
2012-04-19,Norway,Drammen,10,3,11,E,2.5,78,83,1004
2012-04-20,Norway,Drammen,8,3,16,NE,5.4,77,87,1004
2012-04-21,Norway,Drammen,8,2,6,SE,0.8,74,68,1002
2012-04-22,Norway,Drammen,6,0,10,NNE,11.1,88,84,1005
2012-04-23,Norway,Drammen,8,2,5,SE,20.0,95,84,1003
2012-04-24,Norway,Drammen,12,1,4,E,0.9,78,45,1005
2012-04-25,Norway,Drammen,13,3,12,ENE,8.9,82,65,1003
2012-04-26,Norway,Drammen,7,4,10,SE,7.8,98,100,1000
2012-04-27,Norway,Drammen,11,4,15,SSW,2.8,89,75,1004
2012-04-28,Norway,Drammen,12,0,9,W,0.0,57,6,1019
2012-04-29,Norway,Drammen,14,1,11,E,0.0,57,7,1022
2012-04-30,Norway,Drammen,14,4,5,S,0.1,64,31,1023
2012-05-01,Norway,Drammen,16,3,9,SSW,0.0,68,5,1026
2012-05-02,Norway,Drammen,20,4,7,W,0.0,60,5,1019
2012-05-03,Norway,Drammen,14,8,10,SE,0.4,63,45,1011
2012-05-04,Norway,Drammen,9,6,6,ENE,4.6,90,91,998
2012-05-05,Norway,Drammen,9,0,14,W,10.5,77,51,997
2012-05-06,Norway,Drammen,10,-2,9,WSW,0.0,50,6,1009
2012-05-07,Norway,Drammen,11,-1,7,WSW,0.1,55,7,1015
2012-05-08,Norway,Drammen,11,0,11,S,5.6,72,53,1015
2012-05-09,Norway,Drammen,12,5,9,S,2.8,88,82,1009
2012-05-10,Norway,Drammen,11,4,9,SSW,15.1,90,74,1009
2012-05-11,Norway,Drammen,11,3,8,SSW,1.6,89,83,1002
2012-05-12,Norway,Drammen,12,3,15,NNW,1.0,63,34,1016
2012-05-13,Norway,Drammen,12,0,16,SW,0.5,70,46,1019
2012-05-14,Norway,Drammen,12,4,28,SSW,0.8,78,50,1005
2012-05-15,Norway,Drammen,12,2,8,SSE,0.7,77,39,1009
2012-05-16,Norway,Drammen,13,5,5,NE,4.5,83,65,1009
2012-05-17,Norway,Drammen,11,4,6,WSW,5.6,88,67,1006
2012-05-18,Norway,Drammen,14,1,10,SW,0.1,72,25,1010
2012-05-19,Norway,Drammen,14,4,8,S,2.1,84,76,1015
2012-05-20,Norway,Drammen,17,3,5,S,0.3,80,33,1014
2012-05-21,Norway,Drammen,20,7,9,NE,0.7,81,44,1015
2012-05-22,Norway,Drammen,23,9,7,NE,1.5,78,17,1021
2012-05-23,Norway,Drammen,23,11,5,S,1.1,81,11,1029
2012-05-24,Norway,Drammen,26,12,4,W,0.3,74,9,1031
2012-05-25,Norway,Drammen,27,13,6,WNW,1.0,69,13,1029
2012-05-26,Norway,Drammen,24,13,7,ENE,0.8,72,22,1027
2012-05-27,Norway,Drammen,22,10,9,SE,0.0,67,1,1020
2012-05-28,Norway,Drammen,19,9,13,SE,0.8,67,38,1009
2012-05-29,Norway,Drammen,15,3,10,E,1.3,63,31,1012
2012-05-30,Norway,Drammen,15,6,7,ESE,3.5,74,55,1012
2012-05-31,Norway,Drammen,15,5,5,SSE,5.6,78,37,1008
2012-06-01,Norway,Drammen,11,3,14,SSE,2.2,74,70,1008
2012-06-02,Norway,Drammen,12,0,15,NNW,0.1,59,37,1007
2012-06-03,Norway,Drammen,13,4,12,NW,1.4,69,49,1001
2012-06-04,Norway,Drammen,15,4,7,W,5.3,81,53,1002
2012-06-05,Norway,Drammen,15,3,5,WSW,2.3,80,34,1005
2012-06-06,Norway,Drammen,15,3,7,SW,0.6,78,12,1007
2012-06-07,Norway,Drammen,16,4,5,S,0.3,79,12,1008
2012-06-08,Norway,Drammen,17,3,4,SE,1.9,79,30,1005
2012-06-09,Norway,Drammen,15,9,9,S,7.3,90,82,1004
2012-06-10,Norway,Drammen,15,7,5,SE,1.3,89,70,1003
2012-06-11,Norway,Drammen,17,5,4,SSW,1.3,87,50,1002
2012-06-12,Norway,Drammen,16,6,5,SSE,1.1,92,81,1003
2012-06-13,Norway,Drammen,16,7,10,S,0.8,87,51,1006
2012-06-14,Norway,Drammen,15,5,5,SSE,4.7,92,74,1010
2012-06-15,Norway,Drammen,15,3,7,ESE,1.0,87,43,1015
2012-06-16,Norway,Drammen,15,6,10,SE,8.5,93,79,1010
2012-06-17,Norway,Drammen,16,8,11,S,3.2,92,85,1009
2012-06-18,Norway,Drammen,17,8,11,S,1.6,92,81,1012
2012-06-19,Norway,Drammen,18,7,9,WSW,0.0,76,17,1013
2012-06-20,Norway,Drammen,17,5,6,SW,1.9,77,12,1017
2012-06-21,Norway,Drammen,20,6,4,ENE,0.2,78,11,1018
2012-06-22,Norway,Drammen,18,9,10,ESE,2.3,80,31,1017
2012-06-23,Norway,Drammen,14,10,10,SE,12.9,94,94,1014
2012-06-24,Norway,Drammen,14,9,9,SSE,3.8,94,97,1008
2012-06-25,Norway,Drammen,17,9,10,E,10.4,91,78,1002
2012-06-26,Norway,Drammen,19,8,9,WSW,4.3,81,35,1007
2012-06-27,Norway,Drammen,18,8,6,ESE,1.1,76,28,1011
2012-06-28,Norway,Drammen,17,6,8,SSE,1.5,85,18,1010
2012-06-29,Norway,Drammen,16,6,10,SSE,5.4,96,76,1007
2012-06-30,Norway,Drammen,18,12,16,S,1.7,92,74,1005
2012-07-01,Norway,Drammen,17,9,14,S,5.2,92,66,1006
2012-07-02,Norway,Drammen,17,6,13,SSW,1.8,84,29,1012
2012-07-03,Norway,Drammen,18,7,6,SW,1.1,85,44,1019
2012-07-04,Norway,Drammen,21,10,4,SE,2.2,85,36,1020
2012-07-05,Norway,Drammen,22,10,5,E,0.1,83,61,1020
2012-07-06,Norway,Drammen,22,13,11,ENE,4.5,88,52,1018
2012-07-07,Norway,Drammen,18,16,7,NE,5.4,98,100,1012
2012-07-08,Norway,Drammen,22,14,2,SSW,1.2,93,85,1007
2012-07-09,Norway,Drammen,19,12,2,SE,3.5,92,66,1003
2012-07-10,Norway,Drammen,20,11,6,SE,2.9,92,82,1002
2012-07-11,Norway,Drammen,16,11,10,SSE,0.9,94,91,1003
2012-07-12,Norway,Drammen,16,8,6,SE,7.3,95,94,1002
2012-07-13,Norway,Drammen,17,11,10,S,9.4,95,79,998
2012-07-14,Norway,Drammen,18,8,10,S,0.3,88,46,997
2012-07-15,Norway,Drammen,19,6,5,SSW,2.9,84,43,999
2012-07-16,Norway,Drammen,18,6,9,WSW,0.5,76,39,1004
2012-07-17,Norway,Drammen,18,5,8,W,1.6,79,26,1005
2012-07-18,Norway,Drammen,17,6,7,WSW,1.5,84,35,1004
2012-07-19,Norway,Drammen,18,4,4,E,2.1,87,44,1000
2012-07-20,Norway,Drammen,16,7,9,SE,3.4,84,32,1004
2012-07-21,Norway,Drammen,17,4,7,SE,1.1,79,24,1013
2012-07-22,Norway,Drammen,18,6,11,SW,2.4,85,47,1017
2012-07-23,Norway,Drammen,21,12,16,SSW,1.1,91,84,1012
2012-07-24,Norway,Drammen,22,12,11,SSW,3.3,92,54,1015
2012-07-25,Norway,Drammen,22,12,7,SSW,0.4,86,45,1014
2012-07-26,Norway,Drammen,22,9,6,SSW,0.0,76,3,1016
2012-07-27,Norway,Drammen,20,9,7,SE,0.2,86,39,1013
2012-07-28,Norway,Drammen,15,8,5,SSE,11.9,95,70,1005
2012-07-29,Norway,Drammen,13,10,8,SSW,0.1,94,39,1006
2012-07-30,Norway,Drammen,19,6,9,SSW,0.0,83,18,1009
2012-07-31,Norway,Drammen,17,8,7,S,4.7,87,52,1007
2012-08-01,Norway,Drammen,18,8,10,SW,0.0,83,16,1012
2012-08-02,Norway,Drammen,17,12,7,ESE,7.9,96,86,1012
2012-08-03,Norway,Drammen,20,11,8,SSW,3.0,89,49,1009
2012-08-04,Norway,Drammen,20,11,8,SSW,0.2,86,14,1008
2012-08-05,Norway,Drammen,19,10,9,S,0.4,86,31,1008
2012-08-06,Norway,Drammen,18,9,6,E,10.6,92,85,1006
2012-08-07,Norway,Drammen,16,11,12,WSW,4.7,91,84,1002
2012-08-08,Norway,Drammen,18,8,10,S,1.6,80,45,1011
2012-08-09,Norway,Drammen,18,6,5,S,0.8,76,26,1019
2012-08-10,Norway,Drammen,20,9,6,SSE,0.0,77,34,1022
2012-08-11,Norway,Drammen,20,8,7,SSW,0.0,81,32,1023
2012-08-12,Norway,Drammen,20,10,4,SSE,1.5,90,56,1022
2012-08-13,Norway,Drammen,21,8,5,SE,4.9,85,35,1022
2012-08-14,Norway,Drammen,19,11,6,SSE,3.2,84,29,1022
2012-08-15,Norway,Drammen,21,9,4,S,0.0,77,40,1021
2012-08-16,Norway,Drammen,21,10,5,SSE,2.0,76,15,1018
2012-08-17,Norway,Drammen,20,10,7,SSW,0.4,83,21,1018
2012-08-18,Norway,Drammen,19,12,9,S,16.7,95,78,1016
2012-08-19,Norway,Drammen,25,14,7,WSW,0.0,80,34,1013
2012-08-20,Norway,Drammen,18,13,6,E,4.5,89,58,1015
2012-08-21,Norway,Drammen,21,11,6,SW,0.3,83,35,1012
2012-08-22,Norway,Drammen,18,11,2,SE,9.3,88,61,1004
2012-08-23,Norway,Drammen,19,9,4,SW,2.3,84,25,1001
2012-08-24,Norway,Drammen,18,9,6,SSW,2.1,83,20,1004
2012-08-25,Norway,Drammen,18,8,6,SSE,2.8,86,54,1003
2012-08-26,Norway,Drammen,18,8,9,SSE,1.3,84,48,1002
2012-08-27,Norway,Drammen,17,7,8,W,0.0,76,30,1015
2012-08-28,Norway,Drammen,14,9,11,SSE,15.7,95,95,1012
2012-08-29,Norway,Drammen,18,8,10,SSW,0.2,86,25,1015
2012-08-30,Norway,Drammen,18,9,11,SSE,6.1,89,44,1012
2012-08-31,Norway,Drammen,18,7,7,S,0.1,83,15,1017
2012-09-01,Norway,Drammen,18,6,9,SSW,0.1,83,19,1017
2012-09-02,Norway,Drammen,20,10,11,SW,0.5,80,37,1012
2012-09-03,Norway,Drammen,20,7,8,WSW,0.0,76,11,1015
2012-09-04,Norway,Drammen,20,10,15,SW,0.0,80,28,1008
2012-09-05,Norway,Drammen,16,8,14,W,0.0,64,12,1008
2012-09-06,Norway,Drammen,13,3,9,WSW,1.3,75,45,1014
2012-09-07,Norway,Drammen,16,3,11,W,0.0,72,12,1007
2012-09-08,Norway,Drammen,16,5,10,WNW,0.0,61,19,1010
2012-09-09,Norway,Drammen,16,4,10,SSE,0.2,78,55,1014
2012-09-10,Norway,Drammen,17,12,13,SSE,1.2,96,78,1006
2012-09-11,Norway,Drammen,16,6,16,SSW,3.6,88,57,999
2012-09-12,Norway,Drammen,14,4,12,SW,0.5,72,19,1000
2012-09-13,Norway,Drammen,14,1,11,WSW,0.1,67,15,1005
2012-09-14,Norway,Drammen,17,7,18,SW,3.2,79,40,989
2012-09-15,Norway,Drammen,18,5,10,WSW,0.0,70,16,999
2012-09-16,Norway,Drammen,15,5,15,SSW,0.5,82,40,1003
2012-09-17,Norway,Drammen,16,7,16,SW,1.0,76,29,999
2012-09-18,Norway,Drammen,14,5,11,SSW,5.5,87,47,1000
2012-09-19,Norway,Drammen,13,4,9,WNW,0.5,72,42,1001
2012-09-20,Norway,Drammen,12,1,9,WSW,0.1,65,28,1008
2012-09-21,Norway,Drammen,11,0,8,SE,0.0,67,6,1014
2012-09-22,Norway,Drammen,10,2,18,SW,1.1,70,44,1013
2012-09-23,Norway,Drammen,11,3,12,SE,1.1,77,64,1016
2012-09-24,Norway,Drammen,12,2,11,ENE,0.0,73,14,1013
2012-09-25,Norway,Drammen,7,3,14,NE,15.1,91,90,1007
2012-09-26,Norway,Drammen,11,5,9,SSE,18.9,93,90,1003
2012-09-27,Norway,Drammen,13,4,5,W,5.9,86,39,998
2012-09-28,Norway,Drammen,13,3,9,WSW,0.6,83,42,1002
2012-09-29,Norway,Drammen,13,4,11,SSW,1.1,86,49,1001
2012-09-30,Norway,Drammen,13,3,9,WSW,0.5,85,43,1005
2012-10-01,Norway,Drammen,14,7,12,SSW,0.7,88,37,1005
2012-10-02,Norway,Drammen,14,6,13,SSW,0.4,86,44,1005
2012-10-03,Norway,Drammen,11,5,14,SSE,25.2,96,84,1002
2012-10-04,Norway,Drammen,11,4,7,SSW,0.2,88,36,999
2012-10-05,Norway,Drammen,11,1,5,WSW,0.0,80,7,1000
2012-10-06,Norway,Drammen,11,1,8,W,0.0,74,7,999
2012-10-07,Norway,Drammen,12,0,13,WNW,0.1,69,22,1001
2012-10-08,Norway,Drammen,10,1,9,W,0.6,79,41,1004
2012-10-09,Norway,Drammen,8,1,12,NW,8.1,81,36,1003
2012-10-10,Norway,Drammen,10,-1,6,WNW,0.0,75,21,1009
2012-10-11,Norway,Drammen,9,-1,5,S,0.0,80,15,1014
2012-10-12,Norway,Drammen,8,0,7,ENE,0.3,83,43,1017
2012-10-13,Norway,Drammen,6,1,13,NE,1.5,81,74,1015
2012-10-14,Norway,Drammen,5,0,14,NNE,13.2,84,85,1007
2012-10-15,Norway,Drammen,4,2,14,ENE,18.2,99,100,1005
2012-10-16,Norway,Drammen,6,2,7,E,10.7,95,91,1003
2012-10-17,Norway,Drammen,9,4,6,SSW,8.4,94,75,1001
2012-10-18,Norway,Drammen,11,7,9,SSE,12.7,97,94,1005
2012-10-19,Norway,Drammen,10,5,7,SW,0.1,88,38,1011
2012-10-20,Norway,Drammen,8,5,8,ESE,17.1,95,81,1016
2012-10-21,Norway,Drammen,8,2,4,S,0.0,88,20,1022
2012-10-22,Norway,Drammen,7,0,3,SE,0.0,91,22,1030
2012-10-23,Norway,Drammen,7,0,5,SW,0.0,85,17,1030
2012-10-24,Norway,Drammen,7,0,6,S,1.9,87,55,1018
2012-10-25,Norway,Drammen,5,-1,12,WNW,0.0,65,29,1007
2012-10-26,Norway,Drammen,4,-1,16,WNW,0.1,46,15,1004
2012-10-27,Norway,Drammen,4,-3,11,NW,0.0,49,9,1010
2012-10-28,Norway,Drammen,2,-4,5,SW,0.3,54,31,1011
2012-10-29,Norway,Drammen,0,-3,9,W,23.0,96,96,998
2012-10-30,Norway,Drammen,0,-5,7,W,0.4,57,24,997
2012-10-31,Norway,Drammen,3,-2,10,ESE,14.6,94,100,994
2012-11-01,Norway,Drammen,3,2,14,ESE,11.4,98,99,992
2012-11-02,Norway,Drammen,2,2,8,SSE,10.9,99,89,986
2012-11-03,Norway,Drammen,3,1,7,E,6.5,99,99,995
