date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-06-14,China,Fushun,21,16,10,SSE,27.5,86,49,1007
2011-06-15,China,Fushun,20,16,9,SSE,14.1,90,73,1008
2011-06-16,China,Fushun,21,16,7,ESE,6.4,89,54,1010
2011-06-17,China,Fushun,25,16,4,S,3.7,85,44,1008
2011-06-18,China,Fushun,28,15,3,S,0.5,83,19,1008
2011-06-19,China,Fushun,27,18,9,SSW,0.0,84,5,1007
2011-06-20,China,Fushun,27,18,15,S,0.0,80,7,1005
2011-06-21,China,Fushun,30,18,17,S,0.0,79,3,1004
2011-06-22,China,Fushun,24,18,13,S,0.3,80,36,1002
2011-06-23,China,Fushun,20,17,8,SSE,16.8,91,63,1000
2011-06-24,China,Fushun,20,17,8,SSE,16.8,91,63,1000
2011-06-25,China,Fushun,25,15,10,ENE,0.0,75,6,1012
2011-06-26,China,Fushun,21,16,10,ENE,21.6,87,56,1004
2011-06-27,China,Fushun,27,16,11,SSW,13.6,78,60,1004
2011-06-28,China,Fushun,25,18,16,SSW,0.8,84,23,1006
2011-06-29,China,Fushun,25,16,14,S,1.4,86,54,1007
2011-06-30,China,Fushun,26,17,14,S,2.4,87,47,1006
2011-07-01,China,Fushun,27,19,10,SSW,3.0,91,78,1004
2011-07-02,China,Fushun,25,20,9,SSW,29.4,93,60,1001
2011-07-03,China,Fushun,25,17,7,W,0.5,83,27,1000
2011-07-04,China,Fushun,31,17,6,NW,0.0,74,6,1002
2011-07-05,China,Fushun,31,17,6,NW,0.0,74,6,1002
2011-07-06,China,Fushun,28,19,16,S,0.0,83,17,998
2011-07-07,China,Fushun,23,17,8,SSW,3.7,87,49,998
2011-07-08,China,Fushun,23,16,13,S,19.9,91,35,1000
2011-07-09,China,Fushun,25,16,10,SSW,6.5,86,36,1006
2011-07-10,China,Fushun,26,18,12,S,0.1,87,56,1009
2011-07-11,China,Fushun,26,18,12,S,3.9,87,37,1010
2011-07-12,China,Fushun,27,17,10,SSW,0.6,88,40,1010
2011-07-13,China,Fushun,29,19,4,SE,4.9,86,29,1006
2011-07-14,China,Fushun,28,20,5,S,9.4,90,36,1007
2011-07-15,China,Fushun,27,19,5,WSW,12.8,92,51,1005
2011-07-16,China,Fushun,26,19,9,SSW,11.9,91,33,1006
2011-07-17,China,Fushun,28,18,5,SSE,9.5,90,44,1006
2011-07-18,China,Fushun,30,21,4,SSE,9.9,89,41,1006
2011-07-19,China,Fushun,31,20,4,ESE,4.5,86,42,1003
2011-07-20,China,Fushun,30,22,4,WSW,8.7,90,64,1004
2011-07-21,China,Fushun,28,20,6,SSE,4.2,87,37,1005
2011-07-22,China,Fushun,26,19,9,S,3.3,87,46,1004
2011-07-23,China,Fushun,26,19,9,S,4.8,90,54,1005
2011-07-24,China,Fushun,28,22,7,SSE,4.2,87,29,1006
2011-07-25,China,Fushun,27,21,11,SSE,7.0,88,42,1006
2011-07-26,China,Fushun,25,22,13,SSE,18.8,92,46,1004
2011-07-27,China,Fushun,27,21,10,S,16.7,91,40,1006
2011-07-28,China,Fushun,27,19,10,SSW,2.0,89,33,1005
2011-07-29,China,Fushun,28,19,7,SSW,2.1,90,43,1007
2011-07-30,China,Fushun,26,22,9,SE,35.2,96,66,1004
2011-07-31,China,Fushun,28,20,6,WSW,28.6,90,38,1003
2011-08-01,China,Fushun,28,19,9,S,2.7,88,8,1006
2011-08-02,China,Fushun,29,19,4,SW,9.8,89,40,1009
2011-08-03,China,Fushun,22,20,7,SSE,38.7,97,94,1007
2011-08-04,China,Fushun,27,19,5,SW,1.8,90,49,1006
2011-08-05,China,Fushun,28,21,6,SSW,4.3,90,44,1008
2011-08-06,China,Fushun,29,22,5,S,7.6,89,41,1008
2011-08-07,China,Fushun,29,22,5,ESE,7.9,92,50,1008
2011-08-08,China,Fushun,26,22,9,E,15.9,96,79,999
2011-08-09,China,Fushun,25,22,11,W,25.7,98,87,1000
2011-08-10,China,Fushun,27,21,8,SW,8.1,94,65,1007
2011-08-11,China,Fushun,31,18,5,S,0.0,89,34,1007
2011-08-12,China,Fushun,28,21,6,S,0.3,91,70,1005
2011-08-13,China,Fushun,28,23,8,SSE,2.6,91,70,1002
2011-08-14,China,Fushun,28,22,6,SSW,6.4,95,78,1004
2011-08-15,China,Fushun,23,20,5,ESE,24.6,98,97,1005
2011-08-16,China,Fushun,23,18,9,E,25.2,95,44,1004
2011-08-17,China,Fushun,25,16,6,NE,0.0,86,22,1006
2011-08-18,China,Fushun,26,17,6,WSW,2.7,85,5,1009
2011-08-19,China,Fushun,28,16,4,SW,1.5,85,6,1012
2011-08-20,China,Fushun,27,14,5,SW,5.7,87,17,1012
2011-08-21,China,Fushun,28,17,5,SSW,7.4,87,15,1011
2011-08-22,China,Fushun,25,16,8,NE,2.0,87,11,1012
2011-08-23,China,Fushun,26,17,7,NE,0.0,86,0,1012
2011-08-24,China,Fushun,27,15,3,ESE,1.2,86,17,1013
2011-08-25,China,Fushun,29,16,3,ENE,3.5,85,4,1015
2011-08-26,China,Fushun,30,17,4,SE,3.3,85,4,1016
2011-08-27,China,Fushun,28,18,5,S,8.2,88,32,1015
2011-08-28,China,Fushun,25,21,8,SE,27.2,96,76,1011
2011-08-29,China,Fushun,25,20,8,S,24.3,96,79,1010
2011-08-30,China,Fushun,26,19,9,S,17.1,93,39,1009
2011-08-31,China,Fushun,25,18,13,SW,9.6,92,57,1006
2011-09-01,China,Fushun,22,14,9,ENE,0.0,86,5,1010
2011-09-02,China,Fushun,26,9,4,SSE,0.0,84,2,1009
2011-09-03,China,Fushun,22,14,10,NNE,0.0,85,11,1014
2011-09-04,China,Fushun,22,9,8,ENE,0.0,88,16,1012
2011-09-05,China,Fushun,22,11,9,NE,0.0,85,2,1013
2011-09-06,China,Fushun,24,11,5,SW,0.0,82,1,1010
2011-09-07,China,Fushun,24,12,10,SW,0.9,84,29,1006
2011-09-08,China,Fushun,19,11,5,SW,0.5,89,43,1012
2011-09-09,China,Fushun,21,9,6,WSW,0.0,79,18,1019
2011-09-10,China,Fushun,20,6,5,E,0.0,74,23,1022
2011-09-11,China,Fushun,21,11,10,SSW,0.1,83,30,1018
2011-09-12,China,Fushun,24,14,11,S,0.0,86,15,1015
2011-09-13,China,Fushun,21,16,15,S,0.3,91,71,1012
2011-09-14,China,Fushun,22,15,8,SSE,0.4,91,36,1012
2011-09-15,China,Fushun,22,13,8,SW,0.3,91,58,1010
2011-09-16,China,Fushun,16,11,11,S,1.2,87,45,1014
2011-09-17,China,Fushun,13,6,11,SE,0.0,70,33,1019
2011-09-18,China,Fushun,15,5,10,NNE,0.0,68,4,1023
2011-09-19,China,Fushun,20,7,6,SE,0.0,70,1,1022
2011-09-20,China,Fushun,21,6,4,NE,0.0,71,1,1018
2011-09-21,China,Fushun,22,7,3,S,0.0,72,1,1013
2011-09-22,China,Fushun,19,7,8,E,0.0,74,4,1014
2011-09-23,China,Fushun,22,8,5,SSE,0.0,67,0,1016
2011-09-24,China,Fushun,21,10,17,S,1.0,77,2,1014
2011-09-25,China,Fushun,24,11,18,S,2.5,77,11,1017
2011-09-26,China,Fushun,23,12,14,SSW,1.8,77,5,1019
2011-09-27,China,Fushun,22,12,11,S,0.0,72,15,1018
2011-09-28,China,Fushun,21,12,11,S,3.5,65,58,1015
2011-09-29,China,Fushun,11,5,10,WSW,13.8,87,58,1017
2011-09-30,China,Fushun,12,3,7,NW,0.0,70,13,1023
2011-10-01,China,Fushun,15,3,9,SW,0.0,65,7,1023
2011-10-02,China,Fushun,13,2,6,SSW,0.0,65,6,1027
2011-10-03,China,Fushun,17,5,9,SW,0.0,59,0,1025
2011-10-04,China,Fushun,18,7,15,SSW,0.0,67,2,1019
2011-10-05,China,Fushun,17,9,17,SSW,13.5,81,34,1012
2011-10-06,China,Fushun,14,5,8,WNW,0.0,78,27,1017
2011-10-07,China,Fushun,18,8,6,SSW,0.0,73,18,1020
2011-10-08,China,Fushun,19,9,13,SSE,0.0,75,5,1019
2011-10-09,China,Fushun,19,9,13,WSW,2.4,72,30,1019
2011-10-10,China,Fushun,17,6,5,WSW,0.0,56,2,1025
2011-10-11,China,Fushun,17,7,9,SW,0.0,59,0,1022
2011-10-12,China,Fushun,19,8,9,SSW,0.0,77,39,1017
2011-10-13,China,Fushun,20,10,11,S,4.0,76,30,1013
2011-10-14,China,Fushun,18,11,10,S,11.4,84,38,1010
2011-10-15,China,Fushun,15,9,13,SSW,9.7,81,38,1004
2011-10-16,China,Fushun,13,4,17,WNW,3.7,60,21,1008
2011-10-17,China,Fushun,6,1,12,W,0.0,40,0,1023
2011-10-18,China,Fushun,13,3,12,S,0.0,62,18,1025
2011-10-19,China,Fushun,17,6,13,S,0.0,75,11,1024
2011-10-20,China,Fushun,19,8,16,S,0.0,74,11,1022
2011-10-21,China,Fushun,19,10,10,S,0.0,65,16,1020
2011-10-22,China,Fushun,22,9,3,SE,0.0,71,8,1017
2011-10-23,China,Fushun,10,4,12,W,6.7,83,78,1020
2011-10-24,China,Fushun,8,2,11,S,0.0,66,8,1024
2011-10-25,China,Fushun,9,1,8,WSW,0.0,53,3,1027
2011-10-26,China,Fushun,14,2,11,S,0.0,62,37,1024
2011-10-27,China,Fushun,13,7,14,S,5.7,80,46,1023
2011-10-28,China,Fushun,16,6,7,SSW,0.5,78,14,1024
2011-10-29,China,Fushun,16,6,9,S,0.0,71,6,1022
2011-10-30,China,Fushun,15,8,16,S,0.0,80,7,1021
2011-10-31,China,Fushun,16,10,17,S,0.0,83,37,1023
2011-11-01,China,Fushun,18,9,18,SSW,0.0,77,14,1024
2011-11-02,China,Fushun,11,5,9,SW,0.0,54,19,1028
2011-11-03,China,Fushun,14,2,5,SE,0.0,43,28,1027
2011-11-04,China,Fushun,13,8,9,SSW,2.4,73,81,1023
2011-11-05,China,Fushun,9,4,17,NNE,3.1,72,31,1027
2011-11-06,China,Fushun,8,1,13,NNE,0.0,66,4,1027
2011-11-07,China,Fushun,10,2,6,S,0.0,56,2,1027
2011-11-08,China,Fushun,9,2,10,NNE,0.0,55,15,1026
2011-11-09,China,Fushun,10,2,7,NNE,0.0,62,0,1025
2011-11-10,China,Fushun,14,4,5,SSE,0.0,60,9,1020
2011-11-11,China,Fushun,13,5,12,SSW,2.0,78,38,1014
2011-11-12,China,Fushun,9,4,12,SW,0.0,67,24,1015
2011-11-13,China,Fushun,2,-1,12,W,0.0,55,9,1024
2011-11-14,China,Fushun,2,-1,4,SSW,0.0,40,5,1029
2011-11-15,China,Fushun,5,0,6,SE,0.0,43,35,1029
2011-11-16,China,Fushun,5,1,11,S,0.6,75,23,1030
2011-11-17,China,Fushun,11,2,12,SSE,7.7,83,58,1024
2011-11-18,China,Fushun,5,-4,18,NNE,24.9,91,89,1017
2011-11-19,China,Fushun,-2,-6,15,WSW,0.0,57,10,1022
2011-11-20,China,Fushun,-5,-8,15,W,0.0,52,2,1029
2011-11-21,China,Fushun,1,-8,7,SSW,0.0,68,3,1030
2011-11-22,China,Fushun,1,-6,12,SSE,9.1,84,80,1023
2011-11-23,China,Fushun,-6,-9,14,WNW,1.6,77,32,1027
2011-11-24,China,Fushun,-4,-9,6,S,0.0,75,12,1030
2011-11-25,China,Fushun,0,-8,8,SSE,0.0,75,11,1031
2011-11-26,China,Fushun,3,-3,12,SSW,7.1,95,86,1021
2011-11-27,China,Fushun,3,-3,5,SE,0.0,90,16,1022
2011-11-28,China,Fushun,-2,-7,15,E,0.0,79,18,1030
2011-11-29,China,Fushun,-5,-8,14,NNE,0.0,70,29,1036
2011-11-30,China,Fushun,-7,-11,14,NNE,0.0,67,3,1039
2011-12-01,China,Fushun,-4,-11,6,ENE,0.0,67,2,1033
2011-12-02,China,Fushun,-1,-9,5,S,0.0,68,41,1025
2011-12-03,China,Fushun,-4,-7,9,WNW,0.0,77,43,1024
2011-12-04,China,Fushun,-3,-10,4,WSW,0.0,70,18,1031
2011-12-05,China,Fushun,-4,-10,5,ENE,0.0,66,25,1034
2011-12-06,China,Fushun,-2,-7,4,W,0.1,77,63,1032
2011-12-07,China,Fushun,-5,-11,10,SW,0.0,74,30,1033
2011-12-08,China,Fushun,-13,-15,14,E,0.0,75,8,1036
2011-12-09,China,Fushun,-9,-13,7,SSW,0.0,72,0,1033
2011-12-10,China,Fushun,-8,-13,13,SSW,0.0,69,12,1025
2011-12-11,China,Fushun,-2,-8,10,SW,0.0,78,26,1024
2011-12-12,China,Fushun,-2,-8,6,WSW,0.0,78,2,1030
2011-12-13,China,Fushun,-2,-9,15,S,0.7,63,45,1025
2011-12-14,China,Fushun,-7,-10,9,WNW,0.6,69,9,1028
2011-12-15,China,Fushun,-9,-14,14,WNW,0.0,63,7,1031
2011-12-16,China,Fushun,-10,-15,9,W,0.0,60,3,1034
2011-12-17,China,Fushun,-7,-14,10,SW,0.0,60,0,1032
2011-12-18,China,Fushun,-8,-13,8,SW,0.0,61,3,1032
2011-12-19,China,Fushun,-7,-14,4,WSW,0.0,68,5,1032
2011-12-20,China,Fushun,-4,-13,9,SSW,0.0,67,7,1028
2011-12-21,China,Fushun,-7,-12,11,W,0.0,66,22,1025
2011-12-22,China,Fushun,-10,-16,11,W,0.0,57,2,1031
2011-12-23,China,Fushun,-8,-16,9,SSW,0.0,68,35,1026
2011-12-24,China,Fushun,-12,-19,6,WSW,0.0,68,12,1028
2011-12-25,China,Fushun,-13,-21,4,NE,0.0,68,10,1035
2011-12-26,China,Fushun,-11,-21,5,ESE,0.0,70,12,1038
2011-12-27,China,Fushun,-4,-13,14,S,0.0,79,23,1032
2011-12-28,China,Fushun,-10,-17,12,SW,0.0,79,10,1034
2011-12-29,China,Fushun,-14,-19,10,NE,0.0,76,0,1039
2011-12-30,China,Fushun,-11,-20,5,SSE,0.0,64,14,1034
2011-12-31,China,Fushun,-9,-16,6,WNW,0.0,66,21,1029
2012-01-01,China,Fushun,-13,-18,11,S,0.1,78,51,1033
2012-01-02,China,Fushun,-12,-19,4,S,0.0,80,74,1029
2012-01-03,China,Fushun,-12,-17,8,NW,0.3,87,98,1027
2012-01-04,China,Fushun,-13,-20,5,W,0.1,93,55,1031
2012-01-05,China,Fushun,-9,-18,8,WSW,0.0,88,18,1031
2012-01-06,China,Fushun,-11,-20,8,NNE,0.0,90,1,1039
2012-01-07,China,Fushun,-7,-22,8,SSW,0.0,80,16,1032
2012-01-08,China,Fushun,-10,-19,4,SSW,0.0,88,38,1032
2012-01-09,China,Fushun,-10,-19,9,SSW,0.0,81,22,1029
2012-01-10,China,Fushun,-11,-19,8,SW,0.3,86,68,1032
2012-01-11,China,Fushun,-15,-24,10,SSW,0.0,86,24,1035
2012-01-12,China,Fushun,-6,-17,12,WSW,0.0,85,37,1025
2012-01-13,China,Fushun,-9,-18,7,WSW,0.0,92,15,1026
2012-01-14,China,Fushun,-8,-16,7,WSW,0.0,84,8,1026
2012-01-15,China,Fushun,-4,-17,6,S,0.0,68,2,1025
2012-01-16,China,Fushun,-3,-11,6,SE,0.0,71,41,1022
2012-01-17,China,Fushun,-6,-13,4,WNW,0.0,92,49,1024
2012-01-18,China,Fushun,-5,-14,3,SW,0.0,90,15,1026
2012-01-19,China,Fushun,-6,-12,10,NNE,0.0,80,17,1030
2012-01-20,China,Fushun,-11,-15,16,S,0.0,67,48,1035
2012-01-21,China,Fushun,-15,-18,11,SW,0.0,46,2,1036
2012-01-22,China,Fushun,-15,-20,8,WNW,0.0,51,3,1034
2012-01-23,China,Fushun,-15,-22,6,SW,0.0,56,13,1029
2012-01-24,China,Fushun,-14,-22,8,W,0.0,63,24,1026
2012-01-25,China,Fushun,-10,-22,9,SW,0.0,64,11,1023
2012-01-26,China,Fushun,-10,-22,6,SSW,0.0,68,32,1024
2012-01-27,China,Fushun,-11,-20,6,ESE,0.0,70,1,1029
2012-01-28,China,Fushun,-9,-22,6,ENE,0.0,65,7,1032
2012-01-29,China,Fushun,-13,-20,8,SW,0.0,58,2,1035
2012-01-30,China,Fushun,-13,-23,4,WSW,0.0,57,9,1033
2012-01-31,China,Fushun,-15,-22,12,WNW,0.0,57,29,1026
2012-02-01,China,Fushun,-19,-27,9,NNW,0.0,67,44,1034
2012-02-02,China,Fushun,-17,-26,10,WSW,0.0,65,1,1034
2012-02-03,China,Fushun,-11,-20,13,SW,0.0,63,5,1024
2012-02-04,China,Fushun,-10,-20,12,SW,0.0,63,7,1025
2012-02-05,China,Fushun,-2,-13,18,S,0.7,79,65,1021
2012-02-06,China,Fushun,-9,-15,16,WNW,0.0,66,24,1022
2012-02-07,China,Fushun,-14,-19,14,WNW,0.0,59,14,1025
2012-02-08,China,Fushun,-10,-19,13,WSW,0.0,64,24,1021
2012-02-09,China,Fushun,-7,-16,12,WSW,0.0,61,25,1024
2012-02-10,China,Fushun,-10,-16,10,W,0.0,58,11,1029
2012-02-11,China,Fushun,-9,-15,9,WSW,0.0,59,16,1030
2012-02-12,China,Fushun,-5,-15,14,S,0.0,49,7,1029
2012-02-13,China,Fushun,-1,-8,14,SSW,0.0,74,29,1023
2012-02-14,China,Fushun,-6,-8,18,WNW,0.2,47,26,1026
2012-02-15,China,Fushun,-6,-10,9,W,0.0,27,8,1027
2012-02-16,China,Fushun,-9,-14,12,WNW,0.0,41,11,1026
2012-02-17,China,Fushun,-11,-16,11,WNW,0.0,45,21,1027
2012-02-18,China,Fushun,-7,-15,10,WSW,0.0,46,6,1028
2012-02-19,China,Fushun,-2,-11,17,SSW,0.0,55,5,1023
2012-02-20,China,Fushun,-4,-9,14,SE,0.0,56,0,1025
2012-02-21,China,Fushun,0,-12,7,SSE,0.0,53,16,1023
2012-02-22,China,Fushun,4,-7,16,SW,5.9,80,63,1016
2012-02-23,China,Fushun,-6,-11,16,ESE,4.1,68,22,1025
2012-02-24,China,Fushun,-5,-13,8,ENE,0.6,77,67,1024
2012-02-25,China,Fushun,-9,-14,9,WNW,0.0,83,8,1028
2012-02-26,China,Fushun,-7,-15,6,WSW,0.0,81,1,1030
2012-02-27,China,Fushun,-2,-15,13,SSW,0.0,75,9,1026
2012-02-28,China,Fushun,2,-8,19,S,0.0,78,13,1023
2012-03-01,China,Fushun,1,-5,15,NNE,0.0,60,32,1026
2012-03-02,China,Fushun,-2,-7,15,NNE,0.0,41,9,1028
2012-03-03,China,Fushun,0,-8,9,NE,0.0,47,23,1030
2012-03-04,China,Fushun,5,-4,7,SSE,0.2,51,37,1023
2012-03-05,China,Fushun,5,0,5,SE,7.8,82,95,1013
2012-03-06,China,Fushun,0,-3,15,W,19.4,88,83,1010
2012-03-07,China,Fushun,-1,-4,9,WSW,0.0,71,10,1021
2012-03-08,China,Fushun,-5,-9,10,WNW,0.0,73,10,1028
2012-03-09,China,Fushun,-3,-10,6,SW,0.0,76,1,1028
2012-03-10,China,Fushun,-3,-10,13,WSW,0.5,79,63,1022
2012-03-11,China,Fushun,-6,-12,10,WNW,0.3,80,47,1028
2012-03-12,China,Fushun,-2,-11,8,SW,0.0,79,2,1027
2012-03-13,China,Fushun,2,-9,15,SSW,0.0,72,10,1020
2012-03-14,China,Fushun,1,-5,8,W,0.0,70,8,1026
2012-03-15,China,Fushun,6,-6,16,S,0.0,54,11,1024
2012-03-16,China,Fushun,3,0,19,S,4.6,66,77,1014
2012-03-17,China,Fushun,1,-8,17,SE,2.6,85,91,1018
2012-03-18,China,Fushun,-2,-10,13,SSE,0.1,45,13,1026
2012-03-19,China,Fushun,1,-8,11,W,0.0,37,7,1024
2012-03-20,China,Fushun,4,-3,11,W,0.0,30,1,1023
2012-03-21,China,Fushun,7,-3,23,SSW,0.0,54,20,1017
2012-03-22,China,Fushun,6,-1,8,SE,0.0,56,32,1022
2012-03-23,China,Fushun,5,-1,11,SSW,5.1,67,88,1011
2012-03-24,China,Fushun,2,-4,17,WNW,2.6,73,44,1011
2012-03-25,China,Fushun,3,-4,12,WNW,0.3,57,12,1019
2012-03-26,China,Fushun,8,-3,16,SW,0.0,61,17,1018
2012-03-27,China,Fushun,12,0,14,W,0.0,62,12,1018
2012-03-28,China,Fushun,13,3,11,SSW,0.0,55,11,1024
2012-03-29,China,Fushun,11,3,24,SSW,2.2,60,32,1013
2012-03-30,China,Fushun,7,0,10,WNW,0.0,50,33,1016
2012-03-31,China,Fushun,4,-1,18,NW,0.5,36,18,1016
2012-04-01,China,Fushun,4,-3,4,S,0.0,37,38,1023
2012-04-02,China,Fushun,6,1,10,E,0.7,47,69,1018
2012-04-03,China,Fushun,7,-1,15,W,0.0,39,18,1010
2012-04-04,China,Fushun,9,1,14,W,1.5,45,48,1008
2012-04-05,China,Fushun,7,-1,16,NW,1.1,41,42,1011
2012-04-06,China,Fushun,4,-2,14,W,0.0,34,11,1018
2012-04-07,China,Fushun,11,-2,15,S,0.1,34,18,1017
2012-04-08,China,Fushun,14,1,17,SW,0.1,37,4,1014
2012-04-09,China,Fushun,19,4,13,S,0.0,31,10,1016
2012-04-10,China,Fushun,19,8,27,SW,6.2,56,59,1011
2012-04-11,China,Fushun,11,4,16,SSW,6.6,37,12,1011
2012-04-12,China,Fushun,15,4,18,WSW,0.0,35,11,1006
2012-04-13,China,Fushun,20,6,21,SSW,0.0,36,1,1008
2012-04-14,China,Fushun,20,7,17,SSW,0.0,58,16,1009
2012-04-15,China,Fushun,15,7,10,SSW,0.3,54,37,1011
2012-04-16,China,Fushun,14,3,9,SSW,0.0,26,5,1017
2012-04-17,China,Fushun,20,5,23,S,0.0,29,11,1010
2012-04-18,China,Fushun,22,8,22,S,0.0,32,39,1012
2012-04-19,China,Fushun,21,7,19,S,0.1,34,44,1017
2012-04-20,China,Fushun,20,12,10,SSW,0.9,47,55,1020
2012-04-21,China,Fushun,18,12,7,SSE,4.1,61,76,1012
2012-04-22,China,Fushun,13,10,7,SSW,11.6,82,71,1003
2012-04-23,China,Fushun,23,8,14,S,0.0,74,6,1007
2012-04-24,China,Fushun,22,11,15,SSE,3.1,75,36,1008
2012-04-25,China,Fushun,13,5,13,WSW,47.9,93,75,1003
2012-04-26,China,Fushun,15,3,10,SW,0.0,65,12,1004
2012-04-27,China,Fushun,14,6,19,SSW,26.5,72,37,1000
2012-04-28,China,Fushun,15,4,13,SW,0.0,52,10,1013
2012-04-29,China,Fushun,22,7,7,S,0.1,54,15,1014
2012-04-30,China,Fushun,21,14,18,SSW,5.5,87,70,1010
2012-05-01,China,Fushun,20,13,11,E,4.1,73,30,1013
2012-05-02,China,Fushun,22,10,6,S,0.0,62,19,1007
2012-05-03,China,Fushun,26,12,4,SSE,0.0,60,2,1008
2012-05-04,China,Fushun,24,13,9,S,0.2,47,6,1008
2012-05-05,China,Fushun,20,10,11,S,0.0,45,16,1007
2012-05-06,China,Fushun,22,9,9,WSW,0.0,41,0,1005
2012-05-07,China,Fushun,22,9,8,SW,0.0,39,32,1006
2012-05-08,China,Fushun,26,10,9,SSW,0.0,45,4,1008
2012-05-09,China,Fushun,29,12,6,E,0.0,49,9,1013
2012-05-10,China,Fushun,26,15,7,SE,0.0,49,13,1013
2012-05-11,China,Fushun,25,12,7,ESE,0.1,58,24,1013
2012-05-12,China,Fushun,17,12,13,S,6.0,83,80,1012
2012-05-13,China,Fushun,21,11,15,S,0.4,74,40,1010
2012-05-14,China,Fushun,18,10,13,SSW,5.3,66,30,1007
2012-05-15,China,Fushun,19,8,14,SW,0.4,58,24,1003
2012-05-16,China,Fushun,19,8,11,S,7.6,62,39,999
2012-05-17,China,Fushun,21,8,7,SE,1.1,66,5,1005
2012-05-18,China,Fushun,24,11,16,S,0.0,60,6,1009
2012-05-19,China,Fushun,25,11,14,SSW,0.9,66,15,1012
2012-05-20,China,Fushun,24,13,6,SSW,4.6,73,28,1015
2012-05-21,China,Fushun,29,14,9,SSW,0.5,67,1,1015
2012-05-22,China,Fushun,25,15,15,S,0.1,63,14,1012
2012-05-23,China,Fushun,24,13,10,SW,0.0,52,11,1010
2012-05-24,China,Fushun,23,10,10,WSW,0.0,42,7,1009
2012-05-25,China,Fushun,23,11,11,WSW,0.0,35,24,1007
2012-05-26,China,Fushun,25,13,15,S,0.0,44,36,1005
2012-05-27,China,Fushun,24,10,6,ENE,0.0,57,9,1011
2012-05-28,China,Fushun,28,13,9,S,0.0,62,6,1013
2012-05-29,China,Fushun,28,17,12,S,0.0,74,20,1013
2012-05-30,China,Fushun,19,13,11,S,2.3,78,68,1016
2012-05-31,China,Fushun,23,11,7,SW,1.0,66,18,1017
2012-06-01,China,Fushun,24,11,9,S,0.0,55,16,1015
2012-06-02,China,Fushun,22,12,11,SSE,6.8,65,34,1012
2012-06-03,China,Fushun,22,10,10,S,5.2,81,41,1010
2012-06-04,China,Fushun,20,13,17,S,34.3,90,57,1005
2012-06-05,China,Fushun,23,13,11,SW,14.6,80,27,1004
2012-06-06,China,Fushun,26,13,12,SSW,1.2,77,23,1002
2012-06-07,China,Fushun,24,15,16,S,3.5,81,18,1001
2012-06-08,China,Fushun,25,15,14,SSW,10.8,84,23,1001
2012-06-09,China,Fushun,27,16,14,S,0.0,77,12,999
2012-06-10,China,Fushun,23,13,11,SSW,19.2,82,52,999
2012-06-11,China,Fushun,22,11,14,SSE,5.1,75,13,999
2012-06-12,China,Fushun,22,11,10,SE,14.3,75,40,999
2012-06-13,China,Fushun,22,15,9,SSE,6.0,85,44,1006
2012-06-14,China,Fushun,20,16,10,SE,10.1,95,65,1009
2012-06-15,China,Fushun,20,14,13,SSE,22.1,92,57,1006
2012-06-16,China,Fushun,20,13,10,SSW,5.1,89,48,1005
2012-06-17,China,Fushun,26,14,12,S,6.0,86,26,1006
2012-06-18,China,Fushun,24,14,9,SSW,11.8,88,44,1006
2012-06-19,China,Fushun,26,15,5,E,4.2,86,22,1003
2012-06-20,China,Fushun,28,15,4,SSE,5.4,83,11,1003
2012-06-21,China,Fushun,28,18,5,S,6.7,83,8,1006
2012-06-22,China,Fushun,27,18,8,S,4.3,87,23,1006
2012-06-23,China,Fushun,24,17,13,S,4.9,88,51,1006
2012-06-24,China,Fushun,24,17,13,S,4.9,88,51,1006
2012-06-25,China,Fushun,29,19,7,S,6.4,84,25,1008
2012-06-26,China,Fushun,28,20,5,SSW,23.9,88,31,1012
2012-06-27,China,Fushun,27,20,5,S,8.5,85,35,1013
2012-06-28,China,Fushun,25,18,9,S,0.6,85,16,1011
2012-06-29,China,Fushun,19,16,9,S,26.1,96,69,1007
2012-06-30,China,Fushun,26,17,5,WSW,2.8,88,37,1002
2012-07-01,China,Fushun,28,19,15,S,0.6,86,7,1001
2012-07-02,China,Fushun,26,18,11,S,7.6,87,42,999
2012-07-03,China,Fushun,24,17,10,SW,28.9,89,39,997
2012-07-04,China,Fushun,24,15,7,WSW,3.6,87,55,1002
2012-07-05,China,Fushun,24,15,7,WSW,3.6,87,55,1002
2012-07-06,China,Fushun,28,20,6,NE,1.7,83,7,1002
2012-07-07,China,Fushun,32,21,5,S,0.2,81,3,1003
2012-07-08,China,Fushun,29,22,9,S,0.0,84,11,1004
2012-07-09,China,Fushun,28,21,8,S,1.5,85,36,1005
2012-07-10,China,Fushun,23,19,10,ESE,49.0,93,65,1001
2012-07-11,China,Fushun,19,18,6,SE,61.1,97,95,994
2012-07-12,China,Fushun,21,18,5,ESE,8.8,97,89,998
2012-07-13,China,Fushun,23,17,10,NNE,2.1,93,67,1002
2012-07-14,China,Fushun,25,15,9,NE,0.3,89,30,1004
2012-07-15,China,Fushun,27,15,6,NE,0.3,88,13,1005
2012-07-16,China,Fushun,32,17,3,SE,0.0,84,4,1009
2012-07-17,China,Fushun,28,20,6,S,1.1,89,42,1012
2012-07-18,China,Fushun,26,21,6,SSE,2.8,92,54,1010
2012-07-19,China,Fushun,27,19,4,E,4.8,90,59,1006
