date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-04-03,Afghanistan,Maymana,26,13,8,SE,0.0,30,7,1019
2012-04-04,Afghanistan,Maymana,24,14,8,S,1.3,33,9,1020
2012-04-05,Afghanistan,Maymana,22,12,11,NE,0.0,29,5,1019
2012-04-06,Afghanistan,Maymana,22,13,11,NE,0.0,38,4,1017
2012-04-07,Afghanistan,Maymana,23,14,11,NE,0.2,38,8,1014
2012-04-08,Afghanistan,Maymana,25,16,7,SE,2.2,38,19,1011
2012-04-09,Afghanistan,Maymana,25,16,9,WSW,0.5,38,6,1012
2012-04-10,Afghanistan,Maymana,24,15,7,W,0.4,34,3,1015
2012-04-11,Afghanistan,Maymana,23,14,7,S,0.0,26,0,1015
2012-04-12,Afghanistan,Maymana,23,15,8,ENE,0.0,24,0,1013
2012-04-13,Afghanistan,Maymana,25,15,13,ENE,0.0,24,0,1010
2012-04-14,Afghanistan,Maymana,26,14,12,ENE,0.0,27,0,1011
2012-04-15,Afghanistan,Maymana,27,15,9,ENE,0.0,19,6,1012
2012-04-16,Afghanistan,Maymana,27,13,7,SE,0.0,15,38,1009
2012-04-17,Afghanistan,Maymana,27,17,6,S,0.1,20,28,1007
2012-04-18,Afghanistan,Maymana,28,18,11,ENE,0.0,19,20,1006
2012-04-19,Afghanistan,Maymana,24,17,11,SSW,2.4,34,26,1007
2012-04-20,Afghanistan,Maymana,25,18,8,WSW,1.0,46,27,1007
2012-04-21,Afghanistan,Maymana,19,14,18,WSW,36.1,65,53,1011
2012-04-22,Afghanistan,Maymana,20,12,12,SW,2.4,57,30,1013
2012-04-23,Afghanistan,Maymana,22,13,8,ENE,0.0,50,6,1012
2012-04-24,Afghanistan,Maymana,23,16,9,SSE,1.1,47,10,1013
2012-04-25,Afghanistan,Maymana,22,16,12,NNE,0.3,49,12,1016
2012-04-26,Afghanistan,Maymana,23,15,16,ENE,1.1,49,19,1015
2012-04-27,Afghanistan,Maymana,18,13,6,ESE,15.1,60,37,1017
2012-04-28,Afghanistan,Maymana,20,14,8,W,0.0,47,14,1018
2012-04-29,Afghanistan,Maymana,20,14,8,WNW,0.0,36,7,1019
2012-04-30,Afghanistan,Maymana,20,13,8,S,0.0,36,8,1018
2012-05-01,Afghanistan,Maymana,23,15,7,ESE,0.0,28,11,1013
2012-05-02,Afghanistan,Maymana,22,16,10,SSW,0.2,39,24,1016
2012-05-03,Afghanistan,Maymana,24,16,6,SE,0.0,32,1,1017
2012-05-04,Afghanistan,Maymana,28,18,9,E,0.0,20,11,1012
2012-05-05,Afghanistan,Maymana,29,20,16,SW,5.4,29,7,1008
2012-05-06,Afghanistan,Maymana,27,18,12,E,1.9,34,13,1011
2012-05-07,Afghanistan,Maymana,26,16,9,S,0.7,37,5,1012
2012-05-08,Afghanistan,Maymana,28,17,12,NE,0.0,35,7,1013
2012-05-09,Afghanistan,Maymana,28,17,11,NNE,2.7,40,8,1015
2012-05-10,Afghanistan,Maymana,24,19,8,SE,1.8,40,11,1018
2012-05-11,Afghanistan,Maymana,25,18,9,W,0.4,31,5,1017
2012-05-12,Afghanistan,Maymana,24,17,7,WNW,0.0,23,3,1015
2012-05-13,Afghanistan,Maymana,25,17,7,WNW,0.0,17,2,1013
2012-05-14,Afghanistan,Maymana,28,17,6,SW,0.0,17,15,1011
2012-05-15,Afghanistan,Maymana,31,20,11,SSW,1.0,21,18,1010
2012-05-16,Afghanistan,Maymana,28,20,12,W,1.5,29,13,1008
2012-05-17,Afghanistan,Maymana,24,16,11,W,1.4,40,12,1010
2012-05-18,Afghanistan,Maymana,27,18,8,SW,2.0,36,7,1013
2012-05-19,Afghanistan,Maymana,27,18,12,NE,3.7,37,10,1016
2012-05-20,Afghanistan,Maymana,25,18,13,NE,0.1,34,5,1017
2012-05-21,Afghanistan,Maymana,26,18,9,E,0.0,25,0,1015
2012-05-22,Afghanistan,Maymana,27,17,7,E,0.0,18,0,1014
2012-05-23,Afghanistan,Maymana,32,19,12,E,0.0,15,3,1008
2012-05-24,Afghanistan,Maymana,31,21,10,SW,9.9,31,27,1003
2012-05-25,Afghanistan,Maymana,25,18,13,W,2.7,42,14,1007
2012-05-26,Afghanistan,Maymana,27,19,7,SW,0.0,39,10,1011
2012-05-27,Afghanistan,Maymana,30,22,7,SSW,0.0,22,1,1012
2012-05-28,Afghanistan,Maymana,31,23,12,S,0.3,21,10,1012
2012-05-29,Afghanistan,Maymana,30,22,13,E,0.9,35,12,1013
2012-05-30,Afghanistan,Maymana,30,22,15,ENE,0.5,28,5,1014
2012-05-31,Afghanistan,Maymana,28,22,8,W,0.0,19,0,1013
2012-06-01,Afghanistan,Maymana,30,23,9,ESE,0.0,21,0,1012
2012-06-02,Afghanistan,Maymana,31,23,8,SSW,0.0,18,0,1010
2012-06-03,Afghanistan,Maymana,31,24,11,NW,0.0,16,0,1010
2012-06-04,Afghanistan,Maymana,27,22,15,NW,0.2,35,14,1015
2012-06-05,Afghanistan,Maymana,27,20,12,SW,0.0,29,6,1014
2012-06-06,Afghanistan,Maymana,29,21,9,SW,0.0,26,2,1009
2012-06-07,Afghanistan,Maymana,31,24,8,W,0.0,21,0,1007
2012-06-08,Afghanistan,Maymana,32,24,9,W,0.0,17,0,1007
2012-06-09,Afghanistan,Maymana,32,24,9,W,0.0,13,0,1009
2012-06-10,Afghanistan,Maymana,29,20,11,NW,0.0,14,0,1011
2012-06-11,Afghanistan,Maymana,29,19,12,SSW,0.0,19,3,1010
2012-06-12,Afghanistan,Maymana,30,22,14,NE,0.0,20,2,1010
2012-06-13,Afghanistan,Maymana,29,21,13,NE,0.0,25,2,1012
2012-06-14,Afghanistan,Maymana,30,20,13,NE,0.0,24,0,1012
2012-06-15,Afghanistan,Maymana,31,23,11,SSW,0.0,17,3,1010
2012-06-16,Afghanistan,Maymana,32,24,10,SW,0.0,17,1,1008
2012-06-17,Afghanistan,Maymana,34,24,14,WNW,0.0,19,1,1005
2012-06-18,Afghanistan,Maymana,33,25,11,WNW,0.0,18,0,1003
2012-06-19,Afghanistan,Maymana,32,24,14,W,0.2,20,1,1005
2012-06-20,Afghanistan,Maymana,28,22,15,SSW,1.2,36,7,1007
2012-06-21,Afghanistan,Maymana,30,22,15,NNE,0.0,35,8,1008
2012-06-22,Afghanistan,Maymana,29,22,13,E,1.0,37,17,1010
2012-06-23,Afghanistan,Maymana,30,22,12,S,0.0,26,11,1010
2012-06-24,Afghanistan,Maymana,30,24,9,WSW,0.0,19,2,1008
2012-06-25,Afghanistan,Maymana,30,23,11,NW,0.0,25,5,1008
2012-06-26,Afghanistan,Maymana,29,22,9,NNW,0.0,28,4,1008
2012-06-27,Afghanistan,Maymana,31,20,11,SSE,0.0,19,2,1006
2012-06-28,Afghanistan,Maymana,32,24,11,NNE,0.0,22,3,1006
2012-06-29,Afghanistan,Maymana,33,25,11,SE,0.0,21,1,1006
2012-06-30,Afghanistan,Maymana,33,25,11,ESE,0.0,15,0,1007
2012-07-01,Afghanistan,Maymana,35,25,10,ENE,0.0,15,0,1006
2012-07-02,Afghanistan,Maymana,35,26,10,WSW,0.0,15,0,1006
2012-07-03,Afghanistan,Maymana,34,26,10,SW,0.0,13,0,1006
2012-07-04,Afghanistan,Maymana,34,25,11,SW,0.0,16,0,1005
2012-07-05,Afghanistan,Maymana,34,25,11,SSW,0.0,15,0,1003
2012-07-06,Afghanistan,Maymana,34,22,12,S,0.0,15,0,1002
2012-07-07,Afghanistan,Maymana,34,22,11,SSW,0.0,17,0,1001
2012-07-08,Afghanistan,Maymana,34,23,11,SW,0.0,18,0,1000
2012-07-09,Afghanistan,Maymana,36,23,12,ENE,0.0,15,0,1002
2012-07-10,Afghanistan,Maymana,37,27,12,NE,0.0,15,0,1005
2012-07-11,Afghanistan,Maymana,38,28,16,NE,0.0,16,0,1006
2012-07-12,Afghanistan,Maymana,36,28,10,ENE,0.0,14,0,1008
2012-07-13,Afghanistan,Maymana,33,26,9,NW,0.0,11,1,1008
2012-07-14,Afghanistan,Maymana,32,25,11,NW,0.0,15,0,1007
2012-07-15,Afghanistan,Maymana,32,24,10,WSW,0.0,18,0,1006
2012-07-16,Afghanistan,Maymana,33,25,9,W,0.0,18,7,1007
2012-07-17,Afghanistan,Maymana,34,25,11,NW,0.0,17,2,1007
2012-07-18,Afghanistan,Maymana,34,25,9,WSW,0.0,16,3,1008
2012-07-19,Afghanistan,Maymana,34,26,12,SW,0.0,16,0,1007
2012-07-20,Afghanistan,Maymana,34,25,12,SW,0.0,17,0,1008
2012-07-21,Afghanistan,Maymana,35,26,11,WNW,0.0,17,0,1009
2012-07-22,Afghanistan,Maymana,34,25,15,S,0.0,24,3,1011
2012-07-23,Afghanistan,Maymana,33,24,13,NW,0.0,20,3,1008
2012-07-24,Afghanistan,Maymana,32,25,11,NW,0.0,23,2,1007
2012-07-25,Afghanistan,Maymana,33,25,11,W,0.0,22,3,1007
2012-07-26,Afghanistan,Maymana,32,25,10,NW,0.0,16,0,1009
2012-07-27,Afghanistan,Maymana,29,23,12,SSE,0.0,24,1,1011
2012-07-28,Afghanistan,Maymana,29,20,13,NNE,0.0,19,0,1010
2012-07-29,Afghanistan,Maymana,27,21,9,NE,0.0,19,0,1009
2012-07-30,Afghanistan,Maymana,31,19,9,SW,0.0,18,0,1006
2012-07-31,Afghanistan,Maymana,32,24,10,SW,0.0,19,0,1007
2012-08-01,Afghanistan,Maymana,32,24,15,NE,0.0,18,0,1009
2012-08-02,Afghanistan,Maymana,30,22,12,ENE,0.0,17,1,1011
2012-08-03,Afghanistan,Maymana,28,21,10,SSW,0.0,19,1,1010
2012-08-04,Afghanistan,Maymana,29,21,9,WNW,0.0,26,1,1007
2012-08-05,Afghanistan,Maymana,31,22,8,SW,0.0,19,0,1007
2012-08-06,Afghanistan,Maymana,33,23,9,SSE,0.0,17,0,1006
2012-08-07,Afghanistan,Maymana,34,21,11,SE,0.0,16,0,1006
2012-08-08,Afghanistan,Maymana,32,21,10,ESE,0.0,17,4,1008
2012-08-09,Afghanistan,Maymana,34,25,8,SSW,0.0,12,0,1005
2012-08-10,Afghanistan,Maymana,33,24,9,WSW,0.0,12,0,1005
2012-08-11,Afghanistan,Maymana,33,25,12,SE,0.0,14,0,1006
2012-08-12,Afghanistan,Maymana,33,22,12,E,0.0,18,0,1007
2012-08-13,Afghanistan,Maymana,33,21,8,E,0.0,17,0,1006
2012-08-14,Afghanistan,Maymana,34,24,9,SE,0.0,14,0,1007
2012-08-15,Afghanistan,Maymana,34,24,9,S,0.0,13,0,1008
2012-08-16,Afghanistan,Maymana,34,25,9,NW,0.0,15,0,1007
2012-08-17,Afghanistan,Maymana,35,25,10,E,0.0,17,4,1006
2012-08-18,Afghanistan,Maymana,35,24,9,S,0.0,15,8,1006
2012-08-19,Afghanistan,Maymana,34,26,9,SW,0.0,14,0,1008
2012-08-20,Afghanistan,Maymana,35,25,9,SE,0.0,13,0,1006
2012-08-21,Afghanistan,Maymana,35,26,8,WNW,0.0,13,0,1005
2012-08-22,Afghanistan,Maymana,35,25,10,SW,0.0,11,0,1006
2012-08-23,Afghanistan,Maymana,34,22,11,SE,0.0,14,0,1008
2012-08-24,Afghanistan,Maymana,29,23,14,NE,0.0,27,5,1014
2012-08-25,Afghanistan,Maymana,27,19,13,ENE,0.0,24,3,1013
2012-08-26,Afghanistan,Maymana,27,20,9,SW,0.0,25,2,1013
2012-08-27,Afghanistan,Maymana,29,20,10,ESE,0.0,27,2,1010
2012-08-28,Afghanistan,Maymana,31,18,10,NE,0.0,22,1,1009
2012-08-29,Afghanistan,Maymana,33,23,9,ENE,0.0,19,0,1009
2012-08-30,Afghanistan,Maymana,33,23,10,NNE,0.0,18,0,1010
2012-08-31,Afghanistan,Maymana,30,21,9,SW,0.0,14,2,1009
2012-09-01,Afghanistan,Maymana,30,20,8,SW,0.0,15,7,1009
2012-09-02,Afghanistan,Maymana,31,22,9,SSW,0.0,15,0,1010
2012-09-03,Afghanistan,Maymana,29,21,15,SSE,0.0,24,1,1014
2012-09-04,Afghanistan,Maymana,24,17,13,NNE,0.0,20,0,1014
2012-09-05,Afghanistan,Maymana,24,13,12,ENE,0.0,19,1,1014
2012-09-06,Afghanistan,Maymana,27,15,9,NNE,0.0,18,0,1011
2012-09-07,Afghanistan,Maymana,26,18,9,SSW,0.0,16,0,1013
2012-09-08,Afghanistan,Maymana,28,17,12,NE,0.0,23,0,1011
2012-09-09,Afghanistan,Maymana,28,18,9,NE,0.0,19,0,1012
2012-09-10,Afghanistan,Maymana,30,18,10,NE,0.0,18,0,1010
2012-09-11,Afghanistan,Maymana,31,17,8,WNW,0.0,17,0,1010
2012-09-12,Afghanistan,Maymana,28,20,12,WNW,0.0,20,1,1014
2012-09-13,Afghanistan,Maymana,26,17,11,NNE,0.0,27,1,1015
2012-09-14,Afghanistan,Maymana,25,16,9,ESE,0.0,15,0,1015
2012-09-15,Afghanistan,Maymana,24,14,9,SSE,0.0,14,0,1013
2012-09-16,Afghanistan,Maymana,24,15,9,WNW,0.0,17,1,1013
2012-09-17,Afghanistan,Maymana,24,15,9,NW,0.0,26,5,1014
2012-09-18,Afghanistan,Maymana,25,15,8,ENE,0.0,22,0,1014
2012-09-19,Afghanistan,Maymana,26,14,9,NE,0.0,18,0,1014
2012-09-20,Afghanistan,Maymana,25,13,7,NE,0.0,18,0,1015
2012-09-21,Afghanistan,Maymana,25,13,8,SE,0.0,21,0,1016
2012-09-22,Afghanistan,Maymana,25,13,8,NE,0.0,22,0,1016
2012-09-23,Afghanistan,Maymana,26,12,7,ESE,0.0,21,0,1013
2012-09-24,Afghanistan,Maymana,28,13,7,SSW,0.0,15,0,1012
2012-09-25,Afghanistan,Maymana,25,13,8,SSE,0.0,15,7,1015
2012-09-26,Afghanistan,Maymana,25,11,9,ENE,0.1,14,6,1017
2012-09-27,Afghanistan,Maymana,26,13,9,NE,0.0,15,0,1017
2012-09-28,Afghanistan,Maymana,25,15,7,SSW,0.0,20,0,1019
2012-09-29,Afghanistan,Maymana,24,13,10,SW,0.0,28,6,1022
2012-09-30,Afghanistan,Maymana,22,10,11,NE,0.0,32,1,1025
2012-10-01,Afghanistan,Maymana,22,12,9,NE,0.0,23,0,1022
2012-10-02,Afghanistan,Maymana,20,10,7,SSE,0.0,21,1,1023
2012-10-03,Afghanistan,Maymana,20,9,8,NE,0.0,23,0,1021
2012-10-04,Afghanistan,Maymana,22,8,9,ENE,0.0,21,0,1018
2012-10-05,Afghanistan,Maymana,22,10,9,NE,0.0,24,1,1018
2012-10-06,Afghanistan,Maymana,22,8,9,NE,0.0,23,3,1020
2012-10-07,Afghanistan,Maymana,23,9,8,NE,0.0,25,0,1021
2012-10-08,Afghanistan,Maymana,24,8,6,ENE,0.0,22,5,1019
2012-10-09,Afghanistan,Maymana,25,11,7,SSW,0.0,20,3,1016
2012-10-10,Afghanistan,Maymana,27,12,7,SSW,0.9,24,13,1016
2012-10-11,Afghanistan,Maymana,26,13,6,S,0.0,25,1,1018
2012-10-12,Afghanistan,Maymana,25,12,6,ESE,0.0,20,1,1016
2012-10-13,Afghanistan,Maymana,27,12,8,SSW,0.0,17,5,1015
2012-10-14,Afghanistan,Maymana,16,10,11,W,1.2,68,38,1023
2012-10-15,Afghanistan,Maymana,18,7,10,NE,0.0,62,4,1024
2012-10-16,Afghanistan,Maymana,19,10,11,NE,0.0,59,4,1022
2012-10-17,Afghanistan,Maymana,18,8,9,ENE,0.0,57,6,1022
2012-10-18,Afghanistan,Maymana,17,6,9,NNE,0.0,48,8,1023
2012-10-19,Afghanistan,Maymana,16,5,9,ENE,0.0,31,12,1025
2012-10-20,Afghanistan,Maymana,14,5,6,S,0.0,29,0,1027
2012-10-21,Afghanistan,Maymana,15,5,9,NE,0.0,25,0,1026
2012-10-22,Afghanistan,Maymana,16,6,8,NE,0.0,25,0,1025
2012-10-23,Afghanistan,Maymana,19,8,6,E,0.0,25,11,1021
2012-10-24,Afghanistan,Maymana,23,9,10,SW,0.5,15,28,1017
2012-10-25,Afghanistan,Maymana,22,13,9,SW,1.3,40,28,1016
2012-10-26,Afghanistan,Maymana,24,10,8,S,0.0,37,9,1015
2012-10-27,Afghanistan,Maymana,26,12,10,S,0.6,27,26,1015
2012-10-28,Afghanistan,Maymana,26,15,7,S,0.3,25,13,1017
2012-10-29,Afghanistan,Maymana,25,14,6,S,0.6,30,18,1016
2012-10-30,Afghanistan,Maymana,22,14,9,WSW,0.2,42,14,1016
2012-10-31,Afghanistan,Maymana,19,13,7,SE,0.5,60,30,1017
2012-11-01,Afghanistan,Maymana,18,11,6,S,0.7,65,17,1020
2012-11-02,Afghanistan,Maymana,19,10,6,ENE,0.2,60,9,1019
2012-11-03,Afghanistan,Maymana,21,9,9,SW,0.1,51,10,1018
2012-11-04,Afghanistan,Maymana,14,7,7,S,3.7,74,38,1024
2012-11-05,Afghanistan,Maymana,15,5,11,NE,0.0,61,1,1023
2012-11-06,Afghanistan,Maymana,16,5,7,NE,0.0,55,35,1019
2012-11-07,Afghanistan,Maymana,19,6,5,SSE,0.0,45,5,1017
2012-11-08,Afghanistan,Maymana,21,8,6,S,0.1,28,13,1015
2012-11-09,Afghanistan,Maymana,20,9,8,SSW,0.7,35,6,1019
2012-11-10,Afghanistan,Maymana,20,8,7,E,0.0,39,1,1020
2012-11-11,Afghanistan,Maymana,24,9,8,SW,0.0,26,2,1017
2012-11-12,Afghanistan,Maymana,14,7,11,S,1.1,62,39,1024
2012-11-13,Afghanistan,Maymana,12,4,11,NE,0.0,45,8,1027
2012-11-14,Afghanistan,Maymana,18,4,8,E,0.1,36,10,1020
2012-11-15,Afghanistan,Maymana,19,6,9,SSW,4.8,51,44,1017
2012-11-16,Afghanistan,Maymana,8,3,11,ESE,14.9,72,50,1027
2012-11-17,Afghanistan,Maymana,12,2,5,SE,0.0,54,2,1026
2012-11-18,Afghanistan,Maymana,14,4,4,SE,0.0,43,2,1025
2012-11-19,Afghanistan,Maymana,10,2,10,NE,0.0,55,3,1027
2012-11-20,Afghanistan,Maymana,7,-1,11,NE,0.0,48,16,1028
2012-11-21,Afghanistan,Maymana,6,-1,10,NNE,0.0,45,40,1025
2012-11-22,Afghanistan,Maymana,6,1,8,ENE,1.3,55,52,1024
2012-11-23,Afghanistan,Maymana,5,1,7,SSE,0.9,68,64,1028
2012-11-24,Afghanistan,Maymana,9,1,11,ENE,0.0,52,21,1026
2012-11-25,Afghanistan,Maymana,9,2,4,SSW,0.3,47,37,1021
2012-11-26,Afghanistan,Maymana,13,1,5,E,0.0,57,18,1021
2012-11-27,Afghanistan,Maymana,14,5,5,SSE,1.6,53,31,1015
2012-11-28,Afghanistan,Maymana,7,0,15,W,13.8,82,58,1022
2012-11-29,Afghanistan,Maymana,9,-2,7,E,0.0,62,4,1029
2012-11-30,Afghanistan,Maymana,12,1,4,E,0.0,46,2,1025
2012-12-01,Afghanistan,Maymana,13,3,6,ENE,0.0,40,0,1023
2012-12-02,Afghanistan,Maymana,13,3,5,ENE,0.0,37,0,1022
2012-12-03,Afghanistan,Maymana,15,2,5,E,0.0,27,5,1021
2012-12-04,Afghanistan,Maymana,18,7,8,S,0.0,21,32,1018
2012-12-05,Afghanistan,Maymana,20,10,11,SSE,0.0,23,9,1017
2012-12-06,Afghanistan,Maymana,20,12,13,SSE,0.1,29,22,1016
2012-12-07,Afghanistan,Maymana,14,7,13,SW,4.2,60,42,1017
2012-12-08,Afghanistan,Maymana,16,5,7,ESE,0.0,52,4,1021
2012-12-09,Afghanistan,Maymana,16,5,6,SW,0.0,26,12,1017
2012-12-10,Afghanistan,Maymana,11,4,11,SSW,0.0,62,25,1019
2012-12-11,Afghanistan,Maymana,13,2,4,SE,0.0,58,7,1017
2012-12-12,Afghanistan,Maymana,12,0,9,ESE,14.1,65,59,1014
2012-12-13,Afghanistan,Maymana,3,-3,10,WSW,12.4,71,32,1024
2012-12-14,Afghanistan,Maymana,3,-5,8,NE,0.0,54,17,1025
2012-12-15,Afghanistan,Maymana,2,-5,7,ENE,0.3,52,46,1028
2012-12-16,Afghanistan,Maymana,0,-6,10,NE,0.0,67,31,1030
2012-12-17,Afghanistan,Maymana,2,-2,8,SW,10.0,81,59,1024
2012-12-18,Afghanistan,Maymana,3,-3,4,SSW,0.0,86,23,1032
2012-12-19,Afghanistan,Maymana,7,-3,6,E,0.0,64,4,1032
2012-12-20,Afghanistan,Maymana,9,-2,6,E,0.0,54,4,1026
2012-12-21,Afghanistan,Maymana,15,1,11,SSE,0.0,33,4,1019
2012-12-22,Afghanistan,Maymana,17,5,16,S,0.2,32,17,1016
2012-12-23,Afghanistan,Maymana,9,4,5,ESE,2.1,67,34,1022
2012-12-24,Afghanistan,Maymana,11,3,7,E,0.0,70,7,1024
2012-12-25,Afghanistan,Maymana,15,1,16,WSW,0.0,48,8,1022
2012-12-26,Afghanistan,Maymana,1,-7,13,ENE,5.6,87,75,1026
2012-12-27,Afghanistan,Maymana,-7,-12,14,WNW,16.9,88,91,1034
2012-12-28,Afghanistan,Maymana,-5,-14,4,ESE,0.0,85,12,1039
2012-12-29,Afghanistan,Maymana,3,-7,4,ESE,0.0,64,0,1029
2012-12-30,Afghanistan,Maymana,7,-1,10,S,0.0,41,3,1019
2012-12-31,Afghanistan,Maymana,5,-3,5,SSW,0.0,54,0,1021
2013-01-01,Afghanistan,Maymana,0,-7,8,SSW,2.1,84,28,1032
2013-01-02,Afghanistan,Maymana,5,-7,11,SSW,0.0,58,6,1026
2013-01-03,Afghanistan,Maymana,0,-8,6,E,0.0,69,14,1031
2013-01-04,Afghanistan,Maymana,2,-8,6,ENE,0.0,78,2,1030
2013-01-05,Afghanistan,Maymana,5,-8,9,SSE,0.0,56,8,1021
2013-01-06,Afghanistan,Maymana,5,-4,17,S,0.0,52,5,1019
2013-01-07,Afghanistan,Maymana,7,-2,19,SSE,0.7,57,16,1019
2013-01-08,Afghanistan,Maymana,7,0,15,S,0.4,69,20,1015
2013-01-09,Afghanistan,Maymana,8,0,21,SSE,0.0,61,5,1019
2013-01-10,Afghanistan,Maymana,14,0,24,SSE,0.0,49,10,1015
2013-01-11,Afghanistan,Maymana,14,-4,21,WSW,18.8,69,40,1013
2013-01-12,Afghanistan,Maymana,4,-7,7,ENE,8.0,60,29,1033
2013-01-13,Afghanistan,Maymana,6,-4,6,SE,0.0,54,18,1027
2013-01-14,Afghanistan,Maymana,6,-3,9,SSW,0.0,52,45,1019
2013-01-15,Afghanistan,Maymana,2,-5,8,ESE,0.8,76,57,1026
2013-01-16,Afghanistan,Maymana,-3,-9,9,NNE,3.0,93,66,1036
2013-01-17,Afghanistan,Maymana,-1,-10,5,E,0.0,82,9,1032
2013-01-18,Afghanistan,Maymana,5,-6,12,S,0.0,55,26,1023
2013-01-19,Afghanistan,Maymana,6,-1,15,S,0.0,50,9,1024
2013-01-20,Afghanistan,Maymana,9,-2,19,SSE,0.0,45,14,1023
2013-01-21,Afghanistan,Maymana,10,4,17,SSE,0.1,52,19,1019
2013-01-22,Afghanistan,Maymana,5,-1,7,S,5.7,82,44,1025
2013-01-23,Afghanistan,Maymana,11,-1,14,SSE,0.0,49,4,1024
2013-01-24,Afghanistan,Maymana,14,2,18,S,0.1,34,22,1019
2013-01-25,Afghanistan,Maymana,15,4,17,S,0.5,43,9,1022
2013-01-26,Afghanistan,Maymana,17,4,16,S,0.1,39,27,1020
2013-01-27,Afghanistan,Maymana,15,6,9,SSW,1.6,53,24,1022
2013-01-28,Afghanistan,Maymana,16,4,13,SSE,0.0,39,19,1020
2013-01-29,Afghanistan,Maymana,17,9,14,SSE,0.1,28,20,1015
2013-01-30,Afghanistan,Maymana,13,7,14,S,13.9,63,49,1011
2013-01-31,Afghanistan,Maymana,15,6,9,ESE,0.0,62,21,1018
2013-02-01,Afghanistan,Maymana,19,7,20,SSW,9.6,52,35,1009
2013-02-02,Afghanistan,Maymana,11,5,10,SE,6.9,73,10,1015
2013-02-03,Afghanistan,Maymana,7,1,12,WNW,13.9,78,66,1015
2013-02-04,Afghanistan,Maymana,3,-1,10,NNW,3.5,81,65,1027
2013-02-05,Afghanistan,Maymana,5,-1,6,E,0.0,70,8,1030
2013-02-06,Afghanistan,Maymana,11,1,8,SSE,0.0,43,8,1027
2013-02-07,Afghanistan,Maymana,15,2,12,SSE,0.0,29,0,1023
2013-02-08,Afghanistan,Maymana,15,5,14,S,0.0,37,7,1020
2013-02-09,Afghanistan,Maymana,11,2,6,ENE,0.0,67,12,1023
2013-02-10,Afghanistan,Maymana,10,2,6,ENE,0.0,66,11,1024
2013-02-11,Afghanistan,Maymana,10,3,7,NE,0.0,58,13,1023
2013-02-12,Afghanistan,Maymana,12,3,6,E,0.1,51,11,1020
2013-02-13,Afghanistan,Maymana,13,4,6,E,1.8,56,29,1017
2013-02-14,Afghanistan,Maymana,8,4,8,SW,7.2,75,53,1021
2013-02-15,Afghanistan,Maymana,7,2,7,WSW,0.2,61,30,1025
2013-02-16,Afghanistan,Maymana,12,0,7,E,0.0,46,1,1018
2013-02-17,Afghanistan,Maymana,16,5,13,WSW,0.0,33,7,1011
2013-02-18,Afghanistan,Maymana,13,4,11,E,0.1,58,18,1016
2013-02-19,Afghanistan,Maymana,12,6,8,SSE,1.2,63,13,1018
2013-02-20,Afghanistan,Maymana,15,6,7,SE,0.0,48,13,1017
2013-02-21,Afghanistan,Maymana,11,5,8,S,2.7,66,43,1017
2013-02-22,Afghanistan,Maymana,8,1,8,ESE,2.6,73,36,1023
2013-02-23,Afghanistan,Maymana,14,0,7,SE,0.0,47,11,1023
2013-02-24,Afghanistan,Maymana,15,5,11,SE,0.0,33,33,1020
2013-02-25,Afghanistan,Maymana,9,2,11,SW,4.0,61,57,1021
2013-02-26,Afghanistan,Maymana,3,-4,11,NW,3.8,70,59,1027
2013-02-27,Afghanistan,Maymana,7,-4,7,SSW,0.9,63,32,1025
2013-02-28,Afghanistan,Maymana,15,0,17,S,0.0,41,7,1023
2013-03-01,Afghanistan,Maymana,19,4,18,S,0.0,37,27,1021
2013-03-02,Afghanistan,Maymana,21,7,21,S,0.1,35,20,1019
2013-03-03,Afghanistan,Maymana,14,8,10,ESE,1.3,55,24,1022
2013-03-04,Afghanistan,Maymana,20,7,11,S,0.0,42,13,1022
2013-03-05,Afghanistan,Maymana,24,9,23,S,0.0,25,8,1017
2013-03-06,Afghanistan,Maymana,25,11,19,SSE,0.0,34,29,1017
2013-03-07,Afghanistan,Maymana,4,-1,17,SE,2.1,84,80,1026
2013-03-08,Afghanistan,Maymana,1,-3,13,SW,10.0,86,67,1025
2013-03-09,Afghanistan,Maymana,10,-4,7,ESE,0.0,57,2,1025
2013-03-10,Afghanistan,Maymana,18,3,9,S,0.1,31,23,1015
2013-03-11,Afghanistan,Maymana,17,8,7,SE,1.7,41,25,1011
2013-03-12,Afghanistan,Maymana,15,6,6,SW,2.8,60,22,1013
2013-03-13,Afghanistan,Maymana,19,6,6,SSW,0.0,46,3,1016
2013-03-14,Afghanistan,Maymana,20,8,11,SW,0.0,32,18,1016
2013-03-15,Afghanistan,Maymana,19,11,11,SSE,1.2,46,13,1021
2013-03-16,Afghanistan,Maymana,14,8,8,NW,3.5,61,23,1021
2013-03-17,Afghanistan,Maymana,19,8,7,SSW,0.3,42,4,1015
2013-03-18,Afghanistan,Maymana,22,10,5,SSW,1.3,38,19,1010
2013-03-19,Afghanistan,Maymana,21,14,13,SSE,2.4,43,23,1010
2013-03-20,Afghanistan,Maymana,14,8,11,NW,8.1,72,33,1016
2013-03-21,Afghanistan,Maymana,18,5,10,E,0.0,51,27,1017
2013-03-22,Afghanistan,Maymana,11,5,13,S,12.5,71,69,1013
