date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-12-16,South Africa,Vereeniging,31,14,7,SSE,0.0,37,1,1015
2011-12-17,South Africa,Vereeniging,31,14,5,SE,0.0,59,11,1016
2011-12-18,South Africa,Vereeniging,32,16,7,SSE,0.0,50,5,1015
2011-12-19,South Africa,Vereeniging,31,18,11,SSE,0.4,48,6,1013
2011-12-20,South Africa,Vereeniging,30,16,10,ESE,0.9,60,12,1013
2011-12-21,South Africa,Vereeniging,31,16,8,SSE,2.2,57,11,1011
2011-12-22,South Africa,Vereeniging,28,17,9,SSW,6.4,66,36,1011
2011-12-23,South Africa,Vereeniging,28,16,9,W,9.7,69,24,1012
2011-12-24,South Africa,Vereeniging,26,14,11,SSE,2.5,75,34,1016
2011-12-25,South Africa,Vereeniging,28,14,7,NE,0.0,66,14,1017
2011-12-26,South Africa,Vereeniging,25,15,10,E,3.0,75,28,1018
2011-12-27,South Africa,Vereeniging,24,16,7,WSW,4.7,80,46,1016
2011-12-28,South Africa,Vereeniging,27,15,8,WSW,3.2,68,32,1012
2011-12-29,South Africa,Vereeniging,29,13,8,E,0.5,62,12,1013
2011-12-30,South Africa,Vereeniging,26,14,9,SSW,4.6,73,28,1014
2011-12-31,South Africa,Vereeniging,28,15,9,SW,6.7,69,12,1013
2012-01-01,South Africa,Vereeniging,28,15,10,SSW,0.0,61,7,1012
2012-01-02,South Africa,Vereeniging,31,18,6,NW,0.0,52,3,1012
2012-01-03,South Africa,Vereeniging,33,17,9,WSW,0.0,48,1,1012
2012-01-04,South Africa,Vereeniging,33,17,8,SSW,0.0,44,0,1013
2012-01-05,South Africa,Vereeniging,32,18,8,WSW,3.5,55,13,1014
2012-01-06,South Africa,Vereeniging,30,15,12,S,0.0,56,3,1014
2012-01-07,South Africa,Vereeniging,29,16,8,SSE,1.4,59,50,1012
2012-01-08,South Africa,Vereeniging,30,16,7,SSE,5.6,65,18,1014
2012-01-09,South Africa,Vereeniging,27,16,10,SSE,1.7,68,55,1014
2012-01-10,South Africa,Vereeniging,30,16,9,SSE,1.5,63,7,1012
2012-01-11,South Africa,Vereeniging,31,14,6,ESE,0.3,61,7,1013
2012-01-12,South Africa,Vereeniging,33,17,5,S,4.1,58,20,1012
2012-01-13,South Africa,Vereeniging,29,17,7,WSW,8.9,66,19,1012
2012-01-14,South Africa,Vereeniging,27,16,9,E,1.8,73,21,1014
2012-01-15,South Africa,Vereeniging,27,15,11,E,0.0,68,27,1016
2012-01-16,South Africa,Vereeniging,25,13,14,E,0.3,69,21,1015
2012-01-17,South Africa,Vereeniging,26,13,14,E,1.1,72,26,1013
2012-01-18,South Africa,Vereeniging,26,14,13,E,0.8,75,30,1013
2012-01-19,South Africa,Vereeniging,26,13,8,ENE,0.1,67,18,1013
2012-01-20,South Africa,Vereeniging,27,13,7,ENE,0.0,66,18,1011
2012-01-21,South Africa,Vereeniging,30,14,5,SSE,6.0,64,24,1008
2012-01-22,South Africa,Vereeniging,29,15,6,SE,19.2,74,32,1008
2012-01-23,South Africa,Vereeniging,28,16,6,SSW,14.4,77,32,1009
2012-01-24,South Africa,Vereeniging,27,16,7,SSW,1.4,70,20,1008
2012-01-25,South Africa,Vereeniging,29,15,9,E,1.1,72,30,1009
2012-01-26,South Africa,Vereeniging,27,14,6,ESE,3.5,72,36,1012
2012-01-27,South Africa,Vereeniging,27,13,8,ESE,1.0,65,15,1014
2012-01-28,South Africa,Vereeniging,28,14,10,SW,1.6,62,5,1012
2012-01-29,South Africa,Vereeniging,28,15,7,S,3.2,67,12,1011
2012-01-30,South Africa,Vereeniging,29,14,7,WNW,3.2,63,12,1010
2012-01-31,South Africa,Vereeniging,30,18,6,ENE,2.3,58,14,1012
2012-02-01,South Africa,Vereeniging,29,15,7,SSE,0.0,69,15,1012
2012-02-02,South Africa,Vereeniging,28,15,6,ESE,14.2,72,20,1012
2012-02-03,South Africa,Vereeniging,29,15,7,SE,5.4,73,38,1015
2012-02-04,South Africa,Vereeniging,29,15,6,SW,2.4,70,18,1014
2012-02-05,South Africa,Vereeniging,28,16,6,E,5.7,73,21,1014
2012-02-06,South Africa,Vereeniging,28,15,7,ESE,3.1,76,25,1013
2012-02-07,South Africa,Vereeniging,28,16,7,S,3.7,79,29,1013
2012-02-08,South Africa,Vereeniging,30,17,6,S,0.6,72,19,1011
2012-02-09,South Africa,Vereeniging,25,17,8,S,5.4,78,22,1010
2012-02-10,South Africa,Vereeniging,25,17,10,W,2.4,79,43,1007
2012-02-11,South Africa,Vereeniging,25,14,11,WSW,1.7,65,17,1008
2012-02-12,South Africa,Vereeniging,27,11,7,SSW,0.0,46,2,1011
2012-02-13,South Africa,Vereeniging,29,11,4,SSE,0.0,54,3,1012
2012-02-14,South Africa,Vereeniging,28,13,5,S,0.0,63,5,1013
2012-02-15,South Africa,Vereeniging,30,13,5,S,0.1,57,5,1012
2012-02-16,South Africa,Vereeniging,30,16,7,S,0.0,66,10,1012
2012-02-17,South Africa,Vereeniging,30,19,7,SW,4.1,64,13,1010
2012-02-18,South Africa,Vereeniging,26,15,8,SE,2.6,76,25,1013
2012-02-19,South Africa,Vereeniging,27,15,6,SSE,12.4,78,19,1016
2012-02-20,South Africa,Vereeniging,27,16,8,SSW,2.5,75,12,1016
2012-02-21,South Africa,Vereeniging,27,15,7,SSW,0.1,71,9,1014
2012-02-22,South Africa,Vereeniging,28,15,9,SSW,0.6,68,13,1010
2012-02-23,South Africa,Vereeniging,28,16,9,SSW,0.2,61,4,1009
2012-02-24,South Africa,Vereeniging,26,15,11,SW,0.4,79,30,1013
2012-02-25,South Africa,Vereeniging,28,16,8,WSW,3.1,77,17,1014
2012-02-26,South Africa,Vereeniging,28,15,6,SE,2.8,71,15,1013
2012-02-27,South Africa,Vereeniging,27,14,8,ESE,0.1,64,11,1015
2012-02-28,South Africa,Vereeniging,25,12,6,SSE,0.1,62,26,1015
2012-03-01,South Africa,Vereeniging,27,14,8,ESE,1.9,75,36,1014
2012-03-02,South Africa,Vereeniging,27,14,9,E,0.1,69,14,1014
2012-03-03,South Africa,Vereeniging,26,12,8,SE,0.0,66,10,1012
2012-03-04,South Africa,Vereeniging,28,13,11,S,0.0,56,1,1007
2012-03-05,South Africa,Vereeniging,31,13,7,SSE,0.0,55,3,1010
2012-03-06,South Africa,Vereeniging,26,15,9,E,6.4,82,34,1015
2012-03-07,South Africa,Vereeniging,26,13,8,SSW,5.8,79,22,1014
2012-03-08,South Africa,Vereeniging,28,14,7,SSE,5.6,71,18,1013
2012-03-09,South Africa,Vereeniging,28,14,7,SSE,1.2,66,20,1016
2012-03-10,South Africa,Vereeniging,28,15,5,SSW,5.0,65,25,1016
2012-03-11,South Africa,Vereeniging,26,13,9,ESE,5.4,74,13,1017
2012-03-12,South Africa,Vereeniging,24,11,8,WSW,0.4,73,17,1015
2012-03-13,South Africa,Vereeniging,27,13,9,SSW,0.4,58,2,1013
2012-03-14,South Africa,Vereeniging,28,12,9,ESE,0.0,65,4,1016
2012-03-15,South Africa,Vereeniging,22,13,11,S,1.7,85,50,1017
2012-03-16,South Africa,Vereeniging,21,12,8,WNW,34.0,87,44,1013
2012-03-17,South Africa,Vereeniging,23,12,12,WSW,0.0,68,5,1012
2012-03-18,South Africa,Vereeniging,26,13,6,SSW,0.0,56,0,1015
2012-03-19,South Africa,Vereeniging,26,12,7,WSW,0.0,58,2,1018
2012-03-20,South Africa,Vereeniging,29,13,4,SW,0.0,58,2,1018
2012-03-21,South Africa,Vereeniging,26,14,7,WSW,3.3,67,8,1018
2012-03-22,South Africa,Vereeniging,28,13,5,SE,0.0,59,6,1017
2012-03-23,South Africa,Vereeniging,27,14,6,SSE,0.0,52,4,1018
2012-03-24,South Africa,Vereeniging,28,12,9,ENE,0.0,59,2,1019
2012-03-25,South Africa,Vereeniging,26,12,7,ESE,0.0,68,20,1019
2012-03-26,South Africa,Vereeniging,28,12,4,SW,0.0,56,9,1017
2012-03-27,South Africa,Vereeniging,28,13,5,SW,3.2,65,21,1014
2012-03-28,South Africa,Vereeniging,24,16,13,NE,8.0,72,28,1015
2012-03-29,South Africa,Vereeniging,22,14,10,WNW,2.0,75,30,1015
2012-03-30,South Africa,Vereeniging,23,12,8,SSW,9.2,78,24,1011
2012-03-31,South Africa,Vereeniging,19,11,8,SSW,3.2,74,16,1013
2012-04-01,South Africa,Vereeniging,22,8,9,SE,0.0,68,15,1020
2012-04-02,South Africa,Vereeniging,21,9,8,E,0.0,70,30,1023
2012-04-03,South Africa,Vereeniging,24,9,5,SE,0.0,60,5,1022
2012-04-04,South Africa,Vereeniging,24,11,7,SW,0.0,56,3,1020
2012-04-05,South Africa,Vereeniging,23,11,9,ENE,0.0,58,8,1020
2012-04-06,South Africa,Vereeniging,23,9,9,SE,0.0,60,11,1021
2012-04-07,South Africa,Vereeniging,22,10,10,WSW,0.0,60,3,1017
2012-04-08,South Africa,Vereeniging,22,11,15,NW,3.5,64,12,1013
2012-04-09,South Africa,Vereeniging,20,10,13,WSW,0.0,52,2,1015
2012-04-10,South Africa,Vereeniging,19,6,9,SSW,0.0,47,0,1018
2012-04-11,South Africa,Vereeniging,23,9,6,SSW,0.0,53,0,1019
2012-04-12,South Africa,Vereeniging,25,10,3,SSW,0.0,42,0,1022
2012-04-13,South Africa,Vereeniging,23,10,6,E,0.0,64,9,1023
2012-04-14,South Africa,Vereeniging,22,9,7,S,0.0,61,11,1019
2012-04-15,South Africa,Vereeniging,22,11,8,WSW,0.0,52,4,1017
2012-04-16,South Africa,Vereeniging,23,10,9,ENE,0.0,49,6,1019
2012-04-17,South Africa,Vereeniging,23,10,8,SSE,0.1,60,10,1021
2012-04-18,South Africa,Vereeniging,22,10,9,S,0.1,59,11,1020
2012-04-19,South Africa,Vereeniging,23,10,8,SSE,0.0,60,4,1020
2012-04-20,South Africa,Vereeniging,22,11,9,SW,0.0,49,4,1019
2012-04-21,South Africa,Vereeniging,24,10,8,SW,2.1,56,20,1018
2012-04-22,South Africa,Vereeniging,21,10,8,SSW,2.2,64,14,1017
2012-04-23,South Africa,Vereeniging,21,12,9,SE,5.8,66,15,1017
2012-04-24,South Africa,Vereeniging,21,9,12,ESE,1.3,79,23,1024
2012-04-25,South Africa,Vereeniging,21,10,8,SW,0.0,77,27,1026
2012-04-26,South Africa,Vereeniging,21,9,9,NNW,0.0,71,6,1023
2012-04-27,South Africa,Vereeniging,23,10,15,NW,0.0,67,14,1018
2012-04-28,South Africa,Vereeniging,24,11,10,WNW,3.1,62,11,1016
2012-04-29,South Africa,Vereeniging,25,13,8,W,0.5,50,1,1018
2012-04-30,South Africa,Vereeniging,26,12,9,WNW,0.0,43,2,1018
2012-05-01,South Africa,Vereeniging,27,14,10,WNW,0.0,45,3,1018
2012-05-02,South Africa,Vereeniging,26,15,11,NNW,0.0,46,3,1018
2012-05-03,South Africa,Vereeniging,25,14,13,NW,0.0,45,2,1018
2012-05-04,South Africa,Vereeniging,26,15,10,WNW,0.0,43,1,1017
2012-05-05,South Africa,Vereeniging,27,15,8,WSW,0.0,40,0,1019
2012-05-06,South Africa,Vereeniging,27,14,4,SSW,0.0,40,0,1022
2012-05-07,South Africa,Vereeniging,27,14,6,S,0.0,39,0,1023
2012-05-08,South Africa,Vereeniging,25,11,7,SW,0.0,60,6,1023
2012-05-09,South Africa,Vereeniging,24,11,6,SW,0.0,46,5,1020
2012-05-10,South Africa,Vereeniging,24,12,8,SSW,0.0,46,5,1021
2012-05-11,South Africa,Vereeniging,25,12,7,ESE,0.0,41,5,1022
2012-05-12,South Africa,Vereeniging,23,11,6,SSW,0.0,47,6,1022
2012-05-13,South Africa,Vereeniging,22,10,6,W,0.3,51,9,1019
2012-05-14,South Africa,Vereeniging,21,9,9,WNW,0.0,51,6,1017
2012-05-15,South Africa,Vereeniging,18,10,9,SSW,0.0,47,0,1021
2012-05-16,South Africa,Vereeniging,21,8,5,SSE,0.0,47,0,1023
2012-05-17,South Africa,Vereeniging,21,8,6,SW,0.0,44,0,1021
2012-05-18,South Africa,Vereeniging,19,8,10,WSW,0.0,35,0,1017
2012-05-19,South Africa,Vereeniging,20,9,12,WSW,0.0,39,1,1016
2012-05-20,South Africa,Vereeniging,18,8,9,SW,0.0,43,6,1017
2012-05-21,South Africa,Vereeniging,17,4,9,SE,0.0,42,1,1024
2012-05-22,South Africa,Vereeniging,18,4,10,S,0.0,65,11,1025
2012-05-23,South Africa,Vereeniging,19,7,9,W,0.0,65,4,1022
2012-05-24,South Africa,Vereeniging,23,10,6,SSW,0.0,53,1,1020
2012-05-25,South Africa,Vereeniging,23,10,9,SSW,0.0,41,1,1021
2012-05-26,South Africa,Vereeniging,23,10,6,S,0.0,50,5,1023
2012-05-27,South Africa,Vereeniging,20,9,6,SE,0.0,54,7,1025
2012-05-28,South Africa,Vereeniging,19,9,7,ESE,0.0,64,8,1025
2012-05-29,South Africa,Vereeniging,19,8,5,WNW,0.0,58,3,1024
2012-05-30,South Africa,Vereeniging,21,10,5,SSE,0.0,47,4,1026
2012-05-31,South Africa,Vereeniging,21,9,6,SE,0.0,42,5,1027
2012-06-01,South Africa,Vereeniging,19,8,10,WSW,0.0,49,6,1026
2012-06-02,South Africa,Vereeniging,20,9,7,SSW,0.0,39,0,1026
2012-06-03,South Africa,Vereeniging,20,9,11,ESE,0.0,41,2,1027
2012-06-04,South Africa,Vereeniging,22,8,7,SW,0.0,60,4,1027
2012-06-05,South Africa,Vereeniging,19,8,10,NW,0.0,54,2,1024
2012-06-06,South Africa,Vereeniging,18,7,15,W,0.1,52,4,1020
2012-06-07,South Africa,Vereeniging,16,6,11,W,0.0,45,7,1017
2012-06-08,South Africa,Vereeniging,15,7,18,W,0.7,53,28,1013
2012-06-09,South Africa,Vereeniging,7,2,18,WSW,0.4,67,31,1019
2012-06-10,South Africa,Vereeniging,11,-1,18,SSW,0.0,59,4,1028
2012-06-11,South Africa,Vereeniging,16,1,7,SSW,0.0,49,0,1030
2012-06-12,South Africa,Vereeniging,16,4,7,SW,0.0,43,0,1026
2012-06-13,South Africa,Vereeniging,22,6,5,SE,0.0,40,0,1023
2012-06-14,South Africa,Vereeniging,17,6,10,ENE,0.0,57,2,1026
2012-06-15,South Africa,Vereeniging,16,5,8,SSW,0.0,61,4,1026
2012-06-16,South Africa,Vereeniging,16,4,3,W,0.0,61,5,1024
2012-06-17,South Africa,Vereeniging,16,6,9,WNW,0.2,67,30,1022
2012-06-18,South Africa,Vereeniging,20,7,8,SW,0.0,59,13,1023
2012-06-19,South Africa,Vereeniging,19,9,10,ENE,0.0,60,9,1027
2012-06-20,South Africa,Vereeniging,20,9,7,SW,0.0,59,11,1024
2012-06-21,South Africa,Vereeniging,16,9,15,NE,0.1,64,23,1023
2012-06-22,South Africa,Vereeniging,15,8,20,SE,2.0,80,44,1021
2012-06-23,South Africa,Vereeniging,19,9,19,SSW,15.8,77,34,1017
2012-06-24,South Africa,Vereeniging,11,4,14,SW,0.0,71,13,1018
2012-06-25,South Africa,Vereeniging,11,3,10,SSW,0.0,67,9,1023
2012-06-26,South Africa,Vereeniging,17,6,5,SSW,0.0,54,1,1025
2012-06-27,South Africa,Vereeniging,17,6,11,SW,0.0,48,0,1026
2012-06-28,South Africa,Vereeniging,19,6,4,SW,0.0,45,0,1025
2012-06-29,South Africa,Vereeniging,21,8,8,W,0.0,36,0,1022
2012-06-30,South Africa,Vereeniging,21,10,7,SW,0.0,38,0,1022
2012-07-01,South Africa,Vereeniging,22,9,6,S,0.0,36,0,1020
2012-07-02,South Africa,Vereeniging,23,10,8,WNW,0.0,37,0,1020
2012-07-03,South Africa,Vereeniging,22,11,6,SSW,0.0,42,0,1020
2012-07-04,South Africa,Vereeniging,20,10,13,W,0.0,35,0,1019
2012-07-05,South Africa,Vereeniging,23,11,5,SSW,0.0,37,0,1020
2012-07-06,South Africa,Vereeniging,20,9,12,S,0.0,54,1,1021
2012-07-07,South Africa,Vereeniging,20,9,21,SSW,0.0,51,14,1018
2012-07-08,South Africa,Vereeniging,14,6,15,SSW,2.2,64,26,1022
2012-07-09,South Africa,Vereeniging,17,5,7,WSW,0.0,53,2,1025
2012-07-10,South Africa,Vereeniging,17,7,7,SW,0.0,53,3,1023
2012-07-11,South Africa,Vereeniging,18,8,9,SSW,0.0,58,3,1022
2012-07-12,South Africa,Vereeniging,17,8,10,SSW,0.0,52,5,1022
2012-07-13,South Africa,Vereeniging,18,10,15,W,0.0,52,13,1018
2012-07-14,South Africa,Vereeniging,12,2,20,SW,2.9,63,19,1018
2012-07-15,South Africa,Vereeniging,9,0,23,SW,0.0,68,25,1025
2012-07-16,South Africa,Vereeniging,11,2,14,SSW,0.0,61,8,1027
2012-07-17,South Africa,Vereeniging,17,5,8,S,0.0,54,0,1028
2012-07-18,South Africa,Vereeniging,19,6,5,E,0.0,37,0,1028
2012-07-19,South Africa,Vereeniging,18,7,5,SW,0.0,38,0,1023
2012-07-20,South Africa,Vereeniging,18,8,9,WNW,0.0,38,0,1021
2012-07-21,South Africa,Vereeniging,20,9,12,NW,0.0,31,10,1021
2012-07-22,South Africa,Vereeniging,18,9,12,WSW,0.0,34,0,1020
2012-07-23,South Africa,Vereeniging,20,7,8,SSW,0.0,40,0,1022
2012-07-24,South Africa,Vereeniging,17,8,7,W,0.0,43,3,1025
2012-07-25,South Africa,Vereeniging,21,9,6,SSE,0.0,37,0,1028
2012-07-26,South Africa,Vereeniging,20,9,6,SW,0.0,31,0,1028
2012-07-27,South Africa,Vereeniging,18,7,12,SW,0.0,36,2,1024
2012-07-28,South Africa,Vereeniging,17,7,9,SW,0.0,30,0,1022
2012-07-29,South Africa,Vereeniging,9,5,3,WNW,0.0,47,0,1024
2012-07-30,South Africa,Vereeniging,19,5,7,W,0.0,44,3,1022
2012-07-31,South Africa,Vereeniging,18,7,13,W,0.0,42,4,1019
2012-08-01,South Africa,Vereeniging,12,6,15,WSW,0.0,42,1,1020
2012-08-02,South Africa,Vereeniging,21,3,5,SSW,0.0,34,0,1024
2012-08-03,South Africa,Vereeniging,21,7,5,SW,0.0,35,9,1024
2012-08-04,South Africa,Vereeniging,22,11,5,W,0.0,38,9,1020
2012-08-05,South Africa,Vereeniging,22,11,13,WSW,0.6,39,7,1016
2012-08-06,South Africa,Vereeniging,12,4,18,WSW,0.6,42,5,1014
2012-08-07,South Africa,Vereeniging,7,0,21,SW,2.0,51,39,1016
2012-08-08,South Africa,Vereeniging,21,6,10,SW,0.0,43,4,1021
2012-08-09,South Africa,Vereeniging,14,3,10,WSW,0.0,44,2,1022
2012-08-10,South Africa,Vereeniging,17,6,11,WNW,0.0,33,1,1021
2012-08-11,South Africa,Vereeniging,20,8,26,NW,0.0,26,1,1016
2012-08-12,South Africa,Vereeniging,10,3,23,SW,0.0,51,9,1023
2012-08-13,South Africa,Vereeniging,18,2,8,WSW,0.0,42,1,1025
2012-08-14,South Africa,Vereeniging,20,7,13,NNW,0.0,25,0,1021
2012-08-15,South Africa,Vereeniging,23,9,19,WSW,0.0,29,0,1017
2012-08-16,South Africa,Vereeniging,16,6,14,SW,0.0,45,2,1022
2012-08-17,South Africa,Vereeniging,21,5,12,E,0.0,40,6,1025
2012-08-18,South Africa,Vereeniging,20,8,13,SE,0.0,58,5,1024
2012-08-19,South Africa,Vereeniging,23,9,12,WNW,0.0,53,1,1021
2012-08-20,South Africa,Vereeniging,26,12,13,NW,0.0,40,1,1019
2012-08-21,South Africa,Vereeniging,26,15,12,NNW,0.0,27,0,1019
2012-08-22,South Africa,Vereeniging,26,14,15,NNW,0.0,34,4,1018
2012-08-23,South Africa,Vereeniging,27,15,12,NNW,0.0,38,4,1018
2012-08-24,South Africa,Vereeniging,28,17,10,NNW,0.0,34,2,1019
2012-08-25,South Africa,Vereeniging,27,16,17,WNW,0.0,27,0,1018
2012-08-26,South Africa,Vereeniging,27,13,9,SSW,0.0,28,9,1019
2012-08-27,South Africa,Vereeniging,26,15,11,WSW,0.0,34,15,1022
2012-08-28,South Africa,Vereeniging,25,13,9,WSW,0.0,32,13,1022
2012-08-29,South Africa,Vereeniging,26,13,10,NNW,0.0,33,1,1021
2012-08-30,South Africa,Vereeniging,27,15,8,NW,0.0,29,0,1019
2012-08-31,South Africa,Vereeniging,27,15,14,WNW,0.0,26,0,1016
2012-09-01,South Africa,Vereeniging,19,12,16,SW,0.0,31,0,1018
2012-09-02,South Africa,Vereeniging,22,7,12,SSW,0.0,35,0,1022
2012-09-03,South Africa,Vereeniging,23,10,14,WSW,0.0,42,3,1020
2012-09-04,South Africa,Vereeniging,25,10,10,SSW,0.0,24,1,1018
2012-09-05,South Africa,Vereeniging,15,9,20,SSE,1.2,74,33,1019
2012-09-06,South Africa,Vereeniging,16,9,18,ENE,33.7,82,28,1018
2012-09-07,South Africa,Vereeniging,11,9,15,ENE,9.9,85,44,1022
2012-09-08,South Africa,Vereeniging,19,8,4,SSE,0.0,60,4,1020
2012-09-09,South Africa,Vereeniging,22,11,9,NW,0.0,50,4,1017
2012-09-10,South Africa,Vereeniging,21,12,12,SW,0.0,38,0,1018
2012-09-11,South Africa,Vereeniging,24,9,9,S,0.0,37,1,1021
2012-09-12,South Africa,Vereeniging,24,12,15,S,0.0,58,4,1020
2012-09-13,South Africa,Vereeniging,25,13,18,SW,0.6,52,3,1017
2012-09-14,South Africa,Vereeniging,27,12,14,SSE,0.3,43,8,1020
2012-09-15,South Africa,Vereeniging,16,10,17,ENE,4.3,75,45,1027
2012-09-16,South Africa,Vereeniging,20,9,12,ENE,0.6,62,29,1027
2012-09-17,South Africa,Vereeniging,24,9,6,S,0.0,52,3,1023
2012-09-18,South Africa,Vereeniging,24,12,12,W,0.0,45,6,1018
2012-09-19,South Africa,Vereeniging,25,13,11,SW,0.0,37,3,1017
2012-09-20,South Africa,Vereeniging,27,16,14,SW,0.0,31,3,1016
2012-09-21,South Africa,Vereeniging,27,15,12,WNW,2.8,49,13,1016
2012-09-22,South Africa,Vereeniging,25,16,15,WSW,14.8,56,22,1013
2012-09-23,South Africa,Vereeniging,22,12,11,SSW,0.0,40,1,1016
2012-09-24,South Africa,Vereeniging,21,10,12,SW,0.0,34,0,1018
2012-09-25,South Africa,Vereeniging,26,13,8,SW,0.0,35,1,1018
2012-09-26,South Africa,Vereeniging,25,13,14,WNW,0.0,44,2,1017
2012-09-27,South Africa,Vereeniging,28,15,17,WSW,0.7,38,7,1014
2012-09-28,South Africa,Vereeniging,24,9,26,NW,10.4,41,13,1012
2012-09-29,South Africa,Vereeniging,20,5,15,SSW,0.0,34,0,1020
2012-09-30,South Africa,Vereeniging,25,10,7,SSW,0.0,27,0,1022
2012-10-01,South Africa,Vereeniging,28,13,4,SSW,0.0,24,0,1022
2012-10-02,South Africa,Vereeniging,31,15,7,NW,0.0,25,0,1020
2012-10-03,South Africa,Vereeniging,30,17,10,NW,0.0,22,0,1017
2012-10-04,South Africa,Vereeniging,31,17,8,SW,0.0,22,0,1014
2012-10-05,South Africa,Vereeniging,31,16,8,SW,0.0,22,13,1013
2012-10-06,South Africa,Vereeniging,32,18,11,WNW,0.0,27,2,1015
2012-10-07,South Africa,Vereeniging,34,19,11,WSW,0.0,21,0,1013
2012-10-08,South Africa,Vereeniging,28,15,18,NE,0.0,39,2,1016
2012-10-09,South Africa,Vereeniging,23,16,16,SW,4.6,63,24,1015
2012-10-10,South Africa,Vereeniging,26,16,18,WNW,11.6,62,23,1013
2012-10-11,South Africa,Vereeniging,26,15,12,W,14.0,54,14,1014
2012-10-12,South Africa,Vereeniging,22,15,14,W,17.2,72,25,1019
2012-10-13,South Africa,Vereeniging,27,11,5,S,0.0,59,9,1019
2012-10-14,South Africa,Vereeniging,24,15,9,SE,0.0,56,12,1018
2012-10-15,South Africa,Vereeniging,24,14,10,SSE,0.0,47,8,1016
2012-10-16,South Africa,Vereeniging,27,15,8,S,6.3,52,12,1014
2012-10-17,South Africa,Vereeniging,25,15,19,S,24.3,67,12,1011
2012-10-18,South Africa,Vereeniging,25,15,13,WSW,1.7,51,2,1009
2012-10-19,South Africa,Vereeniging,29,16,12,SSW,0.0,34,0,1006
2012-10-20,South Africa,Vereeniging,26,11,12,SSW,8.7,50,9,1012
2012-10-21,South Africa,Vereeniging,24,15,18,W,9.7,70,24,1015
2012-10-22,South Africa,Vereeniging,25,14,11,WSW,3.8,47,4,1016
2012-10-23,South Africa,Vereeniging,26,14,12,SSE,7.7,48,7,1016
2012-10-24,South Africa,Vereeniging,20,13,14,NE,3.2,75,33,1019
2012-10-25,South Africa,Vereeniging,22,12,17,E,0.5,70,40,1018
2012-10-26,South Africa,Vereeniging,26,12,13,WSW,0.0,53,7,1015
2012-10-27,South Africa,Vereeniging,27,15,13,ESE,6.1,59,12,1015
2012-10-28,South Africa,Vereeniging,29,14,12,WSW,2.6,64,19,1016
2012-10-29,South Africa,Vereeniging,25,15,15,SSE,8.5,72,22,1016
2012-10-30,South Africa,Vereeniging,23,14,19,W,3.9,56,10,1010
2012-10-31,South Africa,Vereeniging,21,10,15,ESE,0.0,49,8,1014
2012-11-01,South Africa,Vereeniging,22,8,13,E,0.0,53,15,1019
2012-11-02,South Africa,Vereeniging,22,9,9,SW,0.8,57,23,1020
2012-11-03,South Africa,Vereeniging,25,11,15,WSW,0.2,48,6,1017
2012-11-04,South Africa,Vereeniging,27,13,14,NW,0.0,36,3,1016
2012-11-05,South Africa,Vereeniging,30,16,11,WSW,0.0,30,11,1012
2012-11-06,South Africa,Vereeniging,31,16,8,WSW,0.0,24,10,1011
2012-11-07,South Africa,Vereeniging,29,15,13,SSE,0.0,40,36,1013
2012-11-08,South Africa,Vereeniging,25,13,14,ENE,17.3,68,34,1014
2012-11-09,South Africa,Vereeniging,23,12,16,SE,0.7,71,22,1014
2012-11-10,South Africa,Vereeniging,28,14,6,E,0.4,61,9,1016
2012-11-11,South Africa,Vereeniging,28,15,11,S,0.0,57,9,1018
2012-11-12,South Africa,Vereeniging,29,16,8,SSW,0.1,56,14,1015
2012-11-13,South Africa,Vereeniging,29,17,9,W,1.8,56,14,1014
2012-11-14,South Africa,Vereeniging,27,17,11,E,10.2,66,19,1016
2012-11-15,South Africa,Vereeniging,29,16,8,W,0.0,55,8,1016
2012-11-16,South Africa,Vereeniging,31,17,8,SSW,0.0,45,5,1013
2012-11-17,South Africa,Vereeniging,31,16,13,S,0.2,43,4,1013
2012-11-18,South Africa,Vereeniging,30,15,16,SSW,1.6,57,9,1013
2012-11-19,South Africa,Vereeniging,32,17,12,WNW,0.3,52,8,1012
2012-11-20,South Africa,Vereeniging,33,19,10,W,0.0,26,1,1011
2012-11-21,South Africa,Vereeniging,33,17,9,SW,0.0,25,24,1010
2012-11-22,South Africa,Vereeniging,26,15,15,E,22.5,70,26,1014
2012-11-23,South Africa,Vereeniging,29,16,12,NNW,3.9,66,16,1013
2012-11-24,South Africa,Vereeniging,19,16,11,NW,20.0,85,57,1011
2012-11-25,South Africa,Vereeniging,24,13,10,SW,0.2,48,4,1015
2012-11-26,South Africa,Vereeniging,28,13,7,SSW,0.0,29,0,1020
2012-11-27,South Africa,Vereeniging,32,13,6,SSE,0.0,31,0,1020
2012-11-28,South Africa,Vereeniging,28,13,11,SW,0.0,54,8,1019
2012-11-29,South Africa,Vereeniging,30,15,14,NW,0.2,43,14,1013
2012-11-30,South Africa,Vereeniging,28,16,11,SE,5.5,53,15,1013
2012-12-01,South Africa,Vereeniging,19,13,15,ENE,15.6,83,75,1019
2012-12-02,South Africa,Vereeniging,18,14,12,ESE,32.5,88,65,1018
2012-12-03,South Africa,Vereeniging,24,11,7,SSW,3.8,69,21,1015
2012-12-04,South Africa,Vereeniging,27,13,10,WSW,0.6,61,10,1012
