date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-12-07,United States of America,Long Beach,29,17,6,SSE,0.0,36,19,1021
2015-12-08,United States of America,Long Beach,28,18,6,SE,0.0,42,14,1018
2015-12-09,United States of America,Long Beach,26,16,5,S,0.0,66,8,1017
2015-12-10,United States of America,Long Beach,22,16,7,SW,0.2,76,25,1014
2015-12-11,United States of America,Long Beach,17,13,22,WNW,0.3,60,7,1011
2015-12-12,United States of America,Long Beach,22,11,12,WNW,0.0,45,0,1016
2015-12-13,United States of America,Long Beach,19,13,13,SSE,1.8,57,14,1016
2015-12-14,United States of America,Long Beach,15,9,23,NW,0.0,45,1,1015
2015-12-15,United States of America,Long Beach,19,10,10,SSE,0.0,37,0,1018
2015-12-16,United States of America,Long Beach,18,8,9,SE,0.0,36,6,1022
2015-12-17,United States of America,Long Beach,21,12,8,SSE,0.1,42,7,1021
2015-12-18,United States of America,Long Beach,16,12,8,SSE,0.2,63,51,1019
2015-12-19,United States of America,Long Beach,16,11,10,SSE,0.4,62,51,1019
2015-12-20,United States of America,Long Beach,14,12,7,S,0.0,60,12,1021
2015-12-21,United States of America,Long Beach,17,11,7,SSE,0.1,64,30,1020
2015-12-22,United States of America,Long Beach,18,15,15,W,1.8,86,80,1010
2015-12-23,United States of America,Long Beach,20,13,10,W,0.0,63,9,1009
2015-12-24,United States of America,Long Beach,17,11,13,W,0.0,55,18,1014
2015-12-25,United States of America,Long Beach,15,8,21,W,0.2,46,1,1019
2015-12-26,United States of America,Long Beach,20,7,13,SE,0.0,30,0,1025
2015-12-27,United States of America,Long Beach,18,10,10,SSE,0.0,30,1,1023
2015-12-28,United States of America,Long Beach,18,8,8,S,0.0,49,10,1020
2015-12-29,United States of America,Long Beach,18,7,7,S,0.0,44,1,1017
2015-12-30,United States of America,Long Beach,19,11,8,SE,0.0,55,0,1022
2015-12-31,United States of America,Long Beach,22,11,10,ENE,0.0,37,0,1021
2016-01-01,United States of America,Long Beach,18,9,12,ENE,0.0,30,7,1020
2016-01-02,United States of America,Long Beach,19,11,7,E,0.0,37,25,1019
2016-01-03,United States of America,Long Beach,17,10,10,ESE,0.0,62,48,1015
2016-01-04,United States of America,Long Beach,18,11,10,SE,0.0,57,28,1020
2016-01-05,United States of America,Long Beach,15,12,17,SSW,21.4,82,56,1011
2016-01-06,United States of America,Long Beach,14,11,14,SW,22.1,83,53,1014
2016-01-07,United States of America,Long Beach,14,10,14,WNW,12.0,74,37,1013
2016-01-08,United States of America,Long Beach,17,11,8,WSW,0.0,62,8,1017
2016-01-09,United States of America,Long Beach,16,10,7,SE,0.1,72,43,1022
2016-01-10,United States of America,Long Beach,18,11,9,SE,0.0,73,35,1022
2016-01-11,United States of America,Long Beach,16,11,8,S,0.0,54,67,1025
2016-01-12,United States of America,Long Beach,22,12,9,SSE,0.0,43,5,1023
2016-01-13,United States of America,Long Beach,18,11,6,SSW,0.0,62,31,1020
2016-01-14,United States of America,Long Beach,18,12,7,S,0.0,79,14,1019
2016-01-15,United States of America,Long Beach,17,13,6,S,0.3,82,41,1018
2016-01-16,United States of America,Long Beach,18,13,6,S,0.1,84,36,1021
2016-01-17,United States of America,Long Beach,20,13,6,WSW,0.0,77,18,1021
2016-01-18,United States of America,Long Beach,18,12,7,SW,0.1,80,25,1021
2016-01-19,United States of America,Long Beach,18,13,6,SSW,0.3,86,58,1022
2016-01-20,United States of America,Long Beach,19,13,6,SSE,0.0,86,32,1022
2016-01-21,United States of America,Long Beach,22,13,7,SE,0.0,58,48,1022
2016-01-22,United States of America,Long Beach,20,12,6,SW,0.0,61,59,1020
2016-01-23,United States of America,Long Beach,18,14,8,S,0.0,75,12,1017
2016-01-24,United States of America,Long Beach,19,14,8,SW,0.0,60,3,1018
2016-01-25,United States of America,Long Beach,22,13,9,SE,0.0,52,3,1020
2016-01-26,United States of America,Long Beach,23,15,9,SE,0.0,41,0,1024
2016-01-27,United States of America,Long Beach,21,14,6,SSE,0.0,37,44,1024
2016-01-28,United States of America,Long Beach,23,13,5,SSW,0.0,46,9,1021
2016-01-29,United States of America,Long Beach,22,14,5,S,0.0,56,11,1017
2016-01-30,United States of America,Long Beach,18,15,6,S,0.1,81,28,1015
2016-01-31,United States of America,Long Beach,15,10,29,SW,16.7,80,53,1008
2016-02-01,United States of America,Long Beach,14,8,25,NW,0.0,45,10,1016
2016-02-02,United States of America,Long Beach,15,8,8,SW,0.0,43,7,1023
2016-02-03,United States of America,Long Beach,19,10,9,SE,0.0,48,5,1026
2016-02-04,United States of America,Long Beach,21,11,9,S,0.0,38,7,1027
2016-02-05,United States of America,Long Beach,25,13,10,ENE,0.0,36,15,1027
2016-02-06,United States of America,Long Beach,27,16,10,SE,0.0,37,0,1025
2016-02-07,United States of America,Long Beach,29,17,9,ESE,0.0,33,0,1022
2016-02-08,United States of America,Long Beach,30,18,10,ESE,0.0,33,0,1022
2016-02-09,United States of America,Long Beach,31,19,8,SE,0.0,34,0,1021
2016-02-10,United States of America,Long Beach,30,18,8,SSE,0.0,35,12,1020
2016-02-11,United States of America,Long Beach,29,20,6,ESE,0.0,38,0,1019
2016-02-12,United States of America,Long Beach,29,17,5,S,0.0,43,1,1019
2016-02-13,United States of America,Long Beach,24,14,5,SSE,0.0,52,22,1019
2016-02-14,United States of America,Long Beach,26,18,7,WSW,0.0,41,1,1018
2016-02-15,United States of America,Long Beach,31,20,8,ESE,0.0,38,0,1016
2016-02-16,United States of America,Long Beach,30,21,7,S,0.0,41,0,1013
2016-02-17,United States of America,Long Beach,23,16,11,SSE,2.9,60,27,1011
2016-02-18,United States of America,Long Beach,21,15,10,WSW,2.4,71,35,1015
2016-02-19,United States of America,Long Beach,21,14,6,SSE,0.0,65,4,1019
2016-02-20,United States of America,Long Beach,21,13,5,S,0.0,63,8,1019
2016-02-21,United States of America,Long Beach,22,13,7,S,0.0,60,3,1019
2016-02-22,United States of America,Long Beach,28,14,7,SSW,0.0,43,9,1016
2016-02-23,United States of America,Long Beach,25,17,9,ESE,0.0,39,32,1017
2016-02-24,United States of America,Long Beach,29,18,9,SSE,0.0,36,1,1019
2016-02-25,United States of America,Long Beach,27,18,7,SSE,0.0,42,1,1018
2016-02-26,United States of America,Long Beach,23,15,6,SSW,0.0,54,47,1018
2016-02-27,United States of America,Long Beach,23,16,7,SSE,0.0,66,4,1017
2016-02-28,United States of America,Long Beach,22,15,6,SSW,0.0,60,43,1016
2016-03-01,United States of America,Long Beach,25,15,6,S,0.0,64,17,1018
2016-03-02,United States of America,Long Beach,21,14,6,SSW,0.0,64,29,1018
2016-03-03,United States of America,Long Beach,21,13,6,SSW,0.0,69,75,1017
2016-03-04,United States of America,Long Beach,20,13,7,S,0.0,77,27,1016
2016-03-05,United States of America,Long Beach,20,14,8,S,0.1,81,48,1016
2016-03-06,United States of America,Long Beach,18,15,20,WSW,6.5,72,34,1016
2016-03-07,United States of America,Long Beach,15,11,17,SW,3.6,69,37,1011
2016-03-08,United States of America,Long Beach,20,10,12,SW,0.0,56,3,1014
2016-03-09,United States of America,Long Beach,22,14,8,SSE,0.0,61,22,1017
2016-03-10,United States of America,Long Beach,24,15,7,SW,0.0,69,12,1017
2016-03-11,United States of America,Long Beach,19,12,15,SSW,1.0,78,28,1015
2016-03-12,United States of America,Long Beach,19,12,9,W,0.0,66,1,1020
2016-03-13,United States of America,Long Beach,18,13,9,SSE,0.0,74,17,1020
2016-03-14,United States of America,Long Beach,21,15,11,SW,0.4,81,45,1019
2016-03-15,United States of America,Long Beach,24,14,6,SSE,0.0,62,5,1016
2016-03-16,United States of America,Long Beach,29,19,6,S,0.0,54,0,1014
2016-03-17,United States of America,Long Beach,25,20,7,S,0.0,63,0,1012
2016-03-18,United States of America,Long Beach,22,15,7,SSW,0.0,77,13,1013
2016-03-19,United States of America,Long Beach,21,14,6,SSW,0.2,77,9,1015
2016-03-20,United States of America,Long Beach,21,13,7,WSW,0.0,69,20,1017
2016-03-21,United States of America,Long Beach,20,15,9,SW,0.0,77,9,1018
2016-03-22,United States of America,Long Beach,21,15,18,WNW,0.0,55,7,1018
2016-03-23,United States of America,Long Beach,26,15,11,ESE,0.0,39,1,1021
2016-03-24,United States of America,Long Beach,25,18,8,SW,0.0,42,0,1018
2016-03-25,United States of America,Long Beach,23,16,8,S,0.0,53,5,1012
2016-03-26,United States of America,Long Beach,24,17,8,S,0.0,69,1,1012
2016-03-27,United States of America,Long Beach,23,16,7,S,0.1,78,17,1015
2016-03-28,United States of America,Long Beach,16,12,15,SW,0.5,73,35,1012
2016-03-29,United States of America,Long Beach,18,11,14,W,0.3,56,4,1012
2016-03-30,United States of America,Long Beach,17,11,8,SSW,0.1,64,12,1015
2016-03-31,United States of America,Long Beach,20,12,11,SSW,0.0,67,8,1017
2016-04-01,United States of America,Long Beach,21,13,9,S,0.0,75,2,1019
2016-04-02,United States of America,Long Beach,24,14,8,SSW,0.0,69,4,1019
2016-04-03,United States of America,Long Beach,24,16,8,SW,0.0,63,32,1017
2016-04-04,United States of America,Long Beach,25,14,6,SSW,0.0,56,29,1018
2016-04-05,United States of America,Long Beach,29,16,6,SSE,0.0,52,3,1018
2016-04-06,United States of America,Long Beach,26,16,8,SSE,0.0,60,28,1018
2016-04-07,United States of America,Long Beach,21,16,6,SW,0.0,69,48,1014
2016-04-08,United States of America,Long Beach,18,14,5,SSW,2.2,87,77,1013
2016-04-09,United States of America,Long Beach,19,14,10,ESE,2.3,75,69,1012
2016-04-10,United States of America,Long Beach,19,14,8,SSE,0.7,71,31,1012
2016-04-11,United States of America,Long Beach,21,14,8,S,0.0,74,18,1017
2016-04-12,United States of America,Long Beach,22,16,10,SSW,0.0,65,10,1018
2016-04-13,United States of America,Long Beach,19,12,11,SSW,1.4,66,56,1016
2016-04-14,United States of America,Long Beach,20,12,11,SSW,0.1,61,49,1015
2016-04-15,United States of America,Long Beach,19,12,11,SSW,0.1,61,43,1015
2016-04-16,United States of America,Long Beach,20,12,11,SSW,0.0,58,27,1016
2016-04-17,United States of America,Long Beach,21,12,10,SSW,0.0,55,42,1016
2016-04-18,United States of America,Long Beach,21,13,9,SSW,0.0,62,32,1015
2016-04-19,United States of America,Long Beach,20,12,9,SSW,0.1,67,44,1015
2016-04-20,United States of America,Long Beach,24,15,11,SW,0.0,57,8,1014
2016-04-21,United States of America,Long Beach,26,16,10,WSW,0.0,55,5,1012
2016-04-22,United States of America,Long Beach,21,17,13,SW,0.0,72,5,1014
2016-04-23,United States of America,Long Beach,23,18,10,SW,0.0,58,0,1016
2016-04-24,United States of America,Long Beach,21,16,10,S,0.0,62,14,1012
2016-04-25,United States of America,Long Beach,19,15,17,WNW,0.0,57,2,1012
2016-04-26,United States of America,Long Beach,21,14,11,S,0.0,61,13,1014
2016-04-27,United States of America,Long Beach,20,13,13,SSW,0.0,64,4,1010
2016-04-28,United States of America,Long Beach,19,13,10,SSW,0.0,66,5,1010
2016-04-29,United States of America,Long Beach,20,13,11,S,0.0,76,26,1014
2016-04-30,United States of America,Long Beach,20,14,11,SSW,0.0,69,28,1009
2016-05-01,United States of America,Long Beach,21,15,10,SSW,0.0,73,7,1012
2016-05-02,United States of America,Long Beach,22,14,9,W,0.0,70,7,1015
2016-05-03,United States of America,Long Beach,24,16,8,WSW,0.0,70,6,1014
2016-05-04,United States of America,Long Beach,21,15,8,SSW,0.0,74,8,1013
2016-05-05,United States of America,Long Beach,19,14,8,SW,1.0,73,29,1011
2016-05-06,United States of America,Long Beach,19,13,10,SSW,3.7,71,27,1011
2016-05-07,United States of America,Long Beach,20,13,8,S,1.3,70,19,1013
2016-05-08,United States of America,Long Beach,20,14,9,W,0.0,71,11,1013
2016-05-09,United States of America,Long Beach,20,15,9,WSW,0.0,75,14,1013
2016-05-10,United States of America,Long Beach,23,14,8,SW,0.4,76,17,1014
2016-05-11,United States of America,Long Beach,23,14,9,W,0.0,74,9,1016
2016-05-12,United States of America,Long Beach,25,15,8,WSW,0.0,74,2,1015
2016-05-13,United States of America,Long Beach,23,16,8,SW,0.0,74,5,1015
2016-05-14,United States of America,Long Beach,22,16,8,SW,0.0,76,6,1014
2016-05-15,United States of America,Long Beach,20,15,9,SSW,0.1,77,34,1012
2016-05-16,United States of America,Long Beach,21,15,9,SW,0.0,75,12,1012
2016-05-17,United States of America,Long Beach,22,15,10,SW,0.0,76,14,1012
2016-05-18,United States of America,Long Beach,16,15,8,WSW,0.4,80,20,1015
2016-05-19,United States of America,Long Beach,22,14,9,SSW,0.0,67,45,1013
2016-05-20,United States of America,Long Beach,22,14,9,SW,0.0,66,45,1013
2016-05-21,United States of America,Long Beach,17,15,10,WSW,0.0,68,9,1015
2016-05-22,United States of America,Long Beach,21,15,10,SW,0.0,64,1,1016
2016-05-23,United States of America,Long Beach,21,16,10,SSW,0.0,68,2,1013
2016-05-24,United States of America,Long Beach,20,14,10,SW,0.1,72,32,1015
2016-05-25,United States of America,Long Beach,19,13,11,W,0.2,70,26,1018
2016-05-26,United States of America,Long Beach,20,15,9,WSW,0.0,76,8,1016
2016-05-27,United States of America,Long Beach,23,16,12,WSW,0.0,67,4,1012
2016-05-28,United States of America,Long Beach,23,15,11,SW,0.0,70,24,1011
2016-05-29,United States of America,Long Beach,22,14,9,WSW,0.1,74,19,1015
2016-05-30,United States of America,Long Beach,22,15,9,WSW,0.2,75,23,1014
2016-05-31,United States of America,Long Beach,21,13,8,SW,0.1,72,48,1013
2016-06-01,United States of America,Long Beach,24,14,7,S,0.1,78,18,1012
2016-06-02,United States of America,Long Beach,29,14,7,SSW,0.0,69,3,1014
2016-06-03,United States of America,Long Beach,30,21,7,SSW,0.0,65,0,1014
2016-06-04,United States of America,Long Beach,28,21,8,SW,0.0,65,0,1014
2016-06-05,United States of America,Long Beach,25,20,8,WSW,0.0,71,0,1012
2016-06-06,United States of America,Long Beach,23,17,9,SW,0.0,73,1,1010
2016-06-07,United States of America,Long Beach,22,16,8,SW,0.2,74,9,1011
2016-06-08,United States of America,Long Beach,24,16,8,SSW,0.0,74,19,1011
2016-06-09,United States of America,Long Beach,23,15,7,SSW,0.0,76,36,1011
2016-06-10,United States of America,Long Beach,20,16,6,SSW,0.0,80,27,1012
2016-06-11,United States of America,Long Beach,21,16,11,SSE,0.2,76,56,1013
2016-06-12,United States of America,Long Beach,23,16,10,SSW,0.0,74,19,1017
2016-06-13,United States of America,Long Beach,21,15,11,W,0.0,76,17,1017
2016-06-14,United States of America,Long Beach,23,15,8,SSW,0.0,76,11,1013
2016-06-15,United States of America,Long Beach,20,16,6,SW,0.0,74,14,1013
2016-06-16,United States of America,Long Beach,21,16,8,WSW,0.0,69,6,1014
2016-06-17,United States of America,Long Beach,28,20,9,WSW,0.0,57,2,1016
2016-06-18,United States of America,Long Beach,29,21,10,WNW,0.0,52,4,1017
2016-06-19,United States of America,Long Beach,34,22,11,WNW,0.4,39,5,1014
2016-06-20,United States of America,Long Beach,37,26,11,SSW,0.0,37,1,1012
2016-06-21,United States of America,Long Beach,27,22,10,SSE,0.0,61,8,1013
2016-06-22,United States of America,Long Beach,28,21,7,SW,0.0,68,2,1013
2016-06-23,United States of America,Long Beach,27,19,8,SSW,0.0,74,1,1013
2016-06-24,United States of America,Long Beach,26,20,7,S,0.2,75,1,1013
2016-06-25,United States of America,Long Beach,28,19,8,S,0.0,71,1,1011
2016-06-26,United States of America,Long Beach,29,22,7,SSW,0.0,68,0,1012
2016-06-27,United States of America,Long Beach,29,22,6,SW,0.5,70,10,1013
2016-06-28,United States of America,Long Beach,30,22,7,WSW,0.4,69,2,1014
2016-06-29,United States of America,Long Beach,29,21,7,SSW,0.0,62,4,1012
2016-06-30,United States of America,Long Beach,28,23,8,SSW,0.0,71,0,1011
2016-07-01,United States of America,Long Beach,26,19,9,S,0.0,74,6,1012
2016-07-02,United States of America,Long Beach,26,18,8,SSW,0.0,71,2,1015
2016-07-03,United States of America,Long Beach,25,20,8,SSW,0.0,72,0,1016
2016-07-04,United States of America,Long Beach,25,19,10,W,0.2,73,3,1016
2016-07-05,United States of America,Long Beach,25,16,10,W,0.0,71,4,1015
2016-07-06,United States of America,Long Beach,25,18,8,WSW,0.1,73,5,1014
2016-07-07,United States of America,Long Beach,27,20,8,SSW,0.0,72,4,1014
2016-07-08,United States of America,Long Beach,28,21,8,SW,0.0,71,0,1014
2016-07-09,United States of America,Long Beach,27,17,7,SW,0.0,70,17,1015
2016-07-10,United States of America,Long Beach,27,22,8,SSW,0.0,72,0,1013
2016-07-11,United States of America,Long Beach,27,21,10,S,0.0,71,0,1011
2016-07-12,United States of America,Long Beach,26,20,9,SSW,0.0,73,3,1012
2016-07-13,United States of America,Long Beach,27,21,8,SSW,0.0,72,0,1014
2016-07-14,United States of America,Long Beach,28,21,8,SW,0.0,70,0,1015
2016-07-15,United States of America,Long Beach,27,21,8,WSW,0.0,70,0,1014
2016-07-16,United States of America,Long Beach,27,17,8,SW,0.0,70,1,1013
2016-07-17,United States of America,Long Beach,26,21,8,WSW,0.0,66,10,1013
2016-07-18,United States of America,Long Beach,26,17,8,SSW,1.3,66,45,1013
2016-07-19,United States of America,Long Beach,26,18,8,SSW,0.6,66,45,1013
2016-07-20,United States of America,Long Beach,25,18,8,SSW,0.2,70,38,1013
2016-07-21,United States of America,Long Beach,25,17,8,SW,0.0,70,45,1013
2016-07-22,United States of America,Long Beach,25,17,8,WSW,0.0,70,25,1013
2016-07-23,United States of America,Long Beach,25,17,8,SW,0.0,68,41,1013
2016-07-24,United States of America,Long Beach,26,17,8,SW,0.2,65,41,1013
2016-07-25,United States of America,Long Beach,25,17,8,SW,0.1,66,46,1014
2016-07-26,United States of America,Long Beach,25,17,8,SW,0.3,67,44,1014
2016-07-27,United States of America,Long Beach,28,19,8,SW,0.0,65,5,1013
2016-07-28,United States of America,Long Beach,30,22,7,WSW,0.0,60,3,1011
2016-07-29,United States of America,Long Beach,30,24,7,SW,0.0,64,3,1010
2016-07-30,United States of America,Long Beach,30,23,8,SSW,0.1,71,1,1010
2016-07-31,United States of America,Long Beach,28,21,8,SSW,0.0,71,6,1012
2016-08-01,United States of America,Long Beach,28,24,9,WSW,0.0,69,0,1014
2016-08-02,United States of America,Long Beach,28,20,8,WSW,0.0,69,0,1015
2016-08-03,United States of America,Long Beach,27,20,8,SSW,0.0,73,6,1014
2016-08-04,United States of America,Long Beach,28,20,8,SW,0.0,73,2,1011
2016-08-05,United States of America,Long Beach,28,22,8,SW,0.0,74,2,1011
2016-08-06,United States of America,Long Beach,27,20,8,WSW,0.0,75,1,1010
2016-08-07,United States of America,Long Beach,27,20,7,S,0.0,74,1,1010
2016-08-08,United States of America,Long Beach,26,20,8,S,0.0,75,2,1010
2016-08-09,United States of America,Long Beach,27,18,8,SSW,0.0,73,3,1011
2016-08-10,United States of America,Long Beach,27,21,7,SW,0.0,72,0,1013
2016-08-11,United States of America,Long Beach,26,19,8,SW,0.0,71,2,1015
2016-08-12,United States of America,Long Beach,27,20,9,W,0.0,71,2,1015
2016-08-13,United States of America,Long Beach,29,21,9,WSW,0.0,70,2,1013
2016-08-14,United States of America,Long Beach,31,24,9,SW,0.0,65,0,1012
2016-08-15,United States of America,Long Beach,33,25,9,W,0.0,58,0,1012
2016-08-16,United States of America,Long Beach,32,23,10,W,0.0,60,0,1011
2016-08-17,United States of America,Long Beach,31,22,7,W,0.0,57,0,1011
2016-08-18,United States of America,Long Beach,29,22,8,WSW,0.1,66,0,1012
2016-08-19,United States of America,Long Beach,28,21,9,W,0.0,70,2,1013
2016-08-20,United States of America,Long Beach,27,20,9,W,0.0,67,2,1013
2016-08-21,United States of America,Long Beach,28,22,8,SW,0.0,66,4,1012
2016-08-22,United States of America,Long Beach,28,21,8,WSW,0.1,68,2,1013
2016-08-23,United States of America,Long Beach,28,21,7,SW,0.0,69,1,1016
2016-08-24,United States of America,Long Beach,28,22,8,SW,0.0,68,0,1016
2016-08-25,United States of America,Long Beach,26,19,5,SSW,0.0,77,1,1013
2016-08-26,United States of America,Long Beach,25,19,8,SSW,0.0,75,5,1014
2016-08-27,United States of America,Long Beach,26,17,7,SW,0.2,76,6,1014
2016-08-28,United States of America,Long Beach,28,19,9,SW,0.0,73,1,1015
2016-08-29,United States of America,Long Beach,30,23,9,SW,0.0,68,0,1014
2016-08-30,United States of America,Long Beach,30,18,6,SSE,0.0,75,0,1012
2016-08-31,United States of America,Long Beach,25,21,6,SSW,0.0,75,0,1011
2016-09-01,United States of America,Long Beach,29,22,6,SSW,0.1,73,0,1012
2016-09-02,United States of America,Long Beach,27,21,7,SSW,0.0,76,1,1012
2016-09-03,United States of America,Long Beach,24,19,8,SSW,0.0,72,2,1011
2016-09-04,United States of America,Long Beach,23,17,9,SSW,0.1,73,16,1010
2016-09-05,United States of America,Long Beach,24,18,8,SSW,0.0,73,3,1009
2016-09-06,United States of America,Long Beach,27,20,7,SSW,0.0,73,0,1010
2016-09-07,United States of America,Long Beach,26,20,8,SW,0.0,77,1,1014
2016-09-08,United States of America,Long Beach,25,19,9,SSW,0.0,72,3,1017
2016-09-09,United States of America,Long Beach,26,18,10,W,0.0,73,1,1016
2016-09-10,United States of America,Long Beach,29,22,9,W,0.0,71,0,1016
2016-09-11,United States of America,Long Beach,27,21,8,W,0.0,73,0,1017
2016-09-12,United States of America,Long Beach,24,16,7,SSW,0.4,76,21,1013
2016-09-13,United States of America,Long Beach,22,16,9,SW,0.6,74,32,1014
2016-09-14,United States of America,Long Beach,23,16,9,W,0.0,71,2,1017
2016-09-15,United States of America,Long Beach,25,20,7,SW,0.0,68,0,1015
2016-09-16,United States of America,Long Beach,26,19,7,WSW,0.0,68,0,1013
2016-09-17,United States of America,Long Beach,28,21,7,SW,0.0,67,0,1014
2016-09-18,United States of America,Long Beach,32,23,5,SW,0.0,59,1,1013
2016-09-19,United States of America,Long Beach,29,23,6,S,0.0,56,13,1015
2016-09-20,United States of America,Long Beach,29,23,8,S,3.4,61,18,1014
2016-09-21,United States of America,Long Beach,27,21,9,W,1.5,74,10,1012
2016-09-22,United States of America,Long Beach,25,20,9,S,0.0,66,5,1012
2016-09-23,United States of America,Long Beach,25,16,10,SSE,0.0,58,7,1015
2016-09-24,United States of America,Long Beach,31,22,8,SW,0.0,39,0,1016
2016-09-25,United States of America,Long Beach,35,24,8,SW,0.0,39,0,1016
2016-09-26,United States of America,Long Beach,37,26,9,SE,0.0,30,0,1014
2016-09-27,United States of America,Long Beach,32,24,8,SSW,0.0,43,13,1012
2016-09-28,United States of America,Long Beach,30,23,8,SSW,0.0,56,7,1014
2016-09-29,United States of America,Long Beach,30,22,7,W,0.0,61,7,1016
2016-09-30,United States of America,Long Beach,29,24,7,W,0.0,62,3,1016
2016-10-01,United States of America,Long Beach,29,22,6,S,0.0,63,2,1015
2016-10-02,United States of America,Long Beach,25,21,8,SSW,0.0,68,0,1014
2016-10-03,United States of America,Long Beach,24,20,10,S,0.0,58,2,1015
2016-10-04,United States of America,Long Beach,25,21,8,SSE,0.0,65,0,1012
2016-10-05,United States of America,Long Beach,24,18,7,S,0.0,70,1,1013
2016-10-06,United States of America,Long Beach,28,20,7,SSW,0.0,51,0,1014
2016-10-07,United States of America,Long Beach,31,21,6,S,0.0,40,32,1013
2016-10-08,United States of America,Long Beach,30,20,6,SSW,0.0,44,13,1013
2016-10-09,United States of America,Long Beach,31,21,6,WSW,0.0,49,8,1014
2016-10-10,United States of America,Long Beach,27,19,9,W,0.0,61,10,1015
2016-10-11,United States of America,Long Beach,23,19,8,W,0.0,77,0,1017
2016-10-12,United States of America,Long Beach,23,18,6,W,0.1,78,2,1017
2016-10-13,United States of America,Long Beach,23,16,6,WSW,0.0,77,12,1016
2016-10-14,United States of America,Long Beach,24,17,6,SW,0.0,78,6,1015
2016-10-15,United States of America,Long Beach,24,18,7,SW,0.0,81,16,1015
2016-10-16,United States of America,Long Beach,22,18,10,W,0.2,84,44,1015
2016-10-17,United States of America,Long Beach,24,18,8,SW,0.4,80,31,1014
2016-10-18,United States of America,Long Beach,25,18,6,S,0.0,64,0,1014
2016-10-19,United States of America,Long Beach,30,21,7,SSE,0.0,38,0,1016
2016-10-20,United States of America,Long Beach,35,24,9,SE,0.0,26,0,1015
2016-10-21,United States of America,Long Beach,32,24,7,SSE,0.0,36,0,1012
2016-10-22,United States of America,Long Beach,29,18,4,S,0.0,54,18,1012
2016-10-23,United States of America,Long Beach,26,18,7,SSE,2.6,56,26,1015
2016-10-24,United States of America,Long Beach,24,19,5,SSW,2.5,74,19,1018
2016-10-25,United States of America,Long Beach,24,16,8,SW,0.0,76,9,1019
2016-10-26,United States of America,Long Beach,24,17,6,W,0.0,73,53,1017
2016-10-27,United States of America,Long Beach,26,17,5,WSW,0.0,68,41,1014
2016-10-28,United States of America,Long Beach,24,19,8,WSW,0.4,69,16,1014
2016-10-29,United States of America,Long Beach,23,19,7,NW,0.0,64,29,1016
2016-10-30,United States of America,Long Beach,20,17,5,WSW,0.9,83,45,1016
2016-10-31,United States of America,Long Beach,21,16,7,W,0.2,79,6,1017
2016-11-01,United States of America,Long Beach,21,15,7,S,0.0,76,11,1016
2016-11-02,United States of America,Long Beach,27,14,7,SW,0.0,54,0,1018
2016-11-03,United States of America,Long Beach,30,21,9,SE,0.0,37,0,1018
2016-11-04,United States of America,Long Beach,27,18,6,S,0.0,52,21,1018
2016-11-05,United States of America,Long Beach,27,18,6,S,0.0,64,5,1017
2016-11-06,United States of America,Long Beach,24,17,6,S,0.0,69,8,1017
2016-11-07,United States of America,Long Beach,26,16,5,SW,0.0,63,7,1018
2016-11-08,United States of America,Long Beach,30,19,7,W,0.0,43,3,1018
2016-11-09,United States of America,Long Beach,34,24,10,SE,0.0,34,0,1017
2016-11-10,United States of America,Long Beach,30,22,9,SE,0.0,31,9,1017
2016-11-11,United States of America,Long Beach,30,19,8,SSE,0.0,36,5,1018
2016-11-12,United States of America,Long Beach,26,19,5,SSE,0.0,45,28,1018
2016-11-13,United States of America,Long Beach,31,19,7,SSE,0.0,41,2,1019
2016-11-14,United States of America,Long Beach,31,22,7,SSW,0.0,42,0,1019
2016-11-15,United States of America,Long Beach,24,17,5,WSW,0.0,64,43,1016
2016-11-16,United States of America,Long Beach,21,16,7,S,0.0,75,6,1012
2016-11-17,United States of America,Long Beach,26,13,10,S,0.0,40,4,1016
2016-11-18,United States of America,Long Beach,26,16,10,ESE,0.0,30,3,1019
2016-11-19,United States of America,Long Beach,24,15,4,SW,0.0,48,2,1018
2016-11-20,United States of America,Long Beach,19,14,7,SW,1.1,76,38,1014
2016-11-21,United States of America,Long Beach,19,14,10,SSE,15.3,75,18,1015
2016-11-22,United States of America,Long Beach,21,16,7,SSE,0.0,71,2,1019
2016-11-23,United States of America,Long Beach,24,15,7,W,0.0,56,14,1020
2016-11-24,United States of America,Long Beach,29,15,12,ENE,0.0,33,11,1021
2016-11-25,United States of America,Long Beach,26,18,8,E,0.0,27,0,1019
2016-11-26,United States of America,Long Beach,20,13,8,SSW,3.4,59,15,1015
2016-11-27,United States of America,Long Beach,16,12,15,WSW,1.3,68,48,1017
2016-11-28,United States of America,Long Beach,19,12,7,SSE,0.0,63,7,1014
2016-11-29,United States of America,Long Beach,24,12,8,SSE,0.0,48,1,1016
2016-11-30,United States of America,Long Beach,21,11,6,SSE,0.0,42,5,1018
2016-12-01,United States of America,Long Beach,18,11,7,SSE,0.0,59,25,1015
2016-12-02,United States of America,Long Beach,18,12,18,NE,0.0,34,4,1017
2016-12-03,United States of America,Long Beach,23,10,8,SSE,0.0,31,1,1020
2016-12-04,United States of America,Long Beach,22,13,4,S,0.0,44,8,1017
2016-12-05,United States of America,Long Beach,19,13,6,SSE,0.0,70,8,1014
