date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-10-27,France,Nancy,16,4,6,E,0.0,89,68,1024
2014-10-28,France,Nancy,13,2,8,SE,0.0,81,26,1020
2014-10-29,France,Nancy,14,4,6,SW,0.4,89,37,1019
2014-10-30,France,Nancy,18,7,5,S,0.4,88,33,1023
2014-10-31,France,Nancy,18,9,8,SSE,0.0,83,19,1024
2014-11-01,France,Nancy,17,8,10,S,0.0,76,19,1022
2014-11-02,France,Nancy,16,8,14,SSW,0.7,86,29,1017
2014-11-03,France,Nancy,12,11,21,S,12.7,93,67,1005
2014-11-04,France,Nancy,10,8,10,SW,16.4,95,94,996
2014-11-05,France,Nancy,9,5,9,SW,1.6,93,66,1004
2014-11-06,France,Nancy,9,2,8,SW,0.0,89,35,1013
2014-11-07,France,Nancy,10,1,18,S,1.5,87,26,1010
2014-11-08,France,Nancy,11,4,12,S,0.0,91,28,1012
2014-11-09,France,Nancy,9,4,9,S,2.5,89,47,1009
2014-11-10,France,Nancy,11,6,9,S,4.4,93,61,1012
2014-11-11,France,Nancy,10,5,10,ESE,1.5,90,37,1006
2014-11-12,France,Nancy,11,6,8,S,4.3,93,71,1005
2014-11-13,France,Nancy,13,5,6,SSE,0.7,93,45,1012
2014-11-14,France,Nancy,12,5,12,SE,2.3,88,42,1008
2014-11-15,France,Nancy,12,7,9,SSW,4.0,92,68,1003
2014-11-16,France,Nancy,11,6,13,SSW,5.1,92,64,1003
2014-11-17,France,Nancy,10,5,11,SSE,0.6,90,85,1004
2014-11-18,France,Nancy,10,2,5,SSW,0.9,93,48,1009
2014-11-19,France,Nancy,11,3,4,SSE,0.2,94,41,1019
2014-11-20,France,Nancy,8,2,11,E,0.0,89,38,1025
2014-11-21,France,Nancy,9,3,9,SE,0.1,81,46,1021
2014-11-22,France,Nancy,13,6,10,SSE,0.0,88,19,1019
2014-11-23,France,Nancy,14,7,11,SSE,0.0,77,13,1019
2014-11-24,France,Nancy,12,7,10,ESE,1.0,95,70,1022
2014-11-25,France,Nancy,9,5,14,E,0.0,92,53,1021
2014-11-26,France,Nancy,9,5,10,ESE,0.0,92,59,1015
2014-11-27,France,Nancy,8,4,10,ESE,0.2,91,49,1008
2014-11-28,France,Nancy,9,2,17,E,0.0,87,26,1007
2014-11-29,France,Nancy,4,-1,14,ENE,0.0,86,2,1012
2014-11-30,France,Nancy,3,-2,8,ENE,0.0,83,15,1012
2014-12-01,France,Nancy,3,-1,15,NE,0.0,88,78,1009
2014-12-02,France,Nancy,3,-1,8,NNE,0.2,90,72,1012
2014-12-03,France,Nancy,2,-1,12,NE,0.0,90,87,1017
2014-12-04,France,Nancy,4,0,9,E,0.0,92,65,1016
2014-12-05,France,Nancy,5,1,4,W,0.0,92,67,1019
2014-12-06,France,Nancy,5,2,9,S,0.0,92,87,1023
2014-12-07,France,Nancy,5,0,11,SSE,0.5,90,58,1024
2014-12-08,France,Nancy,4,2,14,WSW,4.2,92,75,1021
2014-12-09,France,Nancy,4,1,10,WNW,0.0,91,62,1028
2014-12-10,France,Nancy,2,0,22,SSW,1.4,90,71,1025
2014-12-11,France,Nancy,6,4,26,SW,0.4,94,89,1019
2014-12-12,France,Nancy,8,5,33,SSW,0.5,89,82,1010
2014-12-13,France,Nancy,9,5,19,SW,0.4,88,77,1011
2014-12-14,France,Nancy,6,3,7,W,3.1,95,72,1017
2014-12-15,France,Nancy,6,1,12,SW,1.1,88,57,1018
2014-12-16,France,Nancy,6,1,10,WSW,1.4,96,83,1016
2014-12-17,France,Nancy,6,1,20,SW,0.8,95,75,1014
2014-12-18,France,Nancy,11,7,21,SW,1.0,96,84,1018
2014-12-19,France,Nancy,10,9,26,WSW,2.7,94,84,1021
2014-12-20,France,Nancy,6,3,19,WSW,0.4,91,65,1029
2014-12-21,France,Nancy,7,3,17,WSW,0.0,93,59,1034
2014-12-22,France,Nancy,6,3,25,SW,0.0,92,50,1030
2014-12-23,France,Nancy,7,2,17,SW,0.1,87,24,1026
2014-12-24,France,Nancy,7,1,26,SW,0.9,90,67,1024
2014-12-25,France,Nancy,5,2,15,W,0.3,92,59,1029
2014-12-26,France,Nancy,4,1,11,WSW,0.1,91,80,1030
2014-12-27,France,Nancy,2,0,27,SW,7.6,97,94,1003
2014-12-28,France,Nancy,-2,-5,23,ENE,0.0,77,49,1018
2014-12-29,France,Nancy,0,-9,14,SW,0.7,91,59,1037
2014-12-30,France,Nancy,1,-6,8,NW,0.3,96,77,1039
2014-12-31,France,Nancy,1,-4,5,WSW,0.0,96,44,1037
2015-01-01,France,Nancy,2,-4,7,SE,0.0,94,33,1037
2015-01-02,France,Nancy,1,-3,20,SW,5.2,91,66,1035
2015-01-03,France,Nancy,7,0,19,SW,20.3,97,76,1028
2015-01-04,France,Nancy,4,-2,8,WSW,1.5,90,29,1035
2015-01-05,France,Nancy,6,-2,5,SE,0.0,81,10,1034
2015-01-06,France,Nancy,5,-1,10,SSW,0.0,64,44,1026
2015-01-07,France,Nancy,4,0,10,SW,0.9,92,72,1031
2015-01-08,France,Nancy,7,2,24,SW,8.8,95,83,1030
2015-01-09,France,Nancy,9,4,29,SW,2.0,95,81,1030
2015-01-10,France,Nancy,12,9,30,WSW,5.6,94,86,1022
2015-01-11,France,Nancy,5,2,23,W,3.8,87,60,1026
2015-01-12,France,Nancy,6,1,28,SW,0.2,82,44,1026
2015-01-13,France,Nancy,8,2,27,SSW,5.5,72,32,1016
2015-01-14,France,Nancy,6,3,26,SW,12.0,91,69,1016
2015-01-15,France,Nancy,9,4,31,SSW,1.6,80,96,1008
2015-01-16,France,Nancy,6,3,11,SSW,12.3,92,98,1007
2015-01-17,France,Nancy,4,1,9,W,1.1,88,75,1017
2015-01-18,France,Nancy,4,-1,11,S,0.0,80,56,1016
2015-01-19,France,Nancy,4,-1,4,S,0.0,67,66,1012
2015-01-20,France,Nancy,2,-2,6,SSE,0.2,77,60,1013
2015-01-21,France,Nancy,3,-3,10,ENE,0.0,80,35,1010
2015-01-22,France,Nancy,2,-2,13,NNE,0.0,85,87,1015
2015-01-23,France,Nancy,3,-2,11,ENE,0.1,87,68,1024
2015-01-24,France,Nancy,0,-3,14,WSW,7.4,93,60,1025
2015-01-25,France,Nancy,1,-5,7,WNW,1.3,95,75,1031
2015-01-26,France,Nancy,1,0,17,SW,19.6,98,100,1026
2015-01-27,France,Nancy,1,-2,10,WNW,1.1,99,93,1026
2015-01-28,France,Nancy,4,-1,26,SW,4.4,97,96,1016
2015-01-29,France,Nancy,4,-1,25,SW,9.1,92,75,993
2015-01-30,France,Nancy,2,-1,26,WSW,2.7,89,100,980
2015-01-31,France,Nancy,2,-3,16,SW,2.3,94,73,985
2015-02-01,France,Nancy,1,-1,23,W,5.2,94,98,994
2015-02-02,France,Nancy,1,-5,13,W,2.4,95,84,1004
2015-02-03,France,Nancy,-1,-6,8,NE,1.3,93,64,1005
2015-02-04,France,Nancy,0,-5,17,NNE,0.1,87,58,1012
2015-02-05,France,Nancy,-1,-3,26,NE,0.2,80,70,1017
2015-02-06,France,Nancy,0,-3,37,NE,0.2,78,76,1019
2015-02-07,France,Nancy,0,-5,23,NE,0.1,75,28,1028
2015-02-08,France,Nancy,3,-3,16,SSW,1.3,87,63,1031
2015-02-09,France,Nancy,3,-3,8,W,0.2,88,69,1033
2015-02-10,France,Nancy,5,-2,12,E,0.1,92,44,1031
2015-02-11,France,Nancy,7,-2,8,E,0.0,88,7,1026
2015-02-12,France,Nancy,9,0,5,ESE,0.0,73,1,1022
2015-02-13,France,Nancy,9,0,14,S,0.1,65,14,1017
2015-02-14,France,Nancy,8,3,20,SSE,3.8,86,95,1009
2015-02-15,France,Nancy,6,0,10,ENE,0.7,84,58,1012
2015-02-16,France,Nancy,6,-1,4,ESE,0.0,85,29,1019
2015-02-17,France,Nancy,5,-1,5,SSW,0.0,82,48,1032
2015-02-18,France,Nancy,5,-1,12,ENE,0.0,84,19,1039
2015-02-19,France,Nancy,5,-2,11,S,0.0,74,0,1031
2015-02-20,France,Nancy,10,0,25,SSW,0.2,74,47,1016
2015-02-21,France,Nancy,5,1,20,WSW,1.4,81,86,1002
2015-02-22,France,Nancy,6,0,10,SW,0.3,80,44,1010
2015-02-23,France,Nancy,7,0,26,SSW,15.8,87,85,1002
2015-02-24,France,Nancy,7,0,18,SW,1.3,87,63,1010
2015-02-25,France,Nancy,7,-1,13,SW,1.0,83,51,1020
2015-02-26,France,Nancy,8,1,11,S,0.5,79,79,1018
2015-02-27,France,Nancy,6,1,22,WNW,4.3,85,90,1015
2015-02-28,France,Nancy,7,-1,11,SW,0.0,75,11,1021
2015-03-01,France,Nancy,8,3,30,SSW,5.1,90,100,1010
2015-03-02,France,Nancy,8,2,28,W,6.4,81,62,1012
2015-03-03,France,Nancy,10,0,21,SW,2.9,77,31,1022
2015-03-04,France,Nancy,7,0,14,WNW,4.9,82,22,1028
2015-03-05,France,Nancy,7,-1,11,SE,0.0,80,31,1038
2015-03-06,France,Nancy,10,1,5,ESE,0.0,75,10,1037
2015-03-07,France,Nancy,12,0,5,ENE,0.0,69,31,1032
2015-03-08,France,Nancy,14,2,5,E,0.0,66,15,1025
2015-03-09,France,Nancy,14,2,10,ENE,0.0,76,27,1026
2015-03-10,France,Nancy,8,4,14,SSW,0.6,81,50,1020
2015-03-11,France,Nancy,9,3,15,SE,0.7,83,64,1016
2015-03-12,France,Nancy,9,2,15,SSE,1.1,82,61,1016
2015-03-13,France,Nancy,9,2,13,SSE,0.4,84,59,1020
2015-03-14,France,Nancy,10,2,12,SSW,0.4,84,58,1021
2015-03-15,France,Nancy,10,2,11,S,0.1,82,61,1020
2015-03-16,France,Nancy,11,4,15,SSE,0.3,81,53,1017
2015-03-17,France,Nancy,9,3,14,S,0.9,85,54,1016
2015-03-18,France,Nancy,9,2,14,SSW,1.4,81,55,1017
2015-03-19,France,Nancy,12,4,14,E,1.0,83,58,1022
2015-03-20,France,Nancy,14,3,12,NE,0.0,75,6,1022
2015-03-21,France,Nancy,10,2,13,NW,0.1,80,26,1019
2015-03-22,France,Nancy,8,1,20,E,0.2,83,61,1020
2015-03-23,France,Nancy,13,-1,6,SE,0.0,79,19,1016
2015-03-24,France,Nancy,14,2,4,SSE,1.3,78,33,1008
2015-03-25,France,Nancy,8,4,15,W,1.2,87,84,1006
2015-03-26,France,Nancy,10,1,17,WSW,0.9,78,62,1011
2015-03-27,France,Nancy,11,3,16,WNW,0.3,77,38,1020
2015-03-28,France,Nancy,12,2,17,SSW,1.3,82,64,1022
2015-03-29,France,Nancy,11,9,38,WSW,12.5,90,100,1011
2015-03-30,France,Nancy,9,6,27,W,6.4,83,98,1010
2015-03-31,France,Nancy,10,6,41,WSW,7.9,82,70,1011
2015-04-01,France,Nancy,8,3,28,W,5.6,76,65,1023
2015-04-02,France,Nancy,8,1,25,WNW,17.3,84,78,1021
2015-04-03,France,Nancy,11,-1,8,SSW,4.7,76,62,1021
2015-04-04,France,Nancy,6,2,13,NE,11.6,91,89,1016
2015-04-05,France,Nancy,9,-1,17,NE,0.1,70,16,1023
2015-04-06,France,Nancy,11,-1,12,ENE,0.0,65,23,1029
2015-04-07,France,Nancy,12,-1,11,ENE,0.0,68,7,1035
2015-04-08,France,Nancy,15,3,9,NE,0.0,61,7,1032
2015-04-09,France,Nancy,20,2,7,SSE,0.0,66,4,1027
2015-04-10,France,Nancy,19,6,16,SSW,0.0,64,36,1021
2015-04-11,France,Nancy,14,7,19,SW,4.0,83,69,1024
2015-04-12,France,Nancy,17,5,8,WSW,0.5,82,45,1029
2015-04-13,France,Nancy,13,4,10,SW,0.6,81,57,1017
2015-04-14,France,Nancy,14,5,10,SSE,0.4,78,58,1015
2015-04-15,France,Nancy,14,5,11,SSE,1.0,78,61,1017
2015-04-16,France,Nancy,19,10,20,SSW,0.0,63,21,1014
2015-04-17,France,Nancy,17,8,11,SSE,10.7,85,66,1014
2015-04-18,France,Nancy,13,3,21,ENE,0.6,69,8,1022
2015-04-19,France,Nancy,14,2,20,ENE,0.0,64,7,1019
2015-04-20,France,Nancy,18,4,14,NE,0.0,64,15,1024
2015-04-21,France,Nancy,20,5,13,NE,0.0,66,24,1028
2015-04-22,France,Nancy,18,7,16,NE,0.0,69,20,1025
2015-04-23,France,Nancy,17,3,13,ENE,0.0,65,1,1018
2015-04-24,France,Nancy,20,5,6,S,0.0,62,6,1014
2015-04-25,France,Nancy,17,10,16,SW,3.6,84,83,1010
2015-04-26,France,Nancy,19,9,14,SSW,0.6,83,63,1007
2015-04-27,France,Nancy,12,6,13,ESE,10.3,94,97,1004
2015-04-28,France,Nancy,14,6,9,S,0.5,82,59,1013
2015-04-29,France,Nancy,15,3,8,S,0.0,66,38,1019
2015-04-30,France,Nancy,14,4,19,SW,6.1,81,65,1016
2015-05-01,France,Nancy,9,7,14,E,22.4,96,100,1008
2015-05-02,France,Nancy,15,5,7,S,5.8,88,86,1011
2015-05-03,France,Nancy,17,10,18,SSW,26.6,95,89,1007
2015-05-04,France,Nancy,20,12,15,S,1.5,87,63,1008
2015-05-05,France,Nancy,19,11,23,SW,5.8,77,37,1006
2015-05-06,France,Nancy,16,6,21,SW,0.7,76,15,1016
2015-05-07,France,Nancy,15,5,12,SSW,0.7,75,29,1020
2015-05-08,France,Nancy,20,5,7,SSW,0.7,72,31,1016
2015-05-09,France,Nancy,17,9,19,WSW,1.2,87,50,1022
2015-05-10,France,Nancy,20,8,7,SSW,0.6,78,36,1027
2015-05-11,France,Nancy,24,8,10,SSE,0.0,73,29,1022
2015-05-12,France,Nancy,25,12,18,WSW,9.8,78,32,1019
2015-05-13,France,Nancy,21,6,6,SSE,5.8,83,20,1018
2015-05-14,France,Nancy,16,10,9,WSW,5.6,87,66,1012
2015-05-15,France,Nancy,17,6,15,WNW,6.3,87,69,1016
2015-05-16,France,Nancy,18,6,12,WNW,0.0,78,32,1025
2015-05-17,France,Nancy,19,8,8,W,0.1,76,30,1025
2015-05-18,France,Nancy,20,4,12,SSW,0.0,73,13,1013
2015-05-19,France,Nancy,15,9,18,WSW,0.0,73,45,1011
2015-05-20,France,Nancy,12,5,13,WNW,5.8,79,47,1017
2015-05-21,France,Nancy,15,3,11,WNW,0.4,73,12,1025
2015-05-22,France,Nancy,18,4,9,ESE,0.6,71,25,1025
2015-05-23,France,Nancy,19,6,13,ENE,0.1,73,30,1020
2015-05-24,France,Nancy,19,8,10,SE,4.0,85,42,1018
2015-05-25,France,Nancy,17,6,11,WNW,6.0,83,40,1016
2015-05-26,France,Nancy,15,6,14,NNW,0.7,79,67,1020
2015-05-27,France,Nancy,18,6,8,SSE,0.0,72,40,1024
2015-05-28,France,Nancy,20,7,16,SW,1.1,76,34,1018
2015-05-29,France,Nancy,18,7,12,SSW,11.7,84,58,1013
2015-05-30,France,Nancy,17,8,16,W,1.0,79,63,1016
2015-05-31,France,Nancy,20,6,17,SW,1.4,81,64,1016
2015-06-01,France,Nancy,16,10,10,W,3.9,87,83,1017
2015-06-02,France,Nancy,22,9,23,SW,0.0,74,30,1017
2015-06-03,France,Nancy,20,13,14,W,0.4,82,68,1023
2015-06-04,France,Nancy,26,9,11,ENE,0.0,78,10,1024
2015-06-05,France,Nancy,30,13,9,SSE,3.3,73,6,1019
2015-06-06,France,Nancy,23,14,15,WNW,4.3,79,18,1023
2015-06-07,France,Nancy,23,10,16,SE,0.0,66,8,1026
2015-06-08,France,Nancy,20,10,20,NE,0.0,70,48,1024
2015-06-09,France,Nancy,18,10,24,NE,0.2,73,61,1023
2015-06-10,France,Nancy,18,10,24,NE,0.2,73,61,1023
2015-06-11,France,Nancy,26,10,12,E,1.9,77,20,1016
2015-06-12,France,Nancy,25,13,8,SSE,2.2,77,20,1011
2015-06-13,France,Nancy,23,16,9,SSW,23.6,82,51,1012
2015-06-14,France,Nancy,24,11,10,ESE,0.2,73,18,1010
2015-06-15,France,Nancy,18,13,10,ENE,2.1,87,55,1015
2015-06-16,France,Nancy,20,12,16,NNE,2.0,79,49,1020
2015-06-17,France,Nancy,19,7,13,NE,0.0,66,9,1024
2015-06-18,France,Nancy,17,12,15,W,3.9,90,80,1019
2015-06-19,France,Nancy,18,6,11,NW,2.3,78,35,1020
2015-06-20,France,Nancy,16,7,7,WNW,2.5,84,86,1021
2015-06-21,France,Nancy,19,11,13,SW,13.0,87,70,1018
2015-06-22,France,Nancy,19,10,18,WSW,10.6,86,75,1013
2015-06-23,France,Nancy,17,8,16,WNW,7.9,82,45,1016
2015-06-24,France,Nancy,21,5,5,ENE,0.3,75,11,1022
2015-06-25,France,Nancy,24,9,3,SSW,0.0,66,16,1023
2015-06-26,France,Nancy,27,11,7,SSW,0.0,62,18,1021
2015-06-27,France,Nancy,22,13,17,W,8.6,74,25,1019
2015-06-28,France,Nancy,26,10,5,ESE,0.0,67,9,1021
2015-06-29,France,Nancy,26,13,10,SW,0.0,67,24,1021
2015-06-30,France,Nancy,29,14,11,ENE,0.0,65,5,1019
2015-07-01,France,Nancy,32,16,10,SE,0.0,61,3,1017
2015-07-02,France,Nancy,34,20,13,S,0.0,60,3,1018
2015-07-03,France,Nancy,34,19,8,SSE,0.0,67,7,1021
2015-07-04,France,Nancy,34,22,13,SSW,0.0,58,5,1019
2015-07-05,France,Nancy,34,19,14,SSW,2.4,68,11,1016
2015-07-06,France,Nancy,30,14,6,S,0.8,64,6,1020
2015-07-07,France,Nancy,32,17,14,SSW,1.6,62,18,1012
2015-07-08,France,Nancy,20,14,20,W,1.5,69,66,1016
2015-07-09,France,Nancy,20,12,13,W,2.9,74,49,1021
2015-07-10,France,Nancy,25,9,13,ENE,0.0,60,1,1021
2015-07-11,France,Nancy,29,12,13,SW,0.0,60,7,1017
2015-07-12,France,Nancy,24,12,13,W,0.2,69,31,1020
2015-07-13,France,Nancy,23,11,11,WNW,0.8,75,65,1019
2015-07-14,France,Nancy,24,15,12,W,0.7,76,54,1019
2015-07-15,France,Nancy,27,12,5,SSW,0.0,74,29,1019
2015-07-16,France,Nancy,33,16,8,ESE,0.0,57,8,1016
2015-07-17,France,Nancy,31,20,15,SW,8.2,60,21,1015
2015-07-18,France,Nancy,28,17,10,SW,8.5,74,30,1016
2015-07-19,France,Nancy,27,17,16,WSW,12.7,73,43,1012
2015-07-20,France,Nancy,27,16,13,WSW,3.1,76,57,1015
2015-07-21,France,Nancy,29,17,10,WSW,0.0,71,15,1015
2015-07-22,France,Nancy,28,17,11,WSW,1.5,69,36,1014
2015-07-23,France,Nancy,24,15,10,WSW,0.0,60,54,1016
2015-07-24,France,Nancy,29,14,5,SSE,2.2,61,27,1010
2015-07-25,France,Nancy,18,11,27,WSW,9.7,76,63,1013
2015-07-26,France,Nancy,21,7,10,SSW,0.8,65,39,1014
2015-07-27,France,Nancy,22,13,29,WSW,4.9,75,62,1008
2015-07-28,France,Nancy,20,12,22,WSW,4.0,72,64,1011
2015-07-29,France,Nancy,19,10,13,W,2.1,75,59,1013
2015-07-30,France,Nancy,19,10,11,WSW,0.4,64,37,1017
2015-07-31,France,Nancy,23,8,13,NE,0.0,63,22,1017
2015-08-01,France,Nancy,25,11,7,SW,0.0,58,15,1015
2015-08-02,France,Nancy,28,11,7,ESE,0.0,58,4,1018
2015-08-03,France,Nancy,32,15,9,S,0.0,57,4,1015
2015-08-04,France,Nancy,21,15,13,SSW,9.1,78,69,1015
2015-08-05,France,Nancy,29,13,8,SE,0.0,70,12,1016
2015-08-06,France,Nancy,33,19,9,SSE,0.3,55,19,1014
2015-08-07,France,Nancy,37,19,7,WSW,1.0,49,3,1014
2015-08-08,France,Nancy,29,17,15,WSW,1.9,68,23,1019
2015-08-09,France,Nancy,26,17,12,SE,7.1,81,65,1018
2015-08-10,France,Nancy,25,16,11,NW,5.1,76,51,1017
2015-08-11,France,Nancy,28,15,10,ESE,0.0,69,15,1017
2015-08-12,France,Nancy,31,17,10,ENE,0.2,67,24,1018
2015-08-13,France,Nancy,32,19,13,SE,4.5,65,50,1013
2015-08-14,France,Nancy,25,16,14,SSW,1.0,74,45,1010
2015-08-15,France,Nancy,17,13,21,WSW,2.7,87,84,1011
2015-08-16,France,Nancy,20,12,9,SW,1.9,78,59,1015
2015-08-17,France,Nancy,20,10,9,NNW,0.0,70,25,1014
2015-08-18,France,Nancy,20,8,6,W,0.3,71,30,1016
2015-08-19,France,Nancy,23,8,7,NE,0.0,62,14,1020
2015-08-20,France,Nancy,25,10,4,E,0.0,58,17,1023
2015-08-21,France,Nancy,26,11,9,E,0.0,56,13,1023
2015-08-22,France,Nancy,27,13,14,E,0.0,56,8,1017
2015-08-23,France,Nancy,24,13,19,S,17.5,75,44,1008
2015-08-24,France,Nancy,19,13,22,S,5.3,82,53,1006
2015-08-25,France,Nancy,22,11,22,SW,0.0,59,23,1017
2015-08-26,France,Nancy,28,13,17,S,0.0,52,13,1015
2015-08-27,France,Nancy,28,15,17,WSW,3.1,66,39,1012
2015-08-28,France,Nancy,23,15,10,SW,10.7,84,76,1017
2015-08-29,France,Nancy,32,15,6,ESE,0.0,69,23,1020
2015-08-30,France,Nancy,33,19,12,SSW,0.0,50,13,1017
2015-08-31,France,Nancy,31,18,20,SSW,0.0,49,8,1013
2015-09-01,France,Nancy,20,11,9,S,0.5,77,55,1020
2015-09-02,France,Nancy,20,13,7,SW,0.6,68,43,1017
2015-09-03,France,Nancy,19,9,7,WNW,0.5,67,34,1015
2015-09-04,France,Nancy,10,8,7,W,0.0,81,42,1019
2015-09-05,France,Nancy,21,12,10,SSE,0.8,81,57,1017
2015-09-06,France,Nancy,21,7,11,S,0.5,81,48,1019
2015-09-07,France,Nancy,17,6,12,WNW,0.0,76,40,1027
2015-09-08,France,Nancy,20,8,13,NE,0.0,76,20,1024
2015-09-09,France,Nancy,21,8,18,ENE,0.0,69,2,1020
2015-09-10,France,Nancy,20,8,20,ENE,0.0,65,6,1018
2015-09-11,France,Nancy,22,7,9,ESE,0.0,64,20,1016
2015-09-12,France,Nancy,23,13,18,S,3.1,80,58,1014
2015-09-13,France,Nancy,23,14,14,S,2.2,86,65,1008
2015-09-14,France,Nancy,19,12,26,SSW,2.8,73,29,1006
2015-09-15,France,Nancy,17,9,25,SSW,1.0,73,45,1007
2015-09-16,France,Nancy,15,11,18,SE,48.6,88,62,1005
2015-09-17,France,Nancy,18,10,10,S,1.4,82,63,1015
2015-09-18,France,Nancy,18,11,11,SSW,2.3,84,62,1014
2015-09-19,France,Nancy,18,9,8,SW,0.5,83,53,1018
2015-09-20,France,Nancy,18,8,8,S,0.3,79,54,1021
2015-09-21,France,Nancy,18,6,6,SE,0.0,76,19,1017
2015-09-22,France,Nancy,14,8,21,SW,7.8,86,57,1007
2015-09-23,France,Nancy,15,7,18,W,2.0,83,71,1013
2015-09-24,France,Nancy,18,7,11,SW,0.1,74,18,1020
2015-09-25,France,Nancy,18,7,7,SW,0.8,82,40,1022
2015-09-26,France,Nancy,17,7,16,NE,0.1,79,38,1024
2015-09-27,France,Nancy,17,7,23,NE,0.0,74,11,1028
2015-09-28,France,Nancy,16,6,24,NE,0.0,69,2,1031
2015-09-29,France,Nancy,16,7,27,ENE,0.0,63,0,1028
2015-09-30,France,Nancy,16,7,26,ENE,0.0,64,0,1028
2015-10-01,France,Nancy,15,4,22,ENE,0.0,65,2,1025
2015-10-02,France,Nancy,17,5,14,NE,0.0,72,6,1021
2015-10-03,France,Nancy,19,8,13,SSW,0.0,75,38,1016
2015-10-04,France,Nancy,15,9,13,S,5.8,88,68,1017
2015-10-05,France,Nancy,20,9,15,SSE,4.9,79,54,1012
2015-10-06,France,Nancy,18,13,20,SSW,2.8,91,65,1006
2015-10-07,France,Nancy,14,9,18,SW,0.8,87,82,1014
2015-10-08,France,Nancy,15,7,5,W,0.5,80,62,1020
2015-10-09,France,Nancy,16,6,11,NNE,0.3,83,36,1020
2015-10-10,France,Nancy,16,7,18,NE,0.0,86,55,1016
2015-10-11,France,Nancy,14,4,19,NE,0.0,79,18,1014
2015-10-12,France,Nancy,13,2,15,NE,0.0,67,21,1015
2015-10-13,France,Nancy,11,1,7,WSW,0.2,71,45,1016
2015-10-14,France,Nancy,7,1,9,WNW,1.0,86,79,1018
2015-10-15,France,Nancy,9,-1,10,SSE,0.2,81,40,1017
2015-10-16,France,Nancy,8,-1,6,WSW,0.0,83,76,1020
2015-10-17,France,Nancy,9,2,8,SSW,0.5,79,95,1019
2015-10-18,France,Nancy,10,1,7,ENE,0.2,77,67,1019
2015-10-19,France,Nancy,10,0,7,ESE,0.0,83,28,1021
2015-10-20,France,Nancy,12,3,9,E,0.3,84,39,1023
2015-10-21,France,Nancy,12,3,6,SSE,0.0,85,55,1022
2015-10-22,France,Nancy,11,5,15,SW,0.6,86,85,1020
2015-10-23,France,Nancy,15,6,4,S,1.0,82,78,1024
2015-10-24,France,Nancy,12,5,9,S,0.5,83,64,1020
2015-10-25,France,Nancy,15,8,7,SSE,0.7,89,54,1023
2015-10-26,France,Nancy,16,5,9,E,0.0,84,5,1018
2015-10-27,France,Nancy,18,6,9,ESE,0.0,69,30,1015
2015-10-28,France,Nancy,17,8,9,SSE,2.1,75,70,1012
2015-10-29,France,Nancy,15,6,7,S,1.4,85,32,1019
2015-10-30,France,Nancy,15,5,10,ENE,0.0,84,30,1024
2015-10-31,France,Nancy,15,4,9,ENE,0.0,85,3,1025
2015-11-01,France,Nancy,15,2,5,NE,0.0,83,25,1029
2015-11-02,France,Nancy,13,3,6,SE,0.0,79,0,1027
2015-11-03,France,Nancy,12,2,6,E,0.0,58,21,1022
2015-11-04,France,Nancy,15,7,17,SSW,1.0,78,41,1021
2015-11-05,France,Nancy,17,8,10,SSW,1.8,83,26,1021
2015-11-06,France,Nancy,17,10,19,SSW,0.3,85,81,1024
2015-11-07,France,Nancy,19,13,16,SW,4.2,89,50,1026
2015-11-08,France,Nancy,20,10,11,S,0.0,81,17,1027
2015-11-09,France,Nancy,15,10,23,SW,0.5,87,52,1028
2015-11-10,France,Nancy,13,7,16,SW,0.0,87,18,1029
2015-11-11,France,Nancy,13,6,12,SW,0.2,89,43,1028
2015-11-12,France,Nancy,14,6,7,S,0.3,92,35,1027
2015-11-13,France,Nancy,12,6,21,SW,1.7,90,60,1027
2015-11-14,France,Nancy,11,4,20,WSW,0.7,82,37,1031
2015-11-15,France,Nancy,13,7,28,SW,0.5,83,56,1022
2015-11-16,France,Nancy,12,6,21,SW,0.0,81,35,1020
2015-11-17,France,Nancy,14,9,36,SW,1.5,86,100,1017
2015-11-18,France,Nancy,13,9,31,SW,1.1,82,63,1021
2015-11-19,France,Nancy,14,11,33,SW,4.0,84,95,1020
2015-11-20,France,Nancy,12,6,19,WSW,76.5,93,99,1010
2015-11-21,France,Nancy,4,2,19,WSW,4.6,87,74,1001
2015-11-22,France,Nancy,4,-1,17,WNW,1.3,88,76,1010
2015-11-23,France,Nancy,3,-2,7,WNW,0.8,89,26,1024
2015-11-24,France,Nancy,4,-1,20,SW,2.6,80,67,1022
2015-11-25,France,Nancy,6,0,17,WSW,8.3,94,87,1010
2015-11-26,France,Nancy,5,-1,10,WSW,0.1,93,59,1017
2015-11-27,France,Nancy,5,-1,6,ESE,0.0,90,15,1020
2015-11-28,France,Nancy,5,-1,23,SW,3.7,86,57,1018
2015-11-29,France,Nancy,8,3,38,SW,6.1,89,100,1021
2015-11-30,France,Nancy,10,8,35,WSW,3.6,87,100,1025
2015-12-01,France,Nancy,10,8,28,WSW,11.5,91,96,1029
2015-12-02,France,Nancy,11,5,6,SSW,0.1,87,54,1030
2015-12-03,France,Nancy,9,2,8,S,0.0,85,17,1030
2015-12-04,France,Nancy,7,4,17,SW,6.2,88,73,1032
