date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-02-07,France,Toulouse,1,-5,9,WSW,0.0,85,29,1022
2015-02-08,France,Toulouse,3,-4,19,W,0.0,86,23,1027
2015-02-09,France,Toulouse,9,-3,10,W,0.0,76,2,1029
2015-02-10,France,Toulouse,13,1,4,S,0.0,72,0,1025
2015-02-11,France,Toulouse,12,1,10,SE,0.0,81,16,1022
2015-02-12,France,Toulouse,12,2,8,SE,0.0,80,35,1021
2015-02-13,France,Toulouse,14,4,12,SSE,0.7,79,33,1019
2015-02-14,France,Toulouse,14,4,12,SSE,0.7,79,33,1019
2015-02-15,France,Toulouse,9,5,13,W,23.0,90,95,1011
2015-02-16,France,Toulouse,11,2,10,WSW,0.0,77,34,1019
2015-02-17,France,Toulouse,10,5,14,W,4.5,81,72,1029
2015-02-18,France,Toulouse,10,3,9,WNW,0.2,83,50,1035
2015-02-19,France,Toulouse,14,3,6,ESE,0.0,74,2,1031
2015-02-20,France,Toulouse,13,3,19,SE,0.0,77,25,1020
2015-02-21,France,Toulouse,9,3,17,WNW,21.8,85,61,1007
2015-02-22,France,Toulouse,8,0,19,WNW,0.4,78,12,1013
2015-02-23,France,Toulouse,11,5,21,W,6.9,87,97,1010
2015-02-24,France,Toulouse,9,4,32,WNW,17.5,78,74,1017
2015-02-25,France,Toulouse,9,2,23,WNW,2.9,91,78,1022
2015-02-26,France,Toulouse,11,8,21,WNW,8.5,94,98,1021
2015-02-27,France,Toulouse,8,4,27,NW,6.6,76,47,1021
2015-02-28,France,Toulouse,9,1,8,W,1.7,74,47,1023
2015-03-01,France,Toulouse,14,9,22,W,17.5,90,98,1019
2015-03-02,France,Toulouse,12,10,17,W,14.9,95,94,1021
2015-03-03,France,Toulouse,13,8,6,SE,1.7,90,86,1025
2015-03-04,France,Toulouse,9,4,24,NW,19.3,82,65,1030
2015-03-05,France,Toulouse,10,1,23,WNW,0.0,76,12,1036
2015-03-06,France,Toulouse,16,1,9,S,0.0,70,14,1034
2015-03-07,France,Toulouse,18,5,6,SSE,0.0,62,49,1029
2015-03-08,France,Toulouse,17,5,11,WNW,0.0,73,22,1025
2015-03-09,France,Toulouse,15,4,9,W,0.0,82,51,1026
2015-03-10,France,Toulouse,14,6,9,SSE,0.6,74,48,1020
2015-03-11,France,Toulouse,14,4,12,SW,1.0,78,60,1016
2015-03-12,France,Toulouse,13,5,16,SW,0.5,78,62,1018
2015-03-13,France,Toulouse,14,4,10,SW,0.6,78,65,1019
2015-03-14,France,Toulouse,16,4,13,SSW,0.3,76,55,1020
2015-03-15,France,Toulouse,16,6,11,SW,0.8,77,54,1019
2015-03-16,France,Toulouse,15,5,11,S,1.1,77,58,1018
2015-03-17,France,Toulouse,15,5,10,S,0.8,78,57,1017
2015-03-18,France,Toulouse,13,5,13,SW,1.1,79,60,1017
2015-03-19,France,Toulouse,19,8,10,SSE,0.5,68,58,1019
2015-03-20,France,Toulouse,16,8,10,ESE,0.6,73,69,1017
2015-03-21,France,Toulouse,15,8,18,E,5.6,83,74,1014
2015-03-22,France,Toulouse,12,6,6,SE,16.0,85,83,1013
2015-03-23,France,Toulouse,15,5,21,ESE,1.4,81,49,1012
2015-03-24,France,Toulouse,13,5,14,SSW,9.6,89,81,1008
2015-03-25,France,Toulouse,10,4,20,WNW,6.4,77,65,1010
2015-03-26,France,Toulouse,12,1,18,W,0.6,78,48,1016
2015-03-27,France,Toulouse,14,7,26,WNW,0.4,81,74,1024
2015-03-28,France,Toulouse,14,10,27,WNW,3.1,90,92,1026
2015-03-29,France,Toulouse,14,9,27,W,0.3,80,78,1024
2015-03-30,France,Toulouse,14,11,35,W,0.9,78,90,1023
2015-03-31,France,Toulouse,12,11,30,W,0.8,89,94,1027
2015-04-01,France,Toulouse,13,6,22,NW,0.1,77,56,1031
2015-04-02,France,Toulouse,15,4,12,W,0.0,77,16,1028
2015-04-03,France,Toulouse,17,4,9,W,0.0,76,35,1021
2015-04-04,France,Toulouse,14,8,19,WNW,1.3,85,80,1017
2015-04-05,France,Toulouse,14,5,14,WNW,0.0,70,22,1016
2015-04-06,France,Toulouse,19,1,9,E,0.0,54,0,1022
2015-04-07,France,Toulouse,17,4,17,E,0.0,56,0,1027
2015-04-08,France,Toulouse,19,4,16,ESE,0.0,62,0,1028
2015-04-09,France,Toulouse,20,5,21,ESE,0.0,56,17,1024
2015-04-10,France,Toulouse,20,7,17,SE,0.0,60,19,1023
2015-04-11,France,Toulouse,20,7,8,WSW,0.0,73,18,1026
2015-04-12,France,Toulouse,23,8,10,E,0.0,67,8,1028
2015-04-13,France,Toulouse,18,6,10,WSW,1.2,74,52,1017
2015-04-14,France,Toulouse,17,6,10,SSW,0.6,74,55,1015
2015-04-15,France,Toulouse,17,6,9,SSW,1.3,75,59,1015
2015-04-16,France,Toulouse,22,11,12,SSE,5.6,68,33,1014
2015-04-17,France,Toulouse,19,10,9,W,1.3,81,64,1017
2015-04-18,France,Toulouse,22,9,11,E,1.2,74,39,1014
2015-04-19,France,Toulouse,15,8,17,W,25.3,87,83,1015
2015-04-20,France,Toulouse,20,9,7,SW,5.0,77,42,1022
2015-04-21,France,Toulouse,24,9,7,ESE,0.0,65,4,1023
2015-04-22,France,Toulouse,22,11,15,SE,0.0,62,54,1021
2015-04-23,France,Toulouse,18,11,13,W,3.2,81,63,1019
2015-04-24,France,Toulouse,23,8,4,SE,0.0,71,42,1015
2015-04-25,France,Toulouse,22,12,8,SE,7.5,75,53,1012
2015-04-26,France,Toulouse,21,12,19,S,0.9,86,63,1006
2015-04-27,France,Toulouse,15,10,26,W,53.0,89,85,1007
2015-04-28,France,Toulouse,16,8,11,SW,1.6,75,59,1014
2015-04-29,France,Toulouse,18,5,8,SSW,0.0,65,37,1019
2015-04-30,France,Toulouse,21,6,7,SW,0.0,69,33,1018
2015-05-01,France,Toulouse,18,13,10,SW,2.4,78,66,1013
2015-05-02,France,Toulouse,24,11,11,SSE,0.2,85,66,1013
2015-05-03,France,Toulouse,26,16,10,SSW,1.0,73,51,1010
2015-05-04,France,Toulouse,25,16,27,SSE,0.4,80,55,1007
2015-05-05,France,Toulouse,17,11,14,WSW,0.3,74,46,1011
2015-05-06,France,Toulouse,18,10,10,WNW,0.0,74,48,1018
2015-05-07,France,Toulouse,25,9,12,E,0.0,62,5,1018
2015-05-08,France,Toulouse,23,13,20,SW,3.6,68,19,1016
2015-05-09,France,Toulouse,21,12,12,W,0.2,79,52,1026
2015-05-10,France,Toulouse,29,10,11,E,0.0,61,30,1024
2015-05-11,France,Toulouse,29,14,17,ESE,0.0,52,41,1022
2015-05-12,France,Toulouse,29,14,13,SSE,0.0,61,4,1021
2015-05-13,France,Toulouse,31,16,15,S,0.8,62,46,1020
2015-05-14,France,Toulouse,22,11,18,NW,0.7,73,47,1016
2015-05-15,France,Toulouse,17,10,34,WNW,3.0,72,61,1019
2015-05-16,France,Toulouse,17,10,25,WNW,1.1,76,83,1027
2015-05-17,France,Toulouse,21,13,14,WNW,0.2,75,53,1025
2015-05-18,France,Toulouse,24,10,10,W,0.0,67,14,1016
2015-05-19,France,Toulouse,14,11,18,WNW,4.1,76,84,1016
2015-05-20,France,Toulouse,15,7,21,WNW,4.0,75,48,1020
2015-05-21,France,Toulouse,17,6,19,WNW,2.4,70,20,1026
2015-05-22,France,Toulouse,18,8,20,WNW,0.3,65,53,1025
2015-05-23,France,Toulouse,19,9,24,WNW,3.6,75,53,1020
2015-05-24,France,Toulouse,22,10,17,WNW,1.2,75,52,1019
2015-05-25,France,Toulouse,20,11,22,WNW,2.0,83,55,1019
2015-05-26,France,Toulouse,17,12,24,WNW,0.7,80,67,1020
2015-05-27,France,Toulouse,22,8,13,NW,0.0,63,5,1022
2015-05-28,France,Toulouse,26,10,7,NW,0.0,59,9,1019
2015-05-29,France,Toulouse,23,11,13,WNW,1.0,67,20,1016
2015-05-30,France,Toulouse,22,12,11,WNW,0.6,69,29,1018
2015-05-31,France,Toulouse,25,11,7,W,0.0,66,8,1018
2015-06-01,France,Toulouse,25,13,8,WSW,1.8,70,37,1018
2015-06-02,France,Toulouse,30,15,6,SE,4.3,70,25,1019
2015-06-03,France,Toulouse,30,16,6,SSW,3.5,65,10,1022
2015-06-04,France,Toulouse,33,18,14,SSE,4.1,57,7,1020
2015-06-05,France,Toulouse,32,17,10,SSE,4.5,55,10,1019
2015-06-06,France,Toulouse,27,16,13,WNW,8.5,71,25,1023
2015-06-07,France,Toulouse,31,14,9,SSW,1.2,71,22,1022
2015-06-08,France,Toulouse,30,18,11,WNW,19.8,70,14,1019
2015-06-09,France,Toulouse,26,16,17,W,23.4,81,53,1016
2015-06-10,France,Toulouse,26,14,12,SSW,18.8,79,61,1015
2015-06-11,France,Toulouse,29,15,23,ESE,2.6,66,24,1012
2015-06-12,France,Toulouse,24,15,6,SW,14.0,77,44,1011
2015-06-13,France,Toulouse,26,15,12,SSE,15.2,78,46,1011
2015-06-14,France,Toulouse,22,15,14,WNW,8.3,79,68,1012
2015-06-15,France,Toulouse,20,12,14,W,3.8,89,66,1017
2015-06-16,France,Toulouse,17,14,22,W,25.1,92,94,1021
2015-06-17,France,Toulouse,22,13,23,WNW,0.3,73,32,1023
2015-06-18,France,Toulouse,25,12,19,WNW,0.0,72,43,1022
2015-06-19,France,Toulouse,24,15,21,WNW,0.7,77,56,1020
2015-06-20,France,Toulouse,25,13,15,WNW,0.0,68,3,1021
2015-06-21,France,Toulouse,29,15,7,W,0.0,60,4,1020
2015-06-22,France,Toulouse,31,16,8,SSE,1.3,60,11,1015
2015-06-23,France,Toulouse,26,14,16,NW,0.0,56,8,1015
2015-06-24,France,Toulouse,28,12,8,WNW,0.0,55,6,1019
2015-06-25,France,Toulouse,30,14,5,SSW,0.0,44,15,1021
2015-06-26,France,Toulouse,33,17,8,SSW,0.0,46,4,1021
2015-06-27,France,Toulouse,27,15,14,WNW,0.0,69,17,1021
2015-06-28,France,Toulouse,31,17,10,SW,0.0,61,0,1020
2015-06-29,France,Toulouse,34,17,7,S,0.0,62,0,1021
2015-06-30,France,Toulouse,36,19,23,ESE,0.0,50,1,1016
2015-07-01,France,Toulouse,33,20,29,ESE,0.0,59,2,1016
2015-07-02,France,Toulouse,32,19,12,S,0.2,63,6,1020
2015-07-03,France,Toulouse,37,18,24,ESE,5.0,62,8,1020
2015-07-04,France,Toulouse,33,19,8,SSE,0.7,61,20,1021
2015-07-05,France,Toulouse,32,20,14,SW,1.9,63,14,1019
2015-07-06,France,Toulouse,37,18,9,SSE,0.1,65,13,1018
2015-07-07,France,Toulouse,32,20,16,WSW,1.0,66,8,1016
2015-07-08,France,Toulouse,26,17,19,WNW,0.2,67,44,1020
2015-07-09,France,Toulouse,27,14,13,NW,0.0,58,6,1021
2015-07-10,France,Toulouse,35,16,13,SSE,0.0,48,1,1017
2015-07-11,France,Toulouse,28,17,16,WNW,0.5,68,52,1022
2015-07-12,France,Toulouse,29,15,13,WNW,0.0,60,10,1022
2015-07-13,France,Toulouse,30,14,13,WNW,0.0,58,4,1021
2015-07-14,France,Toulouse,31,15,12,NW,0.0,57,1,1021
2015-07-15,France,Toulouse,32,16,7,WSW,0.0,54,16,1018
2015-07-16,France,Toulouse,37,21,19,ESE,0.1,40,7,1015
2015-07-17,France,Toulouse,37,20,9,SSE,1.7,59,17,1017
2015-07-18,France,Toulouse,36,21,8,SE,14.5,65,25,1016
2015-07-19,France,Toulouse,29,18,12,NW,11.9,72,51,1017
2015-07-20,France,Toulouse,32,20,8,NNW,0.0,56,13,1017
2015-07-21,France,Toulouse,34,21,8,ESE,0.1,54,7,1015
2015-07-22,France,Toulouse,27,20,18,WNW,23.2,78,57,1017
2015-07-23,France,Toulouse,29,18,12,NW,0.6,63,36,1017
2015-07-24,France,Toulouse,32,19,12,S,0.3,55,19,1012
2015-07-25,France,Toulouse,25,17,20,WNW,0.4,61,35,1018
2015-07-26,France,Toulouse,31,13,12,WSW,0.0,54,20,1015
2015-07-27,France,Toulouse,27,18,20,WNW,0.2,68,48,1015
2015-07-28,France,Toulouse,28,15,13,WNW,0.2,67,31,1015
2015-07-29,France,Toulouse,28,17,15,WNW,0.3,71,40,1014
2015-07-30,France,Toulouse,21,14,12,WSW,21.8,74,64,1016
2015-07-31,France,Toulouse,29,13,10,SSE,6.6,59,24,1012
2015-08-01,France,Toulouse,25,12,16,W,7.5,62,40,1016
2015-08-02,France,Toulouse,34,16,8,ESE,0.0,51,1,1016
2015-08-03,France,Toulouse,37,20,16,SE,1.5,47,13,1015
2015-08-04,France,Toulouse,27,18,11,NW,7.2,71,48,1018
2015-08-05,France,Toulouse,36,19,13,ESE,0.0,56,10,1014
2015-08-06,France,Toulouse,36,18,7,SW,0.2,69,20,1015
2015-08-07,France,Toulouse,31,21,12,SW,0.4,70,16,1016
2015-08-08,France,Toulouse,19,17,14,WNW,33.8,85,86,1021
2015-08-09,France,Toulouse,22,15,17,WNW,4.7,84,90,1022
2015-08-10,France,Toulouse,28,15,8,SW,0.0,74,37,1018
2015-08-11,France,Toulouse,33,17,8,E,0.0,58,11,1015
2015-08-12,France,Toulouse,34,20,12,ESE,0.1,60,4,1016
2015-08-13,France,Toulouse,28,19,11,SW,37.1,78,50,1014
2015-08-14,France,Toulouse,20,16,23,W,2.5,78,63,1016
2015-08-15,France,Toulouse,22,13,14,WNW,3.0,70,75,1016
2015-08-16,France,Toulouse,25,13,9,NW,0.0,62,20,1015
2015-08-17,France,Toulouse,24,15,11,NW,0.0,55,32,1015
2015-08-18,France,Toulouse,25,14,9,NW,0.0,55,26,1016
2015-08-19,France,Toulouse,26,13,11,WNW,0.0,58,9,1020
2015-08-20,France,Toulouse,30,15,5,E,0.0,51,3,1022
2015-08-21,France,Toulouse,34,18,7,E,0.0,48,1,1020
2015-08-22,France,Toulouse,30,18,19,ESE,1.0,62,36,1014
2015-08-23,France,Toulouse,24,18,12,SSW,4.0,74,50,1008
2015-08-24,France,Toulouse,24,15,16,WSW,0.5,63,38,1011
2015-08-25,France,Toulouse,28,12,7,SW,0.0,61,10,1019
2015-08-26,France,Toulouse,32,18,20,ESE,0.0,52,3,1016
2015-08-27,France,Toulouse,31,20,26,SE,0.0,69,11,1014
2015-08-28,France,Toulouse,33,21,19,SE,0.0,65,5,1017
2015-08-29,France,Toulouse,32,20,24,ESE,0.0,66,12,1018
2015-08-30,France,Toulouse,32,20,26,ESE,0.0,58,6,1017
2015-08-31,France,Toulouse,32,20,23,SE,2.8,66,14,1015
2015-09-01,France,Toulouse,26,15,10,WSW,0.3,64,51,1019
2015-09-02,France,Toulouse,24,14,10,W,0.3,61,44,1017
2015-09-03,France,Toulouse,22,16,10,WSW,2.6,67,63,1016
2015-09-04,France,Toulouse,16,12,13,WNW,0.2,70,59,1019
2015-09-05,France,Toulouse,28,16,9,SW,1.2,64,66,1018
2015-09-06,France,Toulouse,27,15,8,SW,0.8,68,49,1018
2015-09-07,France,Toulouse,22,11,8,NW,0.0,55,5,1023
2015-09-08,France,Toulouse,27,13,5,SW,0.0,50,6,1019
2015-09-09,France,Toulouse,29,14,8,ESE,0.0,52,4,1016
2015-09-10,France,Toulouse,25,16,6,SE,1.7,65,37,1016
2015-09-11,France,Toulouse,27,14,15,ESE,0.0,63,12,1015
2015-09-12,France,Toulouse,24,18,16,S,10.6,82,49,1014
2015-09-13,France,Toulouse,27,17,9,SSE,0.9,74,32,1008
2015-09-14,France,Toulouse,20,13,15,WSW,0.8,74,44,1012
2015-09-15,France,Toulouse,26,12,19,SE,0.3,67,29,1008
2015-09-16,France,Toulouse,17,16,14,S,1.2,78,26,1005
2015-09-17,France,Toulouse,23,13,11,SSW,0.4,74,62,1015
2015-09-18,France,Toulouse,22,14,12,SW,1.7,76,59,1016
2015-09-19,France,Toulouse,22,13,11,WSW,0.9,75,65,1019
2015-09-20,France,Toulouse,24,12,8,SSW,0.8,68,57,1020
2015-09-21,France,Toulouse,24,12,10,WNW,0.0,61,1,1018
2015-09-22,France,Toulouse,20,12,25,W,1.5,82,77,1014
2015-09-23,France,Toulouse,19,11,16,WNW,2.7,69,40,1017
2015-09-24,France,Toulouse,21,9,10,NW,0.0,62,21,1021
2015-09-25,France,Toulouse,23,10,11,NNW,0.0,68,5,1021
2015-09-26,France,Toulouse,23,12,8,NW,0.0,68,19,1019
2015-09-27,France,Toulouse,23,12,6,W,0.0,67,17,1021
2015-09-28,France,Toulouse,25,12,5,SSE,0.0,65,7,1023
2015-09-29,France,Toulouse,21,14,23,ESE,1.8,68,33,1020
2015-09-30,France,Toulouse,21,14,25,ESE,0.1,65,35,1020
2015-10-01,France,Toulouse,23,12,8,SSW,7.4,61,28,1020
2015-10-02,France,Toulouse,21,11,7,SE,12.2,77,30,1018
2015-10-03,France,Toulouse,18,11,15,SW,7.0,79,33,1016
2015-10-04,France,Toulouse,20,10,18,ESE,1.7,72,36,1017
2015-10-05,France,Toulouse,28,15,17,ESE,5.5,73,27,1013
2015-10-06,France,Toulouse,25,15,19,SW,13.5,74,31,1010
2015-10-07,France,Toulouse,19,12,15,W,1.8,72,50,1019
2015-10-08,France,Toulouse,19,10,9,NW,0.0,71,31,1019
2015-10-09,France,Toulouse,22,11,4,S,0.0,66,1,1016
2015-10-10,France,Toulouse,26,11,6,E,0.0,61,5,1011
2015-10-11,France,Toulouse,25,11,8,E,0.0,51,22,1008
2015-10-12,France,Toulouse,23,13,11,ESE,0.4,68,58,1010
2015-10-13,France,Toulouse,15,10,15,WNW,7.2,84,80,1015
2015-10-14,France,Toulouse,13,6,19,WNW,0.0,70,2,1017
2015-10-15,France,Toulouse,14,4,14,WNW,0.0,65,28,1018
2015-10-16,France,Toulouse,14,5,8,SE,0.0,64,3,1019
2015-10-17,France,Toulouse,18,5,14,E,0.0,64,18,1016
2015-10-18,France,Toulouse,19,10,16,ESE,11.2,83,59,1014
2015-10-19,France,Toulouse,21,11,11,ESE,0.0,79,28,1013
2015-10-20,France,Toulouse,15,9,16,WNW,0.0,58,27,1018
2015-10-21,France,Toulouse,14,5,18,WNW,0.0,72,48,1021
2015-10-22,France,Toulouse,12,9,16,W,1.6,79,92,1023
2015-10-23,France,Toulouse,17,8,9,S,0.1,78,34,1022
2015-10-24,France,Toulouse,19,10,10,S,1.6,73,51,1018
2015-10-25,France,Toulouse,21,11,8,SSE,0.3,73,43,1020
2015-10-26,France,Toulouse,21,12,28,ESE,0.0,74,33,1014
2015-10-27,France,Toulouse,22,14,26,SSE,10.9,77,40,1011
2015-10-28,France,Toulouse,17,11,8,WSW,12.8,77,45,1012
2015-10-29,France,Toulouse,20,10,8,ESE,0.0,65,11,1018
2015-10-30,France,Toulouse,20,11,23,ESE,0.0,65,4,1019
2015-10-31,France,Toulouse,22,13,30,ESE,0.0,57,1,1021
2015-11-01,France,Toulouse,20,13,34,ESE,0.0,61,0,1025
2015-11-02,France,Toulouse,18,13,52,ESE,0.0,68,15,1020
2015-11-03,France,Toulouse,20,14,18,SE,10.0,70,31,1016
2015-11-04,France,Toulouse,20,11,10,SE,0.0,77,24,1020
2015-11-05,France,Toulouse,21,12,11,SE,0.0,75,18,1021
2015-11-06,France,Toulouse,23,13,7,E,0.0,69,19,1025
2015-11-07,France,Toulouse,24,15,11,SE,0.0,68,9,1027
2015-11-08,France,Toulouse,22,14,20,ESE,0.0,77,4,1028
2015-11-09,France,Toulouse,21,13,8,SW,0.0,81,4,1031
2015-11-10,France,Toulouse,21,11,4,NE,0.0,78,9,1029
2015-11-11,France,Toulouse,20,10,5,SSW,0.0,70,1,1026
2015-11-12,France,Toulouse,18,7,5,S,0.0,75,40,1026
2015-11-13,France,Toulouse,14,8,8,WSW,0.3,86,48,1031
2015-11-14,France,Toulouse,17,8,4,SSW,0.0,82,36,1032
2015-11-15,France,Toulouse,20,8,5,SE,0.0,47,3,1025
2015-11-16,France,Toulouse,14,7,7,WSW,0.0,72,41,1023
2015-11-17,France,Toulouse,18,7,4,SSW,0.0,79,38,1025
2015-11-18,France,Toulouse,19,13,7,WSW,1.1,77,81,1027
2015-11-19,France,Toulouse,19,13,12,WNW,0.8,80,77,1028
2015-11-20,France,Toulouse,20,13,26,W,0.0,62,37,1023
2015-11-21,France,Toulouse,10,6,34,WNW,16.6,75,63,1010
2015-11-22,France,Toulouse,7,2,18,NW,0.0,67,25,1015
2015-11-23,France,Toulouse,6,-1,11,NW,0.0,66,20,1024
2015-11-24,France,Toulouse,8,-1,6,WSW,0.3,63,44,1026
2015-11-25,France,Toulouse,10,8,25,WNW,4.7,92,100,1017
2015-11-26,France,Toulouse,10,5,25,NW,2.4,86,76,1018
2015-11-27,France,Toulouse,10,3,11,WNW,0.0,80,32,1020
2015-11-28,France,Toulouse,10,5,20,W,0.9,78,58,1023
2015-11-29,France,Toulouse,13,4,16,W,0.0,77,16,1032
2015-11-30,France,Toulouse,15,5,5,SE,0.0,89,31,1034
2015-12-01,France,Toulouse,14,4,5,E,0.0,87,15,1032
2015-12-02,France,Toulouse,13,2,2,ESE,0.0,72,8,1029
2015-12-03,France,Toulouse,12,3,12,ESE,0.0,59,2,1029
2015-12-04,France,Toulouse,14,6,10,SW,0.0,77,49,1033
2015-12-05,France,Toulouse,14,6,11,E,0.3,89,41,1032
2015-12-06,France,Toulouse,15,7,21,ESE,0.0,81,5,1030
2015-12-07,France,Toulouse,16,9,25,ESE,0.0,82,7,1029
2015-12-08,France,Toulouse,17,9,16,S,1.5,82,45,1031
2015-12-09,France,Toulouse,13,7,10,S,2.8,82,31,1038
2015-12-10,France,Toulouse,12,3,10,ESE,0.0,68,48,1034
2015-12-11,France,Toulouse,13,4,5,E,0.0,78,9,1033
2015-12-12,France,Toulouse,11,5,7,E,0.0,84,10,1027
2015-12-13,France,Toulouse,12,4,11,ESE,0.0,84,16,1022
2015-12-14,France,Toulouse,13,5,20,ESE,0.0,83,16,1021
2015-12-15,France,Toulouse,16,7,18,SE,0.0,81,25,1025
2015-12-16,France,Toulouse,18,9,8,ESE,0.0,70,23,1029
2015-12-17,France,Toulouse,17,11,19,ESE,0.0,73,12,1027
2015-12-18,France,Toulouse,8,4,14,SSW,1.2,84,48,1022
2015-12-19,France,Toulouse,8,3,10,SW,0.8,87,61,1021
2015-12-20,France,Toulouse,9,3,11,WSW,1.0,86,59,1024
2015-12-21,France,Toulouse,15,8,7,SSW,0.0,89,24,1030
2015-12-22,France,Toulouse,14,7,18,ESE,0.0,87,12,1031
2015-12-23,France,Toulouse,15,7,12,SE,0.0,80,7,1030
2015-12-24,France,Toulouse,15,8,18,SE,0.0,85,18,1027
2015-12-25,France,Toulouse,15,8,18,ESE,0.0,87,14,1031
2015-12-26,France,Toulouse,16,9,19,ESE,0.0,84,10,1031
2015-12-27,France,Toulouse,15,8,22,ESE,0.0,82,53,1030
2015-12-28,France,Toulouse,9,5,13,S,0.8,82,63,1023
2015-12-29,France,Toulouse,13,6,8,SSW,0.5,81,48,1027
2015-12-30,France,Toulouse,15,7,22,ESE,0.0,72,15,1024
2015-12-31,France,Toulouse,12,9,8,SW,1.3,84,82,1024
2016-01-01,France,Toulouse,14,6,20,ESE,0.0,86,40,1020
2016-01-02,France,Toulouse,12,8,20,WSW,3.1,79,53,1017
2016-01-03,France,Toulouse,11,6,13,SSE,8.8,69,64,1011
2016-01-04,France,Toulouse,9,4,12,SW,3.9,83,66,1017
2016-01-05,France,Toulouse,9,5,21,WSW,3.2,80,61,1007
2016-01-06,France,Toulouse,9,5,26,WSW,7.0,78,73,1007
2016-01-07,France,Toulouse,15,6,14,SW,19.7,86,83,1006
2016-01-08,France,Toulouse,17,10,12,SE,1.4,83,45,1006
2016-01-09,France,Toulouse,14,10,7,S,8.7,91,69,1005
2016-01-10,France,Toulouse,12,8,11,S,13.0,87,74,1003
2016-01-11,France,Toulouse,13,7,25,WSW,1.6,74,42,1003
2016-01-12,France,Toulouse,10,6,31,W,1.1,74,68,1017
2016-01-13,France,Toulouse,9,5,15,S,0.5,74,62,1024
2016-01-14,France,Toulouse,9,6,17,SW,11.8,87,73,1016
2016-01-15,France,Toulouse,7,3,21,WNW,1.8,79,43,1024
2016-01-16,France,Toulouse,5,0,20,WNW,0.0,79,43,1030
2016-01-17,France,Toulouse,8,1,9,SE,0.0,68,25,1027
2016-01-18,France,Toulouse,6,3,15,S,20.3,81,90,1016
2016-01-19,France,Toulouse,10,5,18,WSW,9.5,88,90,1016
2016-01-20,France,Toulouse,11,5,6,SE,0.2,83,39,1017
2016-01-21,France,Toulouse,12,3,5,ENE,0.0,87,9,1021
2016-01-22,France,Toulouse,10,4,13,SE,6.4,85,52,1028
2016-01-23,France,Toulouse,15,9,6,ESE,0.6,90,61,1033
2016-01-24,France,Toulouse,13,6,17,ESE,0.0,77,4,1032
2016-01-25,France,Toulouse,15,7,22,ESE,0.0,83,7,1030
2016-01-26,France,Toulouse,15,8,6,SSE,0.0,84,13,1030
2016-01-27,France,Toulouse,15,8,15,ESE,0.0,86,6,1027
2016-01-28,France,Toulouse,15,7,10,S,0.2,83,42,1027
2016-01-29,France,Toulouse,10,6,9,WNW,1.3,92,84,1033
2016-01-30,France,Toulouse,12,4,9,SW,0.0,81,22,1031
2016-01-31,France,Toulouse,13,8,25,W,1.2,82,98,1028
2016-02-01,France,Toulouse,14,10,15,W,0.6,90,82,1032
2016-02-02,France,Toulouse,13,10,8,WSW,0.5,88,96,1029
2016-02-03,France,Toulouse,10,5,23,WNW,1.4,81,56,1030
2016-02-04,France,Toulouse,11,3,13,WNW,0.0,72,7,1037
2016-02-05,France,Toulouse,17,5,8,ESE,0.0,78,8,1028
2016-02-06,France,Toulouse,15,6,24,ESE,0.0,77,24,1017
2016-02-07,France,Toulouse,10,6,26,WSW,11.4,79,81,1013
2016-02-08,France,Toulouse,16,6,11,SW,0.0,66,30,1019
2016-02-09,France,Toulouse,12,7,18,SSW,12.4,77,80,1010
2016-02-10,France,Toulouse,8,6,19,W,12.8,89,94,1010
2016-02-11,France,Toulouse,10,5,18,WSW,2.8,88,79,1010
2016-02-12,France,Toulouse,13,6,24,SW,25.0,90,94,1003
2016-02-13,France,Toulouse,15,9,22,WSW,14.8,85,77,1000
2016-02-14,France,Toulouse,15,9,22,WSW,14.8,85,77,1000
2016-02-15,France,Toulouse,7,3,22,NW,0.3,82,51,1013
2016-02-16,France,Toulouse,5,1,22,WNW,0.5,80,70,1028
2016-02-17,France,Toulouse,8,-1,7,SSW,0.0,75,28,1021
2016-02-18,France,Toulouse,9,1,14,SW,8.1,78,70,1018
2016-02-19,France,Toulouse,10,1,6,W,0.0,81,12,1027
2016-02-20,France,Toulouse,14,2,6,WSW,0.0,71,10,1031
2016-02-21,France,Toulouse,18,6,6,ESE,0.0,78,1,1026
2016-02-22,France,Toulouse,11,6,7,SW,12.7,89,52,1020
2016-02-23,France,Toulouse,10,6,24,W,1.2,88,86,1022
2016-02-24,France,Toulouse,15,7,10,SSE,0.2,80,48,1016
2016-02-25,France,Toulouse,12,7,21,W,5.7,87,88,1013
2016-02-26,France,Toulouse,10,3,16,S,1.2,81,28,1009
2016-02-27,France,Toulouse,8,6,14,ESE,19.2,86,72,992
2016-02-28,France,Toulouse,10,5,11,W,4.2,89,90,1003
2016-03-01,France,Toulouse,10,1,20,WNW,0.0,79,21,1027
2016-03-02,France,Toulouse,10,6,28,W,6.1,86,87,1019
2016-03-03,France,Toulouse,9,5,31,W,5.1,86,89,1016
2016-03-04,France,Toulouse,14,7,18,SW,10.4,81,79,1004
2016-03-05,France,Toulouse,9,4,27,W,9.7,84,80,1002
2016-03-06,France,Toulouse,9,3,19,WNW,2.6,84,67,1010
2016-03-07,France,Toulouse,8,2,12,SW,2.3,81,85,1008
