Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2012-05-24,Afghanistan,Asadabad,24,14,9,E,0.0,27,7,1010
2012-05-25,Afghanistan,Asadabad,23,16,10,E,15.0,38,13,1009
2012-05-26,Afghanistan,Asadabad,21,15,7,ESE,5.9,41,12,1011
2012-05-27,Afghanistan,Asadabad,24,14,8,WSW,0.2,33,5,1012
2012-05-28,Afghanistan,Asadabad,26,15,10,WNW,0.0,25,1,1011
2012-05-29,Afghanistan,Asadabad,28,16,11,WSW,0.0,20,1,1012
2012-05-30,Afghanistan,Asadabad,28,17,11,SSW,0.4,23,4,1010
2012-05-31,Afghanistan,Asadabad,26,17,12,WNW,1.7,27,13,1008
2012-06-01,Afghanistan,Asadabad,27,16,12,WSW,0.8,25,2,1009
2012-06-02,Afghanistan,Asadabad,28,16,12,WSW,0.0,19,0,1008
2012-06-03,Afghanistan,Asadabad,29,15,14,W,0.0,18,0,1007
2012-06-04,Afghanistan,Asadabad,28,15,13,WNW,0.4,24,1,1008
2012-06-05,Afghanistan,Asadabad,27,16,11,WNW,0.8,25,7,1007
2012-06-06,Afghanistan,Asadabad,23,18,8,W,3.5,33,18,1007
2012-06-07,Afghanistan,Asadabad,23,15,9,SSW,14.0,42,26,1007
2012-06-08,Afghanistan,Asadabad,23,16,7,S,12.3,48,16,1008
2012-06-09,Afghanistan,Asadabad,25,16,8,SSW,0.2,33,3,1008
2012-06-10,Afghanistan,Asadabad,26,16,10,S,0.3,24,4,1007
2012-06-11,Afghanistan,Asadabad,25,16,10,SW,0.7,25,6,1007
2012-06-12,Afghanistan,Asadabad,24,16,7,SSE,8.4,36,8,1009
2012-06-13,Afghanistan,Asadabad,26,17,8,SW,0.2,27,8,1010
2012-06-14,Afghanistan,Asadabad,27,17,9,S,0.0,24,2,1010
2012-06-15,Afghanistan,Asadabad,28,17,10,S,0.0,18,1,1008
2012-06-16,Afghanistan,Asadabad,28,18,9,WSW,0.2,20,3,1005
2012-06-17,Afghanistan,Asadabad,28,19,11,SSW,1.4,24,5,1004
2012-06-18,Afghanistan,Asadabad,27,19,9,SSE,7.1,29,10,1005
2012-06-19,Afghanistan,Asadabad,26,18,7,S,4.7,37,10,1005
2012-06-20,Afghanistan,Asadabad,28,19,8,SW,1.8,33,12,1003
2012-06-21,Afghanistan,Asadabad,29,19,8,SW,0.2,26,3,1004
2012-06-22,Afghanistan,Asadabad,29,20,9,ESE,0.2,25,6,1005
2012-06-23,Afghanistan,Asadabad,28,20,9,ESE,0.6,26,10,1005
2012-06-24,Afghanistan,Asadabad,28,19,8,SE,0.6,27,9,1003
2012-06-25,Afghanistan,Asadabad,26,19,8,SSE,1.7,30,3,1004
2012-06-26,Afghanistan,Asadabad,27,17,9,ESE,0.2,24,4,1005
2012-06-27,Afghanistan,Asadabad,27,18,9,ESE,0.2,24,4,1005
2012-06-28,Afghanistan,Asadabad,26,18,8,SE,0.8,32,8,1007
2012-06-29,Afghanistan,Asadabad,27,19,7,SW,0.7,35,4,1006
2012-06-30,Afghanistan,Asadabad,29,19,7,SSE,0.0,24,2,1005
2012-07-01,Afghanistan,Asadabad,30,20,9,SW,0.0,18,3,1005
2012-07-02,Afghanistan,Asadabad,31,20,8,S,0.0,17,3,1005
2012-07-03,Afghanistan,Asadabad,32,21,9,WSW,0.0,21,6,1002
2012-07-04,Afghanistan,Asadabad,31,21,9,SW,0.0,24,12,1001
2012-07-05,Afghanistan,Asadabad,30,21,12,SSW,0.0,21,2,1001
2012-07-06,Afghanistan,Asadabad,30,19,13,SSE,0.0,22,0,1000
2012-07-07,Afghanistan,Asadabad,27,20,13,SSE,2.9,40,8,1000
2012-07-08,Afghanistan,Asadabad,25,18,9,SSE,13.4,60,13,1003
2012-07-09,Afghanistan,Asadabad,26,18,9,S,17.4,59,15,1005
2012-07-10,Afghanistan,Asadabad,28,20,8,S,5.3,48,5,1007
2012-07-11,Afghanistan,Asadabad,29,21,10,SSE,0.0,42,4,1007
2012-07-12,Afghanistan,Asadabad,28,21,10,SSW,0.3,40,8,1006
2012-07-13,Afghanistan,Asadabad,28,20,9,S,0.0,31,1,1005
2012-07-14,Afghanistan,Asadabad,27,20,9,SW,0.0,26,1,1004
2012-07-15,Afghanistan,Asadabad,26,18,10,S,0.1,47,6,1004
2012-07-16,Afghanistan,Asadabad,25,18,8,S,3.6,52,10,1007
2012-07-17,Afghanistan,Asadabad,27,19,6,SSE,10.8,50,9,1007
2012-07-18,Afghanistan,Asadabad,29,21,7,SSW,0.5,35,11,1004
2012-07-19,Afghanistan,Asadabad,29,20,8,S,0.3,26,9,1003
2012-07-20,Afghanistan,Asadabad,28,20,8,WSW,0.0,25,15,1005
2012-07-21,Afghanistan,Asadabad,28,19,8,SSE,0.0,30,3,1008
2012-07-22,Afghanistan,Asadabad,30,20,8,SW,0.0,31,5,1006
2012-07-23,Afghanistan,Asadabad,31,21,10,WSW,0.0,25,5,1002
2012-07-24,Afghanistan,Asadabad,30,21,7,SW,0.1,25,5,1001
2012-07-25,Afghanistan,Asadabad,28,20,8,SE,0.1,29,9,1003
2012-07-26,Afghanistan,Asadabad,27,20,8,S,0.5,37,18,1004
2012-07-27,Afghanistan,Asadabad,28,19,8,WSW,0.0,25,1,1005
2012-07-28,Afghanistan,Asadabad,29,19,7,SSE,0.0,19,1,1004
2012-07-29,Afghanistan,Asadabad,28,20,7,SW,0.0,21,0,1004
2012-07-30,Afghanistan,Asadabad,30,19,8,SSW,0.0,30,2,1003
2012-07-31,Afghanistan,Asadabad,29,21,10,S,2.7,51,8,1003
2012-08-01,Afghanistan,Asadabad,29,21,11,SSW,2.7,50,7,1004
2012-08-02,Afghanistan,Asadabad,30,22,11,SSW,0.2,36,1,1003
2012-08-03,Afghanistan,Asadabad,30,21,9,WSW,0.0,21,0,1001
2012-08-04,Afghanistan,Asadabad,26,20,9,SSE,1.0,36,3,1003
2012-08-05,Afghanistan,Asadabad,24,18,9,S,6.6,57,11,1006
2012-08-06,Afghanistan,Asadabad,25,18,7,SSW,10.6,53,15,1007
2012-08-07,Afghanistan,Asadabad,27,18,8,SSE,0.9,40,12,1007
2012-08-08,Afghanistan,Asadabad,26,18,9,S,2.2,56,40,1006
2012-08-09,Afghanistan,Asadabad,28,20,7,S,8.0,46,5,1004
2012-08-10,Afghanistan,Asadabad,25,20,8,S,17.8,59,9,1005
2012-08-11,Afghanistan,Asadabad,25,20,8,S,15.2,52,12,1007
2012-08-12,Afghanistan,Asadabad,26,18,9,SSW,1.8,51,10,1007
2012-08-13,Afghanistan,Asadabad,26,18,8,SSW,0.0,45,5,1006
2012-08-14,Afghanistan,Asadabad,27,19,8,S,0.0,42,4,1006
2012-08-15,Afghanistan,Asadabad,26,19,9,S,7.1,53,8,1007
2012-08-16,Afghanistan,Asadabad,26,19,7,S,3.1,58,8,1008
2012-08-17,Afghanistan,Asadabad,28,20,8,SSE,2.0,55,11,1007
2012-08-18,Afghanistan,Asadabad,29,21,9,SSW,0.0,50,6,1005
2012-08-19,Afghanistan,Asadabad,30,22,9,SSW,0.0,46,3,1005
2012-08-20,Afghanistan,Asadabad,29,21,10,S,0.0,51,7,1005
2012-08-21,Afghanistan,Asadabad,28,20,11,S,1.3,65,17,1004
2012-08-22,Afghanistan,Asadabad,27,20,11,S,10.5,72,28,1006
2012-08-23,Afghanistan,Asadabad,25,19,10,S,12.9,79,33,1008
2012-08-24,Afghanistan,Asadabad,27,19,10,SSW,2.4,62,9,1007
2012-08-25,Afghanistan,Asadabad,26,20,8,S,2.4,56,6,1008
2012-08-26,Afghanistan,Asadabad,25,18,10,S,5.1,70,20,1008
2012-08-27,Afghanistan,Asadabad,25,18,8,S,23.9,70,18,1007
2012-08-28,Afghanistan,Asadabad,24,17,7,SSE,16.8,69,15,1009
2012-08-29,Afghanistan,Asadabad,25,18,7,S,21.0,65,11,1010
2012-08-30,Afghanistan,Asadabad,26,19,8,SSW,3.1,60,7,1009
2012-08-31,Afghanistan,Asadabad,26,19,8,SSW,0.0,53,4,1008
2012-09-01,Afghanistan,Asadabad,26,19,8,SSW,0.0,51,4,1007
2012-09-02,Afghanistan,Asadabad,26,19,9,SSW,0.0,58,7,1007
2012-09-03,Afghanistan,Asadabad,25,19,10,SSW,1.2,58,7,1008
2012-09-04,Afghanistan,Asadabad,25,18,9,S,0.0,45,5,1008
2012-09-05,Afghanistan,Asadabad,23,17,9,S,4.0,66,20,1010
2012-09-06,Afghanistan,Asadabad,23,17,7,ESE,9.9,67,19,1011
2012-09-07,Afghanistan,Asadabad,21,17,7,ESE,35.7,77,44,1012
2012-09-08,Afghanistan,Asadabad,23,16,7,SE,3.0,67,22,1011
2012-09-09,Afghanistan,Asadabad,24,17,7,S,6.6,70,16,1011
2012-09-10,Afghanistan,Asadabad,23,18,6,S,16.3,72,17,1011
2012-09-11,Afghanistan,Asadabad,25,18,7,S,4.9,67,11,1009
2012-09-12,Afghanistan,Asadabad,25,19,8,SSW,5.0,61,12,1009
2012-09-13,Afghanistan,Asadabad,26,18,7,SW,0.0,40,9,1008
2012-09-14,Afghanistan,Asadabad,25,18,7,SSW,0.0,37,2,1006
2012-09-15,Afghanistan,Asadabad,24,18,6,SSE,0.0,32,0,1006
2012-09-16,Afghanistan,Asadabad,23,16,5,WSW,0.4,36,3,1007
2012-09-17,Afghanistan,Asadabad,19,15,6,ESE,22.7,65,45,1010
2012-09-18,Afghanistan,Asadabad,19,13,5,SSE,1.1,57,9,1012
2012-09-19,Afghanistan,Asadabad,21,14,5,S,0.0,47,4,1012
2012-09-20,Afghanistan,Asadabad,22,15,6,WSW,0.0,41,2,1012
2012-09-21,Afghanistan,Asadabad,22,14,5,SW,0.0,42,4,1012
2012-09-22,Afghanistan,Asadabad,20,14,6,S,4.0,53,7,1013
2012-09-23,Afghanistan,Asadabad,21,14,5,SE,0.3,48,4,1011
2012-09-24,Afghanistan,Asadabad,21,14,6,SE,4.6,54,7,1011
2012-09-25,Afghanistan,Asadabad,21,14,6,SE,2.7,51,6,1013
2012-09-26,Afghanistan,Asadabad,20,13,6,SSE,8.6,49,14,1017
2012-09-27,Afghanistan,Asadabad,21,13,8,ENE,0.3,38,4,1019
2012-09-28,Afghanistan,Asadabad,22,13,7,SSW,0.0,32,2,1017
2012-09-29,Afghanistan,Asadabad,22,14,7,SSW,0.3,35,2,1017
2012-09-30,Afghanistan,Asadabad,22,14,7,SSW,0.3,35,2,1017
2012-10-01,Afghanistan,Asadabad,22,13,8,SSE,0.0,24,0,1017
2012-10-02,Afghanistan,Asadabad,22,13,6,ESE,0.0,23,4,1015
2012-10-03,Afghanistan,Asadabad,21,13,7,SSW,0.0,28,2,1014
2012-10-04,Afghanistan,Asadabad,21,12,7,SSE,0.0,24,0,1012
2012-10-05,Afghanistan,Asadabad,21,12,6,SSE,0.0,19,0,1014
2012-10-06,Afghanistan,Asadabad,20,11,6,ESE,0.0,26,5,1016
2012-10-07,Afghanistan,Asadabad,20,12,6,SSE,0.2,34,3,1018
2012-10-08,Afghanistan,Asadabad,21,12,7,SSW,0.0,23,3,1017
2012-10-09,Afghanistan,Asadabad,20,11,7,SSE,0.0,28,10,1015
2012-10-10,Afghanistan,Asadabad,19,11,8,SSE,1.2,36,10,1016
2012-10-11,Afghanistan,Asadabad,19,11,7,SSW,0.0,27,3,1017
2012-10-12,Afghanistan,Asadabad,19,10,7,SSW,0.0,27,6,1015
2012-10-13,Afghanistan,Asadabad,18,10,7,E,0.3,41,7,1016
2012-10-14,Afghanistan,Asadabad,18,10,6,SSE,0.2,43,5,1017
2012-10-15,Afghanistan,Asadabad,15,10,7,SSE,2.4,45,30,1020
2012-10-16,Afghanistan,Asadabad,15,9,5,SSW,0.6,58,21,1021
2012-10-17,Afghanistan,Asadabad,15,8,5,ESE,0.5,60,12,1020
2012-10-18,Afghanistan,Asadabad,16,8,6,E,0.6,55,12,1020
2012-10-19,Afghanistan,Asadabad,14,10,6,SE,0.3,56,22,1020
2012-10-20,Afghanistan,Asadabad,14,7,7,SSW,1.2,57,14,1020
2012-10-21,Afghanistan,Asadabad,12,7,5,SSE,1.4,59,11,1022
2012-10-22,Afghanistan,Asadabad,14,7,8,ENE,1.0,42,6,1022
2012-10-23,Afghanistan,Asadabad,14,7,8,S,2.7,37,7,1020
2012-10-24,Afghanistan,Asadabad,14,7,6,W,0.0,32,24,1018
2012-10-25,Afghanistan,Asadabad,15,6,7,W,0.0,27,4,1016
2012-10-26,Afghanistan,Asadabad,15,7,6,ESE,0.0,34,7,1017
2012-10-27,Afghanistan,Asadabad,16,8,5,SSE,0.0,42,6,1018
2012-10-28,Afghanistan,Asadabad,16,8,5,SE,0.0,47,10,1019
2012-10-29,Afghanistan,Asadabad,18,9,7,SSW,0.0,37,2,1019
2012-10-30,Afghanistan,Asadabad,18,10,6,SSE,0.0,38,1,1019
2012-10-31,Afghanistan,Asadabad,17,9,7,ESE,0.0,37,2,1019
2012-11-01,Afghanistan,Asadabad,17,9,9,SSE,0.0,33,6,1019
2012-11-02,Afghanistan,Asadabad,15,9,9,WSW,1.1,38,5,1018
2012-11-03,Afghanistan,Asadabad,15,8,8,SSW,0.0,39,5,1018
2012-11-04,Afghanistan,Asadabad,15,8,6,WSW,0.1,39,17,1017
2012-11-05,Afghanistan,Asadabad,14,8,5,SSW,0.5,44,15,1018
2012-11-06,Afghanistan,Asadabad,15,7,5,SSW,0.0,40,3,1018
2012-11-07,Afghanistan,Asadabad,14,7,6,SSE,0.0,38,2,1017
2012-11-08,Afghanistan,Asadabad,15,6,6,SSW,0.0,24,2,1015
2012-11-09,Afghanistan,Asadabad,15,5,8,SSW,0.0,18,1,1017
2012-11-10,Afghanistan,Asadabad,15,6,9,WNW,0.0,16,1,1020
2012-11-11,Afghanistan,Asadabad,16,5,6,WNW,0.0,21,0,1018
2012-11-12,Afghanistan,Asadabad,15,6,6,W,0.0,21,12,1019
2012-11-13,Afghanistan,Asadabad,13,4,7,WSW,0.0,31,4,1021
2012-11-14,Afghanistan,Asadabad,16,5,8,W,0.0,21,0,1019
2012-11-15,Afghanistan,Asadabad,15,5,7,SSW,0.0,14,13,1019
2012-11-16,Afghanistan,Asadabad,14,5,8,E,0.7,22,36,1021
2012-11-17,Afghanistan,Asadabad,11,5,7,ENE,0.2,47,15,1021
2012-11-18,Afghanistan,Asadabad,11,5,6,ESE,0.6,36,5,1020
2012-11-19,Afghanistan,Asadabad,11,3,7,SSE,0.0,25,1,1021
2012-11-20,Afghanistan,Asadabad,11,3,7,SSE,0.0,21,17,1021
2012-11-21,Afghanistan,Asadabad,12,3,7,ENE,0.0,19,22,1019
2012-11-22,Afghanistan,Asadabad,12,6,8,NE,0.1,27,53,1018
2012-11-23,Afghanistan,Asadabad,9,5,7,NE,3.8,47,56,1018
2012-11-24,Afghanistan,Asadabad,8,3,6,SSW,1.7,44,16,1021
2012-11-25,Afghanistan,Asadabad,10,2,7,SSW,0.0,23,31,1019
2012-11-26,Afghanistan,Asadabad,10,3,5,SSW,0.0,36,6,1019
2012-11-27,Afghanistan,Asadabad,11,3,6,SSE,0.1,38,19,1017
2012-11-28,Afghanistan,Asadabad,6,3,7,E,12.1,68,46,1016
2012-11-29,Afghanistan,Asadabad,8,2,7,W,1.2,47,22,1020
2012-11-30,Afghanistan,Asadabad,9,1,9,WSW,0.0,17,3,1021
2012-12-01,Afghanistan,Asadabad,13,2,10,SSW,0.0,18,0,1020
2012-12-02,Afghanistan,Asadabad,12,2,10,ESE,0.0,17,0,1021
2012-12-03,Afghanistan,Asadabad,13,3,11,WSW,0.0,17,1,1023
2012-12-04,Afghanistan,Asadabad,14,3,11,SSE,0.0,18,3,1022
2012-12-05,Afghanistan,Asadabad,14,5,12,SSE,0.0,19,21,1021
2012-12-06,Afghanistan,Asadabad,13,5,12,SSW,0.0,26,15,1022
2012-12-07,Afghanistan,Asadabad,12,5,10,SSW,0.0,27,35,1019
2012-12-08,Afghanistan,Asadabad,11,5,8,SSW,0.7,40,16,1019
2012-12-09,Afghanistan,Asadabad,12,3,10,S,0.0,15,28,1017
2012-12-10,Afghanistan,Asadabad,11,4,9,E,0.0,18,29,1016
2012-12-11,Afghanistan,Asadabad,7,2,7,ENE,0.0,39,23,1018
2012-12-12,Afghanistan,Asadabad,5,2,6,ESE,3.0,64,46,1017
2012-12-13,Afghanistan,Asadabad,1,1,5,ESE,30.9,89,89,1016
2012-12-14,Afghanistan,Asadabad,3,-1,6,S,4.2,86,56,1020
2012-12-15,Afghanistan,Asadabad,4,1,4,SE,2.9,80,56,1024
2012-12-16,Afghanistan,Asadabad,2,0,5,ESE,10.9,79,58,1026
2012-12-17,Afghanistan,Asadabad,6,0,10,NNE,0.2,49,55,1025
2012-12-18,Afghanistan,Asadabad,5,0,8,SW,1.7,69,39,1024
2012-12-19,Afghanistan,Asadabad,6,-4,15,NW,0.0,40,1,1026
2012-12-20,Afghanistan,Asadabad,10,-1,15,WSW,0.0,35,0,1021
2012-12-21,Afghanistan,Asadabad,10,1,11,SSW,0.0,32,0,1020
2012-12-22,Afghanistan,Asadabad,12,3,8,WSW,0.0,25,2,1019
2012-12-23,Afghanistan,Asadabad,10,3,5,ENE,0.0,29,11,1019
2012-12-24,Afghanistan,Asadabad,8,2,8,SE,0.1,37,18,1021
2012-12-25,Afghanistan,Asadabad,9,1,10,NW,0.0,23,1,1019
2012-12-26,Afghanistan,Asadabad,9,1,10,S,0.0,29,13,1018
2012-12-27,Afghanistan,Asadabad,3,0,9,ENE,23.7,70,79,1017
2012-12-28,Afghanistan,Asadabad,2,0,7,SSE,13.5,75,58,1017
2012-12-29,Afghanistan,Asadabad,4,1,6,WSW,0.7,58,40,1019
2012-12-30,Afghanistan,Asadabad,9,0,9,W,0.0,41,3,1020
2012-12-31,Afghanistan,Asadabad,11,1,8,ESE,0.0,30,1,1017
2013-01-01,Afghanistan,Asadabad,6,-1,6,S,0.0,34,0,1018
2013-01-02,Afghanistan,Asadabad,7,-1,7,SW,0.0,26,3,1019
2013-01-03,Afghanistan,Asadabad,5,-2,6,S,0.0,30,2,1021
2013-01-04,Afghanistan,Asadabad,4,-2,8,SSE,0.0,32,9,1023
2013-01-05,Afghanistan,Asadabad,5,-2,6,S,0.0,23,0,1019
2013-01-06,Afghanistan,Asadabad,4,-2,7,ESE,0.0,27,10,1021
2013-01-07,Afghanistan,Asadabad,4,-3,7,SSE,0.0,28,1,1022
2013-01-08,Afghanistan,Asadabad,4,-2,5,E,0.0,29,31,1021
2013-01-09,Afghanistan,Asadabad,5,-2,4,SSW,0.0,44,7,1021
2013-01-10,Afghanistan,Asadabad,7,-1,6,S,0.0,30,1,1019
2013-01-11,Afghanistan,Asadabad,9,1,8,SE,0.6,31,26,1018
2013-01-12,Afghanistan,Asadabad,2,-1,6,SE,13.9,88,57,1019
2013-01-13,Afghanistan,Asadabad,6,-2,9,S,0.0,41,4,1021
2013-01-14,Afghanistan,Asadabad,6,0,8,E,0.0,27,20,1019
2013-01-15,Afghanistan,Asadabad,6,0,10,NNE,0.0,33,21,1021
2013-01-16,Afghanistan,Asadabad,4,1,14,NNE,0.1,38,50,1024
2013-01-17,Afghanistan,Asadabad,3,0,9,ENE,0.6,52,24,1023
2013-01-18,Afghanistan,Asadabad,5,-2,8,WSW,0.0,32,4,1018
2013-01-19,Afghanistan,Asadabad,3,-2,6,SSE,0.0,26,17,1024
2013-01-20,Afghanistan,Asadabad,5,-3,7,WSW,0.0,25,4,1024
2013-01-21,Afghanistan,Asadabad,6,-2,7,SSE,0.0,27,23,1023
2013-01-22,Afghanistan,Asadabad,6,-1,7,ESE,0.0,35,30,1024
2013-01-23,Afghanistan,Asadabad,5,-1,7,ESE,0.1,48,10,1025
2013-01-24,Afghanistan,Asadabad,7,-1,7,SSW,0.0,28,4,1022
2013-01-25,Afghanistan,Asadabad,8,0,8,WSW,0.0,33,4,1023
2013-01-26,Afghanistan,Asadabad,9,0,11,S,0.0,27,16,1022
2013-01-27,Afghanistan,Asadabad,9,2,7,ESE,0.0,34,17,1020
2013-01-28,Afghanistan,Asadabad,9,1,9,SW,0.0,31,27,1021
2013-01-29,Afghanistan,Asadabad,11,2,5,SSE,0.0,33,26,1018
2013-01-30,Afghanistan,Asadabad,8,4,6,ENE,0.7,42,51,1020
2013-01-31,Afghanistan,Asadabad,8,4,6,ESE,1.4,68,42,1021
2013-02-01,Afghanistan,Asadabad,9,2,6,ENE,6.9,57,33,1021
2013-02-02,Afghanistan,Asadabad,9,2,6,ENE,6.9,57,33,1021
2013-02-03,Afghanistan,Asadabad,5,1,9,ENE,41.9,83,73,1016
2013-02-04,Afghanistan,Asadabad,1,-1,9,E,94.4,93,88,1016
2013-02-05,Afghanistan,Asadabad,2,0,12,ESE,35.4,83,77,1017
2013-02-06,Afghanistan,Asadabad,6,-1,8,SSE,1.3,64,14,1025
2013-02-07,Afghanistan,Asadabad,5,-3,13,WNW,0.0,52,2,1023
2013-02-08,Afghanistan,Asadabad,8,-2,12,SW,0.0,46,9,1020
2013-02-09,Afghanistan,Asadabad,8,-1,9,SSE,0.0,50,8,1018
2013-02-10,Afghanistan,Asadabad,6,0,9,E,0.0,61,16,1022
2013-02-11,Afghanistan,Asadabad,7,-1,12,NNE,0.0,48,7,1022
2013-02-12,Afghanistan,Asadabad,8,1,12,ENE,0.0,42,7,1022
2013-02-13,Afghanistan,Asadabad,6,1,10,NNE,0.6,51,26,1021
2013-02-14,Afghanistan,Asadabad,7,2,8,ENE,1.2,64,45,1018
2013-02-15,Afghanistan,Asadabad,5,3,5,SSE,3.4,75,56,1016
2013-02-16,Afghanistan,Asadabad,7,1,7,WSW,5.0,53,21,1013
2013-02-17,Afghanistan,Asadabad,8,0,7,SSW,0.0,35,1,1013
2013-02-18,Afghanistan,Asadabad,7,1,5,SE,0.0,58,19,1017
2013-02-19,Afghanistan,Asadabad,7,3,6,SSE,2.5,65,35,1018
2013-02-20,Afghanistan,Asadabad,8,1,7,ESE,0.0,49,17,1020
2013-02-21,Afghanistan,Asadabad,6,2,10,E,17.7,66,58,1018
2013-02-22,Afghanistan,Asadabad,2,1,4,SE,54.0,92,89,1020
2013-02-23,Afghanistan,Asadabad,9,0,4,SSE,0.7,69,22,1020
2013-02-24,Afghanistan,Asadabad,9,2,5,ENE,0.0,62,12,1022
2013-02-25,Afghanistan,Asadabad,8,3,10,NE,4.4,60,56,1022
2013-02-26,Afghanistan,Asadabad,5,2,15,NNE,24.4,71,95,1019
2013-02-27,Afghanistan,Asadabad,2,-1,10,ESE,73.6,92,94,1016
2013-02-28,Afghanistan,Asadabad,5,-4,6,S,0.6,74,16,1023
2013-03-01,Afghanistan,Asadabad,11,1,9,WNW,0.0,37,18,1023
2013-03-02,Afghanistan,Asadabad,15,4,9,SW,0.0,33,15,1022
2013-03-03,Afghanistan,Asadabad,15,6,8,SSE,0.0,38,33,1021
2013-03-04,Afghanistan,Asadabad,16,7,8,S,0.0,40,4,1021
2013-03-05,Afghanistan,Asadabad,15,6,8,SE,0.0,40,3,1022
2013-03-06,Afghanistan,Asadabad,17,7,8,SW,0.0,37,2,1022
2013-03-07,Afghanistan,Asadabad,17,8,7,ENE,0.0,35,8,1020
2013-03-08,Afghanistan,Asadabad,13,8,10,ENE,14.2,57,48,1018
2013-03-09,Afghanistan,Asadabad,10,6,7,SSE,30.9,74,18,1015
2013-03-10,Afghanistan,Asadabad,13,3,10,SSE,0.0,43,4,1016
2013-03-11,Afghanistan,Asadabad,14,6,9,NE,0.0,46,28,1017
2013-03-12,Afghanistan,Asadabad,12,7,10,NE,10.7,58,49,1016
2013-03-13,Afghanistan,Asadabad,10,5,5,SE,24.8,80,60,1016
2013-03-14,Afghanistan,Asadabad,9,5,4,SSE,18.3,79,57,1018
2013-03-15,Afghanistan,Asadabad,11,5,5,SSE,2.2,64,24,1022
2013-03-16,Afghanistan,Asadabad,10,5,9,ENE,3.9,59,24,1021
2013-03-17,Afghanistan,Asadabad,9,4,7,E,13.0,73,36,1021
2013-03-18,Afghanistan,Asadabad,12,7,6,SSE,7.1,65,36,1016
2013-03-19,Afghanistan,Asadabad,16,7,7,SSE,0.2,50,13,1014
2013-03-20,Afghanistan,Asadabad,12,9,8,ESE,16.4,73,47,1016
2013-03-21,Afghanistan,Asadabad,14,7,6,S,2.1,67,18,1016
2013-03-22,Afghanistan,Asadabad,16,9,10,ENE,1.0,43,37,1012
2013-03-23,Afghanistan,Asadabad,9,6,16,NNE,24.6,68,62,1014
2013-03-24,Afghanistan,Asadabad,7,5,11,E,22.2,77,54,1018
2013-03-25,Afghanistan,Asadabad,13,4,8,WSW,0.0,49,5,1017
2013-03-26,Afghanistan,Asadabad,16,7,8,WSW,0.0,40,5,1014
2013-03-27,Afghanistan,Asadabad,15,9,10,NE,0.2,42,16,1015
2013-03-28,Afghanistan,Asadabad,16,8,10,ESE,0.2,41,17,1016
2013-03-29,Afghanistan,Asadabad,15,8,5,WSW,0.3,53,18,1016
2013-03-30,Afghanistan,Asadabad,17,9,7,WNW,0.3,42,18,1014
2013-03-31,Afghanistan,Asadabad,17,8,10,WNW,0.0,31,11,1015
2013-04-01,Afghanistan,Asadabad,15,9,8,SSW,1.8,48,15,1016
2013-04-02,Afghanistan,Asadabad,14,8,7,ENE,2.3,55,19,1017
2013-04-03,Afghanistan,Asadabad,13,7,9,ESE,12.2,56,15,1016
2013-04-04,Afghanistan,Asadabad,14,7,9,SSW,3.5,43,21,1016
2013-04-05,Afghanistan,Asadabad,16,7,9,WSW,0.1,30,12,1013
2013-04-06,Afghanistan,Asadabad,16,9,8,ESE,2.0,34,26,1013
2013-04-07,Afghanistan,Asadabad,16,9,8,E,0.5,45,19,1013
2013-04-08,Afghanistan,Asadabad,18,9,7,ESE,2.1,48,26,1013
2013-04-09,Afghanistan,Asadabad,18,11,9,ENE,6.6,46,8,1015
2013-04-10,Afghanistan,Asadabad,16,10,8,SE,2.8,44,16,1016
2013-04-11,Afghanistan,Asadabad,19,10,6,S,0.2,50,8,1014
2013-04-12,Afghanistan,Asadabad,19,11,6,SSE,2.0,49,13,1015
2013-04-13,Afghanistan,Asadabad,19,12,8,SSW,0.2,38,14,1016
2013-04-14,Afghanistan,Asadabad,20,11,8,SW,0.2,38,15,1016
2013-04-15,Afghanistan,Asadabad,20,11,8,S,2.6,38,20,1011
2013-04-16,Afghanistan,Asadabad,18,10,7,SSW,11.7,50,16,1010
2013-04-17,Afghanistan,Asadabad,19,7,11,SSW,0.0,24,4,1011
2013-04-18,Afghanistan,Asadabad,19,9,10,SE,0.0,28,6,1012
2013-04-19,Afghanistan,Asadabad,19,11,9,SE,3.3,35,16,1012
2013-04-20,Afghanistan,Asadabad,17,12,8,S,19.4,54,26,1011
2013-04-21,Afghanistan,Asadabad,17,11,5,SE,10.0,54,13,1013
2013-04-22,Afghanistan,Asadabad,16,10,6,E,9.0,59,18,1015
2013-04-23,Afghanistan,Asadabad,16,11,6,E,8.2,59,25,1016
2013-04-24,Afghanistan,Asadabad,18,10,8,ENE,16.4,55,26,1017
2013-04-25,Afghanistan,Asadabad,18,10,8,ENE,16.7,54,17,1017
2013-04-26,Afghanistan,Asadabad,17,12,11,ESE,11.7,49,38,1016
2013-04-27,Afghanistan,Asadabad,17,10,6,ESE,8.0,58,15,1016
2013-04-28,Afghanistan,Asadabad,18,10,9,SSW,0.9,36,5,1014
2013-04-29,Afghanistan,Asadabad,16,10,12,ENE,19.0,52,26,1014
2013-04-30,Afghanistan,Asadabad,16,9,12,NE,10.5,46,6,1016
2013-05-01,Afghanistan,Asadabad,18,9,10,NW,1.0,36,4,1015
2013-05-02,Afghanistan,Asadabad,21,9,11,W,0.0,27,1,1011
